time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1573.0,-0.00019900000188499686,-0.0002910000039264559,0.00018299999646842477,0.026708120726565445,-0.016265564658415294,-0.8555108081215296,-0.5168406077023624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482199012202483e-05,0.0,1.5450160815182296e-06,-0.0001509760602795333,0.004486142700845786,-0.002453527781438281,0.0,0.0,0.0,0.005413484469781676,4.6779402245727985e-05,-0.0002475812535293091
1583.0,-0.00019900000188499686,-0.0002910000039264559,0.00018299999646842477,0.026708120726565445,-0.016265564658415294,-0.8555108081215296,-0.5168406077023624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482199012202483e-05,0.0,1.5450160815182296e-06,-0.0001509760602795333,0.004486142700845786,-0.002453527781438281,0.0,0.0,0.0,0.005488123154407908,4.74243755657241e-05,-0.0002509947922961962
1593.0,-0.00019900000188499686,-0.0002910000039264559,0.00018299999646842477,0.026708120726565445,-0.016265564658415294,-0.8555108081215296,-0.5168406077023624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482199012202483e-05,0.0,1.5450160815182296e-06,-0.0001509760602795333,0.004486142700845786,-0.002453527781438281,0.0,0.0,0.0,0.005486780753588349,4.741277551251185e-05,-0.0002509333987003523
1603.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.005495764703863618,4.75868400989199e-05,-0.0002508482635000345
1613.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.005360358420181449,4.6414381393502175e-05,-0.0002446677894515757
1623.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.005424030360951958,4.696570529972838e-05,-0.0002475740266426859
1633.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.0054156633161991504,4.6893256561071046e-05,-0.0002471921218923982
1643.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.00548867018236345,4.752540991069342e-05,-0.00025052444170369203
1653.0,-0.0008270000107586384,0.00035499999648891384,-0.0010319999419152734,0.026689744700614734,-0.016260633477139498,-0.8555108081215297,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481892269244185e-05,0.0,1.5418312798924503e-06,-0.0001508333569035961,0.00448615659447807,-0.002453525545397365,0.0,0.0,0.0,0.005425876745868426,4.698169281529999e-05,-0.00024765830289449176
1663.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.005373471734459407,4.581010734807241e-05,-0.00024607190697420857
1673.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.005429158155474603,4.6284847153285645e-05,-0.0002486220020503403
1683.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.0054881138038650685,4.6787457888952636e-05,-0.0002513218076031097
1693.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.0054335790796561315,4.63225365692427e-05,-0.0002488244531467071
1703.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.005494341578454903,4.684055112859329e-05,-0.00025160700131869184
1713.0,0.0008880000095814465,-0.0002690000110305845,0.0006040000007487832,0.02667844934521377,-0.016288914012490337,-0.8555108081215296,-0.516841324198787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482367502722308e-05,0.0,1.5471065380653382e-06,-0.00015060268351274402,0.004486155060437592,-0.0024535430537952546,0.0,0.0,0.0,0.005494311600544659,4.6840295559874554e-05,-0.00025160562851505474
1723.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.005487768815633592,4.6983885569351954e-05,-0.00025081406799747216
1733.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.0054815505227759995,4.6930647255225904e-05,-0.0002505298659146203
1743.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.005407187741999601,4.6293985526207035e-05,-0.000247131174719576
1753.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.005346876079147733,4.577762334676228e-05,-0.0002443746785886757
1763.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.005427083226685975,4.646432199759563e-05,-0.0002480404818745631
1773.0,0.00013800000306218857,0.0001090000005206093,0.0009100000024773178,0.02667208517108866,-0.01628750209306522,-0.8555115246179543,-0.5168399122793619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825605059852244e-05,0.0,1.5441635943933867e-06,-0.00015054619357577376,0.0044861331320568635,-0.0024535575121656795,0.0,0.0,0.0,0.005488525934215218,4.699036768877e-05,-0.0002508486714944112
1783.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.005427829049928962,4.641823324359734e-05,-0.00024796443419531267
1793.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.005497893071295424,4.701741351546227e-05,-0.0002511652323884338
1803.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.005424024853611234,4.638570014972935e-05,-0.0002477906436468602
1813.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.00542354040574897,4.638155720166336e-05,-0.0002477685121760718
1823.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.005479860058181792,4.686319705044586e-05,-0.000250341413905496
1833.0,1.8000000636675405e-05,-0.0022630000021308656,-0.0004389999958220869,0.0266650045005388,-0.016293149770765646,-0.8555115246179543,-0.516839912279362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481630118029267e-05,0.0,1.5430656992301034e-06,-0.0001504523347385761,0.004486145475839448,-0.002453539791042161,0.0,0.0,0.0,0.005486984547890714,4.69241249503499e-05,-0.0002506668884264053
1843.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.005423845561637283,4.598087237832722e-05,-0.0002478042832865535
1852.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.005369278315049148,4.551827631564575e-05,-0.00024531121867436503
1863.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.005480875525193846,4.646434622474025e-05,-0.0002504098643423546
1872.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.005410292171284369,4.5865972957790834e-05,-0.00024718505691951573
1883.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.0054772116955459724,4.6433285959188736e-05,-0.00025024247154518546
1892.0,0.0004920000210404395,-0.000682000012602657,-0.0006689999718219041,0.026637440461612663,-0.016309418454290885,-0.8555079842826794,-0.516847667299488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48183139946551e-05,0.0,1.5432908642820563e-06,-0.0001501285166635562,0.00448625681115497,-0.002453516455918708,0.0,0.0,0.0,0.005436571688357076,4.608875863761012e-05,-0.00024838571368957185
1903.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.005492171097976744,4.6525809772808947e-05,-0.00025076690772611024
1913.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.005424137683891356,4.594947855051735e-05,-0.0002476605717129209
1923.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.005485368955567748,4.6468186807660415e-05,-0.00025045632886988253
1933.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.0054240063389413866,4.594836588850303e-05,-0.0002476545746370175
1943.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.005486004970325483,4.6473574677248456e-05,-0.0002504853686523693
1953.0,0.00036999999429099256,-0.0004440000047907232,-0.0002619999868329614,0.026628926798213486,-0.01631365421256619,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4820293127696326e-05,0.0,1.5424004489209613e-06,-0.00015002982442766693,0.004486255964049626,-0.002453524588071447,0.0,0.0,0.0,0.005427346642669031,4.5976662591763616e-05,-0.00024780708948437104
1963.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.0054864292523018575,4.65473853870029e-05,-0.0002502595132043112
1973.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.005427311776110895,4.604582712008217e-05,-0.0002475629121669041
1983.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.00543370954021628,4.610010635667372e-05,-0.00024785474156212284
1993.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.005673658930721654,4.8135859710923964e-05,-0.0002587998599442385
2003.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.005416071827573168,4.5950466332171506e-05,-0.00024705021002127583
2013.0,-3.1999999919207665e-05,-0.002653999952599406,-0.0015480000292882321,0.02662471211336238,-0.016315782628416032,-0.8555079842826794,-0.5168469929499118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.481158126778415e-05,0.0,1.5405050169763856e-06,-0.000149976873698666,0.004486257943494398,-0.0024535088465808936,0.0,0.0,0.0,0.005351999925474331,4.5406874246623044e-05,-0.000244127616419508
2023.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.005371242483263689,4.58547141638209e-05,-0.0002449484976103277
2033.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.005425266687458002,4.631592299007983e-05,-0.0002474122008769786
2043.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.005429657370276107,4.6353406590240414e-05,-0.0002476124322318521
2053.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.005490363806707185,4.687166215198892e-05,-0.0002503808699714259
2063.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.0054779074586302975,4.6765321341204355e-05,-0.0002498128144876804
2073.0,-0.00019599999359343198,0.0001090000005206093,0.0009899999713525174,0.026633900126337748,-0.016290325931915456,-0.8555115246179543,-0.5168413031253628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482606531122893e-05,0.0,1.5407883470024857e-06,-0.00015019048449342883,0.004486154062435619,-0.0024535696463886874,0.0,0.0,0.0,0.005417544427559294,4.62499974576807e-05,-0.0002470600373010017
2083.0,0.0011210000375285742,0.0013999999500811098,0.00011000000085914508,0.026643088139313147,-0.016303749703166174,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825023799383504e-05,0.0,1.5460535310145103e-06,-0.0001502151122477363,0.004486247790810794,-0.002453528739886594,0.0,0.0,0.0,0.0054317878822199815,4.5935701423053944e-05,-0.00024856349856054147
2093.0,0.0011210000375285742,0.0013999999500811098,0.00011000000085914508,0.026643088139313147,-0.016303749703166174,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825023799383504e-05,0.0,1.5460535310145103e-06,-0.0001502151122477363,0.004486247790810794,-0.002453528739886594,0.0,0.0,0.0,0.00548835465235733,4.641407692663376e-05,-0.000251152044835265
2103.0,0.0011210000375285742,0.0013999999500811098,0.00011000000085914508,0.026643088139313147,-0.016303749703166174,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825023799383504e-05,0.0,1.5460535310145103e-06,-0.0001502151122477363,0.004486247790810794,-0.002453528739886594,0.0,0.0,0.0,0.005483599965083456,4.63738673492886e-05,-0.00025093446606949183
2113.0,0.0011210000375285742,0.0013999999500811098,0.00011000000085914508,0.026643088139313147,-0.016303749703166174,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825023799383504e-05,0.0,1.5460535310145103e-06,-0.0001502151122477363,0.004486247790810794,-0.002453528739886594,0.0,0.0,0.0,0.005427276298296348,4.58975477291773e-05,-0.0002483570444227098
2123.0,0.0011210000375285742,0.0013999999500811098,0.00011000000085914508,0.026643088139313147,-0.016303749703166174,-0.8555079842826794,-0.5168476883729122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4825023799383504e-05,0.0,1.5460535310145103e-06,-0.0001502151122477363,0.004486247790810794,-0.002453528739886594,0.0,0.0,0.0,0.005418897953909472,4.5826693503180214e-05,-0.00024797364384851516
2133.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.005484480819217031,4.668788386005543e-05,-0.000250810644002716
2143.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.005435439476397477,4.627040833349733e-05,-0.0002485679356806754
2153.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.00542409557973541,4.617384084655794e-05,-0.00024804916824924523
2163.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.005491686978612911,4.674922792233624e-05,-0.0002511401886831412
2173.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.005496783393414823,4.679261230642244e-05,-0.0002513732526906027
2183.0,0.0006910000229254363,-0.0004060000064782798,1.2000000424450294e-05,0.02665227615228855,-0.01628465718079074,-0.8555058769402538,-0.5168497957153377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482128211892901e-05,0.0,1.5448764507333445e-06,-0.00015039136508247382,0.004486281784132291,-0.002453498561500361,0.0,0.0,0.0,0.0054806858950093825,4.6655578709120534e-05,-0.0002506370984264189
2193.0,-0.000471000006655231,-0.0007120000082068144,0.0005810000002384185,0.026657923829988987,-0.01625070789431518,-0.8555086586322556,-0.5168455599570624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4822857153564984e-05,0.0,1.5411132583984106e-06,-0.0001506072589322855,0.004486213421248785,-0.002453522969584272,0.0,0.0,0.0,0.005430478678434345,4.682583792809822e-05,-0.000247724929992381
