time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
11410.0,0.0007130000158213079,-0.001766999950632453,-0.0007689999765716493,0.9892770051956177,-0.008201999589800835,-0.009720999747514725,-0.1454939991235733,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012650122119812365,-0.8603213649826938,-1.000969214279076,0.47157498069980286,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006906725123880224,0.00582750145760318,-0.0002274837488496114
11421.0,-0.00017100000695791095,-0.0009500000160187483,-0.0012529999949038029,0.9892799854278564,-0.008186000399291515,-0.009700000286102295,-0.14548200368881226,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.01259739524688531,-0.8585104525499181,-0.9989024215495456,0.46987099435048363,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0069069006393875365,0.005828862213683324,-0.00022703752978662473
11433.0,-0.00017100000695791095,-0.0009500000160187483,-0.0012529999949038029,0.9892799854278564,-0.008186000399291515,-0.009700000286102295,-0.14548200368881226,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.01259739524688531,-0.8585104525499181,-0.9989024215495456,0.46987099435048363,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007214047309667734,0.0060880690148128165,-0.00023713378351075334
11445.0,-0.00017100000695791095,-0.0009500000160187483,-0.0012529999949038029,0.9892799854278564,-0.008186000399291515,-0.009700000286102295,-0.14548200368881226,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.01259739524688531,-0.8585104525499181,-0.9989024215495456,0.46987099435048363,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007356444182052143,0.006208240390097254,-0.00024181452757287788
11456.0,-0.00017100000695791095,-0.0009500000160187483,-0.0012529999949038029,0.9892799854278564,-0.008186000399291515,-0.009700000286102295,-0.14548200368881226,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.01259739524688531,-0.8585104525499181,-0.9989024215495456,0.46987099435048363,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0068374885328073036,0.005770284042902868,-0.00022475587640284888
11466.0,-0.00017100000695791095,-0.0009500000160187483,-0.0012529999949038029,0.9892799854278564,-0.008186000399291515,-0.009700000286102295,-0.14548200368881226,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.01259739524688531,-0.8585104525499181,-0.9989024215495456,0.46987099435048363,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0065948766523959415,0.005565539354054146,-0.0002167809532207531
11479.0,0.001383999944664538,0.000590000010561198,-0.0016240000259131193,0.9892839789390564,-0.008191999979317188,-0.009727999567985535,-0.14545199275016785,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012649736275925727,-0.8593215025124175,-1.0019415448658735,0.4717487334169934,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007683990266989242,0.006470739283026284,-0.0002528598016081844
11490.0,0.001383999944664538,0.000590000010561198,-0.0016240000259131193,0.9892839789390564,-0.008191999979317188,-0.009727999567985535,-0.14545199275016785,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012649736275925727,-0.8593215025124175,-1.0019415448658735,0.4717487334169934,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006920051972497704,0.005827421766968137,-0.00022772061234920153
11501.0,0.001383999944664538,0.000590000010561198,-0.0016240000259131193,0.9892839789390564,-0.008191999979317188,-0.009727999567985535,-0.14545199275016785,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012649736275925727,-0.8593215025124175,-1.0019415448658735,0.4717487334169934,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006842526325654386,0.0057621369044109595,-0.00022516944830562334
11513.0,0.001383999944664538,0.000590000010561198,-0.0016240000259131193,0.9892839789390564,-0.008191999979317188,-0.009727999567985535,-0.14545199275016785,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012649736275925727,-0.8593215025124175,-1.0019415448658735,0.4717487334169934,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007305885620072441,0.006152334846413435,-0.00024041737746597163
11524.0,0.001383999944664538,0.000590000010561198,-0.0016240000259131193,0.9892839789390564,-0.008191999979317188,-0.009727999567985535,-0.14545199275016785,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012649736275925727,-0.8593215025124175,-1.0019415448658735,0.4717487334169934,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007299822224017138,0.006147228820288942,-0.0002402178471346798
11535.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006865523031025856,0.005782165949370769,-0.00022608769948060747
11546.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.00653649156505003,0.005505054572678951,-0.00021525240450555143
11558.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007749020223348753,0.006526250174087268,-0.0002551820374949413
11569.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006769703635641949,0.005701466541215797,-0.0002229322826871497
11581.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006917954841273713,0.005826324191431714,-0.0002278143250129918
11591.0,0.0005890000029467046,0.00041599999531172216,-0.00010599999950500205,0.9892849922180176,-0.008197999559342861,-0.009734000079333782,-0.1454409956932068,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012665896048086133,-0.8598897253612415,-1.0025173400244154,0.47239925451428966,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006469743247804046,0.005448838921604242,-0.0002130543238317049
11604.0,-0.0003009999927598983,-0.00033099998836405575,-0.0010219999821856618,0.9892870187759399,-0.008201999589800835,-0.009746000170707703,-0.14542900025844574,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012688177302656986,-0.8602497396371217,-1.0036573398102573,0.47320232988686645,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007833349245844686,0.006592361924691572,-0.0002581180954902143
11615.0,-0.0003009999927598983,-0.00033099998836405575,-0.0010219999821856618,0.9892870187759399,-0.008201999589800835,-0.009746000170707703,-0.14542900025844574,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012688177302656986,-0.8602497396371217,-1.0036573398102573,0.47320232988686645,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007002008372722527,0.005892725058466365,-0.00023072443332363942
11626.0,-0.0003009999927598983,-0.00033099998836405575,-0.0010219999821856618,0.9892870187759399,-0.008201999589800835,-0.009746000170707703,-0.14542900025844574,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012688177302656986,-0.8602497396371217,-1.0036573398102573,0.47320232988686645,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007085359277004724,0.00596287121313578,-0.00023347094391514925
11639.0,-0.0003009999927598983,-0.00033099998836405575,-0.0010219999821856618,0.9892870187759399,-0.008201999589800835,-0.009746000170707703,-0.14542900025844574,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012688177302656986,-0.8602497396371217,-1.0036573398102573,0.47320232988686645,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007931197688268658,0.006674708865442152,-0.00026134231706038843
11650.0,-0.0003009999927598983,-0.00033099998836405575,-0.0010219999821856618,0.9892870187759399,-0.008201999589800835,-0.009746000170707703,-0.14542900025844574,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012688177302656986,-0.8602497396371217,-1.0036573398102573,0.47320232988686645,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006987949438537218,0.005880893391127628,-0.0002302611748625847
11661.0,-0.0006120000034570694,-0.0007120000082068145,-0.0009580000187270343,0.9892879724502563,-0.008197999559342861,-0.009726000018417835,-0.14541900157928467,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012652229699602826,-0.8597700597677369,-1.0015731586448517,0.471811630146648,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006767470823711047,0.005704272279649429,-0.00022282837864491566
11674.0,-0.0006120000034570694,-0.0007120000082068145,-0.0009580000187270343,0.9892879724502563,-0.008197999559342861,-0.009726000018417835,-0.14541900157928467,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012652229699602826,-0.8597700597677369,-1.0015731586448517,0.471811630146648,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007893535510797012,0.0066534273993333025,-0.00025990562286346767
11685.0,-0.0006120000034570694,-0.0007120000082068145,-0.0009580000187270343,0.9892879724502563,-0.008197999559342861,-0.009726000018417835,-0.14541900157928467,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012652229699602826,-0.8597700597677369,-1.0015731586448517,0.471811630146648,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007062890900067202,0.005953280601415085,-0.0002325554950741375
11697.0,-0.0006120000034570694,-0.0007120000082068145,-0.0009580000187270343,0.9892879724502563,-0.008197999559342861,-0.009726000018417835,-0.14541900157928467,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012652229699602826,-0.8597700597677369,-1.0015731586448517,0.471811630146648,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0070833842256439105,0.005970554338096073,-0.0002332302662893012
11709.0,-0.0006120000034570694,-0.0007120000082068145,-0.0009580000187270343,0.9892879724502563,-0.008197999559342861,-0.009726000018417835,-0.14541900157928467,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012652229699602826,-0.8597700597677369,-1.0015731586448517,0.471811630146648,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007678151309961206,0.0064718809755205135,-0.0002528137988263667
11720.0,0.0008249999955296516,-0.0008449999731965363,0.000623999978415668,0.9892899990081787,-0.008185000158846378,-0.009689999744296074,-0.14541000127792358,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012582007255735913,-0.858484114438139,-0.9979086762813619,0.4689072465815295,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006897931928795547,0.0058265960724407165,-0.0002266830886306306
11731.0,0.0008249999955296516,-0.0008449999731965363,0.000623999978415668,0.9892899990081787,-0.008185000158846378,-0.009689999744296074,-0.14541000127792358,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012582007255735913,-0.858484114438139,-0.9979086762813619,0.4689072465815295,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006740754439473959,0.005693830230241811,-0.00022151784793089424
11744.0,0.0008249999955296516,-0.0008449999731965363,0.000623999978415668,0.9892899990081787,-0.008185000158846378,-0.009689999744296074,-0.14541000127792358,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012582007255735913,-0.858484114438139,-0.9979086762813619,0.4689072465815295,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007707855277055092,0.006510728106311208,-0.00025329917125259887
11755.0,0.0008249999955296516,-0.0008449999731965363,0.000623999978415668,0.9892899990081787,-0.008185000158846378,-0.009689999744296074,-0.14541000127792358,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012582007255735913,-0.858484114438139,-0.9979086762813619,0.4689072465815295,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006891777952279861,0.00582139788611961,-0.00022648085375525983
11766.0,0.0008249999955296516,-0.0008449999731965363,0.000623999978415668,0.9892899990081787,-0.008185000158846378,-0.009689999744296074,-0.14541000127792358,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012582007255735913,-0.858484114438139,-0.9979086762813619,0.4689072465815295,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006804844618063847,0.0057479663955024435,-0.00022362400957232716
11778.0,-0.0012450000504031777,0.00016500000492669642,-0.0005070000188425183,0.9892920255661011,-0.008183999918401241,-0.009716999717056751,-0.14539800584316254,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012620542037123383,-0.8582159626622086,-1.0007445596514923,0.47082479699594565,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007300584219381808,0.006148802617770473,-0.00024000350512245658
11789.0,-0.0012450000504031777,0.00016500000492669642,-0.0005070000188425183,0.9892920255661011,-0.008183999918401241,-0.009716999717056751,-0.14539800584316254,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012620542037123383,-0.8582159626622086,-1.0007445596514923,0.47082479699594565,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007288471757664326,0.006138601086758972,-0.0002396053132544497
11801.0,-0.0012450000504031777,0.00016500000492669642,-0.0005070000188425183,0.9892920255661011,-0.008183999918401241,-0.009716999717056751,-0.14539800584316254,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012620542037123383,-0.8582159626622086,-1.0007445596514923,0.47082479699594565,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0069201996526363305,0.005828429679183631,-0.00022749852927805327
11812.0,-0.0012450000504031777,0.00016500000492669642,-0.0005070000188425183,0.9892920255661011,-0.008183999918401241,-0.009716999717056751,-0.14539800584316254,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012620542037123383,-0.8582159626622086,-1.0007445596514923,0.47082479699594565,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006911275267649092,0.0058209132558231765,-0.000227205144034676
11824.0,-0.0012450000504031777,0.00016500000492669642,-0.0005070000188425183,0.9892920255661011,-0.008183999918401241,-0.009716999717056751,-0.14539800584316254,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012620542037123383,-0.8582159626622086,-1.0007445596514923,0.47082479699594565,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0076780897924140215,0.006466750769032259,-0.00025241383531088974
11835.0,0.0009919999865815043,0.0012779999524354935,-0.0009710000013001263,0.9892929792404175,-0.008186000399291515,-0.009734000079333782,-0.14538800716400146,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012651389733244941,-0.8586598787054566,-1.0026322673525325,0.4717812405975279,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0069145065611232745,0.005814893994577083,-0.00022742602805022835
11846.0,0.0009919999865815043,0.0012779999524354935,-0.0009710000013001263,0.9892929792404175,-0.008186000399291515,-0.009734000079333782,-0.14538800716400146,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012651389733244941,-0.8586598787054566,-1.0026322673525325,0.4717812405975279,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0067883625147313695,0.005708810610125599,-0.00022327700610925644
11859.0,0.0009919999865815043,0.0012779999524354935,-0.0009710000013001263,0.9892929792404175,-0.008186000399291515,-0.009734000079333782,-0.14538800716400146,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012651389733244941,-0.8586598787054566,-1.0026322673525325,0.4717812405975279,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007677514915399564,0.006456561286071065,-0.0002525222453794383
11870.0,0.0009919999865815043,0.0012779999524354935,-0.0009710000013001263,0.9892929792404175,-0.008186000399291515,-0.009734000079333782,-0.14538800716400146,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012651389733244941,-0.8586598787054566,-1.0026322673525325,0.4717812405975279,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006997663172646016,0.0058848262271490644,-0.0002301611440990098
11881.0,0.0009919999865815043,0.0012779999524354935,-0.0009710000013001263,0.9892929792404175,-0.008186000399291515,-0.009734000079333782,-0.14538800716400146,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012651389733244941,-0.8586598787054566,-1.0026322673525325,0.4717812405975279,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006998502072933878,0.005885531717295442,-0.00023018873648882274
11894.0,0.00011300000187475234,0.0006380000268109143,-9.200000204145908e-05,0.9892950057983398,-0.008179999887943268,-0.009731999598443508,-0.14537499845027924,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012639645271063999,-0.8579519556226866,-1.0023620060841951,0.47132212677283514,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007763692775218798,0.006525586997055828,-0.0002551930635561618
11905.0,0.00011300000187475234,0.0006380000268109143,-9.200000204145908e-05,0.9892950057983398,-0.008179999887943268,-0.009731999598443508,-0.14537499845027924,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012639645271063999,-0.8579519556226866,-1.0023620060841951,0.47132212677283514,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.0067663327275275225,0.005687279770452088,-0.0002224097768641297
11916.0,0.00011300000187475234,0.0006380000268109143,-9.200000204145908e-05,0.9892950057983398,-0.008179999887943268,-0.009731999598443508,-0.14537499845027924,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012639645271063999,-0.8579519556226866,-1.0023620060841951,0.47132212677283514,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006855355103580259,0.005762105407740444,-0.00022533594789223382
11927.0,0.00011300000187475234,0.0006380000268109143,-9.200000204145908e-05,0.9892950057983398,-0.008179999887943268,-0.009731999598443508,-0.14537499845027924,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012639645271063999,-0.8579519556226866,-1.0023620060841951,0.47132212677283514,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.00684259118285995,0.0057513769982714645,-0.00022491639702566674
11939.0,0.00011300000187475234,0.0006380000268109143,-9.200000204145908e-05,0.9892950057983398,-0.008179999887943268,-0.009731999598443508,-0.14537499845027924,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012639645271063999,-0.8579519556226866,-1.0023620060841951,0.47132212677283514,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007676175394143824,0.0064520263474404605,-0.00025231636180641934
11950.0,0.0014939999673515558,-0.0001449999981559813,-0.0013129999861121178,0.989296019077301,-0.008162000216543674,-0.009716999717056751,-0.14537300169467926,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012594487919148595,-0.856178823308746,-1.0008040460259005,0.46928115867334086,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006981640747319006,0.005864392100909237,-0.00022900809642013842
11961.0,0.0014939999673515558,-0.0001449999981559813,-0.0013129999861121178,0.989296019077301,-0.008162000216543674,-0.009716999717056751,-0.14537300169467926,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012594487919148595,-0.856178823308746,-1.0008040460259005,0.46928115867334086,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006769734152177644,0.005686396210307909,-0.00022205724808397457
11974.0,0.0014939999673515558,-0.0001449999981559813,-0.0013129999861121178,0.989296019077301,-0.008162000216543674,-0.009716999717056751,-0.14537300169467926,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012594487919148595,-0.856178823308746,-1.0008040460259005,0.46928115867334086,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007890139180795383,0.006627506564943095,-0.00025880818272950586
11985.0,0.0014939999673515558,-0.0001449999981559813,-0.0013129999861121178,0.989296019077301,-0.008162000216543674,-0.009716999717056751,-0.14537300169467926,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012594487919148595,-0.856178823308746,-1.0008040460259005,0.46928115867334086,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007057414452216008,0.005928039992935943,-0.00023149358551148526
11997.0,0.0014939999673515558,-0.0001449999981559813,-0.0013129999861121178,0.989296019077301,-0.008162000216543674,-0.009716999717056751,-0.14537300169467926,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012594487919148595,-0.856178823308746,-1.0008040460259005,0.46928115867334086,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.00698575793414881,0.0058678504280842555,-0.00022914314621038458
12009.0,-0.0013129999861121178,0.00056900002527982,-0.00120599998626858,0.9892979860305786,-0.008186999708414078,-0.009697999805212021,-0.14535899460315704,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012595759996246993,-0.8584797228380959,-0.9988282978576382,0.46986334171201904,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007664311078741596,0.0064701598231565165,-0.0002519555740002272
12020.0,-0.0013129999861121178,0.00056900002527982,-0.00120599998626858,0.9892979860305786,-0.008186999708414078,-0.009697999805212021,-0.14535899460315704,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012595759996246993,-0.8584797228380959,-0.9988282978576382,0.46986334171201904,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006974391857519607,0.005887734660540744,-0.0002292752584949076
12033.0,-0.0013129999861121178,0.00056900002527982,-0.00120599998626858,0.9892979860305786,-0.008186999708414078,-0.009697999805212021,-0.14535899460315704,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012595759996246993,-0.8584797228380959,-0.9988282978576382,0.46986334171201904,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007570036425588073,0.006390573795539787,-0.00024885640121027463
12044.0,-0.0013129999861121178,0.00056900002527982,-0.00120599998626858,0.9892979860305786,-0.008186999708414078,-0.009697999805212021,-0.14535899460315704,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012595759996246993,-0.8584797228380959,-0.9988282978576382,0.46986334171201904,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.007189088934347534,0.006068980487643743,-0.00023633318251085618
12055.0,-0.0013129999861121178,0.00056900002527982,-0.00120599998626858,0.9892979860305786,-0.008186999708414078,-0.009697999805212021,-0.14535899460315704,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.093,0.0,0.012595759996246993,-0.8584797228380959,-0.9988282978576382,0.46986334171201904,-0.016437565749923964,-0.017069779817228733,-0.00013576391829942132,-0.006966584679849602,0.005881143893702897,-0.00022901860634301046
