time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
235.0,0.033438000828027725,-0.08761899918317795,-0.03332800045609474,0.999763011932373,-0.013051999732851982,0.016719000414013863,-0.004877000115811825,0.9055497675937574,0.0,0.0,-0.42424004809882326,0.0013424417294532333,-0.0017223780679777331,-0.1208,-0.036705555019961436,0.0,0.0,0.00483217407210535,-0.001749256640757639,-0.1208,-0.008899859000201132,-0.024647253302913126,-0.0009444988094212765,-0.02496090334936756,0.013680095999834746,-0.00024348874960468755,-6.778339563938402,-0.9783439622296216,-0.3518556930767608,0.0,0.0,-0.032110629807074506
256.0,0.03169500082731247,0.047286998480558395,0.019238999113440514,0.9997940063476562,-0.01142599992454052,0.015999000519514084,-0.005028000101447105,0.9056261203245468,0.0,0.0,-0.42407703331577573,0.0016970489787427666,-0.0017477071572126997,-0.1208,0.07796546760457745,0.0,0.0,0.031101730283661894,-0.0023478936262333844,-0.1208,-0.011857708052694626,-0.15868602198848064,-0.004032176276443968,-0.023086724324328317,0.010992808180762552,-0.0002491232341223667,-6.801377704503601,-0.976392841496864,-0.3525457103676286,-0.0,0.0,0.017125810093740475
276.0,0.03169500082731247,0.047286998480558395,0.019238999113440514,0.9997940063476562,-0.01142599992454052,0.015999000519514084,-0.005028000101447105,0.9056999489266998,0.0,0.0,-0.4239193349142894,0.003926008831419833,-0.0023049471203819664,-0.1208,0.15669334077586744,-0.013873889231249655,0.0,0.031106744104790435,-0.0023455853662942235,-0.1208,-0.011845917250253225,-0.1587116133687679,-0.004032389402644581,-0.02592711897292164,-0.0003687704136107439,-0.0004306537708728947,-6.823662129671915,-0.9745082143743287,-0.35321321433213343,-0.0,0.0,0.017125810093740472
299.0,-0.037383001297712326,-0.0968180000782013,0.018848000094294548,0.9998149871826172,-0.011908999644219875,0.014462999999523163,-0.004453999921679497,0.9057883879770818,0.0,0.0,-0.42373033429986967,0.007674714038194899,-0.0023302762096169332,-0.1208,0.23333536350135092,0.0,0.0,0.0004487868514997127,0.012347784892516414,-0.1208,0.0629820688978428,-0.002333134108880886,0.001760174047657498,-0.026632792602936852,-0.021366547918667367,-0.0006596287761692556,-6.8415156865378295,-0.9758181466209022,-0.35381574156609014,-0.0,0.0,0.022230017649559966
326.0,-0.037383001297712326,-0.0968180000782013,0.018848000094294548,0.9998149871826172,-0.011908999644219875,0.014462999999523163,-0.004453999921679497,0.9059152916335746,0.0,0.0,-0.42345895241977727,0.014158960882346366,-0.0020009980495623667,-0.1208,0.21222092126757683,0.05890026261904566,0.0,0.00045759689147610697,0.012352914068427187,-0.1208,0.06300826154027073,-0.0023780997776323637,0.0017598519640367636,-0.024954256594125132,-0.05442079547680587,-0.0010428450906194951,-6.841257608402575,-0.9881309260348937,-0.354103304631554,-0.0,0.0,0.022230017649559963
352.0,-0.037383001297712326,-0.0968180000782013,0.018848000094294548,0.9998149871826172,-0.011908999644219875,0.014462999999523163,-0.004453999921679497,0.9060387152513479,0.0,0.0,-0.42319480911949603,0.01965537324633413,0.0005319108739343,-0.1208,0.11011607995793778,0.15691876966436383,0.0,0.00044923516412264487,0.012362798365751174,-0.1208,0.06305864744048252,-0.002335474211400795,0.0017623261060850772,-0.012042441141727284,-0.08243943500850918,-0.001196942829412822,-6.841004999544144,-1.0001190623363845,-0.35438324720399605,-0.0,0.0,0.02223001764955997
368.0,-0.0044999998062849045,-0.07840199768543243,0.03825800120830536,0.9998409748077393,-0.01233999989926815,0.01231400016695261,-0.0036830001045018435,0.9061809689120415,0.0,0.0,-0.4228901176211545,0.02102314406502233,0.0031914652436057997,-0.1208,0.04162013021807124,0.21423849715507526,0.0,0.0025424526317198606,0.006986233201095605,-0.1208,0.03564625031435398,-0.0129911471213137,0.0005531037494383642,0.0010084900346150857,-0.0920600563984233,-0.0011630491731587532,-6.842025963726818,-1.004479391909798,-0.3545163670190523,-0.0,0.0,0.040286890523041075
390.0,-0.0044999998062849045,-0.07840199768543243,0.03825800120830536,0.9998409748077393,-0.01233999989926815,0.01231400016695261,-0.0036830001045018435,0.9063650728233521,0.0,0.0,-0.4224953902303783,0.02056722045879293,0.008662548518358598,-0.1208,-0.08329090848169725,0.16763192804873217,0.0,0.002523222559120281,0.006999290342178512,-0.1208,0.035712798121382464,-0.012893091771658115,0.0005571673667178998,0.02890060096027885,-0.08973571382128467,-0.0007804789360761027,-6.843346532120246,-1.0101321329635147,-0.3546888699106589,-0.0,0.0,0.0402868905230411
416.0,-0.008737999945878983,-0.06255999952554703,0.02107200026512146,0.9998559951782227,-0.012306000106036663,0.011365000158548355,-0.002753000007942319,0.9065473240252726,0.0,0.0,-0.4221041924722113,0.017426413393657064,0.011879342851199364,-0.1208,-0.1808028337551134,0.060472502470865004,0.0,0.004742753665454794,0.00832596500607739,-0.1208,0.04248798334732475,-0.024216347051631434,0.000365496733566397,0.045362001619588255,-0.07488272556763702,-0.00042263491659816685,-6.845688113226142,-1.0173080838422912,-0.35492131999855364,-0.0,0.0,0.022801592455691248
437.0,-0.008737999945878983,-0.06255999952554703,0.02107200026512146,0.9998559951782227,-0.012306000106036663,0.011365000158548355,-0.002753000007942319,0.9066475661751761,0.0,0.0,-0.42188883695664403,0.013171126402182666,0.012132633743549032,-0.1208,-0.253164240508025,-0.058087198875142944,0.0,0.004738509607297675,0.008328913796550791,-0.1208,0.042503014329718876,-0.024194706699765915,0.0003663717008212823,0.04665336424464639,-0.05318783346666052,-0.00013153889131481566,-6.8486219234565615,-1.023755785470844,-0.35514699517447795,-0.0,0.0,0.02280159245569125
462.0,-0.008737999945878983,-0.06255999952554703,0.02107200026512146,0.9998559951782227,-0.012306000106036663,0.011365000158548355,-0.002753000007942319,0.9067691566930512,0.0,0.0,-0.4216274379949351,0.007750701305899799,0.009675712087757266,-0.1208,-0.15134003030256646,-0.10194769204526849,0.0,0.00475002735015862,0.008330961948280511,-0.1208,0.042513495726011916,-0.024253464074882478,0.0003651589130195112,0.034127146781582574,-0.025552673290416637,7.367700947754266e-05,-6.852180949071214,-1.031584904526814,-0.35542094516296596,-0.0,0.0,0.02280159245569125
478.0,-0.04198800027370453,-0.027027999982237816,0.015575001016259193,0.9998430013656616,-0.013066999614238739,0.011803999543190002,-0.0022189998999238014,0.9068358700418407,0.0,0.0,-0.42148393184729777,0.005775032345572399,0.0084345867152439,-0.1208,-0.08883263697923945,-0.031021927902291763,0.0,0.01261225767378493,0.015757754473241417,-0.1208,0.08042851577023637,-0.06438309499159377,0.00020822661320671682,0.02686569885741218,-0.014931537105886216,0.00012461784705962802,-6.857417430238566,-1.0393406438875976,-0.3557438429277968,-0.0,0.0,0.017261674906838526
503.0,-0.04198800027370453,-0.027027999982237816,0.015575001016259193,0.9998430013656616,-0.013066999614238739,0.011803999543190002,-0.0022189998999238014,0.9069261051462031,0.0,0.0,-0.42128973379888834,0.005091146936228299,0.008662548518358598,-0.1208,0.0636330028230401,0.058895196801326634,0.0,0.012617838218722722,0.015764350627270142,-0.1208,0.08046218388006635,-0.06441158139221849,0.0002082735627485614,0.028027857634871003,-0.011445060773509725,0.000185805315066774,-6.86806172639107,-1.0535848316843692,-0.35636780839489146,-0.0,0.0,0.017261674906838526
524.0,-0.04198800027370453,-0.027027999982237816,0.015575001016259193,0.9998430013656616,-0.013066999614238739,0.011803999543190002,-0.0022189998999238014,0.9070034384473944,0.0,0.0,-0.4211232155137065,0.007016157718085766,0.010486242943276198,-0.1208,0.14218357237416437,0.13730392345631837,0.0,0.012622924545776501,0.015771093330398053,-0.1208,0.08049659806089113,-0.06443754731198915,0.00020840412321028549,0.037325127854541645,-0.02125884600538429,0.00016619259538490857,-6.877186846851208,-1.0658003179687963,-0.35690283179086146,-0.0,0.0,0.017261674906838526
549.0,-0.008333000354468822,-0.08020400255918503,-0.002589999930933118,0.9998379945755005,-0.013911000452935696,0.011260000057518482,-0.001825000043027103,0.907002571405402,0.0,0.0,-0.4211250829195393,0.010916837460270633,0.014260277239286231,-0.1208,0.11355803207676389,0.10656301419326267,0.0,0.0016641143833341454,0.009783237629820796,-0.1208,0.04991833746804359,-0.008519080697702717,0.0008846816790867798,0.055530739996765686,-0.04180942794610113,4.26900110808541e-05,-6.877906768725186,-1.0748834385311914,-0.35717222087303513,0.0,0.0,-0.0001667635617048423
570.0,-0.008333000354468822,-0.08020400255918503,-0.002589999930933118,0.9998379945755005,-0.013911000452935696,0.011260000057518482,-0.001825000043027103,0.9070018312390264,0.0,0.0,-0.4211266770569788,0.012588557349778432,0.0155773898795045,-0.1208,0.013873889231249655,0.036705555019961436,0.0,0.001655445794951402,0.00978375301442321,-0.1208,0.04992093921121197,-0.008474868152060775,0.0008859726555047503,0.062245288496456046,-0.050331739503400426,-1.9572053609314305e-06,-6.878521353430712,-1.0826373543501875,-0.3574021884540571,0.0,0.0,-0.00016676356170484223
596.0,-0.013097000308334827,-0.011408000253140926,-0.026688000187277794,0.9998530149459839,-0.013903999701142311,0.009782000444829464,-0.002345999935641885,0.9069440196236987,0.0,0.0,-0.4212511664895518,0.01182868467272943,0.014310935417756165,-0.1208,-0.08794766141990638,-0.11738259527627215,0.0,0.014072422926880898,0.011755030141053984,-0.1208,0.06001566849168212,-0.0718046686702567,-0.0008301669703334945,0.055799040393469564,-0.048291789802133375,-0.00013256405317964537,-6.883965091682601,-1.0930169036659276,-0.35779906719706667,0.0,0.0,-0.026099540829820383
617.0,-0.013097000308334827,-0.011408000253140926,-0.026688000187277794,0.9998530149459839,-0.013903999701142311,0.009782000444829464,-0.002345999935641885,0.9068284351171851,0.0,0.0,-0.4214999279512597,0.009397092106172632,0.011524735601909832,-0.1208,-0.1468213994173753,-0.11524046359560736,0.0,0.014076657410309926,0.011754086725377883,-0.1208,0.060010866718987636,-0.07182626274410435,-0.0008308623775563282,0.04159428521821527,-0.03589491255827507,-9.733451196645637e-05,-6.89400944860407,-1.1020638151312707,-0.3582471043303812,0.0,0.0,-0.026099540829820383
635.0,-0.013097000308334827,-0.011408000253140926,-0.026688000187277794,0.9998530149459839,-0.013903999701142311,0.009782000444829464,-0.002345999935641885,0.9067342129811926,0.0,0.0,-0.4217025812220944,0.007041486807320733,0.010080977515516731,-0.1208,-0.060472502470865004,-0.019620236238098516,0.0,0.014085036584858924,0.011754230500965418,-0.1208,0.06001162351414704,-0.07186899856105891,-0.0008320384866588597,0.03423363935467439,-0.023885437728287346,1.1398157214836948e-06,-6.902194489868678,-1.109432202997685,-0.3586120979387115,0.0,0.0,-0.026099540829820383
660.0,-0.008848000317811966,0.008077999576926231,-0.023605000227689743,0.9998350143432617,-0.014876999892294407,0.009917999617755413,-0.003114999970421195,0.9066046621464628,0.0,0.0,-0.4219810263202574,0.007092144985790666,0.0105622302109811,-0.1208,0.07796546760457745,0.08823134721217152,0.0,0.01861004350557126,0.011842534570998828,-0.1208,0.0604821004915337,-0.0949453920111877,-0.0016375343370657806,0.03547536084898996,-0.023990991098928084,-7.68797017430464e-06,-6.916731105510309,-1.1202079218819339,-0.3592117976365321,0.0,0.0,-0.02365604698583813
681.0,-0.008848000317811966,0.008077999576926231,-0.023605000227689743,0.9998350143432617,-0.014876999892294407,0.009917999617755413,-0.003114999970421195,0.906497056203846,0.0,0.0,-0.42221213518060013,0.009321104838467733,0.011702039226554599,-0.1208,0.15669334077586744,0.031021927902291763,0.0,0.01861726886186779,0.0118373768515894,-0.1208,0.06045580507704142,-0.09498222529088124,-0.0016391524776549627,0.04128603377848037,-0.035354084827709326,-0.00012322913673948487,-6.9305594441203775,-1.1294993325071956,-0.3597621069210597,0.0,0.0,-0.023656046985838126
706.0,0.030009999871253967,-0.10377100110054016,-0.03067599982023239,0.9998649954795837,-0.013975000008940697,0.007670000195503235,-0.003924999851733446,0.9063665328326379,0.0,0.0,-0.42249225810769936,0.01410830270387643,0.01182868467272943,-0.1208,0.18509312543952866,0.0,0.0,-0.006481899904546677,0.0035184715916885025,-0.1208,0.017939272642802317,0.033048659958975615,0.0011993686134091732,0.04305152516841448,-0.06254864916626919,-0.0005652348456749865,-6.9378990801579405,-1.1374694116136692,-0.3601536473344955,0.0,0.0,-0.028211137622581248
728.0,0.030009999871253967,-0.10377100110054016,-0.03067599982023239,0.9998649954795837,-0.013975000008940697,0.007670000195503235,-0.003924999851733446,0.906231595486075,0.0,0.0,-0.422781616609288,0.017249109769012297,0.01182868467272943,-0.1208,0.10194769204526849,-0.019123461889300534,0.0,-0.0064862554668936034,0.0035140634673759457,-0.1208,0.017916770230917888,0.033070882000989274,0.0011996484441573433,0.04305152516841448,-0.07856238359821391,-0.0007964961167632257,-6.931656304102785,-1.140874397825151,-0.3601539426109885,0.0,0.0,-0.028211137622581248
749.0,0.030009999871253967,-0.10377100110054016,-0.03067599982023239,0.9998649954795837,-0.013975000008940697,0.007670000195503235,-0.003924999851733446,0.9061068485176331,0.0,0.0,-0.42304890860211763,0.018490235141525667,0.010790192014095798,-0.1208,0.031021927902291763,-0.0980995601288225,0.0,-0.006494690139637197,0.0035082800697459394,-0.1208,0.01788724145914209,0.03311390963690152,0.0012004042085627582,0.03775666136430373,-0.08489039155922433,-0.0009294589432939756,-6.925891000436268,-1.1440171859374904,-0.36015416567371344,0.0,0.0,-0.028211137622581248
770.0,-0.01804099977016449,-0.08950500190258026,-0.027363000437617302,0.999888002872467,-0.01346299983561039,0.00467800023034215,-0.004532999824732542,0.9059909113945867,0.0,0.0,-0.42329713969079247,0.017755691553711633,0.008181295822894232,-0.1208,-0.11285628714432776,-0.1759206519284079,0.0,-0.0067996316364820125,0.014159030802310124,-0.1208,0.07224258360720145,0.03465714675854623,0.0016022033898413222,0.02510070897682772,-0.08484896694601082,-0.0010601822157524914,-6.920110082787301,-1.1510573636856145,-0.36027514293585094,0.0,0.0,-0.0247717670660774
790.0,-0.01804099977016449,-0.08950500190258026,-0.027363000437617302,0.999888002872467,-0.01346299983561039,0.00467800023034215,-0.004532999824732542,0.9058830169708773,0.0,0.0,-0.42352799147605485,0.015222782630214964,0.0050151596685234,-0.1208,-0.1906761124894834,-0.10746229562183422,0.0,-0.006801851808606625,0.014161210554219705,-0.1208,0.07225370370452923,0.034668465892324224,0.0016026114513716804,0.00895618177108877,-0.07193334518141967,-0.0009574685825022889,-6.914277689192797,-1.1620116521997883,-0.36051677800202214,0.0,0.0,-0.0247717670660774
811.0,-0.01804099977016449,-0.08950500190258026,-0.027363000437617302,0.999888002872467,-0.01346299983561039,0.00467800023034215,-0.004532999824732542,0.90577677933615,0.0,0.0,-0.42375514865949593,0.011170128352620299,0.0034954143144253994,-0.1208,-0.2676816076363066,0.01974149165102098,0.0,-0.006799929453478758,0.01416227360558219,-0.1208,0.07225913072456297,0.034658661374338214,0.0016023970886374576,0.0012068087123340713,-0.05126835035807381,-0.000707049316914075,-6.908540006045132,-1.1727899457873734,-0.3607545401727224,0.0,0.0,-0.024771767066077404
831.0,-0.0012750000460073352,-0.051979999989271164,-0.03915800154209137,0.999879002571106,-0.014259000308811665,0.0032279998995363712,-0.005417999811470509,0.9056114951395123,0.0,0.0,-0.4241082643278448,0.0055470705424577,0.004508577883824066,-0.1208,-0.2863419853975495,0.09808942849338444,0.0,-0.00021035283999960193,0.01227682322282805,-0.1208,0.06265070291451445,0.0010613668070177792,0.0004252266160289346,0.0053964193441025455,-0.02440199792615009,-0.0003416726495988436,-6.907524588626434,-1.1823320815609362,-0.3610206792745824,0.0,0.0,-0.03764926805722948
852.0,-0.0012750000460073352,-0.051979999989271164,-0.03915800154209137,0.999879002571106,-0.014259000308811665,0.0032279998995363712,-0.005417999811470509,0.9054497748225219,0.0,0.0,-0.42445341943945314,-2.5329089234966666e-05,0.007117474075025632,-0.1208,-0.20670774878451675,0.17591052029296983,0.0,-0.0001989366356130272,0.012277317088919347,-0.1208,0.06265323368453106,0.0010031525288351703,0.00042357986935670397,0.018699246321265413,0.004011807267790029,0.00011980260163234834,-6.906535414213594,-1.1916581042881111,-0.3612808112391293,0.0,0.0,-0.03764926805722948
872.0,-0.0012750000460073352,-0.051979999989271164,-0.03915800154209137,0.999879002571106,-0.014259000308811665,0.0032279998995363712,-0.005417999811470509,0.9052880306240173,0.0,0.0,-0.4247982834344889,-0.003976667009889766,0.010435584764806265,-0.1208,-0.12562825717242732,0.11771903396135427,0.0,-0.00019285095884766942,0.01227543259935881,-0.1208,0.06264362237299438,0.0009721220077147708,0.0004226330008261144,0.03561837577765704,0.024159778223493023,0.00047135077524861204,-6.905550364359822,-1.200975290769828,-0.36154071682415617,0.0,0.0,-0.03764926805722947
893.0,0.07604199647903442,-0.094541996717453,-0.03596699982881546,0.9998930096626282,-0.01308399997651577,0.0008290000259876251,-0.006535000167787075,0.9051401433461073,0.0,0.0,-0.4251133036066836,-0.006306943219506699,0.012183291922018964,-0.1208,-0.036705555019961436,0.024029615165452475,0.0,-0.011271162267277472,-0.0038010346753238468,-0.1208,-0.01939871328247573,0.057477605587240715,0.0014762000821710787,0.04599775644250915,0.033078151250731894,0.0004816607764258088,-6.895928575648433,-1.1986547601529578,-0.3614656429543148,0.0,0.0,-0.033592983790275165
918.0,0.07604199647903442,-0.094541996717453,-0.03596699982881546,0.9998930096626282,-0.01308399997651577,0.0008290000259876251,-0.006535000167787075,0.9049566349065831,0.0,0.0,-0.42550380602123067,-0.007725372216664833,0.011398090155734997,-0.1208,-0.09770189343787941,-0.09265760544416524,0.0,-0.011267630957659093,-0.003814234977615251,-0.1208,-0.01946607301135487,0.05745960043369608,0.0014756284310395796,0.04199365963494144,0.040311358386983236,0.0005762061682968184,-6.884003732030282,-1.1957752232332333,-0.361372506101554,0.0,0.0,-0.03359298379027517
940.0,0.026399999856948853,-0.1629280000925064,-0.0385890007019043,0.9998959898948669,-0.011707000434398651,-0.0035000001080334187,-0.007625999860465527,0.9048024496786882,0.0,0.0,-0.4258315712291009,-0.010106306604751699,0.008865181232238332,-0.1208,-0.09306509982148323,-0.17137154761672793,0.0,-0.030024749325152984,0.006457660994311809,-0.1208,0.032975631089208195,0.15312984981661545,0.0033411412844777224,0.030815637949636352,0.04711571205691739,0.0004533381140054965,-6.870138390807986,-1.1956032500304667,-0.3614004223418012,0.0,0.0,-0.03458225974185944
966.0,0.026399999856948853,-0.1629280000925064,-0.0385890007019043,0.9998959898948669,-0.011707000434398651,-0.0035000001080334187,-0.007625999860465527,0.9046121741987403,0.0,0.0,-0.42623563235777007,-0.012005988297374197,0.003951337920654799,-0.1208,-0.10756435918432816,-0.16877618482346898,0.0,-0.03002136574277552,0.006461583214097626,-0.1208,0.032995641156221556,0.15311259711577752,0.003340594500344333,0.0057566392762599915,0.05680346927600617,0.0006627281210053111,-6.840646360708627,-1.2026131972109337,-0.36177596301981446,0.0,0.0,-0.03458225974185946
987.0,0.026399999856948853,-0.1629280000925064,-0.0385890007019043,0.9998959898948669,-0.011707000434398651,-0.0035000001080334187,-0.007625999860465527,0.9044515020760862,0.0,0.0,-0.42657646488327444,-0.014817517202455499,0.0011398090155734998,-0.1208,-0.1855931495103934,-0.08438816459963697,0.0,-0.030010070545830592,0.006464786682476429,-0.1208,0.03301197705575094,0.15305499506545467,0.0033391313270936785,-0.008581241407991425,0.0711413499602576,0.0008884422035461794,-6.815768512203061,-1.2085268131740456,-0.36209275801912055,0.0,0.0,-0.03458225974185945
1004.0,0.02130899950861931,-0.090208999812603,-0.03906700015068054,0.999871015548706,-0.011320999823510647,-0.007315000053495169,-0.008781000040471554,0.904320588596161,0.0,0.0,-0.42685392471089334,-0.0179329951783564,0.00020263271387973333,-0.1208,-0.24334220505279175,0.037474386576450525,0.0,-0.01901823470400363,0.009057544374933576,-0.1208,0.0462434089192025,0.09701741104266787,0.0014988168597308033,-0.012838306414271857,0.0823099058319895,0.0010534152931585888,-6.80326681564024,-1.2144381240459217,-0.3624113025409306,0.0,0.0,-0.0367062305656593
1025.0,0.02130899950861931,-0.090208999812603,-0.03906700015068054,0.999871015548706,-0.011320999823510647,-0.007315000053495169,-0.008781000040471554,0.904158745554149,0.0,0.0,-0.42719663252177875,-0.023125458471524564,0.0016463908002728332,-0.1208,-0.20809973417734906,0.11738259527627215,0.0,-0.019015008705989912,0.009060447001690753,-0.1208,0.04625821244223962,0.09700096187212545,0.0014982268740978612,-0.005476077591231843,0.10878809721309832,0.0013044372983124406,-6.787826183055716,-1.2217412604508031,-0.36280478047970127,0.0,0.0,-0.0367062305656593
1046.0,0.02130899950861931,-0.090208999812603,-0.03906700015068054,0.999871015548706,-0.011320999823510647,-0.007315000053495169,-0.008781000040471554,0.9039880703580441,0.0,0.0,-0.4275576787409389,-0.02791265633693326,0.004635223329998899,-0.1208,-0.12562825717242732,0.1830016114095123,0.0,-0.019015309077635763,0.009064455743519986,-0.1208,0.04627866530036165,0.0970025007371943,0.001497958164335223,0.00976502769155275,0.13319969804738888,0.0014712459598082558,-6.771560957581023,-1.2294373052220697,-0.36321933685116925,0.0,0.0,-0.03670623056565929
