time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
14436.0,0.01772500015795231,-0.058201998472213745,0.007842999882996082,0.9994040131568909,0.0051449998281896114,-0.01964299939572811,0.027925999835133553,0.9987634028488698,0.0,0.0,0.049715843850290216,-0.011550064691144798,0.013880340900761732,-0.1208,0.1653196532812475,0.031021927902291763,0.0,-0.020405007777207947,-0.0006730921540368765,-0.1208,-0.003468889044553783,0.10416844790480775,-0.000820452921570521,0.07640915979702521,0.03449897386498502,-0.0017222431091127347,-55.15117448722893,-37.462607773029255,-26.618566024746972,0.0,0.0,0.00800287126210145
14462.0,0.01772500015795231,-0.058201998472213745,0.007842999882996082,0.9994040131568909,0.0051449998281896114,-0.01964299939572811,0.027925999835133553,0.9987583265958047,0.0,0.0,0.04981771828926057,-0.008409257626008932,0.013804353633056833,-0.1208,0.058859617030577085,-0.0932693029337369,0.0,-0.020474481752420854,-0.0006928344621623881,-0.1208,-0.0035696528938614957,0.10452314792583796,-0.0008197256638690438,0.07602185298029221,0.01849029210668773,-0.001638482849287266,-54.848413335537536,-37.38053215394135,-26.631304718319114,0.0,0.0,0.008002871262101445
14484.0,-0.01179799996316433,-0.03643900156021118,0.0008859999943524599,0.9993780255317688,0.005001999903470278,-0.020798999816179276,0.028037000447511673,0.9987570929713424,0.0,0.0,0.04984244415589275,-0.008181295822894232,0.010891508371035665,-0.1208,-0.05750716274631514,-0.17164383531912525,0.0,-0.017277862634592276,0.00543655825040452,-0.1208,0.02767714989065995,0.08820144447558244,-0.00193908596725658,0.06095110667807152,0.01590561254603377,-0.0013883937718028661,-54.606513732632415,-37.34501941584752,-26.641593107420075,0.0,0.0,6.960129170245725e-05
14509.0,-0.01179799996316433,-0.03643900156021118,0.0008859999943524599,0.9993780255317688,0.005001999903470278,-0.020798999816179276,0.028037000447511673,0.9987570496744639,0.0,0.0,0.0498433117435093,-0.010714204746390898,0.0059776650594521325,-0.1208,-0.15652870169999927,-0.16877618482346898,0.0,-0.01733244642775152,0.005430128622658494,-0.1208,0.02764427551492168,0.08848013282906778,-0.0019401723176377225,0.03590754770651898,0.028814663562297966,-0.0009065155057933745,-54.338988856837155,-37.31979637572005,-26.653022938071615,0.0,0.0,6.960129170245722e-05
14530.0,-0.059186000376939774,0.06889999657869339,-0.0020729999523609877,0.9993979930877686,0.003596999915316701,-0.02013299986720085,0.02802399918437004,0.9987576115210753,0.0,0.0,0.04983205222260899,-0.014260277239286231,0.003166136154370833,-0.1208,-0.15323580366882875,-0.08438816459963697,0.0,0.004786992558957408,0.016578285948877846,-0.1208,0.08450750386575645,-0.02445970144083148,-0.0032722487655318516,0.019872678424445882,0.04776145907649497,-0.000563896563760602,-54.1600119266686,-37.321938504099144,-26.660527748165688,0.0,0.0,-0.004047326246447626
14554.0,-0.059186000376939774,0.06889999657869339,-0.0020729999523609877,0.9993979930877686,0.003596999915316701,-0.02013299986720085,0.02802399918437004,0.9987600798811291,0.0,0.0,0.049782555537463316,-0.017097135233602498,0.0024569216557917663,-0.1208,-0.043871450533851795,0.058087198875142944,0.0,0.004787337569160152,0.01659139394521379,-0.1208,0.08457431732772855,-0.024461479220861976,-0.0032749424045675395,0.016257860051823673,0.062220732566983794,-0.000533693426155215,-54.09357919442686,-37.39552530929774,-26.662770359100225,0.0,0.0,-0.004047326246447625
14576.0,-0.059186000376939774,0.06889999657869339,-0.0020729999523609877,0.9993979930877686,0.003596999915316701,-0.02013299986720085,0.02802399918437004,0.9987622757153235,0.0,0.0,0.04973848216369434,-0.016919831608957735,0.004280616080709366,-0.1208,0.06821376849546394,0.13704809966150783,0.0,0.004789486500446979,0.016607197812981606,-0.1208,0.08465487422755556,-0.024472469903015756,-0.0032781364513493594,0.025553107295709348,0.06131702797382826,-0.0007247793116223934,-54.03442418715512,-37.461057207136584,-26.664767251635787,0.0,0.0,-0.004047326246447625
14602.0,0.012888999655842781,0.06406000256538391,0.00455200020223856,0.9994350075721741,0.003120000008493662,-0.01822499930858612,0.02806200087070465,0.9987611908823016,0.0,0.0,0.04976026112639382,-0.014133631793111398,0.0087385357860635,-0.1208,0.1665539549659399,0.23333536350135092,0.0,0.005749551790463033,0.0023722173424916737,-0.1208,0.01209880731726177,-0.02935118629802374,-0.00029004357085629277,0.04775928416973064,0.04949254809858763,-0.0010346932124590028,-53.97030460228219,-37.458322951350986,-26.66720964184655,0.0,0.0,0.005354665993178458
14627.0,0.012888999655842781,0.06406000256538391,0.00455200020223856,0.9994350075721741,0.003120000008493662,-0.01822499930858612,0.02806200087070465,0.9987578201380928,0.0,0.0,0.04982787084559432,-0.008941168499943232,0.013880340900761732,-0.1208,0.262722172089386,0.14350672090292177,0.0,0.005738597455259888,0.002361130655772479,-0.1208,0.012042278389176866,-0.029295258544368437,-0.0002882647259449536,0.07397071756692752,0.023022873978265652,-0.0014583477969369852,-53.9112875848333,-37.405347210954226,-26.66964779391253,0.0,0.0,0.0053546659931784585
14648.0,0.05454900115728378,-0.00445799995213747,0.007034999784082174,0.9994450211524963,0.004244999960064888,-0.017239000648260117,0.0281980000436306,0.9987544652244337,0.0,0.0,0.049895071843375355,-0.003267452511310699,0.01615995893190873,-0.1208,0.2613932789233352,0.05720127347498757,0.0,-0.007274435765284498,-0.0073320035705871445,-0.1208,-0.03739025604247286,0.037139445635782455,0.0010189872657775075,0.08701301681616011,-0.004724506129946533,-0.0015387248215864336,-53.83372724132427,-37.3399117343869,-26.67282713568453,0.0,0.0,0.008889832213069417
14664.0,0.05454900115728378,-0.00445799995213747,0.007034999784082174,0.9994450211524963,0.004244999960064888,-0.017239000648260117,0.0281980000436306,0.9987509169980899,0.0,0.0,0.04996604642629627,0.0003799363385244999,0.016590553448903166,-0.1208,0.20152155203903965,-0.05415739077961317,0.0,-0.0073018432624996875,-0.007355353587667112,-0.1208,-0.03750933733919318,0.03727936822361621,0.00102206987245014,0.08920818234315166,-0.023318849417404197,-0.0015059606189411967,-53.7218652011112,-37.25056426588712,-26.67738269791405,0.0,0.0,0.008889832213069417
14686.0,0.05454900115728378,-0.00445799995213747,0.007034999784082174,0.9994450211524963,0.004244999960064888,-0.017239000648260117,0.0281980000436306,0.998746174697991,0.0,0.0,0.05006074835767251,0.0038246924744799664,0.01524811171944993,-0.1208,0.12014648262758974,-0.13245973526250546,0.0,-0.0073293331639940115,-0.007379563144500852,-0.1208,-0.03763280091626582,0.037419712557634224,0.0010253014618663088,0.08236443099429569,-0.04088017363333644,-0.0013154545315814774,-53.57260884559324,-37.131335714338896,-26.68346123605724,0.0,0.0,0.008889832213069418
14706.0,2.300000051036477e-05,0.08848100155591965,-0.002512000035494566,0.9994570016860962,0.005293999798595905,-0.01601099967956543,0.028294000774621964,0.9987442590024656,0.0,0.0,0.0500989531788468,0.005623057810162599,0.011372761066500033,-0.1208,0.027746914740578218,-0.20982996928509806,0.0,0.012909160632638575,0.002608904091260699,-0.1208,0.013322804691134954,-0.06588762773874436,0.0002072788314002575,0.06394441582701088,-0.048574653077404974,-0.0008228438630821207,-53.50235976527121,-37.05222189569666,-26.686546943039982,0.0,0.0,-0.0016536647559680325
14727.0,2.300000051036477e-05,0.08848100155591965,-0.002512000035494566,0.9994570016860962,0.005293999798595905,-0.01601099967956543,0.028294000774621964,0.9987451154899432,0.0,0.0,0.05008187581331545,0.005243121471638099,0.006610892290326299,-0.1208,-0.024029615165452475,-0.22796183028371564,0.0,0.012912995039367691,0.002599044473585969,-0.1208,0.013272538860230198,-0.06590718136749209,0.0002090928666266432,0.03966700541500369,-0.04663762565091503,-0.00042808235272544785,-53.50885196892802,-37.010627618392185,-26.686739802881743,0.0,0.0,-0.0016536647559680327
14752.0,2.300000051036477e-05,0.08848100155591965,-0.002512000035494566,0.9994570016860962,0.005293999798595905,-0.01601099967956543,0.028294000774621964,0.9987461573422975,0.0,0.0,0.05006109461442858,0.005749703256337432,0.0018490235141525664,-0.1208,0.09265760544416524,-0.12562825717242732,0.0,0.012908851337877895,0.002586506383344003,-0.1208,0.01320860337806263,-0.06588601348094342,0.00021095448560738074,0.015389595002996512,-0.049220328886234954,-1.0768214838854424e-05,-53.51675123982877,-36.96001525416342,-26.686974493373825,0.0,0.0,-0.0016536647559680327
14774.0,0.022153999656438828,0.0314439982175827,-0.0009730000165291131,0.9994829893112183,0.005295999813824892,-0.014425000175833702,0.028239000588655472,0.9987464153165176,0.0,0.0,0.05005594762269564,0.0082826121798341,-5.065817846993333e-05,-0.1208,0.17137154761672793,-0.036705555019961436,0.0,0.00291136502102106,-0.0019696190407929746,-0.1208,-0.010039403580179632,-0.014854188901378202,0.000437849353391024,0.00576334907415038,-0.0601845163637609,0.0002166681326427319,-53.46777667589122,-36.8912084719014,-26.689067511863588,0.0,0.0,-1.9836099183478828e-05
14799.0,0.022153999656438828,0.0314439982175827,-0.0009730000165291131,0.9994829893112183,0.005295999813824892,-0.014425000175833702,0.028239000588655472,0.9987464277494714,0.0,0.0,0.05005569955229918,0.011955330118904265,0.00017730362464476665,-0.1208,0.08438816459963697,-0.037474386576450525,0.0,0.0028984143225289838,-0.0019865106625029873,-0.1208,-0.010125557460627516,-0.014788075364836364,0.00043971420800059126,0.00692567843240491,-0.07891093380230609,0.0002935626390574444,-53.38590528909747,-36.800043057546894,-26.69234516984617,0.0,0.0,-1.9836099183478834e-05
14820.0,0.0629199966788292,0.00021300000662449747,0.0013899999903514981,0.999472975730896,0.00634300010278821,-0.01463599968701601,0.028257999569177628,0.9987459523272734,0.0,0.0,0.05006518460854656,0.01289250642059803,-0.0012411253725133665,-0.1208,-0.037474386576450525,-0.07471018326997064,0.0,-0.003735923865573841,-0.011431853622827809,-0.1208,-0.05830133655510489,0.0190851837000363,0.0015011619478067003,0.0009755866285322601,-0.0839832670672226,0.000498368051020451,-53.30338262911624,-36.70374917750058,-26.695794908333365,0.0,0.0,0.0032551950670737587
14845.0,0.0629199966788292,0.00021300000662449747,0.0013899999903514981,0.999472975730896,0.00634300010278821,-0.01463599968701601,0.028257999569177628,0.998743900295411,0.0,0.0,0.050106103647259745,0.010840850192565732,-0.002178301674207133,-0.1208,-0.13704809966150783,-0.05284407753595724,0.0,-0.0037588220721957604,-0.011466000527038002,-0.1208,-0.058475503460129225,0.01920209616559797,0.0015049361700756809,-0.003802700375389035,-0.0735226928153949,0.0005074068188740083,-53.161115970267595,-36.52662446494289,-26.70211067017217,0.0,0.0,0.0032551950670737587
14866.0,0.0629199966788292,0.00021300000662449747,0.0013899999903514981,0.999472975730896,0.00634300010278821,-0.01463599968701601,0.028257999569177628,0.9987421714029954,0.0,0.0,0.05014055306067068,0.007472081324315166,-0.003900679742184866,-0.1208,-0.21405739417162029,-0.13207979893357896,0.0,-0.003787690452757567,-0.011502751042109998,-0.1208,-0.058662957697137016,0.01934947954793951,0.0015087427681302584,-0.012584417031244386,-0.05634668817967782,0.000536540119856289,-53.041344558250216,-36.377499635828954,-26.707427866392617,0.0,0.0,0.0032551950670737587
14891.0,0.007906000129878521,-0.020116999745368958,0.002326000016182661,0.9994670152664185,0.007189999800175428,-0.014665000140666962,0.028257999569177628,0.9987405442900337,0.0,0.0,0.050172952785810555,0.001570403532567933,-0.008105308555189332,-0.1208,-0.20152155203903965,-0.16059525901194516,0.0,-0.007971678204238414,-0.0011407673041658147,-0.1208,-0.005833620479878859,0.04068169575789682,-0.00037779601940042285,-0.0329788636493918,-0.026321313399716176,0.0006892511628502094,-52.88083123316739,-36.26168192369047,-26.71365296337251,0.0,0.0,0.002287274943931752
14911.0,0.007906000129878521,-0.020116999745368958,0.002326000016182661,0.9994670152664185,0.007189999800175428,-0.014665000140666962,0.028257999569177628,0.9987393472978624,0.0,0.0,0.05019677438879975,-0.0028368579943162664,-0.010739533835625866,-0.1208,-0.19766432697978803,-0.07598736963456339,0.0,-0.008011542659766889,-0.0011579253228451668,-0.1208,-0.005921198194630712,0.0408851587158096,-0.00037794883473881216,-0.04640939886445904,-0.0038509948668152454,0.0007381551947372299,-52.731488644486376,-36.19251825703579,-26.719031123938198,0.0,0.0,0.002287274943931751
14936.0,-0.020475000143051147,-0.007712000049650669,-0.0030230002012103796,0.9994770288467407,0.006415999960154295,-0.014419999904930592,0.028226999565958977,0.9987392610388344,0.0,0.0,0.05019849061080652,-0.006813525004206032,-0.011296773798795132,-0.1208,-0.09511072767460069,0.05284407753595724,0.0,-0.005231329654194896,0.005412899588100041,-0.1208,0.02759315779451428,0.026685828917679455,-0.001126455389118536,-0.05019678871611409,0.016754008792467023,0.0006517005503228422,-52.563505046067796,-36.13156482696041,-26.724810452242377,0.0,0.0,-0.0037117316878161623
14959.0,-0.020475000143051147,-0.007712000049650669,-0.0030230002012103796,0.9994770288467407,0.006415999960154295,-0.014419999904930592,0.028226999565958977,0.9987414059749211,0.0,0.0,0.050155797184752854,-0.007953334019779532,-0.009574395730817399,-0.1208,0.031137048609956492,0.15174150395552535,0.0,-0.005261100064959786,0.0054109189347843825,-0.1208,0.02758300439291032,0.026837751087548503,-0.0011279845730325297,-0.041414969300215286,0.02256550693534123,0.0004835399514053998,-52.42191618471487,-36.10984401896742,-26.729206106727247,0.0,0.0,-0.003711731687816163
14980.0,-0.020475000143051147,-0.007712000049650669,-0.0030230002012103796,0.9994770288467407,0.006415999960154295,-0.014419999904930592,0.028226999565958977,0.9987433774522064,0.0,0.0,0.050116524174765746,-0.007168132253495566,-0.005217792382403132,-0.1208,0.10474129295041702,0.22885591418330747,0.0,-0.005284086841985464,0.0054070187124938725,-0.1208,0.02756307448669143,0.026955059758901556,-0.0011288123091150715,-0.019202131954118296,0.01856203043691678,0.00017403019775180976,-52.29166910165058,-36.0898679774075,-26.73324959513921,0.0,0.0,-0.0037117316878161628
15006.0,0.04026700183749199,-0.08471500128507614,0.003924000076949596,0.9994480013847351,0.006773999892175198,-0.015967000275850296,0.028351999819278717,0.9987427370305157,0.0,0.0,0.050129285141463795,-0.005243121471638099,0.0007092144985790666,-0.1208,-0.013873889231249655,0.18869750033897084,0.0,-0.022694826069785,-0.007369676063148868,-0.1208,-0.03762489139899464,0.11583751548780713,-0.00024846887449314126,0.011401753373754944,0.006825779460416795,-0.00023439690674002385,-52.03807810878683,-35.9954135727039,-26.742436781979773,0.0,0.0,0.004151901770117649
15026.0,0.04026700183749199,-0.08471500128507614,0.003924000076949596,0.9994480013847351,0.006773999892175198,-0.015967000275850296,0.028351999819278717,0.9987406202282475,-3.219029024620095e-08,6.410677338501666e-07,0.050171441136201964,-0.005293779650108034,0.003926008831419833,-0.1208,-0.03932594295275234,0.1056560808470265,0.0,-0.022756138641581065,-0.007389897393344374,-0.1208,-0.03772812668734412,0.11615046394056516,-0.0002490888408463829,0.027801407614711306,0.007084041731927925,-0.0005092516898063706,-51.78558362679772,-35.883049492332965,-26.752017966346664,-1.4553142028292235e-09,9.187027751202085e-05,0.004151901770117394
15052.0,0.04026700183749199,-0.08471500128507614,0.003924000076949596,0.9994480013847351,0.006773999892175198,-0.015967000275850296,0.028351999819278717,0.9987379851248267,-1.5764017965534334e-07,3.1359686449499727e-06,0.05022386941427741,-0.006838854093440998,0.005395096007047899,-0.1208,-0.13730898927403737,-0.037474386576450525,0.0,-0.022857220507114855,-0.0074231440854919725,-0.1208,-0.03789786049909889,0.11666640057300004,-0.000250125904867058,0.03529101348853389,0.014961041013017191,-0.0006853328605207516,-51.47130369317363,-35.743286208207245,-26.76394245087907,-1.6339386996694635e-08,0.00024115681997647837,0.004151901770085499
15068.0,-0.033730000257492065,-0.031314998865127563,0.0035000003408640623,0.9994149804115295,0.00686000008136034,-0.01761299930512905,0.028498999774456024,0.9987372175077601,-2.8707995914602457e-07,5.708654323312735e-06,0.050239131483198605,-0.009827686623167065,0.004457919705354132,-0.1208,-0.1950251170012621,-0.09770189343787941,0.0,-0.013714404319426894,0.007649447944679891,-0.1208,0.03896810857086912,0.06998095875220389,-0.00227807536863023,0.030555514020460767,0.02816177256253206,-0.0007455460648516568,-51.32408495859694,-35.741452646798834,-26.76920997354944,-1.5350504589989246e-08,0.00033302218905058355,0.0018988789923518818
15088.0,-0.033730000257492065,-0.031314998865127563,0.0035000003408640623,0.9994149804115295,0.00686000008136034,-0.01761299930512905,0.028498999774456024,0.9987362365787352,-5.038814589736031e-07,1.0015538068619184e-05,0.050258627557663804,-0.013475075473002264,0.0027861998158463333,-0.1208,-0.13306820329328128,-0.024029615165452475,0.0,-0.013781020875055028,0.007646254487805737,-0.1208,0.03895167328667273,0.07032097850076478,-0.0022818139981066548,0.022033832015876414,0.04675453329980702,-0.0007109580475887338,-51.13585145267632,-35.73910105327362,-26.77594510651085,-2.9238793759351595e-08,0.00044784852083337267,0.0018988789921888208
15114.0,-0.033730000257492065,-0.031314998865127563,0.0035000003408640623,0.9994149804115295,0.00686000008136034,-0.01761299930512905,0.028498999774456024,0.9987350239982958,-8.572924464826101e-07,1.7031485033526252e-05,0.05028271619868195,-0.015780022593384232,0.003571401582130299,-0.1208,-0.013873889231249655,0.09265760544416524,0.0,-0.013865034750791387,0.007642492795935084,-0.1208,0.03893230075104675,0.07074979586834014,-0.0022865772505742447,0.02603644023015088,0.05850412515461273,-0.0008614512624998719,-50.90297535411501,-35.736179600773994,-26.784277738591733,-5.398732994605372e-08,0.0005971107034108063,0.0018988789916464675
15130.0,-0.04360099881887436,-0.011251999996602535,0.004873999860137701,0.9994180202484131,0.00518900016322732,-0.017896000295877457,0.02857000008225441,0.9987336938514485,-1.1391045354346453e-06,2.261858339179263e-05,0.050309126934814645,-0.015628048057974433,0.0053191087393429995,-0.1208,0.06821376849546394,0.13234303148680351,0.0,-0.010100410713013364,0.011420525062506069,-0.1208,0.0582056273949111,0.05153584228799891,-0.0025829637288809658,0.03287631440859129,0.05744062810148281,-0.0008885251018495781,-50.773625700854666,-35.757061664662785,-26.78875095171763,-1.224852443091544e-07,0.0006889558362639381,0.0031928288426878995
15147.0,-0.04360099881887436,-0.011251999996602535,0.004873999860137701,0.9994180202484131,0.00518900016322732,-0.017896000295877457,0.02857000008225441,0.9987323198450693,-1.4712194455782418e-06,2.919766742057115e-05,0.05033639282088038,-0.014006986346936564,0.007649384948959933,-0.1208,0.1272862689169563,0.14812650350341752,0.0,-0.01016167610661975,0.01142279980527938,-0.1208,0.0582171188074133,0.0518485551685097,-0.0025863041900461604,0.04475526293156894,0.04917701173767225,-0.00106964690835516,-50.63993060747302,-35.77861066350822,-26.79337476391411,-1.6828832602239057e-07,0.0008037512517772766,0.0031928288406022375
15169.0,-0.04360099881887436,-0.011251999996602535,0.004873999860137701,0.9994180202484131,0.00518900016322732,-0.017896000295877457,0.02857000008225441,0.998730595029556,-1.944917718176797e-06,3.8573304594597095e-05,0.050370597179573366,-0.011271444709560164,0.010460913854041232,-0.1208,0.09511072767460069,0.06204347080243687,0.0,-0.010223737281361802,0.011427690192138957,-0.1208,0.058241943673246435,0.05216532545019112,-0.002590163852622727,0.05908747256255284,0.03523215912374197,-0.001269009176107088,-50.47198896827593,-35.80563047993699,-26.799183443420393,-2.158705602539549e-07,0.0009070551254994713,0.003192828837739708
15194.0,0.007532000076025724,-0.041280001401901245,0.00818100105971098,0.9994080066680908,0.004695000126957893,-0.018448999151587486,0.028674999251961708,0.9987253530468447,-2.6059104372184294e-06,5.158204108874547e-05,0.05047441444888493,-0.010080977515516731,0.011423419244969965,-0.1208,-0.031021927902291763,0.0,0.0,-0.01704910591371358,0.0015029443016972217,-0.1208,0.00763488375356524,0.08702566529569843,-0.0010089409200504692,0.06336189896166532,0.028497930827937137,-0.0013362714282894705,-50.208893297983714,-35.74673355608368,-26.809454073409785,-7.505737417360695e-07,0.0010562486979739326,0.008111145512402362
15215.0,0.007532000076025724,-0.041280001401901245,0.00818100105971098,0.9994080066680908,0.004695000126957893,-0.018448999151587486,0.028674999251961708,0.998721150230808,-3.2036365896310025e-06,6.331431258742613e-05,0.05055749264635645,-0.010536901121746132,0.010790192014095798,-0.1208,-0.05890026261904566,-0.0785049771916531,0.0,-0.017130745298387845,0.0014905538498661342,-0.1208,0.0075715900447490886,0.08744241729789629,-0.0010100606998405194,0.06013401820904446,0.03082200496982416,-0.0012844120661332826,-49.99806958444843,-35.69957784523268,-26.817683800849686,-9.296072738901544e-07,0.0011767285405229683,0.008111145493859436
15236.0,-0.03459300100803375,0.022065000608563423,0.0019910000264644623,0.9994019865989685,0.004004999995231628,-0.018710000440478325,0.028790999203920364,0.9987187580405434,-3.868828177228737e-06,7.638921787551452e-05,0.05060470815718753,-0.012360595546663732,0.008561232161418733,-0.1208,-0.13730898927403737,-0.15691876966436383,0.0,-0.004547616263857615,0.010781930729227255,-0.1208,0.0549570674893161,0.023199821096480475,-0.0022302970504422446,0.04790966650715374,0.03982020071953734,-0.0010720769126048464,-49.83104842301987,-35.685753182524614,-26.824050334603434,-1.1760627984942202e-07,0.0012971855957863072,0.000840730226256099
15256.0,-0.03459300100803375,0.022065000608563423,0.0019910000264644623,0.9994019865989685,0.004004999995231628,-0.018710000440478325,0.028790999203920364,0.998718326491154,-4.577345074588937e-06,9.035825770305766e-05,0.05061320129316302,-0.015374757165624765,0.004964501490053466,-0.1208,-0.11607253428759182,-0.1629745773440322,0.0,-0.004610624436529738,0.010783593867788963,-0.1208,0.0549654618323053,0.02352145604593455,-0.0022328430195109636,0.029575470107168603,0.05518477375896149,-0.0007711603553204924,-49.714855033956134,-35.70695712702724,-26.82827868822615,-1.4030201489232542e-07,0.0014118833219354842,0.0008407302227749474
15277.0,-0.03459300100803375,0.022065000608563423,0.0019910000264644623,0.9994019865989685,0.004004999995231628,-0.018710000440478325,0.028790999203920364,0.9987178749405513,-5.385476470079048e-06,0.00010628690185666131,0.050622079652265194,-0.01707180614436753,0.0022796180311469997,-0.1208,-0.024029615165452475,-0.07847941254253406,0.0,-0.004681634290793589,0.010785873894760791,-0.1208,0.054976990243005994,0.023883936275122888,-0.002235790182043554,0.015889379836757173,0.06383541572233475,-0.000536460977496376,-49.59306890643673,-35.72911013680388,-26.832711061282293,-1.7134598009756468e-07,0.0015552204070456584,0.0008407302170211461
15301.0,-0.050158001482486725,0.07947199791669846,-0.0001500000071246177,0.9994400143623352,0.002368000103160739,-0.016919000074267387,0.028776999562978745,0.9987188238702084,-6.3840567071053685e-06,0.0001260320944184725,0.05060330940227992,-0.016286604378083568,0.0016717198895077998,-0.1208,0.09265760544416524,0.05415739077961317,0.0,0.008869528424468006,0.015663598986223104,-0.1208,0.07986344484353648,-0.045281245116681745,-0.0025430349665533742,0.010839556807155835,0.062108628942965545,-0.0003102177778616231,-49.57233153676648,-35.79713324198558,-26.833159728335463,3.6899185560699205e-07,0.001675590761573937,-0.0015542621209844634
15322.0,-0.050158001482486725,0.07947199791669846,-0.0001500000071246177,0.9994400143623352,0.002368000103160739,-0.016919000074267387,0.028776999562978745,0.998719632560905,-7.303716708600323e-06,0.00014422645357210914,0.05058729764275607,-0.013753695454586897,0.003394097957485533,-0.1208,0.17137154761672793,0.13245973526250546,0.0,0.008823314988811538,0.01567572542653521,-0.1208,0.07992523891460152,-0.045045374610449725,-0.0025460217245472927,0.019620625924002898,0.04919529200642573,-0.0004389407617487925,-49.5542893099456,-35.85514997206939,-26.833554469326092,4.327625439203672e-07,0.0018131170660245488,-0.0015542621045366491
15347.0,0.031557999551296234,0.03926299884915352,0.005098999943584204,0.9994590282440186,0.0020149999763816595,-0.015661999583244324,0.028860999271273613,0.9987187481963452,-8.505675798714743e-06,0.0001679017956238407,0.05060468098670316,-0.0084345867152439,0.007750701305899799,-0.1208,0.26757395900977743,0.22908514243509315,0.0,0.0018353993981399008,-0.0006648348580999844,-0.1208,-0.0033888800662486675,-0.009366992844287677,0.00013581806037689072,0.041443135504660535,0.023641223335540584,-0.0007095910081667022,-49.508488545630016,-35.86988959250301,-26.834955531508392,-1.9742522540801163e-06,0.0019334151466242862,0.00621076744552234
15368.0,0.031557999551296234,0.03926299884915352,0.005098999943584204,0.9994590282440186,0.0020149999763816595,-0.015661999583244324,0.028860999271273613,0.9987154130565992,-9.605664618066265e-06,0.0001893739816193496,0.05067038354318121,-0.0025075798342617,0.012031317386609165,-0.1208,0.2926578873563655,0.16647980405907775,0.0,0.0017536698290178938,-0.0006840953367759842,-0.1208,-0.0034871245898862174,-0.008949860082018805,0.00013760309269091872,0.0632685386524314,-0.006578565638296007,-0.0010145556182080122,-49.43682839884031,-35.80523290605109,-26.83741053020271,-2.2771284184554413e-06,0.0020765781681252654,0.006210767341860283
15392.0,0.031557999551296234,0.03926299884915352,0.005098999943584204,0.9994590282440186,0.0020149999763816595,-0.015661999583244324,0.028860999271273613,0.9987116188945525,-1.0935310488929515e-05,0.0002152766177244239,0.050745007847266384,0.003900679742184866,0.015197453540979997,-0.1208,0.19223430736167677,0.060472502470865004,0.0,0.0016812604140133867,-0.0007022147620948601,-0.1208,-0.003579546545120432,-0.008580295151839496,0.00013935373453627815,0.0794115883179424,-0.03925209816129027,-0.0012234956196612383,-49.35500243557275,-35.731771173565875,-26.84021265093765,-2.5553654022834454e-06,0.0021967912717246046,0.006210767233614518
15413.0,0.025080999359488487,0.009476999752223492,0.0017190000507980585,0.9994630217552185,0.0026100000832229853,-0.01520800031721592,0.028914999216794968,0.9987096813437901,-1.217990620158022e-05,0.00023959753714487573,0.050783017189364545,0.007168132253495566,0.015450744433329666,-0.1208,0.11011607995793778,-0.058087198875142944,0.0,-0.003990494695645486,-3.440376040265216e-05,-0.1208,-0.00017811918377881055,0.02036565998048727,-8.293830410528883e-05,0.08145285558510858,-0.055374727122521,-0.001159256644397987,-49.251475841205576,-35.67036833256247,-26.843639034636137,-1.1760495024091648e-06,0.002334125480219587,0.002525530313822653
15439.0,0.025080999359488487,0.009476999752223492,0.0017190000507980585,0.9994630217552185,0.0026100000832229853,-0.01520800031721592,0.028914999216794968,0.9987080210300812,-1.3769506018866987e-05,0.00027069229954081365,0.05081550222381499,0.008763864875298465,0.012917835509833,-0.1208,-0.043914307351754715,-0.15669334077586744,0.0,-0.004062705828369315,-5.0490233645296374e-05,-0.1208,-0.00026019084960248796,0.020734203036820904,-8.202916869850486e-05,0.06853812686828406,-0.06351100621412044,-0.0009376153757071488,-49.110930683274916,-35.59780768497236,-26.848249715030427,-1.3065130524142756e-06,0.0024599634658893066,0.0025255302497006887
15459.0,0.025080999359488487,0.009476999752223492,0.0017190000507980585,0.9994630217552185,0.0026100000832229853,-0.01520800031721592,0.028914999216794968,0.998706716927263,-1.5083684944896392e-05,0.00029637811698004433,0.05084098245374355,0.007649384948959933,0.009169130303057932,-0.1208,-0.12255352871296185,-0.23333536350135092,0.0,-0.004132805282238813,-6.478595118018248e-05,-0.1208,-0.0003331302576449679,0.021091967851169006,-8.135238683237655e-05,0.04942432836738378,-0.057828525578717656,-0.0006492292010645151,-49.00028658230773,-35.54087654468124,-26.851878636655854,-1.4328799461173587e-06,0.0025743163848972075,0.0025255301811668448
