time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
442.0,-0.08777599781751633,-0.13080699741840363,-0.00835500005632639,0.9998800158500671,-0.011899000033736229,0.009600000455975533,-0.0025510000996291637,0.9951010918385812,6.796401140328132e-06,6.843238771423393e-05,-0.09886259298886099,0.003951337920654799,0.004761868776173734,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.0034108241836486902,0.006540026099194665,-0.1208,0.03337331432282212,-0.017412772873784354,0.00022357687271312376,0.009586552023553739,-0.008354458022035445,-8.1195529346103e-06,-0.2022963536274345,0.00725453274054143,-0.010012736455790257,4.748713606796357e-07,0.0006256500245735704,-0.003552350116955581
467.0,-0.08777599781751633,-0.13080699741840363,-0.00835500005632639,0.9998800158500671,-0.011899000033736229,0.009600000455975533,-0.0025510000996291637,0.9950966719716497,7.603206028591178e-06,7.651978724326396e-05,-0.09890706505533504,0.0033434397790155996,0.006382930487211599,-0.1208,0.0,0.028661069409972834,0.0,0.0034112879405266416,0.00654762013158019,-0.1208,0.033412058017268514,-0.017415156036817078,0.0002242618059098585,0.017852048640822963,-0.005254896790559486,0.00011154838119456406,-0.2024451699047553,0.0066862581250562315,-0.010029142026074436,5.251487011932874e-07,0.0006571958928199296,-0.003552350109878807
488.0,-0.03163500130176544,-0.08581899851560593,0.009232999756932259,0.9998700022697449,-0.014405000023543835,0.006893000099807978,-0.002429000101983547,0.9951093607821108,8.304471365459889e-06,8.368098234517772e-05,-0.09877931469871487,0.0033434397790155996,0.0064842468441514665,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,0.0037283429334275774,0.0060892649222319935,-0.1208,0.031080119375509276,-0.019025211343935824,-0.00012250467370699184,0.015288832159844806,-0.008595822141481234,-1.9711511677484377e-05,-0.2025642656426905,0.006210775186230306,-0.010044495953677438,-1.9930354390489214e-06,0.0006930391568999219,0.012137146439157183
513.0,-0.03163500130176544,-0.08581899851560593,0.009232999756932259,0.9998700022697449,-0.014405000023543835,0.006893000099807978,-0.002429000101983547,0.9951238453888038,9.141582845943719e-06,9.224737672260388e-05,-0.09863327909713418,0.0036473888498351993,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.003724892654883445,0.006099527725178529,-0.1208,0.031132481934018,-0.019007637148179855,-0.00012127910242426559,0.013222544634273923,-0.010145537785659393,-5.736970479619409e-05,-0.20270001286502365,0.00566716664697409,-0.010062044085276218,-2.1688264815274463e-06,0.0007217104231675958,0.012137146409017556
533.0,-0.042490001767873764,-0.05672600120306015,0.0054779998026788235,0.9998689889907837,-0.015499000437557697,0.004104000050574541,-0.002326000016182661,0.9951348610772642,9.887678145554741e-06,9.988544228844713e-05,-0.09852206957766485,0.0036473888498351993,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.003466525812297537,0.006976140064795249,-0.1208,0.035607115092418984,-0.01768451169003623,-0.0002589257253086852,0.01188316730495704,-0.013583621646993687,-0.00016738076026787634,-0.20280484610749078,0.00518761875867949,-0.010077516684241034,-1.4882419614832739e-06,0.0007561117670891674,0.007580079776123749
558.0,-0.042490001767873764,-0.05672600120306015,0.0054779998026788235,0.9998689889907837,-0.015499000437557697,0.004104000050574541,-0.002326000016182661,0.9951441772092451,1.083262016539801e-05,0.00010953238472441034,-0.0984279150030412,0.0034447561359554663,0.006382930487211599,-0.1208,0.0,0.06408008150001449,0.0,0.0034638252288753126,0.006990154063736986,-0.1208,0.03567863189939535,-0.017670759682720517,-0.0002579169391059246,0.013432875878190814,-0.012550482598171172,-0.00014435836212497977,-0.20289929397986575,0.004556667239147899,-0.010097863171523959,-1.6125023125127753e-06,0.0007876421240642764,0.007580079750708474
580.0,-0.042490001767873764,-0.05672600120306015,0.0054779998026788235,0.9998689889907837,-0.015499000437557697,0.004104000050574541,-0.002326000016182661,0.9951522780428537,1.1690269865679026e-05,0.0001183003949449648,-0.09834596775909614,0.0034447561359554663,0.0068895122719109326,-0.1208,0.0,0.028661069409972834,0.0,0.0034594647734293915,0.006997161280389307,-0.1208,0.03571438753531847,-0.01764853510284785,-0.0002569363180214137,0.016015723500247103,-0.012550482598171172,-0.0001335240460590034,-0.2029810991171538,0.00400746981204426,-0.010115570014266934,-1.7635711083232421e-06,0.0008234669923133533,0.007580079717066393
606.0,0.01954299956560135,-0.026131000369787216,0.021410999819636345,0.9998589754104614,-0.0164170004427433,0.003068000078201294,-0.0018309999722987413,0.9951801310824887,1.271825187836764e-05,0.00012906566550677543,-0.09806370316758686,0.0034447561359554663,0.006990828628850799,-0.1208,0.0,0.0,0.0,0.003968412783935895,0.005667237531181432,-0.1208,0.02892882951458956,-0.020238897717010578,-0.0004891873344424108,0.01540452901544945,-0.01381901515570893,-0.0001857668047639984,-0.2031006953957288,0.0034388437531429603,-0.010134981411559362,-5.553847239734318e-06,0.0008549882162409257,0.02213849403790769
628.0,0.01954299956560135,-0.026131000369787216,0.021410999819636345,0.9998589754104614,-0.0164170004427433,0.003068000078201294,-0.0018309999722987413,0.9952042917046303,1.3645764086993955e-05,0.0001388206053198742,-0.09781819010448829,0.003951337920654799,0.005876348702512266,-0.1208,0.0,-0.049637252813650556,0.0,0.00396238431463588,0.005671626779088556,-0.1208,0.02895122548386592,-0.020208165771161968,-0.0004880413838755466,0.009722514115632016,-0.01640174920108049,-0.000247305511216421,-0.20320417584015246,0.0029441838929194987,-0.010151864400295014,-6.056516928331552e-06,0.0008922347527133062,0.022138493906097054
648.0,-0.02377600036561489,-0.03536500036716461,0.03322700038552284,0.9998639822006226,-0.016295000910758972,0.0022589999716728926,-0.0010359999723732471,0.9952322957107959,1.4508113285655466e-05,0.00014801659458619191,-0.09753284295467536,0.003951337920654799,0.0055723996316926665,-0.1208,0.0,0.0,0.0,0.0033967964090455176,0.006889994782114305,-0.1208,0.03516809086465474,-0.017323840697577336,-0.00040712835130171003,0.008327604974711883,-0.01738272883577286,-0.0002728736716320635,-0.20328013409010864,0.0024614952876375333,-0.010168078868613437,-9.938010778854362e-06,0.0009151524704883166,0.03446816086865677
669.0,-0.02377600036561489,-0.03536500036716461,0.03322700038552284,0.9998639822006226,-0.016295000910758972,0.0022589999716728926,-0.0010359999723732471,0.9952679447476435,1.5425272671676486e-05,0.00015795812161130545,-0.09716837432567457,0.003951337920654799,0.005673715988632533,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.0033893727948402968,0.00690331429933934,-0.1208,0.03523606625754232,-0.01728600103788698,-0.00040558953798574773,0.008844160070367518,-0.01738272883577286,-0.00027167937453939585,-0.20333925507302147,0.0019236566284849385,-0.010185881882584416,-1.0745736407646713e-05,0.000952388257290293,0.03446816062630568
695.0,-0.02377600036561489,-0.03536500036716461,0.03322700038552284,0.9998639822006226,-0.016295000910758972,0.0022589999716728926,-0.0010359999723732471,0.9953113091425382,1.657665312657032e-05,0.0001705199478964614,-0.09672315411073452,0.0033434397790155996,0.0068895122719109326,-0.1208,0.0,0.0,0.0,0.003382108406067123,0.00691135092982411,-0.1208,0.03527707866348545,-0.017248969255424892,-0.0004041980252106142,0.015042821218235147,-0.014283398261839046,-0.00020526165377680178,-0.20341075831414304,0.001266575674511088,-0.01020762868593335,-1.1596660588801532e-05,0.0009881852577319575,0.03446816035051947
721.0,0.009762000292539597,0.019708000123500824,0.03568900004029274,0.999862015247345,-0.01637900061905384,0.002722000004723668,-1.700000029813964e-05,0.9953549012481328,1.7756587242099577e-05,0.00018350172659870224,-0.09627349881010978,0.0033434397790155996,0.0068895122719109326,-0.1208,0.0,0.0,0.0,0.0050951358471092575,0.006022418420371566,-0.1208,0.030742226018845693,-0.025983219414202015,-0.000684100196923477,0.014941823415368982,-0.013692224006194648,-0.00018932559362868235,-0.20360496411634119,0.00067501137910389,-0.01022807281063895,-1.2536171762840147e-05,0.0010196810170172764,0.03497067163578659
742.0,0.009762000292539597,0.019708000123500824,0.03568900004029274,0.999862015247345,-0.01637900061905384,0.002722000004723668,-1.700000029813964e-05,0.9953890415106821,1.8708246707952716e-05,0.00019404062646112877,-0.09591985216149136,0.004052654277594666,0.006180297773331866,-0.1208,0.09062151145999496,-0.04052970282241675,0.0,0.005090294796509115,0.006025889822555812,-0.1208,0.030759939170338226,-0.025958540296119003,-0.0006831949610278986,0.011325974131113463,-0.01730807329045017,-0.0002605456497443822,-0.2037571207215199,0.00020968433054981218,-0.010244150945136865,-1.327756599955836e-05,0.0010497401341167153,0.03497067136215507
763.0,0.009762000292539597,0.019708000123500824,0.03568900004029274,0.999862015247345,-0.01637900061905384,0.002722000004723668,-1.700000029813964e-05,0.9954250141407199,1.9739419663518636e-05,0.00020553448656789486,-0.09554579315112555,0.005065817846993333,0.0059776650594521325,-0.1208,0.0,0.0,0.0,0.005083852444240819,0.006039858883003882,-0.1208,0.030831229459632667,-0.025925706433504597,-0.0006817307158837751,0.010292874335611886,-0.02247357226795806,-0.00035069048016237125,-0.2039174384939,-0.0002825781471017842,-0.010261156241366533,-1.4211321979982503e-05,0.0010855181492757725,0.03497067099516305
788.0,-3.7000001611886546e-05,0.010022999718785286,0.04348599910736084,0.9998679757118225,-0.015856999903917313,0.003386999946087599,0.001214000047184527,0.9954760385019921,2.09355473879345e-05,0.00021920372416458744,-0.09501267431143373,0.005065817846993333,0.0059776650594521325,-0.1208,0.0,0.0,0.0,0.005071014096824391,0.006082331526791504,-0.1208,0.031047672945020997,-0.025862568386307218,-0.0006087198572274013,0.010941931088638442,-0.021630688989767083,-0.0003151661568882402,-0.20410832141227953,-0.0008473256778570549,-0.010280369951158764,-1.854397990680741e-05,0.0011155661554806543,0.0431456513895878
808.0,-3.7000001611886546e-05,0.010022999718785286,0.04348599910736084,0.9998679757118225,-0.015856999903917313,0.003386999946087599,0.001214000047184527,0.995518203378646,2.1951071936724922e-05,0.0002309102936427031,-0.09456983102628135,0.005065817846993333,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.005064182078471891,0.006091930567159122,-0.1208,0.031096655546211105,-0.025827744169286872,-0.0006072814681737654,0.011458494505530412,-0.021630688989767083,-0.00031335175742440094,-0.204266191327051,-0.0013165383504648077,-0.01029632847202721,-1.9731385380472568e-05,0.0011513303665162194,0.04314565086290229
833.0,-0.017172999680042267,0.01825699955224991,0.014094999991357327,0.9998639822006226,-0.015937000513076782,0.003777999896556139,0.0020039998926222324,0.9955473516146152,2.324673284167907e-05,0.0002453368942990151,-0.09426245255945527,0.004964501490053466,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.005419162997768528,0.006616054468986542,-0.1208,0.03377269568542081,-0.027639210541992067,-0.0006234591965350183,0.011363918061500299,-0.02061641018369773,-0.00029400211904143634,-0.20447254025064865,-0.0018999650840456244,-0.010316404551793525,-6.567945939919288e-06,0.0011813651848158477,0.013636710239224666
854.0,-0.017172999680042267,0.01825699955224991,0.014094999991357327,0.9998639822006226,-0.015937000513076782,0.003777999896556139,0.0020039998926222324,0.9955607018142062,2.4390764376890927e-05,0.00025780240537619676,-0.0941213150472072,0.005369766917812933,0.006585563201091333,-0.1208,0.0,0.0,0.0,0.00541465884519184,0.006625518963069091,-0.1208,0.03382099350924931,-0.027616256669567844,-0.0006223594483597315,0.013946707265847805,-0.02268264154717573,-0.000317795208010678,-0.20465456051050426,-0.0024007800639315497,-0.010333753862666072,-6.964034875483313e-06,0.0012156846792628533,0.013636710042701167
879.0,-0.017172999680042267,0.01825699955224991,0.014094999991357327,0.9998639822006226,-0.015937000513076782,0.003777999896556139,0.0020039998926222324,0.9955766364433257,2.579154342737525e-05,0.00027310347156712976,-0.09395257163848399,0.005369766917812933,0.006585563201091333,-0.1208,0.0,0.0,0.0,0.00541048419592545,0.006633936681002308,-0.1208,0.03386394936900775,-0.027594981559027718,-0.0006213539264839337,0.013946707265847805,-0.02268264154717573,-0.000317795208010678,-0.2048715464083515,-0.0029996293747199,-0.010354494226782687,-7.3254819349534155e-06,0.001247137473234709,0.013636709853326169
901.0,-0.0056119998916983604,0.01298299990594387,-0.0005329999839887023,0.9998649954795837,-0.01570799946784973,0.004368999972939491,0.0022150001022964716,0.9955757108416219,2.7108370453696983e-05,0.00028702775426849226,-0.0939623374677515,0.005369766917812933,0.006585563201091333,-0.1208,0.028661069409972834,-0.030901488086022066,0.0,0.005476013169147455,0.006196959073826749,-0.1208,0.031634040618650903,-0.027930319124030486,-0.000598535375839529,0.014231657070370007,-0.021950984442475303,-0.0002907098345228907,-0.2050724255083231,-0.0035023644318592107,-0.010372054634401603,5.066375264696437e-07,0.0012828706861300985,-0.0008908628739465245
926.0,-0.0056119998916983604,0.01298299990594387,-0.0005329999839887023,0.9998649954795837,-0.01570799946784973,0.004368999972939491,0.0022150001022964716,0.995574673474867,2.862163245957768e-05,0.00030302653950359276,-0.09397327753744922,0.0054710832747527985,0.006180297773331866,-0.1208,0.0,0.0,0.0,0.005472460739088046,0.006207874860033881,-0.1208,0.031689744555970255,-0.027912221084869158,-0.0005974761210003286,0.012165414650026444,-0.02246754504756119,-0.0003084547997008019,-0.20529687600087593,-0.004065611094888053,-0.010391723345334248,5.312202183266747e-07,0.001312880247931914,-0.0008908628596270719
947.0,0.0017340000486001372,-0.008294000290334225,-0.03474599868059158,0.999858021736145,-0.016145000234246254,0.004567000083625317,0.001711999997496605,0.9955493833732373,3.004286199730357e-05,0.00031718782930932615,-0.09424077543438696,0.0054710832747527985,0.006180297773331866,-0.1208,-0.028661069409972834,0.0,0.0,0.004944140081979843,0.006151796540819534,-0.1208,0.03140407095382168,-0.025218299961144993,-0.0005255444915652495,0.011623757329452571,-0.02223152550864311,-0.00031487484207974093,-0.20546973617898032,-0.004553272082258388,-0.01040892029796183,2.168634356245849e-05,0.0013485964491233605,-0.03447473281478782
972.0,0.0017340000486001372,-0.008294000290334225,-0.03474599868059158,0.999858021736145,-0.016145000234246254,0.004567000083625317,0.001711999997496605,0.9955091276744606,3.177714314178521e-05,0.00033401741512732535,-0.09466501011151979,0.005065817846993333,0.006078981416391999,-0.1208,-0.04052970282241675,0.0,0.0,0.004942019047703315,0.006158921509676511,-0.1208,0.031440431059383524,-0.025207496095999874,-0.0005248613929082925,0.01110721306149571,-0.020165348436815684,-0.00028293958459167727,-0.20566112397473232,-0.0051202481547587405,-0.010428986245829363,2.2718925837474565e-05,0.0013800202400431599,-0.0344747321497777
992.0,0.0017340000486001372,-0.008294000290334225,-0.03474599868059158,0.999858021736145,-0.016145000234246254,0.004567000083625317,0.001711999997496605,0.9954754386399434,3.32665062496978e-05,0.00034838554023895415,-0.09501856968754765,0.004863185133113599,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.004940828479858052,0.006166441751101291,-0.1208,0.031478809904115355,-0.02520143705529361,-0.0005243129362819266,0.01110721306149571,-0.019132259900901963,-0.00026574825970018085,-0.20582028999566507,-0.005592774490679868,-0.010445706386367966,2.385093909891442e-05,0.0014128645662972918,-0.034474731385193
1016.0,-0.023321999236941338,0.03354400023818016,-0.032343000173568726,0.9998469948768616,-0.01668200083076954,0.005272999871522188,0.000661000027321279,0.9954375893465598,3.503929624229407e-05,0.0003654476985026313,-0.09541420720279055,0.004863185133113599,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.006354718930246152,0.007135196132891462,-0.1208,0.03642774306452937,-0.0324133212044631,-0.0006965611813398034,0.01043884367341522,-0.0182816023811864,-0.0002575536136718384,-0.2061040271765194,-0.006202908284544354,-0.010469067904196348,2.3934514277031908e-05,0.001442845717644319,-0.03319553566623875
