time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
21271.0,0.10541500151157379,-0.06686899811029434,-0.06350500136613846,0.8168849945068359,-0.11047200113534927,0.053596001118421555,-0.5635799765586853,0.7350640670475426,0.07082374354836801,0.07776857927415436,-0.6697886702259156,-0.010739533835625866,0.019756689603273994,-0.1208,-0.10563243107700525,-0.10563243107700525,0.0,-0.01928374979563744,0.007465148792030764,-0.1208,-0.8026179800273536,-0.3752181607267715,-3.849894534898492,0.17173685892511897,-0.07755834631599313,-0.014406322514291563,-0.006211815750230362,-0.0104571807926442,0.0012941573372340185,0.009881732911822282,0.010869941207209124,-0.04621806243549312
21292.0,0.10541500151157379,-0.06686899811029434,-0.06350500136613846,0.8168849945068359,-0.11047200113534927,0.053596001118421555,-0.5635799765586853,0.7347175503983864,0.07094041015890225,0.07781789712535239,-0.6701506951649526,-0.014082973614641467,0.017122464322837466,-0.1208,-0.20464962355908647,-0.23687155756011286,0.0,-0.01940033230358251,0.0072671235338350165,-0.1208,-0.8007210523615239,-0.3729412765094307,-3.8364568999326103,0.15870433767426492,-0.06101706934375527,-0.013992997753790811,-0.006219946431913277,-0.010408822326758977,0.0012899481763673124,0.009893008396037475,0.010849789257469775,-0.04621565022252907
21313.0,0.04090199992060661,-0.010985000059008598,-0.07072100043296814,0.8161110281944275,-0.10975199937820435,0.051624998450279236,-0.5650249719619751,0.7342688925197363,0.07106894250602835,0.07785628108524102,-0.6706241856542984,-0.017629046107536794,0.012259279189723866,-0.1208,-0.11815523379477709,-0.1789610746702802,0.0,-0.014752431947565023,0.011326312735447012,-0.1208,-0.7910935578664585,-0.41579772291385647,-3.963716323139399,0.13513765491883858,-0.041069145803778025,-0.012312171864026982,-0.00623402745546433,-0.010366667515703398,0.0012877233030209585,0.012876026552543891,0.010832145638565802,-0.06008375814534027
21335.0,0.04090199992060661,-0.010985000059008598,-0.07072100043296814,0.8161110281944275,-0.10975199937820435,0.051624998450279236,-0.5650249719619751,0.7338231356724899,0.0711965060857472,0.07789411210578928,-0.6710940100851945,-0.019148791461634798,0.008713206696828532,-0.1208,-0.04052970282241675,-0.08597126303173705,0.0,-0.014903590042548638,0.011128317508225015,-0.1208,-0.7897892674331077,-0.4136432806458039,-3.9527895022034816,0.11758061876249164,-0.033544701736772174,-0.010852978908859907,-0.006247822936824445,-0.010324556820629827,0.0012854426424361623,0.01288974569132599,0.010813640456494484,-0.06008081647772893
21356.0,0.0106819998472929,-0.05132700130343437,-0.06072700023651123,0.8154199719429016,-0.11003299802541733,0.05091499909758568,-0.5660300254821777,0.7333763963011594,0.07132335361125237,0.07793076045190676,-0.6715644698413968,-0.018236944249175997,0.007193461342730532,-0.1208,0.14612139459332563,0.05238866052301734,0.0,-0.02051143533313888,0.013790618749379393,-0.1208,-0.9012139444671382,-0.4635084422330016,-4.5523857355013675,0.11067719096871187,-0.037631956880177536,-0.009766358368834974,-0.006258204618333945,-0.010284488739865807,0.0012826629346305298,0.013224853068301193,0.010794285685297961,-0.06157182443270766
21372.0,0.0106819998472929,-0.05132700130343437,-0.06072700023651123,0.8154199719429016,-0.11003299802541733,0.05091499909758568,-0.5660300254821777,0.7330146182865394,0.07142520980765235,0.07795935623049499,-0.6719451968414526,-0.016007984396498934,0.008814523053768397,-0.1208,0.07019585073111402,0.13132197286608444,0.0,-0.020626447926452334,0.013643800151396723,-0.1208,-0.900322503692035,-0.4619281659282558,-4.544610221427187,0.11870343279889761,-0.04866803939668293,-0.00993731616817745,-0.006263547358471675,-0.010253996385417677,0.001279978976128136,0.013235170344016702,0.010780996137395622,-0.061569607507237355
21393.0,0.0106819998472929,-0.05132700130343437,-0.06072700023651123,0.8154199719429016,-0.11003299802541733,0.05091499909758568,-0.5660300254821777,0.7325729023146024,0.07154945110206559,0.07799401348602875,-0.6724095126496163,-0.014893504470160399,0.011347431977265066,-0.1208,-0.0612923417459669,0.11462747938833506,0.0,-0.02078405707127401,0.01344313391943323,-0.1208,-0.8991041578047947,-0.4597661507471827,-4.533983134519918,0.13124443565856284,-0.054186080654935645,-0.01096285560272763,-0.006269909330193826,-0.01021657689904305,0.0012766436833612463,0.013249258590300269,0.010761457485284353,-0.06156657737281539
21418.0,0.043563999235630035,-0.016241999343037605,-0.05418999865651131,0.8144609928131104,-0.1106719970703125,0.048666998744010925,-0.5674830079078674,0.7321092706851912,0.0716940762550946,0.07804609411410603,-0.6728928461503051,-0.01843957696305573,0.013576391829942133,-0.1208,-0.13743312207142425,-0.05238866052301734,0.0,-0.020306376266502852,0.008582337373652268,-0.1208,-0.8080929965628724,-0.4139970885752754,-4.042538261070711,0.1442845014497026,-0.03494026064939196,-0.013374861510722291,-0.006278921780351278,-0.01016587219369033,0.001272087604639724,0.009631261867876332,0.010734621306191823,-0.04468505228439265
21443.0,0.043563999235630035,-0.016241999343037605,-0.05418999865651131,0.8144609928131104,-0.1106719970703125,0.048666998744010925,-0.5674830079078674,0.7317218927698942,0.07182623524881421,0.0781020688862856,-0.6732934949982121,-0.020668536815732795,0.012563228260543464,-0.1208,-0.028661069409972834,-0.10563243107700525,0.0,-0.020409693960263535,0.008400218301887516,-0.1208,-0.8065653289357131,-0.41193777676430654,-4.030765553895733,0.1392672383140924,-0.023902281751049564,-0.013561867733172195,-0.006288294266633173,-0.010114274339372474,0.0012674195838773682,0.009641191873664436,0.010715842870517692,-0.04468291085049109
21465.0,0.043563999235630035,-0.016241999343037605,-0.05418999865651131,0.8144609928131104,-0.1106719970703125,0.048666998744010925,-0.5674830079078674,0.731376674371676,0.07194386549519242,0.07815164843269676,-0.673650176463934,-0.020263271387973333,0.009726370266227198,-0.1208,-0.028661069409972834,-0.10722434403193641,0.0,-0.02053591550235064,0.008178346362513297,-0.1208,-0.8047263391009708,-0.409440620993781,-4.016527990787718,0.1252189015343839,-0.02590918700529361,-0.011900550456187667,-0.0062964954882496005,-0.01006804435117979,0.001263195777354489,0.009653281168994287,0.010693420564942551,-0.044680300642194706
21491.0,-0.0404449999332428,-0.05783399939537048,-0.04868600144982338,0.8135449886322021,-0.1110209971666336,0.04812299832701683,-0.5687729716300964,0.730816473369008,0.0721009366942877,0.07819426060609712,-0.6742361565420222,-0.020465904101853064,0.008105308555189332,-0.1208,0.0,0.033154763807442166,0.0,-0.02604432318269797,0.016509341309050015,-0.1208,-1.0049723535327506,-0.5349492326862342,-5.17987574499419,0.11771815234389257,-0.024731186475100007,-0.011133938808818203,-0.006297761970296192,-0.010026649606113115,0.0012580939320172805,0.013282408916878385,0.010671010926433395,-0.06139594732948187
21516.0,-0.0404449999332428,-0.05783399939537048,-0.04868600144982338,0.8135449886322021,-0.1110209971666336,0.04812299832701683,-0.5687729716300964,0.7302631336092216,0.07225587123970117,0.07823589847052195,-0.6748140402756468,-0.022492231240650397,0.010942166549505597,-0.1208,-0.16953544198446913,0.20350402940847181,0.0,-0.026208408955471378,0.016300264945021518,-0.1208,-1.0038833541823469,-0.532740703076126,-5.169495817851744,0.1317657619603393,-0.014697179606209483,-0.013330563761016075,-0.006298731089366714,-0.00998541728937493,0.0012529504797942675,0.01329684340975893,0.01065115311491096,-0.061392822792491024
21538.0,-0.03974900022149086,0.05367099866271019,-0.04648999869823456,0.8125550150871277,-0.11308199912309647,0.0487309992313385,-0.5697299838066101,0.7298631748435701,0.07237770058062094,0.0782767754741568,-0.6752288211319885,-0.025430405591906534,0.014690871756280666,-0.1208,-0.07581990129949917,0.11815523379477709,0.0,-0.01584033182063885,0.01883903604907897,-0.1208,-0.9410696118431744,-0.5578548631995105,-4.848138050208009,0.15169548553590517,-0.002411178286638394,-0.016609634635774074,-0.006306599003056875,-0.009951897960817085,0.00125024687166962,0.009845910419767595,0.010631201157592406,-0.045411751708573506
21558.0,-0.03974900022149086,0.05367099866271019,-0.04648999869823456,0.8125550150871277,-0.11308199912309647,0.0487309992313385,-0.5697299838066101,0.7295280363512574,0.07249010892314192,0.07832235153270402,-0.6755735618984633,-0.02624093644742546,0.016210617110378665,-0.1208,0.05238866052301734,0.1249122139694793,0.0,-0.015952572458694605,0.018649609418176262,-0.1208,-0.9394720526874474,-0.5556653497073802,-4.836047349457949,0.15921292031815007,0.0015981202638922034,-0.01771416860257774,-0.0063207360636198875,-0.009919925586100773,0.0012490515227941254,0.009856309544189439,0.010612141118647556,-0.045409495784362194
21584.0,-0.03974900022149086,0.05367099866271019,-0.04648999869823456,0.8125550150871277,-0.11308199912309647,0.0487309992313385,-0.5697299838066101,0.7291172566132451,0.07262771602900545,0.07837785613714694,-0.6759956750161424,-0.022796180311469995,0.01874352603387533,-0.1208,0.22169436767392886,-0.028661069409972834,0.0,-0.01608746105147222,0.018422879443790993,-0.1208,-0.9375532745692499,-0.5530377172361883,-4.8215448218232275,0.17174197828855828,-0.015441398575862967,-0.0179381465321883,-0.006337872535675154,-0.009880435364252704,0.0012475054362398113,0.009868746046586267,0.010588471236808573,-0.045406794609118534
21605.0,-0.05459899827837944,-0.014950999990105629,-0.05010899901390076,0.8115910291671753,-0.11349000036716461,0.050207000225782394,-0.5708940029144287,0.7286621729233418,0.07275553007704229,0.07841192732924089,-0.6764685064704463,-0.018642209676935466,0.01843957696305573,-0.1208,0.14890487906048921,0.030901488086022066,0.0,-0.022665356769939193,0.021067288939750125,-0.1208,-1.089415286313301,-0.6022674783456508,-5.511406471465106,0.16935900899954814,-0.03790212342974678,-0.016451884466318976,-0.006343458542203993,-0.009850268618825734,0.0012447725015207634,0.013181210564876918,0.010566538102485227,-0.060569633823218436
21626.0,-0.05459899827837944,-0.014950999990105629,-0.05010899901390076,0.8115910291671753,-0.11349000036716461,0.050207000225782394,-0.5708940029144287,0.7282152946537932,0.07288089845500005,0.07844510298433673,-0.6769322160234789,-0.01661588253813813,0.019756689603273994,-0.1208,0.049637252813650556,0.07581990129949917,0.0,-0.022786526328584203,0.02091624104866011,-0.1208,-1.0885125589445894,-0.6006091232787646,-5.503610964744522,0.17587091814694886,-0.047920445194978734,-0.016506813035184097,-0.006348763939542046,-0.009820433464475815,0.0012420218669116302,0.013191520204607043,0.010551887842933929,-0.06056738931228254
21653.0,-0.09032999724149704,0.053279999643564224,-0.03659699857234955,0.810712993144989,-0.1158130019903183,0.051683999598026276,-0.5715429782867432,0.7277107602218802,0.07303446056090158,0.07849562512883243,-0.6774521782853051,-0.017122464322837466,0.02087116952961253,-0.1208,-0.17113345418393397,-0.028661069409972834,0.0,-0.01654752816014908,0.02826767314462437,-0.1208,-1.1829228110809906,-0.7057167038412012,-5.96278714206642,0.18235323286954894,-0.04868371814255853,-0.01765628703065621,-0.006361694019254974,-0.009787490865316124,0.0012405471193265715,0.010249640281609056,0.010521691360131933,-0.04698561416102627
21673.0,-0.09032999724149704,0.053279999643564224,-0.03659699857234955,0.810712993144989,-0.1158130019903183,0.051683999598026276,-0.5715429782867432,0.7273716197843598,0.0731450458109337,0.07853756886195569,-0.6777995126015116,-0.020465904101853064,0.021073802243492264,-0.1208,-0.13743312207142425,0.0708849741787032,0.0,-0.016641295485537968,0.028121628079218367,-0.1208,-1.1816084594859608,-0.703981731796452,-5.95345684660973,0.18335365285428948,-0.03217678839433947,-0.018902778397227118,-0.006374636674534143,-0.00976574880293442,0.0012405468642289954,0.010257876594222969,0.010506951341993497,-0.04698381670063647
21696.0,-0.09032999724149704,0.053279999643564224,-0.03659699857234955,0.810712993144989,-0.1158130019903183,0.051683999598026276,-0.5715429782867432,0.7270017928387876,0.07326549779683376,0.07858303023892532,-0.6781779024712018,-0.02269486395453013,0.023708027523928796,-0.1208,-0.028661069409972834,0.18791452248650142,0.0,-0.016763344733914266,0.027932114239398162,-0.1208,-1.179898357869209,-0.7017256902074163,-5.941329130248853,0.1963591126559166,-0.02117216856219343,-0.021154207724091042,-0.0063885952285189975,-0.009741809430977766,0.001240481332205847,0.010268556510470966,0.010486636098245457,-0.046981483705355556
21716.0,-0.06728900223970413,0.07314500212669373,-0.036639001220464706,0.8096830248832703,-0.11668500304222107,0.05579499900341034,-0.5724369883537292,0.7267018473519293,0.07337305364182894,0.07863063530327008,-0.6784821613324633,-0.021884333099011194,0.026950150946004527,-0.1208,0.12285013234041045,0.09504450730537765,0.0,-0.011894378397957421,0.029757247197112563,-0.1208,-1.2160354291246658,-0.704129058987592,-5.926293988993306,0.20995427095500419,-0.03009748593009758,-0.023063636419600075,-0.006406811755601225,-0.009719288742641547,0.0012417876559592154,0.008834716174363835,0.010466798398439153,-0.04037797176428897
21738.0,-0.06728900223970413,0.07314500212669373,-0.036639001220464706,0.8096830248832703,-0.11668500304222107,0.05579499900341034,-0.5724369883537292,0.7263902093993858,0.07348467259281681,0.07867984326026375,-0.6787980177101163,-0.018236944249175997,0.02928042715562146,-0.1208,0.22745521558399842,0.06408008150001449,0.0,-0.011994588659170573,0.029581409831836013,-0.1208,-1.2139494512369169,-0.7019167704648844,-5.913285424884965,0.22144375663898733,-0.04808102873981024,-0.02323621139520864,-0.006425606714704001,-0.00969567210271202,0.0012430861750211887,0.00884358985103392,0.010447303307223455,-0.04037602917841785
21765.0,-0.09518299996852875,0.015127000398933887,-0.028738999739289284,0.8089510202407837,-0.11744700372219086,0.057434000074863434,-0.5731549859046936,0.7259869432462758,0.07362553391218288,0.07873942378232518,-0.6792071422876103,-0.012867177331363066,0.029483059869501196,-0.1208,0.09062151145999496,0.0,0.0,-0.017611095844310625,0.034294150920105036,-0.1208,-1.4247231608221138,-0.7833320289035511,-6.815819560709933,0.22178090819032625,-0.07682972761950521,-0.021839293947303516,-0.006446622308150039,-0.00966760604156401,0.0012443414868403063,0.010186019004049878,0.010418794772917548,-0.04643318257239602
21786.0,-0.09518299996852875,0.015127000398933887,-0.028738999739289284,0.8089510202407837,-0.11744700372219086,0.057434000074863434,-0.5731549859046936,0.7256319459094592,0.07374142601325492,0.07878284902097113,-0.6795687925922748,-0.011854013761964398,0.029483059869501196,-0.1208,-0.05238866052301734,0.0708849741787032,0.0,-0.017709706390250407,0.03414761623948303,-0.1208,-1.4231243716371949,-0.7815163320281135,-6.805748775190716,0.22178090819032625,-0.0818214023710282,-0.021508515617054528,-0.006457641291677535,-0.009649332714059076,0.0012445881313416333,0.010194293430809888,0.010402916009198548,-0.046431366643561275
21808.0,-0.09518299996852875,0.015127000398933887,-0.028738999739289284,0.8089510202407837,-0.11744700372219086,0.057434000074863434,-0.5731549859046936,0.7252661654473266,0.0738606931851518,0.07882730759288019,-0.679941058355206,-0.014285606328521196,0.03150938700829853,-0.1208,-0.16462036273749628,0.12158067894656581,0.0,-0.017835376946076304,0.03396138660636868,-0.1208,-1.4210888960696593,-0.7792049863031569,-6.792934671872331,0.23176425769337222,-0.06984138296737306,-0.023514645407118857,-0.006468831440244031,-0.00963026795758555,0.0012447733449383568,0.010204802857341832,0.010382318541047417,-0.04642905798710092
21830.0,-0.06232700124382973,0.15099599957466125,-0.035294998437166214,0.808089017868042,-0.11868099868297577,0.061487000435590744,-0.5736960172653198,0.7250367740279079,0.07396148557518532,0.07888354273066574,-0.6801681862929015,-0.017122464322837466,0.033940979574855326,-0.1208,-0.07581990129949917,0.04052970282241675,0.0,-0.0008865764740306474,0.03529151296122945,-0.1208,-1.2957277258874158,-0.7584640050695779,-6.068666378530851,0.2416766903019248,-0.06092609337946035,-0.02647742298062387,-0.0065004673211965834,-0.009610587537496803,0.0012500263478056601,0.006534050905686748,0.010359722510073537,-0.02969470560198722
21846.0,-0.06232700124382973,0.15099599957466125,-0.035294998437166214,0.808089017868042,-0.11868099868297577,0.061487000435590744,-0.5736960172653198,0.7248600422808319,0.0740390469608757,0.07892670374173444,-0.6803430855577355,-0.017629046107536794,0.033940979574855326,-0.1208,0.07037636607971358,0.04621849454125096,0.0,-0.000940172519976499,0.03516523192984316,-0.1208,-1.2936281506586391,-0.7567556924711946,-6.057336431713997,0.2416766903019248,-0.05843425314773977,-0.026638922293912074,-0.006524772566619706,-0.009595275844553254,0.0012540380355711882,0.006539035591261624,0.01034466474354672,-0.02969360832840408
21867.0,-0.06232700124382973,0.15099599957466125,-0.035294998437166214,0.808089017868042,-0.11868099868297577,0.061487000435590744,-0.5736960172653198,0.7246343248917022,0.07413799905481958,0.07898164066396669,-0.6805663470396717,-0.015906668039559063,0.03515677585813373,-0.1208,0.20352226635226028,0.0,0.0,-0.0010068141163136204,0.03500873799869147,-0.1208,-1.291025487699551,-0.7546370940329036,-6.0432926625173415,0.2476571068580543,-0.06690650993558982,-0.026842734940068877,-0.006555735853182424,-0.009575551340801465,0.0012591211962763393,0.0065452097127266,0.010325801852661208,-0.029692248009159566
21888.0,-0.05547599866986275,0.06814999878406525,-0.028509000316262245,0.8072749972343445,-0.11768300086259842,0.06463699787855148,-0.5746989846229553,0.7243893301535173,0.07423951925661337,0.0790347547878643,-0.6808098851191188,-0.011246115620325198,0.034954143144254,-0.1208,0.26729137756577503,0.0,0.0,-0.0063799284137473445,0.03580867837150067,-0.1208,-1.4265773506129866,-0.7466199584485811,-6.501046268472481,0.24318339481088738,-0.09236221929297536,-0.02544204178689268,-0.0065786132851157276,-0.009555893017579885,0.0012624484566163218,0.007086861228556748,0.01030609279540658,-0.032116144747578054
21909.0,-0.05547599866986275,0.06814999878406525,-0.028509000316262245,0.8072749972343445,-0.11768300086259842,0.06463699787855148,-0.5746989846229553,0.7241469038970804,0.07433984617350098,0.07908708277353921,-0.6810507192460369,-0.005876348702512266,0.03566335764283306,-0.1208,0.1789610746702802,0.04052970282241675,0.0,-0.006460375303239779,0.0356415676923819,-0.1208,-1.4237791018010226,-0.744415955111997,-6.486232158297152,0.246670797012707,-0.11876683596389541,-0.024255278926331652,-0.006601149162681998,-0.009536241255187683,0.0012656915984805269,0.007093956474347065,0.010285239329388763,-0.03211457826370026
21930.0,-0.05547599866986275,0.06814999878406525,-0.028509000316262245,0.8072749972343445,-0.11768300086259842,0.06463699787855148,-0.5746989846229553,0.7239057014137427,0.0744395408605387,0.07913892253755728,-0.681290188654397,-0.0024315925665567995,0.0355620412858932,-0.1208,0.08597126303173705,0.0,0.0,-0.006540053682976919,0.035476553924041525,-0.1208,-1.4209946441257222,-0.7422280368082611,-6.47151816583397,0.24617259669816138,-0.1357056466584479,-0.02314350514410291,-0.006623470988776708,-0.00951649265619835,0.0012688699056752854,0.00710096098515214,0.010265282859746818,-0.03211303019955876
21951.0,-0.04128799960017204,0.056960999965667725,-0.021733999252319336,0.8066319823265076,-0.11848600208759308,0.06663999706506729,-0.5752080082893372,0.723718834258795,0.07453484324734938,0.07919869993762844,-0.6814713288241651,-0.0009118472124587998,0.03546072492895333,-0.1208,-0.05238866052301734,0.030901488086022066,0.0,-0.006874733539279799,0.03643297732649843,-0.1208,-1.4970682107771105,-0.7571602258234637,-6.675472064700581,0.2447552063264647,-0.14576597364430346,-0.023005209629246893,-0.006645703793334182,-0.009496219963912336,0.0012720886589822073,0.0052908872961233595,0.010240011435170067,-0.023897480505693826
21972.0,-0.04128799960017204,0.056960999965667725,-0.021733999252319336,0.8066319823265076,-0.11848600208759308,0.06663999706506729,-0.5752080082893372,0.723539826716026,0.07462602077475908,0.07925577476406834,-0.681644774311089,-0.0025329089234966667,0.036473888498351995,-0.1208,-0.16709597719860417,-0.028661069409972834,0.0,-0.006916284804881445,0.03631091934744845,-0.1208,-1.494625765303631,-0.7554896774272354,-6.663271012860668,0.24973253197000794,-0.13780225261463427,-0.024142585431224172,-0.006666939164440761,-0.00947662698042307,0.001275135691883565,0.00529490973513003,0.010224725955468281,-0.0238965895850395
21988.0,-0.04128799960017204,0.056960999965667725,-0.021733999252319336,0.8066319823265076,-0.11848600208759308,0.06663999706506729,-0.5752080082893372,0.7233982733893961,0.07469803118899561,0.07930076100612672,-0.6817818797075625,-0.005065817846993333,0.036372572141412124,-0.1208,-0.09504450730537765,0.0,0.0,-0.00695705033587661,0.036191575765943236,-0.1208,-1.4922578527409773,-0.7538650397947515,-6.65142114704517,0.2492347994056536,-0.12535893850577612,-0.024840024430886475,-0.006683683340850111,-0.009460998472363808,0.0012775169674017258,0.005298841192975851,0.010209411736232703,-0.023895718129184236
22016.0,-0.01573600061237812,0.11184199899435043,-0.03415000066161156,0.8060359954833984,-0.11706899851560593,0.06844700127840042,-0.576121985912323,0.7231589695203324,0.07481963305147113,0.07937657494010211,-0.6820135531374084,-0.0068895122719109326,0.0361699394275324,-0.1208,0.0,0.0,0.0,0.0016670283521944263,0.03346253828728151,-0.1208,-1.3198208921952441,-0.679449080519263,-5.880018601444949,0.2454199070575438,-0.11726685929883626,-0.025309986637951098,-0.00672450621710391,-0.009429193359752275,0.0012842829740228813,0.005303214894894603,0.010183503499523358,-0.02388479564171813
22041.0,-0.01573600061237812,0.11184199899435043,-0.03415000066161156,0.8060359954833984,-0.11706899851560593,0.06844700127840042,-0.576121985912323,0.7229350731375502,0.07493320339131462,0.07944718143044477,-0.6822301960627944,-0.0055723996316926665,0.03485282678731413,-0.1208,0.14061088926329463,-0.11098765896231287,0.0,0.0015903483064611526,0.03324171806211224,-0.1208,-1.3153045072868692,-0.6764959240105919,-5.857685914412166,0.238948168680133,-0.12373859767624708,-0.024080384495909792,-0.006762590756819891,-0.009399142840127087,0.0012905519195653145,0.0053105115830058966,0.010154621842123172,-0.023883174365904293
22066.0,-0.014585999771952629,-0.0026370000559836626,-0.03923700004816055,0.8053290247917175,-0.11611700057983398,0.06948599964380264,-0.5771780014038086,0.7226249486016245,0.0750548600164684,0.07950608325862031,-0.6825384490058282,-0.0009118472124587998,0.03323176507627626,-0.1208,0.14328385785110007,0.0,0.0,-0.009022201332650817,0.032479308451747346,-0.1208,-1.44299442730118,-0.653567292290087,-6.32558851114571,0.2291345798970945,-0.14708462589096624,-0.021745209497398294,-0.0067895177830703335,-0.009369016760681729,0.0012940402044389378,0.009053344023539443,0.01013439087174483,-0.04067388954931183
22088.0,-0.014585999771952629,-0.0026370000559836626,-0.03923700004816055,0.8053290247917175,-0.11611700057983398,0.06948599964380264,-0.5771780014038086,0.722302530990465,0.0751674944507733,0.07955215393675061,-0.6828618866994883,0.0014184289971581332,0.032623866934637064,-0.1208,0.04052970282241675,-0.028661069409972834,0.0,-0.009154861318611793,0.032279390861416,-0.1208,-1.4397293280115024,-0.6509871789581636,-6.30865335877898,0.22614713563870006,-0.15853649554814492,-0.020697726182855047,-0.0068074315927454665,-0.009342054718037524,0.0012956243725460444,0.009063797023195132,0.010110186370287886,-0.04067156147224761
22114.0,0.04622200131416321,-0.027803000062704086,-0.045382000505924225,0.8050230145454407,-0.11633399873971939,0.0688219964504242,-0.5776399970054626,0.7219403079997347,0.07529903561544715,0.07960920433011139,-0.6832236979983631,0.0005065817846993333,0.032218601506877595,-0.1208,-0.16920641712361875,0.0,0.0,-0.012935105491972897,0.02530420985003656,-0.1208,-1.3102039083663266,-0.5663887481262897,-5.674481714154573,0.22477365474784403,-0.15359114328066317,-0.020626586556188323,-0.006826581958753085,-0.009305371653383777,0.0012964240807345434,0.0077050003053146035,0.010088458505344946,-0.03453787292558619
22131.0,0.04622200131416321,-0.027803000062704086,-0.045382000505924225,0.8050230145454407,-0.11633399873971939,0.0688219964504242,-0.5776399970054626,0.7217282270875789,0.07538137441732809,0.07964830198186162,-0.6834340952918437,-0.0033434397790155996,0.03211728514993773,-0.1208,-0.21824269171799107,0.0,0.0,-0.013007804195837434,0.025174005708926916,-0.1208,-1.307930987342689,-0.5647015734891335,-5.662842201279839,0.22427570492268875,-0.13466904992476283,-0.021652368286479623,-0.006836863787701841,-0.00927730426949094,0.0012959006005389296,0.0077109169068185004,0.010071918101005974,-0.034536552468087844
22157.0,0.04622200131416321,-0.027803000062704086,-0.045382000505924225,0.8050230145454407,-0.11633399873971939,0.0688219964504242,-0.5776399970054626,0.7214041344864169,0.07550703376612222,0.07970775421609005,-0.6837553923118799,-0.009118472124587999,0.0300909580111404,-0.1208,-0.1766518216630649,-0.17126313911754087,0.0,-0.01313802193532705,0.024941605134597027,-0.1208,-1.3038439196608331,-0.5616744674631079,-5.641948460722778,0.2143167084195833,-0.10628590989091234,-0.02198271443444143,-0.006852433838130563,-0.009234172952916824,0.001295037604520483,0.007721471210684811,0.01004265158281286,-0.034534194333433
22183.0,0.0688840001821518,0.05180000141263008,-0.047157999128103256,0.8043230175971985,-0.11354000121355057,0.06761900335550308,-0.5793110132217407,0.7211511177051609,0.075622018315235,0.07977233789130861,-0.6840020101475451,-0.012157962832783998,0.02603830373354573,-0.1208,-0.05731542154565024,-0.09504450730537765,0.0,-0.003671676518361165,0.018929205157731128,-0.1208,-0.9906237767886187,-0.4539462876352176,-4.379844632048614,0.19246013455677205,-0.08824022907958538,-0.019785773451650827,-0.00687562563499497,-0.009187116507683817,0.0012956971792098492,0.005144357074481813,0.010020427110138404,-0.02298493217712449
22204.0,0.0688840001821518,0.05180000141263008,-0.047157999128103256,0.8043230175971985,-0.11354000121355057,0.06761900335550308,-0.5793110132217407,0.7209694350324808,0.07571571919042128,0.07983068394555624,-0.6841763409510794,-0.012664544617483332,0.02299881302534973,-0.1208,0.0877744104539159,-0.18349241822503728,0.0,-0.0037341963849208105,0.01874502954513109,-0.1208,-0.9870141438250614,-0.45162673517113666,-4.3614400659226735,0.17749662780657646,-0.08574631128788612,-0.018004233443491727,-0.0068995877904876384,-0.009144395077512928,0.0012970471547904215,0.005150226610434995,0.009995901222147583,-0.022983617703838877
22225.0,0.0688840001821518,0.05180000141263008,-0.047157999128103256,0.8043230175971985,-0.11354000121355057,0.06761900335550308,-0.5793110132217407,0.7207954290184517,0.0758053391673161,0.07988637476401861,-0.6843432378469865,-0.010638217478685999,0.019858005960213865,-0.1208,0.18913129137606827,-0.09504450730537765,0.0,-0.003773258219330438,0.018630482816115165,-0.1208,-0.984794284021586,-0.45019406939345147,-4.35009437402678,0.16203433749804105,-0.09572198245468316,-0.01546411632078744,-0.006922475939042463,-0.009103313031140252,0.0012983068557044784,0.005153875506193948,0.009980168669585154,-0.02298279974591127
22245.0,0.0248160008341074,-0.0706150010228157,-0.05884400010108948,0.8034930229187012,-0.11320299655199051,0.06620199978351593,-0.5806909799575806,0.7203698548746461,0.07592528122082447,0.0799151686161382,-0.6847745539113397,-0.006585563201091333,0.018642209676935466,-0.1208,0.13132197286608444,-0.028661069409972834,0.0,-0.01798151324831784,0.020728474030353116,-0.1208,-1.19254148666742,-0.47994544715561704,-5.285787490768376,0.15654879874051553,-0.11413498057011302,-0.013476327469259223,-0.006928238736825116,-0.009065523306264232,0.0012956159812397181,0.01277623912144597,0.009961534949316436,-0.05691778349256266
22266.0,0.0248160008341074,-0.0706150010228157,-0.05884400010108948,0.8034930229187012,-0.11320299655199051,0.06620199978351593,-0.5806909799575806,0.7199484995155276,0.07604388314695583,0.07994339348527285,-0.6852010943652462,-0.003951337920654799,0.018844842390815197,-0.1208,0.049637252813650556,0.10563243107700525,0.0,-0.018141655007808802,0.020555628035418126,-0.1208,-1.1906053418145148,-0.4778412898083959,-5.27422059078153,0.15754691610422714,-0.12711050629836407,-0.01287564974571539,-0.006933748294807979,-0.009027911937701064,0.0012928821261961715,0.01278794506108913,0.009940798433797917,-0.05691515461530612
