time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
226.0,0.08922600001096725,-0.057009000331163406,0.054333001375198364,0.9997389912605286,-0.013864000327885151,0.017590999603271484,0.004401000216603279,0.9539477833174456,0.0,0.0,0.2999727099316403,0.0300909580111404,0.03789231749551013,-0.1208,0.020269593016593375,0.08354913347410657,0.0,0.014261130325537809,0.027824915653830603,-0.1208,0.14197673553737655,-0.07290477507628781,0.0030043765655990195,0.17611536271801334,-0.13159627915621877,0.0013353580982234812,-0.32239333533639974,-0.23698967161528608,-0.01930778997055261,0.0,0.0,0.05270072622710805
252.0,0.08813299983739853,-0.0072929998859763145,0.05607300251722336,0.9997770190238953,-0.010493000037968159,0.01723800040781498,0.0062699997797608376,0.9537457714067821,0.0,0.0,0.30061437677476766,0.029179110798681594,0.03991864463430746,-0.1208,-0.08688181337182459,0.028661069409972834,0.0,0.02162887357296693,0.02288320488271754,-0.1208,0.11676651314556506,-0.11045954523850048,0.0017478219266439505,0.19067125561279552,-0.12740602027100562,0.002038252489432643,-0.3226217854108123,-0.23738144614063902,-0.01932516762559272,0.0,0.0,0.05312941513867252
273.0,0.08813299983739853,-0.0072929998859763145,0.05607300251722336,0.9997770190238953,-0.010493000037968159,0.01723800040781498,0.0062699997797608376,0.953575187675509,0.0,0.0,0.30115504553239375,0.027355416373763992,0.03991864463430746,-0.1208,-0.13989255631073758,-0.06847263178090585,0.0,0.021616472995271925,0.022844924356459143,-0.1208,0.11657126569484325,-0.11039612268793947,0.0017423789346213232,0.19067125561279552,-0.11811056155127844,0.0021378139070333943,-0.32286098292879944,-0.23767807093026622,-0.019339615052835723,0.0,0.0,0.05312941513867251
296.0,0.08813299983739853,-0.0072929998859763145,0.05607300251722336,0.9997770190238953,-0.010493000037968159,0.01723800040781498,0.0062699997797608376,0.9533965888705387,0.0,0.0,0.3017199766837142,0.024518558379447733,0.03809495020938987,-0.1208,-0.0971805498731442,-0.12198489067400181,0.0,0.021625198045920283,0.022856474448514102,-0.1208,0.11663019450306826,-0.11044069038616973,0.0017434933169615248,0.18137579689306838,-0.10365095909836952,0.0021267932307154334,-0.3231106431705819,-0.237988433868632,-0.019354710291253702,0.0,0.0,0.05312941513867251
318.0,0.10009299963712692,-0.033080000430345535,0.05619699880480766,0.9997900128364563,-0.008131000213325024,0.017139999195933342,0.007716999854892492,0.9532134642055525,0.0,0.0,0.30229801795124245,0.022492231240650397,0.033940979574855326,-0.1208,-0.06079192000841122,-0.20360939841702747,0.0,0.020587610122128112,0.01827211226487864,-0.1208,0.09322424508644772,-0.10512154626850886,0.0015265355606606651,0.16315908661034156,-0.09345764074335243,0.002123691923994567,-0.3233513426151702,-0.23822812341688165,-0.019366832278471163,0.0,0.0,0.05324257640274295
344.0,0.10009299963712692,-0.033080000430345535,0.05619699880480766,0.9997900128364563,-0.008131000213325024,0.017139999195933342,0.007716999854892492,0.9530034532720124,0.0,0.0,0.30295943301310047,0.020769853172672666,0.028165947229282933,-0.1208,-0.028661069409972834,-0.2005967870144326,0.0,0.02057826313578857,0.01833300670008375,-0.1208,0.09353470930740386,-0.10507401433067176,0.001537983473814794,0.13372071049760093,-0.08467777418341225,0.001673847228127446,-0.3236264560338168,-0.23850296483107195,-0.019380701526774905,0.0,0.0,0.053242576402742936
365.0,0.052372999489307404,-0.01763799972832203,0.03731200098991394,0.9997900128364563,-0.006240000016987324,0.017335999757051468,0.008922000415623188,0.9528655155540717,0.0,0.0,0.3033929947574157,0.02056722045879293,0.025227772878026796,-0.1208,0.0,-0.1569594380490121,0.0,0.02401696458611675,0.021016184665664562,-0.1208,0.10720264361345273,-0.12262571775669162,0.0022374930758643557,0.12110618252906805,-0.08341630229567402,0.0016485909173453062,-0.3238684264392586,-0.2387375813824081,-0.019392345750123365,0.0,0.0,0.03567992915000588
386.0,0.052372999489307404,-0.01763799972832203,0.03731200098991394,0.9997900128364563,-0.006240000016987324,0.017335999757051468,0.008922000415623188,0.9527493681117886,0.0,0.0,0.30375753745806483,0.02056722045879293,0.021985649455951065,-0.1208,0.01570403492896203,-0.11098765896231287,0.0,0.0240153725451766,0.02105250531020009,-0.1208,0.10738782054462123,-0.12261767058521844,0.002244035166535136,0.10457870559370963,-0.08341630229567402,0.0013521666268338243,-0.3241462254635621,-0.2390003556773719,-0.019405212701177534,0.0,0.0,0.035679929150005875
408.0,0.052372999489307404,-0.01763799972832203,0.03731200098991394,0.9997900128364563,-0.006240000016987324,0.017335999757051468,0.008922000415623188,0.9526307393618608,0.0,0.0,0.3041293711940273,0.021681700385131463,0.01965537324633413,-0.1208,0.08780885801440524,-0.06408008150001449,0.0,0.024030169437891033,0.021093400596251824,-0.1208,0.10759635663194422,-0.12269328086638469,0.002250371510001994,0.09269958154642075,-0.08909762249220347,0.0011034586309589,-0.3244294741840026,-0.23926867492270415,-0.019418336817197016,0.0,0.0,0.035679929150005875
432.0,0.0392879992723465,-0.03344999998807907,0.03536200150847435,0.9998000264167786,-0.0046190000139176846,0.016540000215172768,0.010209999978542328,0.9525073856234403,0.0,0.0,0.3045154845534113,0.023505394810049065,0.018338260606115864,-0.1208,0.04531287830762175,-0.020269593016593375,0.0,0.022554856805061755,0.01967367443795543,-0.1208,0.10034200805711137,-0.1151451724044333,0.002304866857912086,0.08800846908664847,-0.09939613944040554,0.001049206621373454,-0.32471064403196487,-0.23953032027581478,-0.019429997688953777,0.0,0.0,0.03433567667181322
448.0,0.0392879992723465,-0.03344999998807907,0.03536200150847435,0.9998000264167786,-0.0046190000139176846,0.016540000215172768,0.010209999978542328,0.9524225717685186,0.0,0.0,0.30478065028121604,0.024011976594748394,0.018540893319995595,-0.1208,-0.021993754208897272,0.05089019164173122,0.0,0.02253150140282695,0.019687850604530387,-0.1208,0.10041425135625906,-0.11502599239955869,0.002308325557025124,0.08904152863235933,-0.1019787883046827,0.0010550250167872365,-0.32490368639246786,-0.23971018788206788,-0.0194380057253421,0.0,0.0,0.03433567667181321
473.0,0.03788800165057182,-0.0004079999926034361,0.015317000448703766,0.9998070001602173,-0.003152000019326806,0.01619100011885166,0.010695000179111958,0.9523198588902715,0.0,0.0,0.3051014361867435,0.022796180311469995,0.01965537324633413,-0.1208,-0.03510066597294301,0.0,0.0,0.026638789285706226,0.017563147279477498,-0.1208,0.08957387336900138,-0.13597634650028106,0.0020972633876910687,0.09654096108394215,-0.09623236134722085,0.0013195304233940906,-0.3252302463756254,-0.23997476791430244,-0.019450834586891938,0.0,0.0,0.01408189645054976
495.0,0.03788800165057182,-0.0004079999926034361,0.015317000448703766,0.9998070001602173,-0.003152000019326806,0.01619100011885166,0.010695000179111958,0.9522722240513769,0.0,0.0,0.3052500799348697,0.022492231240650397,0.01965537324633413,-0.1208,0.01570403492896203,-0.01570403492896203,0.0,0.026657532150914556,0.017579653646467373,-0.1208,0.0896580513462485,-0.13607202259580833,0.0020994256731910314,0.09654096108394215,-0.09468269929934145,0.0013242902671364457,-0.3255581947025776,-0.24018627366394313,-0.019462740568732786,0.0,0.0,0.014081896450549759
516.0,0.03788800165057182,-0.0004079999926034361,0.015317000448703766,0.9998070001602173,-0.003152000019326806,0.01619100011885166,0.010695000179111958,0.9522280677023416,0.0,0.0,0.3053877978568638,0.023201445739229463,0.018946158747755064,-0.1208,0.07028518136077122,-0.06408008150001449,0.0,0.02667622888627917,0.017589023224364553,-0.1208,0.08970584158980227,-0.13616745621469853,0.0021004082281214486,0.09292508297222353,-0.09829857741106009,0.001252691022140563,-0.3258620213283501,-0.24038232773124288,-0.019473771453025177,0.0,0.0,0.01408189645054976
540.0,0.009208999574184418,-0.07236900180578232,0.000686999992467463,0.999813973903656,-0.0025400000158697367,0.0156870000064373,0.010963999666273594,0.9521947045698474,0.0,0.0,0.3054918077283593,0.025227772878026796,0.017629046107536794,-0.1208,0.07581990129949917,-0.020269593016593375,0.0,0.018947299257191796,0.01965006589153444,-0.1208,0.10020499882932649,-0.09671562881312139,0.002692230413806113,0.08696606627224596,-0.10926284295167264,0.0011423810245157894,-0.32617279405347743,-0.24062815449263283,-0.01948510861797145,0.0,0.0,0.0007399435144476304
561.0,0.009208999574184418,-0.07236900180578232,0.000686999992467463,0.999813973903656,-0.0025400000158697367,0.0156870000064373,0.010963999666273594,0.9521923365851579,0.0,0.0,0.30549918845800134,0.026544885518245066,0.01752772975059693,-0.1208,0.020269593016593375,0.01570403492896203,0.0,0.01893171236157505,0.019651666922686627,-0.1208,0.10021315023672214,-0.09663607970387571,0.002692863552455323,0.08644949193375347,-0.11597830935207523,0.0011176141121320299,-0.3263681904156518,-0.24085383647774597,-0.019492320983653836,0.0,0.0,0.0007399435144476302
586.0,0.009208999574184418,-0.07236900180578232,0.000686999992467463,0.999813973903656,-0.0025400000158697367,0.0156870000064373,0.010963999666273594,0.9521895536705006,0.0,0.0,0.30550786222415416,0.02603830373354573,0.018642209676935466,-0.1208,-0.06904202969252371,0.06079192000841122,0.0,0.01890195631237187,0.01964927413111445,-0.1208,0.1002009274134962,-0.096484212919827,0.002693198733134054,0.09213180965717105,-0.11339543765961269,0.0012159941870727579,-0.3265978171760895,-0.24111906234830927,-0.01950079688094171,0.0,0.0,0.0007399435144476303
610.0,-0.027365999296307564,0.031088000163435936,-0.014602000825107098,0.9998300075531006,-0.003378000110387802,0.014626000076532364,0.01067699957638979,0.9522419593830432,0.0,0.0,0.30534447889284466,0.023809343880868663,0.019554056889394263,-0.1208,-0.13132197286608444,0.0,0.0,0.02782177596590984,0.023707263483103324,-0.1208,0.1209127576696347,-0.1420053036680389,0.002631374992415048,0.09573409270689967,-0.1033342141874993,0.0011039932318560603,-0.32697454298530304,-0.24145664786577983,-0.019514023038739375,0.0,0.0,-0.013993348278639139
626.0,-0.027365999296307564,0.031088000163435936,-0.014602000825107098,0.9998300075531006,-0.003378000110387802,0.014626000076532364,0.01067699957638979,0.9522763521309239,0.0,0.0,0.3052372014879913,0.02178301674207133,0.01995932231715373,-0.1208,-0.0971805498731442,0.05278379430510089,0.0,0.027836026772745243,0.02371528663998813,-0.1208,0.12095368236459839,-0.14207803733005758,0.002632106611655379,0.09780049974034391,-0.09300217902027808,0.0011695538429415421,-0.32722191393710715,-0.24167823612133435,-0.019522707255250026,0.0,0.0,-0.013993348278639135
648.0,-0.027365999296307564,0.031088000163435936,-0.014602000825107098,0.9998300075531006,-0.003378000110387802,0.014626000076532364,0.01067699957638979,0.95232288696827,0.0,0.0,0.30509198441850194,0.019756689603273994,0.021175118600432134,-0.1208,-0.06079192000841122,0.10131761070319452,0.0,0.02785188064985429,0.023723269284525412,-0.1208,0.12099440202801423,-0.14215895187738556,0.002632779487448474,0.10399972084067668,-0.08267014385305681,0.0012975921344307068,-0.32755678452485104,-0.24197810706095696,-0.01953446261207102,0.0,0.0,-0.013993348278639132
674.0,-0.01703999936580658,-0.02664400078356266,-0.05565499886870384,0.9998390078544617,-0.004426999948918819,0.01447600033134222,0.009689999744296074,0.9525362667560207,0.0,0.0,0.30442513121374054,0.019047475104694934,0.023404078453109198,-0.1208,0.04999556823255228,0.03510066597294301,0.0,0.020710824022086866,0.024271745232104004,-0.1208,0.12379382418039778,-0.10572167457917266,0.0026891029695574487,0.11405199999914084,-0.07922961232225778,0.001357179066330775,-0.3278200981930605,-0.24233786454230583,-0.019545196192647527,0.0,0.0,-0.05490643479464484
700.0,-0.01703999936580658,-0.02664400078356266,-0.05565499886870384,0.9998390078544617,-0.004426999948918819,0.01447600033134222,0.009689999744296074,0.9527536795230158,0.0,0.0,0.30374401418851765,0.020465904101853064,0.024113292951688264,-0.1208,0.028661069409972834,0.0,0.0,0.020728321003089124,0.024247749229767603,-0.1208,0.12367148496507638,-0.10581093416158127,0.002684783968123497,0.11766819086559709,-0.08646199405517024,0.0013793472187369476,-0.32808921266107666,-0.2427047646539468,-0.019556159520509396,0.0,0.0,-0.05490643479464483
726.0,-0.054829999804496765,-0.13650700449943542,-0.06505399942398071,0.9998670220375061,-0.005224000196903944,0.01312199980020523,0.008174999617040157,0.9529993695015511,0.0,0.0,0.3029722788138313,0.020668536815732795,0.024214609308628128,-0.1208,0.0,0.0,0.0,0.0067449363552054805,0.028724437701321395,-0.1208,0.14649531628794313,-0.03445689680977568,0.0035054562550972416,0.11716907572526086,-0.08916962518267393,0.0011199619964941798,-0.32809892220430115,-0.2431465118876027,-0.01956093702443424,0.0,0.0,-0.06218787086368763
748.0,-0.054829999804496765,-0.13650700449943542,-0.06505399942398071,0.9998670220375061,-0.005224000196903944,0.01312199980020523,0.008174999617040157,0.9532087868284796,0.0,0.0,0.3023127663744585,0.020263271387973333,0.024619874736387597,-0.1208,-0.05278379430510089,0.07028518136077122,0.0,0.006736786152330414,0.028710961548461825,-0.1208,0.1464265807337237,-0.03441529021556462,0.0035040718978987034,0.11923559171529524,-0.0871031091926396,0.0011589136277073103,-0.32810743655705243,-0.24352356538535885,-0.01956502083677455,0.0,0.0,-0.0621878708636876
771.0,-0.054124001413583755,-0.0824270024895668,-0.07074400037527084,0.9998959898948669,-0.006823000032454729,0.011099000461399555,0.006269000004976988,0.9534366220126578,0.0,0.0,0.3015934478815685,0.01843957696305573,0.026443569161305195,-0.1208,-0.14041838818997182,0.08354913347410657,0.0,0.008367582222487787,0.029186747889915918,-0.1208,0.1488770620113486,-0.042736279946387276,0.002740921574979498,0.12652590232189007,-0.08030187849902214,0.0008943110672100943,-0.3281270519152907,-0.24392055416556105,-0.019570189558256606,0.0,0.0,-0.0684008958419549
794.0,-0.054124001413583755,-0.0824270024895668,-0.07074400037527084,0.9998959898948669,-0.006823000032454729,0.011099000461399555,0.006269000004976988,0.9536690933966978,0.0,0.0,0.3008575415373869,0.014386922685461065,0.028165947229282933,-0.1208,-0.15955395738362085,0.06408008150001449,0.0,0.00838882030606337,0.02917519352541208,-0.1208,0.14881816269384135,-0.042844619052157557,0.002738145120238951,0.13530912363305087,-0.059635475413937926,0.0011391034474369165,-0.32815705131523665,-0.24431307359573795,-0.01957616114347884,0.0,0.0,-0.06840089584195494
819.0,-0.054124001413583755,-0.0824270024895668,-0.07074400037527084,0.9998959898948669,-0.006823000032454729,0.011099000461399555,0.006269000004976988,0.9539301453089318,0.0,0.0,0.3000287950695405,0.011347431977265066,0.029179110798681594,-0.1208,-0.10332404939043764,-0.020269593016593375,0.0,0.008426155833997924,0.029158619327788363,-0.1208,0.14873368491673175,-0.043035079721292974,0.002733689090952065,0.14047572440432188,-0.044135673100124784,0.00130637640826119,-0.32819117870523307,-0.24475459015316312,-0.019582886687465516,0.0,0.0,-0.06840089584195493
836.0,0.002041999949142337,-0.09803900122642517,-0.07957900315523148,0.9999210238456726,-0.007261000107973814,0.009477999992668629,0.003998999949544668,0.9541243657841352,0.0,0.0,0.29941057866585485,0.009625053909287333,0.02907779444174173,-0.1208,-0.06720757551684131,-0.01570403492896203,0.0,0.003989621557002777,0.022641432493108522,-0.1208,0.1154953127944678,-0.02038515529965417,0.001901940023280163,0.13938804406679672,-0.03736933169170459,0.0010879380691198321,-0.32816166918126854,-0.24496689755019196,-0.019585393139094645,0.0,0.0,-0.07817900781217152
860.0,0.002041999949142337,-0.09803900122642517,-0.07957900315523148,0.9999210238456726,-0.007261000107973814,0.009477999992668629,0.003998999949544668,0.954410970332908,0.0,0.0,0.29849572812386616,0.007092144985790666,0.028368579943162664,-0.1208,-0.11282224484925597,-0.08780885801440524,0.0,0.004013116583740584,0.022614180206592244,-0.1208,0.11535633689221056,-0.020504979176569328,0.00189756562708096,0.13577122837494068,-0.024452132792218764,0.0011486803251837027,-0.3281183381551794,-0.2452806891148782,-0.019589103094467635,0.0,0.0,-0.07817900781217149
877.0,0.002041999949142337,-0.09803900122642517,-0.07957900315523148,0.9999210238456726,-0.007261000107973814,0.009477999992668629,0.003998999949544668,0.9546026732138302,0.0,0.0,0.29788208454522597,0.005369766917812933,0.026848834589064664,-0.1208,-0.07581990129949917,-0.12287951408318079,0.0,0.0040319002273979145,0.022601578733787847,-0.1208,0.11529208545413507,-0.020600788025138848,0.0018949593367507155,0.12802090903524915,-0.015668437540568403,0.0011381260405062725,-0.32808949638724305,-0.2454909122984231,-0.019591592130339924,0.0,0.0,-0.07817900781217149
899.0,0.0032220000866800547,-0.07875700294971466,-0.08482401072978973,0.9999480247497559,-0.007321000099182129,0.006934000179171562,0.0014900000533089042,0.9548819648433351,0.0,0.0,0.29698557745609744,0.0042552869914744,0.024417242022507866,-0.1208,-0.03510066597294301,-0.07306200934345204,0.0,0.002468502076131144,0.0205893943155286,-0.1208,0.10503426816187823,-0.012613523637391627,0.001274673345105128,0.11552233565668324,-0.01314384695477508,0.0007280413522787936,-0.3280214700506586,-0.24574464366236004,-0.019594357567167906,0.0,0.0,-0.08370003502663126
921.0,0.0032220000866800547,-0.07875700294971466,-0.08482401072978973,0.9999480247497559,-0.007321000099182129,0.006934000179171562,0.0014900000533089042,0.9551537590062948,0.0,0.0,0.2961102778630705,0.0036473888498351993,0.022492231240650397,-0.1208,-0.05089019164173122,-0.07581990129949917,0.0,0.0024860632826716636,0.020581363644406044,-0.1208,0.10499331987137689,-0.01270309760672734,0.0012727946052026894,0.10570446806689274,-0.01004346771589387,0.0006811153267976689,-0.32795539523935213,-0.24599208408345574,-0.019597058118513054,0.0,0.0,-0.08370003502663129
946.0,0.03714999929070473,-0.17849799990653992,-0.08513500541448593,0.9999639987945557,-0.007114999927580357,0.004681999795138836,-0.0002229999954579398,0.9554584555578538,0.0,0.0,0.29512563376128587,0.0024315925665567995,0.020668536815732795,-0.1208,0.0,-0.020269593016593375,0.0,-0.011061315033839367,0.015229133593761232,-0.1208,0.07768384981849556,0.05641242111393854,0.0015302175891824335,0.09664925300741316,-0.0066340805960120606,0.00041766148951253944,-0.32779263669274145,-0.24623388298795662,-0.01959883390090832,0.0,0.0,-0.08293013813285752
962.0,0.03714999929070473,-0.17849799990653992,-0.08513500541448593,0.9999639987945557,-0.007114999927580357,0.004681999795138836,-0.0002229999954579398,0.9556580860271483,0.0,0.0,0.29447856052848304,0.0024315925665567995,0.02056722045879293,-0.1208,0.0,0.0,0.0,-0.011054030512193766,0.015228105892604541,-0.1208,0.07767861195585603,0.056375264123665766,0.0015296396741986326,0.0961324926878431,-0.0066340805960120606,0.00041516814716878285,-0.3275877538743773,-0.2463526375588671,-0.01959860612925996,0.0,0.0,-0.08293013813285748
978.0,0.03714999929070473,-0.17849799990653992,-0.08513500541448593,0.9999639987945557,-0.007114999927580357,0.004681999795138836,-0.0002229999954579398,0.9558545217716935,0.0,0.0,0.2938403192358178,0.002228959852677066,0.020161955031033463,-0.1208,-0.035373591968372926,-0.05278379430510089,0.0,-0.011042085587968428,0.015214839844888773,-0.1208,0.07761094338179644,0.056314343157442805,0.001528139045064132,0.09406545140956281,-0.0056005599568719165,0.0004127764735115747,-0.32738587074910014,-0.24646967596395256,-0.019598382012990585,0.0,0.0,-0.08293013813285749
999.0,0.11002100259065628,-0.14247700572013855,-0.0828310027718544,0.9999849796295166,-0.0045289997942745686,-0.0006419999990612268,-0.0031659998930990696,0.9561065694431174,0.0,0.0,0.29301915955737967,0.0008105308555189333,0.018946158747755064,-0.1208,-0.1053416531399335,-0.1053416531399335,0.0,-0.01270572890640823,-0.0003761489285296954,-0.1208,-0.0019181193281600545,0.0648118996102032,0.0005893358356609545,0.09106501158506493,-0.004943403554031859,-8.46779770535109e-05,-0.32711028921066027,-0.24650449900180293,-0.019598059983197785,0.0,0.0,-0.08139323351942149
1024.0,0.11002100259065628,-0.14247700572013855,-0.0828310027718544,0.9999849796295166,-0.0045289997942745686,-0.0006419999990612268,-0.0031659998930990696,0.9564051534544892,0.0,0.0,0.29204311744277567,-0.002938174351256133,0.015805351682619196,-0.1208,-0.18772805986789973,-0.15096566384022203,0.0,-0.01269675168346213,-0.0003797088357969878,-0.1208,-0.0019362804165452847,0.06476610658064559,0.0005889450581089459,0.07504378253579752,0.014178708537029228,1.539224212092341e-05,-0.326763764588598,-0.24640749825012814,-0.019597636609049448,0.0,0.0,-0.08139323351942149
1045.0,0.11002100259065628,-0.14247700572013855,-0.0828310027718544,0.9999849796295166,-0.0045289997942745686,-0.0006419999990612268,-0.0031659998930990696,0.9566564115923678,0.0,0.0,0.2912190072080018,-0.006788195914971066,0.012056646475844132,-0.1208,-0.15432130202384264,-0.21593781557728503,0.0,-0.012689268021957554,-0.00038173189235885094,-0.1208,-0.00194660130986549,0.0647279323010907,0.0005886129700888317,0.055921670444736456,0.033817634468389264,0.00011997201819574252,-0.3264714322362238,-0.2463256743001726,-0.019597279509382778,0.0,0.0,-0.08139323351942147
1071.0,0.09014099836349487,-0.16206100583076477,-0.0824820026755333,0.9999719858169556,-0.0013640000252053142,-0.004693000111728907,-0.005621999967843294,0.9569603419649596,0.0,0.0,0.2902187173603858,-0.009726370266227198,0.006788195914971066,-0.1208,-0.10912222224546093,-0.16953544198446913,0.0,-0.017712525440293222,-0.00570861215017681,-0.1208,-0.0291173015389156,0.09035802371781809,0.0005154805770936206,0.03297777467079679,0.043820586761130244,-9.937075715589669e-05,-0.3260563072267987,-0.24615852820884104,-0.01959943969766493,0.0,0.0,-0.08119705774414299
