time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
2804.0,0.12951700389385223,-0.14890499413013458,-0.038134001195430756,0.9996820092201233,0.00848000030964613,-0.023428000509738922,0.004035999998450279,0.9935219623883589,0.0,0.0,0.11364026685987962,0.050962127540752925,-0.05288713832261039,-0.1208,-0.17126313911754087,-0.028661069409972834,0.0,-0.053,-0.053,-0.1208,-0.6632547039732873,0.7181447371274874,-0.01873374632680605,-0.2800176196199195,-0.2308230729845152,-0.00880045621083825,-0.006424978405476605,0.00200905645639547,-0.00041116369384749837,0.0,0.0,-0.041591769124363236
2831.0,0.07601000368595123,-0.2527709901332855,-0.04070400074124336,0.9994850158691406,0.011385000310838223,-0.029875999316573143,0.0028009999077767134,0.9935826133920663,0.0,0.0,0.11310875459040279,0.044781829767421066,-0.05298845467955026,-0.1208,-0.36259299538366385,0.0,0.0,-0.053,-0.053,-0.1208,-0.39396629882889,1.248925369917346,0.0051398951490582755,-0.2838795398569248,-0.19121171597185244,-0.011010082534236954,-0.005912962090093362,0.0021588741370811544,-0.00037711384104904534,0.0,0.0,-0.03936042590440505
2852.0,0.07601000368595123,-0.2527709901332855,-0.04070400074124336,0.9994850158691406,0.011385000310838223,-0.029875999316573143,0.0028009999077767134,0.9936290097387629,0.0,0.0,0.11270044811608027,0.03708178663999119,-0.05298845467955026,-0.1208,-0.486085473410846,0.0,0.0,-0.053,-0.053,-0.1208,-0.39483216091574835,1.2520067607251866,0.005158921773233548,-0.2838795398569248,-0.15201254519048157,-0.010545975208944068,-0.00551965248909599,0.0022739555147182544,-0.00035095821612988716,0.0,0.0,-0.03936042590440505
2872.0,-0.0472089983522892,-0.27039098739624023,-0.01880900003015995,0.9992600083351135,0.01155100017786026,-0.03664100170135498,0.0020779999904334545,0.9936562953878608,0.0,0.0,0.11245962224759853,0.026747518232124796,-0.05298845467955026,-0.1208,-0.610840353213608,0.0,0.0,-0.053,0.04320234443395398,-0.1208,0.2175673066159154,1.3429054041411135,0.047266354765486344,-0.2838263405423504,-0.0909465775078498,-0.01182880911856117,-0.005130162475365322,0.002294890532663027,-0.0003244749626146813,0.0,0.0,-0.009015623644946902
2893.0,-0.0472089983522892,-0.27039098739624023,-0.01880900003015995,0.9992600083351135,0.01155100017786026,-0.03664100170135498,0.0020779999904334545,0.9936672379500548,0.0,0.0,0.11236289523107378,0.010435584764806265,-0.05298845467955026,-0.1208,-0.7169878867679186,0.030901488086022066,0.0,-0.053,0.04333327327471627,-0.1208,0.21822816533213366,1.3460934876926907,0.047389160754961565,-0.2838263405423504,-0.007981705340744204,-0.01083227365222628,-0.004695583299773847,0.0022204144291069483,-0.00029431416605579493,0.0,0.0,-0.009015623644946902
2914.0,-0.0472089983522892,-0.27039098739624023,-0.01880900003015995,0.9992600083351135,0.01155100017786026,-0.03664100170135498,0.0020779999904334545,0.9936778112255835,0.0,0.0,0.11226935235376405,-0.003546072492895333,-0.051671342039332,-0.1208,-0.633045017677419,0.17126313911754087,0.0,-0.053,0.04343179936158648,-0.1208,0.2187265726418845,1.347845841246706,0.04746658233008278,-0.2771273135971804,0.06313104223106059,-0.009724693892455945,-0.004275314291289063,0.00214839028870153,-0.00026514653845109573,0.0,0.0,-0.009015623644946904
2935.0,-0.21338100731372833,-0.21913500130176544,0.013631000183522701,0.9989669919013977,0.007792999967932701,-0.04473999887704849,0.001728000002913177,0.9936355746476063,0.0,0.0,0.1126425532146755,-0.015906668039559063,-0.047720004118677196,-0.1208,-0.5482331278204923,0.26806888940092566,0.0,-0.053,0.053,-0.1208,1.041386146436838,1.0907888325612538,0.11066748829525244,-0.25211513691756954,0.13587468317330212,-0.010553560847376327,-0.003934796413140871,0.0018267982618712477,-0.00023966944962078838,0.0,0.0,0.03608843550297569
2956.0,-0.21338100731372833,-0.21913500130176544,0.013631000183522701,0.9989669919013977,0.007792999967932701,-0.04473999887704849,0.001728000002913177,0.9935930260369694,0.0,0.0,0.11301724917329241,-0.026443569161305195,-0.04123575727452573,-0.1208,-0.46384773928896533,0.4244851299475627,0.0,-0.053,0.053,-0.1208,1.044019450019739,1.09311849822338,0.1109405610939107,-0.21917412023477179,0.1894038352828485,-0.008594569938233747,-0.003592900529980488,0.001503906631187814,-0.0002140892316985754,0.0,0.0,0.03608843550297569
2977.0,-0.21338100731372833,-0.21913500130176544,0.013631000183522701,0.9989669919013977,0.007792999967932701,-0.04473999887704849,0.001728000002913177,0.9935496044904434,0.0,0.0,0.11339833956845786,-0.03515677585813373,-0.032218601506877595,-0.1208,-0.38017299379869796,0.5486726381657944,0.0,-0.053,0.053,-0.1208,1.0463915199135214,1.0955767921741435,0.11119222420202995,-0.17336551891025612,0.23366832645035798,-0.006115900300773816,-0.003245155687023817,0.0011754930100325118,-0.00018807137269949824,0.0,0.0,0.03608843550297569
2998.0,-0.25107499957084656,-0.21167300641536713,0.05407100170850754,0.9986469745635986,0.0013330000219866633,-0.05192900076508522,0.0024709999561309814,0.9934540286660865,0.0,0.0,0.1142326263688379,-0.0422489208439244,-0.017426413393657064,-0.1208,-0.29503810740400654,0.6727304614504193,0.0,-0.053,0.053,-0.1208,1.216317559058264,1.0653579536505402,0.12995649759284045,-0.09021467036850224,0.27826637747116734,-0.004427326465904407,-0.0029141213563300965,0.0008016291405923317,-0.00015465046923851118,0.0,0.0,0.08043629788275625
3024.0,-0.25107499957084656,-0.21167300641536713,0.05407100170850754,0.9986469745635986,0.0013330000219866633,-0.05192900076508522,0.0024709999561309814,0.9933352993485983,0.0,0.0,0.11526050090135188,-0.04883448404501573,0.00020263271387973333,-0.1208,-0.18349241822503728,0.6540990728310735,0.0,-0.053,0.053,-0.1208,1.2194897125993696,1.069080602128434,0.1302981949456802,-0.0007706848901002153,0.3116793605521796,0.00043002375541948264,-0.0025062312810183607,0.00034097371066888794,-0.00011347026164015504,0.0,0.0,0.08043629788275625
3049.0,-0.23034000396728516,-0.14725899696350098,0.07595600187778473,0.9983180165290833,-0.005867999978363514,-0.05753999948501587,0.004077000077813864,0.9932012952839777,0.0,0.0,0.11640956595670753,-0.05248187289485092,0.015906668039559063,-0.1208,-0.06408008150001449,0.5482331278204923,0.0,-0.053,0.053,-0.1208,1.1037446920700473,0.7572295366898995,0.1191384982750754,0.08753099468060564,0.33675490751869125,0.003254679390991003,-0.0021816573910376086,-7.929949294352557e-05,-7.531155865264113e-05,0.0,0.0,0.10026560119957884
3070.0,-0.23034000396728516,-0.14725899696350098,0.07595600187778473,0.9983180165290833,-0.005867999978363514,-0.05753999948501587,0.004077000077813864,0.9930765735738352,0.0,0.0,0.11746880019329033,-0.05298845467955026,0.026443569161305195,-0.1208,0.0,0.46384773928896533,0.0,-0.053,0.053,-0.1208,1.1064274729874455,0.7594042705367713,0.11942429429392239,0.14092225226458893,0.3393217949025366,0.006423650487565929,-0.0019423706227292869,-0.0004235487931913514,-4.372620646458772e-05,0.0,0.0,0.10026560119957884
3094.0,-0.23034000396728516,-0.14725899696350098,0.07595600187778473,0.9983180165290833,-0.005867999978363514,-0.05753999948501587,0.004077000077813864,0.9929320794941311,0.0,0.0,0.1186839732712903,-0.05298845467955026,0.03708178663999119,-0.1208,0.0,0.35906642637856806,0.0,-0.053,0.053,-0.1208,1.108858623343537,0.7611677502036956,0.11968563111548113,0.19482688732534126,0.3393217949025366,0.00963821584749284,-0.0016678194879763914,-0.0008185198221584669,-7.4861592946174925e-06,0.0,0.0,0.10026560119957885
3116.0,-0.25011301040649414,-0.016335999593138695,0.10562700033187866,0.9980900287628174,-0.013194000348448753,-0.06000500172376633,0.006490999832749367,0.9927578294325782,0.0,0.0,0.12013281025729826,-0.05298845467955026,0.04376866619802239,-0.1208,0.0,0.273366934335821,0.0,-0.021666197248417625,0.053,-0.1208,1.1905409418686754,0.11499383425279361,0.1409326484223205,0.23733712602763216,0.34218167811020533,0.010242450511567332,-0.001627897402345714,-0.0011956387105381582,7.050952638769545e-06,0.0,0.0,0.13441368703585443
3141.0,-0.25011301040649414,-0.016335999593138695,0.10562700033187866,0.9980900287628174,-0.013194000348448753,-0.06000500172376633,0.006490999832749367,0.9925530135291942,0.0,0.0,0.12181344480029785,-0.050962127540752925,0.04984764761441439,-0.1208,0.17126313911754087,0.15955395738362085,0.0,-0.021726398084580125,0.053,-0.1208,1.1934549257479208,0.1153121259788373,0.14127664853439179,0.2681131356438474,0.3319230082381336,0.012295700298932743,-0.0015815779276627522,-0.001633158504871542,2.3916787338345514e-05,0.0,0.0,0.1344136870358545
3162.0,-0.1370130032300949,0.055918000638484955,0.110105000436306,0.9980369806289673,-0.019300999119877815,-0.058851998299360275,0.009273000061511993,0.9923845765258382,0.0,0.0,0.1231781322866709,-0.046301575121519056,0.05248187289485092,-0.1208,0.3002104896645638,0.06408008150001449,0.0,0.047405837535944385,0.053,-0.1208,0.6334575002800845,-0.2405164936081264,0.08429124766073867,0.28873473125458066,0.30699179112255376,0.011701241588730295,-0.001597904314027754,-0.001910444424832185,3.0320398214983518e-05,0.0,0.0,0.12749788539689091
3187.0,-0.1370130032300949,0.055918000638484955,0.110105000436306,0.9980369806289673,-0.019300999119877815,-0.058851998299360275,0.009273000061511993,0.9921872665146635,0.0,0.0,0.1247574773957853,-0.03708178663999119,0.05298845467955026,-0.1208,0.45495298403683665,0.0,0.0,0.047540495514742376,0.053,-0.1208,0.6352595768444439,-0.2411996771622896,0.08453100223231541,0.2912990797326691,0.26032064882134504,0.012765575955357796,-0.001681140877460885,-0.0021383143569818582,2.9032935984513215e-05,0.0,0.0,0.1274978853968909
3209.0,-0.1370130032300949,0.055918000638484955,0.110105000436306,0.9980369806289673,-0.019300999119877815,-0.058851998299360275,0.009273000061511993,0.9920175296728849,0.0,0.0,0.12610004290921842,-0.026747518232124796,0.05298845467955026,-0.1208,0.5800482867903168,0.0,0.0,0.04765425755587164,0.053,-0.1208,0.6368511245148781,-0.24177653660109164,0.08474174720854759,0.2912990797326691,0.20800793986834187,0.013782663897912441,-0.001751908941577531,-0.0023320428380473705,2.7938048938061054e-05,0.0,0.0,0.12749788539689091
3233.0,-0.02019299939274788,0.07086600363254547,0.12359300255775452,0.9980859756469727,-0.021407999098300934,-0.05674700066447258,0.012067999690771103,0.9918176402409312,0.0,0.0,0.1276627138475074,-0.010435584764806265,0.05298845467955026,-0.1208,0.6859650216893488,0.0,0.0,0.053,0.01037568148030411,-0.1208,0.051147295319079494,-0.3142629225330242,0.018959012867228283,0.2938057762938423,0.12296472716038429,0.014717796605384078,-0.0018594554474804601,-0.002345141072518409,1.6155068388143727e-05,0.0,0.0,0.12791285649031783
3256.0,-0.02019299939274788,0.07086600363254547,0.12359300255775452,0.9980859756469727,-0.021407999098300934,-0.05674700066447258,0.012067999690771103,0.9916329593449825,0.0,0.0,0.12908940289858098,0.0033434397790155996,0.051671342039332,-0.1208,0.6343409146397568,-0.14061088926329463,0.0,0.053,0.010397734743394674,-0.1208,0.051256322425053305,-0.3148641264229569,0.01899656415475272,0.28713635374478513,0.053192306647170666,0.015822226535182084,-0.0019576592204496373,-0.0023570868317743794,5.395084901045706e-06,0.0,0.0,0.12791285649031783
3276.0,0.10467399656772614,0.06928300112485886,0.09738899767398834,0.9982179999351501,-0.02043900080025196,-0.05388500168919563,0.015463000163435936,0.9914911933693131,0.0,0.0,0.13017378181145062,0.015704035325679332,0.048935800401955595,-0.1208,0.5497289827398354,-0.26806888940092566,0.0,0.053,-0.053,-0.1208,-0.5540759047138359,-0.31667878325704146,-0.047880256286474056,0.2720912373239728,-0.01289551671790318,0.015537813552423396,-0.0020460029955902135,-0.0022786614396073856,-7.5596356482049245e-06,0.0,0.0,0.08812690454828594
3297.0,0.10467399656772614,0.06928300112485886,0.09738899767398834,0.9982179999351501,-0.02043900080025196,-0.05388500168919563,0.015463000163435936,0.9913708248255885,0.0,0.0,0.13108732846706686,0.02634225280436533,0.04305945169944332,-0.1208,0.464732109483081,-0.3931581131731429,0.0,0.053,-0.053,-0.1208,-0.5554724681950844,-0.3172738411496393,-0.04800894357613743,0.24231394273741577,-0.06680268795218731,0.014960693931282996,-0.0021373936410385387,-0.002104216382435767,-2.4388371115569862e-05,0.0,0.0,0.08812690454828591
3318.0,0.10467399656772614,0.06928300112485886,0.09738899767398834,0.9982179999351501,-0.02043900080025196,-0.05388500168919563,0.015463000163435936,0.991249171743694,0.0,0.0,0.13200408901788135,0.03505545950119386,0.032218601506877595,-0.1208,0.3812514962594419,-0.5177468341547211,0.0,0.053,-0.053,-0.1208,-0.5567485872869414,-0.31791250008317457,-0.048122792511302616,0.18737996824152625,-0.11095522820122003,0.012773127647026532,-0.002229115356992025,-0.0019291282084516396,-4.127851041185991e-05,0.0,0.0,0.08812690454828592
3339.0,0.12522399425506592,0.14508500695228577,0.08057700097560883,0.9984490275382996,-0.016620000824332237,-0.049897998571395874,0.018285999074578285,0.9911393784741551,0.0,0.0,0.13282594790877886,0.04214760448698453,0.020668536815732795,-0.1208,0.29642652646116463,-0.6420599746523845,0.0,0.053,-0.053,-0.1208,-0.652418788672392,-0.7085172485237601,-0.04342290391280932,0.12417818145092721,-0.15203817173720469,0.008922836472229393,-0.0023779035697201662,-0.0017426235319957775,-6.321103867615107e-05,0.0,0.0,0.07212811309074475
3359.0,0.12522399425506592,0.14508500695228577,0.08057700097560883,0.9984490275382996,-0.016620000824332237,-0.049897998571395874,0.018285999074578285,0.9910399855196731,0.0,0.0,0.13356551613783535,0.047618687761737326,0.006788195914971066,-0.1208,0.20862374742802225,-0.6960663939323354,0.0,0.053,-0.053,-0.1208,-0.6536328844068425,-0.7101457099383653,-0.04349393435525932,0.05376343052046105,-0.17979289108205995,0.005715626657244287,-0.0025858348627557973,-0.001541938251192875,-9.050110694538356e-05,0.0,0.0,0.07212811309074478
3385.0,0.12522399425506592,0.14508500695228577,0.08057700097560883,0.9984490275382996,-0.016620000824332237,-0.049897998571395874,0.018285999074578285,0.9909156060591363,0.0,0.0,0.13448517267139443,0.0519752911101516,-0.009929002980106932,-0.1208,0.09062151145999496,-0.590771001839812,0.0,0.053,-0.053,-0.1208,-0.6554641083292247,-0.7125739607186017,-0.04360195163336923,-0.03104265636659675,-0.20189387130111142,0.0016688296700179686,-0.0028444262768707604,-0.0012923485109537516,-0.0001244404008592848,0.0,0.0,0.07212811309074477
3412.0,0.1526309996843338,0.019317999482154846,0.048158999532461166,0.9985970258712769,-0.013240999542176723,-0.04711100086569786,0.020256999880075455,0.9908545121509781,0.0,0.0,0.134934560991791,0.05298845467955026,-0.024011976594748394,-0.1208,0.0,-0.4846272169906135,0.0,0.01691143831698426,-0.053,-0.1208,-0.7754397243914913,-0.08844789904138116,-0.07154939122210238,-0.1067835508825124,-0.2106993156272162,-0.0025555410623394666,-0.00287035908910541,-0.000985818338744802,-0.00013446340267146622,0.0,0.0,0.03395948474998383
3438.0,0.1526309996843338,0.019317999482154846,0.048158999532461166,0.9985970258712769,-0.013240999542176723,-0.04711100086569786,0.020256999880075455,0.9907939883914731,0.0,0.0,0.13537825736549206,0.051671342039332,-0.03515677585813373,-0.1208,-0.14061088926329463,-0.38017299379869796,0.0,0.016961339306201723,-0.053,-0.1208,-0.777907498251122,-0.08870930530054681,-0.07177758620052632,-0.16336317123913097,-0.204012633221434,-0.005413107992571593,-0.002895964584617602,-0.0006831478314248013,-0.00014436012558026746,0.0,0.0,0.03395948474998382
3459.0,0.1439419984817505,0.0012870000209659338,0.027520999312400818,0.9986439943313599,-0.009429999627172947,-0.04656299948692322,0.02128399908542633,0.9907736843993453,0.0,0.0,0.1355267733761366,0.047720004118677196,-0.0422489208439244,-0.1208,-0.26806888940092566,-0.273366934335821,0.0,0.00010441305787255709,-0.053,-0.1208,-0.7277416733141594,-0.001690459922325245,-0.06825151176064459,-0.20416246617212946,-0.18477428492654915,-0.008260316635687718,-0.002889790477708288,-0.0004530652560490767,-0.0001476758526325947,0.0,0.0,0.013974106771724028
3480.0,0.1439419984817505,0.0012870000209659338,0.027520999312400818,0.9986439943313599,-0.009429999627172947,-0.04656299948692322,0.02128399908542633,0.990754314867409,0.0,0.0,0.1356682998036439,0.04123575727452573,-0.047720004118677196,-0.1208,-0.3931581131731429,-0.18349241822503728,0.0,9.66788856829116e-05,-0.053,-0.1208,-0.7294651228993569,-0.0016535754493254866,-0.0684138382733855,-0.23194556890945253,-0.1518461631637959,-0.009891082556947909,-0.0028839068006370765,-0.00023380556850989646,-0.00015083561119687535,0.0,0.0,0.013974106771724023
3504.0,0.030076000839471817,-0.05601700022816658,0.008775000460445881,0.9986199736595154,-0.007164999842643738,-0.047161001712083817,0.02196899987757206,0.9907364973771128,0.0,0.0,0.13579835332186505,0.029584376226441063,-0.0519752911101516,-0.1208,-0.48968432150315677,-0.09062151145999496,0.0,-0.053,-0.03039931767027019,-0.1208,-0.15405988902819712,0.28570936900926397,-0.01813876353321237,-0.25638831679843005,-0.0919916427622907,-0.01196219643410329,-0.002838746422651061,-4.804341161922726e-05,-0.00014960152410676753,0.0,0.0,0.005207143579087044
3526.0,0.030076000839471817,-0.05601700022816658,0.008775000460445881,0.9986199736595154,-0.007164999842643738,-0.047161001712083817,0.02196899987757206,0.9907287796956737,0.0,0.0,0.135854646894103,0.020161955031033463,-0.05298845467955026,-0.1208,-0.45547155153346186,0.0,0.0,-0.053,-0.030485795850097277,-0.1208,-0.15449825605394396,0.28643000861555634,-0.01818924109060376,-0.2615331455935654,-0.044144734967531726,-0.012517097654849936,-0.0027414150648498933,1.5912944822760646e-06,-0.0001409712194244515,0.0,0.0,0.005207143579087044
3551.0,0.030076000839471817,-0.05601700022816658,0.008775000460445881,0.9986199736595154,-0.007164999842643738,-0.047161001712083817,0.02196899987757206,0.9907199974346589,0.0,0.0,0.13591867672645236,0.0068895122719109326,-0.050962127540752925,-0.1208,-0.6111502090202097,0.17126313911754087,0.0,-0.053,-0.030572072851139297,-0.1208,-0.15493567141065384,0.2870900762611589,-0.01823888362522353,-0.2512434880032946,0.023252522248741643,-0.012440664008373988,-0.0026307068377370343,5.8048139479519586e-05,-0.00013115480337299587,0.0,0.0,0.005207143579087045
3568.0,-0.015990000218153,-0.07994899898767471,0.01052400004118681,0.9985399842262268,-0.007081000134348869,-0.048799000680446625,0.022074000909924507,0.9907099091512636,0.0,0.0,0.1359921906195172,-0.0028368579943162664,-0.047720004118677196,-0.1208,-0.6375691272444732,0.26806888940092566,0.0,-0.053,0.01454442142203882,-0.1208,0.07432317601884038,0.40892437602268433,0.002376236581834215,-0.23485904747226796,0.07464817345766556,-0.012355362223572697,-0.00253717816874511,6.196846979499251e-05,-0.00012211454262230317,0.0,0.0,0.011077799049301134
3589.0,-0.015990000218153,-0.07994899898767471,0.01052400004118681,0.9985399842262268,-0.007081000134348869,-0.048799000680446625,0.022074000909924507,0.9906943263015392,0.0,0.0,0.136105664224305,-0.015197453540979997,-0.04123575727452573,-0.1208,-0.5534509605976246,0.3931581131731429,0.0,-0.053,0.014579151896809205,-0.1208,0.07450047716616619,0.40975204835565787,0.002383685938274393,-0.2019424340002874,0.1373954678886285,-0.01107818977259556,-0.002408477479823721,3.960268859365635e-05,-0.00010920083296826209,0.0,0.0,0.011077799049301132
3609.0,-0.015990000218153,-0.07994899898767471,0.01052400004118681,0.9985399842262268,-0.007081000134348869,-0.048799000680446625,0.022074000909924507,0.9906788105150721,0.0,0.0,0.1362185537892753,-0.025936987376605866,-0.032218601506877595,-0.1208,-0.4682528527977999,0.5177468341547211,0.0,-0.053,0.01461120604553222,-0.1208,0.07466424446573594,0.4106259614201613,0.002389248657709146,-0.1561677683908144,0.19191360895159632,-0.009098870718453141,-0.0022804372243106015,1.7352526264133694e-05,-9.635340081242323e-05,0.0,0.0,0.011077799049301134
3630.0,-0.06590799987316132,-0.037053000181913376,0.010641000233590603,0.9984639883041382,-0.008070000447332859,-0.050078000873327255,0.02230999991297722,0.990659598106046,0.0,0.0,0.13635820723508976,-0.03485282678731413,-0.020972485886552397,-0.1208,-0.36248075712628125,0.5368813192633782,0.0,-0.03819893144559705,0.053,-0.1208,0.32392816492981913,0.19628622843827462,0.02993959665603119,-0.09788077121545691,0.23872224916420742,-0.006805711171690652,-0.0021852569532015607,-4.1458900923018644e-05,-8.612090850786137e-05,0.0,0.0,0.016686605912539804
3656.0,-0.06590799987316132,-0.037053000181913376,0.010641000233590603,0.9984639883041382,-0.008070000447332859,-0.050078000873327255,0.02230999991297722,0.9906291768589657,0.0,0.0,0.13657903922538103,-0.04488314612436092,-0.007598726770489998,-0.1208,-0.2563128488531047,0.5872239973260377,0.0,-0.038335215574509585,0.053,-0.1208,0.32485468503173504,0.1969862055609726,0.030023298735379574,-0.03000954491807135,0.2896256688872466,-0.0036429480878790114,-0.0021025842978335332,-0.0001680301110070159,-7.601480006216315e-05,0.0,0.0,0.0166866059125398
3676.0,-0.06590799987316132,-0.037053000181913376,0.010641000233590603,0.9984639883041382,-0.008070000447332859,-0.050078000873327255,0.02230999991297722,0.9906063645313596,0.0,0.0,0.13674439860543874,-0.04853053497419613,0.005167134203933199,-0.1208,-0.16709597719860417,0.6225807505163126,0.0,-0.038415026657693536,0.053,-0.1208,0.32530024736028845,0.1973959915260468,0.03006253008239103,0.03477662563852395,0.30813600333198815,-0.00040764945397222255,-0.0020406772357336664,-0.00026280797077170455,-6.844714805168706e-05,0.0,0.0,0.0166866059125398
3694.0,-0.06333699822425842,-0.022456999868154526,0.02373100072145462,0.9984089732170105,-0.009788000024855137,-0.05069800093770027,0.022648999467492104,0.9905700612825201,0.0,0.0,0.13700713007265133,-0.05187397475321173,0.017122464322837466,-0.1208,-0.09504450730537765,0.5391708054498539,0.0,-0.02448596232585648,0.053,-0.1208,0.30672518171769575,0.12608313364885712,0.029168038176298965,0.09750819042201805,0.32586495543270794,0.0022248303345339514,-0.0020039836264480887,-0.00034258780236463355,-6.331276407296352e-05,0.0,0.0,0.02965708880562695
3714.0,-0.06333699822425842,-0.022456999868154526,0.02373100072145462,0.9984089732170105,-0.009788000024855137,-0.05069800093770027,0.022648999467492104,0.9905289017779532,0.0,0.0,0.1373043871934251,-0.05298845467955026,0.02745673273070386,-0.1208,0.0612923417459669,0.4549095801106201,0.0,-0.02455547999529181,0.053,-0.1208,0.3073510207438044,0.12644065995162873,0.02922581363288845,0.14994423887889097,0.33151982340354713,0.004936845679345819,-0.0019624664523358866,-0.0004328529306074256,-5.750347646768196e-05,0.0,0.0,0.029657088805626942
3735.0,-0.06333699822425842,-0.022456999868154526,0.02373100072145462,0.9984089732170105,-0.009788000024855137,-0.05069800093770027,0.022648999467492104,0.9904874365916102,0.0,0.0,0.13760319020350173,-0.05116476025463266,0.03414361228873506,-0.1208,0.16920641712361875,0.3692147080936328,0.0,-0.024620622054977066,0.053,-0.1208,0.3080071897363266,0.12677580624070525,0.02928707760244188,0.1838734467039264,0.3222664030876284,0.0068070801257614725,-0.0019207316072280785,-0.0005235889462787798,-5.1663772273675744e-05,0.0,0.0,0.029657088805626935
3756.0,-0.0434579998254776,0.08592599630355835,0.02332800067961216,0.998445987701416,-0.011083999648690224,-0.04940199851989746,0.023298999294638634,0.990445419606503,0.0,0.0,0.1379052964193114,-0.04660552419233867,0.0416410227022852,-0.1208,0.29684070771787174,0.2822351548347375,0.0,0.053,0.04129689534127549,-0.1208,0.2088398105474773,-0.4200826121752808,0.029190517069663934,0.22355096125688803,0.2976345289592957,0.008426608619973814,-0.002043587407152909,-0.0005867133849347531,-6.265147847629487e-05,0.0,0.0,0.02922205707057289
3772.0,-0.0434579998254776,0.08592599630355835,0.02332800067961216,0.998445987701416,-0.011083999648690224,-0.04940199851989746,0.023298999294638634,0.9904117981057453,0.0,0.0,0.1381465532430849,-0.04153970634534533,0.047112105977037994,-0.1208,0.3906170990052825,0.21824269171799107,0.0,0.053,0.0413882973044734,-0.1208,0.2093019836519573,-0.4210376614778206,0.029255623186068638,0.251316984273102,0.2719252483887271,0.010117142471505197,-0.002141701615323985,-0.0006371236166072602,-7.1426435618423e-05,0.0,0.0,0.02922205707057289
3793.0,-0.0434579998254776,0.08592599630355835,0.02332800067961216,0.998445987701416,-0.011083999648690224,-0.04940199851989746,0.023298999294638634,0.9903702966372112,0.0,0.0,0.1384437630907309,-0.032623866934637064,0.050962127540752925,-0.1208,0.5456331475343824,0.12815717416757477,0.0,0.053,0.04146935451650287,-0.1208,0.20971198150187723,-0.42181708111687677,0.029312027633048545,0.27085603750673404,0.22667691458452657,0.011585771514968302,-0.002262575283890186,-0.0006992255114837323,-8.22369501834211e-05,0.0,0.0,0.02922205707057289
3814.0,0.024104999378323555,0.10338400304317474,0.0178849995136261,0.99857097864151,-0.011501999571919441,-0.04638399928808212,0.02390499971807003,0.9903443779035586,0.0,0.0,0.13862904874092513,-0.021175118600432134,0.05268450560873066,-0.1208,0.6693485215412016,-0.03772818404417343,0.0,0.053,-0.02427788921013695,-0.1208,-0.12432560387371984,-0.5126657903919538,-0.0009500509729630334,0.280315273016357,0.16494818501202704,0.011751897388844117,-0.0024146536856426786,-0.0006597287028813503,-9.729692413597776e-05,0.0,0.0,0.01770264308153259
3836.0,0.024104999378323555,0.10338400304317474,0.0178849995136261,0.99857097864151,-0.011501999571919441,-0.04638399928808212,0.02390499971807003,0.9903179017606349,0.0,0.0,0.1388180588122941,-0.003748705206775066,0.051772658396271855,-0.1208,0.6781389310799537,-0.17113345418393397,0.0,0.053,-0.02434559276824985,-0.1208,-0.12467114044153609,-0.5134911119231821,-0.0009651907634229203,0.2756850076390644,0.07645866891265693,0.012479333321020821,-0.0025697930334663967,-0.0006194354814799944,-0.00011266004663319157,0.0,0.0,0.017702643081532597
3857.0,0.10300900042057037,0.11583100259304047,0.019943999126553535,0.9987279772758484,-0.00957299955189228,-0.043056000024080276,0.024455999955534935,0.990295528924539,0.0,0.0,0.1389775715432802,0.009422421195407598,0.04782132047561706,-0.1208,0.5942359603698091,-0.26799796795285935,0.0,0.053,-0.053,-0.1208,-0.5213486824747521,-0.5789970048298088,-0.035366921088171625,0.25348271293793057,0.005406712970500838,0.011293139437686624,-0.002730726229444673,-0.00051991324034906,-0.00012892425087454584,0.0,0.0,0.012930105334086133
3878.0,0.10300900042057037,0.11583100259304047,0.019943999126553535,0.9987279772758484,-0.00957299955189228,-0.043056000024080276,0.024455999955534935,0.9902764537461229,0.0,0.0,0.13911342550596278,0.020972485886552397,0.04133707363146559,-0.1208,0.5094109804398965,-0.42444257707872296,0.0,0.053,-0.053,-0.1208,-0.5226679819813108,-0.5801098510293944,-0.035462437530971225,0.22053393732884335,-0.05328329358318565,0.01033572043322149,-0.002903475932699912,-0.0003572283576922512,-0.0001466993753920357,0.0,0.0,0.012930105334086135
3898.0,0.10300900042057037,0.11583100259304047,0.019943999126553535,0.9987279772758484,-0.00957299955189228,-0.043056000024080276,0.024455999955534935,0.9902579346333995,0.0,0.0,0.1392451898472403,0.030800172509719462,0.03231991786381746,-0.1208,0.42407913505228956,-0.5486300852969548,0.0,0.053,-0.053,-0.1208,-0.5238398216806411,-0.5812794442436009,-0.03554418386882647,0.17471454624745653,-0.10322128161570837,0.008725422375892179,-0.003071028491775238,-0.00019943688553566654,-0.00016393975441894557,0.0,0.0,0.012930105334086135
