time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740171425992.0,0.0010930000571534038,0.00107999995816499,0.0010610000463202596,0.3613530099391937,0.6419119834899902,0.4527350068092346,-0.5023980140686035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551605424420201e-12,-2.884156156465573e-13,-2.3324568915063513e-12,-6.266256685001117e-12,3.4829077806148177e-12,-7.285682149979461e-12,0.0,0.0,0.0,-1.5161523300052377e-09,1.7137524614401743e-10,1.3859352691639997e-09
1740171425997.0,0.0010930000571534038,0.00107999995816499,0.0010610000463202596,0.3613530099391937,0.6419119834899902,0.4527350068092346,-0.5023980140686035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551605424420201e-12,-2.884156156465573e-13,-2.3324568915063513e-12,-6.266256685001117e-12,3.4829077806148177e-12,-7.285682149979461e-12,0.0,0.0,0.0,-1.5209417256025013e-09,1.7191660589601497e-10,1.3903133201980955e-09
1740171426002.0,0.0010930000571534038,0.00107999995816499,0.0010610000463202596,0.3613530099391937,0.6419119834899902,0.4527350068092346,-0.5023980140686035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551605424420201e-12,-2.884156156465573e-13,-2.3324568915063513e-12,-6.266256685001117e-12,3.4829077806148177e-12,-7.285682149979461e-12,0.0,0.0,0.0,-1.5340212270262497e-09,1.7339502117894908e-10,1.4022694686453899e-09
1740171426007.0,0.0010930000571534038,0.00107999995816499,0.0010610000463202596,0.3613530099391937,0.6419119834899902,0.4527350068092346,-0.5023980140686035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551605424420201e-12,-2.884156156465573e-13,-2.3324568915063513e-12,-6.266256685001117e-12,3.4829077806148177e-12,-7.285682149979461e-12,0.0,0.0,0.0,-1.5075757834846546e-09,1.7040581336213762e-10,1.3780953324536424e-09
1740171426012.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.78030283378883e-09,-3.013930280405241e-09,-9.058532654120133e-11
1740171426017.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.793040677439045e-09,-3.0183026777372228e-09,-9.071674133956629e-11
1740171426022.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.800664965794951e-09,-3.0209197940232324e-09,-9.079540020400843e-11
1740171426027.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.862993696857633e-09,-3.042314779303938e-09,-9.143843821341332e-11
1740171426032.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.845065846525766e-09,-3.0361608581920314e-09,-9.125347874137275e-11
1740171426038.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,9.017675703830319e-09,-3.0954109871994992e-09,-9.303427384424689e-11
1740171426043.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.85658741810462e-09,-3.040115757483857e-09,-9.137234540730617e-11
1740171426048.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.97759780154743e-09,-3.0816538303505706e-09,-9.262079495472489e-11
1740171426053.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.814554792849899e-09,-3.0256876216418198e-09,-9.093869987637637e-11
1740171426058.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.788288528703083e-09,-3.0166714532517542e-09,-9.066771399356599e-11
1740171426063.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.80325562530695e-09,-3.0218090648487655e-09,-9.082212772608756e-11
1740171426068.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.784698788561036e-09,-3.0154392376075207e-09,-9.063067907698954e-11
1740171426073.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.790012159981355e-09,-3.017263107617233e-09,-9.068549648981179e-11
1740171426078.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.99005069002664e-09,-3.0859284138560018e-09,-9.274926990492017e-11
1740171426084.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,9.025539771537436e-09,-3.0981104102419968e-09,-9.31154064833684e-11
1740171426089.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.799089024696773e-09,-3.0203788358483438e-09,-9.077914140955788e-11
1740171426094.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.851553789260713e-09,-3.0383879120233804e-09,-9.132041406494316e-11
1740171426099.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.759860775332305e-09,-3.006913331201753e-09,-9.037442828683445e-11
1740171426104.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.852955977205841e-09,-3.0388692276211038e-09,-9.133488026904636e-11
1740171426109.0,0.0005280000041238964,0.001661999966017902,-0.0041669998317956924,0.3613339960575104,0.6418920159339905,0.4527539908885956,-0.5024210214614868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4889665645231713e-11,5.1110326150229875e-12,1.5361488664972453e-13,-3.263043040766694e-12,-1.0856328758721182e-11,4.492683393346171e-11,0.0,0.0,0.0,8.788191226937374e-09,-3.0166380534085415e-09,-9.066671014297147e-11
1740171426114.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4260929170716971e-08,5.129514716776218e-09,-7.749330518094574e-10
1740171426119.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.42700800057225e-08,5.132806181327353e-09,-7.754303044367267e-10
1740171426124.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4263359993451875e-08,5.130389059593808e-09,-7.750651417215394e-10
1740171426129.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4260596413080405e-08,5.129395027156177e-09,-7.749149698957384e-10
1740171426134.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4260164956144859e-08,5.129239836377648e-09,-7.748915247025266e-10
1740171426139.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4365973424632543e-08,5.167298092594333e-09,-7.806411135554614e-10
1740171426144.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4312816802181307e-08,5.148178182952146e-09,-7.77752604457148e-10
1740171426150.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4348771546810128e-08,5.161110747829487e-09,-7.797063705581291e-10
1740171426155.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.436323240410084e-08,5.166312174707213e-09,-7.80492167622116e-10
1740171426160.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4361348657480285e-08,5.165634609739521e-09,-7.803898056020801e-10
1740171426165.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4288923111887973e-08,5.139583859641894e-09,-7.764542311101978e-10
1740171426170.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.454290742794596e-08,5.230939497935432e-09,-7.902556348475293e-10
1740171426175.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4102074058996915e-08,5.07237610935109e-09,-7.663009300839298e-10
1740171426180.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4271157238071381e-08,5.133193651114267e-09,-7.754888408014777e-10
1740171426185.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4423966312733853e-08,5.188157559002374e-09,-7.837924233489265e-10
1740171426190.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4179843466634059e-08,5.100348993601075e-09,-7.70526887851213e-10
1740171426195.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4317743307190448e-08,5.149950197920045e-09,-7.780203087221216e-10
1740171426200.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.4409293956945322e-08,5.182880058213604e-09,-7.829951335431691e-10
1740171426205.0,-0.0009030000073835254,-0.0014420000370591879,0.007081000134348869,0.36135900020599365,0.6418939828872681,0.4527449905872345,-0.5024089813232422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416560494340855e-11,-8.69212831177551e-12,1.3131490776961362e-12,9.379115763719533e-12,1.4957694003783052e-11,-7.359241412630108e-11,0.0,0.0,0.0,-1.435630935327231e-08,5.163822022019066e-09,-7.80115971874829e-10
