time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
216.0,0.016457999125123024,0.0007830000249668956,-0.043421000242233276,0.9995009899139404,-0.018678000196814537,-0.025185000151395798,-0.003880999982357025,0.9859429026520173,2.6809138044446615e-06,1.58400182842794e-05,-0.16708259170847622,-0.016514566181198266,0.008611890339888666,-0.1208,-0.03772818404417343,0.10563243107700525,0.0,-0.02053097564808212,0.011342109954955736,-0.1208,0.07089879909310522,0.09527433834188954,-0.25699259999999996,0.06697328893486537,0.11501291587696998,-0.0004930122866805159,0.1610564363145556,-0.1292602510724691,0.014344466801279102,1.2826135988200463e-06,0.0002956853402345778,-0.04413244204564476
238.0,0.016457999125123024,0.0007830000249668956,-0.043421000242233276,0.9995009899139404,-0.018678000196814537,-0.025185000151395798,-0.003880999982357025,0.9858612456909769,3.2772083383790194e-06,1.930665546593442e-05,-0.1675637307448964,-0.01843957696305573,0.010536901121746132,-0.1208,-0.12815717416757477,0.049637252813650556,0.0,-0.020496978809459044,0.011314571021769968,-0.1208,0.07075804065117192,0.09510057191444803,-0.25699259999999996,0.07677384944639175,0.12481347638849637,-0.00042890429818756115,0.16148581117386546,-0.12949579767619418,0.014374921975379693,1.5660863138944483e-06,0.0003258226446319524,-0.04413244203649584
264.0,0.11936099827289581,0.07975500077009201,-0.0476979985833168,0.9995449781417847,-0.01692499965429306,-0.02442600019276142,-0.005198999773710966,0.9857507838872879,4.061031788132579e-06,2.3829593877711356e-05,-0.16821234045472427,-0.020465904101853064,0.011246115620325198,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.012935771024100037,0.0040030283907504785,-0.1208,0.03298216556990795,0.05732871578876162,-0.25699259999999996,0.07827361092574628,0.13419798671366318,-0.00039564361953191404,0.16182154401968274,-0.12954490917186565,0.01439296264820308,2.3357123828849976e-06,0.0003703082100321023,-0.050702398823305295
290.0,0.11936099827289581,0.07975500077009201,-0.0476979985833168,0.9995449781417847,-0.01692499965429306,-0.02442600019276142,-0.005198999773710966,0.9856426997587769,4.910766898990924e-06,2.8704704860784464e-05,-0.16884450705946505,-0.01843957696305573,0.009219788481527866,-0.1208,0.194359124077378,-0.17126313911754087,0.0,-0.012916589210178495,0.003988611930005257,-0.1208,0.03290849418373757,0.05723069236638102,-0.25699259999999996,0.06795516442292435,0.12387954021084123,-0.0004732379568396237,0.16214885196235135,-0.12959258008905716,0.014410543498325955,2.7526962118899973e-06,0.00040187622088251867,-0.0507023988023814
307.0,0.11731100082397461,0.13313600420951843,-0.04868600144982338,0.9996359944343567,-0.014387000352144241,-0.022004999220371246,-0.006105999927967787,0.9855700649408202,5.536863911252201e-06,3.2281189822519836e-05,-0.16926797103946026,-0.014792188113220531,0.006382930487211599,-0.1208,0.1249122139694793,-0.14038896592065978,0.0,-0.011610200665589508,0.003911063195450629,-0.1208,0.03125530340640174,0.05183658189644056,-0.25699259999999996,0.05040601095758704,0.1023555627946678,-0.0003937348768594663,0.162271054663075,-0.12959877165210534,0.014416085624167912,3.0386178582462306e-06,0.00042483344666151935,-0.04989385578879575
331.0,0.11731100082397461,0.13313600420951843,-0.04868600144982338,0.9996359944343567,-0.014387000352144241,-0.022004999220371246,-0.006105999927967787,0.9854655303312111,6.5036577737677194e-06,3.777781696399263e-05,-0.1698755045895788,-0.012157962832783998,0.004052654277594666,-0.1208,0.07019585073111402,-0.04052970282241675,0.0,-0.011582363913392254,0.003890279992129218,-0.1208,0.031149137299745795,0.051694384394110206,-0.25699259999999996,0.03853523171081854,0.08893642103745124,-0.0004611213893707394,0.1624464063138864,-0.12960751082764355,0.014424033933620989,3.6138906135983e-06,0.00046213640004225343,-0.04989385575044428
352.0,0.11731100082397461,0.13313600420951843,-0.04868600144982338,0.9996359944343567,-0.014387000352144241,-0.022004999220371246,-0.006105999927967787,0.9853765827383076,7.388304319089406e-06,4.27815943937217e-05,-0.17039069313235206,-0.011550064691144798,0.0038500215637149327,-0.1208,0.0,0.0,0.0,-0.01155693975636656,0.003871362932839119,-0.1208,0.031052503951019408,0.0515645110668524,-0.25699259999999996,0.03750299003718649,0.0858396960165551,-0.0004380653199022025,0.16259512734758264,-0.12961478634471654,0.014430771168350977,4.1846136604715514e-06,0.0004965668576150744,-0.04989385570584173
377.0,0.08177299797534943,0.07905100286006927,-0.04874200001358986,0.9997190237045288,-0.011620000004768372,-0.01913600042462349,-0.007745999842882156,0.9852716821347302,8.502054268970486e-06,4.9050851456853516e-05,-0.17099622775116455,-0.011550064691144798,0.0038500215637149327,-0.1208,0.0,0.0,0.0,-0.013577353230806692,0.00487630565376792,-0.1208,0.03469637521884685,0.06327715826527311,-0.25699259999999996,0.03411975681332715,0.0823266937140591,-0.000329051968218003,0.16281185445605095,-0.12964304275458152,0.01443969822907615,4.722473002178588e-06,0.0005281253500004911,-0.0499470596640875
399.0,0.08177299797534943,0.07905100286006927,-0.04874200001358986,0.9997190237045288,-0.011620000004768372,-0.01913600042462349,-0.007745999842882156,0.9851792459107587,9.54852798135372e-06,5.491124357564428e-05,-0.17152798698839178,-0.012259279189723866,0.004863185133113599,-0.1208,-0.10332404939043764,0.0,0.0,-0.013546398969166847,0.004855193788454615,-0.1208,0.034588571377834096,0.06311909604523866,-0.25699259999999996,0.039282922524134636,0.08594090971162434,-0.0002714889156762952,0.163002180911587,-0.1296677357448708,0.014447534979789208,5.406488476011403e-06,0.0005639838980303797,-0.049947059594730385
423.0,0.1604039967060089,0.18918199837207794,-0.052156001329422,0.9998180270195007,-0.007538000121712685,-0.015041000209748745,-0.00904299970716238,0.9850676775348749,1.0826363991548961e-05,6.202177900666777e-05,-0.17216755417945784,-0.013475075473002264,0.004761868776173734,-0.1208,0.0,0.0,0.0,-0.004234061105370279,-0.001821973763096256,-0.1208,-0.0016007660154943888,0.01766519072872037,-0.25699259999999996,0.033733665522272215,0.08715009924320667,-0.00016880703102945845,0.16304611297229799,-0.12956618845781517,0.014448055427623094,6.494225749452493e-06,0.0005941021918010165,-0.05402599735445977
440.0,0.1604039967060089,0.18918199837207794,-0.052156001329422,0.9998180270195007,-0.007538000121712685,-0.015041000209748745,-0.00904299970716238,0.9849889316538369,1.1747377097804486e-05,6.711806161219994e-05,-0.17261749585890102,-0.012765860974423199,0.004457919705354132,-0.1208,0.10563243107700525,-0.10563243107700525,0.0,-0.0042247191712907,-0.0018270088717478054,-0.1208,-0.001626465684008619,0.01761750861781834,-0.25699259999999996,0.032184036852339545,0.0835342990133638,-0.00016411988928553657,0.16300326856314376,-0.12944241261560063,0.014444871482176548,7.002175546547743e-06,0.0006156134671138873,-0.05402599729101352
461.0,0.1604039967060089,0.18918199837207794,-0.052156001329422,0.9998180270195007,-0.007538000121712685,-0.015041000209748745,-0.00904299970716238,0.9848914661657384,1.2938254450430067e-05,7.368002796323474e-05,-0.17317272960185506,-0.009422421195407598,0.0018236944249175996,-0.1208,0.20664624469159018,-0.17194029710367773,0.0,-0.004211941419038039,-0.001833819117282796,-0.1208,-0.0016612258182702555,0.017552289767545998,-0.25699259999999996,0.01875392171292313,0.0664883836441045,-0.00023658566456818814,0.16295035973139113,-0.12928957999089294,0.014440939898701263,7.72414459383357e-06,0.0006471606184411308,-0.05402599719261692
481.0,0.09867700189352036,0.09788499772548676,-0.04371299967169762,0.9998819828033447,-0.0037249999586492777,-0.01063000038266182,-0.010440999642014503,0.9848044990490648,1.4147055553168596e-05,8.03284904852397e-05,-0.17366661164401978,-0.005775032345572399,-0.001114479926338533,-0.1208,0.11462747938833506,-0.07581990129949917,0.0,-0.007557277287991041,4.87936140711486e-07,-0.1208,0.005446899692410374,0.03658904678898998,-0.25699259999999996,-0.0009566206126865489,0.04250357949371259,-0.00017852816912202217,0.16293121786804807,-0.1291618084054609,0.014438738597063789,7.0481506920371026e-06,0.0006772702950385314,-0.04504096599566993
502.0,0.09867700189352036,0.09788499772548676,-0.04371299967169762,0.9998819828033447,-0.0037249999586492777,-0.01063000038266182,-0.010440999642014503,0.9847236762616143,1.5440851183291068e-05,8.743432087916133e-05,-0.1741243048130585,-0.0042552869914744,-0.0018236944249175996,-0.1208,0.028661069409972834,0.030901488086022066,0.0,-0.0075367589727380994,-9.162068444738388e-06,-0.1208,0.005397660601410759,0.03648435220745354,-0.25699259999999996,-0.004573547119687378,0.03475302269299653,-0.00018736934904825287,0.16294630607849914,-0.129053046441512,0.014438223706705104,7.814316558994416e-06,0.0007116776111261716,-0.0450409658692615
522.0,0.09867700189352036,0.09788499772548676,-0.04371299967169762,0.9998819828033447,-0.0037249999586492777,-0.01063000038266182,-0.010440999642014503,0.9846451846098985,1.67474113605121e-05,9.458435218896654e-05,-0.17456761211021785,-0.005065817846993333,-0.0006078981416391999,-0.1208,-0.12285013234041045,0.04052970282241675,0.0,-0.007523287049172639,-1.544861282903664e-05,-0.1208,0.005365583546081863,0.036415611797590966,-0.25699259999999996,0.0016268983208854706,0.03888665298671176,-0.0001360167180656627,0.16296086350838287,-0.12894764758836988,0.014437723377013583,8.335016000906852e-06,0.000734613341488233,-0.04504096577591371
544.0,0.14234399795532227,0.1906989961862564,-0.044512998312711716,0.9999020099639893,-0.0005619999719783664,-0.007571999914944172,-0.011780999600887299,0.9845577228984622,1.8237605596151072e-05,0.0001026991870769205,-0.17506021650066966,-0.0072947776996703986,0.0,-0.1208,-0.04052970282241675,0.0,0.0,0.000999929738350949,-0.004473585176755782,-0.1208,-0.018934737068780138,-0.005436152419129001,-0.25699259999999996,0.0008025105413051665,0.04653088323219271,-2.4976255223576437e-05,0.1628345330506458,-0.12875169468862155,0.014435369814616603,9.48078644925982e-06,0.0007718795454885082,-0.046413099745212266
560.0,0.14234399795532227,0.1906989961862564,-0.044512998312711716,0.9999020099639893,-0.0005619999719783664,-0.007571999914944172,-0.011780999600887299,0.9844909428345311,1.9407221676692887e-05,0.00010904339760013803,-0.17543537616362667,-0.007497410413550132,0.0,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,0.001006237148353763,-0.0044753278614927,-0.1208,-0.018943627881489074,-0.005468331504551353,-0.25699259999999996,0.0008025105413051665,0.047564434536380165,-2.5670040090898005e-05,0.16269438500146033,-0.1285781587578405,0.01443302321085568,1.003452531825731e-05,0.0007933766631119437,-0.04641309962879698
581.0,0.14234399795532227,0.1906989961862564,-0.044512998312711716,0.9999020099639893,-0.0005619999719783664,-0.007571999914944172,-0.011780999600887299,0.9844053161503687,2.095691957938341e-05,0.00011742029166866865,-0.17591520488057596,-0.006180297773331866,-0.0013171126402182665,-0.1208,0.14061088926329463,-0.14038896592065978,0.0,0.0010133626085351583,-0.004477273768866788,-0.1208,-0.01895355549354963,-0.0055046841107317624,-0.25699259999999996,-0.005915572935913258,0.04084635105916174,-7.355000534141104e-05,0.16251504531666297,-0.12835615474319093,0.01443002047070957,1.0677051684896056e-05,0.0008191706245416141,-0.04641309948543517
602.0,0.0902239978313446,0.1182359978556633,-0.047433000057935715,0.999904990196228,0.003524000057950616,-0.0024900001008063555,-0.013101000338792801,0.9843180639651887,2.2520752194707397e-05,0.00012582349578216668,-0.17640275681827147,-0.0024315925665567995,-0.0038500215637149327,-0.1208,0.16709597719860417,-0.07019585073111402,0.0,2.9925455455126646e-05,-0.0034908282013176584,-0.1208,-0.016504600842252058,0.0016417497460554484,-0.25699259999999996,-0.023941540059276425,0.01552898965283603,-6.702023081154375e-06,0.16236937176467883,-0.1281660676900356,0.014430608860629622,1.2034044287858195e-05,0.0008478273299446036,-0.04871438171098211
628.0,0.0902239978313446,0.1182359978556633,-0.047433000057935715,0.999904990196228,0.003524000057950616,-0.0024900001008063555,-0.013101000338792801,0.9842057810892814,2.4619159714167858e-05,0.00013704525124738282,-0.1770281364160334,0.0008105308555189333,-0.003546072492895333,-0.1208,0.04052970282241675,0.028661069409972834,0.0,4.6976455408321004e-05,-0.003492859556671538,-0.1208,-0.016514963580595714,0.0015547659247977935,-0.25699259999999996,-0.02239109241711693,-0.001009118530198582,-6.216299520290089e-05,0.16218234069421023,-0.1279221986960269,0.01443136300723478,1.329764393418463e-05,0.0008908052092077445,-0.04871438138244346
653.0,0.11274900287389755,0.06420300155878067,-0.047749001532793045,0.9998829960823059,0.005508000031113625,-0.0009449999779462814,-0.014220000244677067,0.9840947692975969,2.678558841833371e-05,0.00014857002253483627,-0.17764420128613906,0.00010131635693986666,-0.0034447561359554663,-0.1208,-0.028661069409972834,0.0,0.0,-0.002472191050419128,-0.006438722612010323,-0.1208,-0.03232129571242418,0.01543589209209312,-0.25699259999999996,-0.02434226104179287,0.0007442565600677556,-2.1460357523579845e-05,0.16202254631471158,-0.12765479722684656,0.01443298940218833,1.4291240921921694e-05,0.0009237489401680554,-0.04868217498395117
670.0,0.11274900287389755,0.06420300155878067,-0.047749001532793045,0.9998829960823059,0.005508000031113625,-0.0009449999779462814,-0.014220000244677067,0.9840241023972004,2.821195803682221e-05,0.00015612597616152869,-0.17803522328502627,0.0,-0.0034447561359554663,-0.1208,0.0,0.0,0.0,-0.002460028660252443,-0.006436111845545687,-0.1208,-0.03230797684599575,0.01537384546621723,-0.25699259999999996,-0.02434226104179287,0.001261058990787199,-1.8533540922896888e-05,0.16194978777784938,-0.12745340486285864,0.014435053503410683,1.4974898850950079e-05,0.0009452311123864085,-0.04868217477845473
693.0,0.11274900287389755,0.06420300155878067,-0.047749001532793045,0.9998829960823059,0.005508000031113625,-0.0009449999779462814,-0.014220000244677067,0.9839246534814555,3.0277993553719266e-05,0.0001670312538540965,-0.1785840067172892,-0.0013171126402182665,-0.004761868776173734,-0.1208,-0.09504450730537765,-0.11462747938833506,0.0,-0.002440984609626669,-0.006432022831167731,-0.1208,-0.032287116674447794,0.01527669194062359,-0.25699259999999996,-0.03106069264114564,0.007979490590139962,1.2428721003697376e-05,0.16184753924173267,-0.12717072721688896,0.014437950457300036,1.6069144786878916e-05,0.000979597825116013,-0.04868217442956089
713.0,0.07186800241470337,0.12979599833488464,-0.0483039990067482,0.9998430013656616,0.008136999793350697,0.002213000087067485,-0.015564000234007835,0.9838319489404383,3.223558200138786e-05,0.00017730438648493193,-0.17909400818586987,-0.0024315925665567995,-0.006281614130271732,-0.1208,0.0,-0.028661069409972834,0.0,0.004145384651052747,-0.0043599318373430986,-0.1208,-0.023316364433043555,-0.016949486687851914,-0.25699259999999996,-0.042108512514072084,0.009831367310558638,0.0001733616049035716,0.16164492758268942,-0.12693331300689226,0.0144421287839705,1.777183089861713e-05,0.0010153899344944868,-0.05011817103050957
740.0,0.07186800241470337,0.12979599833488464,-0.0483039990067482,0.9998430013656616,0.008136999793350697,0.002213000087067485,-0.015564000234007835,0.9837112456477946,3.484919563702448e-05,0.00019095131420054508,-0.17975579965384617,-0.0021276434957372,-0.006078981416391999,-0.1208,0.10563243107700525,0.10332404939043764,0.0,0.004152950393163997,-0.0043583183331225295,-0.1208,-0.023308132459747947,-0.016988086516862164,-0.25699259999999996,-0.041074990166192725,0.008281083788739603,0.0001580813512959012,0.16132922603746047,-0.12663760086795006,0.014448278808784973,1.8876181346464182e-05,0.0010454498430278068,-0.05011817062674132
761.0,0.07186800241470337,0.12979599833488464,-0.0483039990067482,0.9998430013656616,0.008136999793350697,0.002213000087067485,-0.015564000234007835,0.9836165318701099,3.696944524423744e-05,0.00020196981243576512,-0.18027333711137616,0.0005065817846993333,-0.004356603348414266,-0.1208,0.14612139459332563,0.0,0.0,0.004160689187208837,-0.00435661841524813,-0.1208,-0.023299459610697792,-0.01702756924340556,-0.25699259999999996,-0.03229005020921818,-0.005154706733692052,2.6022918406541568e-05,0.16108213510811717,-0.1264063299908489,0.014453089406092917,2.003281569120731e-05,0.0010769358460285996,-0.050118170177767596
783.0,0.022614000365138054,-0.03832399845123291,-0.04169899970293045,0.9998030066490173,0.009553000330924988,0.004329000134021044,-0.01686600036919117,0.9835367770088205,3.920967803684422e-05,0.00021367523911652376,-0.18070794414356867,0.0034447561359554663,-0.004356603348414266,-0.1208,0.07581990129949917,0.0,0.0,-0.006713523661930813,-0.002780563601426783,-0.1208,-0.01632959966647105,0.03920232756825924,-0.25699259999999996,-0.03408028710380964,-0.022704184513321176,-7.88655866931269e-05,0.16105960241835154,-0.12622711024535424,0.014456727662017176,1.7201889877746025e-05,0.0011069844107292127,-0.04076370706088405
808.0,0.022614000365138054,-0.03832399845123291,-0.04169899970293045,0.9998030066490173,0.009553000330924988,0.004329000134021044,-0.01686600036919117,0.9834452670298922,4.186455042919964e-05,0.00022749137725833573,-0.18120527931475097,0.002938174351256133,-0.003140807065135866,-0.1208,-0.1404386514608479,0.05731542154565024,0.0,-0.006669915322127407,-0.0027813285056219102,-0.1208,-0.016333502456371114,0.03897982364001869,-0.25699259999999996,-0.02787962836001623,-0.020120576703407254,-7.986908347261663e-05,0.16103358784606614,-0.12602202050836148,0.014460893004216048,1.8590226764751755e-05,0.0011499027888058225,-0.04076370645137719
834.0,0.044481001794338226,0.05011399835348129,-0.03433699905872345,0.9997680187225342,0.01064900029450655,0.003945999778807163,-0.01828799955546856,0.9833578740150961,4.4727280724489885e-05,0.00024238707216870279,-0.18167892244420708,-0.0021276434957372,-0.0027355416373763992,-0.1208,-0.19008699841530316,0.0,0.0,0.000671530795909418,-0.004383600414170466,-0.1208,-0.024295496320250232,0.0020841793142848883,-0.25699259999999996,-0.027161192744814083,0.006228629474512126,0.00017385979414031905,0.16090244572149617,-0.12576791110099927,0.014467162205156071,1.685846998761667e-05,0.0011799382734412386,-0.03506879720464385
860.0,0.044481001794338226,0.05011399835348129,-0.03433699905872345,0.9997680187225342,0.01064900029450655,0.003945999778807163,-0.01828799955546856,0.9832740297511496,4.772743526023013e-05,0.00025797401373024877,-0.18213213222393096,-0.0059776650594521325,-0.003951337920654799,-0.1208,-0.07019585073111402,-0.05731542154565024,0.0,0.0006913438561210145,-0.004384153411527933,-0.1208,-0.024298317996835624,0.001983082903372548,-0.25699259999999996,-0.03336160995745821,0.025863283981218548,0.0004148246951911454,0.1607084625301177,-0.1254869694509075,0.014474641797557475,1.8117917725153727e-05,0.0012228370384852261,-0.03506879657657932
876.0,0.044481001794338226,0.05011399835348129,-0.03433699905872345,0.9997680187225342,0.01064900029450655,0.003945999778807163,-0.01828799955546856,0.9832235882863619,4.957999346961007e-05,0.0002675694814717841,-0.1824042252407752,-0.006585563201091333,-0.004356603348414266,-0.1208,0.0612923417459669,0.0,0.0,0.0007016830429840986,-0.004384482941911615,-0.1208,-0.024299999430128665,0.0019303270608905252,-0.25699259999999996,-0.03542841569500626,0.028963492587540614,0.0004570779843554736,0.16059185251697208,-0.12531829185791477,0.014479133618847062,1.8787409312662196e-05,0.0012457114472001333,-0.035068796224303096
897.0,-0.046730998903512955,0.025933999568223953,-0.0360880009829998,0.9997339844703674,0.010773999616503716,0.00571299996227026,-0.019587000831961632,0.9831520265489403,5.211781100078612e-05,0.00028065026913585484,-0.18278952708476412,-0.004761868776173734,-0.004356603348414266,-0.1208,0.16920641712361875,0.0,0.0,0.0002564504303558797,0.0017194487750650485,-0.1208,0.005945875500867293,0.004286785748163617,-0.25699259999999996,-0.03563009840449359,0.01750500083246485,0.00039849942852293645,0.16044641680229252,-0.12523502627774738,0.014482546920704583,2.073171863459799e-05,0.0012714412482484761,-0.03715584032142218
922.0,-0.046730998903512955,0.025933999568223953,-0.0360880009829998,0.9997339844703674,0.010773999616503716,0.00571299996227026,-0.019587000831961632,0.9830663659084633,5.524053524122399e-05,0.00029668812372953945,-0.1832496361365225,-0.0005065817846993333,-0.0030394907081959994,-0.1208,0.09504450730537765,0.14061088926329463,0.0,0.0002762352342141037,0.0017115343228265422,-0.1208,0.005905490268674842,0.004185829437654976,-0.25699259999999996,-0.028913239086427886,-0.00419562157974742,0.00011689790469482516,0.1602724666161837,-0.1251355986951105,0.014486625888372599,2.2146321267853267e-05,0.0013128849238289377,-0.03715583950519262
946.0,-0.007304000202566385,-0.09765999764204025,-0.041381001472473145,0.9997239708900452,0.009972999803721905,0.0032079999800771475,-0.02104399912059307,0.9829820127428465,5.833446132656061e-05,0.00031250242560116833,-0.18370155569114655,0.00020263271387973333,0.0007092144985790666,-0.1208,0.0,0.08597126303173705,0.0,-0.014341776287052188,-0.000866059050630264,-0.1208,-0.005959788787319958,0.07833676465134543,-0.25699259999999996,-0.008753978608612246,-0.0047273952467892484,-2.1872187938131078e-05,0.1602046486428099,-0.12501748473948474,0.014490028697672096,2.4605191342874094e-05,0.0013428885727475367,-0.03945514540165859
