time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
2174.0,0.01991100050508976,-0.021869000047445297,-0.01372699998319149,0.9991000294685364,-0.037411998957395554,-0.0023590000346302986,0.01985899917781353,0.9984213998312965,-0.00025439896463989495,0.05580530914695575,0.006356973422461496,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.050170173219712254,-0.1208,0.23998436109818141,-0.17311360701074624,2.6805105349407827,0.3155543377260261,-0.2657247560150574,0.01126504709990478,-0.4120843532798742,-0.03765978339068227,0.06214715805950233,0.001719522030571051,0.017476058841735122,-0.01534865404929523
2199.0,0.01991100050508976,-0.021869000047445297,-0.01372699998319149,0.9991000294685364,-0.037411998957395554,-0.0023590000346302986,0.01985899917781353,0.9984106495327193,-0.00024521214392397,0.05601840070943055,0.006168756164412341,0.05298845467955026,0.05227924018097119,-0.1208,0.0,-0.10563243107700525,0.0,0.053,0.050172234754856215,-0.1208,0.239943874226511,-0.17374842212379074,2.6887189242550544,0.3119466587755908,-0.2657247560150574,0.011253487283377907,-0.41304798838115103,-0.03836949781656752,0.06219430569272778,0.0017250838741825884,0.017487762904423866,-0.015348029931152727
2215.0,0.01991100050508976,-0.021869000047445297,-0.01372699998319149,0.9991000294685364,-0.037411998957395554,-0.0023590000346302986,0.01985899917781353,0.9984036026592904,-0.00023918908181889658,0.05615720840636927,0.006046232673040658,0.05298845467955026,0.051063443897692795,-0.1208,0.0,-0.08597126303173705,0.0,0.053,0.05017372246584449,-0.1208,0.23991341218321052,-0.17422212410505883,2.694842714743371,0.30576206628913055,-0.2657247560150574,0.011233670455046127,-0.41367743537830914,-0.038831454684826884,0.06222498058498461,0.0017292333810387214,0.017496623537592744,-0.01534756296797868
2239.0,-0.011735999956727028,0.020678000524640083,-0.0035039999056607485,0.9991090297698975,-0.03721499815583229,-0.002320999978110194,0.01979600079357624,0.9983916154248696,-0.00023918473497516957,0.05637240994440841,0.006022992366056053,0.05298845467955026,0.050151596685234,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.2558269774326624,-0.1879936541406186,2.8672248268654648,0.300890338439729,-0.26578744037802,0.011152656630282847,-0.41472445690252324,-0.039594439227163415,0.06227539028860575,0.0002120647961677671,0.017512553625847686,-0.0018747904423930606
2260.0,-0.011735999956727028,0.020678000524640083,-0.0035039999056607485,0.9991090297698975,-0.03721499815583229,-0.002320999978110194,0.01979600079357624,0.998381421280876,-0.00023917381613731145,0.05655475802359213,0.006003314247722322,0.05298845467955026,0.05086081118381307,-0.1208,0.0,0.10563243107700525,0.0,0.053,0.053,-0.1208,0.25584155262144814,-0.18876098901511879,2.877694262377657,0.3044981272485648,-0.26578744037802,0.011164051611484007,-0.4156143223517484,-0.04024054185095226,0.06231805786786819,0.00021288039531977727,0.017526184365655638,-0.0018746980071349209
2284.0,-0.004654999822378159,-0.003447999944910407,-0.0027179999742656946,0.9991009831428528,-0.0374470017850399,-0.00227600010111928,0.01972699910402298,0.9983698113976038,-0.00023888377610660152,0.056762203877168786,0.005976189041626765,0.05298845467955026,0.05288713832261039,-0.1208,0.0,0.028661069409972834,0.0,0.053,0.05298671234751435,-0.1208,0.2541116290723394,-0.18071584866726081,2.804706494586933,0.31508300239902104,-0.26583068822502043,0.011249451092874896,-0.41661549160802624,-0.04097254858076736,0.06236660376226835,0.00033276194483190157,0.01753732917361142,-0.0029210996111595257
2304.0,-0.004654999822378159,-0.003447999944910407,-0.0027179999742656946,0.9991009831428528,-0.0374470017850399,-0.00227600010111928,0.01972699910402298,0.9983597220062955,-0.0002382417263964781,0.056942555791239406,0.005945927711785986,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.2541209251609241,-0.18144819407140458,2.814861230646455,0.3155983822350559,-0.26583068822502043,0.011251056055991136,-0.417468725318805,-0.04160491847389636,0.062408843013192966,0.0003339928691732662,0.01755020474388378,-0.002920959125630489
2328.0,-0.004654999822378159,-0.003447999944910407,-0.0027179999742656946,0.9991009831428528,-0.0374470017850399,-0.00227600010111928,0.01972699910402298,0.998347940421638,-0.0002374825724395237,0.05715239798113253,0.0059107413162753026,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.2541287122460764,-0.18207037963420414,2.823486125854746,0.3155983822350559,-0.26583068822502043,0.011251056055991136,-0.418464390121612,-0.04234026792813842,0.062457939746159596,0.0003350381679364144,0.017560849702697227,-0.002920839412960192
2349.0,0.026802999898791313,-0.003582000033929944,0.006918999832123518,0.9991139769554138,-0.03713500127196312,-0.0023580000270158052,0.01965700089931488,0.9983372808015937,-0.00024085533000213025,0.05733414725787416,0.005950740172670219,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.049085036276460436,-0.1208,0.23377931985742326,-0.1863081269892053,2.796704920691739,0.31522546771238497,-0.2657529299565302,0.011184329645874678,-0.41932773852446,-0.04294216431792565,0.06249747371578056,-0.0007399228005456027,0.017575417374674034,0.006426493533591206
2374.0,0.026802999898791313,-0.003582000033929944,0.006918999832123518,0.9991139769554138,-0.03713500127196312,-0.0023580000270158052,0.01965700089931488,0.9983240860376769,-0.00024684981464917597,0.05755496487778168,0.006031941654495573,0.05298845467955026,0.05268450560873066,-0.1208,0.0,-0.10563243107700525,0.0,0.053,0.04910365351741911,-0.1208,0.23381829896342962,-0.18694778221553005,2.805794576642878,0.3136792567302532,-0.2657529299565302,0.01117939776314435,-0.42037907432500005,-0.0436570837725914,0.06254409800965982,-0.0007422635211952367,0.017586414590460085,0.006426223599674567
2398.0,-0.012372000142931938,-0.03053699992597103,-0.07907699793577194,0.9991379976272583,-0.03697599843144417,-0.0025839998852461576,0.01869099959731102,0.9983136786530254,-0.00022922966611078658,0.05776853578782554,0.005704624523549732,0.05298845467955026,0.04974633125747453,-0.1208,0.0,-0.07581990129949917,0.0,0.053,0.053,-0.1208,0.25464818408219747,-0.18156282784216124,2.733105143897565,0.29854094400475045,-0.26552828505063913,0.011136084569972789,-0.42138483263161214,-0.04437057534099525,0.06259066483200433,0.009333476488692257,0.01758176672326909,-0.08049277794062386
2419.0,-0.012372000142931938,-0.03053699992597103,-0.07907699793577194,0.9991379976272583,-0.03697599843144417,-0.0025839998852461576,0.01869099959731102,0.9983075273274594,-0.00018141935091327518,0.057951780060669596,0.004862011533610412,0.05298845467955026,0.049037116758895466,-0.1208,0.0,0.030901488086022066,0.0,0.053,0.053,-0.1208,0.2543024718004625,-0.18237320391029224,2.739565994949306,0.29493304015435295,-0.26552828505063913,0.01112387942553046,-0.4222302582417288,-0.045012883377300326,0.06263264318205697,0.009368046002518197,0.017594639047032005,-0.0804887619388506
2444.0,-0.012372000142931938,-0.03053699992597103,-0.07907699793577194,0.9991379976272583,-0.03697599843144417,-0.0025839998852461576,0.01869099959731102,0.9982992146147944,-0.0001240426260310692,0.05817027349001881,0.003857718886582021,0.05298845467955026,0.051063443897692795,-0.1208,0.0,0.1249122139694793,0.0,0.053,0.053,-0.1208,0.25394738364801406,-0.18319887964334647,2.7461477332323767,0.3052413368697744,-0.26552828505063913,0.011158751266794265,-0.4232412954055248,-0.04577754622246293,0.0626825881295696,0.009403248361838784,0.017606883909633143,-0.08048465695402375
2469.0,0.06536699831485748,-0.050703998655080795,-0.10145100206136703,0.9992349743843079,-0.03556700050830841,-0.003386999946087599,0.015877999365329742,0.9982904375158718,-5.580371796188613e-05,0.05838701049403131,0.0026751179196697695,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.042367955150544444,-0.1208,0.19661032007706333,-0.1909516721077856,2.5345795143722607,0.31334912319978764,-0.2647472712081938,0.010987492429770653,-0.4242193371179696,-0.04643747227775938,0.06272311162595383,0.012258201300093413,0.01761262462876012,-0.1045908735216121
2485.0,0.06536699831485748,-0.050703998655080795,-0.10145100206136703,0.9992349743843079,-0.03556700050830841,-0.003386999946087599,0.015877999365329742,0.998284085523808,-6.926001433409319e-06,0.05852795402430298,0.0018338864888661661,0.05298845467955026,0.05268450560873066,-0.1208,0.0,-0.0708849741787032,0.0,0.053,0.0423121892845706,-0.1208,0.19630009158393005,-0.19150280580477536,2.5377401860612245,0.3118025779389268,-0.2647472712081938,0.010981180860908631,-0.4248462416527268,-0.04682816305011734,0.06274594658810054,0.012286655556701397,0.017620164847823937,-0.10458753472036655
2509.0,0.06536699831485748,-0.050703998655080795,-0.10145100206136703,0.9992349743843079,-0.03556700050830841,-0.003386999946087599,0.015877999365329742,0.9982732152346869,6.664195999386081e-05,0.05873884729116883,0.0005754326667694972,0.05298845467955026,0.048935800401955595,-0.1208,0.0,-0.23280779911245672,0.0,0.053,0.04222131263055442,-0.1208,0.1957948579447442,-0.1923945978435343,2.5428506858715676,0.2927285197216434,-0.2647472712081938,0.010903338178277024,-0.42578695645719,-0.04741153847811159,0.06278000687554978,0.012332694361389378,0.017632635826608276,-0.10458211593932046
2529.0,0.01001300010830164,-0.04579399898648262,-0.11013299971818924,0.9993330240249634,-0.034033000469207764,-0.0047079999931156635,0.012393999844789505,0.9982624890542923,0.00013519447736662485,0.058920604825643826,-0.0005890641412948705,0.05298845467955026,0.044680513410481196,-0.1208,0.0,-0.14328385785110007,0.0,0.053,0.04604722599655768,-0.1208,0.21010442934018847,-0.20057309641335042,2.4663044159605976,0.26923034247516714,-0.2633483454154998,0.01066419733506587,-0.42658695688724235,-0.04796055372732018,0.06280915327871822,0.01329182827446765,0.01764342559369101,-0.11230144296970948
2550.0,0.01001300010830164,-0.04579399898648262,-0.11013299971818924,0.9993330240249634,-0.034033000469207764,-0.0047079999931156635,0.012393999844789505,0.9982505585875,0.00020310118546449328,0.05909963879155474,-0.0017360081682440674,0.05298845467955026,0.04275550262862373,-0.1208,0.0,-0.04052970282241675,0.0,0.053,0.045982148412802355,-0.1208,0.20974348698247955,-0.2011745858838291,2.4690465799244814,0.25943365536344964,-0.2633483454154998,0.010612305157899052,-0.42737720904984816,-0.048500317615928906,0.06283777018083156,0.013323129218759278,0.017650779868750868,-0.11229773381714926
2574.0,-0.016581999137997627,0.0011259999591857195,-0.02083900012075901,0.9993630051612854,-0.03373799845576286,-0.00508899986743927,0.010440000332891941,0.9982353992766213,0.00026236629287153425,0.05931758473902006,-0.002728174426643664,0.05298845467955026,0.04326208441332306,-0.1208,0.0,0.13797261139522898,0.0,0.053,0.04820218998283384,-0.1208,0.21803939821838617,-0.21522393015337146,2.607322851903836,0.2616630465699004,-0.26297319381545253,0.010616376868198883,-0.428362923771575,-0.04916741632681239,0.0628726783390866,0.0024286759253017674,0.017682432347750354,-0.02039018544999764
2595.0,-0.016581999137997627,0.0011259999591857195,-0.02083900012075901,0.9993630051612854,-0.03373799845576286,-0.00508899986743927,0.010440000332891941,0.9982238356302208,0.00027559103902810285,0.05950162965299161,-0.0029417848166081906,0.05298845467955026,0.04559236062293999,-0.1208,0.0,0.10830597716803067,0.0,0.053,0.048192488059583746,-0.1208,0.21789884537168527,-0.21611084409496956,2.615665479088781,0.27352256935150193,-0.26297319381545253,0.010683008283377394,-0.4292296779971988,-0.04974787709670337,0.06290240130787857,0.002437280324712133,0.017693481158996046,-0.0203891587384149
2620.0,-0.016581999137997627,0.0011259999591857195,-0.02083900012075901,0.9993630051612854,-0.03373799845576286,-0.00508899986743927,0.010440000332891941,0.9982100813072446,0.0002912943902494581,0.05971891030844507,-0.0031938183627514237,0.05298845467955026,0.04782132047561706,-0.1208,0.0,0.049637252813650556,0.0,0.053,0.04818366732971108,-0.1208,0.21777220999776373,-0.2169062484771921,2.623144741765619,0.28486646070781646,-0.26297319381545253,0.010746742680504661,-0.4302560461109965,-0.050432522258109805,0.06293741503947405,0.0024449962879938107,0.017703953414169343,-0.020388234906390038
2640.0,0.025925999507308006,0.012267000041902065,0.009871000424027443,0.9993559718132019,-0.033945001661777496,-0.005078000016510487,0.010463000275194645,0.9981992677333295,0.00029099523502230706,0.059900172251969336,-0.00317908518327949,0.05298845467955026,0.04812526954643666,-0.1208,0.0,0.0,0.0,0.053,0.04366993139939791,-0.1208,0.1943817172493377,-0.2202799871726246,2.656154791023359,0.2866612717171011,-0.26297573347814845,0.010810959185306735,-0.4311234224382147,-0.05096441617781026,0.06296401613592864,-0.0012422708878685788,0.01772098973215416,0.01032267669059001
2664.0,0.025925999507308006,0.012267000041902065,0.009871000424027443,0.9993559718132019,-0.033945001661777496,-0.005078000016510487,0.010463000275194645,0.9981869888876941,0.0002842335196124365,0.06011088643360226,-0.0030554473962937957,0.05298845467955026,0.04782132047561706,-0.1208,0.0,-0.10563243107700525,0.0,0.053,0.04368678493635489,-0.1208,0.19437677478042636,-0.22101862788936613,2.6645254911637593,0.2851144200424208,-0.26297573347814845,0.0108022810554413,-0.4321387611630457,-0.05156415402943078,0.06299368592948466,-0.001245979457550517,0.017730804013465235,0.010322229711069782
2686.0,0.0028119999915361404,-0.0010999999940395355,0.0035470000002533197,0.9993780255317688,-0.03326699882745743,-0.005266999825835228,0.010444999672472477,0.998175606651383,0.00027918393724101707,0.06030429080378644,-0.0029619002557341573,0.05298845467955026,0.044781829767421066,-0.1208,0.0,-0.09504450730537765,0.0,0.053,0.04539510014765155,-0.1208,0.2029763367763829,-0.2226961558516022,2.5889006935477483,0.26882936777258115,-0.26277589092452475,0.01056908598304897,-0.4330680573487147,-0.05212010851678868,0.06302102813102413,-0.0004131191650601331,0.017740982566567306,0.0034094364378497053
2711.0,0.0028119999915361404,-0.0010999999940395355,0.0035470000002533197,0.9993780255317688,-0.03326699882745743,-0.005266999825835228,0.010444999672472477,0.9981624050021465,0.0002772568100055712,0.06052449489447743,-0.002919227082771081,0.05298845467955026,0.04366734984108253,-0.1208,0.0,0.0612923417459669,0.0,0.053,0.04540699855725221,-0.1208,0.20294334893456273,-0.223496908900083,2.5972419750874467,0.26315708188042736,-0.26277589092452475,0.010536203726271249,-0.4341114123745837,-0.052771027479465646,0.06305260050799748,-0.0004144066382704251,0.017751065113717004,0.0034092801888978633
2733.0,0.0028119999915361404,-0.0010999999940395355,0.0035470000002533197,0.9993780255317688,-0.03326699882745743,-0.005266999825835228,0.010444999672472477,0.9981508195509062,0.00027555720490551216,0.060717048235019895,-0.002881935409989207,0.05298845467955026,0.04538972790906026,-0.1208,0.0,0.0,0.0,0.053,0.04542091271755848,-0.1208,0.20290486177840583,-0.22443276540096324,2.606988445389495,0.2719233418955741,-0.26277589092452475,0.010587021759473179,-0.43502683117554136,-0.053339934164458286,0.06308015533324351,-0.00041591045190902135,0.017761956808405838,0.0034090970599583584
2757.0,0.014088000170886517,-0.003745000110939145,-0.01941799931228161,0.9993730187416077,-0.03351999819278717,-0.004912999924272299,0.010254999622702599,0.9981374160644723,0.00028433909802760615,0.060930475163548284,-0.003015791730235944,0.05298845467955026,0.04538972790906026,-0.1208,0.0,0.0,0.0,0.053,0.04451715897510092,-0.1208,0.19997576545983958,-0.2250620280104441,2.624264987367799,0.27223415189901495,-0.2632091680239448,0.010573382037916142,-0.43604800812094063,-0.053962282386941875,0.06311073794351252,0.0024018526600399636,0.017767198088059058,-0.01962554203090809
2778.0,0.014088000170886517,-0.003745000110939145,-0.01941799931228161,0.9993730187416077,-0.03351999819278717,-0.004912999924272299,0.010254999622702599,0.9981250378959257,0.00029794929813190576,0.061121967994119154,-0.0032287737608283264,0.05298845467955026,0.044680513410481196,-0.1208,0.0,-0.04052970282241675,0.0,0.053,0.044506681317663575,-0.1208,0.19983204044988268,-0.22598251061990818,2.632825335999663,0.2686246139494117,-0.2632091680239448,0.010553790255207569,-0.43696891151956024,-0.054515987263504734,0.06313816598681633,0.0024103634653228744,0.01777787538016221,-0.019624498571380974
2802.0,0.014088000170886517,-0.003745000110939145,-0.01941799931228161,0.9993730187416077,-0.03351999819278717,-0.004912999924272299,0.010254999622702599,0.9981110800754186,0.00031327675393235787,0.06133638977517719,-0.003467128163847296,0.05298845467955026,0.044477880696601454,-0.1208,0.0,0.0,0.0,0.053,0.044497483223388964,-0.1208,0.1997068649258554,-0.2267806438152009,2.6402455671881015,0.2675933173923821,-0.2632091680239448,0.01054819260300512,-0.4380032265775863,-0.05513543101241722,0.06316880750081438,0.0024177406592599156,0.017787125796335373,-0.019623591065906946
2823.0,0.06736300140619278,0.0005000000237487257,-0.04163999855518341,0.9994189739227295,-0.032419998198747635,-0.005086999852210283,0.009221999906003475,0.9980979162966175,0.0003412852657440479,0.06152344366481794,-0.003911379339794535,0.05298845467955026,0.044477880696601454,-0.1208,0.0,-0.030901488086022066,0.0,0.053,0.03698793422433222,-0.1208,0.16160899745184493,-0.24217366413285338,2.5470820282862685,0.2662769243972343,-0.2630882716669632,0.010273535195527225,-0.43891405316856247,-0.05558302823690382,0.06318800619325489,0.005183678947112345,0.017793532250684814,-0.04192394842136525
2850.0,0.06736300140619278,0.0005000000237487257,-0.04163999855518341,0.9994189739227295,-0.032419998198747635,-0.005086999852210283,0.009221999906003475,0.9980809018756353,0.00037698863666040905,0.061760459925132634,-0.004474011681098279,0.05298845467955026,0.042451553557804125,-0.1208,0.0,-0.194359124077378,0.0,0.053,0.03694900587172767,-0.1208,0.16132588556011593,-0.2432173176957697,2.554876978144557,0.2559624855462935,-0.2630882716669632,0.010216180435915585,-0.44007167232690675,-0.05614929848638367,0.06321223789867406,0.00520327160518357,0.017804742206450872,-0.04192152124305047
2876.0,0.010599999688565731,0.011853000149130821,-0.035259999334812164,0.9994710087776184,-0.031196000054478645,-0.004811999853700399,0.007815999910235405,0.9980642949991306,0.00040820543564408984,0.06199104661157084,-0.004960499593079406,0.05298845467955026,0.03809495020938987,-0.1208,0.0,-0.09927063534256378,0.0,0.053,0.041508868093697415,-0.1208,0.1865494583224581,-0.26066794845427166,2.529766836112574,0.23232348466673258,-0.2635380816026073,0.009689027436897372,-0.44121675672834715,-0.05674172877907509,0.06323784741646024,0.004272652747262428,0.017817355350399106,-0.03429346513808927
2900.0,0.010599999688565731,0.011853000149130821,-0.035259999334812164,0.9994710087776184,-0.031196000054478645,-0.004811999853700399,0.007815999910235405,0.9980488898516233,0.0004349901576881712,0.06220408372413152,-0.005373659604620715,0.05298845467955026,0.03748705206775066,-0.1208,0.0,0.10537508753687902,0.0,0.053,0.04148498534841904,-0.1208,0.18636442626612526,-0.261527179071717,2.5359838547214952,0.22922865485090438,-0.2635380816026073,0.009672874995581175,-0.4422870555056509,-0.05731354795717921,0.06326269494938737,0.004285328327064913,0.017826204919293202,-0.034291883497807756
2922.0,0.06310199946165085,0.03971000015735626,-0.020413000136613846,0.999504029750824,-0.030451999977231026,-0.003984000068157911,0.006971000228077173,0.9980347589288564,0.00045654559908417657,0.06240113739545984,-0.0057017179593899505,0.05298845467955026,0.03961469556348786,-0.1208,0.0,0.09504450730537765,0.0,0.053,0.03450357170823879,-0.1208,0.15494254432225568,-0.2872016376849823,2.5462355755048165,0.2391790202988773,-0.2646255593780348,0.009346319548520133,-0.44329625353408464,-0.057814350895747296,0.06328408072047043,0.0023007998856344413,0.017839423023182026,-0.01834502206516151
2949.0,0.06310199946165085,0.03971000015735626,-0.020413000136613846,0.999504029750824,-0.030451999977231026,-0.003984000068157911,0.006971000228077173,0.9980185283486646,0.00047323670261631277,0.06263731996444305,-0.005946365903753737,0.05298845467955026,0.04143838998840546,-0.1208,0.0,-0.0612923417459669,0.0,0.053,0.03448929466432903,-0.1208,0.15479681967783052,-0.28834326727014703,2.554892515534379,0.24846450202887904,-0.2646255593780348,0.009386539901517516,-0.4445540794477731,-0.05833845674212473,0.06330544480795623,0.0023095916675794194,0.017850546225797976,-0.018343917275752044
2974.0,0.06310199946165085,0.03971000015735626,-0.020413000136613846,0.999504029750824,-0.030451999977231026,-0.003984000068157911,0.006971000228077173,0.9980031652453204,0.0004890258003206583,0.06285934628330604,-0.0061762123444535815,0.05298845467955026,0.03768968478163039,-0.1208,0.0,-0.16210695727620447,0.0,0.053,0.034477803676225105,-0.1208,0.1546801356445724,-0.28925290300795903,2.5617883054728683,0.22937767847276436,-0.2646255593780348,0.009303864731467338,-0.44574026886294466,-0.05883057242332013,0.06332546169906744,0.0023165950611083734,0.017859503917663038,-0.01834303415515083
2994.0,0.022933000698685646,0.02414100058376789,0.0024349999148398638,0.9995449781417847,-0.029340000823140144,-0.0028329999186098576,0.006459000054746866,0.9979914750769943,0.0004917654664391584,0.06304216101286514,-0.006201594569060555,0.05298845467955026,0.034954143144254,-0.1208,0.0,-0.06408008150001449,0.0,0.053,0.03743064840505504,-0.1208,0.1764914398170447,-0.3017827084212741,2.4421657487609063,0.21411943377562614,-0.2661116915029411,0.008721228197719269,-0.44671654084466667,-0.05926083022988015,0.0633444245704416,-0.00046613508488373194,0.01787359863225319,0.003677843374336742
3019.0,0.022933000698685646,0.02414100058376789,0.0024349999148398638,0.9995449781417847,-0.029340000823140144,-0.0028329999186098576,0.006459000054746866,0.997977860486235,0.0004902470381284143,0.06326178883935334,-0.00615594915539147,0.05298845467955026,0.034447561359554665,-0.1208,0.0,0.030901488086022066,0.0,0.053,0.03743945995415749,-0.1208,0.17649267533694385,-0.3026963120687875,2.449400607122834,0.21153974743458642,-0.2661116915029411,0.008713180615597886,-0.4478911030346862,-0.05978933148580245,0.06336834790997047,-0.0004674979825251137,0.017881961486241053,0.00367767038216035
3039.0,0.012218999676406384,0.07076799869537354,0.04338200017809868,0.9995520114898682,-0.029051000252366066,-0.0020020001102238894,0.0069670001976192,0.9979671797347582,0.0004810493405073748,0.06344571086370467,-0.005993207553866408,0.05298845467955026,0.036372572141412124,-0.1208,0.0,0.09062151145999496,0.0,0.053,0.03828962534673593,-0.1208,0.18427281670784143,-0.3291110353071143,2.5783703490925665,0.2209999031992269,-0.2671307775693691,0.008508154720268536,-0.44889760546145385,-0.06023439830823482,0.06338879989598138,-0.0059931521032737575,0.0179005199613148,0.04698184461465214
3064.0,0.012218999676406384,0.07076799869537354,0.04338200017809868,0.9995520114898682,-0.029051000252366066,-0.0020020001102238894,0.0069670001976192,0.9979566495100887,0.00044577842292365755,0.06366286397553084,-0.005419107918182735,0.05298845467955026,0.03779100113857026,-0.1208,0.0,0.05731542154565024,0.0,0.053,0.0383369896977744,-0.1208,0.18447647885558735,-0.33004777104661626,2.5870607178970118,0.22822332721547714,-0.2671307775693691,0.008524589154613717,-0.4501506987484972,-0.060768264635847204,0.06341431066891179,-0.006010666758173248,0.01790830916225427,0.04697960707149569
3084.0,0.012218999676406384,0.07076799869537354,0.04338200017809868,0.9995520114898682,-0.029051000252366066,-0.0020020001102238894,0.0069670001976192,0.9979475055078623,0.0004159493420702806,0.06384536859367065,-0.004936815362006121,0.05298845467955026,0.038297582923269596,-0.1208,0.0,0.0,0.0,0.053,0.0383917374725923,-0.1208,0.18471211185629627,-0.3311252817533636,2.597055311030591,0.2308031215069951,-0.2671307775693691,0.008530458595451281,-0.45120687970501905,-0.06121730794891815,0.06343575853487293,-0.006030812804298864,0.017917552870116846,0.046977025153936446
3109.0,0.042410001158714294,0.14780299365520477,0.05584099888801575,0.999550998210907,-0.02857300080358982,0.002096999902278185,0.008732999674975872,0.9979366713457681,0.00037139923996842795,0.0640656825605632,-0.004224969110200006,0.05298845467955026,0.038297582923269596,-0.1208,0.0,0.0,0.0,0.053,0.034640088334927904,-0.1208,0.1874165064277444,-0.39393173509491275,2.816888380022332,0.23026432548514641,-0.27213652611882433,0.0075907433256906754,-0.4526111681595843,-0.06172554167220167,0.06346632633385427,-0.008217830011156809,0.017928943937362187,0.06382702613721745
3124.0,0.042410001158714294,0.14780299365520477,0.05584099888801575,0.999550998210907,-0.02857300080358982,0.002096999902278185,0.008732999674975872,0.9979296231800263,0.0003394518333548991,0.06420689038172198,-0.003718491593774461,0.05298845467955026,0.03799363385245,-0.1208,0.0,-0.0708849741787032,0.0,0.053,0.03468364779029557,-0.1208,0.18766333796143084,-0.39465001739585615,2.823446890553454,0.228716366957706,-0.27213652611882433,0.007593694474199146,-0.4535621497140059,-0.062038366469731356,0.06348775367494343,-0.008235345941099622,0.017934604091214314,0.06382476848938572
3148.0,0.042410001158714294,0.14780299365520477,0.05584099888801575,0.999550998210907,-0.02857300080358982,0.002096999902278185,0.008732999674975872,0.9979184529057255,0.00029095101800657845,0.06442011345484003,-0.0029539262371124945,0.05298845467955026,0.03515677585813373,-0.1208,0.0,-0.06408008150001449,0.0,0.053,0.03475523251783221,-0.1208,0.18806877392384094,-0.39582484392985523,2.834170410629869,0.2142687540349289,-0.27213652611882433,0.007621238526944863,-0.45500131016886824,-0.06251133648071337,0.06352015532902633,-0.008263992710884233,0.01794393982260353,0.06382106564259846
3169.0,0.018990999087691307,0.21221399307250977,0.060460999608039856,0.9995489716529846,-0.027264000847935677,0.007431999780237675,0.010152000002563,0.9979084955327413,0.00024366255972318041,0.06460396382512723,-0.002214278713106331,0.05298845467955026,0.03465019407343439,-0.1208,0.0,0.030901488086022066,0.0,0.053,0.03591591267691846,-0.1208,0.22529534093801057,-0.4733998491172852,2.9168128820829415,0.2101545745673966,-0.2786872473713725,0.00631089717129462,-0.4564177485840675,-0.06293289202221089,0.06356352478005914,-0.00930674667568291,0.017954364167080135,0.07163241833679389
3194.0,0.018990999087691307,0.21221399307250977,0.060460999608039856,0.9995489716529846,-0.027264000847935677,0.007431999780237675,0.010152000002563,0.9978954339640003,0.00018509693997234927,0.06483030471700288,-0.0013039184110888741,0.05298845467955026,0.0358659903567128,-0.1208,0.0,0.0,0.0,0.053,0.03599020691714012,-0.1208,0.22582057459877433,-0.474649504102519,2.9269784195272357,0.21634668776774438,-0.2786872473713725,0.006265176370168576,-0.458165353665319,-0.06345267839684696,0.06361701605498739,-0.009338777571695798,0.01796346102104932,0.07162824948044283
3219.0,0.033479999750852585,0.23657800257205963,0.061847999691963196,0.9994810223579407,-0.026054000481963158,0.014564000070095062,0.01208799984306097,0.9978818088129326,0.00012655342914093614,0.0650516669888585,-0.00040030791905503274,0.05298845467955026,0.035967306713652655,-0.1208,0.0,0.0,0.0,0.053,0.03309002276995518,-0.1208,0.2524423599711588,-0.5457537044152656,2.920821996559342,0.21545993928082605,-0.2873748269991591,0.004611116644574508,-0.4599467688365458,-0.06394557438375299,0.06367943887809055,-0.009736864008824241,0.017971579644381345,0.07446196168710718
3240.0,0.033479999750852585,0.23657800257205963,0.061847999691963196,0.9994810223579407,-0.026054000481963158,0.014564000070095062,0.01208799984306097,0.9978695666319441,7.539958792542342e-05,0.06523936519556976,0.0003841009725094704,0.05298845467955026,0.035967306713652655,-0.1208,0.0,-0.030901488086022066,0.0,0.053,0.03315871309914628,-0.1208,0.2530621982267172,-0.5470679180017213,2.9302427292488358,0.21545993928082605,-0.2873748269991591,0.004611116644574508,-0.46155321563012336,-0.0643419552919502,0.06374609758627112,-0.009770045802387625,0.017980450729437818,0.074457615216376
