time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
224.0,-0.014279999770224094,-0.0757170021533966,0.05615599825978279,0.999002993106842,-0.02090499922633171,0.039044998586177826,0.0056329998187720776,0.9549823398393402,0.0,0.0,0.2966626545336952,0.04602295513993442,0.04845454770649123,-0.1208,0.15987456032251335,0.16601671739811125,0.0,0.041440023432487316,0.053,-0.1208,0.2931614370269179,-0.21281563280423707,0.014199561232937283,0.22073909871876884,-0.1856331702234818,0.004967379042026919,-0.25745448763404666,-0.22646109365347575,-0.02884329999454396,0.0,0.0,0.06018234993057553
245.0,0.03219800069928169,-0.08533500134944916,0.042445000261068344,0.999118983745575,-0.020276999101042747,0.03605800122022629,0.007081999909132719,0.9548226757766377,0.0,0.0,0.29717613938999504,0.048783825866545796,0.05134206387927743,-0.1208,0.09368347659171741,0.10004196181427949,0.0,0.035030631305746705,0.045816192056478564,-0.1208,0.23381200150008216,-0.1797037496647641,0.009757772850961823,0.23635613164671607,-0.20342684761523921,0.004633351055105848,-0.25771320719610247,-0.22682445363855738,-0.0288777844929272,0.0,0.0,0.04338458594627155
271.0,0.03219800069928169,-0.08533500134944916,0.042445000261068344,0.999118983745575,-0.020276999101042747,0.03605800122022629,0.007081999909132719,0.9546550457811364,0.0,0.0,0.29771419778810804,0.050227583952938894,0.052861809233375426,-0.1208,-0.024098094889378186,0.027746914740578218,0.0,0.03490753875255328,0.045794237560216895,-0.1208,0.23369838711931332,-0.17907435650323603,0.009774792748203946,0.2440821241128913,-0.21076654045810572,0.00477052767637161,-0.25800652799756085,-0.22722419936479216,-0.028915123859417493,0.0,0.0,0.04338458594627156
295.0,0.07752200216054916,-0.10986600071191788,0.00672800000756979,0.9992330074310303,-0.01885100081562996,0.03346899896860123,0.007652000058442354,0.9545469042419583,0.0,0.0,0.29806074481906125,0.04880915495578076,0.0518993038424467,-0.1208,-0.10117451148426763,-0.09096283612626711,0.0,0.02618557482016334,0.033669704535648784,-0.1208,0.17182147223839042,-0.13421832382147622,0.0065738586610198475,0.24106816131197734,-0.20685565486234153,0.004397275008228345,-0.2582568335336148,-0.22756455007287538,-0.028946276083406434,0.0,0.0,0.005583314241285143
318.0,0.07752200216054916,-0.10986600071191788,0.00672800000756979,0.9992330074310303,-0.01885100081562996,0.03346899896860123,0.007652000058442354,0.9545282711819103,0.0,0.0,0.2981204111000682,0.04625091694304913,0.049569027632829755,-0.1208,-0.1635408065866668,-0.15292183948405705,0.0,0.026143722307837153,0.0336346652580876,-0.1208,0.17164247514247566,-0.13400404191186693,0.006569785389315499,0.22921602805815786,-0.19384407379021365,0.004235664678612321,-0.25843910939889064,-0.2278103858637612,-0.02896771923095368,0.0,0.0,0.005583314241285143
340.0,0.07752200216054916,-0.10986600071191788,0.00672800000756979,0.9992330074310303,-0.01885100081562996,0.03346899896860123,0.007652000058442354,0.9545099672509152,0.0,0.0,0.29817901069434233,0.042451553557804125,0.04488314612436092,-0.1208,-0.22529109825443308,-0.2302252047127586,0.0,0.026113086132722136,0.03360055552262111,-0.1208,0.17146835565627316,-0.13384707879718857,0.006563904421834254,0.20538293401515137,-0.17451994348507324,0.003779290204780669,-0.25861810898837573,-0.22805185189195454,-0.028988778778203717,0.0,0.0,0.005583314241285144
360.0,0.09762000292539597,-0.08285000175237656,0.007888000458478928,0.9993759989738464,-0.016302000731229782,0.030364999547600746,0.007790999952703714,0.9544944287589612,0.0,0.0,0.2982287468841733,0.03743639388928073,0.04019726461589209,-0.1208,-0.24692941696180187,-0.20046821402781498,0.0,0.027974529043252514,0.024098680588115266,-0.1208,0.12304725481340031,-0.14313726574106855,0.002909952708909953,0.18478004636067757,-0.1529605133608277,0.0032804758402336623,-0.25879107208720836,-0.2282415256634659,-0.02900656394524764,0.0,0.0,0.004580064010430335
381.0,0.09762000292539597,-0.08285000175237656,0.007888000458478928,0.9993759989738464,-0.016302000731229782,0.030364999547600746,0.007790999952703714,0.9544805339197826,0.0,0.0,0.2982732142989158,0.032623866934637064,0.03644855940911703,-0.1208,-0.18363156863905217,-0.19933741713075762,0.0,0.0280282171469471,0.024125505814461604,-0.1208,0.12318444938201273,-0.14341177727003987,0.002909498401932754,0.16570256252579205,-0.12846914897820433,0.003086091257038656,-0.2589694450616351,-0.22839387793689625,-0.029022364717361627,0.0,0.0,0.004580064010430336
401.0,0.09762000292539597,-0.08285000175237656,0.007888000458478928,0.9993759989738464,-0.016302000731229782,0.030364999547600746,0.007790999952703714,0.9544667817999052,0.0,0.0,0.29831721780770937,0.029052465352506763,0.03199063970376289,-0.1208,-0.11837121999904521,-0.21882928808076507,0.0,0.02807150241718682,0.024143596152367226,-0.1208,0.12327704119799535,-0.14363306289164587,0.0029080324387861377,0.14301582499241458,-0.11029397856794171,0.0026732904883837614,-0.2591459459669546,-0.22854465689886788,-0.0290380004824504,0.0,0.0,0.004580064010430335
421.0,0.11574199795722961,-0.08376900106668472,-0.011273999698460102,0.9994990229606628,-0.013267000205814838,0.027682999148964882,0.007706000003963709,0.9544827377056747,0.0,0.0,0.2982661620463849,0.02679817641059473,0.0280393017831081,-0.1208,-0.06682284439144376,-0.1544867288343661,0.0,0.025003248924467154,0.01480546949448545,-0.1208,0.07562004841123611,-0.1278100808632248,0.0008666939931714014,0.1266847031360087,-0.1022183981008247,0.0022560300712464575,-0.25931198522881355,-0.22866169573810222,-0.029051256685826563,0.0,0.0,-0.01549550549043705
443.0,0.11574199795722961,-0.08376900106668472,-0.011273999698460102,0.9994990229606628,-0.013267000205814838,0.027682999148964882,0.007706000003963709,0.9545334116390235,0.0,0.0,0.2981039517765018,0.02624093644742546,0.0253797474134366,-0.1208,0.027746914740578218,-0.12000406729405494,0.0,0.02505099993544224,0.014823266311715398,-0.1208,0.07571107807296767,-0.12805409394700812,0.0008653802619879452,0.11314335371844492,-0.09938116298476371,0.001905893758992409,-0.25947929416057286,-0.22874982560014773,-0.02906287103603401,0.0,0.0,-0.015495505490437052
467.0,0.11574199795722961,-0.08376900106668472,-0.011273999698460102,0.9994990229606628,-0.013267000205814838,0.027682999148964882,0.007706000003963709,0.954589468593448,0.0,0.0,0.2979243972058664,0.025658367395021232,0.021580384028191596,-0.1208,-0.06078994433950082,-0.19662354713068877,0.0,0.025026639626122615,0.014797616082283437,-0.1208,0.07558020802129388,-0.1279294872550133,0.000861355290096057,0.09379856883621093,-0.09641496263615451,0.0013910530297062517,-0.25966453561576247,-0.22884731404460734,-0.029075727952815492,0.0,0.0,-0.015495505490437054
488.0,0.09600000083446503,-0.08638200163841248,0.004424999933689833,0.9996100068092346,-0.010188000276684761,0.024839000776410103,0.007658000104129314,0.9545852578762655,0.0,0.0,0.29793788856958764,0.025025140164147065,0.017983653356826328,-0.1208,0.0,-0.17080735989863408,0.0,0.02166473531833916,0.012612788330757374,-0.1208,0.06438351822695866,-0.11069558452707287,0.00099613863671194,0.07928905933305455,-0.09677712573337044,0.0010402131471400186,-0.25979616519816073,-0.22891210199659354,-0.029083591332257533,0.0,0.0,0.0013629818113677884
513.0,0.09600000083446503,-0.08638200163841248,0.004424999933689833,0.9996100068092346,-0.010188000276684761,0.024839000776410103,0.007658000104129314,0.9545801030291505,0.0,0.0,0.297954404063535,0.024417242022507866,0.014234948150051264,-0.1208,-0.08450290537097277,-0.10004196181427949,0.0,0.021635550496550946,0.012623089831577962,-0.1208,0.06443586504418243,-0.11054660401476457,0.0010017321073930744,0.060193738793985076,-0.09368058726757539,0.0005812019013492372,-0.25995729682046254,-0.2289914176435596,-0.029093217261562745,0.0,0.0,0.001362981811367788
535.0,0.05379499867558479,0.0007430000114254653,-0.0032470000442117453,0.9996560215950012,-0.00851100031286478,0.023593999445438385,0.007654000073671341,0.9545820339682293,0.0,0.0,0.297948217690723,0.022238940348300727,0.012715202795953267,-0.1208,-0.06078994433950082,-0.027746914740578218,0.0,0.038279761570482185,0.017982613383372995,-0.1208,0.09179698369030982,-0.19553682432549901,0.001086893913642239,0.054517963910096376,-0.08415382040369239,0.0006074919302698589,-0.26012664269603575,-0.2290689808183697,-0.029102937516352973,0.0,0.0,-0.005799902675234593
559.0,0.05379499867558479,0.0007430000114254653,-0.0032470000442117453,0.9996560215950012,-0.00851100031286478,0.023593999445438385,0.007654000073671341,0.9546035760294428,0.0,0.0,0.2978791913373609,0.02178301674207133,0.012943164599067964,-0.1208,0.04013140797007652,0.052823307683309256,0.0,0.03830678395751875,0.017995926045502125,-0.1208,0.09186493638149335,-0.19567485985091695,0.001087810391427332,0.055679379329914944,-0.08183098956405524,0.0006558050998641336,-0.26043345785609373,-0.22919524123502305,-0.029119574301979072,0.0,0.0,-0.005799902675234594
581.0,0.05379499867558479,0.0007430000114254653,-0.0032470000442117453,0.9996560215950012,-0.00851100031286478,0.023593999445438385,0.007654000073671341,0.9546220637994368,0.0,0.0,0.2978199377263115,0.023049471203819664,0.014513568131635898,-0.1208,0.10117451148426763,0.11537906436839974,0.0,0.03832794837502164,0.018006731885657632,-0.1208,0.09192009024088417,-0.19578297327221092,0.0010886196749956736,0.06368024111088741,-0.08828329745193626,0.0007956473188994543,-0.26069684194526543,-0.22930360531620847,-0.02913385568188886,0.0,0.0,-0.005799902675234594
606.0,0.019708000123500824,-0.02206999994814396,-0.018327999860048294,0.9996780157089233,-0.0074789999052882195,0.023143000900745392,0.007255000062286854,0.9546925260617327,0.0,0.0,0.29759398629990463,0.026443569161305195,0.017299767947482232,-0.1208,0.17905436676939368,0.06447745690643873,0.0,0.03352940938217326,0.023391688677802988,-0.1208,0.11932616819199972,-0.17128727041426875,0.003034119946946473,0.07913760429075367,-0.10615410864680017,0.0010932266190838546,-0.2609604470721645,-0.22947768818899156,-0.029148643713180183,0.0,0.0,-0.01889776615116107
628.0,0.019708000123500824,-0.02206999994814396,-0.018327999860048294,0.9996780157089233,-0.0074789999052882195,0.023143000900745392,0.007255000062286854,0.9547542695085925,0.0,0.0,0.2973958386647567,0.03006562892190543,0.0190728041939299,-0.1208,0.1452397954015023,0.1259906683049549,0.0,0.03353554626935864,0.023391777728741705,-0.1208,0.11932664326717492,-0.17131860660452314,0.003033683411476037,0.08817151915076771,-0.12460910614654312,0.0011702263942256167,-0.2611916406129661,-0.22963027845456016,-0.029161612189785312,0.0,0.0,-0.018897766151161066
649.0,-0.04183400049805641,0.024625999853014946,-0.01637599989771843,0.9996770024299622,-0.007734999991953373,0.02323799952864647,0.006757999770343304,0.9548084944049765,0.0,0.0,0.2972217001029742,0.0325225505776972,0.02170702947436643,-0.1208,0.07847941254253406,0.10080857707551649,0.0,0.043184972669792036,0.03629723195415123,-0.1208,0.1851353999171385,-0.22063985587765883,0.005284373782970906,0.10126264027728143,-0.1370100968952001,0.0013620025220811244,-0.2614544776943739,-0.22982893580119515,-0.0291768161201762,0.0,0.0,-0.014781431751227871
672.0,-0.04183400049805641,0.024625999853014946,-0.01637599989771843,0.9996770024299622,-0.007734999991953373,0.02323799952864647,0.006757999770343304,0.9548573508198963,0.0,0.0,0.2970647060578041,0.03353571414709586,0.0232521039176994,-0.1208,0.024098094889378186,0.07968463136770156,0.0,0.04318144946231125,0.036292150392817614,-0.1208,0.1851094903117128,-0.22062184753182845,0.005283439009565823,0.10913491551283776,-0.14217224459064684,0.0015108001880414614,-0.26176513607110113,-0.23008779796417717,-0.029195226185887043,0.0,0.0,-0.014781431751227866
693.0,-0.04183400049805641,0.024625999853014946,-0.01637599989771843,0.9996770024299622,-0.007734999991953373,0.02323799952864647,0.006757999770343304,0.9549034481467096,0.0,0.0,0.2969164945191234,0.03452354862725956,0.025658367395021232,-0.1208,0.08596591352822576,0.14108132895868025,0.0,0.04320706599200574,0.03630046005341853,-0.1208,0.1851519307284973,-0.22075267938737572,0.005283433040289281,0.12139501628952382,-0.14720533859370744,0.0017660374353526101,-0.26205843008453833,-0.23033212528406913,-0.029212606218435837,0.0,0.0,-0.014781431751227874
714.0,-0.027643999084830284,0.011799000203609467,-0.035878002643585205,0.9996520280838013,-0.009097999893128872,0.024034999310970306,0.005915999878197908,0.954980071154201,0.0,0.0,0.29666995752572767,0.03675250847993663,0.028951148995566896,-0.1208,0.1479482196475232,0.20205351102480507,0.0,0.04107693431470685,0.036177203118074305,-0.1208,0.18454348850270957,-0.20991081594137173,0.0051360569996961635,0.13645678330947944,-0.1575562199879194,0.0019356595479127965,-0.2623406758794044,-0.23057360875189278,-0.029229986553052676,0.0,0.0,-0.03471050187872061
734.0,-0.027643999084830284,0.011799000203609467,-0.035878002643585205,0.9996520280838013,-0.009097999893128872,0.024034999310970306,0.005915999878197908,0.9550864074109525,0.0,0.0,0.296327444525208,0.04001996099124733,0.03269985420234196,-0.1208,0.13928701632260335,0.14786640415845217,0.0,0.041094555266725306,0.03616849207882375,-0.1208,0.18449917381349618,-0.21000075557339384,0.005132307414453113,0.1555544116405006,-0.17420212576293112,0.0022565030503557282,-0.2626136309416086,-0.23081344541851578,-0.029247449737568893,0.0,0.0,-0.0347105018787206
752.0,-0.027643999084830284,0.011799000203609467,-0.035878002643585205,0.9996520280838013,-0.009097999893128872,0.024034999310970306,0.005915999878197908,0.9551781997957044,0.0,0.0,0.2960314284582591,0.04235023720086427,0.03470085225190433,-0.1208,0.07235445898390992,0.0813691778654427,0.0,0.041086286024927386,0.03615106606128429,-0.1208,0.18441033270504437,-0.20995845352325915,0.0051287815166246135,0.16574841595232948,-0.18607362445518755,0.0024001708182974112,-0.26284956514183533,-0.23102062615299815,-0.02926254211704701,0.0,0.0,-0.0347105018787206
773.0,-0.027790000662207603,-0.047143999487161636,-0.029517000541090965,0.9996629953384399,-0.009693999774754047,0.0235580001026392,0.005092000123113394,0.9552624360257911,0.0,0.0,0.29575949404553625,0.04321142623485313,0.03619526851676736,-0.1208,-0.02152769897874743,0.024817658835640945,0.0,0.028043841891210283,0.036998117674870636,-0.1208,0.18868868014543994,-0.14336155493596658,0.006169727004065753,0.17260433978469078,-0.1910591404696384,0.0023168535343991207,-0.26302693818749695,-0.23126846650086377,-0.029275675001009173,0.0,0.0,-0.02726465412242986
799.0,-0.027790000662207603,-0.047143999487161636,-0.029517000541090965,0.9996629953384399,-0.009693999774754047,0.0235580001026392,0.005092000123113394,0.9553678497986222,0.0,0.0,0.2954188070708386,0.041792997237695,0.0365498757660569,-0.1208,-0.1009880893922077,0.05116240588977162,0.0,0.028019825184831718,0.03698543026368966,-0.1208,0.1886239084868711,-0.1432388679728645,0.006169017354960305,0.1744109162564801,-0.18383283458248137,0.002432238554921206,-0.26324921794731937,-0.23157883315559413,-0.02929212858721828,0.0,0.0,-0.027264654122429857
824.0,-0.040424998849630356,0.02462100051343441,-0.019572999328374863,0.9996449947357178,-0.011625000275671482,0.023572999984025955,0.004292000085115433,0.9554565916145837,0.0,0.0,0.29513166814193764,0.03850021563714933,0.036980470283051334,-0.1208,-0.17709389531213293,0.0,0.0,0.04175054118357439,0.0423178746258711,-0.1208,0.2159203589210789,-0.21339440756060493,0.005288545872482145,0.17418656228017076,-0.1670221013317961,0.0022597753257636148,-0.26351212937182183,-0.23189845089579456,-0.029311212078055707,0.0,0.0,-0.01820396237662933
845.0,-0.040424998849630356,0.02462100051343441,-0.019572999328374863,0.9996449947357178,-0.011625000275671482,0.023572999984025955,0.004292000085115433,0.9555132200654002,0.0,0.0,0.2949482772966306,0.03452354862725956,0.03695514119381636,-0.1208,-0.19931276939464573,0.01532409860003553,0.0,0.04176286995706293,0.042319706188189844,-0.1208,0.21592976266698277,-0.21345736282520986,0.005287538158257733,0.17405753213415354,-0.14676436840709514,0.002497506565028458,-0.26379554117513343,-0.23219141888604997,-0.029331375025421564,0.0,0.0,-0.018203962376629322
871.0,-0.040424998849630356,0.02462100051343441,-0.019572999328374863,0.9996449947357178,-0.011625000275671482,0.023572999984025955,0.004292000085115433,0.955581652260551,0.0,0.0,0.29472649331710177,0.03029359072502013,0.038348241101739525,-0.1208,-0.11837121999904521,0.09998708381092934,0.0,0.04179731450051505,0.04233849544945753,-0.1208,0.21602572036300235,-0.21363332536420057,0.005288016740177268,0.1811541901650997,-0.12521633402222224,0.0029267050928170665,-0.26413831994425363,-0.23254563588904853,-0.029355758792956557,0.0,0.0,-0.018203962376629326
892.0,0.011223999783396721,-0.03192399814724922,-0.03244299814105034,0.99965500831604,-0.012389999814331532,0.02290700003504753,0.0034229999873787165,0.9556699301842257,0.0,0.0,0.29444012046879303,0.028368579943162664,0.04070384640059143,-0.1208,-0.04805873134785962,0.0992694271450378,0.0,0.028689872148068677,0.032985322687728955,-0.1208,0.1683040965401852,-0.14665308737430532,0.0041180739655898285,0.19218867346624988,-0.11624325158684126,0.0030742704667605283,-0.2643526229819042,-0.23278936783277318,-0.02937158973074138,0.0,0.0,-0.03212818636156731
917.0,0.011223999783396721,-0.03192399814724922,-0.03244299814105034,0.99965500831604,-0.012389999814331532,0.02290700003504753,0.0034229999873787165,0.9557862745713108,0.0,0.0,0.2940622337892011,0.02839390903239763,0.04222359175468942,-0.1208,0.04115509068437407,0.024817658835640945,0.0,0.02873581056446638,0.03297030106886965,-0.1208,0.16822779072802746,-0.1468875179219698,0.004108789810756803,0.19993068301790437,-0.11637228507936885,0.0032559583906101104,-0.26456748856494866,-0.23304728826584356,-0.029387819041001226,0.0,0.0,-0.032128186361567314
938.0,0.011223999783396721,-0.03192399814724922,-0.03244299814105034,0.99965500831604,-0.012389999814331532,0.02290700003504753,0.0034229999873787165,0.9558856097346401,0.0,0.0,0.2937391718893407,0.028723187192452194,0.041615693613050224,-0.1208,0.0,-0.07540976256533186,0.0,0.028745854973272436,0.03293729323256969,-0.1208,0.16805959533258402,-0.1469386045521498,0.0040998028303207085,0.19683387919724257,-0.1180497204822273,0.0031613187132826072,-0.2647512486915877,-0.23326767584160124,-0.029401694088417186,0.0,0.0,-0.03212818636156731
962.0,-0.005183999892324209,-0.06508500128984451,-0.015411000698804855,0.9997090101242065,-0.011989999562501907,0.020771000534296036,0.0027089999057352543,0.9559341590773115,0.0,0.0,0.29358113616026754,0.028723187192452194,0.03895613924337873,-0.1208,0.0,-0.15166450352619626,0.0,0.0189933495971578,0.03461477983205139,-0.1208,0.1765708107254237,-0.09712075023320162,0.0050328791862564864,0.18379114974075356,-0.1207224579412907,0.0024582596813576296,-0.26487618306997146,-0.23353525867481612,-0.02941328870502531,0.0,0.0,-0.013624694434648033
984.0,-0.005183999892324209,-0.06508500128984451,-0.015411000698804855,0.9997090101242065,-0.011989999562501907,0.020771000534296036,0.0027089999057352543,0.9559769443868393,0.0,0.0,0.29344178605100163,0.02839390903239763,0.03614461033829743,-0.1208,-0.05283141299165968,-0.10232457875192816,0.0,0.018980095375370817,0.03462240563413252,-0.1208,0.1766096217325882,-0.09705313707369531,0.005036110523169162,0.16946546841515456,-0.11904467544369804,0.0021714574035861683,-0.26498637635452,-0.2337711582599791,-0.029423512614081458,0.0,0.0,-0.013624694434648026
1008.0,-0.030525999143719673,-0.04009399935603142,-0.007279000245034695,0.9997230172157288,-0.012582999654114246,0.01975500024855137,0.002515000058338046,0.9560068753007225,0.0,0.0,0.29334425915253404,0.02624093644742546,0.0345742068057295,-0.1208,-0.13070012347780385,-0.030395169736641452,0.0,0.02229068821554232,0.04013395160140014,-0.1208,0.2047484633922865,-0.11396598365803243,0.005250136285074723,0.16073422620391198,-0.10933422616007939,0.0018672984839644986,-0.26513090262845795,-0.23407336748167837,-0.02943679295364501,0.0,0.0,-0.0050585990485345475
1032.0,-0.030525999143719673,-0.04009399935603142,-0.007279000245034695,0.9997230172157288,-0.012582999654114246,0.01975500024855137,0.002515000058338046,0.9560238825693181,0.0,0.0,0.2932888268534736,0.02368269843469383,0.03480216860884419,-0.1208,-0.09285805731839801,0.048234689993420926,0.0,0.022303921818469227,0.04015226203291686,-0.1208,0.2048418919019322,-0.11403361539703998,0.00525213990423565,0.16189583025797769,-0.09629844733111909,0.0020595559588715865,-0.2652754397270139,-0.2343720565328202,-0.029450010715959988,0.0,0.0,-0.005058599048534547
1054.0,0.08588699996471405,-0.07158199697732925,-0.012121000327169895,0.9997619986534119,-0.011675000190734863,0.018314000219106674,0.002216000109910965,0.9560529859978437,0.0,0.0,0.29319394257829884,0.022314927616005634,0.036828495747641535,-0.1208,-0.017548962682778505,0.12588050449992821,0.0,0.013782237591347184,0.014438729598186864,-0.1208,0.07368534170348365,-0.07039719742708557,0.0010654521776776288,0.17335699876214597,-0.0911279916501664,0.0021858708450357843,-0.265388681210103,-0.2345754480123202,-0.02945943832973932,0.0,0.0,-0.01359390607636333
1076.0,0.08588699996471405,-0.07158199697732925,-0.012121000327169895,0.9997619986534119,-0.011675000190734863,0.018314000219106674,0.002216000109910965,0.9560973485175538,0.0,0.0,0.2930492452774848,0.022314927616005634,0.03915877195725846,-0.1208,-0.01532409860003553,0.07749221131454002,0.0,0.013791567551262181,0.014422191994870633,-0.1208,0.07360105455511111,-0.07044473857694751,0.0010612513582660258,0.1852329971759043,-0.0911279916501664,0.002410535250148083,-0.26546221913550344,-0.23465804000488139,-0.02946406075898675,0.0,0.0,-0.013593906076363332
1102.0,0.08588699996471405,-0.07158199697732925,-0.012121000327169895,0.9997619986534119,-0.011675000190734863,0.018314000219106674,0.002216000109910965,0.9561492361523811,0.0,0.0,0.29287990406516146,0.021352422225076897,0.04014660643742216,-0.1208,-0.08450290537097277,-0.04013140797007652,0.0,0.0137889768868783,0.014374350734472326,-0.1208,0.07335709330905378,-0.07043130935933398,0.001052609309291132,0.1902673878078236,-0.08622268795752708,0.002564641225722691,-0.2655483188859613,-0.23475465782905203,-0.029469470872621938,0.0,0.0,-0.013593906076363333
