time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
6535.0,-0.019208999350667,-0.15404100716114044,-0.14509500563144684,0.9992380142211914,0.009727000258862972,-0.03520800173282623,-0.013767000287771225,0.9902774870628729,0.002036847287545213,0.01457417845561876,-0.13832549725886573,-0.012360595546663732,-0.010739533835625866,-0.1208,0.049637252813650556,0.0,0.0,-0.011964909150189716,-0.010711843149095943,-0.1208,-0.03658948573314875,0.06595801089345818,-0.25699259999999996,-0.06601986756187275,0.10640971144039524,-0.0013940378016389855,1.1404708866023263,6.206656388316252,2.2431476811626236,0.004123074272523296,0.00865414075944933,-0.1404455377411947
6556.0,0.00038499999209307134,-0.018355999141931534,-0.14533400535583496,0.999081015586853,0.009719000197947025,-0.037657998502254486,-0.018022999167442322,0.990059818638074,0.002072504443477513,0.014663352513843021,-0.1398651004959088,-0.011955330118904265,-0.010638217478685999,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,-0.012033441332426875,-0.009955989804693866,-0.1208,-0.031454772508687195,0.06622734062905491,-0.25699259999999996,-0.06523421889496774,0.10738688154490057,-0.0015466162344447885,1.1843857911854616,6.24183561654942,2.2471149541717392,0.004274759567042915,0.008681952349835537,-0.1445287292008841
6581.0,0.00038499999209307134,-0.018355999141931534,-0.14533400535583496,0.999081015586853,0.009719000197947025,-0.037657998502254486,-0.018022999167442322,0.9898022043150804,0.0021145989416165136,0.014767859035264857,-0.14166522206892807,-0.011955330118904265,-0.009929002980106932,-0.1208,0.0,0.0,0.0,-0.011858072289117899,-0.009913225038859105,-0.1208,-0.031235958874646152,0.06533003330336978,-0.25699259999999996,-0.06162731744039291,0.10738688154490057,-0.0014056592428850865,1.2354606052128463,6.28321400090404,2.251737451246947,0.00430160852013466,0.008706382280992794,-0.1445279325871872
6597.0,-0.05667800083756447,-0.027869999408721924,-0.1264200061559677,0.9989820122718811,0.008617999963462353,-0.03837699815630913,-0.022071000188589096,0.9896556300504831,0.00213950160870423,0.01483381382508432,-0.14267835999075273,-0.011854013761964398,-0.009827686623167065,-0.1208,0.0,0.0,0.0,-0.012336840691542105,-0.009436368811446662,-0.1208,-0.028421801550445405,0.06713001690067694,-0.25699259999999996,-0.059544372587934616,0.10776655040017918,-0.0015071419343531435,1.2681972965381114,6.308383025032458,2.2546668668211685,0.0036227465102874564,0.008723057468051916,-0.121174548532813
6622.0,-0.05667800083756447,-0.027869999408721924,-0.1264200061559677,0.9989820122718811,0.008617999963462353,-0.03837699815630913,-0.022071000188589096,0.9894389976372672,0.002177271973480352,0.014937588115985738,-0.1441617074766761,-0.012056646475844132,-0.009523737552347467,-0.1208,-0.04052970282241675,0.028661069409972834,0.0,-0.012142829519096269,-0.009396432882992427,-0.1208,-0.028217448248522035,0.06613725611524118,-0.25699259999999996,-0.05799866620551034,0.10879702132179538,-0.001437295327520726,1.320006972126727,6.347172242623123,2.259275570882681,0.003649972061438627,0.008751829617034872,-0.1211737315112728
6639.0,-0.05667800083756447,-0.027869999408721924,-0.1264200061559677,0.9989820122718811,0.008617999963462353,-0.03837699815630913,-0.022071000188589096,0.9892898897477262,0.0022032536738350855,0.015008546400192554,-0.145173700273616,-0.012259279189723866,-0.009321104838467733,-0.1208,0.0,0.0,0.0,-0.012024636587107864,-0.009372106063044948,-0.1208,-0.028092967206663703,0.06553245946093242,-0.25699259999999996,-0.05696819528389415,0.10982749224341157,-0.0013879741094371138,1.3551929916134646,6.373768755829352,2.262409468928462,0.003666831719953411,0.008769502509076888,-0.12117322249390038
6665.0,-0.07761800289154053,0.04731300100684166,-0.09159299731254578,0.9989680051803589,0.0069519998505711555,-0.0372139997780323,-0.025105999782681465,0.9890975639189524,0.0022397162841237207,0.01511979565498415,-0.14646632548101945,-0.011955330118904265,-0.009321104838467733,-0.1208,0.0,0.0,0.0,-0.01241712145007721,-0.009177744565537282,-0.1208,-0.02769953358303469,0.0666225482319585,-0.25699259999999996,-0.054820231526929136,0.10684392048288968,-0.0014527592382836535,1.4081876694716122,6.41259082100154,2.2669532985283087,0.0026240840412887468,0.008798224238465342,-0.08606117888295191
6691.0,-0.07761800289154053,0.04731300100684166,-0.09159299731254578,0.9989680051803589,0.0069519998505711555,-0.0372139997780323,-0.025105999782681465,0.9889343938660946,0.002272877552374795,0.015228580866575692,-0.14755232624774967,-0.012360595546663732,-0.009118472124587999,-0.1208,0.0,0.0,0.0,-0.012245605176378599,-0.009149524307242968,-0.1208,-0.027555162486688146,0.06574509373749941,-0.25699259999999996,-0.053789523844712236,0.10890533584732347,-0.0014001554544568417,1.458489586459773,6.448847957506829,2.2711587664149793,0.002643744782624037,0.00882681910241257,-0.08606057716112253
6712.0,-0.07761800289154053,0.04731300100684166,-0.09159299731254578,0.9989680051803589,0.0069519998505711555,-0.0372139997780323,-0.025105999782681465,0.9887972992750758,0.002300783843849628,0.015319601468404373,-0.14845846944809057,-0.012259279189723866,-0.009118472124587999,-0.1208,0.028661069409972834,0.0,0.0,-0.012082074773160768,-0.009122621221290076,-0.1208,-0.02741752986923947,0.06490849389662175,-0.25699259999999996,-0.053789523844712236,0.10838998200621504,-0.0014033574902772047,1.500234006709798,6.47924944608794,2.2746525563870725,0.0026627898662346322,0.00885425221023688,-0.08605998999483552
6737.0,-0.09031800180673599,0.058246999979019165,-0.05434099957346916,0.9990130066871643,0.004393000155687332,-0.0347599983215332,-0.027313999831676483,0.9887043423224247,0.0023269364607934667,0.015429502026333464,-0.1490645474507891,-0.012056646475844132,-0.009118472124587999,-0.1208,0.0,0.0,0.0,-0.013048287132117867,-0.009008519456863933,-0.1208,-0.028113154308726056,0.06849784400579248,-0.25699259999999996,-0.05063965629911733,0.10429796070842001,-0.001452691805836997,1.5448031788818917,6.508708706911914,2.277969418298049,0.0015033286188821384,0.008877297333528747,-0.04829048957974892
6763.0,-0.09031800180673599,0.058246999979019165,-0.05434099957346916,0.9990130066871643,0.004393000155687332,-0.0347599983215332,-0.027313999831676483,0.9886110522499763,0.002353261050519445,0.015539656657318452,-0.1496701994473028,-0.013069810045242797,-0.008915839410708264,-0.1208,0.028661069409972834,0.0,0.0,-0.012892609650515337,-0.008992755673918119,-0.1208,-0.028032542139295652,0.06770174705580397,-0.25699259999999996,-0.0496085234563711,0.10945362492215116,-0.0013972425256778907,1.589067457410813,6.538270642819634,2.281265687457067,0.001514367301426843,0.008905705239621657,-0.048290144672229585
6783.0,-0.10167499631643295,0.12746599316596985,-0.02287600003182888,0.9990910291671753,0.0020099999383091927,-0.03191100060939789,-0.028201999142766,0.9885696953540745,0.002371258258237985,0.015630444967099,-0.14993339772030745,-0.012867177331363066,-0.008915839410708264,-0.1208,0.028661069409972834,0.0,0.0,-0.013979290506853355,-0.008949205846980841,-0.1208,-0.029295617219329752,0.07202808256784858,-0.25699259999999996,-0.04675433492684283,0.1048666974816461,-0.0014223348927783718,1.6214801166524082,6.558600796576264,2.2834785006259453,0.0005244772445182602,0.008931908643696994,-0.01660874986674151
6808.0,-0.10167499631643295,0.12746599316596985,-0.02287600003182888,0.9990910291671753,0.0020099999383091927,-0.03191100060939789,-0.028201999142766,0.9885374056092527,0.0023909060305429128,0.015738412247145023,-0.1501345518513968,-0.013069810045242797,-0.008915839410708264,-0.1208,-0.05731542154565024,0.0,0.0,-0.013857253554440186,-0.008944876375820981,-0.1208,-0.029273486457198544,0.07140427179157825,-0.25699259999999996,-0.04675433492684283,0.1058982545416043,-0.0014211541129952585,1.6579219068312683,6.5808593411161995,2.2858605097888836,0.0005275714574832323,0.00895475420051217,-0.016608651868025303
6828.0,-0.11282499879598618,0.15511099994182587,0.018765000626444817,0.9992169737815857,-0.0013379999436438084,-0.02757599949836731,-0.028348999097943306,0.9885286804623397,0.002405555684736265,0.01582972660262963,-0.15018215926307374,-0.013880340900761732,-0.008915839410708264,-0.1208,0.028661069409972834,0.0,0.0,-0.016507286275694436,-0.008681090343483197,-0.1208,-0.030186961725750434,0.08324492755576808,-0.25699259999999996,-0.042800969376399815,0.10461116449785673,-0.0014446311720563607,1.6862429453491288,6.5974235558509395,2.287632550856522,-0.0008184322067298682,0.008981946888892903,0.025589679567016826
6853.0,-0.11282499879598618,0.15511099994182587,0.018765000626444817,0.9992169737815857,-0.0013379999436438084,-0.02757599949836731,-0.028348999097943306,0.9885743847206134,0.0024172223568965385,0.01594040212305835,-0.14986909785040092,-0.014082973614641467,-0.008611890339888666,-0.1208,-0.0708849741787032,0.0,0.0,-0.016384041458372817,-0.008691513634085829,-0.1208,-0.030240214220663964,0.08261527092834171,-0.25699259999999996,-0.04125282734525586,0.10564325918528605,-0.0014029114138250079,1.713537728498908,6.610606671829609,2.28908100853843,-0.0008232476356681957,0.009004697702654486,0.025589525102079364
6870.0,-0.11282499879598618,0.15511099994182587,0.018765000626444817,0.9992169737815857,-0.0013379999436438084,-0.02757599949836731,-0.028348999097943306,0.9886061565595227,0.002425338019016088,0.01601770081376092,-0.14965098799788443,-0.015704035325679332,-0.008611890339888666,-0.1208,-0.07581990129949917,0.0,0.0,-0.016287059653939905,-0.008699715348986715,-0.1208,-0.030282116705943548,0.08211979178992412,-0.25699259999999996,-0.04125282734525586,0.11390001668472055,-0.0014209708289339691,1.7324020291868492,6.619799350347975,2.2900817386638415,-0.0008270355597679393,0.009022002499891437,0.025589402959085145
6897.0,-0.11621099710464478,0.14867599308490753,0.05788299813866615,0.9993230104446411,-0.004342000000178814,-0.024021999910473824,-0.027532000094652176,0.9887055178863215,0.002432419813417267,0.016138272082547454,-0.14897999331850312,-0.016210617110378665,-0.008611890339888666,-0.1208,0.0,0.0,0.0,-0.022359856208631006,-0.0071412244882226895,-0.1208,-0.02418050274196141,0.11162503269554513,-0.25699259999999996,-0.03771585004563469,0.11203361430990685,-0.0015078583661051876,1.7562707993769935,6.628233137702037,2.291242461929041,-0.0021104229058994737,0.00905119822352896,0.06481825333750442
6923.0,-0.11621099710464478,0.14867599308490753,0.05788299813866615,0.9993230104446411,-0.004342000000178814,-0.024021999910473824,-0.027532000094652176,0.988830614038954,0.0024363716267492255,0.01625861269013912,-0.14813419033441771,-0.01752772975059693,-0.007396094056610266,-0.1208,-0.17126313911754087,0.049637252813650556,0.0,-0.022235839229026343,-0.007177827355356331,-0.1208,-0.02436744416263761,0.11099164213981025,-0.25699259999999996,-0.03152121925114618,0.11874446433726939,-0.001389788434238955,1.7769045830701717,6.633440068965708,2.2921772268840312,-0.0021281902812380926,0.00908350105873142,0.06481767241032707
6944.0,-0.11621099710464478,0.14867599308490753,0.05788299813866615,0.9993230104446411,-0.004342000000178814,-0.024021999910473824,-0.027532000094652176,0.9889291534304027,0.0024393985100148166,0.016354180147041448,-0.14746429948314496,-0.020668536815732795,-0.007092144985790666,-0.1208,-0.11462747938833506,0.0,0.0,-0.022164550669446923,-0.007198894453040919,-0.1208,-0.024475039918901785,0.11062755086365203,-0.25699259999999996,-0.029972561552524063,0.13474726055636468,-0.0014341947146190252,1.7930351767930477,6.637539921516184,2.2929076920484777,-0.002138265991722962,0.009101765863184725,0.06481734080563421
6969.0,-0.13772700726985931,0.1929830014705658,0.08126699924468994,0.999472975730896,-0.008985999971628189,-0.018394000828266144,-0.025188999250531197,0.989092617156749,0.0024377570142093494,0.01646992341445901,-0.1463509263704,-0.022289598526770666,-0.007193461342730532,-0.1208,0.04052970282241675,0.0,0.0,-0.03037499636177549,0.02685103078119235,-0.1208,0.12774660144635117,0.1599373370588978,0.25699259999999996,-0.025024535746304883,0.135987148316031,-0.0017937408584337464,1.8003389241204903,6.629311294160501,2.2933287193396574,-0.0029836334517590432,0.009129683459117218,0.08979628618362298
6986.0,-0.13772700726985931,0.1929830014705658,0.08126699924468994,0.999472975730896,-0.008985999971628189,-0.018394000828266144,-0.025188999250531197,0.9891997968003156,0.002436560293806252,0.016546499372514786,-0.14561606553764758,-0.022390914883710533,-0.0064842468441514665,-0.1208,-0.0708849741787032,0.10563243107700525,0.0,-0.02865583379977924,0.02607113411053384,-0.1208,0.12376485593637494,0.15116018994482186,0.25699259999999996,-0.0214097238481363,0.1365035500157694,-0.0017310583549118976,1.8049985926934138,6.623853843229602,2.293601254741616,-0.002996393014443795,0.009146807776790444,0.08979586131803226
7007.0,-0.14545799791812897,0.148390993475914,0.11194100230932236,0.9995779991149902,-0.013131000101566315,-0.013353999704122543,-0.022196000441908836,0.9893606851165497,0.002432204466407592,0.016645938301686352,-0.1445075495093651,-0.024113292951688264,-0.003140807065135866,-0.1208,-0.16953544198446913,0.23687155756011286,0.0,0.002834226205716292,0.016299775577478443,-0.1208,0.07649097947681552,-0.007564613055413282,0.25699259999999996,0.0005311364289940151,0.13901237587815915,-0.001917412095059164,1.8063145862295584,6.6117113493670905,2.2939637464331715,-0.00401301463921413,0.009168228833917486,0.11957694083514954
7028.0,-0.14545799791812897,0.148390993475914,0.11194100230932236,0.9995779991149902,-0.013131000101566315,-0.013353999704122543,-0.022196000441908836,0.9895371027376959,0.0024252771411100564,0.01674290431211821,-0.1432833398950155,-0.02745673273070386,0.0027355416373763992,-0.1208,-0.09504450730537765,0.3304843330668348,0.0,0.0030288479192172296,0.016113886798341765,-0.1208,0.07554205835117674,-0.008558113880512927,0.25699259999999996,0.0304865255627125,0.15605595935079206,-0.0017499304794822952,1.8031358210780368,6.595151236491017,2.294325525850919,-0.004036294676482436,0.00919169698606229,0.11957615728591506
7049.0,-0.14545799791812897,0.148390993475914,0.11194100230932236,0.9995779991149902,-0.013131000101566315,-0.013353999704122543,-0.022196000441908836,0.9897146365886406,0.0024180367985652553,0.01684157877049008,-0.14204031978552117,-0.02857121265704239,0.009017155767648131,-0.1208,0.0612923417459669,0.2414652714626265,0.0,0.0032126559867715005,0.015938349852048582,-0.1208,0.07464598104386794,-0.009496413433477555,0.25699259999999996,0.06250780360220468,0.1617371538416697,-0.001397317936135206,1.7996855665820521,6.578292407719628,2.2946882349464537,-0.004058927934188058,0.009212989831549938,0.11957539115553917
7069.0,-0.0874280035495758,0.2086540013551712,0.10957299917936325,0.9996680021286011,-0.015796000137925148,-0.007218000013381243,-0.01903899945318699,0.9898834245500764,0.002411020093204886,0.016937347709494347,-0.14084785776039005,-0.025835671019666,0.012360595546663732,-0.1208,0.20195996816771453,0.15432130202384264,0.0,0.009718871366262658,0.014812198813169947,-0.1208,0.07204932977132708,-0.04141605358275256,0.25699259999999996,0.08264653098742111,0.1402356749819698,-0.0017143882088272039,1.7904761974368555,6.558464399470159,2.2951309466237024,-0.0040039933032715415,0.009235298818417972,0.1172946665261104
7090.0,-0.0874280035495758,0.2086540013551712,0.10957299917936325,0.9996680021286011,-0.015796000137925148,-0.007218000013381243,-0.01903899945318699,0.9900537977292959,0.002403803161895267,0.01703601164945283,-0.13963335432208485,-0.020668536815732795,0.015400086254859731,-0.1208,0.3279346968772165,0.08105466403944848,0.0,0.009774971588563962,0.014692806495693015,-0.1208,0.07143991793966947,-0.041702404831740106,0.25699259999999996,0.09814223120779253,0.11389298460733834,-0.0011711114144192477,1.7750988303519297,6.534569078119726,2.295679830747336,-0.004026283979789576,0.00925756697041804,0.11729390348671832
7115.0,-0.0874280035495758,0.2086540013551712,0.10957299917936325,0.9996680021286011,-0.015796000137925148,-0.007218000013381243,-0.01903899945318699,0.9902561608237122,0.0023948644437805314,0.017154675476874083,-0.1381764006053913,-0.010739533835625866,0.015096137184040133,-0.1208,0.40728701313545923,-0.05731542154565024,0.0,0.009844986126470338,0.014543861291678133,-0.1208,0.07067965989699548,-0.04205977864514671,0.25699259999999996,0.09659266118575541,0.06327369722079171,-0.00035057988788219664,1.7563352265678525,6.505862795972167,2.2963352080513935,-0.004054742091138387,0.009285073611443794,0.11729292316420445
7137.0,-0.11525599658489227,0.07811199873685837,0.1219170019030571,0.9996979832649231,-0.018827000632882118,-0.0029770000837743282,-0.015503999777138233,0.9904365089139779,0.0023858815654002963,0.017256851623349473,-0.13686500813391744,-0.002938174351256133,0.014488239042400932,-0.1208,0.32166985076228166,0.0,0.0,0.011593873039517616,0.015141420542574906,-0.1208,0.0759149146752547,-0.049481002362485114,0.25699259999999996,0.09710689454911112,0.018285471173433196,-8.70040460110128e-05,1.734490285475816,6.475760069713614,2.2972762199832286,-0.004361544709674948,0.009311476437223272,0.12531879983010982
7161.0,-0.11525599658489227,0.07811199873685837,0.1219170019030571,0.9996979832649231,-0.018827000632882118,-0.0029770000837743282,-0.015503999777138233,0.9906453426554285,0.002374798119242166,0.01737464716151763,-0.1353302887199104,0.004457919705354132,0.014792188113220531,-0.1208,0.23975877984252658,0.049637252813650556,0.0,0.011613959564532265,0.015017859142729802,-0.1208,0.07528414507917516,-0.04958354222757254,0.25699259999999996,0.09865627250766783,-0.019416059151446636,0.0006510388885741186,1.7066555606386002,6.438724979587214,2.298525216428168,-0.004386636960356754,0.009333589121111822,0.12531792401442166
7178.0,-0.05601400136947632,0.11069999635219574,0.09966400265693665,0.9996870160102844,-0.021510999649763107,-0.000514000013936311,-0.012772999703884125,0.9907668424984359,0.0023691946506367153,0.017451850162438765,-0.13442798684907298,0.007801359484369732,0.014994820827100264,-0.1208,0.17431198124846217,0.0,0.0,0.011924123508156508,0.015556938223546521,-0.1208,0.07930963001190747,-0.04981723802394295,0.25699259999999996,0.1029317947884886,-0.03946480218410248,0.000901241710255335,1.6861859223189206,6.41153634742306,2.299602938657318,-0.0036656334086358953,0.009350352536250939,0.10429662788247514
7203.0,-0.05601400136947632,0.11069999635219574,0.09966400265693665,0.9996870160102844,-0.021510999649763107,-0.000514000013936311,-0.012772999703884125,0.9909428474216989,0.00236192184485594,0.01757342781291802,-0.1331084862203701,0.011347431977265066,0.015197453540979997,-0.1208,0.06408008150001449,0.049637252813650556,0.0,0.01192808522161475,0.015399262371266771,-0.1208,0.07850454825459637,-0.04983746625284934,0.25699259999999996,0.10396450791214923,-0.057537281848163556,0.0013025834772046098,1.6517115396538329,6.365941074271978,2.301549841263712,-0.003691386751022424,0.00937762241281483,0.10429571956599984
7224.0,-0.05601400136947632,0.11069999635219574,0.09966400265693665,0.9996870160102844,-0.021510999649763107,-0.000514000013936311,-0.012772999703884125,0.9910876304767836,0.0023556677062277136,0.017674639373253444,-0.1320127519166154,0.011854013761964398,0.015400086254859731,-0.1208,0.0,-0.028661069409972834,0.0,0.011931692055674336,0.015256162932350801,-0.1208,0.07777389263366906,-0.049855882492628845,0.25699259999999996,0.10499722103580986,-0.06011906465731513,0.0013601363578348514,1.6228016718905833,6.328064604797072,2.303167023580425,-0.0037152910071532857,0.009402732043704311,0.10429487076870815
7249.0,-0.01966799981892109,0.13100199401378632,0.09063199907541275,0.999692976474762,-0.022328000515699387,0.0036689999978989363,-0.010107000358402729,0.9912446986904805,0.0023493419644300315,0.017791346794751885,-0.13081244546900667,0.011854013761964398,0.015197453540979997,-0.1208,0.0,0.0,0.0,0.014401583963605405,0.015303813395396782,-0.1208,0.08015112630910683,-0.06207526385882746,0.25699259999999996,0.10490987076275841,-0.06520638229016083,0.0010778368432218222,1.5832510228206425,6.282402706274702,2.305384422082114,-0.0034447801765280796,0.009424629741517561,0.09616288644345089
7266.0,-0.01966799981892109,0.13100199401378632,0.09063199907541275,0.999692976474762,-0.022328000515699387,0.0036689999978989363,-0.010107000358402729,0.9913512028374236,0.0023452037669174437,0.017873781526182207,-0.1299916173683486,0.012563228260543464,0.015298769897919865,-0.1208,0.10563243107700525,0.0,0.0,0.014386773223663597,0.015213710194244128,-0.1208,0.07969102061832681,-0.06199963385184975,0.25699259999999996,0.10542617662581559,-0.06882052333156093,0.0011588635156093122,1.5526833872123107,6.249353098701405,2.307097167435649,-0.0034589940011224385,0.009441300342343301,0.09616237621906905
7286.0,-0.01966799981892109,0.13100199401378632,0.09063199907541275,0.999692976474762,-0.022328000515699387,0.0036689999978989363,-0.010107000358402729,0.9914769437180244,0.0023401379183365448,0.01797199734904467,-0.12901550736781423,0.014082973614641467,0.015197453540979997,-0.1208,0.049637252813650556,0.0,0.0,0.014367110549503747,0.015094056803631932,-0.1208,0.07908001895315263,-0.061899227782352045,0.25699259999999996,0.10490987076275841,-0.07656511127741832,0.001339011128675024,1.5161272095037068,6.210050287370456,2.3091355730583403,-0.0034781681630149395,0.0094631427761669,0.0961616846037018
7312.0,-0.025989999994635582,0.0007719999994151294,0.0718189999461174,0.9996870160102844,-0.023233000189065933,0.005307000130414963,-0.007643999997526407,0.9915914249180684,0.0023392862667038685,0.018093440892098703,-0.12811557737215737,0.014285606328521196,0.014994820827100264,-0.1208,0.0,0.0,0.0,0.01490798058345673,0.015305251230391432,-0.1208,0.08098531999143697,-0.06420473259846637,0.25699259999999996,0.10497928426904221,-0.07954843524930105,0.0013092740068279371,1.467016974879513,6.158479914990101,2.312068774383726,-0.002601515456698604,0.009490042434705248,0.07144090215494216
