time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
7710.0,0.0010400000028312206,-0.0037140001077204943,-0.0007970000151544809,0.9962319731712341,-0.007868999615311623,-0.009049000218510628,-0.08589199930429459,1.0,0.0,0.0,0.0,0.0373857357108108,0.0,0.001114479926338533,0.0,0.0,0.0,0.03683954092048425,0.0,0.0011323111549321866,-0.08220698653722325,-0.09355092090786965,0.025466029507938453,0.00972029128481081,0.0,0.0002986806202587269,-0.0005806396780752926,0.0005049525416887524,-1.83911654261188e-05
7720.0,0.0010400000028312206,-0.0037140001077204943,-0.0007970000151544809,0.9962319731712341,-0.007868999615311623,-0.009049000218510628,-0.08589199930429459,1.0,0.0,0.0,0.0,0.0373857357108108,0.0,0.001114479926338533,-0.02076985264798204,0.0,0.0,0.03680233639032547,0.0,0.0011317090039243164,-0.08220434323118977,-0.09345873088906197,0.025307596063550163,0.00972029128481081,0.0,0.0002986806202587269,-0.0006062505418647705,0.0005272249961104158,-1.9202363231648386e-05
7731.0,0.0010400000028312206,-0.0037140001077204943,-0.0007970000151544809,0.9962319731712341,-0.007868999615311623,-0.009049000218510628,-0.08589199930429459,1.0,0.0,0.0,0.0,0.03708178663999119,0.0,0.001114479926338533,-0.02172993655372615,0.0,0.0,0.03680093307322048,0.0,0.0011316862913996447,-0.08220424352836986,-0.09345525357515018,0.025301620114880335,0.00964126452639771,0.0,0.0002986806202587269,-0.0006320536016311732,0.0005496645935137167,-2.0019648647341954e-05
7742.0,0.0010400000028312206,-0.0037140001077204943,-0.0007970000151544809,0.9962319731712341,-0.007868999615311623,-0.009049000218510628,-0.08589199930429459,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,0.0,0.0,0.0,0.03683954092048425,0.0,0.0011323111549321866,-0.08220698653722325,-0.09355092090786965,0.025466029507938453,0.009588580020788981,0.0,0.0002986806202587269,-0.0006304609476339136,0.0005482795440341276,-1.9969202967798894e-05
7753.0,0.0010400000028312206,-0.0037140001077204943,-0.0007970000151544809,0.9962319731712341,-0.007868999615311623,-0.009049000218510628,-0.08589199930429459,1.0,0.0,0.0,0.0,0.0367778375691716,0.0,0.001114479926338533,0.0,0.0,0.0,0.03683954092048425,0.0,0.0011323111549321866,-0.08220698653722325,-0.09355092090786965,0.025466029507938453,0.009562237767984616,0.0,0.0002986806202587269,-0.0006127643242447837,0.0005328896984946862,-1.940868059820808e-05
7763.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.0367778375691716,0.0,0.001114479926338533,0.0,0.0,0.0,0.03610975968926256,0.0,0.0011077037589318826,-0.082208233079818,-0.09170155378495927,0.024754930039993753,0.009562237767984616,0.0,0.0002986806202587269,-0.0005748121724565395,0.0005098418357319127,-1.8165919945880283e-05
7773.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.0367778375691716,0.0,0.001114479926338533,0.0,0.0,0.0,0.03610975968926256,0.0,0.0011077037589318826,-0.082208233079818,-0.09170155378495927,0.024754930039993753,0.009562237767984616,0.0,0.0002986806202587269,-0.0005944598034295089,0.0005272687183259818,-1.878684850043024e-05
7783.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.0367778375691716,0.0,0.0010131635693986665,-0.02076985264798204,0.0,0.0,0.036073861697804264,0.0,0.0011071346429942681,-0.08220574019009862,-0.0916125912606355,0.02460239031443047,0.009562237767984616,0.0,0.00027152783659884264,-0.0005643152883140862,0.0005005314019291939,-1.7834184526642263e-05
7793.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.036473888498351995,0.0,0.0010131635693986665,-0.021760321328404834,0.0,0.0,0.036072460626911676,0.0,0.001107112430838593,-0.08220564289453744,-0.09160911912199217,0.024596436806705743,0.009483211009571519,0.0,0.00027152783659884264,-0.0005634803731776397,0.0004997908562583758,-1.7807798513511275e-05
7803.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.03627125578447227,0.0,0.0010131635693986665,-0.021252290732635192,0.0,0.0,0.03607353381423835,0.0,0.001107129444827032,-0.08220571742064725,-0.09161177869846915,0.024600997053495013,0.00943052650396279,0.0,0.00027152783659884264,-0.0005701105350271511,0.0005056716187935677,-1.801733302784093e-05
7813.0,0.0007329999934881926,-0.008685999549925327,-0.00041199999395757914,0.9962630271911621,-0.007871000096201897,-0.008875000290572643,-0.08555400371551514,1.0,0.0,0.0,0.0,0.036068623070592526,0.0,0.0010131635693986665,0.0,0.0,0.0,0.03610975968926256,0.0,0.0011077037589318826,-0.082208233079818,-0.09170155378495927,0.024754930039993753,0.009377841998354057,0.0,0.00027152783659884264,-0.000567953581355658,0.0005037584630321595,-1.7949166329916173e-05
7824.0,0.0007740000146441162,0.025624999776482582,-0.003031000029295683,0.9962800145149231,-0.007903000339865685,-0.009158999659121037,-0.08532200008630753,1.0,0.0,0.0,0.0,0.036068623070592526,0.0,0.0010131635693986665,0.0,0.0,0.0,0.037411935052256526,0.0,0.0011542169899199613,-0.08255126350415617,-0.09499624550078478,0.026253167998782405,0.009377841998354057,0.0,0.00027152783659884264,-0.000599391526674029,0.0005170568347905261,-1.9086377080070856e-05
7834.0,0.0007740000146441162,0.025624999776482582,-0.003031000029295683,0.9962800145149231,-0.007903000339865685,-0.009158999659121037,-0.08532200008630753,1.0,0.0,0.0,0.0,0.036068623070592526,0.0,0.0010131635693986665,0.0,0.0,0.0,0.037411935052256526,0.0,0.0011542169899199613,-0.08255126350415617,-0.09499624550078478,0.026253167998782405,0.009377841998354057,0.0,0.00027152783659884264,-0.0006112448210721382,0.0005272819157444309,-1.9463820598131194e-05
7845.0,0.0007740000146441162,0.025624999776482582,-0.003031000029295683,0.9962800145149231,-0.007903000339865685,-0.009158999659121037,-0.08532200008630753,1.0,0.0,0.0,0.0,0.036068623070592526,0.0,0.001114479926338533,0.02076985264798204,0.0,0.0,0.037448253250101135,0.0,0.0011548126659950508,-0.0825538963944958,-0.09508620949283099,0.026408888380212485,0.009377841998354057,0.0,0.0002986806202587269,-0.0006385238907841276,0.0005508138290492082,-2.0332465862113583e-05
7856.0,0.0007740000146441162,0.025624999776482582,-0.003031000029295683,0.9962800145149231,-0.007903000339865685,-0.009158999659121037,-0.08532200008630753,1.0,0.0,0.0,0.0,0.036372572141412124,0.0,0.001114479926338533,0.021760321328404834,0.0,0.0,0.03745030583242148,0.0,0.0011548463316021827,-0.08255404519659731,-0.09509129395490512,0.026417689172124247,0.009456868756767153,0.0,0.0002986806202587269,-0.00063270423521571,0.0005457935834269948,-2.014715102913404e-05
7867.0,0.0007740000146441162,0.025624999776482582,-0.003031000029295683,0.9962800145149231,-0.007903000339865685,-0.009158999659121037,-0.08532200008630753,1.0,0.0,0.0,0.0,0.03657520485529186,0.0,0.001114479926338533,0.02270377922039512,0.0,0.0,0.03745219249959848,0.0,0.0011548772759376867,-0.0825541819706687,-0.09509596742773634,0.026425778574954505,0.009509553262375884,0.0,0.0002986806202587269,-0.000625513252966623,0.000539590381754493,-1.9918169148886654e-05
7878.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.0367778375691716,0.0,0.001114479926338533,0.0221972987648475,0.0,0.0,0.03703592337944551,0.0,0.001137919623002857,-0.08216780687513199,-0.09405350505608802,0.025418554265371058,0.009562237767984616,0.0,0.0002986806202587269,-0.0006346583800274734,0.0005490963572397844,-2.010096871018447e-05
7888.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.03718310299693106,0.0,0.001114479926338533,0.021252290732635192,0.0,0.0,0.03703466540021805,0.0,0.001137899147675683,-0.0821677167871419,-0.09405038796211733,0.025413185146963408,0.009667606779202077,0.0,0.0002986806202587269,-0.0006015694864670532,0.0005204683717110418,-1.9052973702092337e-05
7898.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.0373857357108108,0.0,0.001114479926338533,-0.021229220998742776,0.0,0.0,0.03695844828490029,0.0,0.0011366586102023394,-0.0821622586312521,-0.09386153276846022,0.02508788667788202,0.00972029128481081,0.0,0.0002986806202587269,-0.0005845498104916357,0.0005057432181897118,-1.851392468768472e-05
7908.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.03718310299693106,0.0,0.001114479926338533,-0.021252290732635192,0.0,0.0,0.036958614006899544,0.0,0.0011366613075538383,-0.08216227049914426,-0.09386194340405214,0.025088593987682806,0.009667606779202077,0.0,0.0002986806202587269,-0.0005838117816079956,0.0005051046873134205,-1.8490549757227457e-05
7918.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.036980470283051334,0.0,0.001114479926338533,-0.020763672350364835,0.0,0.0,0.036959690728293866,0.0,0.0011366788326626334,-0.08216234760667052,-0.09386461136683966,0.0250931894885718,0.009614922273593347,0.0,0.0002986806202587269,-0.000575463365714813,0.000497881770386883,-1.8226137828023583e-05
7928.0,0.004000000189989805,-0.004370999988168478,-0.0035639998968690634,0.9963080286979675,-0.007861999794840813,-0.009088000282645226,-0.08500500023365021,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,0.0,0.0,0.0,0.03699663970355879,0.0,0.0011372802276147607,-0.08216499364314307,-0.09395616568308474,0.025250889567323093,0.009588580020788981,0.0,0.0002986806202587269,-0.0006024899370896715,0.0005212647309805388,-1.9082126313555093e-05
7940.0,-0.0031580000650137663,0.002833999926224351,-0.0030879999976605177,0.996317982673645,-0.00788899976760149,-0.009219000115990639,-0.08487000316381454,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,0.0,0.0,0.0,0.03755821452725255,0.0,0.0011594442769000451,-0.08238006772575246,-0.09537600675850902,0.025920371110373625,0.009588580020788981,0.0,0.0002986806202587269,-0.0006491091275777405,0.0005554258000849545,-2.0661478578944233e-05
7951.0,-0.0031580000650137663,0.002833999926224351,-0.0030879999976605177,0.996317982673645,-0.00788899976760149,-0.009219000115990639,-0.08487000316381454,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,0.0,0.0,0.0,0.03755821452725255,0.0,0.0011594442769000451,-0.08238006772575246,-0.09537600675850902,0.025920371110373625,0.009588580020788981,0.0,0.0002986806202587269,-0.0006566250838325018,0.0005618570083962324,-2.090071534601532e-05
7962.0,-0.0031580000650137663,0.002833999926224351,-0.0030879999976605177,0.996317982673645,-0.00788899976760149,-0.009219000115990639,-0.08487000316381454,1.0,0.0,0.0,0.0,0.036980470283051334,0.0,0.001114479926338533,0.02076985264798204,0.0,0.0,0.03759570413138391,0.0,0.0011600638886529726,-0.08238280295462218,-0.09546888016959688,0.026080910843783806,0.009614922273593347,0.0,0.0002986806202587269,-0.0006439623997980977,0.0005510218789669523,-2.0497655577151654e-05
7972.0,-0.0031580000650137663,0.002833999926224351,-0.0030879999976605177,0.996317982673645,-0.00788899976760149,-0.009219000115990639,-0.08487000316381454,1.0,0.0,0.0,0.0,0.03728441935387093,0.0,0.001114479926338533,0.021252290732635192,0.0,0.0,0.03759689022359645,0.0,0.0011600834918654357,-0.08238288949150986,-0.09547181848895754,0.026085989983241575,0.009693949032006443,0.0,0.0002986806202587269,-0.0006230045951709076,0.0005330888305648759,-1.9830557838159337e-05
7983.0,-0.0031580000650137663,0.002833999926224351,-0.0030879999976605177,0.996317982673645,-0.00788899976760149,-0.009219000115990639,-0.08487000316381454,1.0,0.0,0.0,0.0,0.03748705206775066,0.0,0.001114479926338533,0.020763672350364835,0.0,0.0,0.03759620637934743,0.0,0.0011600721895872795,-0.08238283959846415,-0.09547012439403361,0.026083061593465934,0.009746633537615172,0.0,0.0002986806202587269,-0.0006040742751188805,0.0005168906479880917,-1.922799597971332e-05
7993.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03758836842469053,0.0,0.001114479926338533,0.0,0.0,0.0,0.03629625143535967,0.0,0.0011170612248872411,-0.08231314982160637,-0.09218175330300085,0.024479592650437098,0.009772975790419539,0.0,0.0002986806202587269,-0.0005909393339915352,0.0005213854993662842,-1.872386640290523e-05
8004.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03758836842469053,0.0,0.001114479926338533,0.0,0.0,0.0,0.03629625143535967,0.0,0.0011170612248872411,-0.08231314982160637,-0.09218175330300085,0.024479592650437098,0.009772975790419539,0.0,0.0002986806202587269,-0.0006238408694855453,0.0005504145088207601,-1.976634897193509e-05
8014.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03758836842469053,0.0,0.001114479926338533,-0.02076985264798204,0.0,0.0,0.03625929077828606,0.0,0.0011164701849171214,-0.08231054575112802,-0.09209017640373163,0.02432162558258989,0.009772975790419539,0.0,0.0002986806202587269,-0.0005930745078133829,0.000523269362235622,-1.8791519217818087e-05
8024.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03728441935387093,0.0,0.001114479926338533,-0.021760321328404834,0.0,0.0,0.03625784133152981,0.0,0.0011164470067315767,-0.08231044363006722,-0.09208658512992583,0.02431543075619298,0.009693949032006443,0.0,0.0002986806202587269,-0.0005799742442773638,0.0005117110058144617,-1.8376438396180335e-05
8035.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03708178663999119,0.0,0.001114479926338533,-0.02270377922039512,0.0,0.0,0.036256393793674506,0.0,0.0011164238590713755,-0.08231034164349842,-0.09208299858577701,0.02430924408829514,0.00964126452639771,0.0,0.0002986806202587269,-0.0005734989954097255,0.0005059978967520297,-1.817127064418067e-05
8046.0,-0.004162999801337719,-0.025808999314904213,-0.0037769998889416456,0.9963430166244507,-0.007884999737143517,-0.008938999846577644,-0.08460800349712372,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,-0.02354379311456302,0.0,0.0,0.03625514496618658,0.0,0.0011164038889999645,-0.08231025365710827,-0.09207990438350569,0.024303906693558846,0.009588580020788981,0.0,0.0002986806202587269,-0.0006352026192493825,0.000560438975349803,-2.0126345121191886e-05
8056.0,0.001339999958872795,0.005020999815315008,-3.300000025774352e-05,0.996366024017334,-0.007916999980807304,-0.009122000075876713,-0.08431799709796906,1.0,0.0,0.0,0.0,0.036473888498351995,0.0,0.001114479926338533,-0.02172993655372615,0.0,0.0,0.03713541613820629,0.0,0.0011488267162443376,-0.08270364844429044,-0.09430650733900023,0.02533476716417917,0.009483211009571519,0.0,0.0002986806202587269,-0.0006235114547988848,0.0005411278972819809,-1.9876845215916232e-05
8067.0,0.001339999958872795,0.005020999815315008,-3.300000025774352e-05,0.996366024017334,-0.007916999980807304,-0.009122000075876713,-0.08431799709796906,1.0,0.0,0.0,0.0,0.03627125578447227,0.0,0.001114479926338533,-0.020763672350364835,0.0,0.0,0.03713732140925892,0.0,0.0011488578571972365,-0.08270378561893235,-0.09431122733292086,0.025342908829890508,0.00943052650396279,0.0,0.0002986806202587269,-0.000603559701871646,0.0005238123371178316,-1.9240805730725306e-05
8077.0,0.001339999958872795,0.005020999815315008,-3.300000025774352e-05,0.996366024017334,-0.007916999980807304,-0.009122000075876713,-0.08431799709796906,1.0,0.0,0.0,0.0,0.0361699394275324,0.0,0.001114479926338533,0.021264205535910328,0.0,0.0,0.037210838220392596,0.0,0.0011500594623702314,-0.08270907864127014,-0.09449335307357863,0.025657063238307458,0.009404184251158423,0.0,0.0002986806202587269,-0.0006102085222182662,0.0005295826596129214,-1.9452762659312656e-05
8088.0,0.001339999958872795,0.005020999815315008,-3.300000025774352e-05,0.996366024017334,-0.007916999980807304,-0.009122000075876713,-0.08431799709796906,1.0,0.0,0.0,0.0,0.036473888498351995,0.0,0.001114479926338533,0.022231634877347018,0.0,0.0,0.037212854489109735,0.0,0.001150092417539033,-0.08270922380745993,-0.09449834804585522,0.025665679222818726,0.009483211009571519,0.0,0.0002986806202587269,-0.0006173989178083665,0.0005358229998927189,-1.9681984398681873e-05
8098.0,0.001339999958872795,0.005020999815315008,-3.300000025774352e-05,0.996366024017334,-0.007916999980807304,-0.009122000075876713,-0.08431799709796906,1.0,0.0,0.0,0.0,0.03667652121223173,0.0,0.001114479926338533,0.0221972987648475,0.0,0.0,0.03721301123136634,0.0,0.0011500949794334278,-0.08270923509250144,-0.09449873634887238,0.02566634901888489,0.00953589551518025,0.0,0.0002986806202587269,-0.0005791484580046963,0.0005026265113209006,-1.84626026806661e-05
8108.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03687915392611146,0.0,0.001114479926338533,0.02172993655372615,0.0,0.0,0.037321929130126746,0.0,0.00115594915141418,-0.0827347297675244,-0.09477875559039564,0.025524358519222714,0.009588580020788981,0.0,0.0002986806202587269,-0.0005884291935092102,0.0005086814223069675,-1.8787318635562723e-05
8118.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03708178663999119,0.0,0.001114479926338533,0.020763672350364835,0.0,0.0,0.03732040356771907,0.0,0.0011559240790398227,-0.08273462032676296,-0.09477497535533234,0.025517897925070556,0.00964126452639771,0.0,0.0002986806202587269,-0.0005886228839598611,0.000508848862561481,-1.8793502768255635e-05
8128.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03718310299693106,0.0,0.001114479926338533,0.020763672350364835,0.0,0.0,0.03732050568574179,0.0,0.0011559257573332056,-0.08273462765250335,-0.09477522839652433,0.025518330384009687,0.009667606779202077,0.0,0.0002986806202587269,-0.000588334013495904,0.0005085991417113106,-1.8784279735967925e-05
8138.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03728441935387093,0.0,0.001114479926338533,0.0,0.0,0.0,0.037283028371404486,0.0,0.0011553098236616339,-0.08273193910577627,-0.0946823622790696,0.02535961795335048,0.009693949032006443,0.0,0.0002986806202587269,-0.0005946194000836318,0.000514032691617506,-1.8984959039228037e-05
8148.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03728441935387093,0.0,0.001114479926338533,0.0,0.0,0.0,0.037283028371404486,0.0,0.0011553098236616339,-0.08273193910577627,-0.0946823622790696,0.02535961795335048,0.009693949032006443,0.0,0.0002986806202587269,-0.000588313388238263,0.0005085813117234242,-1.8783621214447385e-05
8158.0,-0.0044559999369084835,-0.01182200014591217,0.007819999940693378,0.9963870048522949,-0.007923999801278114,-0.009166999720036983,-0.08405999839305878,1.0,0.0,0.0,0.0,0.03718310299693106,0.0,0.001114479926338533,0.0,0.0,0.0,0.037283028371404486,0.0,0.0011553098236616339,-0.08273193910577627,-0.0946823622790696,0.02535961795335048,0.009667606779202077,0.0,0.0002986806202587269,-0.0005874402328552987,0.000507826492066275,-1.8755743181577743e-05
8168.0,-0.005028999876230955,-0.016742000356316566,-0.006023999769240618,0.996408998966217,-0.007942999713122845,-0.009185000322759151,-0.08379500359296799,1.0,0.0,0.0,0.0,0.03718310299693106,0.0,0.001114479926338533,0.0,0.0,0.0,0.037336163137250515,0.0,0.0011599452583445369,-0.08292460272020327,-0.09481792190108548,0.025313635687891467,0.009667606779202077,0.0,0.0002986806202587269,-0.0005891247297656483,0.0005095240730091887,-1.8854246847566076e-05
