time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
2342.0,0.002498999936506152,0.0080960001796484,-0.0034799999557435513,0.9999840259552002,-0.0010470000561326742,-0.0032550001051276922,0.004468999803066254,1.0,0.0,0.0,0.0,-0.009827686623167065,-0.005268450560873066,-0.1208,0.12285013234041045,0.1404386514608479,0.0,-0.0029334668027902423,0.0011992684756563913,-0.1208,0.006117849657482123,0.014964546503024492,-5.1576741310482725e-11,-0.025602357364326974,0.05414913572251221,-0.0001436510866637281,0.0,0.0,0.0
2353.0,0.002498999936506152,0.0080960001796484,-0.0034799999557435513,0.9999840259552002,-0.0010470000561326742,-0.0032550001051276922,0.004468999803066254,1.0,0.0,0.0,0.0,-0.008611890339888666,-0.0036473888498351993,-0.1208,0.18913129137606827,0.20352226635226028,0.0,-0.0029334668027902423,0.0011992684756563913,-0.1208,0.006117849657482123,0.014964546503024492,-5.1576741310482725e-11,-0.0173331930758333,0.04794726250614196,-0.00010926645610039356,0.0,0.0,0.0
2364.0,0.002498999936506152,0.0080960001796484,-0.0034799999557435513,0.9999840259552002,-0.0010470000561326742,-0.0032550001051276922,0.004468999803066254,1.0,0.0,0.0,0.0,-0.005876348702512266,-0.0016210617110378666,-0.1208,0.1569594380490121,0.15955395738362085,0.0,-0.0029334668027902423,0.0011992684756563913,-0.1208,0.006117849657482123,0.014964546503024492,-5.1576741310482725e-11,-0.00699673771521621,0.03399304776930888,-5.9685453275627294e-05,0.0,0.0,0.0
2375.0,0.002498999936506152,0.0080960001796484,-0.0034799999557435513,0.9999840259552002,-0.0010470000561326742,-0.0032550001051276922,0.004468999803066254,1.0,0.0,0.0,0.0,-0.004356603348414266,-0.00010131635693986666,-0.1208,0.11098765896231287,0.11462747938833506,0.0,-0.0029334668027902423,0.0011992684756563913,-0.1208,0.006117849657482123,0.014964546503024492,-5.1576741310482725e-11,0.0007556038052466111,0.026240706248846057,-2.538729505356425e-05,0.0,0.0,0.0
2386.0,0.002498999936506152,0.0080960001796484,-0.0034799999557435513,0.9999840259552002,-0.0010470000561326742,-0.0032550001051276922,0.004468999803066254,1.0,0.0,0.0,0.0,-0.0032421234220757333,0.0010131635693986665,-0.1208,0.05731542154565024,0.06408008150001449,0.0,-0.0029334668027902423,0.0011992684756563913,-0.1208,0.006117849657482123,0.014964546503024492,-5.1576741310482725e-11,0.006440654253586013,0.02055565580050666,-2.3531235738469045e-07,0.0,0.0,0.0
2397.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.002938174351256133,0.0014184289971581332,-0.1208,0.028661069409972834,-0.05238866052301734,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,0.007469483115883991,0.019753476017896673,2.5906863506420606e-05,0.0,0.0,0.0
2409.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.0028368579943162664,0.001114479926338533,-0.1208,0.0,0.0,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,0.005919023604942401,0.019236656180916144,1.982796281175061e-05,0.0,0.0,0.0
2421.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.0028368579943162664,0.0008105308555189333,-0.1208,-0.030901488086022066,-0.0708849741787032,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,0.004368564094000813,0.019236656180916144,1.3647911169051608e-05,0.0,0.0,0.0
2432.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.003546072492895333,-0.00020263271387973333,-0.1208,-0.14061088926329463,-0.14061088926329463,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,-0.0007996342758044833,0.02285439503977985,-7.660317609481519e-06,0.0,0.0,0.0
2443.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.004863185133113599,-0.0018236944249175996,-0.1208,-0.19008699841530316,-0.20361547739829028,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,-0.009068751667492955,0.029573052920526734,-4.193555536158674e-05,0.0,0.0,0.0
2454.0,0.09039600193500519,-0.05624400079250336,0.003633999964222312,0.999983012676239,-0.00020700000459328294,-0.0038660001009702682,0.004430000204592943,1.0,0.0,0.0,0.0,-0.006788195914971066,-0.0041539706345345324,-0.1208,-0.14328385785110007,-0.2005967870144326,0.0,-0.010286145093716148,-0.009183883335117864,-0.1208,-0.04685026007953868,0.05247328992264684,-3.8549065511519626e-11,-0.020955607918045134,0.0393926298231568,-9.123781930149707e-05,0.0,0.0,0.0
2465.0,-0.03364500030875206,0.04059400036931038,-0.0007399999885819852,0.9999790191650391,0.00030700000934302807,-0.004666000138968229,0.004517999943345785,1.0,0.0,0.0,0.0,-0.009118472124587999,-0.006078981416391999,-0.1208,-0.09504450730537765,-0.1569594380490121,0.0,-0.001356527253139343,0.003106896496059676,-0.1208,0.015849598556931355,0.006920221649023124,-4.607034861107042e-11,-0.03141308916774484,0.05226191196532946,-0.00013336777367791352,0.0,0.0,0.0
2476.0,-0.03364500030875206,0.04059400036931038,-0.0007399999885819852,0.9999790191650391,0.00030700000934302807,-0.004666000138968229,0.004517999943345785,1.0,0.0,0.0,0.0,-0.0100303193370468,-0.007598726770489998,-0.1208,-0.04052970282241675,-0.11098765896231287,0.0,-0.001356527253139343,0.003106896496059676,-0.1208,0.015849598556931355,0.006920221649023124,-4.607034861107042e-11,-0.039165277594425195,0.05691322502133768,-0.00016906921546626342,0.0,0.0,0.0
2487.0,-0.03364500030875206,0.04059400036931038,-0.0007399999885819852,0.9999790191650391,0.00030700000934302807,-0.004666000138968229,0.004517999943345785,1.0,0.0,0.0,0.0,-0.010232952050926532,-0.008713206696828532,-0.1208,0.0612923417459669,-0.05731542154565024,0.0,-0.001356527253139343,0.003106896496059676,-0.1208,0.015849598556931355,0.006920221649023124,-4.607034861107042e-11,-0.044850215773990794,0.05794685014489506,-0.0001960542499997059,0.0,0.0,0.0
2498.0,-0.03364500030875206,0.04059400036931038,-0.0007399999885819852,0.9999790191650391,0.00030700000934302807,-0.004666000138968229,0.004517999943345785,1.0,0.0,0.0,0.0,-0.009726370266227198,-0.009017155767648131,-0.1208,0.13797261139522898,0.05238866052301734,0.0,-0.001356527253139343,0.003106896496059676,-0.1208,0.015849598556931355,0.006920221649023124,-4.607034861107042e-11,-0.04640065345932687,0.055362787336001605,-0.00020438302642465932,0.0,0.0,0.0
2510.0,-0.03364500030875206,0.04059400036931038,-0.0007399999885819852,0.9999790191650391,0.00030700000934302807,-0.004666000138968229,0.004517999943345785,1.0,0.0,0.0,0.0,-0.007497410413550132,-0.008713206696828532,-0.1208,0.20195996816771453,0.12285013234041045,0.0,-0.001356527253139343,0.003106896496059676,-0.1208,0.015849598556931355,0.006920221649023124,-4.607034861107042e-11,-0.044850215773990794,0.04399291097687041,-0.00020077324673744898,0.0,0.0,0.0
2521.0,-0.01982099935412407,-0.024692000821232796,0.008747999556362629,0.9999809861183167,-0.0014779999619349837,-0.0037980000488460064,0.0046339998953044415,1.0,0.0,0.0,0.0,-0.005369766917812933,-0.006686879558031199,-0.1208,0.18124090540818338,0.18913129137606827,0.0,-0.007234526446816677,0.0030987578677466668,-0.1208,0.015807909634102627,0.036905994335760875,-2.886984323169846e-11,-0.03231014351839655,0.03208054356756318,-0.00017501229059976961,0.0,0.0,0.0
2532.0,-0.01982099935412407,-0.024692000821232796,0.008747999556362629,0.9999809861183167,-0.0014779999619349837,-0.0037980000488460064,0.0046339998953044415,1.0,0.0,0.0,0.0,-0.0036473888498351993,-0.004559236062293999,-0.1208,0.13743312207142425,0.24817388320974748,0.0,-0.007234526446816677,0.0030987578677466668,-0.1208,0.015807909634102627,0.036905994335760875,-2.886984323169846e-11,-0.021456968450847706,0.02329463994145221,-0.00011922047153734591,0.0,0.0,0.0
2543.0,-0.01982099935412407,-0.024692000821232796,0.008747999556362629,0.9999809861183167,-0.0014779999619349837,-0.0037980000488460064,0.0046339998953044415,1.0,0.0,0.0,0.0,-0.0023302762096169332,-0.002026327138797333,-0.1208,0.09062151145999496,0.20263333692219757,0.0,-0.007234526446816677,0.0030987578677466668,-0.1208,0.015807909634102627,0.036905994335760875,-2.886984323169846e-11,-0.008536521941860997,0.016576007756779126,-5.843284164700051e-05,0.0,0.0,0.0
2554.0,-0.01982099935412407,-0.024692000821232796,0.008747999556362629,0.9999809861183167,-0.0014779999619349837,-0.0037980000488460064,0.0046339998953044415,1.0,0.0,0.0,0.0,-0.0014184289971581332,0.0,-0.1208,0.028661069409972834,0.1569594380490121,0.0,-0.007234526446816677,0.0030987578677466668,-0.1208,0.015807909634102627,0.036905994335760875,-2.886984323169846e-11,0.00179983526532837,0.011924647013543909,-1.0891930816360207e-05,0.0,0.0,0.0
2565.0,-0.01982099935412407,-0.024692000821232796,0.008747999556362629,0.9999809861183167,-0.0014779999619349837,-0.0037980000488460064,0.0046339998953044415,1.0,0.0,0.0,0.0,-0.0013171126402182665,0.0015197453540979997,-0.1208,-0.05238866052301734,0.11098765896231287,0.0,-0.007234526446816677,0.0030987578677466668,-0.1208,0.015807909634102627,0.036905994335760875,-2.886984323169846e-11,0.009552103170720395,0.01140782915318444,2.0290280721329216e-05,0.0,0.0,0.0
2577.0,0.01319899968802929,0.012215999886393547,0.0004980000085197389,0.9999790191650391,-0.001151000033132732,-0.004368999972939491,0.004689000081270933,1.0,0.0,0.0,0.0,-0.002228959852677066,0.002634225280436533,-0.1208,-0.15794206484360587,0.05731542154565024,0.0,-0.0039035593639711757,-2.567172801453962e-05,-0.1208,-0.00013096202260626244,0.01991365875140205,-4.608045106085298e-11,0.014830439155486305,0.016761023054869574,4.733968614313931e-05,0.0,0.0,0.0
2589.0,0.01319899968802929,0.012215999886393547,0.0004980000085197389,0.9999790191650391,-0.001151000033132732,-0.004368999972939491,0.004689000081270933,1.0,0.0,0.0,0.0,-0.003748705206775066,0.0030394907081959994,-0.1208,-0.14328385785110007,0.0,0.0,-0.0039035593639711757,-2.567172801453962e-05,-0.1208,-0.00013096202260626244,0.01991365875140205,-4.608045106085298e-11,0.016897695660941063,0.024513234950324935,4.762729879194766e-05,0.0,0.0,0.0
2600.0,0.01319899968802929,0.012215999886393547,0.0004980000085197389,0.9999790191650391,-0.001151000033132732,-0.004368999972939491,0.004689000081270933,1.0,0.0,0.0,0.0,-0.006078981416391999,0.0030394907081959994,-0.1208,-0.09504450730537765,-0.0708849741787032,0.0,-0.0039035593639711757,-2.567172801453962e-05,-0.1208,-0.00013096202260626244,0.01991365875140205,-4.608045106085298e-11,0.016897695660941063,0.036399959856689826,3.377544858936017e-05,0.0,0.0,0.0
2612.0,0.01319899968802929,0.012215999886393547,0.0004980000085197389,0.9999790191650391,-0.001151000033132732,-0.004368999972939491,0.004689000081270933,1.0,0.0,0.0,0.0,-0.006990828628850799,0.0017223780679777331,-0.1208,-0.04052970282241675,-0.11815523379477709,0.0,-0.0039035593639711757,-2.567172801453962e-05,-0.1208,-0.00013096202260626244,0.01991365875140205,-4.608045106085298e-11,0.010179112018213088,0.041051286993963036,-1.9394816148942565e-06,0.0,0.0,0.0
2622.0,0.01319899968802929,0.012215999886393547,0.0004980000085197389,0.9999790191650391,-0.001151000033132732,-0.004368999972939491,0.004689000081270933,1.0,0.0,0.0,0.0,-0.007193461342730532,0.0006078981416391999,-0.1208,0.0612923417459669,-0.07019585073111402,0.0,-0.0039035593639711757,-2.567172801453962e-05,-0.1208,-0.00013096202260626244,0.01991365875140205,-4.608045106085298e-11,0.004494156628212489,0.04208491524669042,-2.8777917323548043e-05,0.0,0.0,0.0
2633.0,-0.050411999225616455,0.03515100106596947,0.00022499999613501132,0.9999809861183167,-0.002167999977245927,-0.003100000089034438,0.004840000066906214,1.0,0.0,0.0,0.0,-0.006078981416391999,0.00020263271387973333,-0.1208,0.13441228378085365,-0.04052970282241675,0.0,-9.522127562486478e-05,0.00764216690071319,-0.1208,0.038985326205180554,0.00048575653195783927,-4.702511334630105e-11,0.003687049029512339,0.034842657898831814,-6.55035082523467e-05,0.0,0.0,0.0
2644.0,-0.050411999225616455,0.03515100106596947,0.00022499999613501132,0.9999809861183167,-0.002167999977245927,-0.003100000089034438,0.004840000066906214,1.0,0.0,0.0,0.0,-0.004761868776173734,0.0,-0.1208,0.08597126303173705,0.0,0.0,-9.522127562486478e-05,0.00764216690071319,-0.1208,0.038985326205180554,0.00048575653195783927,-4.702511334630105e-11,0.0026534089149625926,0.02812399715425846,-5.3907119153906865e-05,0.0,0.0,0.0
2655.0,-0.050411999225616455,0.03515100106596947,0.00022499999613501132,0.9999809861183167,-0.002167999977245927,-0.003100000089034438,0.004840000066906214,1.0,0.0,0.0,0.0,-0.0042552869914744,0.00030394907081959994,-0.1208,0.1571763968902823,0.0708849741787032,0.0,-9.522127562486478e-05,0.00764216690071319,-0.1208,0.038985326205180554,0.00048575653195783927,-4.702511334630105e-11,0.004203869086787212,0.025539896867884094,-4.320118324261518e-05,0.0,0.0,0.0
2666.0,-0.050411999225616455,0.03515100106596947,0.00022499999613501132,0.9999809861183167,-0.002167999977245927,-0.003100000089034438,0.004840000066906214,1.0,0.0,0.0,0.0,-0.0019250107818574664,0.0013171126402182665,-0.1208,0.1249122139694793,0.14061088926329463,0.0,-9.522127562486478e-05,0.00764216690071319,-0.1208,0.038985326205180554,0.00048575653195783927,-4.702511334630105e-11,0.009372069659535943,0.013653035550562008,-2.5065031898880723e-07,0.0,0.0,0.0
2677.0,-0.050411999225616455,0.03515100106596947,0.00022499999613501132,0.9999809861183167,-0.002167999977245927,-0.003100000089034438,0.004840000066906214,1.0,0.0,0.0,0.0,-0.0007092144985790666,0.002938174351256133,-0.1208,0.07581990129949917,0.194359124077378,0.0,-9.522127562486478e-05,0.00764216690071319,-0.1208,0.038985326205180554,0.00048575653195783927,-4.702511334630105e-11,0.017641190575933916,0.0074511948632635305,4.002559480526254e-05,0.0,0.0,0.0
2688.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.004863185133113599,-0.1208,0.0,0.14890487906048921,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.02980517110741704,0.005237297478936531,7.001505620396744e-05,0.0,0.0,0.0
2699.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,0.0,0.006382930487211599,-0.1208,0.0,0.09927063534256378,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.037557305988380696,0.003686870502743799,0.00010040203483204437,0.0,0.0,0.0
2710.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,0.0,0.0072947776996703986,-0.1208,-0.0708849741787032,0.049637252813650556,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.0422085869169589,0.003686870502743799,0.00011474518266519356,0.0,0.0,0.0
2721.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,-0.0007092144985790666,0.007396094056610266,-0.1208,-0.14061088926329463,-0.07037636607971358,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.04272539590902314,0.007304533447193508,0.00010121482386561085,0.0,0.0,0.0
2732.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,-0.002938174351256133,0.0064842468441514665,-0.1208,-0.18349241822503728,-0.05731542154565024,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.03807411498044495,0.01867433127260688,3.933897294283214e-05,0.0,0.0,0.0
2743.0,-0.01749500073492527,-0.029868999496102333,0.008081999607384205,0.9999759793281555,-0.0040699997916817665,-0.0029720000457018614,0.004807999823242426,1.0,0.0,0.0,0.0,-0.004761868776173734,0.006180297773331866,-0.1208,-0.13743312207142425,-0.028661069409972834,0.0,-0.00716902436150964,0.0061028326427001334,-0.1208,0.03113336605663682,0.036572502111754765,-3.23611694965167e-11,0.036523688004252215,0.027976893129763276,-4.332469771853896e-06,0.0,0.0,0.0
2753.0,-0.093190997838974,0.06554500013589859,-0.003780999919399619,0.9999740123748779,-0.004958000034093857,-0.002125999890267849,0.004896000027656555,1.0,0.0,0.0,0.0,-0.006078981416391999,0.006078981416391999,-0.1208,-0.09062151145999496,0.0,0.0,0.004439763527054831,0.015437287901134739,-0.1208,0.07875336319721268,-0.022649464841389,-5.434442323862322e-11,0.03710582866306843,0.03365836640266237,-8.941180297926128e-05,0.0,0.0,0.0
2765.0,-0.093190997838974,0.06554500013589859,-0.003780999919399619,0.9999740123748779,-0.004958000034093857,-0.002125999890267849,0.004896000027656555,1.0,0.0,0.0,0.0,-0.006585563201091333,0.006078981416391999,-0.1208,-0.028661069409972834,0.030901488086022066,0.0,0.004439763527054831,0.015437287901134739,-0.1208,0.07875336319721268,-0.022649464841389,-5.434442323862322e-11,0.03710582866306843,0.03624239383242747,-0.00010259029929784328,0.0,0.0,0.0
2775.0,-0.093190997838974,0.06554500013589859,-0.003780999919399619,0.9999740123748779,-0.004958000034093857,-0.002125999890267849,0.004896000027656555,1.0,0.0,0.0,0.0,-0.007092144985790666,0.006382930487211599,-0.1208,0.05238866052301734,0.0708849741787032,0.0,0.004439763527054831,0.015437287901134739,-0.1208,0.07875336319721268,-0.022649464841389,-5.434442323862322e-11,0.03865624512092749,0.038826421262192566,-0.00011233228797423912,0.0,0.0,0.0
2785.0,-0.093190997838974,0.06554500013589859,-0.003780999919399619,0.9999740123748779,-0.004958000034093857,-0.002125999890267849,0.004896000027656555,1.0,0.0,0.0,0.0,-0.006180297773331866,0.007396094056610266,-0.1208,0.12285013234041045,0.14061088926329463,0.0,0.004439763527054831,0.015437287901134739,-0.1208,0.07875336319721268,-0.022649464841389,-5.434442323862322e-11,0.04382429998045768,0.034175171888615394,-7.715596912683784e-05,0.0,0.0,0.0
2796.0,-0.093190997838974,0.06554500013589859,-0.003780999919399619,0.9999740123748779,-0.004958000034093857,-0.002125999890267849,0.004896000027656555,1.0,0.0,0.0,0.0,-0.0046605524192338665,0.009017155767648131,-0.1208,0.18913129137606827,0.20361547739829028,0.0,0.004439763527054831,0.015437287901134739,-0.1208,0.07875336319721268,-0.022649464841389,-5.434442323862322e-11,0.05209318775570598,0.02642308959932011,-1.9292439412766004e-05,0.0,0.0,0.0
2807.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,-0.0025329089234966667,0.011246115620325198,-0.1208,0.23630885665951956,0.18349241822503728,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.06511966183415765,0.013709853889356157,-4.590494324267938e-05,0.0,0.0,0.0
2817.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,-0.00020263271387973333,0.013069810045242797,-0.1208,0.1922349253914385,0.13743312207142425,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.07442195000258452,0.0018235967852551545,3.734721765393334e-05,0.0,0.0,0.0
2828.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,0.0017223780679777331,0.014386922685461065,-0.1208,0.14612139459332563,0.09062151145999496,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.08114026923533726,-0.007995485170306543,0.00010548230662555858,0.0,0.0,0.0
2839.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,0.0032421234220757333,0.015298769897919865,-0.1208,0.09504450730537765,0.028661069409972834,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.0857914133195507,-0.015747391977328936,0.0001588418122928536,0.0,0.0,0.0
2850.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,0.0041539706345345324,0.015400086254859731,-0.1208,0.04052970282241675,-0.05238866052301734,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.08630820710668552,-0.02039853606154237,0.00018935496576233867,0.0,0.0,0.0
2860.0,0.007151999976485968,-0.0049149999395012856,0.005342000164091587,0.9999679923057556,-0.006295999977737665,-0.0006099999882280827,0.004927999805659056,1.0,0.0,0.0,0.0,0.004356603348414266,0.014488239042400932,-0.1208,-0.0612923417459669,-0.12285013234041045,0.0,-0.0018680960023959455,0.006610206693707826,-0.1208,0.033722694517997136,0.009530296666173983,-3.885129013771557e-11,0.08165706302247208,-0.021432123635812022,0.00019298638258727417,0.0,0.0,0.0
2871.0,-0.014148999936878681,0.003949999809265137,0.001028000027872622,0.9999690055847168,-0.0059710000641644,-0.0011139999842271209,0.00496200006455183,1.0,0.0,0.0,0.0,0.0038500215637149327,0.012968493688302933,-0.1208,-0.13797261139522898,-0.18913129137606827,0.0,-0.001037410561583125,0.008438754681585479,-0.1208,0.04305093166764548,0.0052924267712839805,-4.742722590863998e-11,0.07350188521478844,-0.018228849758817053,0.00019874357110050888,0.0,0.0,0.0
2883.0,-0.014148999936878681,0.003949999809265137,0.001028000027872622,0.9999690055847168,-0.0059710000641644,-0.0011139999842271209,0.00496200006455183,1.0,0.0,0.0,0.0,0.0025329089234966667,0.010840850192565732,-0.1208,-0.16709597719860417,-0.18571662628438562,0.0,-0.001037410561583125,0.008438754681585479,-0.1208,0.04305093166764548,0.0052924267712839805,-4.742722590863998e-11,0.06264915620069748,-0.011510493702475033,0.00014463650137492125,0.0,0.0,0.0
2895.0,-0.014148999936878681,0.003949999809265137,0.001028000027872622,0.9999690055847168,-0.0059710000641644,-0.0011139999842271209,0.00496200006455183,1.0,0.0,0.0,0.0,-0.00010131635693986666,0.008915839410708264,-0.1208,-0.11815523379477709,-0.11462747938833506,0.0,-0.001037410561583125,0.008438754681585479,-0.1208,0.04305093166764548,0.0052924267712839805,-4.742722590863998e-11,0.052830020426043754,0.0019262184102090093,5.043477395479516e-05,0.0,0.0,0.0
2907.0,-0.014148999936878681,0.003949999809265137,0.001028000027872622,0.9999690055847168,-0.0059710000641644,-0.0011139999842271209,0.00496200006455183,1.0,0.0,0.0,0.0,-0.0012157962832783998,0.007598726770489998,-0.1208,-0.07019585073111402,-0.06408008150001449,0.0,-0.001037410561583125,0.008438754681585479,-0.1208,0.04305093166764548,0.0052924267712839805,-4.742722590863998e-11,0.04611166436970173,0.007610981227113796,7.5574525680104794e-06,0.0,0.0,0.0
2917.0,-0.014148999936878681,0.003949999809265137,0.001028000027872622,0.9999690055847168,-0.0059710000641644,-0.0011139999842271209,0.00496200006455183,1.0,0.0,0.0,0.0,-0.0016210617110378666,0.006686879558031199,-0.1208,-0.04052970282241675,-0.028661069409972834,0.0,-0.001037410561583125,0.008438754681585479,-0.1208,0.04305093166764548,0.0052924267712839805,-4.742722590863998e-11,0.04146049479223418,0.009678167705988264,-1.0637396969710875e-05,0.0,0.0,0.0
2928.0,-0.0006569999968633056,0.028301000595092773,0.0013340000296011567,0.9999629855155945,-0.0070050000213086605,0.0002390000008745119,0.005078000016510487,1.0,0.0,0.0,0.0,-0.0013171126402182665,0.006990828628850799,-0.1208,0.049637252813650556,0.0877744104539159,0.0,0.0029256484138357676,0.008312327325835474,-0.1208,0.042407048378686266,-0.014925797429140776,-4.73483704364567e-11,0.04429263058907266,0.006467496122266501,-5.599784641580903e-05,0.0,0.0,0.0
2939.0,-0.0006569999968633056,0.028301000595092773,0.0013340000296011567,0.9999629855155945,-0.0070050000213086605,0.0002390000008745119,0.005078000016510487,1.0,0.0,0.0,0.0,-0.0010131635693986665,0.007497410413550132,-0.1208,0.0,0.05731542154565024,0.0,0.0029256484138357676,0.008312327325835474,-0.1208,0.042407048378686266,-0.014925797429140776,-4.73483704364567e-11,0.04687655397152168,0.004917142092797086,-4.534268693118885e-05,0.0,0.0,0.0
2950.0,-0.0006569999968633056,0.028301000595092773,0.0013340000296011567,0.9999629855155945,-0.0070050000213086605,0.0002390000008745119,0.005078000016510487,1.0,0.0,0.0,0.0,-0.0007092144985790666,0.008307941269069065,-0.1208,0.0708849741787032,0.028661069409972834,0.0,0.0029256484138357676,0.008312327325835474,-0.1208,0.042407048378686266,-0.014925797429140776,-4.73483704364567e-11,0.05101083138344012,0.003366788063327673,-3.501263552687047e-05,0.0,0.0,0.0
2961.0,-0.0006569999968633056,0.028301000595092773,0.0013340000296011567,0.9999629855155945,-0.0070050000213086605,0.0002390000008745119,0.005078000016510487,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.008307941269069065,-0.1208,0.14061088926329463,0.0,0.0,0.0029256484138357676,0.008312327325835474,-0.1208,0.042407048378686266,-0.014925797429140776,-4.73483704364567e-11,0.05101083138344012,0.0012996493573684531,-2.008329381337285e-05,0.0,0.0,0.0
2972.0,-0.0006569999968633056,0.028301000595092773,0.0013340000296011567,0.9999629855155945,-0.0070050000213086605,0.0002390000008745119,0.005078000016510487,1.0,0.0,0.0,0.0,0.0017223780679777331,0.008307941269069065,-0.1208,0.09504450730537765,0.0,0.0,0.0029256484138357676,0.008312327325835474,-0.1208,0.042407048378686266,-0.014925797429140776,-4.73483704364567e-11,0.05101083138344012,-0.009036044172427643,5.456341475411526e-05,0.0,0.0,0.0
