time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
6783.0,-0.06931900233030319,-0.0341930016875267,-1.0664860010147095,-0.09666399657726288,-0.006386000197380781,0.0013800000306218863,-0.9952960014343262,-0.05098276792760546,0.0,0.0,-0.9986995330801152,-0.0077000431274298654,0.00040526542775946666,-0.1208,0.0,0.0,0.0,-0.007299313466109269,0.00244400434359495,-0.1208,0.012467059371885853,0.037238624201557866,-0.0001054947154867207,0.0011351713686989114,0.031278328666660436,1.6789066626097707e-05,0.13552313177965505,-0.05138685245575304,-0.0037000340330406436,0.0,0.0,-1.0672437049758032
6799.0,-0.06931900233030319,-0.0341930016875267,-1.0664860010147095,-0.09666399657726288,-0.006386000197380781,0.0013800000306218863,-0.9952960014343262,-0.059399363011414685,0.0,0.0,-0.9982342989868852,-0.0077000431274298654,0.00040526542775946666,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.00730279559689605,0.00247449264768396,-0.1208,0.012622573851467148,0.03725639178943157,-0.00010748638978657425,0.0011351713686989114,0.031278328666660436,1.6789066626097707e-05,0.13579193444015317,-0.05146775301772317,-0.0037036454073797165,0.0,0.0,-1.0672437049758032
6825.0,-0.06931900233030319,-0.0341930016875267,-1.0664860010147095,-0.09666399657726288,-0.006386000197380781,0.0013800000306218863,-0.9952960014343262,-0.07331714945608112,0.0,0.0,-0.9973086761858811,-0.0072947776996703986,0.0021276434957372,-0.1208,0.0,0.049637252813650556,0.0,-0.00731318155975784,0.002525537005619088,-0.1208,0.012882940930169206,0.03730938221647344,-0.00011078575471975413,0.009920622822438604,0.029211163618721687,-4.35934998936848e-05,0.1362364130434336,-0.05160574170446094,-0.003709623371210265,0.0,0.0,-1.0672437049758032
6850.0,-0.038109999150037766,-0.10942000150680542,-1.0689749717712402,-0.12317200005054474,-0.008120999671518803,0.0027540000155568123,-0.9923480153083801,-0.08656570680953617,0.0,0.0,-0.9962461434829072,-0.0072947776996703986,0.0024315925665567995,-0.1208,0.0,0.0,0.0,-0.010232404841819719,0.001205343280887764,-0.1208,0.006150901913176894,0.05220492427732089,7.760537864474025e-05,0.010266808780068045,0.02685642198591836,-4.091595656605831e-05,0.13690806522524004,-0.05171649584327109,-0.0037212900578199636,0.0,0.0,-1.0690781090531767
6871.0,-0.038109999150037766,-0.10942000150680542,-1.0689749717712402,-0.12317200005054474,-0.008120999671518803,0.0027540000155568123,-0.9923480153083801,-0.09783524392870334,0.0,0.0,-0.995202625119835,-0.008003992198249467,0.0013171126402182665,-0.1208,-0.10563243107700525,-0.04052970282241675,0.0,-0.010239973897450573,0.0012598729871617091,-0.1208,0.006429033379019847,0.052243556931448505,7.306704518142305e-05,0.0045824629703790495,0.030473732955720458,1.4759032569065435e-05,0.13747917006160418,-0.05181579003484703,-0.0037312279691521263,0.0,0.0,-1.0690781090531767
6896.0,-0.08716899901628494,-0.03179699927568436,-1.0834980010986328,-0.1550689935684204,-0.009847000241279602,0.004453000146895647,-0.9878439903259277,-0.11111316180310074,0.0,0.0,-0.9938077607234298,-0.010131635693986667,0.0012157962832783998,-0.1208,-0.028661069409972834,0.0,0.0,-0.009806693726681371,0.0037800080975386946,-0.1208,0.019284677250493442,0.05003819817876285,-0.00011442562522833998,0.002661085583945073,0.0388319282224329,8.639759356388114e-05,0.13813267199930923,-0.0520139248203964,-0.0037448711997153353,0.0,0.0,-1.0848773439585617
6912.0,-0.08716899901628494,-0.03179699927568436,-1.0834980010986328,-0.1550689935684204,-0.009847000241279602,0.004453000146895647,-0.9878439903259277,-0.1199108819231775,0.0,0.0,-0.9927846596298745,-0.009929002980106932,0.0015197453540979997,-0.1208,0.04052970282241675,0.10563243107700525,0.0,-0.009795241426006534,0.0038315094677099297,-0.1208,0.01954733606919412,0.04997979749178308,-0.00012023509665401959,0.004211226757027669,0.03779850077371117,6.668775253393971e-05,0.13855778036437075,-0.0521790119607423,-0.0037546791371060474,0.0,0.0,-1.0848773439585622
6936.0,-0.08716899901628494,-0.03179699927568436,-1.0834980010986328,-0.1550689935684204,-0.009847000241279602,0.004453000146895647,-0.9878439903259277,-0.1328539250133032,0.0,0.0,-0.991135628765589,-0.009726370266227198,0.003748705206775066,-0.1208,0.0,0.0,0.0,-0.009797492331036576,0.003916299720379217,-0.1208,0.019979782259840408,0.049991333875956,-0.00012918122817455382,0.015578928692966702,0.036765073324989433,-5.847143850051164e-05,0.1391825605660915,-0.05242840527152692,-0.0037691326946323335,0.0,0.0,-1.0848773439585626
6957.0,-0.03627299889922142,-0.02897300012409687,-1.111016035079956,-0.18754999339580536,-0.010463999584317207,0.006043999921530485,-0.9821810126304626,-0.14424323167608655,0.0,0.0,-0.9895422629254591,-0.009726370266227198,0.0038500215637149327,-0.1208,0.0,0.0,0.0,-0.00990794960526994,0.0028724638318583747,-0.1208,0.01465883728633556,0.05055669159813447,6.727510318108315e-05,0.014736521840933402,0.03553809599720533,-2.7776295204379895e-05,0.13975921190714305,-0.05261482349849473,-0.0037833334953264455,0.0,0.0,-1.1112897566913562
6981.0,-0.03627299889922142,-0.02897300012409687,-1.111016035079956,-0.18754999339580536,-0.010463999584317207,0.006043999921530485,-0.9821810126304626,-0.15752234515685892,0.0,0.0,-0.987515423057424,-0.009827686623167065,0.003546072492895333,-0.1208,0.0,-0.049637252813650556,0.0,-0.009893960996696502,0.0029490979403166417,-0.1208,0.01504966100455642,0.050485387456871256,5.778619127568148e-05,0.013186468787690775,0.03605478034828621,-7.42195691782785e-06,0.14044312455819818,-0.05282198534867816,-0.0038005933399683856,0.0,0.0,-1.111289756691356
6998.0,-0.03627299889922142,-0.02897300012409687,-1.111016035079956,-0.18754999339580536,-0.010463999584317207,0.006043999921530485,-0.9821810126304626,-0.16653748934531737,0.0,0.0,-0.9860351234325065,-0.009827686623167065,0.0028368579943162664,-0.1208,0.0,0.0,0.0,-0.00988271930755568,0.003007927515136179,-0.1208,0.015349683513502264,0.05042808263858483,5.0481458693653407e-05,0.009569678330124648,0.03605478034828621,3.513187558215267e-05,0.14090680302381586,-0.052967574620376434,-0.003812335998893895,0.0,0.0,-1.1112897566913562
7024.0,-0.04905899986624718,-0.006606999784708023,-1.1423920392990112,-0.22069600224494934,-0.011277999728918076,0.007277000229805708,-0.9752500057220459,-0.18114173807447936,0.0,0.0,-0.9834569999381552,-0.009827686623167065,0.002938174351256133,-0.1208,0.0,0.0,0.0,-0.010155405614122587,0.0036992590235958864,-0.1208,0.01887749394570242,0.051823382612539264,1.6961220228015094e-06,0.009303818942736878,0.03458002841473641,4.3377361453188914e-05,0.14167356472602888,-0.053233343603629565,-0.003834122996097687,0.0,0.0,-1.1431556847878892
7049.0,-0.04905899986624718,-0.006606999784708023,-1.1423920392990112,-0.22069600224494934,-0.011277999728918076,0.007277000229805708,-0.9752500057220459,-0.195586172568489,0.0,0.0,-0.9806865192812682,-0.010131635693986667,0.0036473888498351993,-0.1208,0.0,0.0,0.0,-0.010129354942786785,0.0038302853499532067,-0.1208,0.01954567015557411,0.05169061173657783,-1.6378540155251587e-05,0.01292035844734606,0.036129973916711786,3.7361083390208793e-06,0.14243059572212424,-0.053507639398682326,-0.0038557432056015675,0.0,0.0,-1.1431556847878888
7074.0,-0.03995100036263466,0.007265999913215637,-1.1718549728393555,-0.24323700368404388,-0.011126000434160233,0.007999000139534473,-0.9698699712753296,-0.20976184896351374,0.0,0.0,-0.9777525079075011,-0.0100303193370468,0.003748705206775066,-0.1208,0.0,0.0,0.0,-0.009799005845678868,0.0038537723852055165,-0.1208,0.01966635361939392,0.05000541334203507,4.271664725949318e-06,0.012889698746429729,0.03545043018621877,1.538225812809749e-05,0.1431553170315975,-0.05377726904253316,-0.0038767624117105287,0.0,0.0,-1.1725057017977016
7095.0,-0.03995100036263466,0.007265999913215637,-1.1718549728393555,-0.24323700368404388,-0.011126000434160233,0.007999000139534473,-0.9698699712753296,-0.22167830610583225,0.0,0.0,-0.9751198534549733,-0.009726370266227198,0.003748705206775066,-0.1208,0.0,0.028661069409972834,0.0,-0.00977146761710348,0.003965466552902167,-0.1208,0.020235935820020094,0.04986504362688097,-1.1661427400036622e-05,0.012889698746429729,0.033900507820574514,7.3085103122918364e-06,0.143754167214037,-0.05400684524719337,-0.0038943429569977,0.0,0.0,-1.1725057017977014
7119.0,-0.03995100036263466,0.007265999913215637,-1.1718549728393555,-0.24323700368404388,-0.011126000434160233,0.007999000139534473,-0.9698699712753296,-0.23545737319924778,0.0,0.0,-0.9718846770096287,-0.009726370266227198,0.003951337920654799,-0.1208,0.0,0.0,0.0,-0.009746633520868683,0.004059901073063047,-0.1208,0.020717500751825782,0.049738449334026415,-2.52123938676455e-05,0.013922980323525892,0.033900507820574514,-6.261836703572353e-06,0.14444545019971244,-0.054281921809165336,-0.003914738798906588,0.0,0.0,-1.1725057017977016
7140.0,-0.023886000737547874,0.045180000364780426,-1.230592966079712,-0.28969699144363403,-0.010742000304162502,0.008497999981045723,-0.9570199847221375,-0.24796234307478401,0.0,0.0,-0.9687696714993007,-0.009726370266227198,0.003951337920654799,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.008617530239213475,0.0037336354761916754,-0.1208,0.01905203479206161,0.04397665221041197,-4.394580057984786e-05,0.01396106363690698,0.03389343722946289,-7.961371663660892e-06,0.14499482083210288,-0.054471362083998505,-0.003930647406148776,0.0,0.0,-1.2311926530441337
7166.0,-0.023886000737547874,0.045180000364780426,-1.230592966079712,-0.28969699144363403,-0.010742000304162502,0.008497999981045723,-0.9570199847221375,-0.2633424074859141,0.0,0.0,-0.9647024289487006,-0.008611890339888666,0.0036473888498351993,-0.1208,0.0,0.0,0.0,-0.008595726755953293,0.0038432195405914784,-0.1208,0.01961086274427897,0.043865540948412884,-5.9308662452762684e-05,0.012411141640002385,0.028210389907479386,-1.701933623906938e-05,0.145669482901384,-0.05471549759511714,-0.003950299617621001,0.0,0.0,-1.2311926530441337
7187.0,-0.06432999670505524,0.09321700036525726,-1.264173984527588,-0.3253070116043091,-0.008991999551653862,0.008875999599695206,-0.9455239772796631,-0.27588538182887845,0.0,0.0,-0.9611905409923329,-0.0085105739829488,0.003748705206775066,-0.1208,0.0,0.028661069409972834,0.0,-0.0071033008133858395,0.0057562910185848925,-0.1208,0.029367153492536387,0.03624990920438732,-0.0002726669689917471,0.01237860152451899,0.029363191564257363,2.0158642170685286e-05,0.14611789936793454,-0.05496899484734361,-0.0039636433100722675,0.0,0.0,-1.2662548876440523
7213.0,-0.06432999670505524,0.09321700036525726,-1.264173984527588,-0.3253070116043091,-0.008991999551653862,0.008875999599695206,-0.9455239772796631,-0.29196225602196635,0.0,0.0,-0.9564298411585471,-0.008206624912129198,0.0041539706345345324,-0.1208,0.07581990129949917,0.09504450730537765,0.0,-0.007060173565056963,0.005861589575904307,-0.1208,0.029904140359525183,0.03602999839652502,-0.00028730839205194636,0.01444528122444759,0.027813181789310904,-1.2849905226961696e-05,0.14664299780151477,-0.05532644365995055,-0.0039795182444787155,0.0,0.0,-1.266254887644052
7238.0,-0.006045000161975622,0.09034799784421921,-1.2858649492263794,-0.35521799325942993,-0.007232999894768,0.008640999905765057,-0.934715986251831,-0.3072131800494751,0.0,0.0,-0.9516407210727632,-0.006990828628850799,0.005775032345572399,-0.1208,0.0,0.028661069409972834,0.0,-0.005707867650951918,0.004263951447437593,-0.1208,0.021754709134134104,0.029125571756632697,-0.00010691170119331743,0.022664308586339065,0.023537308388617485,-9.60525893476912e-05,0.1471195426789958,-0.055648477040560966,-0.003993583098547714,0.0,0.0,-1.286653433777722
7263.0,-0.006045000161975622,0.09034799784421921,-1.2858649492263794,-0.35521799325942993,-0.007232999894768,0.008640999905765057,-0.934715986251831,-0.3221123194723574,0.0,0.0,-0.9467014596186795,-0.006686879558031199,0.005167134203933199,-0.1208,0.0708849741787032,-0.08597126303173705,0.0,-0.005661455106294854,0.004350084877479244,-0.1208,0.022193983781089787,0.028888875667679084,-0.00011815814797689779,0.019564083716904806,0.021987195953900356,-7.343325951894477e-05,0.14752514866400196,-0.05588595991712153,-0.004004176104489,0.0,0.0,-1.286653433777722
7284.0,-0.006045000161975622,0.09034799784421921,-1.2858649492263794,-0.35521799325942993,-0.007232999894768,0.008640999905765057,-0.934715986251831,-0.33531543133227604,0.0,0.0,-0.9421059184138745,-0.005673715988632533,0.0042552869914744,-0.1208,0.028661069409972834,0.0,0.0,-0.005620100574839178,0.004465724499202728,-0.1208,0.022783761160990762,0.02867801756362117,-0.00013207961778577177,0.014913746412753424,0.01682015450484326,-5.5641813964459736e-05,0.14788268447550687,-0.056104739915758664,-0.004013617720769005,0.0,0.0,-1.286653433777722
7309.0,-0.044415999203920364,0.11976999789476395,-1.2979830503463745,-0.3910819888114929,-0.004298999905586243,0.008310999721288681,-0.920307993888855,-0.35041567093624554,0.0,0.0,-0.9365942865308868,-0.0055723996316926665,0.004457919705354132,-0.1208,0.0,0.0,0.0,-0.003980136881095091,0.006265906052549624,-0.1208,0.03196607318117034,0.020309626471789247,-0.00021838521353969,0.015382202182723815,0.019539052669987546,5.9207373687243935e-06,0.14817336407572906,-0.05642086800968669,-0.004022298096379107,0.0,0.0,-1.299824707131854
7330.0,-0.044415999203920364,0.11976999789476395,-1.2979830503463745,-0.3910819888114929,-0.004298999905586243,0.008310999721288681,-0.920307993888855,-0.3632636904425497,0.0,0.0,-0.9316863695504294,-0.004863185133113599,0.005673715988632533,-0.1208,0.08597126303173705,0.07019585073111402,0.0,-0.003923816247158458,0.006360477020645266,-0.1208,0.03244843317398354,0.020022397418222246,-0.00022876750292541957,0.021583132931339864,0.01592184306662818,-6.240401341565035e-05,0.1483583283878249,-0.05672611910631859,-0.004028608285974797,0.0,0.0,-1.2998247071318543
7355.0,-0.008129999972879887,0.0927949994802475,-1.318142056465149,-0.42688998579978943,-0.0011470000026747584,0.007745999842882156,-0.9042699933052063,-0.37820799306323477,0.0,0.0,-0.9257206457582547,-0.0038500215637149327,0.006281614130271732,-0.1208,0.0,0.0,0.0,-0.0028766440487230567,0.005474099447755971,-0.1208,0.027927471026912586,0.014676814952759775,-5.139987478488425e-05,0.024010654844508796,0.014283709522041506,-1.1590980135176102e-05,0.14853353172920422,-0.05707535005888049,-0.0040351757574945335,0.0,0.0,-1.3192609158824506
7377.0,-0.008129999972879887,0.0927949994802475,-1.318142056465149,-0.42688998579978943,-0.0011470000026747584,0.007745999842882156,-0.9042699933052063,-0.3915742957305565,0.0,0.0,-0.9201464942731231,-0.0038500215637149327,0.006382930487211599,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.0028135954080998485,0.005534785224617504,-0.1208,0.028237019684289703,0.014355241245642261,-5.828000107742178e-05,0.02452742677238814,0.014283709522041506,-1.3905132375645472e-05,0.1486369487472106,-0.057375081592052846,-0.004039980208994208,0.0,0.0,-1.319260915882451
7403.0,-0.008129999972879887,0.0927949994802475,-1.318142056465149,-0.42688998579978943,-0.0011470000026747584,0.007745999842882156,-0.9042699933052063,-0.40714036706090473,0.0,0.0,-0.9133656012296018,-0.0028368579943162664,0.0054710832747527985,-0.1208,0.028661069409972834,0.0,0.0,-0.0027604926659000784,0.005589484052413162,-0.1208,0.028516032002504077,0.014084397736282422,-6.423372400206543e-05,0.01987647942147406,0.009115990243248088,-2.77847250466644e-05,0.14875268279888668,-0.05773050231058238,-0.004045617381150581,0.0,0.0,-1.319260915882451
7428.0,-0.041349999606609344,0.119657002389431,-1.3272650241851807,-0.4624750018119812,0.0023449999280273914,0.0065819998271763325,-0.8866050243377686,-0.4226048022741408,0.0,0.0,-0.9063140631673077,-0.0027355416373763992,0.0055723996316926665,-0.1208,0.0,0.0,0.0,-0.0007436976768949761,0.0073647200309765615,-0.1208,0.03757255566016151,0.0037943994181705454,-1.999555498979863e-05,0.0198944378043159,0.012763970638975492,7.12659268690359e-05,0.1487228644878455,-0.05815244383753603,-0.0040515754844461785,0.0,0.0,-1.328871865442611
7445.0,-0.041349999606609344,0.119657002389431,-1.3272650241851807,-0.4624750018119812,0.0023449999280273914,0.0065819998271763325,-0.8866050243377686,-0.4327550991190218,0.0,0.0,-0.9015115219377318,-0.0024315925665567995,0.006281614130271732,-0.1208,0.0708849741787032,0.09062151145999496,0.0,-0.0007018004622438705,0.0073907348742679405,-0.1208,0.03770526939012063,0.003580696875198344,-2.320968635158768e-05,0.02351193105853066,0.011213616387169166,5.6607723015699776e-05,0.1486437183568736,-0.058457061824371194,-0.004055639136892888,0.0,0.0,-1.3288718654426113
7471.0,-0.041349999606609344,0.119657002389431,-1.3272650241851807,-0.4624750018119812,0.0023449999280273914,0.0065819998271763325,-0.8866050243377686,-0.4482966113175996,0.0,0.0,-0.8938848629891644,-0.0007092144985790666,0.0072947776996703986,-0.1208,0.0,0.028661069409972834,0.0,-0.0006223822296643514,0.007428827286217409,-0.1208,0.03789959391325429,0.0031756116575319057,-2.9191775032062757e-05,0.028679778564551752,0.002428275626933313,-1.1205280189425184e-05,0.1485160311316069,-0.05892768316333943,-0.004061906859122071,0.0,0.0,-1.3288718654426113
7496.0,0.020356999710202217,0.11572600156068802,-1.3288840055465698,-0.4975999891757965,0.005683999974280596,0.005504000000655651,-0.8673700094223022,-0.4628814533600714,0.0,0.0,-0.8864201938895954,-0.0006078981416391999,0.007396094056610266,-0.1208,0.0,0.0,0.0,0.001514085423803586,0.006260386277764721,-0.1208,0.03193935343962251,-0.007724955203536717,2.2527030806975185e-05,0.028354665152177175,0.005801336659906611,0.00010952129289611923,0.14824493080168974,-0.05932007237233958,-0.004069062078242539,0.0,0.0,-1.3305652078536494
7512.0,0.020356999710202217,0.11572600156068802,-1.3288840055465698,-0.4975999891757965,0.005683999974280596,0.005504000000655651,-0.8673700094223022,-0.47236287269345123,0.0,0.0,-0.8814041731809479,-0.00030394907081959994,0.007092144985790666,-0.1208,0.0708849741787032,-0.06408008150001449,0.0,0.0015645865351226029,0.006255568704617155,-0.1208,0.03191479262183018,-0.007982542293230033,1.8502339925786507e-05,0.02680435570087055,0.004251027208599984,9.386886994480424e-05,0.14806374036609843,-0.05957607207572336,-0.00407374917462717,0.0,0.0,-1.3305652078536494
7537.0,-0.020155999809503555,0.12800200283527374,-1.3401800394058228,-0.5320320129394531,0.00849399995058775,0.003734000027179718,-0.8466740250587463,-0.4867272433282101,0.0,0.0,-0.8735539998203439,0.0015197453540979997,0.006180297773331866,-0.1208,0.0,0.0,0.0,0.002903157727210583,0.007960302678763461,-0.1208,0.040612099274667315,-0.01481515373435635,0.00019523136328874596,0.022055633558390363,-0.0013362452885131927,0.00010777235360452771,0.14771539271085704,-0.0600064390734974,-0.004082941173322291,0.0,0.0,-1.3417071320657368
7553.0,-0.020155999809503555,0.12800200283527374,-1.3401800394058228,-0.5320320129394531,0.00849399995058775,0.003734000027179718,-0.8466740250587463,-0.49638823093160017,0.0,0.0,-0.8681006417418411,0.0016210617110378666,0.006180297773331866,-0.1208,0.0,0.0,0.0,0.0029558774124028315,0.007944988389959709,-0.1208,0.04053401596871528,-0.015084058026379712,0.00019028699199611748,0.022055633558390363,-0.0018529918460293657,0.000103680629999329,0.14740902750422294,-0.06033741072111013,-0.004091215972284154,0.0,0.0,-1.341707132065737
7575.0,-0.020155999809503555,0.12800200283527374,-1.3401800394058228,-0.5320320129394531,0.00849399995058775,0.003734000027179718,-0.8466740250587463,-0.5088767679122398,0.0,0.0,-0.8608393782112853,0.0023302762096169332,0.0068895122719109326,-0.1208,0.04052970282241675,0.09062151145999496,0.0,0.003024178286219311,0.007930876734358471,-0.1208,0.04046208064560078,-0.015432441072667936,0.00018418554091591784,0.025672859461003568,-0.005470217748642566,9.444901482486522e-05,0.14700554283297207,-0.0607655991418634,-0.00410199558023859,0.0,0.0,-1.3417071320657374
7601.0,0.033716000616550446,0.06199999898672104,-1.3419749736785889,-0.5600190162658691,0.0104179996997118,0.002824000082910061,-0.8284100294113159,-0.5238628697818113,0.0,0.0,-0.8518026142622275,0.002938174351256133,0.007902675841309598,-0.1208,0.0,0.0,0.0,0.002714919731748876,0.006055897910276713,-0.1208,0.030896628350788158,-0.013856009330585324,0.00020911192999541057,0.03023009028273649,-0.006297343546826515,0.00016662713639380893,0.14653494013720605,-0.06124713423707697,-0.004115655597049938,0.0,0.0,-1.3431524494404712
7617.0,0.033716000616550446,0.06199999898672104,-1.3419749736785889,-0.5600190162658691,0.0104179996997118,0.002824000082910061,-0.8284100294113159,-0.5333693242835416,0.0,0.0,-0.8458824764193419,0.002634225280436533,0.007598726770489998,-0.1208,0.0,-0.09927063534256378,0.0,0.0027895469440375755,0.006001513782338544,-0.1208,0.030619282008332978,-0.01423662106076419,0.0001989775971346214,0.028679945052991502,-0.004747198317081521,0.00016842484814953688,0.1462387464681374,-0.0615400238522086,-0.004124621334011645,0.0,0.0,-1.3431524494404714
7643.0,0.033716000616550446,0.06199999898672104,-1.3419749736785889,-0.5600190162658691,0.0104179996997118,0.002824000082910061,-0.8284100294113159,-0.5478345828392108,0.0,0.0,-0.8365866780228979,0.0027355416373763992,0.0059776650594521325,-0.1208,0.0,0.0,0.0,0.0028853350842781298,0.005954817699412234,-0.1208,0.030381180187407063,-0.014725184368764698,0.00018763151374810824,0.020412503827684874,-0.005263913393663184,0.00010398713571627977,0.14577727405483257,-0.06198430503975072,-0.004138393107759828,0.0,0.0,-1.3431524494404714
7669.0,0.031922001391649246,0.0722460001707077,-1.3406109809875488,-0.5928149819374084,0.011788999661803246,0.0009139999747276306,-0.8052520155906677,-0.5624346424246653,0.0,0.0,-0.8268417460437268,0.0028368579943162664,0.005876348702512266,-0.1208,0.0,0.0,0.0,0.004084005206502659,0.006186249763189642,-0.1208,0.03156177812974356,-0.020842916095698716,0.00024309435009112808,0.020447753554662596,-0.0034353287862229098,0.00016135712429163722,0.1451838343003211,-0.06243988287432328,-0.004156060538827788,0.0,0.0,-1.3419240507613357
7695.0,0.031922001391649246,0.0722460001707077,-1.3406109809875488,-0.5928149819374084,0.011788999661803246,0.0009139999747276306,-0.8052520155906677,-0.5765611725211557,0.0,0.0,-0.8170539849612326,0.003951337920654799,0.006180297773331866,-0.1208,0.028661069409972834,0.0,0.0,0.004177995753106652,0.006111460273255676,-0.1208,0.0311804101430512,-0.021322294869058227,0.0002288567960767487,0.021997825336673875,-0.009118925320264265,0.0001303955824868198,0.14459486264599766,-0.06287742235267073,-0.004173369197561564,0.0,0.0,-1.341924050761336
7716.0,0.05601400136947632,0.019140999764204025,-1.339548945426941,-0.6246359944343567,0.012555000372231007,-0.00028700000257231295,-0.7808150053024292,-0.5879818822969269,0.0,0.0,-0.8088740977992576,0.0041539706345345324,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.003459452482273521,0.004928638161577852,-0.1208,0.02514524478592897,-0.017656477790636192,0.00023307192690098967,0.021611252105609186,-0.008880737177161853,0.00015268128591520918,0.1441417992751632,-0.06321508105136517,-0.0041872999386834645,0.0,0.0,-1.3405362502381366
7741.0,0.05601400136947632,0.019140999764204025,-1.339548945426941,-0.6246359944343567,0.012555000372231007,-0.00028700000257231295,-0.7808150053024292,-0.601615580158709,0.0,0.0,-0.7987857620853669,0.003546072492895333,0.005775032345572399,-0.1208,-0.028661069409972834,-0.0708849741787032,0.0,0.003535423950425997,0.004846015165102321,-0.1208,0.02472392138687913,-0.018043927440146604,0.00021875242226945796,0.020061236309028126,-0.005780705583999732,0.00016107832698120962,0.1436045152911797,-0.06360832233500445,-0.004204023576264545,0.0,0.0,-1.3405362502381366
7762.0,0.05601400136947632,0.019140999764204025,-1.339548945426941,-0.6246359944343567,0.012555000372231007,-0.00028700000257231295,-0.7808150053024292,-0.6127645533298396,0.0,0.0,-0.790265526378623,0.0034447561359554663,0.004863185133113599,-0.1208,0.028661069409972834,-0.028661069409972834,0.0,0.003626347309644387,0.004760262326456627,-0.1208,0.024286656575613692,-0.01850765116452017,0.00020295203916540527,0.01541118891928494,-0.005264033651806045,0.00011727481950834122,0.1431541214129095,-0.06392645817767824,-0.004217867222803545,0.0,0.0,-1.3405362502381375
7789.0,0.057408999651670456,0.0690310001373291,-1.3343310356140137,-0.6554610133171082,0.012151000089943409,-0.0017790000420063734,-0.7551289796829224,-0.6267822810920447,0.0,0.0,-0.7791944379351365,0.003546072492895333,0.0046605524192338665,-0.1208,0.0,0.0,0.0,0.005195597878834731,0.005004010033107687,-0.1208,0.025530488666248137,-0.026514117846194032,0.00017700058561615216,0.015607018579495964,-0.005338213668452538,0.00012997502813394925,0.14246294142215604,-0.06428825096629866,-0.004236959808425352,0.0,0.0,-1.3360297396999294
7815.0,0.057408999651670456,0.0690310001373291,-1.3343310356140137,-0.6554610133171082,0.012151000089943409,-0.0017790000420063734,-0.7551289796829224,-0.6401360261367611,0.0,0.0,-0.7682615882899757,0.004761868776173734,0.004964501490053466,-0.1208,0.05731542154565024,0.0,0.0,0.005299185286969096,0.004897929179454538,-0.1208,0.02498956223621983,-0.027042456270723745,0.00015881056678892187,0.01715705548875511,-0.01153836130548913,0.00010417525090742334,0.14178806001819294,-0.0646276817982134,-0.0042554189717182575,0.0,0.0,-1.3360297396999297
7840.0,0.0778610035777092,-0.025502000004053116,-1.3329839706420898,-0.685234010219574,0.01105900015681982,-0.002526999916881323,-0.7282339930534363,-0.6532126697884778,0.0,0.0,-0.7571744898157947,0.005268450560873066,0.004863185133113599,-0.1208,0.0,0.0,0.0,0.0026319925641871854,0.0027637081568585033,-0.1208,0.014099459703274081,-0.01343116310483114,0.00012183198344004043,0.017730175666571445,-0.014808800437507276,9.127007508505155e-05,0.1413287453199222,-0.06488516923558557,-0.004267365762032103,0.0,0.0,-1.333870785446805
7858.0,0.0778610035777092,-0.025502000004053116,-1.3329839706420898,-0.685234010219574,0.01105900015681982,-0.002526999916881323,-0.7282339930534363,-0.6620251075717427,0.0,0.0,-0.7494816588447129,0.004964501490053466,0.0041539706345345324,-0.1208,-0.0708849741787032,-0.10563243107700525,0.0,0.0026739061783361234,0.002695774624964385,-0.1208,0.013753009061225362,-0.013644921671454521,0.0001125964826384201,0.014113265118928088,-0.013258695917088696,6.394989676401727e-05,0.14101191208556593,-0.06505559659509953,-0.004275524116709346,0.0,0.0,-1.333870785446805
7884.0,0.054037999361753464,-0.028766000643372536,-1.3341989517211914,-0.713919997215271,0.0087890001013875,-0.0027840000111609697,-0.7001670002937317,-0.6748918971594802,0.0,0.0,-0.7379166125982511,0.002634225280436533,0.002634225280436533,-0.1208,0.0,0.0,0.0,0.0015166330644726528,0.0025438507987387434,-0.1208,0.012976554589000332,-0.007739217642133645,0.00014436696917557345,0.00810462180643578,-0.003401663006676609,5.2855307471527203e-05,0.14056226012224118,-0.06529328131145615,-0.004286626276012931,0.0,0.0,-1.334603963565423
7909.0,0.054037999361753464,-0.028766000643372536,-1.3341989517211914,-0.713919997215271,0.0087890001013875,-0.0027840000111609697,-0.7001670002937317,-0.6873424498987064,0.0,0.0,-0.7263335023026573,0.0023302762096169332,0.0025329089234966667,-0.1208,-0.06408008150001449,0.0,0.0,0.0015620077240133202,0.0024748573063704143,-0.1208,0.01262467087450837,-0.007970655438140765,0.00013663395062302343,0.007587874361599136,-0.0018514206721666749,5.543099414392586e-05,0.14019234066283343,-0.0654980133870048,-0.004294421950090583,0.0,0.0,-1.3346039635654225
