time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
11363.0,0.012910000048577785,0.021695999428629875,0.008817999623715878,0.9622550010681152,-0.2299630045890808,0.0432329997420311,0.13897199928760529,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.6831233180481546,-6.466660061877738,-13.547473014352661,-0.2561474046118275,0.14770863515065763,-0.07200465817061753,0.0024703954982919843,0.01314122798964838,-0.0067618671719988374
11373.0,0.012910000048577785,0.021695999428629875,0.008817999623715878,0.9622550010681152,-0.2299630045890808,0.0432329997420311,0.13897199928760529,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.6831233180481546,-6.466660061877738,-13.547473014352661,-0.2561474046118275,0.14770863515065763,-0.07200465817061753,0.002445207672631967,0.01300724176768892,-0.006692924068927991
11383.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.0025034054865045695,0.01311016203830097,-0.006747190574469621
11393.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.0024817892806913485,0.01299695945789907,-0.006688930472019177
11403.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.0025046607158742836,0.013116735588019903,-0.006750573674737552
11413.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.0024785503005789467,0.01297999714222894,-0.006680200757155523
11423.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.00245611313788339,0.01286249526720142,-0.006619728007745406
11433.0,0.013322999700903893,0.021909000352025032,0.0018240000354126096,0.9622759819030762,-0.2297700047492981,0.04387800022959709,0.13894300162792206,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.700780281776799,-6.450993442505888,-13.536340305001017,-0.2561117124029639,0.14804541369307347,-0.07175733307408891,0.0024758651860657655,0.012965935382538403,-0.0066729638235335535
11443.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.0025245094273514514,0.013099117080216284,-0.006738483035855298
11453.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.0025514398528049416,0.01323885305910126,-0.006810366393905221
11463.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.0024636053001141868,0.012783099130468992,-0.006575916232279347
11473.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.0025257008523276647,0.013105299119026132,-0.006741663216885215
11483.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.002498738015692831,0.012965394965740803,-0.006669693346107991
11493.0,0.012044000439345837,0.007774000056087971,-0.012651000171899796,0.9623690247535706,-0.22953400015830994,0.04423899948596954,0.1385750025510788,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.711286872197201,-6.415141544383202,-13.48607372689396,-0.2560507224687583,0.14830360075957363,-0.07154539567433849,0.0025297160700722605,0.013126133189506986,-0.006752380735451033
11503.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.0025341521724010748,0.013081755426508341,-0.0067220129196758245
11513.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.002511797658725676,0.01296635735224707,-0.006662716034754852
11523.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.0025339839017699778,0.01308088678283909,-0.006721566570254287
11533.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.002510638937573311,0.01296037582245267,-0.006659642447208954
11543.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.0025351660849443703,0.013086989427867736,-0.006724702392427177
11553.0,0.018115000799298286,0.01132499985396862,-0.007042999844998121,0.9624840021133423,-0.22922900319099426,0.04440800100564957,0.13822799921035767,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7153444227751606,-6.372659330355864,-13.425275472521568,-0.25596175639377927,0.1484880177641611,-0.07136386599365661,0.0024774689363030807,0.012789146229833933,-0.0065716567376243205
11563.0,0.03647100180387497,0.0336420014500618,0.005330000072717667,0.962643027305603,-0.2286050021648407,0.04512299969792366,0.13791899383068085,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7323725448291247,-6.305619747507835,-13.342738682163853,-0.25579394074168993,0.14898364005526604,-0.07092333515257003,0.002578128516474047,0.013062786115097282,-0.006700996621210294
11573.0,0.03647100180387497,0.0336420014500618,0.005330000072717667,0.962643027305603,-0.2286050021648407,0.04512299969792366,0.13791899383068085,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7323725448291247,-6.305619747507835,-13.342738682163853,-0.25579394074168993,0.14898364005526604,-0.07092333515257003,0.0025832815692944863,0.013088895452317312,-0.006714390286156798
11583.0,0.03647100180387497,0.0336420014500618,0.005330000072717667,0.962643027305603,-0.2286050021648407,0.04512299969792366,0.13791899383068085,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7323725448291247,-6.305619747507835,-13.342738682163853,-0.25579394074168993,0.14898364005526604,-0.07092333515257003,0.0025462135955967883,0.012901080528026685,-0.006618044287531758
11593.0,0.03647100180387497,0.0336420014500618,0.005330000072717667,0.962643027305603,-0.2286050021648407,0.04512299969792366,0.13791899383068085,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7323725448291247,-6.305619747507835,-13.342738682163853,-0.25579394074168993,0.14898364005526604,-0.07092333515257003,0.002578161599827147,0.013062953740862542,-0.006701082610499007
11603.0,0.03647100180387497,0.0336420014500618,0.005330000072717667,0.962643027305603,-0.2286050021648407,0.04512299969792366,0.13791899383068085,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.7323725448291247,-6.305619747507835,-13.342738682163853,-0.25579394074168993,0.14898364005526604,-0.07092333515257003,0.002576471014837731,0.013054387934315266,-0.006696688491187438
11613.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.0026352132070905196,0.013033614064764422,-0.006675788093480533
11623.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.0026016931058845333,0.012867825558029882,-0.006590871589601042
11633.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.002641337694141142,0.013063905428039193,-0.006691303262280237
11643.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.0026164851703725654,0.012940986264434727,-0.006628344340466703
11653.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.002616523956169891,0.012941178096773823,-0.0066284425965635095
11663.0,0.048909999430179596,0.05656199902296066,0.006909000221639872,0.962785005569458,-0.2279140055179596,0.046087998896837234,0.1377509981393814,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.755051865002257,-6.240543591733583,-13.270442260163268,-0.2556140375963996,0.1495892239869497,-0.07040176220632594,0.0026138694876488913,0.012928049247025848,-0.006621718028965212
11673.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.0028475139976140897,0.012937548802870832,-0.006591785881883638
11683.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.0028451063705601356,0.012926609860152467,-0.006586212401986299
11693.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.002821607489628675,0.012819843776081115,-0.006531814217572156
11703.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.0028205815844513245,0.012815182623120949,-0.006529439322393457
11713.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.002821570749222875,0.01281967684773819,-0.006531729166229669
11723.0,0.11133000254631042,0.1032710000872612,0.0008640000014565885,0.9633179903030396,-0.2253669947385788,0.049616001546382904,0.1369899958372116,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.8357800053032074,-6.003613014206012,-13.006247333171348,-0.2549377143933603,0.15181727124860733,-0.06847322499080333,0.0027952038556909304,0.012699880080405191,-0.006470691743172704
11733.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.0030782839419181765,0.012723998625596554,-0.006437358797818466
11743.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.003020180962135047,0.012483831620585664,-0.006315852875966003
11753.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.003076329853973663,0.01271592145897079,-0.00643327237646856
11763.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.003084936430327081,0.012751496496153274,-0.006451270592699791
11773.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.0030864699445554366,0.012757835233352992,-0.006454477503269364
11783.0,0.15156100690364838,0.15165099501609802,-0.013079999946057796,0.9640669822692871,-0.22200800478458405,0.05372999981045723,0.1356469988822937,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-2.9202293779510824,-5.684591701351229,-12.629512714540574,-0.25399907219566387,0.15453548589764382,-0.06604502769073925,0.003051010764085379,0.012611265725120866,-0.006380324672773773
11793.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.003424943323035247,0.012541527948576088,-0.006299165953598736
11803.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.0033871877094994725,0.01240327366588772,-0.006229725716809353
11813.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.003420846983259053,0.012526527887277417,-0.006291631953290169
11823.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.0033843961272793078,0.012393051392660752,-0.006224591430481266
11833.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.003416845250316603,0.01251187425922964,-0.006284271954151807
11843.0,0.20930799841880798,0.19808800518512726,-0.00025499999173916876,0.965004026889801,-0.21753700077533722,0.059432998299598694,0.13384099304676056,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.0277315482806713,-5.285720431941198,-12.166026645576268,-0.2527088246911921,0.15822422077984843,-0.06273892299615826,0.00342105491410588,0.012527289292731725,-0.006292014380322531
11853.0,0.2589389979839325,0.25653699040412903,0.016001999378204346,0.9658960103988647,-0.21254900097846985,0.06573399901390076,0.13246500492095947,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.1319954823745215,-4.893214770283605,-11.734168493096131,-0.25121548982420966,0.16219653468468898,-0.05910966591908775,0.00375403558706743,0.012144759476180683,-0.006063741641842783
11863.0,0.2589389979839325,0.25653699040412903,0.016001999378204346,0.9658960103988647,-0.21254900097846985,0.06573399901390076,0.13246500492095947,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.1319954823745215,-4.893214770283605,-11.734168493096131,-0.25121548982420966,0.16219653468468898,-0.05910966591908775,0.003749743278206098,0.012130873337514886,-0.0060568084491815916
11873.0,0.2589389979839325,0.25653699040412903,0.016001999378204346,0.9658960103988647,-0.21254900097846985,0.06573399901390076,0.13246500492095947,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.1319954823745215,-4.893214770283605,-11.734168493096131,-0.25121548982420966,0.16219653468468898,-0.05910966591908775,0.003788368017769713,0.012255829044766629,-0.0061191974266606745
11883.0,0.2589389979839325,0.25653699040412903,0.016001999378204346,0.9658960103988647,-0.21254900097846985,0.06573399901390076,0.13246500492095947,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.1319954823745215,-4.893214770283605,-11.734168493096131,-0.25121548982420966,0.16219653468468898,-0.05910966591908775,0.003798253163551065,0.012287808687771368,-0.006135164502283656
11893.0,0.2589389979839325,0.25653699040412903,0.016001999378204346,0.9658960103988647,-0.21254900097846985,0.06573399901390076,0.13246500492095947,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.1319954823745215,-4.893214770283605,-11.734168493096131,-0.25121548982420966,0.16219653468468898,-0.05910966591908775,0.0038060057453255867,0.01231288922810917,-0.006147686933637238
11903.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.00430165194076322,0.011752975413493972,-0.005849402356561732
11913.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.004356579893216532,0.011903049590481617,-0.005924093591219018
11923.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.004313165507171119,0.011784432784935715,-0.005865058547115087
11933.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.004349302352200747,0.01188316588956693,-0.005914197563796549
11943.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.004314850472165487,0.011789036447069263,-0.005867349768800268
11953.0,0.3189789950847626,0.30960598587989807,-0.0019160000374540687,0.9671000242233276,-0.20521999895572662,0.07515499740839005,0.13020800054073334,1.0,0.0,0.0,0.0,-0.0629174576596572,-0.0629174576596572,0.09766896809003146,0.0,0.0,0.0,-0.063,-0.063,0.09775,-3.268677878482304,-4.353369332619897,-11.143934981362426,-0.2489055585281733,0.16804652213555535,-0.05369138089989877,0.004302349929605063,0.011754882458929085,-0.005850351484392749
