time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1496.0,6.70000008540228e-05,-0.0005310000269673765,0.00039400000241585076,0.9999960064888,-0.0017579999985173345,-0.0022950000129640102,0.00013000000035390258,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.328111038448302e-07,0.0,0.0,-1.8274722113143631e-06,-2.3792280014666244e-06,-1.286275125585038e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00018244620144583883,0.00014013594451503012,0.0
1508.0,6.70000008540228e-05,-0.0005310000269673765,0.00039400000241585076,0.9999960064888,-0.0017579999985173345,-0.0022950000129640102,0.00013000000035390258,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.328111038448302e-07,0.0,0.0,-1.8274722113143631e-06,-2.3792280014666244e-06,-1.286275125585038e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017148876718306333,0.00013171959828415922,0.0
1519.0,6.70000008540228e-05,-0.0005310000269673765,0.00039400000241585076,0.9999960064888,-0.0017579999985173345,-0.0022950000129640102,0.00013000000035390258,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.328111038448302e-07,0.0,0.0,-1.8274722113143631e-06,-2.3792280014666244e-06,-1.286275125585038e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001558073325197173,0.00011967477279322627,0.0
1531.0,-0.0006810000049881637,0.0011820000363513827,-0.00019999999494757503,0.9999960064888,-0.0017610000213608146,-0.0022950000129640102,0.00013299999409355223,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.397982197907552e-07,0.0,0.0,-1.8227891353967594e-06,-2.3970493393983003e-06,-1.3169016616360608e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017849856744116082,0.00013573573312316794,0.0
1543.0,-0.0006810000049881637,0.0011820000363513827,-0.00019999999494757503,0.9999960064888,-0.0017610000213608146,-0.0022950000129640102,0.00013299999409355223,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.397982197907552e-07,0.0,0.0,-1.8227891353967594e-06,-2.3970493393983003e-06,-1.3169016616360608e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017647192455611907,0.0001341946123078949,0.0
1554.0,-0.0006810000049881637,0.0011820000363513827,-0.00019999999494757503,0.9999960064888,-0.0017610000213608146,-0.0022950000129640102,0.00013299999409355223,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.397982197907552e-07,0.0,0.0,-1.8227891353967594e-06,-2.3970493393983003e-06,-1.3169016616360608e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00015859162359899967,0.00012059788829117412,0.0
1566.0,-0.0006810000049881637,0.0011820000363513827,-0.00019999999494757503,0.9999960064888,-0.0017610000213608146,-0.0022950000129640102,0.00013299999409355223,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.397982197907552e-07,0.0,0.0,-1.8227891353967594e-06,-2.3970493393983003e-06,-1.3169016616360608e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001783659026312478,0.00013563485077161002,0.0
1578.0,-0.0006810000049881637,0.0011820000363513827,-0.00019999999494757503,0.9999960064888,-0.0017610000213608146,-0.0022950000129640102,0.00013299999409355223,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.397982197907552e-07,0.0,0.0,-1.8227891353967594e-06,-2.3970493393983003e-06,-1.3169016616360608e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001766064868890921,0.00013429693759363078,0.0
1589.0,-0.0007389999809674919,-0.0002390000008745119,-0.0006409999914467335,0.9999960064888,-0.0017729999963194132,-0.0023070001043379307,0.00013600000238511711,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.38904362426385e-07,0.0,0.0,-1.8346343384019555e-06,-2.394769466804738e-06,-1.3461238052424737e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016033406337129314,0.00012283202302097582,0.0
1601.0,-0.0007389999809674919,-0.0002390000008745119,-0.0006409999914467335,0.9999960064888,-0.0017729999963194132,-0.0023070001043379307,0.00013600000238511711,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.38904362426385e-07,0.0,0.0,-1.8346343384019555e-06,-2.394769466804738e-06,-1.3461238052424737e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001727910193293896,0.00013237530452237976,0.0
1612.0,-0.0007389999809674919,-0.0002390000008745119,-0.0006409999914467335,0.9999960064888,-0.0017729999963194132,-0.0023070001043379307,0.00013600000238511711,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.38904362426385e-07,0.0,0.0,-1.8346343384019555e-06,-2.394769466804738e-06,-1.3461238052424737e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017295347797862746,0.00013249976419191941,0.0
1623.0,-0.0007389999809674919,-0.0002390000008745119,-0.0006409999914467335,0.9999960064888,-0.0017729999963194132,-0.0023070001043379307,0.00013600000238511711,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.38904362426385e-07,0.0,0.0,-1.8346343384019555e-06,-2.394769466804738e-06,-1.3461238052424737e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001640604871106997,0.00012568683850385128,0.0
1635.0,-0.0007389999809674919,-0.0002390000008745119,-0.0006409999914467335,0.9999960064888,-0.0017729999963194132,-0.0023070001043379307,0.00013600000238511711,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.38904362426385e-07,0.0,0.0,-1.8346343384019555e-06,-2.394769466804738e-06,-1.3461238052424737e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016948613573954322,0.00012984343120329853,0.0
1647.0,-0.0003859999997075647,0.0005109999910928309,0.0005660000024363399,0.9999960064888,-0.001766999950632453,-0.0023040000814944506,0.00013699999544769526,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.407202269849893e-07,0.0,0.0,-1.832125573782858e-06,-2.3994010109479136e-06,-1.356117006562543e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017500523893078577,0.00013362984025100605,0.0
1658.0,-0.0003859999997075647,0.0005109999910928309,0.0005660000024363399,0.9999960064888,-0.001766999950632453,-0.0023040000814944506,0.00013699999544769526,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.407202269849893e-07,0.0,0.0,-1.832125573782858e-06,-2.3994010109479136e-06,-1.356117006562543e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016797451200436627,0.00012826134430330783,0.0
1669.0,-0.0003859999997075647,0.0005109999910928309,0.0005660000024363399,0.9999960064888,-0.001766999950632453,-0.0023040000814944506,0.00013699999544769526,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.407202269849893e-07,0.0,0.0,-1.832125573782858e-06,-2.3994010109479136e-06,-1.356117006562543e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00015899071703269095,0.00012140153202427335,0.0
1681.0,-0.0003859999997075647,0.0005109999910928309,0.0005660000024363399,0.9999960064888,-0.001766999950632453,-0.0023040000814944506,0.00013699999544769526,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.407202269849893e-07,0.0,0.0,-1.832125573782858e-06,-2.3994010109479136e-06,-1.356117006562543e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017498751134060976,0.00013361630388456508,0.0
1693.0,-0.0003859999997075647,0.0005109999910928309,0.0005660000024363399,0.9999960064888,-0.001766999950632453,-0.0023040000814944506,0.00013699999544769526,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.407202269849893e-07,0.0,0.0,-1.832125573782858e-06,-2.3994010109479136e-06,-1.356117006562543e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017496895921135578,0.00013360213791968498,0.0
1704.0,-0.0013879999751225114,-0.0013050000416114926,2.9000000722589903e-05,0.9999960064888,-0.0017659999430179596,-0.002314999932423234,0.00013099999341648072,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.378109470573017e-07,0.0,0.0,-1.8206487693111033e-06,-2.3919806015643543e-06,-1.296567452920926e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00015873550422419112,0.000120821046885892,0.0
1716.0,-0.0013879999751225114,-0.0013050000416114926,2.9000000722589903e-05,0.9999960064888,-0.0017659999430179596,-0.002314999932423234,0.00013099999341648072,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.378109470573017e-07,0.0,0.0,-1.8206487693111033e-06,-2.3919806015643543e-06,-1.296567452920926e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017436561229951358,0.00013271785617143745,0.0
1727.0,-0.0013879999751225114,-0.0013050000416114926,2.9000000722589903e-05,0.9999960064888,-0.0017659999430179596,-0.002314999932423234,0.00013099999341648072,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.378109470573017e-07,0.0,0.0,-1.8206487693111033e-06,-2.3919806015643543e-06,-1.296567452920926e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017251638635488407,0.00013131032346065126,0.0
1738.0,-0.0013879999751225114,-0.0013050000416114926,2.9000000722589903e-05,0.9999960064888,-0.0017659999430179596,-0.002314999932423234,0.00013099999341648072,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.378109470573017e-07,0.0,0.0,-1.8206487693111033e-06,-2.3919806015643543e-06,-1.296567452920926e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016352720161765314,0.00012446823280228797,0.0
1750.0,-0.0013879999751225114,-0.0013050000416114926,2.9000000722589903e-05,0.9999960064888,-0.0017659999430179596,-0.002314999932423234,0.00013099999341648072,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.378109470573017e-07,0.0,0.0,-1.8206487693111033e-06,-2.3919806015643543e-06,-1.296567452920926e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016920341799719565,0.0001287886676582391,0.0
1762.0,0.00035200000274926424,0.0002229999954579398,0.0003870000073220581,0.9999960064888,-0.001766999950632453,-0.002314999932423234,0.00012099999730708078,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.440308838864659e-07,0.0,0.0,-1.839785518181317e-06,-2.40784517244082e-06,-1.1973421499615722e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017560907419053053,0.00013417932151736276,0.0
1773.0,0.00035200000274926424,0.0002229999954579398,0.0003870000073220581,0.9999960064888,-0.001766999950632453,-0.002314999932423234,0.00012099999730708078,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.440308838864659e-07,0.0,0.0,-1.839785518181317e-06,-2.40784517244082e-06,-1.1973421499615722e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016815796923738292,0.00012848608378590438,0.0
1784.0,0.00035200000274926424,0.0002229999954579398,0.0003870000073220581,0.9999960064888,-0.001766999950632453,-0.002314999932423234,0.00012099999730708078,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.440308838864659e-07,0.0,0.0,-1.839785518181317e-06,-2.40784517244082e-06,-1.1973421499615722e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001597152502909961,0.00012203517397267414,0.0
1796.0,0.00035200000274926424,0.0002229999954579398,0.0003870000073220581,0.9999960064888,-0.001766999950632453,-0.002314999932423234,0.00012099999730708078,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.440308838864659e-07,0.0,0.0,-1.839785518181317e-06,-2.40784517244082e-06,-1.1973421499615722e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.000175730575015528,0.0001342721578262899,0.0
1808.0,0.00035200000274926424,0.0002229999954579398,0.0003870000073220581,0.9999960064888,-0.001766999950632453,-0.002314999932423234,0.00012099999730708078,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.440308838864659e-07,0.0,0.0,-1.839785518181317e-06,-2.40784517244082e-06,-1.1973421499615722e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017376429479096998,0.00013276976310289452,0.0
1818.0,-0.0013830000534653664,0.0008089999901130795,0.0005779999773949385,0.9999960064888,-0.0017729999963194132,-0.0023169999476522207,0.00011100000119768083,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.472301198684456e-07,0.0,0.0,-1.828001354990069e-06,-2.4160051437364574e-06,-1.0993820996698358e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016002450195153533,0.00012107797334678472,0.0
1830.0,-0.0013830000534653664,0.0008089999901130795,0.0005779999773949385,0.9999960064888,-0.0017729999963194132,-0.0023169999476522207,0.00011100000119768083,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.472301198684456e-07,0.0,0.0,-1.828001354990069e-06,-2.4160051437364574e-06,-1.0993820996698358e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017075101510403406,0.00012919388345894686,0.0
1842.0,-0.0013830000534653664,0.0008089999901130795,0.0005779999773949385,0.9999960064888,-0.0017729999963194132,-0.0023169999476522207,0.00011100000119768083,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.472301198684456e-07,0.0,0.0,-1.828001354990069e-06,-2.4160051437364574e-06,-1.0993820996698358e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001765534490380275,0.00013358412953150958,0.0
1853.0,-0.0013830000534653664,0.0008089999901130795,0.0005779999773949385,0.9999960064888,-0.0017729999963194132,-0.0023169999476522207,0.00011100000119768083,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.472301198684456e-07,0.0,0.0,-1.828001354990069e-06,-2.4160051437364574e-06,-1.0993820996698358e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016690234035244826,0.0001262818935242175,0.0
1864.0,-0.0013830000534653664,0.0008089999901130795,0.0005779999773949385,0.9999960064888,-0.0017729999963194132,-0.0023169999476522207,0.00011100000119768083,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.472301198684456e-07,0.0,0.0,-1.828001354990069e-06,-2.4160051437364574e-06,-1.0993820996698358e-05,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00015642455970162465,0.00011835417976224566,0.0
1875.0,0.00019099999917671084,4.5000000682193786e-05,0.0004780000017490238,0.9999960064888,-0.0017679999582469463,-0.0023109999019652605,9.999999747378752e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.416747913458873e-07,0.0,0.0,-1.839156012329641e-06,-2.4018357228068203e-06,-9.895356848284269e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016633262497273323,0.00012736576625968445,0.0
1887.0,0.00019099999917671084,4.5000000682193786e-05,0.0004780000017490238,0.9999960064888,-0.0017679999582469463,-0.0023109999019652605,9.999999747378752e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.416747913458873e-07,0.0,0.0,-1.839156012329641e-06,-2.4018357228068203e-06,-9.895356848284269e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017169022740807808,0.00013146823947926062,0.0
1898.0,0.00019099999917671084,4.5000000682193786e-05,0.0004780000017490238,0.9999960064888,-0.0017679999582469463,-0.0023109999019652605,9.999999747378752e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.416747913458873e-07,0.0,0.0,-1.839156012329641e-06,-2.4018357228068203e-06,-9.895356848284269e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016803525723701524,0.0001286695216897108,0.0
1909.0,0.00019099999917671084,4.5000000682193786e-05,0.0004780000017490238,0.9999960064888,-0.0017679999582469463,-0.0023109999019652605,9.999999747378752e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.416747913458873e-07,0.0,0.0,-1.839156012329641e-06,-2.4018357228068203e-06,-9.895356848284269e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00015913783928677824,0.000121856507976073,0.0
1921.0,0.00019099999917671084,4.5000000682193786e-05,0.0004780000017490238,0.9999960064888,-0.0017679999582469463,-0.0023109999019652605,9.999999747378752e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.416747913458873e-07,0.0,0.0,-1.839156012329641e-06,-2.4018357228068203e-06,-9.895356848284269e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001732520151959276,0.00013266414616543889,0.0
1932.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017147005963667877,0.00013187175487175276,0.0
1943.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016397870424910847,0.00012611040980999637,0.0
1955.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001675636504228238,0.00012886746922929275,0.0
1966.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017120446611680864,0.00013166749598467913,0.0
1978.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001695746148168335,0.0001304140331261303,0.0
1989.0,0.0006189999985508621,9.500000305706635e-05,9.000000136438757e-05,0.9999960064888,-0.0017679999582469463,-0.0023060000967234373,7.300000288523734e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.398471909368015e-07,0.0,0.0,-1.8435846766377524e-06,-2.3971742452034062e-06,-7.221649376514216e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001551149121837845,0.00011929357066647887,0.0
2000.0,-0.0009539999882690609,-0.00031800000579096377,-0.0005629999795928597,0.9999960064888,-0.0017800000496208668,-0.0023089998867362738,5.0999999075429514e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.393961221271884e-07,0.0,0.0,-1.8396778351332477e-06,-2.396023749097607e-06,-5.050263266188267e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016959696042624482,0.0001302173107088944,0.0
2012.0,-0.0009539999882690609,-0.00031800000579096377,-0.0005629999795928597,0.9999960064888,-0.0017800000496208668,-0.0023089998867362738,5.0999999075429514e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.393961221271884e-07,0.0,0.0,-1.8396778351332477e-06,-2.396023749097607e-06,-5.050263266188267e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017480437365981918,0.00013421558606313257,0.0
2023.0,-0.0009539999882690609,-0.00031800000579096377,-0.0005629999795928597,0.9999960064888,-0.0017800000496208668,-0.0023089998867362738,5.0999999075429514e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.393961221271884e-07,0.0,0.0,-1.8396778351332477e-06,-2.396023749097607e-06,-5.050263266188267e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016954577863036188,0.00013017801309530286,0.0
2035.0,-0.0009539999882690609,-0.00031800000579096377,-0.0005629999795928597,0.9999960064888,-0.0017800000496208668,-0.0023089998867362738,5.0999999075429514e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.393961221271884e-07,0.0,0.0,-1.8396778351332477e-06,-2.396023749097607e-06,-5.050263266188267e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001715280035639319,0.00013169997433458967,0.0
2047.0,-0.0009539999882690609,-0.00031800000579096377,-0.0005629999795928597,0.9999960064888,-0.0017800000496208668,-0.0023089998867362738,5.0999999075429514e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.393961221271884e-07,0.0,0.0,-1.8396778351332477e-06,-2.396023749097607e-06,-5.050263266188267e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017806223244257326,0.0001367169847220082,0.0
2058.0,0.0002229999954579398,0.00021600000036414713,3.199999991920777e-05,0.9999960064888,-0.0017810000572353601,-0.0022980000358074903,2.099999983329326e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.370817284240836e-07,0.0,0.0,-1.8529756673000127e-06,-2.3901206565184678e-06,-2.0779247163224954e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016351059180605434,0.00012676395525729496,0.0
2070.0,0.0002229999954579398,0.00021600000036414713,3.199999991920777e-05,0.9999960064888,-0.0017810000572353601,-0.0022980000358074903,2.099999983329326e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.370817284240836e-07,0.0,0.0,-1.8529756673000127e-06,-2.3901206565184678e-06,-2.0779247163224954e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0001723194966043215,0.00013359318632654465,0.0
2082.0,0.0002229999954579398,0.00021600000036414713,3.199999991920777e-05,0.9999960064888,-0.0017810000572353601,-0.0022980000358074903,2.099999983329326e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.370817284240836e-07,0.0,0.0,-1.8529756673000127e-06,-2.3901206565184678e-06,-2.0779247163224954e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017780904761273056,0.00013784904027903973,0.0
2094.0,0.0002229999954579398,0.00021600000036414713,3.199999991920777e-05,0.9999960064888,-0.0017810000572353601,-0.0022980000358074903,2.099999983329326e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.370817284240836e-07,0.0,0.0,-1.8529756673000127e-06,-2.3901206565184678e-06,-2.0779247163224954e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00016904277967665597,0.00013105286405493244,0.0
2106.0,-0.0005849999724887311,0.0012250000145286322,0.0007980000227689743,0.9999960064888,-0.0017810000572353601,-0.0022929999977350235,-1.4999999621068127e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.391441504982457e-07,0.0,0.0,-1.8446164960506051e-06,-2.3953810702608257e-06,1.4774662726385446e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017840752907960977,0.0001373866877573856,0.0
2118.0,-0.0005849999724887311,0.0012250000145286322,0.0007980000227689743,0.9999960064888,-0.0017810000572353601,-0.0022929999977350235,-1.4999999621068127e-05,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,9.391441504982457e-07,0.0,0.0,-1.8446164960506051e-06,-2.3953810702608257e-06,1.4774662726385446e-06,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00017845327312619315,0.0001374219139783704,0.0
