time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
5316.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2234536898457948e-09,-2.5707410023450393e-09,2.366706397813038e-10
5321.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2242142286154257e-09,-2.572339058908349e-09,2.3681776198027293e-10
5326.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2424952107550167e-09,-2.6107513590545906e-09,2.403541212022987e-10
5331.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2236768940697597e-09,-2.5712100027291206e-09,2.3671381745686775e-10
5337.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2239789331550597e-09,-2.5718446522196047e-09,2.367722453190338e-10
5342.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2250175703619166e-09,-2.5740270537901655e-09,2.3697316418853225e-10
5347.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.224281214065088e-09,-2.5724798098361822e-09,2.368307199609135e-10
5352.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.224637180064737e-09,-2.5732277714454642e-09,2.3689957969919093e-10
5357.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2545354221385303e-09,-2.6360504491120174e-09,2.426832363579344e-10
5362.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2224518099975975e-09,-2.5686358359406546e-09,2.3647683142825796e-10
5367.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2297723281642956e-09,-2.584017829035885e-09,2.37892946915442e-10
5372.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2357521700388365e-09,-2.59658277107007e-09,2.390497156709615e-10
5377.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2248258033525948e-09,-2.573624109798209e-09,2.369360678757238e-10
5382.0,-0.0005280000041238964,-0.0003859999997075647,-0.0014619999565184116,0.1494929939508438,0.7322499752044678,0.16873399913311005,-0.6426429748535156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723126834651107e-12,4.354377471970277e-12,-4.0087791854583766e-13,-2.738843226777374e-12,-1.551189261356237e-14,1.398978257887728e-11,0.0,0.0,0.0,1.2249679962926718e-09,-2.5739228879410465e-09,2.3696357434726395e-10
5387.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.978904410236168e-11,7.070320861793038e-10,-1.9010005088442152e-09
5392.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.039294579146342e-11,7.131502079645306e-10,-1.9174503317790366e-09
5398.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.99068065868663e-11,7.082251366955259e-10,-1.9042082694009826e-09
5403.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.983602220287969e-11,7.075080208312425e-10,-1.9022801565903326e-09
5408.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.054178333776108e-11,7.14658079611351e-10,-1.9215045533962864e-09
5413.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.988573126754994e-11,7.080116228528476e-10,-1.9036341937239223e-09
5418.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.982755345545805e-11,7.074222240384384e-10,-1.9020494743483722e-09
5423.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.01771030741979e-11,7.109635076215511e-10,-1.9115709402408716e-09
5428.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.966048189598225e-11,7.057296237921282e-10,-1.8974985720733524e-09
5433.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.976476886545279e-11,7.067861540044912e-10,-1.9003392698444598e-09
5438.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.022232949568898e-11,7.1142169603133e-10,-1.912802873581893e-09
5443.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.059825084907075e-11,7.152301513861709e-10,-1.9230426854786715e-09
5448.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.024871502307916e-11,7.116890075372486e-10,-1.9135215952901497e-09
5453.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.033021637245111e-11,7.125146968673441e-10,-1.9157416300910327e-09
5459.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.072968194708488e-11,7.165616784849154e-10,-1.9266227686767785e-09
5464.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.979672666313341e-11,7.071099181232644e-10,-1.901209775959479e-09
5469.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-6.984873911676037e-11,7.076368557546387e-10,-1.90262655565725e-09
5474.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.138049277296341e-11,7.231550362511296e-10,-1.9443503608378316e-09
5479.0,0.0004199999966658652,0.0012290000449866056,0.00044100001105107367,0.14947199821472168,0.7322700023651123,0.16870899498462677,-0.642632007598877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819646374645018e-13,-1.1974471554459781e-12,3.2195818214105274e-12,4.018442017211737e-12,-8.671824501372329e-12,-3.3728036186830567e-12,0.0,0.0,0.0,-7.003616877264388e-11,7.095357036657351e-10,-1.9077319970025198e-09
5484.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.694033834580676e-10,-2.0014853137517292e-09,6.458533064773427e-11
5489.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.771228465162754e-10,-2.0174233558554586e-09,6.509963055894239e-11
5494.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.684904314802855e-10,-1.9996003812180996e-09,6.452450632387004e-11
5499.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.68039595718273e-10,-1.9986695600842146e-09,6.449446993524765e-11
5504.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.681051753053684e-10,-1.9988049594264213e-09,6.449883909610324e-11
5509.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.69386558374498e-10,-2.0014505757280733e-09,6.458420969684422e-11
5514.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.69154831087153e-10,-2.0009721384022597e-09,6.456877114594924e-11
5520.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.680990570931611e-10,-1.998792327417819e-09,6.449843147759776e-11
5525.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.710371373115012e-10,-2.004858454798822e-09,6.469417752677511e-11
5530.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.686703451580013e-10,-1.999971841221062e-09,6.453649285554674e-11
5535.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.6937642508553e-10,-2.0014296539638256e-09,6.458353457869452e-11
5540.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.771178754688571e-10,-2.017413092348469e-09,6.509929936890668e-11
5545.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.737884208633925e-10,-2.0105389111671852e-09,6.487747847345707e-11
5550.0,0.00037399999564513564,0.00014800000644754618,-0.0010219999821856618,0.1494400054216385,0.7322649955749512,0.1686439961194992,-0.6426630020141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6384246411746782e-12,3.382784620889366e-12,-1.0915806463784938e-13,-1.9941818935790862e-12,-6.145707791995228e-13,1.0886563233259873e-11,0.0,0.0,0.0,9.78415127650899e-10,-2.020091472922433e-09,6.518572723014623e-11
