time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1025.0,0.038391001522541046,0.022523999214172363,-0.010257000103592873,0.9988769888877869,-0.011997000314295292,-0.0054709999822080135,-0.045517999678850174,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00027192807307011837,0.0,1.8038322176961717e-05,-0.00609185957257627,0.010329168928061702,0.45040333792689985,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003260161002619118,0.0009310005131878238,-2.5993246197591407e-05
1036.0,0.038391001522541046,0.022523999214172363,-0.010257000103592873,0.9988769888877869,-0.011997000314295292,-0.0054709999822080135,-0.045517999678850174,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00027192807307011837,0.0,1.8038322176961717e-05,-0.00609185957257627,0.010329168928061702,0.45040333792689985,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003193147330261667,0.0009118634940942068,-2.5458946547116304e-05
1047.0,0.038391001522541046,0.022523999214172363,-0.010257000103592873,0.9988769888877869,-0.011997000314295292,-0.0054709999822080135,-0.045517999678850174,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00027192807307011837,0.0,1.8038322176961717e-05,-0.00609185957257627,0.010329168928061702,0.45040333792689985,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030271125554868144,0.0008644491300802122,-2.413515217787589e-05
1058.0,0.038391001522541046,0.022523999214172363,-0.010257000103592873,0.9988769888877869,-0.011997000314295292,-0.0054709999822080135,-0.045517999678850174,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00027192807307011837,0.0,1.8038322176961717e-05,-0.00609185957257627,0.010329168928061702,0.45040333792689985,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031605844308111626,0.0009025645434979178,-2.519932272435283e-05
1071.0,0.038391001522541046,0.022523999214172363,-0.010257000103592873,0.9988769888877869,-0.011997000314295292,-0.0054709999822080135,-0.045517999678850174,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00027192807307011837,0.0,1.8038322176961717e-05,-0.00609185957257627,0.010329168928061702,0.45040333792689985,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00034344191696621443,0.000980763222088977,-2.738260562930398e-05
1081.0,0.004391000140458345,0.018331000581383705,0.0022070000413805246,0.9988870024681091,-0.01219900045543909,-0.005669000092893839,-0.045205000787973404,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002562435306884193,0.0,1.5328218299647462e-05,-0.005926021027706083,0.010482824056476027,0.44739103781306694,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031140117708124663,0.0008674106804357274,-2.477637326772593e-05
1093.0,0.004391000140458345,0.018331000581383705,0.0022070000413805246,0.9988870024681091,-0.01219900045543909,-0.005669000092893839,-0.045205000787973404,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002562435306884193,0.0,1.5328218299647462e-05,-0.005926021027706083,0.010482824056476027,0.44739103781306694,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00033319472470792077,0.0009281167964277991,-2.651035859137665e-05
1105.0,0.004391000140458345,0.018331000581383705,0.0022070000413805246,0.9988870024681091,-0.01219900045543909,-0.005669000092893839,-0.045205000787973404,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002562435306884193,0.0,1.5328218299647462e-05,-0.005926021027706083,0.010482824056476027,0.44739103781306694,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003406314735309172,0.0009488319247945166,-2.7102057269152706e-05
1116.0,0.004391000140458345,0.018331000581383705,0.0022070000413805246,0.9988870024681091,-0.01219900045543909,-0.005669000092893839,-0.045205000787973404,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002562435306884193,0.0,1.5328218299647462e-05,-0.005926021027706083,0.010482824056476027,0.44739103781306694,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00033217311956682346,0.0009252711064439598,-2.6429075435849428e-05
1127.0,0.004391000140458345,0.018331000581383705,0.0022070000413805246,0.9988870024681091,-0.01219900045543909,-0.005669000092893839,-0.045205000787973404,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002562435306884193,0.0,1.5328218299647462e-05,-0.005926021027706083,0.010482824056476027,0.44739103781306694,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031748204416673516,0.0008843489884591638,-2.5260192353169477e-05
1138.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003079543832020037,0.000889348534742049,-2.515481420997319e-05
1151.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00034498778790184657,0.0009962981545651587,-2.817983501046048e-05
1161.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003012542327518888,0.0008699990164029893,-2.460752198441992e-05
1172.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00029390228175078705,0.0008487671482855732,-2.40069883612559e-05
1183.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030446203077396565,0.0008792628899709494,-2.4869546386961163e-05
1194.0,-0.016440000385046005,-0.014228000305593014,0.0011190000222995877,0.9989039897918701,-0.01219400018453598,-0.005491999909281731,-0.0448560006916523,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00012046536776449314,0.0,1.2101001619410443e-05,-0.005541696959886689,0.01072266831580084,0.44363508652142336,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003142826578852768,0.0009076241045147396,-2.5671730294336867e-05
1206.0,0.008135000243782997,0.026551999151706696,0.0011159999994561076,0.9989200234413147,-0.012165999971330166,-0.005526000168174505,-0.04449300095438957,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00028371662400004813,0.0,1.574597911823904e-05,-0.005765898148897386,0.010201620195436259,0.44043294523320536,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003319924216048269,0.0009460972788697427,-2.677618767472538e-05
1217.0,0.008135000243782997,0.026551999151706696,0.0011159999994561076,0.9989200234413147,-0.012165999971330166,-0.005526000168174505,-0.04449300095438957,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00028371662400004813,0.0,1.574597911823904e-05,-0.005765898148897386,0.010201620195436259,0.44043294523320536,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003012744173817374,0.0008585584728111898,-2.429868821225423e-05
1227.0,0.008135000243782997,0.026551999151706696,0.0011159999994561076,0.9989200234413147,-0.012165999971330166,-0.005526000168174505,-0.04449300095438957,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00028371662400004813,0.0,1.574597911823904e-05,-0.005765898148897386,0.010201620195436259,0.44043294523320536,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030099289763458416,0.000857756210321455,-2.4275982797632183e-05
1238.0,0.008135000243782997,0.026551999151706696,0.0011159999994561076,0.9989200234413147,-0.012165999971330166,-0.005526000168174505,-0.04449300095438957,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00028371662400004813,0.0,1.574597911823904e-05,-0.005765898148897386,0.010201620195436259,0.44043294523320536,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031112966753836676,0.0008866435276166459,-2.5093543789076345e-05
1251.0,0.008135000243782997,0.026551999151706696,0.0011159999994561076,0.9989200234413147,-0.012165999971330166,-0.005526000168174505,-0.04449300095438957,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00028371662400004813,0.0,1.574597911823904e-05,-0.005765898148897386,0.010201620195436259,0.44043294523320536,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003489857669914992,0.0009945241608796018,-2.8146752108381564e-05
1261.0,-0.000754999986384064,-0.008065000176429749,0.0010900000343099236,0.9989349842071533,-0.012245000340044498,-0.005584000144153833,-0.044126998633146286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015123113206509716,0.0,1.3959648567087454e-05,-0.005713620842193487,0.010509946773865872,0.436429920767492,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003086732358936909,0.0008740252190695019,-2.493187370035349e-05
1272.0,-0.000754999986384064,-0.008065000176429749,0.0010900000343099236,0.9989349842071533,-0.012245000340044498,-0.005584000144153833,-0.044126998633146286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015123113206509716,0.0,1.3959648567087454e-05,-0.005713620842193487,0.010509946773865872,0.436429920767492,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030530878010414953,0.0008644985777331071,-2.4660122939156435e-05
1283.0,-0.000754999986384064,-0.008065000176429749,0.0010900000343099236,0.9989349842071533,-0.012245000340044498,-0.005584000144153833,-0.044126998633146286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015123113206509716,0.0,1.3959648567087454e-05,-0.005713620842193487,0.010509946773865872,0.436429920767492,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003183672208955438,0.0009014742699739963,-2.571486743487525e-05
1296.0,-0.000754999986384064,-0.008065000176429749,0.0010900000343099236,0.9989349842071533,-0.012245000340044498,-0.005584000144153833,-0.044126998633146286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015123113206509716,0.0,1.3959648567087454e-05,-0.005713620842193487,0.010509946773865872,0.436429920767492,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003538669457350403,0.0010019936904216897,-2.8582218902951523e-05
1306.0,-0.000754999986384064,-0.008065000176429749,0.0010900000343099236,0.9989349842071533,-0.012245000340044498,-0.005584000144153833,-0.044126998633146286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015123113206509716,0.0,1.3959648567087454e-05,-0.005713620842193487,0.010509946773865872,0.436429920767492,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030831721683660847,0.000873017131557611,-2.4903117653071322e-05
1317.0,0.006738999858498573,0.011656999588012695,-0.0028899998869746923,0.9989500045776367,-0.012199999764561653,-0.00546099990606308,-0.04382599890232086,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002243621695751479,0.0,1.5126514766840926e-05,-0.0056427564326923495,0.010209229153680435,0.4336629145096249,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.000298283529723404,0.0008617245309707525,-2.4360634240687127e-05
1328.0,0.006738999858498573,0.011656999588012695,-0.0028899998869746923,0.9989500045776367,-0.012199999764561653,-0.00546099990606308,-0.04382599890232086,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002243621695751479,0.0,1.5126514766840926e-05,-0.0056427564326923495,0.010209229153680435,0.4336629145096249,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031142401078613455,0.0008996866500693555,-2.5433809327533826e-05
1341.0,0.006738999858498573,0.011656999588012695,-0.0028899998869746923,0.9989500045776367,-0.012199999764561653,-0.00546099990606308,-0.04382599890232086,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002243621695751479,0.0,1.5126514766840926e-05,-0.0056427564326923495,0.010209229153680435,0.4336629145096249,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003414512734418689,0.0009864337421811532,-2.788611758432456e-05
1351.0,0.006738999858498573,0.011656999588012695,-0.0028899998869746923,0.9989500045776367,-0.012199999764561653,-0.00546099990606308,-0.04382599890232086,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002243621695751479,0.0,1.5126514766840926e-05,-0.0056427564326923495,0.010209229153680435,0.4336629145096249,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030412575958718946,0.0008786024081832898,-2.483776559619197e-05
1362.0,0.006738999858498573,0.011656999588012695,-0.0028899998869746923,0.9989500045776367,-0.012199999764561653,-0.00546099990606308,-0.04382599890232086,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.0002243621695751479,0.0,1.5126514766840926e-05,-0.0056427564326923495,0.010209229153680435,0.4336629145096249,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0002975722699904037,0.0008596697411525334,-2.4302546091395687e-05
1373.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031718078082089847,0.0008958208556011374,-2.562989498015358e-05
1386.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003556300604342473,0.0010044140259418293,-2.873680138224464e-05
1396.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030969917078003327,0.0008746903750886172,-2.5025341075173715e-05
1407.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030663108176358584,0.0008660251018628528,-2.4777423155690084e-05
1418.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031640365483826904,0.0008936260011056436,-2.556709906525107e-05
1430.0,-0.01461699977517128,-0.02336999960243702,-0.002535999985411763,0.9989629983901978,-0.012280000373721123,-0.005594000220298767,-0.0434890016913414,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,9.120805318316261e-05,0.0,1.2198180852750487e-05,-0.005535780566638607,0.01053007273950858,0.42999243683602106,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00032782032269145,0.0009258703544295784,-2.6489626582028795e-05
1441.0,0.004734999965876341,0.0015849999617785215,0.0011500000255182385,0.9989820122718811,-0.012164999730885029,-0.005373000167310238,-0.04311700165271759,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00018209712628478207,0.0,1.4463041871659687e-05,-0.005486398498672039,0.010103800666565906,0.4265363697624454,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031570765281255383,0.0009228302049796304,-2.592427792112923e-05
1452.0,0.004734999965876341,0.0015849999617785215,0.0011500000255182385,0.9989820122718811,-0.012164999730885029,-0.005373000167310238,-0.04311700165271759,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00018209712628478207,0.0,1.4463041871659687e-05,-0.005486398498672039,0.010103800666565906,0.4265363697624454,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0002897254336836136,0.0008468828011362981,-2.379075260520587e-05
1462.0,0.004734999965876341,0.0015849999617785215,0.0011500000255182385,0.9989820122718811,-0.012164999730885029,-0.005373000167310238,-0.04311700165271759,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00018209712628478207,0.0,1.4463041871659687e-05,-0.005486398498672039,0.010103800666565906,0.4265363697624454,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0002891222457721744,0.0008451196508958914,-2.3741221936831162e-05
1473.0,0.004734999965876341,0.0015849999617785215,0.0011500000255182385,0.9989820122718811,-0.012164999730885029,-0.005373000167310238,-0.04311700165271759,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00018209712628478207,0.0,1.4463041871659687e-05,-0.005486398498672039,0.010103800666565906,0.4265363697624454,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003028021700280695,0.0008851067946749778,-2.486454649102049e-05
1486.0,0.004734999965876341,0.0015849999617785215,0.0011500000255182385,0.9989820122718811,-0.012164999730885029,-0.005373000167310238,-0.04311700165271759,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00018209712628478207,0.0,1.4463041871659687e-05,-0.005486398498672039,0.010103800666565906,0.4265363697624454,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003392146941061946,0.0009915425328000619,-2.7854554448070526e-05
1496.0,0.00558699993416667,-0.006434999871999025,-0.0032919999212026596,0.9989920258522034,-0.012310000136494637,-0.0056050000712275505,-0.04281099885702133,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00016096317230361983,0.0,1.476162665197455e-05,-0.005678440943538037,0.010210055469642166,0.42340341954331434,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031524094065137396,0.000886826362850533,-2.5444568266713168e-05
1507.0,0.00558699993416667,-0.006434999871999025,-0.0032919999212026596,0.9989920258522034,-0.012310000136494637,-0.0056050000712275505,-0.04281099885702133,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00016096317230361983,0.0,1.476162665197455e-05,-0.005678440943538037,0.010210055469642166,0.42340341954331434,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003082743356597964,0.0008672281185573542,-2.4882261048846263e-05
1518.0,0.00558699993416667,-0.006434999871999025,-0.0032919999212026596,0.9989920258522034,-0.012310000136494637,-0.0056050000712275505,-0.04281099885702133,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00016096317230361983,0.0,1.476162665197455e-05,-0.005678440943538037,0.010210055469642166,0.42340341954331434,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00031854424609477344,0.0008961191226859187,-2.5711193473092485e-05
1530.0,0.00558699993416667,-0.006434999871999025,-0.0032919999212026596,0.9989920258522034,-0.012310000136494637,-0.0056050000712275505,-0.04281099885702133,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00016096317230361983,0.0,1.476162665197455e-05,-0.005678440943538037,0.010210055469642166,0.42340341954331434,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003293532524665392,0.0009265266953409634,-2.6583638847584272e-05
1541.0,0.00558699993416667,-0.006434999871999025,-0.0032919999212026596,0.9989920258522034,-0.012310000136494637,-0.0056050000712275505,-0.04281099885702133,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00016096317230361983,0.0,1.476162665197455e-05,-0.005678440943538037,0.010210055469642166,0.42340341954331434,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003290842243035264,0.0009257698733786381,-2.6561924328380948e-05
1552.0,0.005348999984562397,-0.005704999901354313,0.0008859999943524599,0.9990100264549255,-0.012191999703645706,-0.005390999838709831,-0.042440999299287796,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015544394555511813,0.0,1.4353045750479705e-05,-0.005453315429792812,0.01002441156867883,0.41975787896331745,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0002948906511213244,0.0008571724776196642,-2.415261376071838e-05
1562.0,0.005348999984562397,-0.005704999901354313,0.0008859999943524599,0.9990100264549255,-0.012191999703645706,-0.005390999838709831,-0.042440999299287796,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015544394555511813,0.0,1.4353045750479705e-05,-0.005453315429792812,0.01002441156867883,0.41975787896331745,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0002954368613300358,0.0008587601724350879,-2.4197350357667122e-05
1573.0,0.005348999984562397,-0.005704999901354313,0.0008859999943524599,0.9990100264549255,-0.012191999703645706,-0.005390999838709831,-0.042440999299287796,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015544394555511813,0.0,1.4353045750479705e-05,-0.005453315429792812,0.01002441156867883,0.41975787896331745,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030525703476811647,0.000887304930855087,-2.5001658175535676e-05
1586.0,0.005348999984562397,-0.005704999901354313,0.0008859999943524599,0.9990100264549255,-0.012191999703645706,-0.005390999838709831,-0.042440999299287796,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015544394555511813,0.0,1.4353045750479705e-05,-0.005453315429792812,0.01002441156867883,0.41975787896331745,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.0003425191087486528,0.000995616347828434,-2.805355716708742e-05
1597.0,0.005348999984562397,-0.005704999901354313,0.0008859999943524599,0.9990100264549255,-0.012191999703645706,-0.005390999838709831,-0.042440999299287796,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00015544394555511813,0.0,1.4353045750479705e-05,-0.005453315429792812,0.01002441156867883,0.41975787896331745,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00030851489020194663,0.0008967746919455936,-2.5268488350322003e-05
1609.0,-0.00634999992325902,-0.002552000107243657,0.0025400000158697367,0.9990159869194031,-0.012311999686062336,-0.00559999980032444,-0.042233001440763474,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00017380972399439474,0.0,1.3754990752164846e-05,-0.005504448611667294,0.01003532879150145,0.4177826033469108,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00035795844775572894,0.0010044031623319021,-2.8826671761861142e-05
1621.0,-0.00634999992325902,-0.002552000107243657,0.0025400000158697367,0.9990159869194031,-0.012311999686062336,-0.00559999980032444,-0.042233001440763474,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.06565299929703358,-0.0009118472124587998,0.0,0.0,0.0,0.00017380972399439474,0.0,1.3754990752164846e-05,-0.005504448611667294,0.01003532879150145,0.4177826033469108,-0.016595619266750163,-0.017069779817228733,-0.00024437505293895836,-0.00034012505062315285,0.000954364056990538,-2.7390534442675723e-05
