time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
244.0,-0.01657399907708168,0.06637000292539597,0.007813000120222569,0.9999909996986389,0.00406700000166893,-0.0009629999985918403,-0.00025099999038502574,0.9940177433534406,0.0,0.0,-0.10921870672432228,-0.007345435878140333,-0.006205626862566833,-0.1208,0.17712264889350607,0.036705555019961436,0.0,0.00013326252908548046,-0.010175876346951163,-0.1208,-0.05191076679850883,-0.0006789648472786238,0.00010539996439286334,-0.026642396340589642,0.036283630359556826,-0.00012570033349152646,0.054117301073465754,0.04076221576876474,-0.0010484201997260725,-0.0,0.0,0.008320716931315902
270.0,-0.01657399907708168,0.06637000292539597,0.007813000120222569,0.9999909996986389,0.00406700000166893,-0.0009629999985918403,-0.00025099999038502574,0.9940292565012248,0.0,0.0,-0.10911387271846923,-0.003318110689780633,-0.007472081324315166,-0.1208,0.16178929251158902,-0.11738259527627215,0.0,0.0001285008863264121,-0.010202834243270382,-0.1208,-0.05204828903018014,-0.0006546733730775881,0.00010546695461252471,-0.03310260510662377,0.01574016648356831,-3.31659222296019e-05,0.0540099478510133,0.04077718271539387,-0.001048335402738201,-0.0,0.0,0.008320716931315898
287.0,-0.01657399907708168,0.06637000292539597,0.007813000120222569,0.9999909996986389,0.00406700000166893,-0.0009629999985918403,-0.00025099999038502574,0.9940371663770576,0.0,0.0,-0.10904178951700007,-0.0011904671940434334,-0.009675712087757266,-0.1208,0.10004196181427949,-0.06204347080243687,0.0,0.00012847705278885943,-0.010198991571352534,-0.1208,-0.05202868619102111,-0.0006545521040786967,0.00010542825208392628,-0.04434336835952315,0.004887015756630982,2.348228780472396e-05,0.05393613040566867,0.04078747477620918,-0.001048277100106933,-0.0,0.0,0.0083207169313159
312.0,-0.03520600125193596,0.030918000265955925,-0.00028199999360367656,0.9999949932098389,0.003092000028118491,0.0007989999721758068,-1.8999999156221747e-05,0.9940414905862985,0.0,0.0,-0.10900236232747357,0.00012664544617483332,-0.010182293872456599,-0.1208,0.0,0.0,0.0,-0.0048094937273950936,-0.005447042117318842,-0.1208,-0.027786709766606278,0.024533481567911693,-0.0001961237141394657,-0.0481301702511321,0.00033876423327728196,-4.072248336706232e-05,0.05385715027916215,0.04077560639020153,-0.0010481978149475357,0.0,0.0,-3.453623150707326e-05
334.0,-0.03520600125193596,0.030918000265955925,-0.00028199999360367656,0.9999949932098389,0.003092000028118491,0.0007989999721758068,-1.8999999156221747e-05,0.9940414494570928,0.0,0.0,-0.10900273740251637,-0.0005065817846993333,-0.009549066641582431,-0.1208,-0.0785049771916531,0.0785049771916531,0.0,-0.0047954801818291416,-0.0054199829348532454,-0.1208,-0.02764867368276189,0.024461998295739373,-0.00019546105580169878,-0.04490001679037,0.0035689176940393802,-4.835699512357413e-05,0.053802847282751115,0.04075076446737596,-0.0010481309747989716,0.0,0.0,-3.453623150707325e-05
359.0,0.034210000187158585,0.07198099792003632,-0.0021979999728500843,0.9999909996986389,0.0036239998880773783,0.0022380000445991755,-8.800000068731606e-05,0.9940404615552128,0.0,0.0,-0.10901174611526786,-0.003368768868250566,-0.006712208647266166,-0.1208,-0.10381844533781653,0.10004196181427949,0.0,0.005305333490937456,-0.02044473379634881,-0.1208,-0.10429526390134385,-0.0270665154665247,-0.00027073204261771934,-0.02977296603487742,0.01994273397691642,-0.0001431879695533693,0.05370435217111996,0.040773853221936315,-0.0010486447327191825,0.0,0.0,-0.0018293797455148737
381.0,0.034210000187158585,0.07198099792003632,-0.0021979999728500843,0.9999909996986389,0.0036239998880773783,0.0022380000445991755,-8.800000068731606e-05,0.9940383086601762,0.0,0.0,-0.10903137583290635,-0.004635223329998899,-0.005521741453222732,-0.1208,-0.03398277424652484,0.031021927902291763,0.0,0.00534323488618977,-0.02046464956615131,-0.1208,-0.10439686616488869,-0.027259858248579925,-0.00026978558119639985,-0.023700374224425443,0.026402938030588734,-0.00015330844890893813,0.05357182518129294,0.04086635675456094,-0.001049908471505743,0.0,0.0,-0.0018293797455148746
406.0,0.034210000187158585,0.07198099792003632,-0.0021979999728500843,0.9999909996986389,0.0036239998880773783,0.0022380000445991755,-8.800000068731606e-05,0.9940358664359126,0.0,0.0,-0.1090536392744636,-0.0033434397790155996,-0.006737537736501132,-0.1208,0.11715210057005673,-0.11285628714432776,0.0,0.005387343609939445,-0.020479044623418236,-0.1208,-0.10447030673533744,-0.027484864431409118,-0.0002684835565740146,-0.029902170115950866,0.019813529895842976,-0.00014300344635584833,0.05342151756273336,0.04097127217750722,-0.0010513417688193705,0.0,0.0,-0.0018293797455148743
427.0,0.002988999942317605,0.046052999794483185,0.009379999712109566,0.999983012676239,0.004406000021845102,0.0037169998977333307,-2.4000000848900527e-05,0.9940434476082982,0.0,0.0,-0.10898451388618828,-0.0003546072492895333,-0.009650382998522299,-0.1208,0.19471863502926137,-0.1906761124894834,0.0,0.0017744060584535266,-0.015344259972163843,-0.1208,-0.07827554976441221,-0.009056619995823016,-0.0005021368710584875,-0.043795253275393735,0.0063898696671715665,-0.00019682988699029811,0.05330624293330646,0.041036772299988436,-0.00105261363128643,-0.0,0.0,0.009762952796927932
449.0,0.002988999942317605,0.046052999794483185,0.009379999712109566,0.999983012676239,0.004406000021845102,0.0037169998977333307,-2.4000000848900527e-05,0.9940550690155872,0.0,0.0,-0.10887846327174278,0.0032167943328407665,-0.014057644525406499,-0.1208,0.12865587606001483,-0.20056420114195497,0.0,0.0017862120767351522,-0.015366008612225543,-0.1208,-0.07838649903164581,-0.00911685140567193,-0.0005024309576813805,-0.06627606490339505,-0.011827339755519155,-0.00020023175275951424,0.053200019436319995,0.04108977258973653,-0.0010538704114167624,-0.0,0.0,0.009762952796927932
471.0,0.002988999942317605,0.046052999794483185,0.009379999712109566,0.999983012676239,0.004406000021845102,0.0037169998977333307,-2.4000000848900527e-05,0.9940663402760683,0.0,0.0,-0.10877550795167065,0.005192463293168166,-0.018616880587700495,-0.1208,-0.01974149165102098,-0.11853370610238281,0.0,0.0018163946494474802,-0.015368589592954082,-0.1208,-0.07839967535467159,-0.0092708177707682,-0.0005011721258915204,-0.08953207693236193,-0.02190494496807147,-0.0002435716151853815,0.05309689252332944,0.04114122204763131,-0.0010550905033913985,-0.0,0.0,0.009762952796927932
497.0,-0.046348001807928085,-0.035241998732089996,-0.0233910009264946,0.9999899864196777,0.0034539999905973673,0.002687999978661537,-0.00015999999595806003,0.9940320297924563,0.0,0.0,-0.10908860502678312,0.004381932437649233,-0.02038991683414816,-0.1208,-0.11769414306599188,0.031137048609956492,0.0,-0.015902377819339317,-0.003985126522819353,-0.1208,-0.020326088349584652,0.08111962375954566,-0.0006696196143441092,-0.09975266159048536,-0.019038765185321705,-0.0002086735342828475,0.05313796489929352,0.041095260892123696,-0.0010545521770872158,0.0,0.0,-0.02338428839372944
519.0,-0.046348001807928085,-0.035241998732089996,-0.0233910009264946,0.9999899864196777,0.0034539999905973673,0.002687999978661537,-0.00015999999595806003,0.9940050803186508,0.0,0.0,-0.10933389365019741,0.0008865181232238332,-0.0196047150678642,-0.1208,-0.19501498536582407,0.09265760544416524,0.0,-0.015899919322493433,-0.003937609161042375,-0.1208,-0.020083691176379623,0.08110709160674195,-0.0006682296173907534,-0.0957473471822357,-0.0012086558840811656,-0.0002610474457746364,0.053170153000112796,0.04105925869355698,-0.001054130413770589,0.0,0.0,-0.02338428839372944
540.0,-0.0014420000370591879,-0.006517000030726194,-0.006364000029861927,0.9999939799308777,0.0025239998940378428,0.0021039999555796385,-0.0008019999950192869,0.99398727620897,0.0,0.0,-0.10949563797098413,-0.0036727179390701665,-0.016210617110378665,-0.1208,-0.27222817903912705,0.19044688423769773,0.0,-0.010587519871592234,-0.011914717081262008,-0.1208,-0.060778404956585555,0.054007524414473894,-0.0005284578379503332,-0.0795831595827435,0.021330406685421535,-0.0002282221961593514,0.05318296867816136,0.04105303672373864,-0.0010539907670819575,0.0,0.0,-0.006390660671026184
561.0,-0.0014420000370591879,-0.006517000030726194,-0.006364000029861927,0.9999939799308777,0.0025239998940378428,0.0021039999555796385,-0.0008019999950192869,0.9939802304164469,0.0,0.0,-0.10955957986989112,-0.009067813946118067,-0.011854013761964398,-0.1208,-0.22753928789486327,0.20856166583187563,0.0,-0.010576085041504887,-0.011926266694990164,-0.1208,-0.06083732327731272,0.05394919206707684,-0.000528411739209934,-0.0573597478255894,0.04885125961724612,-0.00025153150970454836,0.05317573175989396,0.041076192491441975,-0.001054138063878154,0.0,0.0,-0.006390660671026183
581.0,-0.0014420000370591879,-0.006517000030726194,-0.006364000029861927,0.9999939799308777,0.0025239998940378428,0.0021039999555796385,-0.0008019999950192869,0.9939731302770846,0.0,0.0,-0.10962397678963313,-0.013069810045242797,-0.0089664975891782,-0.1208,-0.14616447684011702,0.12562825717242732,0.0,-0.01057748903312582,-0.011943094532270038,-0.1208,-0.06092316556801116,0.05395635225323234,-0.0005288094379820588,-0.04263027724235934,0.06926578902207373,-0.00027263293457294456,0.05316844493482292,0.041099514298341785,-0.0010542864085066462,0.0,0.0,-0.0063906606710261845
607.0,-0.014398000203073025,-0.014737999998033047,-0.014533000066876411,0.9999930262565613,0.0027660001069307327,0.0024759999942034483,-0.0009519999730400741,0.9939570188481467,0.0,0.0,-0.10976996256948099,-0.015704035325679332,-0.006306943219506699,-0.1208,-0.036705555019961436,0.036705555019961436,0.0,-0.011845065372219693,-0.009648946385128468,-0.1208,-0.049219733182560454,0.060422562974424096,-0.0005779795851381407,-0.02876608802707806,0.08316204631163669,-0.00031040250787220755,0.05316623363519617,0.041115961080953806,-0.0010543801745918468,0.0,0.0,-0.014542696600951926
624.0,-0.014398000203073025,-0.014737999998033047,-0.014533000066876411,0.9999930262565613,0.0027660001069307327,0.0024759999942034483,-0.0009519999730400741,0.993943441840268,0.0,0.0,-0.10989283153473585,-0.0156533771472094,-0.006661550468796233,-0.1208,0.07796546760457745,-0.07796546760457745,0.0,-0.011874128826562547,-0.009660857647209193,-0.1208,-0.04928049107688696,0.0605708194695765,-0.0005791002564875385,-0.030574962007390027,0.0829036357430207,-0.00031428794657617964,0.05316765767345538,0.04112144752848059,-0.0010544034408804448,0.0,0.0,-0.01454269660095193
650.0,-0.0811770036816597,-0.04705800116062164,-0.017395000904798508,0.9999949932098389,0.0017810000572353601,0.0022120000794529915,-0.001370999962091446,0.993921045325633,0.0,0.0,-0.1100952117887116,-0.013196455491417633,-0.009143801213822965,-0.1208,0.07969621689282494,-0.06204347080243687,0.0,-0.018744976102908022,0.005179404814737275,-0.1208,0.026422591879340356,0.0956226148753339,-0.0002230076918161877,-0.044452358371943536,0.07004584329196076,-0.0002298397718765794,0.05319429136539473,0.041076269321239305,-0.0010541344250198821,0.0,0.0,-0.01720253176433125
671.0,-0.0811770036816597,-0.04705800116062164,-0.017395000904798508,0.9999949932098389,0.0017810000572353601,0.0022120000794529915,-0.001370999962091446,0.9939005368136815,0.0,0.0,-0.11028020185634357,-0.011854013761964398,-0.009650382998522299,-0.1208,-0.013873889231249655,0.019123461889300534,0.0,-0.018721292663459756,0.005240679343411101,-0.1208,0.026735162491413587,0.0955018054239789,-0.00022119374210013466,-0.04703649151146632,0.06319789047222536,-0.00022318811858768715,0.053249133361078976,0.04096689103793313,-0.0010535025870865473,0.0,0.0,-0.01720253176433125
696.0,-0.0811770036816597,-0.04705800116062164,-0.017395000904798508,0.9999949932098389,0.0017810000572353601,0.0022120000794529915,-0.001370999962091446,0.9938774943416301,0.0,0.0,-0.1104876746121623,-0.012917835509833,-0.008105308555189332,-0.1208,-0.09809449431110347,0.11770427470142993,0.0,-0.018699174499616757,0.005299272901020836,-0.1208,0.02703405710825245,0.0953889805684351,-0.00021946875547388867,-0.03915488543592183,0.06862457006522323,-0.00021514297888071372,0.05331064626323212,0.04084422118323023,-0.0010527939396637162,0.0,0.0,-0.017202531764331255
717.0,-0.06764700263738632,0.0073739998042583466,0.007374999579042196,0.9999970197677612,-0.0016589999431744218,0.001319000031799078,-0.0015200000489130616,0.9938783840049917,0.0,0.0,-0.11047967146776888,-0.015526731701034564,-0.005116476025463266,-0.1208,-0.1551084059848442,0.1950251170012621,0.0,-0.008221600511532572,0.0069193451147624395,-0.1208,0.035296698599398595,0.04193966906498946,0.00023225986326887193,-0.028147054159083588,0.08082680765348565,0.00010018997793103108,0.053306445189247535,0.04072896458625609,-0.0010529627231237293,-0.0,0.0,0.0075285542027536305
742.0,-0.06764700263738632,0.0073739998042583466,0.007374999579042196,0.9999970197677612,-0.0016589999431744218,0.001319000031799078,-0.0015200000489130616,0.9938888022065933,0.0,0.0,-0.11038590873994487,-0.018414247873820767,0.0006585563201091332,-0.1208,-0.04601274635459296,0.21803626724466763,0.0,-0.008215878197924813,0.006913755235782698,-0.1208,0.035268183681556514,0.041910478683536895,0.0002320878131079916,0.0013123009792601749,0.09555648522265756,0.00016538509599426792,0.053275636326944785,0.04058688994420348,-0.0010535158177119351,-0.0,0.0,0.0075285542027536305
759.0,-0.06764700263738632,0.0073739998042583466,0.007374999579042196,0.9999970197677612,-0.0016589999431744218,0.001319000031799078,-0.0015200000489130616,0.9938961449622778,0.0,0.0,-0.1103197762376391,-0.0186928678554054,0.0036727179390701665,-0.1208,0.04829244031541775,0.136636347464397,0.0,-0.00821230271424733,0.006923538437186238,-0.1208,0.035318090052501985,0.04189223901174918,0.0002321586224208373,0.016688017038308016,0.09697776990038466,0.0001886832375106453,0.05325390745596338,0.04048668213770467,-0.0010539059222028425,-0.0,0.0,0.007528554202753631
780.0,-0.017420999705791473,0.04705100134015083,0.040862999856472015,0.9999930262565613,-0.0026910000015050173,0.0023560000117868185,-0.0007639999967068434,0.9939427171349859,0.0,0.0,-0.10989938605070326,-0.01745174248289203,0.006585563201091333,-0.1208,0.1272862689169563,0.05002109995385614,0.0,0.0014056393788706254,-0.0022517145730264697,-0.1208,-0.011486297298250082,-0.0071701277386778985,-9.26934209015425e-05,0.030274678312782504,0.09192359817729268,0.0003286121993556404,0.05315642007395999,0.040437206378263646,-0.0010546313524583601,-0.0,0.0,0.04069055048607018
800.0,-0.017420999705791473,0.04705100134015083,0.040862999856472015,0.9999930262565613,-0.0026910000015050173,0.0023560000117868185,-0.0007639999967068434,0.9939880857023248,0.0,0.0,-0.1094882892451421,-0.01464021357781073,0.006712208647266166,-0.1208,0.20477681611037563,-0.05284407753595724,0.0,0.0014373378182707395,-0.0022392507025673154,-0.1208,-0.011422712321193615,-0.0073318287844191315,-9.326493805609479e-05,0.030920705164915522,0.07758180205993966,0.0002903710844017323,0.05306110172639069,0.04038881623726232,-0.0010553407241276694,-0.0,0.0,0.04069055048607018
826.0,-0.064301997423172,0.0052189999260008335,0.042103998363018036,0.999987006187439,-0.004052999895066023,0.002896999940276146,0.0007239999831654131,0.9940462550838477,0.0,0.0,-0.10895890396740412,-0.0075480685920200664,0.004305945169944333,-0.1208,0.2610248597309929,-0.15174150395552535,0.0,-0.006223986943676496,0.008953956293836097,-0.1208,0.04567513140277159,0.031747127435817,0.0005221382672011723,0.016971913501033574,0.04207624882399794,0.00022643155635585074,0.05296745772871225,0.04028770002062853,-0.0010565189266902872,-0.0,0.0,0.04243253678705697
847.0,-0.064301997423172,0.0052189999260008335,0.042103998363018036,0.999987006187439,-0.004052999895066023,0.002896999940276146,0.0007239999831654131,0.9940940460116032,0.0,0.0,-0.10852201474484695,-0.0028875161727861995,0.0008105308555189333,-0.1208,0.18141715280535467,-0.15134003030256646,0.0,-0.0062055568408696145,0.008978532986212482,-0.1208,0.04580050836922789,0.03165310746888465,0.0005221037044289727,-0.0008579974186204774,0.018303034264459204,7.386321413082487e-05,0.05292730096226913,0.04015474635623967,-0.001057829044163483,-0.0,0.0,0.04243253678705697
871.0,-0.064301997423172,0.0052189999260008335,0.042103998363018036,0.999987006187439,-0.004052999895066023,0.002896999940276146,0.0007239999831654131,0.9941495523125993,0.0,0.0,-0.10801234946365343,0.0006585563201091332,-0.0019756689603273995,-0.1208,0.07724344167090326,-0.04162013021807124,0.0,-0.006194533043884589,0.009004844207840021,-0.1208,0.04593473187683972,0.03159686750462473,0.00052242654997147,-0.01507024525312733,0.0002147188387232096,-4.415249912936908e-05,0.05288047652235291,0.03999963647908818,-0.0010593573467160228,-0.0,0.0,0.04243253678705696
887.0,-0.041147999465465546,0.038697000592947006,0.03899800032377243,0.9999759793281555,-0.006254000123590231,0.0024500000290572643,0.001961000030860305,0.9941843249177355,0.0,0.0,-0.10769181996728698,0.0013424417294532333,-0.0020769853172672662,-0.1208,0.027746914740578218,0.0636330028230401,0.0,0.00041452905214297984,0.00703347512129714,-0.1208,0.0358816939747418,-0.0021166664353948128,0.0001502553220420562,-0.018295806810387633,-0.003812907456367933,-7.100063780765182e-05,0.05282444963939712,0.039903250228237014,-0.0010606866166846254,-0.0,0.0,0.03871350841377202
908.0,-0.041147999465465546,0.038697000592947006,0.03899800032377243,0.9999759793281555,-0.006254000123590231,0.0024500000290572643,0.001961000030860305,0.9942273505445437,0.0,0.0,-0.10729387414562246,0.0006332272308741667,-0.0005572399631692665,-0.1208,-0.04162013021807124,0.14218357237416437,0.0,0.00043205851860724875,0.007060746580265105,-0.1208,0.03602082595298907,-0.0022060904949580077,0.00014982279636925724,-0.010543974190111653,-0.00019538556690580823,-2.8021286327773054e-05,0.05273506011718375,0.03978445053545188,-0.0010626117486834195,-0.0,0.0,0.038713508413772024
928.0,-0.041147999465465546,0.038697000592947006,0.03899800032377243,0.9999759793281555,-0.006254000123590231,0.0024500000290572643,0.001961000030860305,0.9942701737400282,0.0,0.0,-0.10689631242925905,0.0004305945169944333,0.0025329089234966667,-0.1208,0.0,0.1647365143390668,0.0,0.0004491012563274694,0.00708693519081586,-0.1208,0.03615443358248795,-0.002293031475387012,0.00014939410062599773,0.005218085471116176,0.0008381921157976564,1.8644052467283373e-05,0.05264578331873515,0.03966575873437426,-0.0010645349769737294,-0.0,0.0,0.03871350841377202
954.0,0.030396999791264534,-0.005350000225007534,0.03276500105857849,0.9999729990959167,-0.006335999816656113,0.00204299995675683,0.0031010000966489315,0.9943184456980316,0.0,0.0,-0.10644636463802044,0.0004305945169944333,0.006610892290326299,-0.1208,0.0,0.058859617030577085,0.0,-0.009031473278538081,-0.007375366645339765,-0.1208,-0.03762831875945881,0.046070013749705124,0.0004280138685049163,0.025919708726944327,0.0003456883367590192,5.736722611798338e-05,0.05258880395601543,0.0396004372894278,-0.001065621953939592,-0.0,0.0,0.03270442700499507
971.0,0.030396999791264534,-0.005350000225007534,0.03276500105857849,0.9999729990959167,-0.006335999816656113,0.00204299995675683,0.0031010000966489315,0.9943468072054144,0.0,0.0,-0.10618110472394926,0.00030394907081959994,0.007066815896555699,-0.1208,-0.05890026261904566,-0.03611421451889365,0.0,-0.009031857954264593,-0.007395459594490586,-0.1208,-0.03773082434897248,0.046071981269850085,0.0004276158854464846,0.028245259923932203,0.0009916747803667616,6.652686843734811e-05,0.052574149784834635,0.039591580997552354,-0.001065794532103657,-0.0,0.0,0.03270442700499506
991.0,0.030396999791264534,-0.005350000225007534,0.03276500105857849,0.9999729990959167,-0.006335999816656113,0.00204299995675683,0.0031010000966489315,0.9943820533043861,0.0,0.0,-0.10585051755259761,-0.001114479926338533,0.005623057810162599,-0.1208,-0.11770427470142993,-0.11715210057005673,0.0,-0.009029912891506533,-0.007406423365964247,-0.1208,-0.037786756224092444,0.04606206274785489,0.0004272595660427426,0.02088101446680394,0.008226722948773474,9.807610205734677e-05,0.05255590348510857,0.039580536611179155,-0.0010660096312952822,-0.0,0.0,0.032704427004995054
1014.0,-0.013973000459372997,-0.05251400172710419,0.027853000909090042,0.9999729990959167,-0.006089000031352043,0.0006500000017695129,0.003969999961555004,0.9944160643870756,0.0,0.0,-0.1055305211250272,-0.004103312456064599,0.002634225280436533,-0.1208,-0.17272140060359112,-0.19471863502926137,0.0,-0.020356143316399292,0.0015940897420852335,-0.1208,0.008130655280620623,0.10383294885140346,0.0012749668544662098,0.005935687607935775,0.021761095392756818,0.00014065412188072268,0.05262867005927659,0.03949536278444325,-0.001066948369659335,-0.0,0.0,0.028508958543917513
1036.0,-0.013973000459372997,-0.05251400172710419,0.027853000909090042,0.9999729990959167,-0.006089000031352043,0.0006500000017695129,0.003969999961555004,0.994448782234792,0.0,0.0,-0.10522176348902038,-0.009169130303057932,-0.0010131635693986665,-0.1208,-0.24945207513915746,-0.11098657741022985,0.0,-0.020327619593622566,0.0016208350454370946,-0.1208,0.008267100693915837,0.10368745215323959,0.0012733796451324234,-0.012668963195892552,0.04760088817585172,0.0002898436407704038,0.052698897728083276,0.03941317887786099,-0.0010678541339277253,-0.0,0.0,0.0285089585439175
1056.0,-0.013973000459372997,-0.05251400172710419,0.027853000909090042,0.9999729990959167,-0.006089000031352043,0.0006500000017695129,0.003969999961555004,0.9944798950913873,0.0,0.0,-0.1049272998748331,-0.014285606328521196,-0.0032927816005456664,-0.1208,-0.2144762537109909,-0.013873889231249655,0.0,-0.020322408323659273,0.001637976458802716,-0.1208,0.008354549242622893,0.10366086895275343,0.0012731739531626344,-0.024296869948285258,0.07369907888677756,0.0004455028481140273,0.052765889557807664,0.03933479830010952,-0.001068717961880005,-0.0,0.0,0.028508958543917502
