time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
9189.0,-0.11289600282907486,-0.1582079976797104,-0.27390000224113464,0.9665809869766235,-0.2393520027399063,0.03306100144982338,0.08567199856042862,1.0,0.0,0.0,0.0,0.05288713832261039,0.0629174576596572,-0.00030394907081959994,0.04942742664372875,0.0,0.0,0.063,0.063,-0.09775,-2.03607841917279,-3.2580067829486428,-6.630121442185687,0.1421024192185325,-0.11916094486021346,0.06133629205155858,0.0001558096071889008,0.0011267623085178945,-0.0006015503074574859
9200.0,-0.11289600282907486,-0.1582079976797104,-0.27390000224113464,0.9665809869766235,-0.2393520027399063,0.03306100144982338,0.08567199856042862,1.0,0.0,0.0,0.0,0.05349503646424959,0.0629174576596572,-0.00030394907081959994,0.04816523763249317,0.0,0.0,0.063,0.063,-0.09775,-2.0360771959831383,-3.2579830056402206,-6.63007423721769,0.1421024192185325,-0.12053040682576242,0.0620848485913239,0.0001578536775892723,0.0011415443333535218,-0.0006094420620160958
9211.0,-0.11289600282907486,-0.1582079976797104,-0.27390000224113464,0.9665809869766235,-0.2393520027399063,0.03306100144982338,0.08567199856042862,1.0,0.0,0.0,0.0,0.054102934605888796,0.0629174576596572,-0.00030394907081959994,0.046869077247633825,0.0,0.0,0.063,0.063,-0.09775,-2.036075862711146,-3.257957088465954,-6.630022783985049,0.1421024192185325,-0.1218998687913114,0.06283340513108922,0.0001557871120192133,0.0011265996310695337,-0.0006014634580231926
9223.0,-0.1420239955186844,-0.19778600335121155,-0.3218890130519867,0.9665690064430237,-0.24233299493789673,0.026683999225497246,0.07942099869251251,1.0,0.0,0.0,0.0,0.054710832747527985,0.0629174576596572,-0.00030394907081959994,0.04553603770978003,0.0,0.0,0.063,0.063,-0.09775,-1.9797957012429228,-3.140451945328377,-6.242131686525865,0.14176715964680353,-0.1229672763739549,0.0658275278472264,0.00012729204981485898,0.0011536936057813224,-0.0006208184506655179
9234.0,-0.1420239955186844,-0.19778600335121155,-0.3218890130519867,0.9665690064430237,-0.24233299493789673,0.026683999225497246,0.07942099869251251,1.0,0.0,0.0,0.0,0.05501478181834759,0.0629174576596572,-0.00030394907081959994,0.044854654831665515,0.0,0.0,0.063,0.063,-0.09775,-1.9797953516934617,-3.140439950872064,-6.24210813789153,0.14176715964680353,-0.12365037152612882,0.0662052667831647,0.00012966839549788557,0.0011752312809434502,-0.0006324081708980697
9245.0,-0.1420239955186844,-0.19778600335121155,-0.3218890130519867,0.9665690064430237,-0.24233299493789673,0.026683999225497246,0.07942099869251251,1.0,0.0,0.0,0.0,0.05562267995998679,0.0629174576596572,-0.00030394907081959994,0.0434598731074523,0.0,0.0,0.063,0.063,-0.09775,-1.9797946078991453,-3.1404144282796573,-6.242058029559801,0.14176715964680353,-0.12501656183047663,0.06696074465504125,0.00012158009716206335,0.0011019241255848713,-0.0005929605789340073
9256.0,-0.1420239955186844,-0.19778600335121155,-0.3218890130519867,0.9665690064430237,-0.24233299493789673,0.026683999225497246,0.07942099869251251,1.0,0.0,0.0,0.0,0.05592662903080639,0.0629174576596572,-0.00030394907081959994,0.042018810072558116,0.0,0.0,0.063,0.063,-0.09775,-1.9797936117637212,-3.140380246842857,-6.241990921377886,0.14176715964680353,-0.12569965698265054,0.06733848359097952,0.00012857987644351374,0.001165365641458294,-0.0006270993341416665
9268.0,-0.1420239955186844,-0.19778600335121155,-0.3218890130519867,0.9665690064430237,-0.24233299493789673,0.026683999225497246,0.07942099869251251,1.0,0.0,0.0,0.0,0.056534527172445594,0.0629174576596572,-0.00030394907081959994,0.041279413449925396,0.0,0.0,0.063,0.063,-0.09775,-1.9797933714188305,-3.140371999637206,-6.241974729695239,0.14176715964680353,-0.12706584728699835,0.0680939614628561,0.00012796149719564254,0.001159761048042959,-0.0006240834250794315
9279.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.05714242531408478,0.0629174576596572,-0.00030394907081959994,0.039759404711698004,0.0,0.0,0.04595391629263645,0.063,-0.09775,-1.90782998338735,-2.978207804418334,-5.699922053019796,0.14122540394110825,-0.12792378755358141,0.0723104378704324,7.940292291888855e-05,0.0011425779399384562,-0.0006235883476175101
9289.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.05754769074184426,0.0629174576596572,-0.00030394907081959994,0.03871291821893829,0.0,0.0,0.0459536548445583,0.063,-0.09775,-1.9078300415223692,-2.9781942968226014,-5.6998959188999265,0.14122540394110825,-0.12883105921334917,0.07282098304100074,7.671007029105205e-05,0.0011038288121360165,-0.0006024401145444606
9301.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.05795295616960373,0.0629174576596572,-0.00030394907081959994,0.0376373539324714,0.0,0.0,0.045953378380748824,0.063,-0.09775,-1.9078301029962534,-2.978180013445937,-5.699868283820727,0.14122540394110825,-0.12973833087311692,0.07333152821156903,8.388905279320417e-05,0.0012071316470523361,-0.0006588200269145017
9312.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.05835822159736319,0.0629174576596572,-0.00030394907081959994,0.03653012828526063,0.0,0.0,0.045953085798004285,0.063,-0.09775,-1.9078301680543088,-2.978164897291853,-5.69983903750698,0.14122540394110825,-0.13064560253288465,0.07384207338213734,7.7445891752194e-05,0.0011144170038338572,-0.000608218865152467
9323.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.058763487025122664,0.0629174576596572,-0.00030394907081959994,0.03538827270812264,0.0,0.0,0.04595277583420026,0.063,-0.09775,-1.907830236977178,-2.9781488831532474,-5.6998080537978,0.14122540394110825,-0.1315528741926524,0.07435261855270568,7.756451233712484e-05,0.001116123909053241,-0.0006091504481702106
9334.0,-0.1704230010509491,-0.26321399211883545,-0.3834550082683563,0.96635901927948,-0.2466769963502884,0.017054999247193336,0.0707779973745346,1.0,0.0,0.0,0.0,0.059168752452882126,0.0629174576596572,-0.00030394907081959994,0.034208332313373065,0.0,0.0,0.0459524470281338,0.063,-0.09775,-1.9078303100897716,-2.9781318955377496,-5.699775186632653,0.14122540394110825,-0.13246014585242014,0.07486316372327399,8.031607137081257e-05,0.001155717799766074,-0.000630759730147678
9346.0,0.03488500043749809,-0.40611499547958374,-0.41949400305747986,0.9668599963188171,-0.24772000312805176,0.003992999903857708,0.06164199858903885,1.0,0.0,0.0,0.0,0.059574017880641594,0.0629174576596572,-0.00030394907081959994,0.032986213920294924,0.0,0.0,0.011375682650426308,0.063,-0.09775,-1.8011799457459206,-2.6913411645265715,-4.984132702565337,0.14114831571610384,-0.13327800098035186,0.07887825211346074,2.1964362783181115e-05,0.0012868377293603556,-0.0007028372528795311
9358.0,0.03488500043749809,-0.40611499547958374,-0.41949400305747986,0.9668599963188171,-0.24772000312805176,0.003992999903857708,0.06164199858903885,1.0,0.0,0.0,0.0,0.05977665059452133,0.0629174576596572,-0.00030394907081959994,0.03171703408060709,0.0,0.0,0.011375591580294518,0.063,-0.09775,-1.8011800043151793,-2.691340150411589,-4.984130362897431,0.14114831571610384,-0.13373138768488443,0.07913370693639574,2.0240428452867314e-05,0.0011858366777438662,-0.0006476731089968657
9369.0,0.03488500043749809,-0.40611499547958374,-0.41949400305747986,0.9668599963188171,-0.24772000312805176,0.003992999903857708,0.06164199858903885,1.0,0.0,0.0,0.0,0.0601819160222808,0.0629174576596572,-0.00030394907081959994,0.03106299648653986,0.0,0.0,0.011375556686954991,0.063,-0.09775,-1.8011800267558742,-2.6913397618554535,-4.9841294664583335,0.14114831571610384,-0.13463816109394952,0.07964461658226574,2.0439387622102614e-05,0.0011974932037310542,-0.0006540395999040185
9381.0,0.03488500043749809,-0.40611499547958374,-0.41949400305747986,0.9668599963188171,-0.24772000312805176,0.003992999903857708,0.06164199858903885,1.0,0.0,0.0,0.0,0.06058718145004026,0.0629174576596572,-0.00030394907081959994,0.02971178079471021,0.0,0.0,0.011375465492614022,0.063,-0.09775,-1.8011800854050146,-2.6913387463573346,-4.984127123599389,0.14114831571610384,-0.1355449345030146,0.08015552622813574,2.068897362206577e-05,0.001212115830603647,-0.0006620260978645067
9392.0,0.03488500043749809,-0.40611499547958374,-0.41949400305747986,0.9668599963188171,-0.24772000312805176,0.003992999903857708,0.06164199858903885,1.0,0.0,0.0,0.0,0.06099244687779972,0.0629174576596572,-0.00030394907081959994,0.028296117769859196,0.0,0.0,0.01137536768223801,0.063,-0.09775,-1.8011801483090768,-2.6913376571860983,-4.984124610768962,0.14114831571610384,-0.13645170791207967,0.08066643587400574,1.891815398907559e-05,0.0011083678849829006,-0.0006053616720178808
9403.0,-0.012442000210285187,-0.45003700256347656,-0.4725390076637268,0.967519998550415,-0.2471659928560257,-0.011776000261306763,0.05172000080347061,1.0,0.0,0.0,0.0,0.06119507959167946,0.0629174576596572,-0.00030394907081959994,0.027561027092287638,0.0,0.0,-0.030850481745647557,0.063,-0.09775,-1.6958771618905775,-2.358211562995898,-4.172948347896896,0.14119509443051034,-0.13693264790057325,0.08475077033200402,-5.38450124649003e-05,0.0011551792198803137,-0.0006309580684611875
9413.0,-0.012442000210285187,-0.45003700256347656,-0.4725390076637268,0.967519998550415,-0.2471659928560257,-0.011776000261306763,0.05172000080347061,1.0,0.0,0.0,0.0,0.061600345019438923,0.0629174576596572,-0.00030394907081959994,0.02602863749555496,0.0,0.0,-0.030850133312135618,0.063,-0.09775,-1.6958742857139417,-2.358238862006865,-4.173000426878686,0.14119509443051034,-0.13783973488314705,0.08525906378548609,-5.158164388976386e-05,0.0011066214013333853,-0.0006044358224998784
9424.0,-0.012442000210285187,-0.45003700256347656,-0.4725390076637268,0.967519998550415,-0.2471659928560257,-0.011776000261306763,0.05172000080347061,1.0,0.0,0.0,0.0,0.061802977733318665,0.0629174576596572,-0.00030394907081959994,0.02522755947637545,0.0,0.0,-0.030849948119597778,0.063,-0.09775,-1.6958727570250187,-2.3582533714410756,-4.17302810687636,0.14119509443051034,-0.13829327837443395,0.08551321051222711,-5.326376924410029e-05,0.0011427093538773638,-0.0006241470365175846
9436.0,-0.012442000210285187,-0.45003700256347656,-0.4725390076637268,0.967519998550415,-0.2471659928560257,-0.011776000261306763,0.05172000080347061,1.0,0.0,0.0,0.0,0.06200561044719839,0.0629174576596572,-0.00030394907081959994,0.024400199994869667,0.0,0.0,-0.030849754745438385,0.063,-0.09775,-1.695871160800142,-2.3582685218876347,-4.173057009748753,0.14119509443051034,-0.13874682186572085,0.08576735723896815,-5.6966500434169984e-05,0.001222146945805854,-0.0006675357927415765
9447.0,-0.012442000210285187,-0.45003700256347656,-0.4725390076637268,0.967519998550415,-0.2471659928560257,-0.011776000261306763,0.05172000080347061,1.0,0.0,0.0,0.0,0.062410875874957854,0.0629174576596572,-0.00030394907081959994,0.022655015659031833,0.0,0.0,-0.03084934014827787,0.063,-0.09775,-1.6958677384695526,-2.35830100467716,-4.1731189779499545,0.14119509443051034,-0.13965390884829462,0.0862756506924502,-5.153160247442532e-05,0.0011055478236613554,-0.000603849435138827
9458.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.0626135085888376,0.0629174576596572,-0.00030394907081959994,0.02172993655372615,0.0,0.0,-0.063,0.063,-0.09775,-1.6386128700859028,-2.130326442995269,-3.601196313512872,0.14120691703510213,-0.14010580391343838,0.08939191450773472,-0.0001104470242890506,0.0011543288796708963,-0.0006326405778080901
9468.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.06281614130271733,0.0629174576596572,-0.00030394907081959994,0.020763672350364835,0.0,0.0,-0.063,0.063,-0.09775,-1.6386078981779801,-2.130359582311993,-3.6012601668714423,0.14120691703510213,-0.14055939196235231,0.0896446782592239,-0.000103200329985348,0.0010785905918287695,-0.0005911315113483656
9479.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.0629174576596572,0.0629174576596572,-0.00030394907081959994,-0.021264205535910328,0.0,0.0,-0.063,0.063,-0.09775,-1.6383745386443498,-2.131914996373561,-3.6042571632376066,0.14120691703510213,-0.1407861859868093,0.0897710601349685,-0.00010282043663406997,0.0010746201646543122,-0.0005889554821542335
9489.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.0626135085888376,0.0629174576596572,-0.00030394907081959994,-0.022231634877347018,0.0,0.0,-0.063,0.063,-0.09775,-1.6383697595301976,-2.1319468506596855,-3.6043185405789333,0.14120691703510213,-0.14010580391343838,0.08939191450773472,-0.00010433619380408533,0.0010904619882541756,-0.0005976377395353438
9501.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.062410875874957854,0.0629174576596572,-0.00030394907081959994,-0.024041611021811116,0.0,0.0,-0.063,0.063,-0.09775,-1.6383601805005767,-2.132010697879195,-3.6044415624093173,0.14120691703510213,-0.13965221586452436,0.08913915075624551,-0.00011640606550603482,0.001216609356815413,-0.0006667739671226709
9512.0,0.031237000599503517,-0.5376610159873962,-0.5195419788360596,0.967894971370697,-0.2462020069360733,-0.02389799989759922,0.04463500156998634,1.0,0.0,0.0,0.0,0.06200561044719839,0.0629174576596572,-0.00030394907081959994,-0.024895505256529126,0.0,0.0,-0.063,0.063,-0.09775,-1.6383563647808472,-2.1320361308410725,-3.6044905670417244,0.14120691703510213,-0.13874503976669647,0.08863362325326714,-0.00010537025510263764,0.0011012694031931696,-0.000603560842865797
9523.0,0.22414299845695496,-0.5452240109443665,-0.5304780006408691,0.9688469767570496,-0.240323007106781,-0.05205100029706955,0.029525000602006912,1.0,0.0,0.0,0.0,0.061802977733318665,0.0629174576596572,-0.00030394907081959994,-0.02572007853828945,0.0,0.0,-0.063,0.063,-0.09775,-1.5649169360385546,-1.6479102920162354,-2.3663876654143197,0.14142966097678394,-0.1384829945709829,0.09419635387833133,-0.00023661503309075236,0.0011009087547230597,-0.0006103047467532997
9533.0,0.22414299845695496,-0.5452240109443665,-0.5304780006408691,0.9688469767570496,-0.240323007106781,-0.05205100029706955,0.029525000602006912,1.0,0.0,0.0,0.0,0.06139771230555919,0.0629174576596572,-0.00030394907081959994,-0.027292366515377132,0.0,0.0,-0.063,0.063,-0.09775,-1.5648917646927392,-1.6480068577234106,-2.366579852098286,0.14142966097678394,-0.13757432448995027,0.09370346628728526,-0.00023429519220935423,0.0010901151331068198,-0.0006043211459518806
9545.0,0.22414299845695496,-0.5452240109443665,-0.5304780006408691,0.9688469767570496,-0.240323007106781,-0.05205100029706955,0.029525000602006912,1.0,0.0,0.0,0.0,0.06119507959167946,0.0629174576596572,-0.00030394907081959994,-0.028044539130297218,0.0,0.0,-0.063,0.063,-0.09775,-1.564879926394545,-1.648052273397458,-2.3666702391316408,0.14142966097678394,-0.13711998944943396,0.09345702249176223,-0.00024768650798160475,0.0011524214734029462,-0.0006388615700082937
9556.0,0.22414299845695496,-0.5452240109443665,-0.5304780006408691,0.9688469767570496,-0.240323007106781,-0.05205100029706955,0.029525000602006912,1.0,0.0,0.0,0.0,0.060789814163919986,0.0629174576596572,-0.00030394907081959994,-0.029489979031700638,0.0,0.0,-0.063,0.063,-0.09775,-1.5648575638348325,-1.6481380636610656,-2.366840980347768,0.14142966097678394,-0.13621131936840133,0.09296413490071616,-0.00023965485681584652,0.001115052270914981,-0.0006181454102330656
9567.0,0.22414299845695496,-0.5452240109443665,-0.5304780006408691,0.9688469767570496,-0.240323007106781,-0.05205100029706955,0.029525000602006912,1.0,0.0,0.0,0.0,0.06058718145004026,0.0629174576596572,-0.00030394907081959994,-0.030186083176106618,0.0,0.0,-0.063,0.063,-0.09775,-1.564846982353512,-1.6481786577649393,-2.3669217714115964,0.14142966097678394,-0.13575698432788502,0.09271769110519314,-0.00024239686827013748,0.00112781014338043,-0.0006252179220018502
9578.0,0.504306972026825,-0.15553200244903564,-0.28900399804115295,0.9722899794578552,-0.2246440052986145,-0.06073300167918205,0.022350000217556953,1.0,0.0,0.0,0.0,0.0601819160222808,0.0629174576596572,-0.00030394907081959994,-0.03153128067648607,0.0,0.0,-0.063,0.063,-0.09775,-1.5219258590045581,-1.2655651208863168,-1.6278668607094047,0.14343315583499655,-0.13677566698189125,0.08988492208022235,-0.00028857974407769466,0.001070701958915098,-0.0005627446397679068
9588.0,0.504306972026825,-0.15553200244903564,-0.28900399804115295,0.9722899794578552,-0.2246440052986145,-0.06073300167918205,0.022350000217556953,1.0,0.0,0.0,0.0,0.05977665059452133,0.0629174576596572,-0.00030394907081959994,-0.03282022733691352,0.0,0.0,-0.063,0.063,-0.09775,-1.5219039104693033,-1.2656354961679577,-1.6280195359475669,0.14343315583499655,-0.1358539497481835,0.08942237428073128,-0.0002669242448376953,0.0009903547206442471,-0.000520515355249841
9600.0,0.504306972026825,-0.15553200244903564,-0.28900399804115295,0.9722899794578552,-0.2246440052986145,-0.06073300167918205,0.022350000217556953,1.0,0.0,0.0,0.0,0.059574017880641594,0.0629174576596572,-0.00030394907081959994,-0.03405952898369457,0.0,0.0,-0.063,0.063,-0.09775,-1.5218809683817098,-1.2657090571531016,-1.6281791223913387,0.14343315583499655,-0.13539309113132963,0.08919110038098577,-0.00029179927080701687,0.0010826471963983522,-0.0005690228746291443
9611.0,0.504306972026825,-0.15553200244903564,-0.28900399804115295,0.9722899794578552,-0.2246440052986145,-0.06073300167918205,0.022350000217556953,1.0,0.0,0.0,0.0,0.059168752452882126,0.0629174576596572,-0.00030394907081959994,-0.03525451485706964,0.0,0.0,-0.063,0.063,-0.09775,-1.5218615359399765,-1.2657713648899998,-1.628314295542315,0.14343315583499655,-0.13447137389762187,0.08872855258149469,-0.00030139988185644056,0.0011182678290600557,-0.0005877445365525299
9623.0,0.504306972026825,-0.15553200244903564,-0.28900399804115295,0.9722899794578552,-0.2246440052986145,-0.06073300167918205,0.022350000217556953,1.0,0.0,0.0,0.0,0.058763487025122664,0.0629174576596572,-0.00030394907081959994,-0.036409653008266894,0.0,0.0,-0.063,0.063,-0.09775,-1.5218432339296513,-1.265830048037475,-1.6284416053492285,0.14343315583499655,-0.13354965666391413,0.08826600478200365,-0.0002955932072316109,0.0010967236353902675,-0.0005764212365390699
9634.0,0.21974599361419678,-0.2447820007801056,-0.3252910077571869,0.9742559790611267,-0.21414099633693695,-0.06880000233650208,0.015362000092864037,1.0,0.0,0.0,0.0,0.05835822159736319,0.0629174576596572,-0.00030394907081959994,-0.037528722537304736,0.0,0.0,-0.063,0.063,-0.09775,-1.5052537969423492,-1.023485461209913,-1.057645822725127,0.14456216179860806,-0.1336790952338827,0.08695811659345527,-0.000328247233263551,0.0010246255968198283,-0.0005246087239670391
9645.0,0.21974599361419678,-0.2447820007801056,-0.3252910077571869,0.9742559790611267,-0.21414099633693695,-0.06880000233650208,0.015362000092864037,1.0,0.0,0.0,0.0,0.057750323455724,0.0629174576596572,-0.00030394907081959994,-0.038614894646075246,0.0,0.0,-0.063,0.063,-0.09775,-1.5052375595730307,-1.023530587093432,-1.0577495576616505,0.14456216179860806,-0.13228546893868953,0.08629463054762529,-0.0003259589120561351,0.0010174825892168323,-0.0005209515011575317
9656.0,0.21974599361419678,-0.2447820007801056,-0.3252910077571869,0.9742559790611267,-0.21414099633693695,-0.06880000233650208,0.015362000092864037,1.0,0.0,0.0,0.0,0.05734505802796453,0.0629174576596572,-0.00030394907081959994,-0.03967094540268848,0.0,0.0,-0.063,0.063,-0.09775,-1.505219289393356,-1.0235813624366368,-1.0578662795204492,0.14456216179860806,-0.13135638474189404,0.08585230651707196,-0.0003321016813990522,0.001036657278494592,-0.0005307689498975311
9667.0,0.21974599361419678,-0.2447820007801056,-0.3252910077571869,0.9742559790611267,-0.21414099633693695,-0.06880000233650208,0.015362000092864037,1.0,0.0,0.0,0.0,0.056939792600205055,0.0629174576596572,-0.00030394907081959994,-0.040699235478201465,0.0,0.0,-0.063,0.063,-0.09775,-1.5052020104852848,-1.0236293828996608,-1.0579766684878278,0.14456216179860806,-0.13042730054509857,0.08540998248651861,-0.0003189125216592802,0.0009954872417038615,-0.0005096898742493175
9678.0,0.21974599361419678,-0.2447820007801056,-0.3252910077571869,0.9742559790611267,-0.21414099633693695,-0.06880000233650208,0.015362000092864037,1.0,0.0,0.0,0.0,0.056635843529385464,0.0629174576596572,-0.00030394907081959994,-0.041455866012714296,0.0,0.0,-0.063,0.063,-0.09775,-1.5051896099082283,-1.0236638458095608,-1.0580558914856324,0.14456216179860806,-0.12973048739750198,0.08507823946360364,-0.0003188999758767862,0.0009954480799727855,-0.0005096698234270153
9688.0,0.25355300307273865,-0.19481000304222107,-0.31063100695610046,0.9747539758682251,-0.21062999963760376,-0.07319299876689911,0.01154400035738945,1.0,0.0,0.0,0.0,0.056027945387746254,0.0629174576596572,-0.00030394907081959994,-0.04292829659092466,0.0,0.0,-0.063,0.063,-0.09775,-1.5150772290959176,-0.9262700795279958,-0.7853544276984074,0.14483585265211005,-0.12857950600299625,0.08464446331621953,-0.00032855055969568454,0.0009476220712505336,-0.0004841391024432104
9699.0,0.33370500802993774,-0.12308800220489502,-0.26642000675201416,0.9753149747848511,-0.20740100741386414,-0.07521499693393707,0.00937500037252903,1.0,0.0,0.0,0.0,0.05572399631692666,0.0629174576596572,-0.00030394907081959994,-0.04364561637993789,0.0,0.0,-0.063,0.063,-0.09775,-1.5148532600394997,-0.8662296936637605,-0.6275434103391192,0.14516810734716867,-0.1281772192327673,0.08397535961752774,-0.000334619174562887,0.0009244759664496473,-0.0004687286176686247
9709.0,0.33370500802993774,-0.12308800220489502,-0.26642000675201416,0.9753149747848511,-0.20740100741386414,-0.07521499693393707,0.00937500037252903,1.0,0.0,0.0,0.0,0.05511609817528746,0.0629174576596572,-0.00030394907081959994,-0.04504550444841188,0.0,0.0,-0.063,0.063,-0.09775,-1.5148300857540413,-0.8662878528923761,-0.627682265179886,0.14516810734716867,-0.12677764858067772,0.08333103637613333,-0.00033380867579833754,0.000922236744415698,-0.00046759328534337564
9720.0,0.33370500802993774,-0.12308800220489502,-0.26642000675201416,0.9753149747848511,-0.20740100741386414,-0.07521499693393707,0.00937500037252903,1.0,0.0,0.0,0.0,0.054812149104467855,0.0629174576596572,-0.00030394907081959994,-0.04572908589141644,0.0,0.0,-0.063,0.063,-0.09775,-1.5148192013392654,-0.8663151689090208,-0.6277474820204753,0.14516810734716867,-0.12607786325463294,0.08300887475543613,-0.0003463443943522642,0.0009568700571671888,-0.0004851530980377337
9730.0,0.33370500802993774,-0.12308800220489502,-0.26642000675201416,0.9753149747848511,-0.20740100741386414,-0.07521499693393707,0.00937500037252903,1.0,0.0,0.0,0.0,0.054204250962828666,0.0629174576596572,-0.00030394907081959994,-0.0470660565038202,0.0,0.0,-0.063,0.063,-0.09775,-1.5147987523496083,-0.8663664886127745,-0.627870007532981,0.14516810734716867,-0.12467829260254343,0.08236455151404173,-0.0003427947448199084,0.0009470631903423306,-0.00048018081179417726
9742.0,0.33370500802993774,-0.12308800220489502,-0.26642000675201416,0.9753149747848511,-0.20740100741386414,-0.07521499693393707,0.00937500037252903,1.0,0.0,0.0,0.0,0.05359635282118946,0.0629174576596572,-0.00030394907081959994,-0.048365540065103206,0.0,0.0,-0.063,0.063,-0.09775,-1.51477996719577,-0.8664136326793582,-0.6279825637345383,0.14516810734716867,-0.12327872195045385,0.08172022827264734,-0.0003740774517420344,0.0010334901285259297,-0.0005240010740122503
9753.0,0.19569499790668488,-0.18590599298477173,-0.3039970099925995,0.9767320156097412,-0.19855299592018127,-0.08102499693632126,0.002658999990671873,1.0,0.0,0.0,0.0,0.053292403750369866,0.0629174576596572,-0.00030394907081959994,-0.04963057606589688,0.0,0.0,-0.063,0.063,-0.09775,-1.5178891743306675,-0.7061829950310147,-0.177099295205523,0.14601759589316354,-0.12330202401569033,0.08064000638996169,-0.00039219933169228055,0.0009628996529199734,-0.00047967057445917735
9765.0,0.19569499790668488,-0.18590599298477173,-0.3039970099925995,0.9767320156097412,-0.19855299592018127,-0.08102499693632126,0.002658999990671873,1.0,0.0,0.0,0.0,0.05268450560873066,0.0629174576596572,-0.00030394907081959994,-0.05025103742012246,0.0,0.0,-0.063,0.063,-0.09775,-1.5178879077947531,-0.7061858668414868,-0.17710651069886005,0.14601759589316354,-0.12189412801809647,0.08002080240450178,-0.0004176282770079741,0.0010253309745465323,-0.0005107708742858988
9777.0,0.19569499790668488,-0.18590599298477173,-0.3039970099925995,0.9767320156097412,-0.19855299592018127,-0.08102499693632126,0.002658999990671873,1.0,0.0,0.0,0.0,0.05207660746709146,0.0629174576596572,-0.00030394907081959994,-0.05146916394883802,0.0,0.0,-0.063,0.063,-0.09775,-1.5178713675693023,-0.7062233710228724,-0.17720074086253199,0.14601759589316354,-0.12048623202050263,0.0794015984190419,-0.0004266664137137761,0.0010475207591632188,-0.0005218247641714485
9788.0,0.19569499790668488,-0.18590599298477173,-0.3039970099925995,0.9767320156097412,-0.19855299592018127,-0.08102499693632126,0.002658999990671873,1.0,0.0,0.0,0.0,0.051468709325452264,0.0629174576596572,-0.00030394907081959994,-0.053243618579456344,0.0,0.0,-0.063,0.063,-0.09775,-1.5178411718115936,-0.7062918384798328,-0.17737276700567214,0.14601759589316354,-0.11907833602290879,0.07878239443358201,-0.000409747612084056,0.0010059829315825707,-0.0005011326042387128
9800.0,0.19569499790668488,-0.18590599298477173,-0.3039970099925995,0.9767320156097412,-0.19855299592018127,-0.08102499693632126,0.002658999990671873,1.0,0.0,0.0,0.0,0.05086081118381307,0.0629174576596572,-0.00030394907081959994,-0.054394065783445786,0.0,0.0,-0.063,0.063,-0.09775,-1.517828022475542,-0.7063216539793767,-0.1774476791700834,0.14601759589316354,-0.11767044002531496,0.07816319044812213,-0.00040034821144584534,0.0009829061976852013,-0.0004896368786232497
9811.0,0.22346900403499603,-0.19754500687122345,-0.2892419993877411,0.977187991142273,-0.19270700216293335,-0.08914300054311752,-0.004645000211894512,1.0,0.0,0.0,0.0,0.05025291304217386,0.0629174576596572,-0.00030394907081959994,-0.0555203996950927,0.0,0.0,-0.063,0.063,-0.09775,-1.555501227933807,-0.5802187383408443,0.27334067538718115,0.14630053127981102,-0.11648456002974333,0.0783905965802447,-0.0004462615437568783,0.0009669638754149032,-0.0004857239464456566
