time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
9052.0,-0.00018000000272877512,0.00036400000681169326,-0.0005419999943114816,0.010678030510780537,-0.008012916692042654,-0.7936234294393456,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233206878899421,0.0,0.0,-8.324477233578261e-06,-0.0008246617465320863,0.06019385245963399,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057715070846978425,0.0005825998299550504,0.0
9063.0,-0.00018000000272877512,0.00036400000681169326,-0.0005419999943114816,0.010678030510780537,-0.008012916692042654,-0.7936234294393456,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233206878899421,0.0,0.0,-8.324477233578261e-06,-0.0008246617465320863,0.06019385245963399,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05830094894999677,0.0005885139261899465,0.0
9075.0,-0.00018000000272877512,0.00036400000681169326,-0.0005419999943114816,0.010678030510780537,-0.008012916692042654,-0.7936234294393456,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233206878899421,0.0,0.0,-8.324477233578261e-06,-0.0008246617465320863,0.06019385245963399,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058295979506968416,0.0005884637625737402,0.0
9086.0,-0.00018000000272877512,0.00036400000681169326,-0.0005419999943114816,0.010678030510780537,-0.008012916692042654,-0.7936234294393456,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233206878899421,0.0,0.0,-8.324477233578261e-06,-0.0008246617465320863,0.06019385245963399,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05835099255703072,0.000589019087086753,0.0
9098.0,-0.00018000000272877512,0.00036400000681169326,-0.0005419999943114816,0.010678030510780537,-0.008012916692042654,-0.7936234294393456,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233206878899421,0.0,0.0,-8.324477233578261e-06,-0.0008246617465320863,0.06019385245963399,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05894258400137188,0.0005949908561553528,0.0
9110.0,-0.0006530000246129929,-0.0010849999962374566,-3.999999989900961e-06,0.010668126001380493,-0.008038373388543223,-0.7936233872924972,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233208085574143,0.0,0.0,-8.345900179652414e-06,-0.000824662054306541,0.06019399005761177,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05826414519908052,0.0005896557715308031,0.0
9121.0,-0.0006530000246129929,-0.0010849999962374566,-3.999999989900961e-06,0.010668126001380493,-0.008038373388543223,-0.7936233872924972,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233208085574143,0.0,0.0,-8.345900179652414e-06,-0.000824662054306541,0.06019399005761177,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05835251225259082,0.0005905500804224462,0.0
9133.0,-0.0006530000246129929,-0.0010849999962374566,-3.999999989900961e-06,0.010668126001380493,-0.008038373388543223,-0.7936233872924972,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233208085574143,0.0,0.0,-8.345900179652414e-06,-0.000824662054306541,0.06019399005761177,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058342669512980366,0.0005904504680759654,0.0
9144.0,-0.0006530000246129929,-0.0010849999962374566,-3.999999989900961e-06,0.010668126001380493,-0.008038373388543223,-0.7936233872924972,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233208085574143,0.0,0.0,-8.345900179652414e-06,-0.000824662054306541,0.06019399005761177,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.060104433874162665,0.0006082802074482477,0.0
9155.0,-0.0006530000246129929,-0.0010849999962374566,-3.999999989900961e-06,0.010668126001380493,-0.008038373388543223,-0.7936233872924972,-0.6082631491218286,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233208085574143,0.0,0.0,-8.345900179652414e-06,-0.000824662054306541,0.06019399005761177,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.055854182033804815,0.0005652660085860978,0.0
9167.0,-0.0007800000021234154,-0.0007489999989047644,-0.0005159999709576367,0.01067162418980687,-0.008070215332593248,-0.7936128084335209,-0.6082765728930792,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331606455376986,0.0,0.0,-8.37770210208931e-06,-0.0008246499542508455,0.060194929664654576,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.056350583082193054,0.0005724712599669231,0.0
9178.0,-0.0007800000021234154,-0.0007489999989047644,-0.0005159999709576367,0.01067162418980687,-0.008070215332593248,-0.7936128084335209,-0.6082765728930792,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331606455376986,0.0,0.0,-8.37770210208931e-06,-0.0008246499542508455,0.060194929664654576,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05826872523847011,0.0005919578596955884,0.0
9189.0,-0.0007800000021234154,-0.0007489999989047644,-0.0005159999709576367,0.01067162418980687,-0.008070215332593248,-0.7936128084335209,-0.6082765728930792,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331606455376986,0.0,0.0,-8.37770210208931e-06,-0.0008246499542508455,0.060194929664654576,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05722320378761394,0.0005813363017709603,0.0
9200.0,-0.0007800000021234154,-0.0007489999989047644,-0.0005159999709576367,0.01067162418980687,-0.008070215332593248,-0.7936128084335209,-0.6082765728930792,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331606455376986,0.0,0.0,-8.37770210208931e-06,-0.0008246499542508455,0.060194929664654576,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05522991379659242,0.0005610862676058278,0.0
9212.0,-0.0007800000021234154,-0.0007489999989047644,-0.0005159999709576367,0.01067162418980687,-0.008070215332593248,-0.7936128084335209,-0.6082765728930792,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331606455376986,0.0,0.0,-8.37770210208931e-06,-0.0008246499542508455,0.060194929664654576,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05775875735655947,0.0005867770445215161,0.0
9223.0,-8.600000001024453e-05,0.0006999999750405549,-0.00036599999293684954,0.0106787470072052,-0.008080119841993286,-0.7936170652652205,-0.6082709252153788,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331837016387265,0.0,0.0,-8.395305692896628e-06,-0.0008246558349399737,0.06019486763152982,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0583858307456241,0.0005943896550236814,0.0
9235.0,-8.600000001024453e-05,0.0006999999750405549,-0.00036599999293684954,0.0106787470072052,-0.008080119841993286,-0.7936170652652205,-0.6082709252153788,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331837016387265,0.0,0.0,-8.395305692896628e-06,-0.0008246558349399737,0.06019486763152982,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05829539461555033,0.0005934689813007979,0.0
9246.0,-8.600000001024453e-05,0.0006999999750405549,-0.00036599999293684954,0.0106787470072052,-0.008080119841993286,-0.7936170652652205,-0.6082709252153788,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331837016387265,0.0,0.0,-8.395305692896628e-06,-0.0008246558349399737,0.06019486763152982,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05836763826128549,0.00059420444870989,0.0
9258.0,-8.600000001024453e-05,0.0006999999750405549,-0.00036599999293684954,0.0106787470072052,-0.008080119841993286,-0.7936170652652205,-0.6082709252153788,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331837016387265,0.0,0.0,-8.395305692896628e-06,-0.0008246558349399737,0.06019486763152982,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058929530472283165,0.0005999247221596333,0.0
9270.0,-8.600000001024453e-05,0.0006999999750405549,-0.00036599999293684954,0.0106787470072052,-0.008080119841993286,-0.7936170652652205,-0.6082709252153788,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331837016387265,0.0,0.0,-8.395305692896628e-06,-0.0008246558349399737,0.06019486763152982,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05827140280240728,0.0005932247356446965,0.0
9281.0,-0.0005590000073425472,-0.0006000000284984707,-0.001127999974414706,0.010666735155379633,-0.008090719774393759,-0.7936107010910953,-0.6082787013089291,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233146278762362,0.0,0.0,-8.401327317087745e-06,-0.0008246462898611281,0.06019461210192381,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05830914717651433,0.0005940416358298724,0.0
9292.0,-0.0005590000073425472,-0.0006000000284984707,-0.001127999974414706,0.010666735155379633,-0.008090719774393759,-0.7936107010910953,-0.6082787013089291,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233146278762362,0.0,0.0,-8.401327317087745e-06,-0.0008246462898611281,0.06019461210192381,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057741360998771384,0.0005882571466689013,0.0
9304.0,-0.0005590000073425472,-0.0006000000284984707,-0.001127999974414706,0.010666735155379633,-0.008090719774393759,-0.7936107010910953,-0.6082787013089291,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233146278762362,0.0,0.0,-8.401327317087745e-06,-0.0008246462898611281,0.06019461210192381,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058936722426458366,0.0006004352437993824,0.0
9315.0,-0.0005590000073425472,-0.0006000000284984707,-0.001127999974414706,0.010666735155379633,-0.008090719774393759,-0.7936107010910953,-0.6082787013089291,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233146278762362,0.0,0.0,-8.401327317087745e-06,-0.0008246462898611281,0.06019461210192381,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.056406847653404736,0.0005746613983325631,0.0
9327.0,-0.0005590000073425472,-0.0006000000284984707,-0.001127999974414706,0.010666735155379633,-0.008090719774393759,-0.7936107010910953,-0.6082787013089291,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233146278762362,0.0,0.0,-8.401327317087745e-06,-0.0008246462898611281,0.06019461210192381,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057670145458095484,0.0005875316173424038,0.0
9338.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058935781846773436,0.000599232055037568,0.0
9350.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057038166303075906,0.0005799379687237991,0.0
9361.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057752891254236736,0.0005872049648991315,0.0
9372.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057083806317339204,0.000580402015499492,0.0
9384.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.059020964057672,0.0006000981487702701,0.0
9395.0,-4.0999999328050776e-05,-0.0010509999701753257,0.0007350000087171792,0.010673773679080959,-0.008069519909592808,-0.7936050112665464,-0.6082857819794789,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331410404917444,0.0,0.0,-8.384612451895244e-06,-0.0008246449537878244,0.060196919172345265,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057085213116758786,0.0005804163191921013,0.0
9407.0,-0.0006140000186860561,-0.0005489999894052743,-0.0004220000118948519,0.01066955899422983,-0.008077296003143067,-0.7935993635888459,-0.6082935580730292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331074301970413,0.0,0.0,-8.386797076560222e-06,-0.0008246363811460573,0.060196746632551555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05768191621849896,0.0005866422308937827,0.0
9418.0,-0.0006140000186860561,-0.0005489999894052743,-0.0004220000118948519,0.01066955899422983,-0.008077296003143067,-0.7935993635888459,-0.6082935580730292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331074301970413,0.0,0.0,-8.386797076560222e-06,-0.0008246363811460573,0.060196746632551555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05888372032406537,0.0005988649358212012,0.0
9430.0,-0.0006140000186860561,-0.0005489999894052743,-0.0004220000118948519,0.01066955899422983,-0.008077296003143067,-0.7935993635888459,-0.6082935580730292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331074301970413,0.0,0.0,-8.386797076560222e-06,-0.0008246363811460573,0.060196746632551555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057746289273818106,0.0005872969239979235,0.0
9441.0,-0.0006140000186860561,-0.0005489999894052743,-0.0004220000118948519,0.01066955899422983,-0.008077296003143067,-0.7935993635888459,-0.6082935580730292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331074301970413,0.0,0.0,-8.386797076560222e-06,-0.0008246363811460573,0.060196746632551555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05833759432169504,0.0005933106720695249,0.0
9453.0,-0.0006140000186860561,-0.0005489999894052743,-0.0004220000118948519,0.01066955899422983,-0.008077296003143067,-0.7935993635888459,-0.6082935580730292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032331074301970413,0.0,0.0,-8.386797076560222e-06,-0.0008246363811460573,0.060196746632551555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05771564869132008,0.0005869853001675979,0.0
9464.0,-0.0007750000222586094,-0.0007779999868944286,-6.900000153109437e-05,0.010651140821430597,-0.008078707922568143,-0.7935965397499957,-0.6082977938313046,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233098859157569,0.0,0.0,-8.386568461591976e-06,-0.0008246341950167296,0.06019743502820845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05958534049889756,0.0006059857090829654,0.0
9475.0,-0.0007750000222586094,-0.0007779999868944286,-6.900000153109437e-05,0.010651140821430597,-0.008078707922568143,-0.7935965397499957,-0.6082977938313046,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233098859157569,0.0,0.0,-8.386568461591976e-06,-0.0008246341950167296,0.06019743502820845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.056367227603832316,0.0005732573499211809,0.0
9487.0,-0.0007750000222586094,-0.0007779999868944286,-6.900000153109437e-05,0.010651140821430597,-0.008078707922568143,-0.7935965397499957,-0.6082977938313046,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233098859157569,0.0,0.0,-8.386568461591976e-06,-0.0008246341950167296,0.06019743502820845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05698898435196443,0.0005795806452273632,0.0
9498.0,-0.0007750000222586094,-0.0007779999868944286,-6.900000153109437e-05,0.010651140821430597,-0.008078707922568143,-0.7935965397499957,-0.6082977938313046,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233098859157569,0.0,0.0,-8.386568461591976e-06,-0.0008246341950167296,0.06019743502820845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0583639509120551,0.0005935641196676465,0.0
9510.0,-0.0007750000222586094,-0.0007779999868944286,-6.900000153109437e-05,0.010651140821430597,-0.008078707922568143,-0.7935965397499957,-0.6082977938313046,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233098859157569,0.0,0.0,-8.386568461591976e-06,-0.0008246341950167296,0.06019743502820845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058229765251913986,0.000592199445206973,0.0
9521.0,-9.999999747378762e-06,0.0009590000263415276,-0.0011470000026747582,0.010663194820104697,-0.008075863010293663,-0.7935944324075701,-0.608300638743579,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330842493343215,0.0,0.0,-8.391705305125777e-06,-0.0008246304686352121,0.06019715144006889,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05836153653051002,0.0005939057970158782,0.0
9533.0,-9.999999747378762e-06,0.0009590000263415276,-0.0011470000026747582,0.010663194820104697,-0.008075863010293663,-0.7935944324075701,-0.608300638743579,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330842493343215,0.0,0.0,-8.391705305125777e-06,-0.0008246304686352121,0.06019715144006889,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05711204227044857,0.0005811905408985102,0.0
9544.0,-9.999999747378762e-06,0.0009590000263415276,-0.0011470000026747582,0.010663194820104697,-0.008075863010293663,-0.7935944324075701,-0.608300638743579,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330842493343215,0.0,0.0,-8.391705305125777e-06,-0.0008246304686352121,0.06019715144006889,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.059607002759391174,0.0006065800625903174,0.0
9555.0,-9.999999747378762e-06,0.0009590000263415276,-0.0011470000026747582,0.010663194820104697,-0.008075863010293663,-0.7935944324075701,-0.608300638743579,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330842493343215,0.0,0.0,-8.391705305125777e-06,-0.0008246304686352121,0.06019715144006889,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05519291312836535,0.0005616608644975217,0.0
9567.0,-9.999999747378762e-06,0.0009590000263415276,-0.0011470000026747582,0.010663194820104697,-0.008075863010293663,-0.7935944324075701,-0.608300638743579,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330842493343215,0.0,0.0,-8.391705305125777e-06,-0.0008246304686352121,0.06019715144006889,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05767409936998034,0.0005869102150111228,0.0
9578.0,0.0012229999992996452,0.0005600000149570404,-9.10000017029233e-05,0.010651857317855293,-0.00806949883616854,-0.7935986892392697,-0.6082956654154548,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233111627902852,0.0,0.0,-8.397855102021417e-06,-0.0008246374518129017,0.060197532546385484,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05781336878706075,0.0005887536310242902,0.0
9589.0,0.0012229999992996452,0.0005600000149570404,-9.10000017029233e-05,0.010651857317855293,-0.00806949883616854,-0.7935986892392697,-0.6082956654154548,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233111627902852,0.0,0.0,-8.397855102021417e-06,-0.0008246374518129017,0.060197532546385484,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05703006189952936,0.000580776673723306,0.0
9600.0,0.0012229999992996452,0.0005600000149570404,-9.10000017029233e-05,0.010651857317855293,-0.00806949883616854,-0.7935986892392697,-0.6082956654154548,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233111627902852,0.0,0.0,-8.397855102021417e-06,-0.0008246374518129017,0.060197532546385484,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.055789083804686786,0.0005681389330987933,0.0
9612.0,0.0012229999992996452,0.0005600000149570404,-9.10000017029233e-05,0.010651857317855293,-0.00806949883616854,-0.7935986892392697,-0.6082956654154548,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233111627902852,0.0,0.0,-8.397855102021417e-06,-0.0008246374518129017,0.060197532546385484,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05769604379489439,0.0005875588292578984,0.0
9623.0,0.0012229999992996452,0.0005600000149570404,-9.10000017029233e-05,0.010651857317855293,-0.00806949883616854,-0.7935986892392697,-0.6082956654154548,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003233111627902852,0.0,0.0,-8.397855102021417e-06,-0.0008246374518129017,0.060197532546385484,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058311426915332885,0.0005938257023744553,0.0
9635.0,-0.0007709999918006359,8.399999933317302e-05,-0.0017900000093504784,0.010647600486155654,-0.008059594326768497,-0.7935929994147207,-0.6083027460860045,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330692232762534,0.0,0.0,-8.36684305560388e-06,-0.0008246266360888413,0.060196550803619006,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05709134833657356,0.0005792613656411898,0.0
9646.0,-0.0007709999918006359,8.399999933317302e-05,-0.0017900000093504784,0.010647600486155654,-0.008059594326768497,-0.7935929994147207,-0.6083027460860045,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330692232762534,0.0,0.0,-8.36684305560388e-06,-0.0008246266360888413,0.060196550803619006,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057587902078569154,0.0005842995090216352,0.0
9658.0,-0.0007709999918006359,8.399999933317302e-05,-0.0017900000093504784,0.010647600486155654,-0.008059594326768497,-0.7935929994147207,-0.6083027460860045,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330692232762534,0.0,0.0,-8.36684305560388e-06,-0.0008246266360888413,0.060196550803619006,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05832406183810825,0.0005917687477077976,0.0
9669.0,-0.0007709999918006359,8.399999933317302e-05,-0.0017900000093504784,0.010647600486155654,-0.008059594326768497,-0.7935929994147207,-0.6083027460860045,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330692232762534,0.0,0.0,-8.36684305560388e-06,-0.0008246266360888413,0.060196550803619006,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.060244214365562,0.0006112510371912237,0.0
9681.0,-0.0007709999918006359,8.399999933317302e-05,-0.0017900000093504784,0.010647600486155654,-0.008059594326768497,-0.7935929994147207,-0.6083027460860045,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032330692232762534,0.0,0.0,-8.36684305560388e-06,-0.0008246266360888413,0.060196550803619006,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05646416756740018,0.0005728978517386371,0.0
9692.0,-0.0008689999813213942,-5.800000144517979e-05,-0.0001929999998537823,0.010657504995555709,-0.008062439239042955,-0.7935958232535709,-0.6082985103277292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323309662608608,0.0,0.0,-8.36874027529619e-06,-0.0008246336254495157,0.06019757037774587,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05832886760726379,0.0005919466881928791,0.0
