time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
5679.0,0.1091110035777092,-0.0774340033531189,-0.025599999353289604,0.9957929849624634,0.019718000665307045,-0.07000599801540375,-0.05574600026011467,0.9980906216932899,0.0,0.0,0.06176658390992694,0.029584376226441063,0.0032421234220757333,-0.1208,-0.028661069409972834,0.0,0.0,0.025321730086002737,0.0032543132673909336,-0.1208,0.01702365963534602,-0.13049799253310235,-0.0017133276488882658,-0.0030257413779867666,-0.062048760433128104,-0.0012401843812841222,0.17810342366767795,-0.3941791682529543,-0.0892983127712116,0.0,0.0,-0.038345182792467646
5705.0,0.1091110035777092,-0.0774340033531189,-0.025599999353289604,0.9957929849624634,0.019718000665307045,-0.07000599801540375,-0.05574600026011467,0.9981209673908858,0.0,0.0,0.06127425605164257,0.02857121265704239,0.0032421234220757333,-0.1208,-0.14612139459332563,0.0,0.0,0.025074064238489444,0.0032397103189854026,-0.1208,0.016944190529757437,-0.12922201833748378,-0.0016841247447087432,-0.0030257413779867666,-0.05693508306810129,-0.0011563714766604438,0.1755940010692756,-0.3945879149096798,-0.08967049894377627,0.0,0.0,-0.038345182792467646
5721.0,0.1091110035777092,-0.0774340033531189,-0.025599999353289604,0.9957929849624634,0.019718000665307045,-0.07000599801540375,-0.05574600026011467,0.9981405185267275,0.0,0.0,0.060954944632865445,0.025835671019666,0.0032421234220757333,-0.1208,-0.08105466403944848,-0.028661069409972834,0.0,0.02523389842072135,0.003227221973605094,-0.1208,0.016884767256734524,-0.13004498045157648,-0.0017188016646857629,-0.0030257413779867666,-0.04312815418252901,-0.0009300766341765134,0.17396633096543537,-0.39485229753482065,-0.0899118840544448,0.0,0.0,-0.03834518279246764
5746.0,0.04802099987864494,-0.13034400343894958,-0.10175099968910217,0.9961720108985901,0.01724099926650524,-0.06682100147008896,-0.053665000945329666,0.9982182233320943,0.0,0.0,0.05966890821623402,0.025025140164147065,0.003140807065135866,-0.1208,0.0,0.0,0.0,0.022621640701913116,0.0043246610120565646,-0.1208,0.022294720146424172,-0.11650295361082158,-0.0001584772569596253,-0.0008785282824514602,-0.04326386810079267,-0.0006735358285897606,0.17176121475433104,-0.3953003684668563,-0.09022468940326056,0.0,0.0,-0.10372136956172334
5769.0,0.04802099987864494,-0.13034400343894958,-0.10175099968910217,0.9961720108985901,0.01724099926650524,-0.06682100147008896,-0.053665000945329666,0.9982868877959689,0.0,0.0,0.05850888526231295,0.024518558379447733,0.0041539706345345324,-0.1208,-0.10563243107700525,0.028661069409972834,0.0,0.02243533084458113,0.004290585078097049,-0.1208,0.02211889774053141,-0.11554347458542549,-0.00015611056340726387,0.004240599951093981,-0.04070430398401995,-0.00027779182125116695,0.16977173806619802,-0.3957017286768113,-0.09050682594627875,0.0,0.0,-0.10372136956172333
5794.0,-0.019867999479174614,-0.13475599884986877,-0.13163499534130096,0.9966350197792053,0.016637999564409256,-0.06272099912166595,-0.050078000873327255,0.998372302242402,0.0,0.0,0.05703285119302752,0.022492231240650397,0.0042552869914744,-0.1208,-0.028661069409972834,0.0,0.0,0.020776695319349246,0.00626199017607086,-0.1208,0.032061939950500364,-0.10691868078097432,0.0011976913672488102,0.004958815616272893,-0.035703850063502664,-0.00017234368188918397,0.1676044810407535,-0.3962350826282944,-0.09080609763204552,0.0,0.0,-0.12438688810966461
5814.0,-0.019867999479174614,-0.13475599884986877,-0.13163499534130096,0.9966350197792053,0.016637999564409256,-0.06272099912166595,-0.050078000873327255,0.9984436167304439,0.0,0.0,0.05577046001451151,0.022390914883710533,0.0042552869914744,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.020778482361533297,0.00623755163424412,-0.1208,0.031938264398864234,-0.1069274394511507,0.0011816528497645324,0.004958815616272893,-0.03519136762971508,-0.0001651831178953713,0.16592934558305117,-0.39670146828780506,-0.0910327606236002,0.0,0.0,-0.12438688810966461
5838.0,-0.019867999479174614,-0.13475599884986877,-0.13163499534130096,0.9966350197792053,0.016637999564409256,-0.06272099912166595,-0.050078000873327255,0.9985258639181487,0.0,0.0,0.054277979757124666,0.02087116952961253,0.005876348702512266,-0.1208,-0.028661069409972834,0.0,0.0,0.020793151998674163,0.006194722494380794,-0.1208,0.031721722126395825,-0.10700210284199631,0.0011519627647488039,0.013158534556874336,-0.02750413112290121,0.0004821497323879323,0.1639483421736358,-0.3972495966451778,-0.0913007180725923,0.0,0.0,-0.12438688810966461
5860.0,-0.011555000208318233,-0.08977200090885162,-0.11222399771213531,0.9970020055770874,0.017162999138236046,-0.059195999056100845,-0.04677199944853783,0.9985875987485969,0.0,0.0,0.053130100936392956,0.020668536815732795,0.006180297773331866,-0.1208,0.0,0.028661069409972834,0.0,0.02071651696882712,0.006342661500420469,-0.1208,0.032501644499052025,-0.10651233684819011,0.0008395825016653598,0.013610570841742935,-0.03090650892906962,0.0003852549328874275,0.16222357849900276,-0.3977512674756587,-0.09152315405820267,0.0,0.0,-0.10741366805917082
5884.0,-0.011555000208318233,-0.08977200090885162,-0.11222399771213531,0.9970020055770874,0.017162999138236046,-0.059195999056100845,-0.04677199944853783,0.998655363156573,0.0,0.0,0.051840771971622145,0.020668536815732795,0.006281614130271732,-0.1208,0.0,0.0,0.0,0.020722747406777334,0.006312866018544287,-0.1208,0.03235079053198366,-0.10654381086460603,0.0008204859972500468,0.014123478869591892,-0.03090650892906962,0.00041712397764922724,0.16028577594302157,-0.398312180717776,-0.09177298612612414,0.0,0.0,-0.10741366805917082
5905.0,-0.04124800115823746,-0.09181699901819229,-0.06581799685955048,0.9972569942474365,0.01802700012922287,-0.056379999965429306,-0.04443800076842308,0.9987054229249914,0.0,0.0,0.05086726078937151,0.020668536815732795,0.006281614130271732,-0.1208,0.0,0.0,0.0,0.01962515670143486,0.00749352087868642,-0.1208,0.038350761021231056,-0.10085763543978406,0.0012618904227589061,0.012750590967248359,-0.034413293420769236,0.0002020795285739113,0.1586290376406624,-0.39881728688976115,-0.09198512575783384,0.0,0.0,-0.05781111871815974
5931.0,-0.04124800115823746,-0.09181699901819229,-0.06581799685955048,0.9972569942474365,0.01802700012922287,-0.056379999965429306,-0.04443800076842308,0.9987439694527934,0.0,0.0,0.050104725143220764,0.020364587744913197,0.006585563201091333,-0.1208,-0.05731542154565024,0.05731542154565024,0.0,0.019555808030159993,0.00748437681054747,-0.1208,0.038303139851656474,-0.10050155294549004,0.0012675172359783607,0.014290230914166233,-0.03287365347385138,0.0003179476754860942,0.15660906327636856,-0.3995232417322504,-0.0922391348351636,0.0,0.0,-0.05781111871815973
5955.0,-0.04124800115823746,-0.09181699901819229,-0.06581799685955048,0.9972569942474365,0.01802700012922287,-0.056379999965429306,-0.04443800076842308,0.9987785794621015,0.0,0.0,0.04941001120893099,0.019554056889394263,0.007396094056610266,-0.1208,0.0,0.0,0.0,0.019633112440065964,0.007461666572309256,-0.1208,0.0381893920545206,-0.10089788896888334,0.0012421015441472182,0.01839593743928055,-0.02876794694873705,0.0006269294005852483,0.1547684000710227,-0.4001648789305424,-0.09247054433304952,0.0,0.0,-0.05781111871815973
5976.0,-0.03102800063788891,-0.050843000411987305,-0.02412799932062626,0.9973869919776917,0.01882000081241131,-0.05459899827837944,-0.04339800029993057,0.9987883728681323,0.0,0.0,0.04921164723344326,0.019554056889394263,0.007396094056610266,-0.1208,0.030901488086022066,0.0,0.0,0.020154339375772337,0.007459619754732131,-0.1208,0.03821569870852069,-0.10352921078129375,0.0008341284537555345,0.017263437401579245,-0.030962419588636457,0.0004632030731320508,0.15314729913524594,-0.4007323281435557,-0.0926696932020967,0.0,0.0,-0.018869227633704515
6001.0,-0.03102800063788891,-0.050843000411987305,-0.02412799932062626,0.9973869919776917,0.01882000081241131,-0.05459899827837944,-0.04339800029993057,0.99879986783251,0.0,0.0,0.048977791066571984,0.0200606386740936,0.007396094056610266,-0.1208,0.0,0.0,0.0,0.02012018856892736,0.007454981263671047,-0.1208,0.03819153309091459,-0.10335393324563691,0.0008372272816346958,0.017263437401579245,-0.03352935544142587,0.00041951502823497076,0.15123603498720303,-0.40140087582017336,-0.09290447249266137,0.0,0.0,-0.018869227633704515
6023.0,-0.015572999604046345,-0.020123999565839767,-0.001066999975591898,0.9974480271339417,0.01918100006878376,-0.05352799966931343,-0.04318099841475487,0.9988021736430881,0.0,0.0,0.04893074622200966,0.0200606386740936,0.007396094056610266,-0.1208,0.0,0.0,0.0,0.020570949653400637,0.00712406780986884,-0.1208,0.03653301281628592,-0.105633434962979,0.000410621779481354,0.016754381015264205,-0.034848637242554145,0.0003343164539374693,0.1495685471602345,-0.40196900515594697,-0.09310657142508946,0.0,0.0,0.0013056223254485828
6047.0,-0.015572999604046345,-0.020123999565839767,-0.001066999975591898,0.9974480271339417,0.01918100006878376,-0.05352799966931343,-0.04318099841475487,0.9988013802909295,0.0,0.0,0.04894693789129375,0.020364587744913197,0.007092144985790666,-0.1208,0.04052970282241675,0.0,0.0,0.020617093772381266,0.007124633649245223,-0.1208,0.036536748202583166,-0.1058700998980065,0.0004030159429319637,0.01521390156821053,-0.036389116689607814,0.0002207789169236972,0.1476370385887136,-0.40262043478807025,-0.09333944357162756,0.0,0.0,0.0013056223254485826
6063.0,-0.015572999604046345,-0.020123999565839767,-0.001066999975591898,0.9974480271339417,0.01918100006878376,-0.05352799966931343,-0.04318099841475487,0.9988008770864113,0.0,0.0,0.048957205102166654,0.02056722045879293,0.007092144985790666,-0.1208,0.0,0.0,0.0,0.02057079298248918,0.007124576923853735,-0.1208,0.036535593139600746,-0.10563264099783197,0.00041093029282534004,0.01521390156821053,-0.0374161029876436,0.00020285692223687547,0.14641226473861346,-0.4030335262346569,-0.09348710893962979,0.0,0.0,0.0013056223254485824
6089.0,0.027915000915527344,-0.021292999386787415,0.021011000499129295,0.997452974319458,0.019277000799775124,-0.05298500135540962,-0.04369800165295601,0.9987892309547597,0.0,0.0,0.0491942286127149,0.02056722045879293,0.007092144985790666,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,0.020301530465892163,0.005850344919785022,-0.1208,0.03006700068808402,-0.10421477895348864,-0.0002982342712768005,0.01510457431090771,-0.038077327083920774,0.0001732562037922818,0.14444759300504922,-0.40361986088802226,-0.09371939437077392,0.0,0.0,0.018600023112068483
6114.0,0.027915000915527344,-0.021292999386787415,0.021011000499129295,0.997452974319458,0.019277000799775124,-0.05298500135540962,-0.04369800165295601,0.998777583552218,0.0,0.0,0.04943013851479798,0.020263271387973333,0.0059776650594521325,-0.1208,0.0,0.0,0.0,0.020335181366603273,0.005859606641404235,-0.1208,0.030114628149616157,-0.10438751254605035,-0.00029896719938839064,0.009455530383067758,-0.03653667873996443,-0.0001143575728947971,0.1424922820398645,-0.4042039242015123,-0.09395059084650818,0.0,0.0,0.018600023112068483
6139.0,0.068292997777462,-0.09546200186014175,0.013522000052034855,0.997514009475708,0.018063999712467194,-0.05188100039958954,-0.04414600133895874,0.9987682060489181,0.0,0.0,0.0496192561998477,0.020263271387973333,0.005775032345572399,-0.1208,0.0,0.0,0.0,0.017850345505534965,0.004252761805366636,-0.1208,0.0218877450811307,-0.0915927336439106,-0.0005844269481414658,0.009896908254857305,-0.037978592740185384,-8.014001936688651e-05,0.14062823465435284,-0.40473726450655034,-0.0941682500655712,0.0,0.0,0.00926587035537996
6155.0,0.068292997777462,-0.09546200186014175,0.013522000052034855,0.997514009475708,0.018063999712467194,-0.05188100039958954,-0.04414600133895874,0.9987645518792855,0.0,0.0,0.04969275509941218,0.020263271387973333,0.005775032345572399,-0.1208,0.0,0.0,0.0,0.017849865514472568,0.0042542739425453805,-0.1208,0.021895411779265697,-0.09159029833746671,-0.000583539220168223,0.009896908254857305,-0.037978592740185384,-8.014001936688651e-05,0.1395179539853562,-0.4050289145922453,-0.09429487817503061,0.0,0.0,0.009265870355379966
6177.0,0.068292997777462,-0.09546200186014175,0.013522000052034855,0.997514009475708,0.018063999712467194,-0.05188100039958954,-0.04414600133895874,0.9987594095501108,0.0,0.0,0.04979600220012034,0.019554056889394263,0.005065817846993333,-0.1208,-0.09504450730537765,-0.08597126303173705,0.0,0.017741173831312643,0.004247208542405671,-0.1208,0.021857707134528368,-0.09103290491412819,-0.0005698853312733537,0.0063008965070129866,-0.034382580992341046,-0.0002174505123225476,0.13795833093278098,-0.4054387519953621,-0.09447275888161974,0.0,0.0,0.009265870355379964
6203.0,0.16571900248527527,-0.2351430058479309,-0.007282999809831381,0.997825026512146,0.014274000190198421,-0.04686899855732918,-0.04410700127482414,0.9987638779664697,0.0,0.0,0.04970629808564466,0.017730362464476665,0.0041539706345345324,-0.1208,0.0,0.0,0.0,0.012031767573900048,5.418977394638116e-05,-0.1208,0.00041763234372683457,-0.061636646967352694,-0.0014683990175512632,0.006082571832213561,-0.03159797302292451,-9.988072249284177e-05,0.13643779856853366,-0.4057192909754198,-0.09463308010970906,0.0,0.0,-0.01723102538829835
6220.0,0.16571900248527527,-0.2351430058479309,-0.007282999809831381,0.997825026512146,0.014274000190198421,-0.04686899855732918,-0.04410700127482414,0.9987709083595885,0.0,0.0,0.04956483243755235,0.017426413393657064,0.0034447561359554663,-0.1208,-0.0708849741787032,-0.10563243107700525,0.0,0.011958427916567397,4.355074227534203e-05,-0.1208,0.00036272092922117437,-0.06126081871879836,-0.0014644332676847214,0.002482093352770309,-0.030054910817448825,-0.00025717117878677347,0.1355802464881959,-0.4058204580722376,-0.09471723782778423,0.0,0.0,-0.01723102538829835
6241.0,0.16571900248527527,-0.2351430058479309,-0.007282999809831381,0.997825026512146,0.014274000190198421,-0.04686899855732918,-0.04410700127482414,0.9987799471798444,0.0,0.0,0.049382356276582204,0.014792188113220531,0.0014184289971581332,-0.1208,-0.15163727982177425,-0.08105466403944848,0.0,0.01189899106991002,4.480076736255464e-05,-0.1208,0.0003683674815898128,-0.06095635207694688,-0.0014564454779319655,-0.007804988017067561,-0.016681705036659597,-0.0005935228325756153,0.13447404129537127,-0.40595072392438536,-0.09482579189545368,0.0,0.0,-0.01723102538829835
6266.0,0.29792100191116333,-0.32447299361228943,-0.01955300010740757,0.9980689883232117,0.01043699961155653,-0.042764000594615936,-0.04381899908185005,0.9988042512011482,0.0,0.0,0.04888831948956029,0.012157962832783998,0.0,-0.1208,0.0,0.0,0.0,0.008009913974821639,-0.00525857702458466,-0.1208,-0.02666847622792396,-0.04096744533432915,-0.0030125336096485135,-0.010528782619909433,-0.008613453724721344,-0.0005461393721606283,0.13349018187447198,-0.4057302106487823,-0.0949072247972684,0.0,0.0,-0.039637175157861464
6288.0,0.29792100191116333,-0.32447299361228943,-0.01955300010740757,0.9980689883232117,0.01043699961155653,-0.042764000594615936,-0.04381899908185005,0.9988256266506658,0.0,0.0,0.04844963927528337,0.011144799263385333,-0.0013171126402182665,-0.1208,-0.10563243107700525,-0.14061088926329463,0.0,0.0079417974157191,-0.00526432110069829,-0.1208,-0.026698187145507167,-0.040618675945360436,-0.0030091247288073462,-0.01722159614061108,-0.003465135631873932,-0.000799389091236191,0.13261644725826524,-0.4055337408555648,-0.09497953183842082,0.0,0.0,-0.03963717515786144
6313.0,0.7425119876861572,-0.4530769884586334,-0.07598800212144852,0.9986950159072876,-0.011138999834656715,-0.027845999225974083,-0.041329000145196915,0.9988686544708076,0.0,0.0,0.04755429650072039,0.008206624912129198,-0.0046605524192338665,-0.1208,-0.049637252813650556,-0.06408008150001449,0.0,-0.0007038040671527881,-0.026615043627886567,-0.1208,-0.13560147349319962,0.0034118949156189318,-0.007514497573164497,-0.008602918277666797,-0.008081656068482018,-0.00014051885473636303,0.1319153067252781,-0.4047396507756623,-0.09505173910514753,0.0,0.0,-0.1275889333001008
6334.0,0.7425119876861572,-0.4530769884586334,-0.07598800212144852,0.9986950159072876,-0.011138999834656715,-0.027845999225974083,-0.041329000145196915,0.9989305678458401,0.0,0.0,0.046235490947833476,0.007902675841309598,-0.005167134203933199,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,-0.0006940752713011338,-0.026640922658378186,-0.1208,-0.13573339650182922,0.0033620293440777046,-0.007520500148009551,-0.011182442651888282,-0.006533941443949124,-0.00023298741045055734,0.13176720753837992,-0.40324891743528274,-0.09509651894122917,0.0,0.0,-0.12758893330010077
6356.0,0.7425119876861572,-0.4530769884586334,-0.07598800212144852,0.9986950159072876,-0.011138999834656715,-0.027845999225974083,-0.041329000145196915,0.99899480183346,0.0,0.0,0.044826174382005986,0.005876348702512266,-0.0064842468441514665,-0.1208,-0.17126313911754087,-0.17126313911754087,0.0,-0.0007319951847081026,-0.02663207881800745,-0.1208,-0.13568807602056426,0.0035557587733480497,-0.007522781464956831,-0.017889206024864168,0.003784156052936831,-0.000553187797716096,0.13160944533144286,-0.40165486429129443,-0.09514436942245146,0.0,0.0,-0.1275889333001008
6377.0,0.9943959712982178,-0.5210250020027161,-0.15839000046253204,0.9984760284423828,-0.038357000797986984,-0.01411100011318922,-0.03709699958562851,0.9991003893475637,0.0,0.0,0.04240768804764545,0.0019250107818574664,-0.011854013761964398,-0.1208,-0.14612139459332563,-0.3002104896645638,0.0,-0.006553622858180989,-0.04473382927635613,-0.1208,-0.22874841159941528,0.03289085507006362,-0.008376669051940826,-0.012421540127314959,0.005823839406259568,-0.0003965537803418921,0.13200594509775757,-0.39885023830791444,-0.09535278340644524,0.0,0.0,-0.22350665903491462
6398.0,0.9943959712982178,-0.5210250020027161,-0.15839000046253204,0.9984760284423828,-0.038357000797986984,-0.01411100011318922,-0.03709699958562851,0.9991937535444048,0.0,0.0,0.04014776304906111,-0.002026327138797333,-0.018946158747755064,-0.1208,-0.19008699841530316,-0.4244851299475627,0.0,-0.006547963473042885,-0.04470600050927714,-0.1208,-0.22860612390076115,0.03286234341066927,-0.008370831201128656,-0.04847916086822582,0.025913085247624194,-0.001675506798052518,0.13237916254169668,-0.39622883553091837,-0.09554751531846219,0.0,0.0,-0.2235066590349146
6418.0,0.9943959712982178,-0.5210250020027161,-0.15839000046253204,0.9984760284423828,-0.038357000797986984,-0.01411100011318922,-0.03709699958562851,0.999282827840209,0.0,0.0,0.03786594754756723,-0.004761868776173734,-0.02745673273070386,-0.1208,-0.11815523379477709,-0.3736365894591172,0.0,-0.006560272034232209,-0.04470239927076745,-0.1208,-0.22858757958045373,0.03292499882750997,-0.008375240963096034,-0.09174830575731883,0.039821024676261245,-0.002800747785455859,0.13275860631619205,-0.3935814088007419,-0.09574411634546781,0.0,0.0,-0.2235066590349147
6438.0,0.7972720265388489,-0.46122199296951294,-0.20274899899959564,0.9973649978637695,-0.06573999673128128,-0.0006779999821446836,-0.030678000301122665,0.9993788296139574,0.0,0.0,0.035241380782206656,-0.006281614130271732,-0.03292781600545666,-0.1208,-0.04052970282241675,-0.2865663681946869,0.0,-0.010058115086543345,-0.04967878824077312,-0.1208,-0.2556476536561007,0.050955216249078165,-0.006050941771387092,-0.08568601180545721,0.03011460871331525,-0.0019342360393356222,0.133427306850244,-0.3904607562513008,-0.09615884623141556,0.0,0.0,-0.25935969234925393
6459.0,0.7972720265388489,-0.46122199296951294,-0.20274899899959564,0.9973649978637695,-0.06573999673128128,-0.0006779999821446836,-0.030678000301122665,0.999470135431059,0.0,0.0,0.03254916867479969,-0.007193461342730532,-0.03931074649266826,-0.1208,-0.10563243107700525,-0.26729137756577503,0.0,-0.01010233950928511,-0.04971529416357477,-0.1208,-0.2558355802404155,0.051178931480683976,-0.006080035283840061,-0.11796515876331261,0.034725915421580315,-0.0022037122930598442,0.13411848917897592,-0.38726005372743916,-0.09658422904577302,0.0,0.0,-0.25935969234925393
6480.0,0.7972720265388489,-0.46122199296951294,-0.20274899899959564,0.9973649978637695,-0.06573999673128128,-0.0006779999821446836,-0.030678000301122665,0.9995554607991243,0.0,0.0,0.02981410382101495,-0.009625053909287333,-0.04569367697987986,-0.1208,-0.05731542154565024,-0.1789610746702802,0.0,-0.010157605088030439,-0.04966269061862688,-0.1208,-0.2555650010417123,0.05145832213854905,-0.006117735735127804,-0.150244305721168,0.04702273331028713,-0.002997303042468653,0.1348261299881318,-0.38400879121790904,-0.09701634641492515,0.0,0.0,-0.2593596923492539
6506.0,0.5327330231666565,-0.40494000911712646,-0.2147340029478073,0.9962379932403564,-0.08256399631500244,0.009398000314831734,-0.024589000269770622,0.9996532865743016,0.0,0.0,0.026330716685976936,-0.010131635693986667,-0.048733167688075854,-0.1208,0.0,-0.08597126303173705,0.0,-0.012837449887953328,-0.04830098675745012,-0.1208,-0.24996186464364906,0.06555036245058067,-0.005128472859648997,-0.14407602751260865,0.036928662210782656,-0.001450265279949606,0.13594979677165214,-0.3798562000682117,-0.09773305809628549,0.0,0.0,-0.2660580157434193
6533.0,0.5327330231666565,-0.40494000911712646,-0.2147340029478073,0.9962379932403564,-0.08256399631500244,0.009398000314831734,-0.024589000269770622,0.9997398448900984,0.0,0.0,0.022808825904064602,-0.011448748334204933,-0.048733167688075854,-0.1208,-0.07581990129949917,0.06408008150001449,0.0,-0.012913339326469427,-0.047886553278297335,-0.1208,-0.2478207318136543,0.06592433418877908,-0.005240150256569353,-0.14407602751260865,0.043554727285210204,-0.0020183180364102254,0.13709697952051958,-0.3756596256821092,-0.09845762935999844,0.0,0.0,-0.2660580157434193
6558.0,0.2913919985294342,-0.2078540027141571,-0.1391250044107437,0.9949010014533997,-0.09740299731492996,0.01905299909412861,-0.01795399934053421,0.999784766339162,0.0,0.0,0.02074658998841465,-0.012867177331363066,-0.04782132047561706,-0.1208,0.0,0.0,0.0,-0.012259599403423211,-0.04595731144059286,-0.1208,-0.2392491254160453,0.06332859267740351,-0.0023701240658794043,-0.12012976152305203,0.03882756595942738,-0.001327092050416805,0.13816168988034253,-0.3716071560361289,-0.09930097970281149,0.0,0.0,-0.16446045502261333
6579.0,0.2913919985294342,-0.2078540027141571,-0.1391250044107437,0.9949010014533997,-0.09740299731492996,0.01905299909412861,-0.01795399934053421,0.9998191677335888,0.0,0.0,0.01901661990243824,-0.012259279189723866,-0.047112105977037994,-0.1208,0.028661069409972834,0.10332404939043764,0.0,-0.012321649431400551,-0.045542838364830605,-0.1208,-0.23709860390786394,0.06362219173031872,-0.002518806938540682,-0.11658318811236579,0.0357876458931249,-0.0010956424760505184,0.13906068571754626,-0.36820899064239093,-0.10000842580305117,0.0,0.0,-0.16446045502261328
6603.0,0.06387399882078171,-0.14061999320983887,-0.058807000517845154,0.9944390058517456,-0.10156799852848053,0.023303000256419182,-0.015243000350892544,0.9998479643841762,0.0,0.0,0.017436975563991503,-0.012259279189723866,-0.04559236062293999,-0.1208,0.0,0.028661069409972834,0.0,-0.012850972506196065,-0.04072359988679818,-0.1208,-0.21249900268223862,0.06640894919368646,-0.0029247345001421265,-0.10348113090721613,0.030710717500047408,-0.0005613341940670195,0.14008942984268394,-0.36449387268968925,-0.10079871508084305,0.0,0.0,-0.08267793929948859
6623.0,0.06387399882078171,-0.14061999320983887,-0.058807000517845154,0.9944390058517456,-0.10156799852848053,0.023303000256419182,-0.015243000350892544,0.9998622995430839,0.0,0.0,0.016594636254417275,-0.012360595546663732,-0.04569367697987986,-0.1208,-0.030901488086022066,0.0,0.0,-0.012896426021368517,-0.04084294684397258,-0.1208,-0.21312216902763118,0.06664255428764701,-0.002941306817288626,-0.10398674138666497,0.031216327979496212,-0.0006017830211856286,0.14100159849379681,-0.3614255892574494,-0.1014761612946345,0.0,0.0,-0.08267793929948856
6649.0,0.06387399882078171,-0.14061999320983887,-0.058807000517845154,0.9944390058517456,-0.10156799852848053,0.023303000256419182,-0.015243000350892544,0.9998794453769629,0.0,0.0,0.015527224885894919,-0.012867177331363066,-0.04366734984108253,-0.1208,0.0,0.15163727982177425,0.0,-0.012919263122069332,-0.0401882052903801,-0.1208,-0.20971758324908304,0.06672283223801471,-0.0031298958904718162,-0.09387453179768883,0.03374438037674025,-0.001133280491678741,0.1421610029282444,-0.35753838592914594,-0.10233460782582332,0.0,0.0,-0.08267793929948858
6670.0,-0.026373999193310738,-0.03468799963593483,-0.02959899976849556,0.9943649768829346,-0.1018339991569519,0.02609499916434288,-0.013682999648153782,0.9998854087643162,0.0,0.0,0.01513834007466221,-0.012867177331363066,-0.04143838998840546,-0.1208,0.0,0.10332404939043764,0.0,-0.011252576288699571,-0.037808213543440675,-0.1208,-0.1972844255816305,0.05848491622417309,-0.0010375061615091308,-0.08235541128465228,0.03049045914773641,-0.0008694720036166961,0.14302171701994476,-0.35453625155992746,-0.10300228036670783,0.0,0.0,-0.03738725239359475
6693.0,-0.026373999193310738,-0.03468799963593483,-0.02959899976849556,0.9943649768829346,-0.1018339991569519,0.02609499916434288,-0.013682999648153782,0.9998918213552693,0.0,0.0,0.014708690860928476,-0.012157962832783998,-0.03910811377878853,-0.1208,0.05731542154565024,0.08105466403944848,0.0,-0.011251304934398408,-0.03791783822418639,-0.1208,-0.19785449918297052,0.058484864917322625,-0.001005617844905151,-0.07073093943631964,0.026952576411287343,-0.000828200431270565,0.14397401877454327,-0.3512198116024067,-0.10373993678329908,0.0,0.0,-0.037387252393594736
6718.0,-0.10925400257110596,-0.006370999850332737,-0.008399000391364098,0.9945949912071228,-0.09949100017547607,0.026635000482201576,-0.013128000311553478,0.9998971456507607,0.0,0.0,0.014342179731872736,-0.011246115620325198,-0.03768968478163039,-0.1208,0.0,0.0,0.0,-0.010795164713063602,-0.035023967303027585,-0.1208,-0.18258948073641965,0.056075099354381826,-0.000927145881373559,-0.06665952875340106,0.021892928764523853,-0.0003220164739644884,0.14500802896540962,-0.34767686164126277,-0.10452296414965248,0.0,0.0,-0.01555111229214647
6739.0,-0.10925400257110596,-0.006370999850332737,-0.008399000391364098,0.9945949912071228,-0.09949100017547607,0.026635000482201576,-0.013128000311553478,0.9998994909074489,0.0,0.0,0.01417773194218427,-0.011246115620325198,-0.038196266566329726,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.010793054362621029,-0.03489874009692189,-0.1208,-0.18193872208980277,0.05605737298415354,-0.0009605370312361023,-0.06918887701436595,0.021892928764523853,-0.0002479735210804795,0.1458631329032103,-0.34482167821139964,-0.10514680125634052,0.0,0.0,-0.015551112292146474
6764.0,-0.10925400257110596,-0.006370999850332737,-0.008399000391364098,0.9945949912071228,-0.09949100017547607,0.026635000482201576,-0.013128000311553478,0.9999021896695873,0.0,0.0,0.013986103601953057,-0.010739533835625866,-0.0361699394275324,-0.1208,0.0,0.10332404939043764,0.0,-0.010809060193601398,-0.034630094108821986,-0.1208,-0.18054384328231596,0.05612219708430349,-0.0010528261741824013,-0.059071483970506364,0.019363580503558957,-0.0002814961358356702,0.14686019144268117,-0.3414947624715603,-0.10587374681038751,0.0,0.0,-0.015551112292146469
6780.0,-0.09603799879550934,0.08444800227880478,-0.015134000219404697,0.9949550032615662,-0.09625200182199478,0.025369999930262566,-0.012540999799966812,0.9999031168243063,0.0,0.0,0.013919661096368706,-0.010739533835625866,-0.03505545950119386,-0.1208,0.0,0.06408008150001449,0.0,-0.0077657097550250425,-0.03397793091385992,-0.1208,-0.1767458045977495,0.04072822181585549,0.0016064952065894436,-0.057646249223838826,0.02110173881582565,-0.0005146904948155082,0.14742937177290533,-0.3393391424701901,-0.10633048660359636,0.0,0.0,-0.003793525557552709
