time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
389.0,-0.06082500144839287,-0.017287999391555786,-0.040518999099731445,0.9999309778213501,0.011272000148892403,-0.002247000113129616,-0.0025390000082552433,0.9998844859410827,0.0,0.0,0.01519917018579028,0.010334268407866398,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.010325733917773739,-0.053,-0.1208,-1.0533077440374772,-0.05255538533825609,0.005859819759048689,-0.2563351775373456,-0.055437120212171474,0.001230825517502143,-0.5582537032490116,9.159257811040364,-0.4334733173967646,0.0,0.0,-0.041168072388007466
414.0,-0.06082500144839287,-0.017287999391555786,-0.040518999099731445,0.9999309778213501,0.011272000148892403,-0.002247000113129616,-0.0025390000082552433,0.999892191232157,0.0,0.0,0.014683525222358981,0.010232952050926532,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.010285997864851806,-0.053,-0.1208,-1.0542880938707655,-0.05235263515417149,0.005859596175757651,-0.2563351775373456,-0.05492042150157503,0.0012248178741623007,-0.5563548937381401,9.169543827078334,-0.4337137940949019,0.0,0.0,-0.041168072388007466
435.0,-0.09378699958324432,0.02729799970984459,-0.045051999390125275,0.9999489784240723,0.009008999913930893,-0.002259999979287386,-0.003851999994367361,0.9998990672186118,0.0,0.0,0.014207581615117374,0.010232952050926532,-0.05298845467955026,-0.1208,0.030901488086022066,0.0,0.0,0.010636175463469207,-0.053,-0.1208,-1.0441665369240758,-0.05416511390667753,0.005624737197887531,-0.25914451078518624,-0.054933705070228024,0.0011051705820588128,-0.5548062934859659,9.176413866517239,-0.4338446062903033,0.0,0.0,-0.044969264856849316
459.0,-0.09378699958324432,0.02729799970984459,-0.045051999390125275,0.9999489784240723,0.009008999913930893,-0.002259999979287386,-0.003851999994367361,0.9999066383173908,0.0,0.0,0.013664356875266093,0.010536901121746132,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.01061484406328715,-0.053,-0.1208,-1.0448946119572267,-0.054056256453132334,0.005626014429545639,-0.25914451078518624,-0.05648394110058715,0.0011195820601026826,-0.5530347697820386,9.184254108091249,-0.4339939108863481,0.0,0.0,-0.04496926485684931
480.0,-0.13383899629116058,0.074583999812603,-0.05805499851703644,0.9999729990959167,0.005243999883532524,-0.000582000007852912,-0.005140999797731638,0.9999133597424276,0.0,0.0,0.013163320576916542,0.010536901121746132,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.012307679989478036,-0.053,-0.1208,-1.0279302383718272,-0.06276856181236573,0.0017998279658504239,-0.2638232472763976,-0.054431902079780534,0.00044534225181831066,-0.5518769119765304,9.190151650502425,-0.4340974463128872,0.0,0.0,-0.05741768749818192
504.0,-0.13383899629116058,0.074583999812603,-0.05805499851703644,0.9999729990959167,0.005243999883532524,-0.000582000007852912,-0.005140999797731638,0.9999222839155776,0.0,0.0,0.012467001606442955,0.010840850192565732,-0.05298845467955026,-0.1208,0.0708849741787032,0.0,0.0,0.012288422730771653,-0.053,-0.1208,-1.0283504066360984,-0.06267032711202217,0.0017992634967193472,-0.2638232472763976,-0.05598232116720227,0.00045372783545422155,-0.5516341137896928,9.194543184455252,-0.4341438018424351,0.0,0.0,-0.05741768749818193
525.0,-0.13383899629116058,0.074583999812603,-0.05805499851703644,0.9999729990959167,0.005243999883532524,-0.000582000007852912,-0.005140999797731638,0.9999295995898452,0.0,0.0,0.01186574330128273,0.012157962832783998,-0.05298845467955026,-0.1208,0.028661069409972834,0.0,0.0,0.012286018084919055,-0.053,-0.1208,-1.028822595326467,-0.06265805569686118,0.0017996588990232363,-0.2638232472763976,-0.06270080387936312,0.0004900653645431687,-0.5514217749936378,9.198334924222596,-0.43418382914923215,0.0,0.0,-0.057417687498181914
549.0,-0.17289400100708008,0.08562000095844269,-0.10673999786376953,0.9999679923057556,0.0006120000034570694,0.0016240000259131193,-0.007805999834090471,0.9999439274902387,0.0,0.0,0.010589706105270574,0.012259279189723866,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.014024384034564446,-0.053,-0.1208,-1.0073807851524519,-0.07154544435041248,-0.0031957577823592655,-0.2695644466245165,-0.06052933159925041,-0.0004151664836807177,-0.5530631179327827,9.198454180259766,-0.43418931871739097,0.0,0.0,-0.10607352913344464
570.0,-0.17289400100708008,0.08562000095844269,-0.10673999786376953,0.9999679923057556,0.0006120000034570694,0.0016240000259131193,-0.007805999834090471,0.9999550822936772,0.0,0.0,0.00947804806091428,0.012968493688302933,-0.05298845467955026,-0.1208,0.09062151145999496,0.0,0.0,0.014091820498485019,-0.053,-0.1208,-1.007394271414708,-0.07188945284717549,-0.0031953893799760635,-0.2695644466245165,-0.06414715455713617,-0.0004129315831670873,-0.5544924693202281,9.198559616014883,-0.434194101164141,0.0,0.0,-0.10607352913344464
595.0,-0.2109680026769638,0.1046769991517067,-0.12319400161504745,0.9999110102653503,-0.005320999771356583,0.004794999957084656,-0.011250000447034836,0.9999671042675733,0.0,0.0,0.008111127093352837,0.014082973614641467,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.01663522845714125,-0.053,-0.1208,-0.9802663460282203,-0.08475873376519735,-0.010194671348132567,-0.2769007060381644,-0.06599739058767962,-0.0017171761966023936,-0.5571546638046194,9.196662721683479,-0.4342341002618035,0.0,0.0,-0.12230876917030768
616.0,-0.2109680026769638,0.1046769991517067,-0.12319400161504745,0.9999110102653503,-0.005320999771356583,0.004794999957084656,-0.011250000447034836,0.9999767205091202,0.0,0.0,0.006823374518869275,0.014082973614641467,-0.05298845467955026,-0.1208,0.030901488086022066,0.0,0.0,0.01677329506213517,-0.053,-0.1208,-0.9796918463402393,-0.08546308842418024,-0.010196802451872215,-0.2769007060381644,-0.06599739058767962,-0.0017171761966023936,-0.5609428243981954,9.19202005713888,-0.43431988449461656,0.0,0.0,-0.12230876917030768
640.0,-0.2109680026769638,0.1046769991517067,-0.12319400161504745,0.9999110102653503,-0.005320999771356583,0.004794999957084656,-0.011250000447034836,0.9999856398800918,0.0,0.0,0.0053591075379398135,0.016007984396498934,-0.05298845467955026,-0.1208,0.07581990129949917,0.0,0.0,0.016928308079751313,-0.053,-0.1208,-0.9791994618031232,-0.08625388063656092,-0.010200640426188873,-0.2769007060381644,-0.07581624694946365,-0.0017715766609956917,-0.5652566988719734,9.18674658640218,-0.43441742864089594,0.0,0.0,-0.12230876917030767
660.0,-0.20132100582122803,0.11742399632930756,-0.171316996216774,0.9998000264167786,-0.010648000054061413,0.007899000309407711,-0.014952999539673328,0.9999929410008824,0.0,0.0,0.003757385847335793,0.016919831608957735,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.01930864750386076,-0.053,-0.1208,-0.9559829880957063,-0.09816759540016384,-0.016914481721291785,-0.28347560548830825,-0.07674411026234473,-0.003113672695103596,-0.5705016477332084,9.17932481577589,-0.43463863944718345,0.0,0.0,-0.17066885263106385
685.0,-0.20132100582122803,0.11742399632930756,-0.171316996216774,0.9998000264167786,-0.010648000054061413,0.007899000309407711,-0.014952999539673328,0.9999986893589058,0.0,0.0,0.001619036895910449,0.017223780679777333,-0.05298845467955026,-0.1208,0.0708849741787032,0.0,0.0,0.019634931057977454,-0.053,-0.1208,-0.9550504421788362,-0.09983215643234808,-0.016935891421832668,-0.28347560548830825,-0.07829406934651079,-0.00313087583338137,-0.577715232395305,9.168807913272568,-0.43497680640145764,0.0,0.0,-0.17066885263106382
710.0,-0.2241639941930771,0.16112500429153442,-0.1892309933900833,0.9995660185813904,-0.01726900041103363,0.012419000267982483,-0.020403999835252762,0.9999998103002713,0.0,0.0,-0.000615954073958088,0.019452740532454396,-0.05298845467955026,-0.1208,0.028661069409972834,0.0,0.0,0.02350593549274723,-0.053,-0.1208,-0.9233510441051429,-0.11908915366568035,-0.026469138394384823,-0.29164661738369096,-0.0842777322961917,-0.005152050741828941,-0.586405936544414,9.155921692185878,-0.43550715585257127,0.0,0.0,-0.1892967272594866
731.0,-0.2241639941930771,0.16112500429153442,-0.1892309933900833,0.9995660185813904,-0.01726900041103363,0.012419000267982483,-0.020403999835252762,0.9999965377750946,0.0,0.0,-0.002631432656152099,0.019756689603273994,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.023636101990316905,-0.053,-0.1208,-0.9216453060412959,-0.11975438726079035,-0.026451278575013865,-0.29164661738369096,-0.08582683579287852,-0.005180043285227634,-0.5958859312838236,9.141584534300272,-0.4362387262352612,0.0,0.0,-0.18929672725948654
758.0,-0.2241639941930771,0.16112500429153442,-0.1892309933900833,0.9995660185813904,-0.01726900041103363,0.012419000267982483,-0.020403999835252762,0.9999868942481863,0.0,0.0,-0.00511970036885034,0.021073802243492264,-0.05298845467955026,-0.1208,0.12158067894656581,0.0,0.0,0.024482281074599203,-0.053,-0.1208,-0.9200377835242785,-0.12407088439937501,-0.026563808876260992,-0.29164661738369096,-0.0925396176118548,-0.005301344306621964,-0.607626936935788,9.123908659990246,-0.43714194761760355,0.0,0.0,-0.18929672725948654
783.0,-0.22216300666332245,0.16576600074768066,-0.2071399986743927,0.9992030262947083,-0.024135999381542206,0.01790500059723854,-0.026265999302268028,0.9999699626771236,0.0,0.0,-0.007750725353934315,0.024113292951688264,-0.05298845467955026,-0.1208,0.049637252813650556,0.0,0.0,0.028734072101029774,-0.053,-0.1208,-0.8870499472396985,-0.1449806691101375,-0.03781284844537477,-0.3001187030293943,-0.10151640228348298,-0.007925544190113697,-0.623616802442765,9.1001171293186,-0.43886685816827004,0.0,0.0,-0.20724955306458176
805.0,-0.22216300666332245,0.16576600074768066,-0.2071399986743927,0.9992030262947083,-0.024135999381542206,0.01790500059723854,-0.026265999302268028,0.9999502256708039,0.0,0.0,-0.009977283242868009,0.02512645652108693,-0.05298845467955026,-0.1208,0.10563243107700525,0.0,0.0,0.029625091789519206,-0.053,-0.1208,-0.8845513044448259,-0.14952738412465238,-0.037950440657280225,-0.3001187030293943,-0.10667541542665872,-0.008056528687853415,-0.637197846782425,9.08001574600384,-0.4403266931578688,0.0,0.0,-0.2072495530645818
830.0,-0.20167499780654907,0.14034399390220642,-0.24575099349021912,0.9987080097198486,-0.031184999272227287,0.022739000618457794,-0.033066000789403915,0.9999162718330251,0.0,0.0,-0.012940221155139464,0.028469896300102528,-0.05298845467955026,-0.1208,0.10722434403193641,0.0,0.0,0.03359290097443503,-0.053,-0.1208,-0.8508430011293712,-0.16881771891354921,-0.04780172951447137,-0.3088105554297192,-0.11808044819242243,-0.010814987824483738,-0.6558130539385614,9.051701982994773,-0.4427529996808582,0.0,0.0,-0.24522800509335385
854.0,-0.20167499780654907,0.14034399390220642,-0.24575099349021912,0.9987080097198486,-0.031184999272227287,0.022739000618457794,-0.033066000789403915,0.9998741316129179,0.0,0.0,-0.01586571559411471,0.0300909580111404,-0.05298845467955026,-0.1208,0.07037636607971358,0.0,0.0,0.033593570822552044,-0.053,-0.1208,-0.8483735302218728,-0.16882797528763818,-0.047694997250581954,-0.3088105554297192,-0.1263251777614279,-0.011086868091508516,-0.6745314822020491,9.022940033084653,-0.4454072955142053,0.0,0.0,-0.24522800509335374
870.0,-0.20167499780654907,0.14034399390220642,-0.24575099349021912,0.9987080097198486,-0.031184999272227287,0.022739000618457794,-0.033066000789403915,0.9998415993381489,0.0,0.0,-0.017798208700111708,0.031104121580539063,-0.05298845467955026,-0.1208,0.10332404939043764,0.0,0.0,0.03436516068526024,-0.053,-0.1208,-0.8464963204417781,-0.1727648787428481,-0.04786526199807052,-0.3088105554297192,-0.1314781337420563,-0.011256793258399001,-0.6869420431044289,9.003969627214625,-0.4471607847374734,0.0,0.0,-0.24522800509335385
895.0,-0.19058600068092346,0.09244900196790695,-0.23257200419902802,0.9981359839439392,-0.03757400065660477,0.026232000440359116,-0.040300000458955765,0.999784741197008,0.0,0.0,-0.020747801561409686,0.0340422959317952,-0.05298845467955026,-0.1208,0.049637252813650556,0.0,0.0,0.0361900641469576,-0.053,-0.1208,-0.8149879431270496,-0.18117727183748697,-0.054411006951830536,-0.31669395867672,-0.14252398608131228,-0.01377571744899593,-0.7081466152594083,8.969989485266847,-0.45064149085637034,0.0,0.0,-0.22932190040736322
917.0,-0.19058600068092346,0.09244900196790695,-0.23257200419902802,0.9981359839439392,-0.03757400065660477,0.026232000440359116,-0.040300000458955765,0.9997305524565867,0.0,0.0,-0.023212550158222184,0.03505545950119386,-0.05298845467955026,-0.1208,0.07019585073111402,0.0,0.0,0.03712504418997523,-0.053,-0.1208,-0.811264137546687,-0.18595255147470574,-0.05459634145117587,-0.31669395867672,-0.14767062699126265,-0.013981146996185313,-0.7271664320577231,8.93882483491007,-0.45399746923374534,0.0,0.0,-0.22932190040736328
941.0,-0.19058600068092346,0.09244900196790695,-0.23257200419902802,0.9981359839439392,-0.03757400065660477,0.026232000440359116,-0.040300000458955765,0.9996623438806873,0.0,0.0,-0.02598457671331949,0.03546072492895333,-0.05298845467955026,-0.1208,0.04621849454125096,0.0,0.0,0.03719671692975519,-0.053,-0.1208,-0.8081301781256215,-0.1863294750766112,-0.05447025855659693,-0.31669395867672,-0.1497292833552428,-0.014063318815061066,-0.7486485383977514,8.903828041336729,-0.4577722338905411,0.0,0.0,-0.22932190040736322
957.0,-0.16937600076198578,0.043448999524116516,-0.1844779998064041,0.9975789785385132,-0.043306998908519745,0.02813199907541275,-0.046567998826503754,0.9996242012636996,0.0,0.0,-0.027412702309521697,0.036068623070592526,-0.05298845467955026,-0.1208,-0.0612923417459669,0.0,0.0,0.03618715400711899,-0.053,-0.1208,-0.7815571381869876,-0.18047835000439336,-0.0570862089119942,-0.32372182281668876,-0.15090991302558693,-0.01569925244714021,-0.7634249529499176,8.877158290596288,-0.46093312195563174,0.0,0.0,-0.17853839048987316
984.0,-0.16937600076198578,0.043448999524116516,-0.1844779998064041,0.9975789785385132,-0.043306998908519745,0.02813199907541275,-0.046567998826503754,0.9995558568451701,0.0,0.0,-0.02980082291678755,0.0358659903567128,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.03795009805262119,-0.053,-0.1208,-0.7768288753653355,-0.18946983569302633,-0.05764332679104882,-0.32372182281668876,-0.14988175714703791,-0.015651825797764012,-0.7882185012734507,8.832605069587379,-0.46621924841306717,0.0,0.0,-0.1785383904898732
1004.0,-0.15444500744342804,0.028161000460386276,-0.1504649966955185,0.9973340034484863,-0.04589800164103508,0.02861100062727928,-0.04899600148200989,0.9995062610894063,0.0,0.0,-0.03142028076060829,0.03687915392611146,-0.05298845467955026,-0.1208,0.09062151145999496,0.0,0.0,0.040280930847828536,-0.053,-0.1208,-0.7622480196231154,-0.20105373953232888,-0.05939057364944464,-0.3268674191526965,-0.15463142506786184,-0.01647231352159119,-0.8068897459380182,8.79826567535869,-0.47036991241185344,0.0,0.0,-0.14412252811988777
1025.0,-0.15444500744342804,0.028161000460386276,-0.1504649966955185,0.9973340034484863,-0.04589800164103508,0.02861100062727928,-0.04899600148200989,0.9994568306101045,0.0,0.0,-0.03295517784514264,0.038601531994089194,-0.05298845467955026,-0.1208,0.08955225918240597,0.0,0.0,0.04091874339072854,-0.053,-0.1208,-0.7575005410498595,-0.20432089603705084,-0.05944960773110799,-0.3268674191526965,-0.16336622527930456,-0.01689957807113212,-0.8267949469057436,8.760776872755207,-0.4749805881287559,0.0,0.0,-0.1441225281198878
1051.0,-0.15444500744342804,0.028161000460386276,-0.1504649966955185,0.9973340034484863,-0.04589800164103508,0.02861100062727928,-0.04899600148200989,0.9993944424531211,0.0,0.0,-0.03479581000372597,0.0401212773481872,-0.05298845467955026,-0.1208,0.07037636607971358,0.0,0.0,0.04110067435121224,-0.053,-0.1208,-0.7532892642586163,-0.2052670380905715,-0.059316709058071716,-0.3268674191526965,-0.1710734019364599,-0.017276576203080003,-0.8507401538180395,8.715857737443372,-0.480510117584616,0.0,0.0,-0.1441225281198878
1072.0,-0.13101699948310852,-0.08058799803256989,-0.07957100123167038,0.996845006942749,-0.05210300162434578,0.02728099934756756,-0.053296998143196106,0.9993706587397467,0.0,0.0,-0.035472333586678735,0.040323910062066926,-0.05298845467955026,-0.1208,-0.08955225918240597,0.0,0.0,0.03572518246761271,-0.053,-0.1208,-0.7236543006626511,-0.17763028274463397,-0.05468701168685284,-0.3342383395812553,-0.17418324981589492,-0.018124197585717473,-0.8686984477535138,8.673929615637046,-0.48590173410136783,0.0,0.0,-0.06401654200261786
1098.0,-0.13101699948310852,-0.08058799803256989,-0.07957100123167038,0.996845006942749,-0.05210300162434578,0.02728099934756756,-0.053296998143196106,0.9993407268815413,0.0,0.0,-0.03630580664126181,0.03728441935387093,-0.05298845467955026,-0.1208,-0.11462747938833506,0.0,0.0,0.03581616526086335,-0.053,-0.1208,-0.7190424455934198,-0.17811640322287886,-0.05451249025316396,-0.3342383395812553,-0.15878547053966255,-0.01727086999560708,-0.8908610686139531,8.622289380954085,-0.4925444388132308,0.0,0.0,-0.06401654200261789
1118.0,-0.09131799638271332,-0.03625300154089928,-0.03013099916279316,0.9966250061988831,-0.055684998631477356,0.02538600005209446,-0.054708998650312424,0.9993247781865363,0.0,0.0,-0.036742178792634576,0.03566335764283306,-0.05298845467955026,-0.1208,-0.049637252813650556,0.0,0.0,0.03621375321287071,-0.053,-0.1208,-0.7014688089471699,-0.1801546272609227,-0.052107611170292424,-0.338388937836383,-0.15313639299549703,-0.016867859640294053,-0.9071386949333015,8.581455305725221,-0.49784755120178176,0.0,0.0,-0.021716370231055434
