time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
8799.0,6.000000212225132e-06,-0.001323999953456223,5.0999999075429514e-05,0.9986590147018433,-0.027922000735998154,-0.022321000695228577,0.037459999322891235,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009844845253782295,0.0,0.00010063628893659175,0.014584643693427206,-0.022572804636080863,-0.3697833385614514,0.00023708027523928796,0.0,0.0,-0.0016585826888130622,0.0017823054225186228,-0.00017427507906539336
8809.0,6.000000212225132e-06,-0.001323999953456223,5.0999999075429514e-05,0.9986590147018433,-0.027922000735998154,-0.022321000695228577,0.037459999322891235,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009844845253782295,0.0,0.00010063628893659175,0.014584643693427206,-0.022572804636080863,-0.3697833385614514,0.00023708027523928796,0.0,0.0,-0.0016091992405096237,0.0017292381933189294,-0.0001690861280316873
8820.0,6.000000212225132e-06,-0.001323999953456223,5.0999999075429514e-05,0.9986590147018433,-0.027922000735998154,-0.022321000695228577,0.037459999322891235,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009844845253782295,0.0,0.00010063628893659175,0.014584643693427206,-0.022572804636080863,-0.3697833385614514,0.00023708027523928796,0.0,0.0,-0.0016091018164847114,0.0017291335019043524,-0.00016907589123146084
8830.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.001605550515274805,0.0017246407900137555,-0.00016860659327077424
8841.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.0016061585109315153,0.0017252938832049928,-0.0001686704418232963
8851.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.001573238473048298,0.0016899320309293722,-0.00016521335007499706
8861.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.0015717843010624325,0.0016883699970359136,-0.000165060640470264
8871.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.0015722518351652362,0.001688872210063001,-0.0001651097384784311
8881.0,-0.0005750000127591193,-0.002558999927714467,0.0001140000022132881,0.9986590147018433,-0.027907999232411385,-0.022317999973893166,0.03746899962425232,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000979664805871501,0.0,0.00010022559029257766,0.0145948051256136,-0.02255580580143759,-0.36989026638505723,0.00023708027523928796,0.0,0.0,-0.001572180288045165,0.0016887953559992334,-0.0001651022249707222
8892.0,0.0006290000164881349,0.0005200000014156103,-0.0015780000248923898,0.9986569881439209,-0.027936000376939774,-0.022332999855279922,0.03748299926519394,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000992412167759215,0.0,0.00010119950137790767,0.014596014711222509,-0.02261310574604162,-0.3699739239451773,0.00023708027523928796,0.0,0.0,-0.0016561635636579163,0.0017794672475906505,-0.00017409834995348118
8903.0,0.0006290000164881349,0.0005200000014156103,-0.0015780000248923898,0.9986569881439209,-0.027936000376939774,-0.022332999855279922,0.03748299926519394,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000992412167759215,0.0,0.00010119950137790767,0.014596014711222509,-0.02261310574604162,-0.3699739239451773,0.00023708027523928796,0.0,0.0,-0.0016777399551981319,0.00180265003153151,-0.00017636649197008556
8913.0,0.0006290000164881349,0.0005200000014156103,-0.0015780000248923898,0.9986569881439209,-0.027936000376939774,-0.022332999855279922,0.03748299926519394,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000992412167759215,0.0,0.00010119950137790767,0.014596014711222509,-0.02261310574604162,-0.3699739239451773,0.00023708027523928796,0.0,0.0,-0.0016594554581336868,0.0017830042281949212,-0.00017444439874300218
8924.0,0.0006290000164881349,0.0005200000014156103,-0.0015780000248923898,0.9986569881439209,-0.027936000376939774,-0.022332999855279922,0.03748299926519394,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000992412167759215,0.0,0.00010119950137790767,0.014596014711222509,-0.02261310574604162,-0.3699739239451773,0.00023708027523928796,0.0,0.0,-0.001659297690204854,0.001782834714224056,-0.0001744278139462538
8935.0,0.0006290000164881349,0.0005200000014156103,-0.0015780000248923898,0.9986569881439209,-0.027936000376939774,-0.022332999855279922,0.03748299926519394,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000992412167759215,0.0,0.00010119950137790767,0.014596014711222509,-0.02261310574604162,-0.3699739239451773,0.00023708027523928796,0.0,0.0,-0.0016058011891734625,0.0017253553241837352,-0.00016880418306689836
8945.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.0016609927947577423,0.001785606021910348,-0.0001744728543717292
8956.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.0016080519960859337,0.0017286934277007434,-0.00016891188367628638
8966.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.0015530531899535364,0.0016695684274371438,-0.00016313473718700477
8976.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.00155220472812764,0.0016686563111712196,-0.00016304561364772346
8986.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.0015719239591224998,0.0016898549447372359,-0.00016511694744793446
8996.0,-0.0016740000573918223,-7.699999696342275e-05,0.001196000026538968,0.9986580014228821,-0.02791300043463707,-0.02230199985206127,0.03748700022697449,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009885405660997753,0.0,0.00010042762113457463,0.014596678831508773,-0.02258739805331711,-0.3699836999414908,0.00023708027523928796,0.0,0.0,-0.0015508032648234638,0.0016671497054090987,-0.00016289840211029322
9006.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.0015336053796314187,0.0016462023826013857,-0.00016099886537980683
9016.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.0015721145288750563,0.0016875388659489234,-0.00016504158029024708
9026.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.0015682211007522486,0.0016833595831051232,-0.00016463284573666815
9036.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.0015733339945636603,0.0016888478645666533,-0.00016516960057163266
9047.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.0016006594148361526,0.0017181795117789055,-0.00016803824052186219
9057.0,0.0006350000039674342,0.0003539999888744205,0.0017310000257566571,0.9986569881439209,-0.027904000133275986,-0.022326000034809113,0.03751999884843826,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009907605126212053,0.0,0.0001010018769999516,0.01461036276989178,-0.02260519680474393,-0.370353048134677,0.00023708027523928796,0.0,0.0,-0.001626659241355412,0.0017460882404073314,-0.00017076771879917404
9068.0,-0.0014140000566840172,5.199999941396527e-05,-0.00033400001120753586,0.9986569881439209,-0.02790199965238571,-0.022304000332951546,0.03752699866890907,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000989460663862721,0.0,0.00010046149247344532,0.014616507356981818,-0.022602198521208264,-0.37037799025484375,0.00023708027523928796,0.0,0.0,-0.0016567191004680992,0.0017798828465730326,-0.00017392861325445788
9078.0,-0.0014140000566840172,5.199999941396527e-05,-0.00033400001120753586,0.9986569881439209,-0.02790199965238571,-0.022304000332951546,0.03752699866890907,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000989460663862721,0.0,0.00010046149247344532,0.014616507356981818,-0.022602198521208264,-0.37037799025484375,0.00023708027523928796,0.0,0.0,-0.0016595482602568057,0.0017829223316473037,-0.00017422562910861562
9090.0,-0.0014140000566840172,5.199999941396527e-05,-0.00033400001120753586,0.9986569881439209,-0.02790199965238571,-0.022304000332951546,0.03752699866890907,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000989460663862721,0.0,0.00010046149247344532,0.014616507356981818,-0.022602198521208264,-0.37037799025484375,0.00023708027523928796,0.0,0.0,-0.001731123510736625,0.0018598186265787761,-0.0001817398685809426
9100.0,-0.0014140000566840172,5.199999941396527e-05,-0.00033400001120753586,0.9986569881439209,-0.02790199965238571,-0.022304000332951546,0.03752699866890907,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000989460663862721,0.0,0.00010046149247344532,0.014616507356981818,-0.022602198521208264,-0.37037799025484375,0.00023708027523928796,0.0,0.0,-0.0016086068211615034,0.0017281938060934817,-0.00016887760489827787
9110.0,-0.0014140000566840172,5.199999941396527e-05,-0.00033400001120753586,0.9986569881439209,-0.02790199965238571,-0.022304000332951546,0.03752699866890907,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.000989460663862721,0.0,0.00010046149247344532,0.014616507356981818,-0.022602198521208264,-0.37037799025484375,0.00023708027523928796,0.0,0.0,-0.0015903670451926533,0.0017085980494180631,-0.00016696272449432908
9121.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.0015933330547725408,0.0017110105886214656,-0.00016728273079630383
9131.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.0015741196039499418,0.0016903781052226212,-0.0001652655263505681
9141.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.0015744064365974838,0.0016906861222411827,-0.00016529564067501435
9151.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.001572390244693758,0.001688521022053476,-0.0001650839623404349
9161.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.0015720431648000533,0.0016881483081557457,-0.00016504752270702023
9172.0,-6.000000212225132e-06,0.0022909999825060368,0.0003859999997075647,0.9986569881439209,-0.027905000373721123,-0.02231699973344803,0.03752300143241882,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009982337401454311,0.0,0.00010120283671409928,0.014608084452151357,-0.02262326227356705,-0.37031663050142294,0.00023708027523928796,0.0,0.0,-0.0016597555662285733,0.0017823388147469987,-0.00017425637580381303
9183.0,-0.00021600000036414713,-0.0018870000494644046,-0.0011030000168830156,0.9986569881439209,-0.0278949998319149,-0.02229199931025505,0.03753099963068962,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009815040959503158,0.0,0.00010027087411260629,0.01460273776560187,-0.022583089856124873,-0.3704922647271434,0.00023708027523928796,0.0,0.0,-0.0016798068351650413,0.0018051874515003737,-0.00017631448491996042
9194.0,-0.00021600000036414713,-0.0018870000494644046,-0.0011030000168830156,0.9986569881439209,-0.0278949998319149,-0.02229199931025505,0.03753099963068962,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009815040959503158,0.0,0.00010027087411260629,0.01460273776560187,-0.022583089856124873,-0.3704922647271434,0.00023708027523928796,0.0,0.0,-0.0016932040095986086,0.001819584589711007,-0.00017772066797636237
9204.0,-0.00021600000036414713,-0.0018870000494644046,-0.0011030000168830156,0.9986569881439209,-0.0278949998319149,-0.02229199931025505,0.03753099963068962,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009815040959503158,0.0,0.00010027087411260629,0.01460273776560187,-0.022583089856124873,-0.3704922647271434,0.00023708027523928796,0.0,0.0,-0.0016263242714330745,0.0017477129544915973,-0.00017070089264303994
9215.0,-0.00021600000036414713,-0.0018870000494644046,-0.0011030000168830156,0.9986569881439209,-0.0278949998319149,-0.02229199931025505,0.03753099963068962,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009815040959503158,0.0,0.00010027087411260629,0.01460273776560187,-0.022583089856124873,-0.3704922647271434,0.00023708027523928796,0.0,0.0,-0.0015920406679748563,0.0017108704262559565,-0.00016710244563211202
9225.0,-0.00021600000036414713,-0.0018870000494644046,-0.0011030000168830156,0.9986569881439209,-0.0278949998319149,-0.02229199931025505,0.03753099963068962,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009815040959503158,0.0,0.00010027087411260629,0.01460273776560187,-0.022583089856124873,-0.3704922647271434,0.00023708027523928796,0.0,0.0,-0.0015900436159315212,0.0017087243144452689,-0.00016689283272007483
9235.0,0.0008720000041648746,0.002635000040754676,-0.0020290000829845667,0.9986559748649597,-0.02789199911057949,-0.022314000874757767,0.03754400089383125,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009998375689669154,0.0,0.00010137138294716693,0.01460964022866435,-0.022629006187712367,-0.37053048628494245,0.00023708027523928796,0.0,0.0,-0.0016098798619362546,0.0017280747783594826,-0.0001689259580505387
9246.0,0.0008720000041648746,0.002635000040754676,-0.0020290000829845667,0.9986559748649597,-0.02789199911057949,-0.022314000874757767,0.03754400089383125,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0,0.0,0.0,0.0,0.0009998375689669154,0.0,0.00010137138294716693,0.01460964022866435,-0.022629006187712367,-0.37053048628494245,0.00023708027523928796,0.0,0.0,-0.0016024322105008609,0.001720080331750257,-0.0001681444701372498
9256.0,0.0008720000041648746,0.002635000040754676,-0.0020290000829845667,0.9986559748649597,-0.02789199911057949,-0.022314000874757767,0.03754400089383125,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.00010131635693986666,0.0,0.0,0.0,0.0009998375689669154,0.0,0.00010137138294716693,0.01460964022866435,-0.022629006187712367,-0.37053048628494245,0.00023708027523928796,0.0,2.715278365988427e-05,-0.0015582712751354571,0.0016726771680744702,-0.00016351062851254844
