time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
223.0,0.04591900110244751,-0.0633770003914833,-0.03746600076556206,0.9999799728393555,-0.0015879999846220016,-0.005770000163465738,0.0020940001122653484,0.945083034417931,0.0,0.0,0.3268303199756651,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.216033296471127,-0.8885103623796675,-0.06300495783025357,0.26831340043516144,-0.27739237821348983,-0.0020524979094766298,-0.17118960494379767,-0.9496826957484571,-0.003825012058062685,0.0,0.0,-0.036730920456960144
245.0,0.09680800139904022,-0.10436099767684937,-0.04364899918437004,0.9999610185623169,0.00022899999748915434,-0.008748999796807766,0.00088900001719594,0.9452237680074616,0.0,0.0,0.3264230818949187,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.168901770051654,-0.8425146527426026,-0.0900851214692432,0.2705357748722105,-0.2810456753472634,-0.002375988715970311,-0.16873161158557554,-0.948078827190219,-0.0038648939209519804,0.0,0.0,-0.04199453965373533
269.0,0.09680800139904022,-0.10436099767684937,-0.04364899918437004,0.9999610185623169,0.00022899999748915434,-0.008748999796807766,0.00088900001719594,0.9453916094987437,0.0,0.0,0.3259366574802151,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.158407533155931,-0.827705947363365,-0.08990802073153036,0.2705357748722105,-0.2810456753472634,-0.002375988715970311,-0.16559387451371402,-0.9458514055821733,-0.003920791245699126,0.0,0.0,-0.04199453965373534
290.0,0.09680800139904022,-0.10436099767684937,-0.04364899918437004,0.9999610185623169,0.00022899999748915434,-0.008748999796807766,0.00088900001719594,0.9455340971026187,0.0,0.0,0.32552307324725216,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.146131391956639,-0.8103769994504098,-0.08970085112118188,0.2705357748722105,-0.2810456753472634,-0.002375988715970311,-0.16292624520286897,-0.9439583638608324,-0.003968313527970674,0.0,0.0,-0.041994539653735306
315.0,0.11813800036907196,-0.14496299624443054,-0.0525749996304512,0.9999319911003113,0.002372999908402562,-0.011459000408649445,-2.8000000384054147e-05,0.9457366021081568,0.0,0.0,0.32493426940370257,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.108106903606629,-0.7619045295028545,-0.11347368888657225,0.2731557248272022,-0.2843525265274905,-0.0025312774900190993,-0.15875332417639426,-0.9408752437408161,-0.004078605052054363,0.0,0.0,-0.050541402798685686
336.0,0.11813800036907196,-0.14496299624443054,-0.0525749996304512,0.9999319911003113,0.002372999908402562,-0.011459000408649445,-2.8000000384054147e-05,0.9459104089863399,0.0,0.0,0.32442795528637,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.091288470414724,-0.7390816585109246,-0.11319652143664763,0.2731557248272022,-0.2843525265274905,-0.0025312774900190993,-0.1551652619579742,-0.9382253786294245,-0.004173433183656722,0.0,0.0,-0.05054140279868571
360.0,0.13019199669361115,-0.16293799877166748,-0.07287599891424179,0.9998350143432617,0.006707000080496073,-0.01677599921822548,-0.0021299999207258224,0.9461585799977441,0.0,0.0,0.3237034777333302,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.040861287472515,-0.6930343509761648,-0.15971879065388916,0.27843723051043456,-0.2907830746469688,-0.0027910432098916665,-0.15052371954786245,-0.9344854681669055,-0.004353169564127534,0.0,0.0,-0.07066166957321236
382.0,0.13019199669361115,-0.16293799877166748,-0.07287599891424179,0.9998350143432617,0.006707000080496073,-0.01677599921822548,-0.0021299999207258224,0.9464057351085454,0.0,0.0,0.3229801612385099,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,5.0176988729449405,-0.6653187553478495,-0.15931586911590156,0.27843723051043456,-0.2907830746469688,-0.0027910432098916665,-0.14610137563193892,-0.930775343207581,-0.0045515510683473365,0.0,0.0,-0.07066166957321236
407.0,0.13019199669361115,-0.16293799877166748,-0.07287599891424179,0.9998350143432617,0.006707000080496073,-0.01677599921822548,-0.0021299999207258224,0.9466910278438349,0.0,0.0,0.3221429772631767,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.997093493568184,-0.6406451489317957,-0.15895766724327873,0.27843723051043456,-0.2907830746469688,-0.0027910432098916665,-0.14098279676423897,-0.926484085603837,-0.004781124790030872,0.0,0.0,-0.07066166957321235
429.0,0.16165399551391602,-0.1837570071220398,-0.08795200288295746,0.9996830224990845,0.011156000196933746,-0.022120999172329903,-0.0045900000259280205,0.9469892001766719,0.0,0.0,0.32126539612716964,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.921590217701538,-0.582528235576407,-0.20430699131066007,0.28384314493431184,-0.2971644273092689,-0.0030115619724736782,-0.13571922766113184,-0.9213905617213064,-0.00512845379424113,0.0,0.0,-0.08484705159447034
453.0,0.16165399551391602,-0.1837570071220398,-0.08795200288295746,0.9996830224990845,0.011156000196933746,-0.022120999172329903,-0.0045900000259280205,0.9473237617033327,0.0,0.0,0.32027752108483587,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.893701490004325,-0.5535247714142627,-0.20372848586392478,0.28384314493431184,-0.2971644273092689,-0.0030115619724736782,-0.12979346651363344,-0.9156613584515729,-0.005519363721332898,0.0,0.0,-0.08484705159447035
475.0,0.1384509950876236,-0.16432799398899078,-0.09482800215482712,0.999472975730896,0.015749000012874603,-0.027435999363660812,-0.007288999855518341,0.9476198058385594,0.0,0.0,0.3194005378556694,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.843634049909318,-0.5169770670046652,-0.24854326742491825,0.28940980636814545,-0.30341791173110616,-0.0031668330593159666,-0.12462544085408397,-0.9105674285323639,-0.00589284431283053,0.0,0.0,-0.09231592085743794
499.0,0.1384509950876236,-0.16432799398899078,-0.09482800215482712,0.999472975730896,0.015749000012874603,-0.027435999363660812,-0.007288999855518341,0.9479772028197787,0.0,0.0,0.31833822097572306,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.81385069196107,-0.48792280872157634,-0.24784157923275144,0.28940980636814545,-0.30341791173110616,-0.0031668330593159666,-0.11862452404397131,-0.9043688830160412,-0.006419246946478405,0.0,0.0,-0.09231592085743794
520.0,0.1384509950876236,-0.16432799398899078,-0.09482800215482712,0.999472975730896,0.015749000012874603,-0.027435999363660812,-0.007288999855518341,0.9482862873965373,0.0,0.0,0.317416315169356,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.779548166973017,-0.45442185769515725,-0.24703463952155846,0.28940980636814545,-0.30341791173110616,-0.0031668330593159666,-0.11341522811107256,-0.898994428406947,-0.006876003870787064,0.0,0.0,-0.0923159208574379
544.0,0.09718000143766403,-0.10637400299310684,-0.10145200043916702,0.9992669820785522,0.01931600086390972,-0.03141700103878975,-0.010242000222206116,0.9486717300978058,0.0,0.0,0.3162624677593534,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.747096565087577,-0.44910092465517426,-0.2793161309913013,0.29375439983866947,-0.3080169542780048,-0.003224356737650516,-0.10804842907711419,-0.8927332970520867,-0.007458166641338813,0.0,0.0,-0.09928757993173153
566.0,0.09718000143766403,-0.10637400299310684,-0.10145200043916702,0.9992669820785522,0.01931600086390972,-0.03141700103878975,-0.010242000222206116,0.9490038048873466,0.0,0.0,0.31526461632942393,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.7126335143571945,-0.41919599189006534,-0.27833692446598174,0.29375439983866947,-0.3080169542780048,-0.003224356737650516,-0.10340454183394447,-0.887324249464948,-0.007961569087546595,0.0,0.0,-0.09928757993173154
590.0,0.05169200152158737,-0.04765100032091141,-0.0924450010061264,0.9991170167922974,0.02154500037431717,-0.033587999641895294,-0.013140000402927399,0.9493690281820856,0.0,0.0,0.31416309192615594,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.692171569375689,-0.42016016928511074,-0.2947454136976927,0.29651744549530384,-0.310453887956028,-0.003150632121212711,-0.09843422890759126,-0.8812981510428918,-0.008526900550647821,0.0,0.0,-0.09080397811909177
611.0,0.05169200152158737,-0.04765100032091141,-0.0924450010061264,0.9991170167922974,0.02154500037431717,-0.033587999641895294,-0.013140000402927399,0.9496719493144371,0.0,0.0,0.3132462109672152,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.660108930537963,-0.3953470715564712,-0.2936984498637176,0.29651744549530384,-0.310453887956028,-0.003150632121212711,-0.09453509529705947,-0.8761948225684373,-0.00901214814708732,0.0,0.0,-0.09080397811909176
635.0,0.05169200152158737,-0.04765100032091141,-0.0924450010061264,0.9991170167922974,0.02154500037431717,-0.033587999641895294,-0.013140000402927399,0.9500136571361838,0.0,0.0,0.31220834590819857,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.63214676104645,-0.3736685279236549,-0.29278709059774277,0.29651744549530384,-0.310453887956028,-0.003150632121212711,-0.09011816056787283,-0.8704237594889533,-0.009561396173412492,0.0,0.0,-0.09080397811909179
656.0,0.012296999804675579,0.019816000014543533,-0.06587100028991699,0.9990509748458862,0.022495999932289124,-0.03392999991774559,-0.01549800019711256,0.9502490985336535,0.0,0.0,0.3114910122876406,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.617897438585466,-0.3882464796402865,-0.2929643679074606,0.2977558021476307,-0.3107564956878157,-0.002939085981317288,-0.08699238346641237,-0.8657213986517145,-0.009985217596410464,0.0,0.0,-0.063916021906659
681.0,0.012296999804675579,0.019816000014543533,-0.06587100028991699,0.9990509748458862,0.022495999932289124,-0.03392999991774559,-0.01549800019711256,0.9504951383462078,0.0,0.0,0.31073942778511876,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.591991508683756,-0.37196094762745974,-0.29197198537179214,0.2977558021476307,-0.3107564956878157,-0.002939085981317288,-0.08367207009980951,-0.8603673043170358,-0.010455858526043567,0.0,0.0,-0.063916021906659
703.0,0.012296999804675579,0.019816000014543533,-0.06587100028991699,0.9990509748458862,0.022495999932289124,-0.03392999991774559,-0.01549800019711256,0.9507181381549089,0.0,0.0,0.31005648160176175,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.562018891255036,-0.3530885266593459,-0.2908252227729685,0.2977558021476307,-0.3107564956878157,-0.002939085981317288,-0.08065221377085206,-0.8555059840923546,-0.010883528778951854,0.0,0.0,-0.06391602190665902
728.0,-0.015785999596118927,0.08263300359249115,-0.03192399814724922,0.999085009098053,0.02247299998998642,-0.03225700184702873,-0.01687300018966198,0.9508298118049237,0.0,0.0,0.30971385016336184,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.557145972202458,-0.38204091348680247,-0.2735486007383453,0.2978117576080834,-0.3087208993072443,-0.0024662457688969706,-0.0786844943317464,-0.8507754406817226,-0.01122750256291552,0.0,0.0,-0.029030293206089505
749.0,-0.015785999596118927,0.08263300359249115,-0.03192399814724922,0.999085009098053,0.02247299998998642,-0.03225700184702873,-0.01687300018966198,0.9509254835275851,0.0,0.0,0.30941998121942366,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.5311866906904275,-0.37108714232074724,-0.27239532052669346,0.2978117576080834,-0.3087208993072443,-0.0024662457688969706,-0.0769955345213103,-0.8467196135196906,-0.01152253657504097,0.0,0.0,-0.029030293206089502
774.0,-0.034800998866558075,0.1222120001912117,-0.01798499934375286,0.9991679787635803,0.021869000047445297,-0.029670000076293945,-0.01743599958717823,0.951001019343102,0.0,0.0,0.30918774427260365,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.528219554679855,-0.3945241232757006,-0.2480523363187794,0.29713764521238484,-0.30563646635448044,-0.0019213410422487822,-0.07570339462531596,-0.8424308297091786,-0.011796843052178659,0.0,0.0,-0.01450564325188792
795.0,-0.034800998866558075,0.1222120001912117,-0.01798499934375286,0.9991679787635803,0.021869000047445297,-0.029670000076293945,-0.01743599958717823,0.9510477008096181,0.0,0.0,0.30904412433298106,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.505658459766973,-0.3894568395777051,-0.24695559076427578,0.29713764521238484,-0.30563646635448044,-0.0019213410422487822,-0.07493660319439713,-0.8389561952985325,-0.011997709919298742,0.0,0.0,-0.014505643251887919
819.0,-0.061174001544713974,0.16661199927330017,0.0032049999572336674,0.9993169903755188,0.020495999604463577,-0.02522299997508526,-0.01755700074136257,0.951071230936,0.0,0.0,0.3089717036977362,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.515605637194919,-0.42563475682553453,-0.20701365316263687,0.29552221009066376,-0.3003547488584634,-0.0010924991734256582,-0.07455025357098179,-0.8352180371970688,-0.01218604414789767,0.0,0.0,0.007131035840146674
840.0,-0.061174001544713974,0.16661199927330017,0.0032049999572336674,0.9993169903755188,0.020495999604463577,-0.02522299997508526,-0.01755700074136257,0.951048389528277,0.0,0.0,0.3090420048725911,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.498130803759983,-0.4280704772396182,-0.20604130712557653,0.29552221009066376,-0.3003547488584634,-0.0010924991734256582,-0.07492725006205807,-0.8325409947709411,-0.012279541484043156,0.0,0.0,0.007131035840146676
864.0,-0.061174001544713974,0.16661199927330017,0.0032049999572336674,0.9993169903755188,0.020495999604463577,-0.02522299997508526,-0.01755700074136257,0.951021653920806,0.0,0.0,0.309124269143875,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.483452814178994,-0.4301178618257303,-0.20522452195171045,0.29552221009066376,-0.3003547488584634,-0.0010924991734256582,-0.07536874210186532,-0.8294081222448244,-0.012388943878552343,0.0,0.0,0.007131035840146675
885.0,-0.08612799644470215,0.1754949986934662,0.020475000143051147,0.9994869828224182,0.01828799955546856,-0.019972000271081924,-0.017111999914050102,0.9509605763187676,0.0,0.0,0.3093121114464762,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.501732889120264,-0.4577813419537351,-0.16009400825166092,0.29285704581889554,-0.29412453636134656,-0.0002865434581051562,-0.0762267841185245,-0.8273760950745326,-0.01243330405502144,0.0,0.0,0.023595919281809423
909.0,-0.08612799644470215,0.1754949986934662,0.020475000143051147,0.9994869828224182,0.01828799955546856,-0.019972000271081924,-0.017111999914050102,0.9508714435602772,0.0,0.0,0.3095860103777213,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.491807792369396,-0.4635775164763077,-0.1594872319394371,0.29285704581889554,-0.29412453636134656,-0.0002865434581051562,-0.07745354988369102,-0.825272996132645,-0.012463460293674612,0.0,0.0,0.023595919281809426
930.0,-0.08612799644470215,0.1754949986934662,0.020475000143051147,0.9994869828224182,0.01828799955546856,-0.019972000271081924,-0.017111999914050102,0.9507941363479873,0.0,0.0,0.30982335335846617,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.4802082547740145,-0.4703552173548434,-0.1587779510020741,0.29285704581889554,-0.29412453636134656,-0.0002865434581051562,-0.0785175519399686,-0.8234499721693858,-0.0124895766309431,0.0,0.0,0.023595919281809416
955.0,-0.10757800191640854,0.15511299669742584,0.03616400063037872,0.9996370077133179,0.015461999922990799,-0.014976000413298607,-0.016188999637961388,0.9506515505664767,0.0,0.0,0.3102605830677717,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.507182604491721,-0.48281782777677673,-0.11764342510329481,0.2894021257297881,-0.28819607011497494,0.00027265477331877864,-0.07993100734299764,-0.8224077807919498,-0.0124806779256015,0.0,0.0,0.0378335083098699
976.0,-0.10757800191640854,0.15511299669742584,0.03616400063037872,0.9996370077133179,0.015461999922990799,-0.014976000413298607,-0.016188999637961388,0.950527884059977,0.0,0.0,0.31063924675491794,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.501445823811325,-0.4906143628895529,-0.11722935450012165,0.2894021257297881,-0.28819607011497494,0.00027265477331877864,-0.08115644068655666,-0.8215045524486444,-0.012472952656440292,0.0,0.0,0.037833508309869875
1000.0,-0.14903900027275085,0.12641699612140656,0.04679099842905998,0.999763011932373,0.011649999767541885,-0.010774999856948853,-0.014910000376403332,0.950373364249149,0.0,0.0,0.3111116656857384,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.543107668915193,-0.49469651131808945,-0.0846624516474602,0.2847212623177498,-0.28323104636105606,0.0003368953213084912,-0.08252352569008174,-0.8210197948718561,-0.012453180886965535,0.0,0.0,0.04659362655012587
1017.0,-0.14903900027275085,0.12641699612140656,0.04679099842905998,0.999763011932373,0.011649999767541885,-0.010774999856948853,-0.014910000376403332,0.9502540534295951,0.0,0.0,0.3114758962433917,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.544657098027717,-0.4991166937838099,-0.08459087352706805,0.2847212623177498,-0.28323104636105606,0.0003368953213084912,-0.08340410695461771,-0.8213317479493485,-0.012427134644350331,0.0,0.0,0.04659362655012587
1042.0,-0.14903900027275085,0.12641699612140656,0.04679099842905998,0.999763011932373,0.011649999767541885,-0.010774999856948853,-0.014910000376403332,0.9500702998020063,0.0,0.0,0.3120359361261546,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.547390635613136,-0.5069283903950207,-0.08446427455452174,0.2847212623177498,-0.28323104636105606,0.0003368953213084912,-0.08475943044200174,-0.821811005559696,-0.012387066971100206,0.0,0.0,0.04659362655012586
1064.0,-0.17311500012874603,0.11676599830389023,0.051541998982429504,0.9998170137405396,0.009229999966919422,-0.008954999968409538,-0.014170999638736248,0.9499023024032466,0.0,0.0,0.312546981890741,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.578476279339482,-0.5136590020944933,-0.07120054506455921,0.2817451981446661,-0.2810887345515739,0.0001484076936156346,-0.08590073780930362,-0.8227793337313798,-0.012347046337943687,0.0,0.0,0.05065506942342925
1088.0,-0.17311500012874603,0.11676599830389023,0.051541998982429504,0.9998170137405396,0.009229999966919422,-0.008954999968409538,-0.014170999638736248,0.9497058448502594,0.0,0.0,0.3131434308064836,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.584978531153871,-0.519896174089374,-0.07119857733037119,0.2817451981446661,-0.2810887345515739,0.0001484076936156346,-0.08719281603411133,-0.8241356981880582,-0.012298853371854329,0.0,0.0,0.05065506942342927
1110.0,-0.282833993434906,0.12627999484539032,0.05117199942469597,0.9999179840087891,0.0002519999979995191,-0.004145000129938126,-0.012079999782145023,0.9495394322966444,0.0,0.0,0.3136476789548525,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.69711384360573,-0.5414803736040489,-0.0385815381267703,0.27066741417170487,-0.27539948585118956,-0.0010697864304525374,-0.08839498433469525,-0.8261303665254655,-0.012265010407093735,0.0,0.0,0.048903697219762156
1134.0,-0.282833993434906,0.12627999484539032,0.05117199942469597,0.9999179840087891,0.0002519999979995191,-0.004145000129938126,-0.012079999782145023,0.9493505152002898,0.0,0.0,0.3142190307555296,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.720002602523478,-0.5494629045897247,-0.038766315296531954,0.27066741417170487,-0.27539948585118956,-0.0010697864304525374,-0.09009328757290731,-0.8310078956488497,-0.012247995841544367,0.0,0.0,0.04890369721976216
1155.0,-0.282833993434906,0.12627999484539032,0.05117199942469597,0.9999179840087891,0.0002519999979995191,-0.004145000129938126,-0.012079999782145023,0.9491903403408676,0.0,0.0,0.31470255449167894,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.746770101857914,-0.5587995182337853,-0.03898240407594347,0.27066741417170487,-0.27539948585118956,-0.0010697864304525374,-0.09153091371530782,-0.8351361274770633,-0.012233593269071199,0.0,0.0,0.04890369721976216
1179.0,-0.34708601236343384,0.14821499586105347,0.05017499998211861,0.9998999834060669,-0.009332000277936459,0.00015999999595806003,-0.010600999929010868,0.9490102491424246,0.0,0.0,0.3152452172874847,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,4.852141463331621,-0.5846927316171796,-0.01032290199902598,0.2587553051180923,-0.2701822204375303,-0.0025832996156128136,-0.093499102184407,-0.8415067212827455,-0.012312504150798707,0.0,0.0,0.04744210381766248
