time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
229.0,0.011579000391066074,0.019989000633358955,-0.03388600051403046,0.9997820258140564,-0.019579000771045685,0.006039999891072512,-0.004126999992877245,0.9639007062060185,0.0,0.0,-0.2662619548030456,0.003951337920654799,0.009118472124587999,-0.1208,-0.04601274635459296,0.23333536350135092,0.0,0.01533718029410539,0.016475475940332534,-0.1208,0.08414003584164455,-0.07822281420404109,-0.002065420782431207,0.022320538758498838,-0.01279687023551677,-0.00012155872340474187,-0.013972000123476273,-0.03861674327074787,-0.0021366380255685995,0.0,0.0,-0.03477910859125651
245.0,0.05768899992108345,-0.014097999781370163,-0.023823002353310585,0.9998000264167786,-0.018168000504374504,0.006982000079005957,-0.004695000126957893,0.9638482571211066,0.0,0.0,-0.26645175406554467,0.0036727179390701665,0.012385924635898698,-0.1208,0.04829244031541775,0.17603265462526654,0.0,0.009152296132671524,0.005283682111331101,-0.1208,0.026991901989192088,-0.046674788816397264,-0.0013274657478294456,0.040708195386417755,-0.010222973766948421,9.765316910693968e-05,-0.014026105357460471,-0.03864724506166622,-0.0021384956666157594,0.0,0.0,-0.0240874554932513
267.0,0.05768899992108345,-0.014097999781370163,-0.023823002353310585,0.9998000264167786,-0.018168000504374504,0.006982000079005957,-0.004695000126957893,0.9637787268779835,0.0,0.0,-0.2667031413715509,0.004913843311583533,0.015324098987154833,-0.1208,0.1272862689169563,0.09306509982148323,0.0,0.009157284988115131,0.005275899168704108,-0.1208,0.02695218983981201,-0.04670020361063042,-0.0013289394712893386,0.055685068973847916,-0.01654941174784564,8.542619429735889e-05,-0.014097800019565792,-0.038687626471264766,-0.0021409558943444322,0.0,0.0,-0.024087455493251305
293.0,0.05768899992108345,-0.014097999781370163,-0.023823002353310585,0.9998000264167786,-0.018168000504374504,0.006982000079005957,-0.004695000126957893,0.9636945763850047,0.0,0.0,-0.26700704755891097,0.008561232161418733,0.016286604378083568,-0.1208,0.06653419156490513,-0.0489611282543284,0.0,0.009162555928746867,0.005255859350556441,-0.1208,0.02684991807200808,-0.04672702515792394,-0.0013313278199345066,0.06059128618352332,-0.03514139275293134,-0.00022867160193228104,-0.014184527158993153,-0.03873641374987811,-0.0021439297434426205,0.0,0.0,-0.024087455493251305
318.0,0.02892100065946579,-0.09192399680614471,-0.03150700032711029,0.9998250007629395,-0.016951000317931175,0.005628000013530254,-0.005493000149726868,0.9636001441850162,0.0,0.0,-0.2673476428297358,0.009143801213822965,0.014006986346936564,-0.1208,0.0,-0.14709868201604354,0.0,-0.008487894520253232,0.01003334944531216,-0.1208,0.05119220091417971,0.0432568469719831,0.0020367980490663307,0.050481090801637006,-0.03979430343156155,-0.000408763166633303,-0.014109162598052302,-0.038826754865172064,-0.002146164845147503,0.0,0.0,-0.028685419901960014
339.0,0.02892100065946579,-0.09192399680614471,-0.03150700032711029,0.9998250007629395,-0.016951000317931175,0.005628000013530254,-0.005493000149726868,0.9635176211467819,0.0,0.0,-0.267644902323296,0.0085105739829488,0.011195457441855267,-0.1208,-0.0785049771916531,-0.09409347095007971,0.0,-0.008486692044643614,0.010037612115670691,-0.1208,0.051213959155177374,0.04325070789224684,0.0020368304155067396,0.03614808141027095,-0.03656614816323587,-0.00043404017474217094,-0.014043422980349475,-0.0389055811537268,-0.0021481152727100476,0.0,0.0,-0.028685419901960014
366.0,0.026479000225663185,0.024744000285863876,-0.010104999877512455,0.9998350143432617,-0.01640000008046627,0.004910999909043312,-0.006018000189214945,0.9634557146154215,0.0,0.0,-0.26786766504169157,0.005496412363987766,0.0100303193370468,-0.1208,-0.1759206519284079,0.0,0.0,0.014538195309196719,0.010532941995719637,-0.1208,0.05378060352871335,-0.07414259164183339,-0.0019194544671747881,0.030891371728497312,-0.02209191975450846,-0.0002209894670532478,-0.01410196461989963,-0.03900260002958847,-0.002151864754795423,0.0,0.0,-0.011166809230475899
391.0,0.026479000225663185,0.024744000285863876,-0.010104999877512455,0.9998350143432617,-0.01640000008046627,0.004910999909043312,-0.006018000189214945,0.9634174159113895,0.0,0.0,-0.2680053781524183,0.0016717198895077998,0.010511572032511164,-0.1208,-0.09202523435248228,0.0,0.0,0.01454420833230003,0.010533563666409814,-0.1208,0.0537837860624727,-0.07417325112111738,-0.0019204316923846923,0.033344897390436605,-0.0025928473885698253,0.00012154384537851949,-0.014236398878377444,-0.03909715757329874,-0.0021562675626988007,0.0,0.0,-0.011166809230475899
416.0,0.056113000959157944,0.011486999690532684,-0.01643100194633007,0.9998639822006226,-0.014317000284790993,0.005142999812960625,-0.006407000124454498,0.9633722480476952,0.0,0.0,-0.2681676932285655,0.0005572399631692665,0.010511572032511164,-0.1208,0.02605856634663893,0.0,0.0,0.01156518219131333,0.002327322201331304,-0.1208,0.011893535892833729,-0.058978493070932336,-0.0015730363852527003,0.0359136403828564,0.0033832980327593025,0.00023711232002944052,-0.014356343415571796,-0.03916039141589147,-0.002159491265788283,0.0,0.0,-0.01731984079980236
433.0,0.056113000959157944,0.011486999690532684,-0.01643100194633007,0.9998639822006226,-0.014317000284790993,0.005142999812960625,-0.006407000124454498,0.963333005068764,0.0,0.0,-0.2683086307690921,0.0013424417294532333,0.010511572032511164,-0.1208,0.08794766141990638,0.0,0.0,0.01156856378065804,0.002326327945486517,-0.1208,0.011888467164181918,-0.058995735548187295,-0.0015735826280520514,0.0359136403828564,-0.0006203211099668797,0.00017787347840549406,-0.014426359537303566,-0.039172573010899464,-0.0021605485606492098,0.0,0.0,-0.017319840799802363
453.0,0.056113000959157944,0.011486999690532684,-0.01643100194633007,0.9998639822006226,-0.014317000284790993,0.005142999812960625,-0.006407000124454498,0.9632855250611659,0.0,0.0,-0.26847904426162217,0.0037740342960100332,0.009878344801636997,-0.1208,0.18561156122489317,-0.0785049771916531,0.0,0.011572407810388046,0.0023198050402731094,-0.1208,0.011855186179662722,-0.05901532799765499,-0.0015744814447183637,0.03268491526775464,-0.013018625551957637,-2.239227062008024e-05,-0.014511038184868163,-0.039187292330721865,-0.002161826888549623,0.0,0.0,-0.017319840799802356
474.0,0.08562599867582321,-0.07753700017929077,-0.00659500015899539,0.9999039769172668,-0.011614000424742699,0.003456000005826354,-0.006779999937862158,0.9632547117721894,0.0,0.0,-0.2685895758377013,0.007573397681255032,0.007649384948959933,-0.1208,0.17383215965866092,-0.15691876966436383,0.0,-0.008844015102665005,-0.0062362184179310725,-0.1208,-0.03182720796999479,0.04510893595287302,0.0008350921401924401,0.024668435513128015,-0.03446020939408995,-0.00032755736303131076,-0.014519066302359445,-0.03917089671587784,-0.002161678583194318,0.0,0.0,-0.005366883480249469
501.0,0.08562599867582321,-0.07753700017929077,-0.00659500015899539,0.9999039769172668,-0.011614000424742699,0.003456000005826354,-0.006779999937862158,0.963234810500178,0.0,0.0,-0.26866093843483513,0.011296773798795132,0.003140807065135866,-0.1208,0.043871450533851795,-0.2440433572845547,0.0,-0.00884885800909468,-0.006234915719369492,-0.1208,-0.03182056487443514,0.04513363343362875,0.0008357119636361806,0.0016760144076178273,-0.053448332441898914,-0.0006354305961513022,-0.014428570688706727,-0.039107397344207366,-0.0021595889796907288,0.0,0.0,-0.00536688348024947
523.0,0.08562599867582321,-0.07753700017929077,-0.00659500015899539,0.9999039769172668,-0.011614000424742699,0.003456000005826354,-0.006779999937862158,0.9632195071236519,0.0,0.0,-0.26871579986385047,0.011372761066500033,-0.0024315925665567995,-0.1208,-0.06821376849546394,-0.16991273648945515,0.0,-0.00885475391494764,-0.006227166387706455,-0.1208,-0.031781028874196836,0.045163695976354945,0.0008366789016306287,-0.02674158471155206,-0.05383584515716033,-0.0007390257540687121,-0.014359004517386807,-0.039058576730795,-0.002157982485377604,0.0,0.0,-0.005366883480249467
544.0,0.11740600317716599,-0.05260099843144417,-0.007366000209003687,0.9999340176582336,-0.009046999737620354,0.001892999978736043,-0.006839999929070473,0.9632001856548781,0.0,0.0,-0.26878504860651875,0.009751699355462166,-0.005268450560873066,-0.1208,-0.1469112467604398,-0.08552093969851363,0.0,-0.005935437559790332,-0.014807478736896655,-0.1208,-0.0755498346319467,0.030278107281816465,0.00027198387313714234,-0.03803603119348237,-0.047480273962948544,-0.000515250073050324,-0.01431109741928081,-0.03894417186638093,-0.0021557337989313676,0.0,0.0,-0.006841620995831811
569.0,0.11740600317716599,-0.05260099843144417,-0.007366000209003687,0.9999340176582336,-0.009046999737620354,0.001892999978736043,-0.006839999929070473,0.9631766318484511,0.0,0.0,-0.26886944017696307,0.005521741453222732,-0.0084345867152439,-0.1208,-0.2433606167672915,-0.18229705494824214,0.0,-0.005934888469009019,-0.014802028450023519,-0.1208,-0.0755220270571066,0.030275304855169837,0.0002720349364990047,-0.054184369464456324,-0.025906094032927332,-0.0003442363169753333,-0.014252719790863323,-0.03880474326149215,-0.002152993287936478,0.0,0.0,-0.006841620995831811
591.0,0.10381700098514557,-0.06384100019931793,-0.00886400043964386,0.9999579787254333,-0.005772000178694725,0.0013960000360384583,-0.007031999994069338,0.9631552640837505,0.0,0.0,-0.268945974626431,-0.0005319108739343,-0.012157962832783998,-0.1208,-0.2024743791609013,-0.14148064457329088,0.0,-0.009597057131875038,-0.01519083382126405,-0.1208,-0.07749796464600602,0.04895587674666973,0.0003560348029691877,-0.06914136827328217,0.004383598491077524,-7.047535581015161e-05,-0.014194770105038649,-0.03868488747846246,-0.0021508572235177216,0.0,0.0,-0.008406595557215334
616.0,0.10381700098514557,-0.06384100019931793,-0.00886400043964386,0.9999579787254333,-0.005772000178694725,0.0013960000360384583,-0.007031999994069338,0.9631272988178945,0.0,0.0,-0.2690461043608442,-0.005217792382403132,-0.014842846291690463,-0.1208,-0.18194683977187315,-0.05002109995385614,0.0,-0.00959555012433256,-0.015200475996341391,-0.1208,-0.07754715420955327,0.04894819122215686,0.0003558125801708997,-0.08283653900948151,0.02828554741746316,5.28432619407269e-05,-0.01410539460415807,-0.03854592784804273,-0.0021490080128337835,0.0,0.0,-0.008406595557215337
632.0,0.10381700098514557,-0.06384100019931793,-0.00886400043964386,0.9999579787254333,-0.005772000178694725,0.0013960000360384583,-0.007031999994069338,0.9631091114752244,0.0,0.0,-0.269111202653111,-0.007649384948959933,-0.015172124451745032,-0.1208,-0.1209448048419301,0.0,0.0,-0.009596733671778556,-0.015207546925093686,-0.1208,-0.0775832269239742,0.04895422948766924,0.00035578461707940477,-0.08451613542052484,0.04068872091439841,0.00012441809865053793,-0.01404728945074982,-0.03845558104062889,-0.0021478057293364606,0.0,0.0,-0.008406595557215336
657.0,0.1011660024523735,-0.12959200143814087,-0.005216000135987997,0.9999690055847168,-0.003261999925598502,0.000678999989759177,-0.007203000131994486,0.963088770674672,0.0,0.0,-0.269183988751837,-0.009447750284642564,-0.015197453540979997,-0.1208,-0.031021927902291763,0.0,0.0,-0.024372330415174125,-0.017162487224071352,-0.1208,-0.08755222551034506,0.12432645894897763,0.00069753362435751,-0.08154976062985156,0.04900169138865045,0.00010990681832328086,-0.013872946101762668,-0.0383034665069455,-0.002146261936306625,0.0,0.0,-0.00450181504410545
674.0,0.1011660024523735,-0.12959200143814087,-0.005216000135987997,0.9999690055847168,-0.003261999925598502,0.000678999989759177,-0.007203000131994486,0.9630787394134419,0.0,0.0,-0.2692198761046737,-0.00970104117699223,-0.015526731701034564,-0.1208,-0.03932594295275234,-0.05890026261904566,0.0,-0.02437448942082547,-0.017159285257879298,-0.1208,-0.08753589138385443,0.12433747211407092,0.0006976269952018245,-0.08322943875933514,0.05029375148825319,0.00011312277160968052,-0.013724586947191392,-0.03819931543168747,-0.0021453869447042133,0.0,0.0,-0.0045018150441054495
694.0,0.1011660024523735,-0.12959200143814087,-0.005216000135987997,0.9999690055847168,-0.003261999925598502,0.000678999989759177,-0.007203000131994486,0.9630662723537191,0.0,0.0,-0.269264470464843,-0.011119470174150364,-0.016970489787427663,-0.1208,-0.11770427470142993,-0.036705555019961436,0.0,-0.024372049127177876,-0.01716397279437607,-0.1208,-0.0875598038520892,0.12432502413552496,0.0006975143145358152,-0.09059418132707078,0.057529288046028575,0.00013251145128457823,-0.013540231615228188,-0.03806989318576253,-0.00214429964765426,0.0,0.0,-0.00450181504410545
715.0,0.017416000366210938,-0.04845099896192551,-0.00433199992403388,0.9999719858169556,-0.0011680000461637974,-0.0009769999887794256,-0.007290999870747328,0.9630542314864093,0.0,0.0,-0.26930753278755826,-0.01410830270387643,-0.017147793412072433,-0.1208,-0.21423849715507526,0.0,0.0,-0.010208468276311824,-0.0014571913264183006,-0.1208,-0.007433187602279543,0.05207533650734878,0.00013555403093761065,-0.08890455208513619,0.07075433516948575,0.00017497311990639856,-0.013408244132557779,-0.037996896995094676,-0.002143809496866205,0.0,0.0,-0.004185162810010133
735.0,0.017416000366210938,-0.04845099896192551,-0.00433199992403388,0.9999719858169556,-0.0011680000461637974,-0.0009769999887794256,-0.007290999870747328,0.9630427188753911,0.0,0.0,-0.2693486989407871,-0.018540893319995595,-0.0170211479658976,-0.1208,-0.19022132870375838,0.03932594295275234,0.0,-0.01020905159917055,-0.0014582756076775346,-0.1208,-0.0074387187253431904,0.05207831212472822,0.00013557184120169976,-0.08825851168656138,0.09336574911960369,0.00020137296716642766,-0.013330309527360498,-0.037981587543679134,-0.0021439275610239234,0.0,0.0,-0.004185162810010131
752.0,0.017416000366210938,-0.04845099896192551,-0.00433199992403388,0.9999719858169556,-0.0011680000461637974,-0.0009769999887794256,-0.007290999870747328,0.9630335602924578,0.0,0.0,-0.26938144284718896,-0.0221882821698308,-0.016109300753438797,-0.1208,-0.12865587606001483,0.0980995601288225,0.0,-0.010211885898058617,-0.0014596570630087456,-0.1208,-0.007445765740545008,0.052092770399130926,0.000135619298555599,-0.08360702081682282,0.1119717125985579,0.00021891121587058504,-0.013268319364944584,-0.03796941030853729,-0.002144021470955165,0.0,0.0,-0.004185162810010131
778.0,-0.00839800015091896,0.04268600046634674,-0.0036909999325871468,0.9999709725379944,-0.0009289999725297093,-0.001230000052601099,-0.007416000124067068,0.9630195279652848,0.0,0.0,-0.2694316031157446,-0.024366583844037927,-0.012613886439013398,-0.1208,0.01974149165102098,0.1950251170012621,0.0,0.007988070936009685,0.003900773027940428,-0.1208,0.01989839716505398,-0.04074868486768876,-0.00012418895508977743,-0.06547927860587661,0.12277378181156974,0.00019988983567478054,-0.013277714922785086,-0.0379803185973753,-0.002143996156101323,0.0,0.0,-0.003790283624743402
799.0,-0.00839800015091896,0.04268600046634674,-0.0036909999325871468,0.9999709725379944,-0.0009289999725297093,-0.001230000052601099,-0.007416000124067068,0.9630089760995819,0.0,0.0,-0.26946931541760866,-0.023353420274639262,-0.008054650376719399,-0.1208,0.09808942849338444,0.28364058490779603,0.0,0.007993876802411789,0.003901114229424324,-0.1208,0.019900137563714424,-0.04077830176578415,-0.00012424774693256817,-0.04222182996248542,0.11760545989081614,0.00016533810687205082,-0.013335000380490679,-0.03800274676597483,-0.002143895709243273,0.0,0.0,-0.003790283624743402
819.0,-0.00839800015091896,0.04268600046634674,-0.0036909999325871468,0.9999709725379944,-0.0009289999725297093,-0.001230000052601099,-0.007416000124067068,0.962998423125812,0.0,0.0,-0.26950702598856213,-0.020744524083437698,-0.0026595543696714997,-0.1208,0.17591052029296983,0.20294911466971266,0.0,0.007998662024376673,0.0039012008784601163,-0.1208,0.019900579465780922,-0.04080271215481264,-0.00012429374817640937,-0.014700515734472506,0.10429703094487565,0.00011763217944901371,-0.013392284215461988,-0.03802517444856009,-0.002143795265505288,0.0,0.0,-0.0037902836247434035
840.0,0.0332150012254715,-0.03587299957871437,0.0026579999830573797,0.9999719858169556,-0.00041700000292621553,-0.0011599999852478504,-0.007410000078380108,0.9630062426490271,0.0,0.0,-0.2694790838247063,-0.016590553448903166,0.0012664544617483333,-0.1208,0.25285142626387547,0.1209448048419301,0.0,-0.008013290103930456,-0.005343751101249959,-0.1208,-0.027259411701868887,0.04087745699286947,9.679689143167053e-05,0.0059570968750134075,0.08319809784090564,2.7881403697390383e-05,-0.013328653204602133,-0.03797955542523134,-0.0021439060178870136,-0.0,0.0,0.0027645554223385
861.0,0.0332150012254715,-0.03587299957871437,0.0026579999830573797,0.9999719858169556,-0.00041700000292621553,-0.0011599999852478504,-0.007410000078380108,0.9630138236933821,0.0,0.0,-0.26945199085449684,-0.011752697405024532,0.0037740342960100332,-0.1208,0.19223430736167677,0.031021927902291763,0.0,-0.008011731434621505,-0.0053446596979690435,-0.1208,-0.027264046641419588,0.040869505878145286,9.680117849026061e-05,0.01874872936873721,0.05851929171665063,2.157409033695312e-06,-0.013266956346423863,-0.03793532293892171,-0.002144013403701701,-0.0,0.0,0.0027645554223385
885.0,-0.07034800201654434,0.01285799965262413,-0.00457100011408329,0.9999709725379944,-0.001221999991685152,-0.0012760000536218286,-0.007457999978214502,0.9630133693725176,0.0,0.0,-0.26945361457919115,-0.007928004930544564,0.0030394907081959994,-0.1208,0.08883263697923945,-0.0932693029337369,0.0,0.0018210417723476867,0.01679503213362567,-0.1208,0.08567478798652309,-0.009288974102297199,-0.00024272349226165605,0.014010682310709791,0.03885832147953999,3.000472226490853e-05,-0.013226362889428012,-0.037956973723076826,-0.002144212224146865,0.0,0.0,-0.004782959197791623
907.0,-0.07034800201654434,0.01285799965262413,-0.00457100011408329,0.9999709725379944,-0.001221999991685152,-0.0012760000536218286,-0.007457999978214502,0.9629994554203499,0.0,0.0,-0.2695033373821363,-0.007016157718085766,0.0005065817846993333,-0.1208,-0.019620236238098516,-0.15197458222877747,0.0,0.0018206109577248346,0.01679762229273184,-0.1208,0.08568800092416463,-0.009286776346083206,-0.00024275212236626994,0.0010898790698380967,0.03420683231282619,4.1306689114829355e-05,-0.013239080369581702,-0.03808127125744831,-0.002144480948386374,0.0,0.0,-0.004782959197791623
928.0,-0.07034800201654434,0.01285799965262413,-0.00457100011408329,0.9999709725379944,-0.001221999991685152,-0.0012760000536218286,-0.007457999978214502,0.9629860543754241,0.0,0.0,-0.26955121791313236,-0.006636221379561266,-0.001950339871092433,-0.1208,0.06860383645982848,-0.06653419156490513,0.0,0.0018214596728215499,0.01679896003309902,-0.1208,0.08569482498057,-0.009291105773558603,-0.00024278015980596097,-0.011443300073807448,0.03226871182669543,5.548626220423952e-05,-0.013251327402807175,-0.038200965510906355,-0.0021447397192128643,0.0,0.0,-0.0047829591977916214
949.0,-0.11967100203037262,0.10255400091409683,-0.00495500024408102,0.9999639987945557,-0.0037040000315755606,0.00010900000052060932,-0.007600000128149986,0.9629701033463989,0.0,0.0,-0.2696081973179339,-0.004609894240763933,-0.002178301674207133,-0.1208,0.14709868201604354,0.0636330028230401,0.0,0.022035546469309813,0.029244206872396605,-0.1208,0.14918469990160127,-0.11240476697894553,-0.0008087515222572803,-0.015677492828975553,0.023614972943813362,8.887418936176641e-05,-0.013416470982647352,-0.038412432437716616,-0.0021463333070462624,0.0,0.0,-0.005695374479638604
969.0,-0.11967100203037262,0.10255400091409683,-0.00495500024408102,0.9999639987945557,-0.0037040000315755606,0.00010900000052060932,-0.007600000128149986,0.9629544927745799,0.0,0.0,-0.26966394798944066,-0.0010384926586336331,-0.00025329089234966663,-0.1208,0.2240965784362882,0.14218357237416437,0.0,0.022036961993310417,0.029248195636658907,-0.1208,0.14920504794242406,-0.11241198767255724,-0.0008088017344958699,-0.0058579025158190185,0.005397048810194003,2.0122038018862284e-05,-0.013578057611556834,-0.03861934208820336,-0.002147892552152426,0.0,0.0,-0.005695374479638606
996.0,-0.11967100203037262,0.10255400091409683,-0.00495500024408102,0.9999639987945557,-0.0037040000315755606,0.00010900000052060932,-0.007600000128149986,0.9629337911816117,0.0,0.0,-0.2697378612664678,0.0072187904319655,0.004331274259179299,-0.1208,0.3355507029599861,0.23848223430387527,0.0,0.0220282397813561,0.029248527825549223,-0.1208,0.14920674249671595,-0.11236749517040907,-0.00080847178896377,0.017528227045777462,-0.03672382542781955,-0.00013877994522484914,-0.01379229294488659,-0.03889366375154441,-0.0021499598062142203,0.0,0.0,-0.005695374479638606
1022.0,-0.05681899935007095,0.01471600029617548,-0.019603000953793526,0.9999499917030334,-0.005956999957561493,0.001243000035174191,-0.007938999682664871,0.9628653349397226,0.0,0.0,-0.2699821230589464,0.014690871756280666,0.011347431977265066,-0.1208,0.23625404197889088,0.33453773698307315,0.0,0.005915422533392605,0.018118734011760555,-0.1208,0.09243446847724023,-0.030176330130003523,-0.00013907101287147117,0.05052773646515905,-0.07346195517125492,-0.00038955927530694,-0.013846933002467157,-0.039056047390715054,-0.0021520283663507235,0.0,0.0,-0.019641287357948307
1040.0,-0.05681899935007095,0.01471600029617548,-0.019603000953793526,0.9999499917030334,-0.005956999957561493,0.001243000035174191,-0.007938999682664871,0.9628172805164207,0.0,0.0,-0.27015344591354723,0.017958324267591363,0.01783167882141653,-0.1208,0.1557276034175489,0.2746776158871718,0.0,0.00591777320873366,0.018119066099629273,-0.1208,0.0924361629819406,-0.030188320624411152,-0.00013921005536408294,0.08360272816458075,-0.09012865020729163,-0.00045130388128176844,-0.013885267402173735,-0.039169944561743074,-0.002153479293371561,0.0,0.0,-0.019641287357948317
