time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
35357.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.6043841569256888e-11,-5.196629394389463e-10,1.8664207571688924e-09
35362.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.6042335212646876e-11,-5.19632882517362e-10,1.8663128047672797e-09
35367.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.63417505799177e-11,-5.256072342448282e-10,1.8877702788885046e-09
35372.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.6164658566988037e-11,-5.220736481666967e-10,1.87507905559175e-09
35378.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.6006444852597467e-11,-5.189167481501949e-10,1.863740737478345e-09
35383.0,0.0002849999873433262,-0.0008559999987483025,-0.00024300000222865492,0.13729000091552734,0.725475013256073,0.1500770002603531,-0.657505989074707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405690660860355e-14,8.790846592247757e-13,-3.157319352150244e-12,-4.5314519393693066e-12,8.211020731831646e-12,2.349405710819897e-12,0.0,0.0,0.0,2.6169619775618272e-11,-5.221726410995597e-10,1.875434598484433e-09
35388.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.96791549440012e-09,-5.340719059394065e-10,2.0588958423733397e-08
35393.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9807626993071652e-09,-5.375585044393035e-10,2.0723369971609826e-08
35398.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9674573323941718e-09,-5.33947565510947e-10,2.0584164986963042e-08
35403.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9775388411855107e-09,-5.366835826977909e-10,2.0689640941567816e-08
35408.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-2.015282367251121e-09,-5.469267851930681e-10,2.108452572759712e-08
35413.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9705831796283057e-09,-5.347958881115667e-10,2.0616868595896284e-08
35418.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.980621128025191e-09,-5.375200834580137e-10,2.072188880778605e-08
35423.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.966159854930806e-09,-5.335954435505553e-10,2.0570590364666002e-08
35428.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9786251285221953e-09,-5.369783898426871e-10,2.070100602552334e-08
35434.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9888614322866813e-09,-5.397564167837983e-10,2.0808101494418944e-08
35439.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9909920022939714e-09,-5.403346314417796e-10,2.0830392196140522e-08
35444.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9804254951822434e-09,-5.374669907283743e-10,2.0719842034699895e-08
35449.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.986959554350273e-09,-5.392402667879006e-10,2.0788203441951165e-08
35454.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.969061677279179e-09,-5.343829681148484e-10,2.060095015392206e-08
35459.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9686715783895637e-09,-5.342770993120088e-10,2.0596868815143904e-08
35464.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9618707118055066e-09,-5.32431414480052e-10,2.0525715983763206e-08
35469.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.988911993458815e-09,-5.397701385628303e-10,2.0808630481498866e-08
35474.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9665363411971545e-09,-5.336976180282708e-10,2.0574529283845723e-08
35479.0,0.00033099998836405575,-0.01067500002682209,-0.0002460000105202198,0.1372389942407608,0.7254409790039062,0.15001200139522552,-0.6575689911842346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332941324237738e-12,9.045257941640077e-13,-3.487029323603753e-11,-4.153586892616434e-11,9.43806765079331e-11,-1.5218357141665099e-12,0.0,0.0,0.0,-1.9670147276719564e-09,-5.338274471683433e-10,2.0579534315448046e-08
35484.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.296417881700507e-10,-2.9313429187994058e-09,3.2644823008654367e-09
35489.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.294208487577171e-10,-2.9306462534923285e-09,3.2637064613858605e-09
35494.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.322950813454305e-10,-2.9397092726575504e-09,3.2737994687469334e-09
35500.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.35014123739111e-10,-2.9482829466985156e-09,3.283347518202568e-09
35505.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.41518337610924e-10,-2.96879200891809e-09,3.306187381186108e-09
35510.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.433091773529554e-10,-2.974438877920012e-09,3.3124760019386844e-09
35515.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.31367980635988e-10,-2.9367859422584424e-09,3.270543909567464e-09
35520.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.349797798736859e-10,-2.948174653753858e-09,3.2832269180507137e-09
35525.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.460673386949544e-10,-2.98313590167869e-09,3.3221614194817256e-09
35530.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.374903715333691e-10,-2.9560910417403487e-09,3.2920429826274463e-09
35535.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.364532602603458e-10,-2.9528208264543423e-09,3.2884011160096844e-09
35540.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.306610847107414e-10,-2.934556960739788e-09,3.2680616101851784e-09
35545.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.405717692558392e-10,-2.965807293213454e-09,3.3028634604232344e-09
35551.0,0.005516999866813421,0.0006890000076964498,-0.0009529999806545675,0.1377899944782257,0.7252709865570068,0.1504179984331131,-0.6575490236282349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5738391113228747e-12,4.962623445948153e-12,-5.526612496020365e-12,-8.486394078894174e-12,1.4128263285986781e-11,1.5103188365229912e-11,0.0,0.0,0.0,9.325567926193918e-10,-2.9405344996422433e-09,3.2747184805992997e-09
