time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
217.0,0.04293299838900566,-0.06869400292634964,0.013256999664008617,0.9995239973068237,0.006579000037163496,0.03013800084590912,-0.0002690000110305846,0.9997537899346478,0.0,0.0,0.022189175543675794,0.025683696484256197,-0.006560234111856365,-0.1208,-0.07512303728243534,0.10232457875192816,0.0,0.012887639404994707,-0.01463554662694497,-0.1208,-0.07458178895806947,-0.06591560991346294,-0.0036346980507617325,-0.02530693568620082,-0.09364023062047687,-0.00015219981767781657,-0.08145197962046831,0.03557682456251205,-0.006107135872241206,0.0,0.0,0.009742686507137187
237.0,0.04293299838900566,-0.06869400292634964,0.013256999664008617,0.9995239973068237,0.006579000037163496,0.03013800084590912,-0.0002690000110305846,0.9997515754015361,0.0,0.0,0.022288729935707793,0.023708027523928796,-0.004635223329998899,-0.1208,-0.13631102318339042,0.030395169736641452,0.0,0.012877024932401476,-0.014635041949021464,-0.1208,-0.07457917601521852,-0.06586136744528248,-0.0036352541803760102,-0.015505760724697915,-0.0835811300020923,8.450175200051241e-05,-0.08154178134447729,0.03568005370985602,-0.006113915374560379,0.0,0.0,0.009742686507137187
254.0,0.02871599979698658,-0.08795999735593796,0.021755002439022064,0.9995920062065125,0.008057000115513802,0.0274020005017519,0.0002390000008745119,0.9997481517223173,0.0,0.0,0.022441771940073116,0.021428409492781797,-0.004432590616119166,-0.1208,-0.18198848839225004,-0.04823570315696473,0.0,0.006665963191811701,-0.013125047338861407,-0.1208,-0.06689175786885396,-0.0341103518483159,-0.0031193953709086498,-0.012640770190430107,-0.07537681542066689,0.0002698216148145628,-0.0815764466372376,0.03575401640890035,-0.006117011631848109,0.0,0.0,0.0187285478343253
274.0,0.02871599979698658,-0.08795999735593796,0.021755002439022064,0.9995920062065125,0.008057000115513802,0.0274020005017519,0.0002390000008745119,0.9997437628827698,0.0,0.0,0.022636443559004266,0.017578387929066866,-0.005901677791747233,-0.1208,-0.2159897022152721,-0.11056856386241837,0.0,0.006668865457339577,-0.013122949533374784,-0.1208,-0.06688108431263276,-0.03412516776155773,-0.003118570511002823,-0.020122650687974836,-0.055769128599515216,-0.00010492143782746992,-0.08162054952865554,0.03584806890845668,-0.00612095009214001,0.0,0.0,0.018728547834325298
296.0,-0.04118400067090988,-0.12745699286460876,0.013741000555455685,0.9996730089187622,0.007714000064879656,0.024390000849962234,0.0006810000049881637,0.9997394954559488,0.0,0.0,0.022824136905587565,0.012208621011253933,-0.008586561250653699,-0.1208,-0.18363156863905217,-0.16601671739811125,0.0,-0.003823811108008391,0.0014927854508005609,-0.1208,0.00762157776555061,0.01953268593843357,6.976957329656216e-05,-0.03422000225696769,-0.03215401911089688,-0.0006044957417609651,-0.08164402037814546,0.03591511217080745,-0.006123383669296885,0.0,0.0,0.013760898712094669
321.0,-0.04118400067090988,-0.12745699286460876,0.013741000555455685,0.9996730089187622,0.007714000064879656,0.024390000849962234,0.0006810000049881637,0.9997355617581758,0.0,0.0,0.02299579431254643,0.007902675841309598,-0.011980659208139233,-0.1208,-0.1967722618085572,-0.08323997421744135,0.0,-0.0038156073443009115,0.0014980372976096117,-0.1208,0.007648308282018951,0.019490812241564924,7.1722541960757e-05,-0.051511331727694315,-0.010217257842064597,-0.0012145152484013574,-0.08160124128346344,0.0358968308203923,-0.006121012375901705,0.0,0.0,0.013760898712094669
342.0,-0.04118400067090988,-0.12745699286460876,0.013741000555455685,0.9996730089187622,0.007714000064879656,0.024390000849962234,0.0006810000049881637,0.999732256802886,0.0,0.0,0.023139029966885546,0.003571401582130299,-0.0129938227775379,-0.1208,-0.21167606470989878,-0.027746914740578218,0.0,-0.003806076075247519,0.0015045509038219334,-0.1208,0.007681463298053279,0.019442164269937674,7.409397939287154e-05,-0.056672922614478385,0.011848543198937276,-0.001520383062354519,-0.08156555269677496,0.03588155036055554,-0.006119033665608708,0.0,0.0,0.013760898712094665
366.0,-0.07063400000333786,-0.1523829996585846,0.013593999668955803,0.9997919797897339,0.005528999958187342,0.01961899921298027,0.0011220000451430678,0.9997281052714029,0.0,0.0,0.02331770851629514,-0.0009878344801636998,-0.012031317386609165,-0.1208,-0.1307334945520279,0.09096283612626711,0.0,-0.012869423472072459,0.009286213323478641,-0.1208,0.04736594578316475,0.06571669098635662,0.0011290708119667614,-0.05448327522813596,0.029201716337862723,-0.0012693251525306292,-0.08144245877985469,0.03579488124202968,-0.006113239424847095,0.0,0.0,0.014661388294546185
387.0,-0.07063400000333786,-0.1523829996585846,0.013593999668955803,0.9997919797897339,0.005528999958187342,0.01961899921298027,0.0011220000451430678,0.9997245510448434,0.0,0.0,0.023469598168405874,-0.004077983366829633,-0.00970104117699223,-0.1208,-0.19183536155175965,0.15292183948405705,0.0,-0.01286337842819666,0.009293198890796096,-0.1208,0.047401541934120606,0.06568584766771894,0.0011308105982296393,-0.04260593914255281,0.04495209679917949,-0.001119237179673724,-0.08133782529827342,0.03572118425001047,-0.006108313863120048,0.0,0.0,0.014661388294546183
411.0,-0.0408100001513958,-0.19962699711322784,0.017247000709176064,0.9999030232429504,0.003840999910607934,0.013271000236272812,0.001585999969393015,0.9997201337186409,0.0,0.0,0.023657012439923398,-0.008915839410708264,-0.0050151596685234,-0.1208,-0.1549842706545485,0.2302252047127586,0.0,-0.027825235770933817,0.004457208018060816,-0.1208,0.02275886600591167,0.141992410276799,-0.0004931156999007285,-0.020814230629307314,0.06181084153928562,-0.0005308073370948026,-0.08116621731526096,0.035650120586302264,-0.006102043864310704,0.0,0.0,0.016781194681712002
433.0,-0.0408100001513958,-0.19962699711322784,0.017247000709176064,0.9999030232429504,0.003840999910607934,0.013271000236272812,0.001585999969393015,0.99971584814024,0.0,0.0,0.023837428075207247,-0.011575393780379764,0.0,-0.1208,-0.1206314282920138,0.23771592299170138,0.0,-0.02782992253905243,0.004457502357751895,-0.1208,0.022760371907275857,0.14201632641641423,-0.0004932605205825114,0.004759321326876115,0.07537257363726167,-0.0002350419153437778,-0.0809399561425582,0.03561027247435821,-0.006095731605112328,0.0,0.0,0.016781194681711995
457.0,-0.0408100001513958,-0.19962699711322784,0.017247000709176064,0.9999030232429504,0.003840999910607934,0.013271000236272812,0.001585999969393015,0.9997109956694658,0.0,0.0,0.024040073576542458,-0.015374757165624765,0.005217792382403132,-0.1208,-0.19696823549992634,0.15744840343979624,0.0,-0.0278127421429949,0.004458332289307627,-0.1208,0.022764586225622867,0.14192865845707486,-0.0004924713342552527,0.031366148109572,0.09474647663437034,5.171139541877855e-05,-0.0806858201800218,0.0355654952570404,-0.0060886415380289344,0.0,0.0,0.016781194681712002
478.0,-0.06183300167322159,-0.20194000005722046,0.014507999643683434,0.9999719858169556,0.002469999948516488,0.006785000208765268,0.002102999947965145,0.9997072032687246,0.0,0.0,0.024197267048673785,-0.019756689603273994,0.007928004930544564,-0.1208,-0.2212782918013949,0.09118480506126142,0.0,-0.033694552077184595,0.009851407747008278,-0.1208,0.05026160892749149,0.1718998078133032,-0.00017257598568942036,0.04349979478738754,0.10912790643745375,2.4551749278253825e-05,-0.08043185368139623,0.0354969696606042,-0.006084044810795149,0.0,0.0,0.014341583995796962
503.0,-0.06183300167322159,-0.20194000005722046,0.014507999643683434,0.9999719858169556,0.002469999948516488,0.006785000208765268,0.002102999947965145,0.9997028965763082,0.0,0.0,0.024374547727897065,-0.025025140164147065,0.009675712087757266,-0.1208,-0.22947654524242664,0.030395169736641452,0.0,-0.03368388024382257,0.00985593137842273,-0.1208,0.05028467938398431,0.17184536584949608,-0.00017199261810014246,0.05241427363505275,0.13600053832606768,1.8036363751888136e-05,-0.08011716490842537,0.035402876381557716,-0.006079309888704413,0.0,0.0,0.014341583995796959
523.0,-0.06183300167322159,-0.20194000005722046,0.014507999643683434,0.9999719858169556,0.002469999948516488,0.006785000208765268,0.002102999947965145,0.9996993217735409,0.0,0.0,0.0245207268555064,-0.029204439887916562,0.009853015712402033,-0.1208,-0.16508664592944344,0.0,0.0,-0.03370087999117612,0.009860236492634535,-0.1208,0.050306644739136014,0.17193209338910698,-0.00017212569561150521,0.053318641054381104,0.15731777035309316,-3.023440894564665e-05,-0.07985768558596815,0.035325282930208646,-0.006075405628236768,0.0,0.0,0.01434158399579696
548.0,-0.09104499965906143,-0.1307159960269928,0.014870000071823597,0.9999949932098389,-0.0001849999971454963,0.0018789999885484576,0.0025549998972564936,0.9996946162610728,0.0,0.0,0.024711823458144176,-0.032573208756167135,0.009853015712402033,-0.1208,-0.08230989261713814,0.0,0.0,-0.023321063016833222,0.018036420873523536,-0.1208,0.09200659225791241,0.11896612420147444,0.00038872372862699543,0.050039764094272576,0.1684776253349558,0.00012823608719524538,-0.07963142902738317,0.03515582196783723,-0.006074616214024242,0.0,0.0,0.015259236276601014
564.0,-0.09104499965906143,-0.1307159960269928,0.014870000071823597,0.9999949932098389,-0.0001849999971454963,0.0018789999885484576,0.0025549998972564936,0.9996915282793526,0.0,0.0,0.024836430631083255,-0.03358637232556579,0.009979661158576864,-0.1208,-0.024817658835640945,0.05283141299165968,0.0,-0.02333711581779232,0.018036593661307325,-0.1208,0.09200747356591965,0.11904801332824091,0.0003887565541812241,0.05068580328943488,0.1736459388962543,0.0001304476468944386,-0.07948389456693826,0.03504532067245715,-0.006074101463475137,0.0,0.0,0.01525923627660102
585.0,-0.09104499965906143,-0.1307159960269928,0.014870000071823597,0.9999949932098389,-0.0001849999971454963,0.0018789999885484576,0.0025549998972564936,0.9996875520509297,0.0,0.0,0.02499596516279869,-0.0332824232547462,0.011246115620325198,-0.1208,0.060029939970387115,0.1153669064058741,0.0,-0.023361141709685774,0.018036527646883682,-0.1208,0.09200713664943741,0.11917057507606081,0.00038879945885851445,0.057146195241058025,0.17209544482786476,0.0001426754114386057,-0.07929500537021486,0.03490384372552144,-0.006073442426009103,0.0,0.0,0.015259236276601019
606.0,-0.07402300089597702,-0.1292559951543808,0.011399000883102417,0.9999899864196777,-0.0030360000673681498,-0.0017180000431835651,0.0029299999587237835,0.9996844731186316,0.0,0.0,0.02511880183297407,-0.03161070336523839,0.01372836636535193,-0.1208,0.12123312332449926,0.14576890486480076,0.0,-0.026111324564411113,0.016891076409411922,-0.1208,0.08616868111385587,0.13319929158348362,0.0005155915650373038,0.06628160459426358,0.1591423480967063,0.0003820856643752175,-0.07908780817217448,0.034772278889216524,-0.006074950876080072,0.0,0.0,0.01193184403424932
626.0,-0.07402300089597702,-0.1292559951543808,0.011399000883102417,0.9999899864196777,-0.0030360000673681498,-0.0017180000431835651,0.0029299999587237835,0.9996814520575579,0.0,0.0,0.02523874822753459,-0.028824503549392064,0.016995818876662627,-0.1208,0.12895472637762184,0.07945434689292148,0.0,-0.026115250309237777,0.01689587559995659,-0.1208,0.08619316348858146,0.13321931786311694,0.0005156296808720507,0.0829491397988098,0.144929721178101,0.0003081706317736488,-0.07888548328034663,0.03464381066961485,-0.006076423837275307,0.0,0.0,0.011931844034249317
643.0,-0.07402300089597702,-0.1292559951543808,0.011399000883102417,0.9999899864196777,-0.0030360000673681498,-0.0017180000431835651,0.0029299999587237835,0.9996789021195903,0.0,0.0,0.025339547292142182,-0.027102125481414333,0.017958324267591363,-0.1208,0.07847941254253406,0.021492815757934262,0.0,-0.026109081418730747,0.01690108825986804,-0.1208,0.08621975401089495,0.13318785004700273,0.000515347395683891,0.08785895637069166,0.13614373362841775,0.00027197996073820545,-0.07871545371735741,0.034535850905849694,-0.006077661669274206,0.0,0.0,0.011931844034249316
668.0,-0.020997999235987663,-0.04817499965429306,0.015279999934136868,0.9999759793281555,-0.004126000218093395,-0.004443000070750713,0.003398000029847026,0.9996740283948966,0.0,0.0,0.02553109775782308,-0.026088961912015665,0.017325097036717196,-0.1208,0.0,-0.05116240588977162,0.0,-0.011856261868782875,0.0069425039454226595,-0.1208,0.03541937323420533,0.0604840762022506,0.00018720681723277723,0.08326873733201634,0.12761689847991267,0.00016459982228573226,-0.07859305749722323,0.03446612234473575,-0.006079323437413864,0.0,0.0,0.015491870787567441
689.0,-0.020997999235987663,-0.04817499965429306,0.015279999934136868,0.9999759793281555,-0.004126000218093395,-0.004443000070750713,0.003398000029847026,0.9996697206278332,0.0,0.0,0.025699215160587832,-0.025759683751961096,0.015754693504149264,-0.1208,0.05283141299165968,-0.11476780000624305,0.0,-0.0118614996137413,0.006943565987784938,-0.1208,0.03542479285967559,0.060510795523425295,0.0001873801135939347,0.07525838170123123,0.12593730778313514,0.00019400123287348475,-0.07848562890538544,0.03440492929824676,-0.00608078192010033,0.0,0.0,0.015491870787567441
710.0,-0.03773900121450424,0.014326999895274639,0.009676001034677029,0.999970018863678,-0.005045999772846699,-0.004517000168561935,0.0037120000924915075,0.9996664809942194,0.0,0.0,0.025824925491355066,-0.024189280219393164,0.012968493688302933,-0.1208,0.1153669064058741,-0.1761918530129045,0.0,0.0008195984355170377,0.011147415684221857,-0.1208,0.056865412070757765,-0.0041757088119048,-0.0005539074890960011,0.05990937040671715,0.11783927319326835,0.00033719005228448177,-0.07843149156792657,0.0343318864952865,-0.006081948915176289,0.0,0.0,0.00919053602521796
730.0,-0.03773900121450424,0.014326999895274639,0.009676001034677029,0.999970018863678,-0.005045999772846699,-0.004517000168561935,0.0037120000924915075,0.9996640603394326,0.0,0.0,0.02591845801122423,-0.021403080403546833,0.009650382998522299,-0.1208,0.1918019904775356,-0.12835632665956262,0.0,0.0008212719209598047,0.011148152727365312,-0.1208,0.0568691711369699,-0.004184245158513267,-0.0005540277502156877,0.04298458218950656,0.10362761896507626,0.00034150094345669136,-0.07842375601794532,0.03424363804495227,-0.0060829121308803,0.0,0.0,0.009190536025217962
747.0,-0.03773900121450424,0.014326999895274639,0.009676001034677029,0.999970018863678,-0.005045999772846699,-0.004517000168561935,0.0037120000924915075,0.9996620453938337,0.0,0.0,0.025996057374472886,-0.017401084304422096,0.007928004930544564,-0.1208,0.23749465313955231,-0.07749221131454002,0.0,0.0008208742819185418,0.011148880349756831,-0.1208,0.056872883108005555,-0.004182216406635359,-0.000554040603703227,0.03419919593935144,0.08321451561912761,0.0002757051639896555,-0.07841733587159377,0.034170424612763615,-0.006083711264722758,0.0,0.0,0.009190536025217964
773.0,-0.01919800043106079,0.045889001339673996,0.013024000450968742,0.999966025352478,-0.006256999913603067,-0.0035920001100748777,0.0040270001627504826,0.9996583402638791,0.0,0.0,0.026138147234769073,-0.010663546567920965,0.007092144985790666,-0.1208,0.2641036079168185,0.04013140797007652,0.0,0.0080192799415658,0.0083830846459029,-0.1208,0.04276242083742004,-0.04090196057823511,-0.0008181377790702142,0.028445690840862993,0.049995482352667917,0.00021862572951325041,-0.07844755572312599,0.03407391963973282,-0.006084604577990355,0.0,0.0,0.012310139465070813
798.0,-0.01919800043106079,0.045889001339673996,0.013024000450968742,0.999966025352478,-0.006256999913603067,-0.0035920001100748777,0.0040270001627504826,0.9996543327333274,0.0,0.0,0.026290968933954526,-0.004331274259179299,0.008561232161418733,-0.1208,0.27383547434956196,0.03283049321652111,0.0,0.008014576086645296,0.008384139198557383,-0.1208,0.042767802756563646,-0.04087796606136348,-0.0008178751916576432,0.035939020573299875,0.017696647299060658,-1.7734046301422948e-05,-0.07850293190301126,0.033990595775281664,-0.006085254717068637,0.0,0.0,0.01231013946507081
819.0,0.025544999167323112,0.05025999993085861,0.014355000108480453,0.9999709725379944,-0.005801999941468239,-0.002257999964058399,0.004455000162124634,0.9996506486764988,0.0,0.0,0.026430675372671717,0.0007345435878140333,0.008459915804478867,-0.1208,0.21021621255708475,-0.021492815757934262,0.0,0.010006504175075771,-0.0011449558422211984,-0.1208,-0.005843637366228331,-0.051042570658075194,-0.0005672643587124927,0.03598953636424969,-0.006497700183749896,-0.00012173876667971622,-0.07855636886645369,0.033938161659136816,-0.006085580464095714,0.0,0.0,0.013883721243171018
846.0,0.025544999167323112,0.05025999993085861,0.014355000108480453,0.9999709725379944,-0.005801999941468239,-0.002257999964058399,0.004455000162124634,0.999645726631107,0.0,0.0,0.026616183576281868,0.005395096007047899,0.008054650376719399,-0.1208,0.15095801952128401,-0.05283141299165968,0.0,0.010005170951190589,-0.001146006429012184,-0.1208,-0.005848996578290777,-0.05103577028242908,-0.0005671613802536076,0.03392235548488784,-0.030270280296411045,-0.00025940809461090503,-0.07863581984024384,0.03394011848138322,-0.006085203006474869,0.0,0.0,0.013883721243171016
867.0,0.025544999167323112,0.05025999993085861,0.014355000108480453,0.9999709725379944,-0.005801999941468239,-0.002257999964058399,0.004455000162124634,0.9996419594883703,0.0,0.0,0.026757294897874002,0.008307941269069065,0.0064842468441514665,-0.1208,0.08415977980650154,-0.1153669064058741,0.0,0.010006128839232664,-0.0011472020547195847,-0.1208,-0.0058550963124137136,-0.05104065669870938,-0.0005671909508978985,0.025912029577360725,-0.04512814286682426,-0.0003299929107909068,-0.07869625055656218,0.03394160939268777,-0.006084915881174152,0.0,0.0,0.013883721243171014
892.0,0.015096999704837799,0.01985500007867813,0.010848999954760075,0.9999750256538391,-0.005111000034958124,-0.0005169999785721302,0.004863999783992767,0.9996378782025342,0.0,0.0,0.02690933783531845,0.009878344801636997,0.0028368579943162664,-0.1208,0.0,-0.15548022180796714,0.0,0.005265254751208332,0.00042818220927135577,-0.1208,0.0021840861057412834,-0.02685770665456291,-0.0002768319798348003,0.008168624163833573,-0.05099528000718477,-0.00027294002005444096,-0.07874591168685112,0.03393486691439421,-0.006084830781683735,0.0,0.0,0.010660235123870225
908.0,0.015096999704837799,0.01985500007867813,0.010848999954760075,0.9999750256538391,-0.005111000034958124,-0.0005169999785721302,0.004863999783992767,0.999635578301363,0.0,0.0,0.02699464009947348,0.010004990247811832,0.0007092144985790666,-0.1208,-0.01532409860003553,-0.10601978376307239,0.0,0.005265482784954045,0.0004289760103272224,-0.1208,0.002188135642192146,-0.02685886979939291,-0.0002768478616647076,-0.0026843390812424017,-0.05164128972415359,-0.0002708394694174691,-0.07876640069470961,0.03392709970690339,-0.006084890051888235,0.0,0.0,0.010660235123870222
934.0,0.015096999704837799,0.01985500007867813,0.010848999954760075,0.9999750256538391,-0.005111000034958124,-0.0005169999785721302,0.004863999783992767,0.9996318333275983,0.0,0.0,0.027132965155044222,0.0090424848568831,-0.001114479926338533,-0.1208,-0.08450290537097277,-0.012409313203412639,0.0,0.005266261119161177,0.0004292983456120112,-0.1208,0.0021897799843401404,-0.026862840015985514,-0.0002768900848483154,-0.011986879005593237,-0.04673161587519065,-0.0002402414361158906,-0.07879962094917224,0.03391450500563845,-0.0060849861629374905,0.0,0.0,0.010660235123870222
956.0,0.00761099997907877,0.04386100172996521,0.012972000986337662,0.9999729990959167,-0.004999000113457441,0.0012309999438002706,0.005251000169664621,0.9996281913606462,0.0,0.0,0.027266812007335824,0.0069148413611459,-0.0005065817846993333,-0.1208,-0.08415977980650154,0.07043715589234183,0.0,0.011631738245036686,0.0018905606058581016,-0.1208,0.00964606857117398,-0.05933329958884736,-0.0005682069516560162,-0.008736922614951329,-0.033722665257150376,-0.0001848692547367637,-0.07887655549687984,0.03389295781795854,-0.006085394775734938,0.0,0.0,0.01251423355347367
981.0,0.00761099997907877,0.04386100172996521,0.012972000986337662,0.9999729990959167,-0.004999000113457441,0.0012309999438002706,0.005251000169664621,0.9996237817715495,0.0,0.0,0.027427995128070683,0.005243121471638099,0.0015450744433329665,-0.1208,0.02919430751471232,0.04474026866757005,0.0,0.01163185996382144,0.0018914970724768175,-0.1208,0.009650845913695014,-0.05933392059171186,-0.0005682011396319336,0.0017284321389411461,-0.025195339161386124,-0.00012742242504779815,-0.07896919700675177,0.03386700841645544,-0.006085886842287249,0.0,0.0,0.01251423355347367
1007.0,0.031380001455545425,0.0244120005518198,0.01522700022906065,0.9999729990959167,-0.0038129999302327633,0.002814000006765127,0.005679999943822622,0.999618905465888,0.0,0.0,0.02760514146277882,0.006788195914971066,0.001874352603387533,-0.1208,0.10619068418964127,0.0,0.0,0.008992144003389336,-0.00396053592676851,-0.1208,-0.02020178251290962,-0.045869302921824305,-0.00046291162220225374,0.004881519235351708,-0.031131701932909876,-0.00010757833682176516,-0.07904601002163926,0.03387439764488207,-0.006086178600533593,0.0,0.0,0.014862985619937177
1028.0,0.031380001455545425,0.0244120005518198,0.01522700022906065,0.9999729990959167,-0.0038129999302327633,0.002814000006765127,0.005679999943822622,0.999614526183332,0.0,0.0,0.027763267878125338,0.008687877607593566,0.0012664544617483333,-0.1208,0.05408828036138145,-0.06885763392755138,0.0,0.008993106188396932,-0.003960968264076725,-0.1208,-0.020203987770309784,-0.04587421106594159,-0.0004629614023750211,0.0017806462882172481,-0.04082192989270506,-0.0001545687876826435,-0.0791027345904467,0.03389799540974631,-0.0060863211038071074,0.0,0.0,0.014862985619937178
1053.0,0.026345999911427498,-0.054972998797893524,0.01355700008571148,0.9999750256538391,-0.00317799998447299,0.0022279999684542418,0.005950999911874533,0.9996094936904725,0.0,0.0,0.027943874532312306,0.009017155767648131,-0.0012664544617483333,-0.1208,-0.012409313203412639,-0.12775512301139588,0.0,-0.007679120675331751,-0.003480114442969638,-0.1208,-0.017754059754897644,0.039172866978704056,0.00016816107486873502,-0.010360533456451108,-0.04322781533340931,-0.00016501047221166964,-0.07911526607407102,0.03392413792776169,-0.006086239721248855,0.0,0.0,0.013786149364256615
