time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1404.0,-0.00851100031286478,-0.017565999180078506,-0.00015799999528098851,0.9992300271987915,0.002885000081732869,3.999999989900971e-06,-0.0391400009393692,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.99958896665263e-05,0.00014735504744947304,8.116012040089701e-07,0.00029146141110744645,-0.002080569915758597,0.38737653826912793,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.718434821483737e-05,-0.00022482841629756315,-1.300095507522426e-06
1415.0,-0.00851100031286478,-0.017565999180078506,-0.00015799999528098851,0.9992300271987915,0.002885000081732869,3.999999989900971e-06,-0.0391400009393692,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.99958896665263e-05,0.00014735504744947304,8.116012040089701e-07,0.00029146141110744645,-0.002080569915758597,0.38737653826912793,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.5976531017852385e-05,-0.0002090261511094874,-1.2087171385510213e-06
1426.0,-0.00851100031286478,-0.017565999180078506,-0.00015799999528098851,0.9992300271987915,0.002885000081732869,3.999999989900971e-06,-0.0391400009393692,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.99958896665263e-05,0.00014735504744947304,8.116012040089701e-07,0.00029146141110744645,-0.002080569915758597,0.38737653826912793,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.5465435483655706e-05,-0.00020233932201980563,-1.1700498001325556e-06
1438.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.6001067708277267e-06,-0.00023133423377093634,-1.4239747930672601e-06
1450.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.5990604233554366e-06,-0.00023118295887155252,-1.4230436224400902e-06
1461.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.4673809079446914e-06,-0.0002121454918998234,-1.3058587482012192e-06
1472.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.5167689432567005e-06,-0.000219285729985589,-1.349810388582715e-06
1484.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.6623497770064662e-06,-0.0002403329696081142,-1.47936639159003e-06
1495.0,0.003684000112116337,-0.007992000319063663,-0.0007300000288523734,0.999243974685669,0.0030690000858157873,0.0002589999930933118,-0.03875799849629402,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.1121698341063974e-05,0.00011006761578465923,6.655340841137789e-07,0.0003880345794674227,-0.0022809304065844705,0.38356886657601347,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.5327553506915924e-06,-0.0002215969528252922,-1.3640370899716564e-06
1506.0,0.007149000186473131,-0.0045830002054572105,-0.0008609999786131084,0.9992550015449524,0.0029410000424832106,5.500000042957254e-05,-0.03849399834871292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-9.648820892654153e-06,9.138124183141761e-05,5.203643832016681e-07,0.0001886990445356844,-0.002216088561722385,0.38094508767646845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.2042821904526759e-05,-0.00020680355154799657,-1.2178108453159874e-06
1518.0,0.007149000186473131,-0.0045830002054572105,-0.0008609999786131084,0.9992550015449524,0.0029410000424832106,5.500000042957254e-05,-0.03849399834871292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-9.648820892654153e-06,9.138124183141761e-05,5.203643832016681e-07,0.0001886990445356844,-0.002216088561722385,0.38094508767646845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.2964195316573851e-05,-0.0002226256981697623,-1.3109832381880415e-06
1530.0,0.007149000186473131,-0.0045830002054572105,-0.0008609999786131084,0.9992550015449524,0.0029410000424832106,5.500000042957254e-05,-0.03849399834871292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-9.648820892654153e-06,9.138124183141761e-05,5.203643832016681e-07,0.0001886990445356844,-0.002216088561722385,0.38094508767646845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.2701960666781358e-05,-0.00021812251300718443,-1.28446518427454e-06
1541.0,0.007149000186473131,-0.0045830002054572105,-0.0008609999786131084,0.9992550015449524,0.0029410000424832106,5.500000042957254e-05,-0.03849399834871292,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-9.648820892654153e-06,9.138124183141761e-05,5.203643832016681e-07,0.0001886990445356844,-0.002216088561722385,0.38094508767646845,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.1764598546825096e-05,-0.0002020258026987269,-1.189675959230696e-06
1552.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.104050742814421e-06,-0.00021454458269787533,-1.3058165803463705e-06
1564.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.5465952123961825e-06,-0.00023767916959788066,-1.4466242706343718e-06
1575.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.188722852848346e-06,-0.0002189709272174169,-1.3327573401234756e-06
1586.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.095600462074725e-06,-0.000214102833297444,-1.3031278911975346e-06
1598.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.318808538859313e-06,-0.00022577132540183372,-1.3741476776957547e-06
1610.0,0.003965000156313181,-0.0012959999730810523,0.0016749999485909939,0.9992679953575134,0.003031000029295683,0.0002899999963119626,-0.03814300149679184,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.742541625617012e-06,0.00010854384645337359,6.425037206899785e-07,0.0004083499544835221,-0.0022777020768040912,0.37746342696500157,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.365177041113264e-06,-0.00022819529907804056,-1.3889010915406124e-06
1620.0,0.0051299999468028545,0.0038739999290555716,0.0017940000398084521,0.9992830157279968,0.0029180001001805067,0.00010399999882793054,-0.037762999534606934,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.047439238624489e-05,9.963897648539029e-05,5.647478460504374e-07,0.0002494599052760242,-0.002234473458504802,0.373688158805454,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-8.050208466697852e-06,-0.00020085087826996837,-1.1730225600961521e-06
1631.0,0.0051299999468028545,0.0038739999290555716,0.0017940000398084521,0.9992830157279968,0.0029180001001805067,0.00010399999882793054,-0.037762999534606934,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.047439238624489e-05,9.963897648539029e-05,5.647478460504374e-07,0.0002494599052760242,-0.002234473458504802,0.373688158805454,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-8.123641651248788e-06,-0.0002026830195955291,-1.1837227528295815e-06
1643.0,0.0051299999468028545,0.0038739999290555716,0.0017940000398084521,0.9992830157279968,0.0029180001001805067,0.00010399999882793054,-0.037762999534606934,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.047439238624489e-05,9.963897648539029e-05,5.647478460504374e-07,0.0002494599052760242,-0.002234473458504802,0.373688158805454,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-8.789899707587373e-06,-0.00021930600722667285,-1.2808054226963353e-06
1655.0,0.0051299999468028545,0.0038739999290555716,0.0017940000398084521,0.9992830157279968,0.0029180001001805067,0.00010399999882793054,-0.037762999534606934,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.047439238624489e-05,9.963897648539029e-05,5.647478460504374e-07,0.0002494599052760242,-0.002234473458504802,0.373688158805454,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-8.689589032197522e-06,-0.00021680327859110375,-1.2661888216806545e-06
1665.0,0.0051299999468028545,0.0038739999290555716,0.0017940000398084521,0.9992830157279968,0.0029180001001805067,0.00010399999882793054,-0.037762999534606934,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.047439238624489e-05,9.963897648539029e-05,5.647478460504374e-07,0.0002494599052760242,-0.002234473458504802,0.373688158805454,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-7.861679116622866e-06,-0.00019614711367817267,-1.145551323569412e-06
1676.0,-0.006175000220537186,-0.009358000010251999,-0.0014149999478831887,0.9992960095405579,0.0030070000793784857,0.00023999999393709004,-0.037400998175144196,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.760540988370874e-05,0.0001453526309651351,8.592998377634572e-07,0.00046503263191709085,-0.002135243786174552,0.3701437292021661,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.0761731352044795e-06,-0.0002096179550399576,-1.2638146658475683e-06
1688.0,-0.006175000220537186,-0.009358000010251999,-0.0014149999478831887,0.9992960095405579,0.0030070000793784857,0.00023999999393709004,-0.037400998175144196,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.760540988370874e-05,0.0001453526309651351,8.592998377634572e-07,0.00046503263191709085,-0.002135243786174552,0.3701437292021661,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.1630728454694333e-06,-0.00022654435745925175,-1.3658662082045383e-06
1700.0,-0.006175000220537186,-0.009358000010251999,-0.0014149999478831887,0.9992960095405579,0.0030070000793784857,0.00023999999393709004,-0.037400998175144196,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.760540988370874e-05,0.0001453526309651351,8.592998377634572e-07,0.00046503263191709085,-0.002135243786174552,0.3701437292021661,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.163314239040718e-06,-0.0002265913763125544,-1.3661496911550516e-06
1710.0,-0.006175000220537186,-0.009358000010251999,-0.0014149999478831887,0.9992960095405579,0.0030070000793784857,0.00023999999393709004,-0.037400998175144196,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.760540988370874e-05,0.0001453526309651351,8.592998377634572e-07,0.00046503263191709085,-0.002135243786174552,0.3701437292021661,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.0432276536780792e-06,-0.00020320080501134391,-1.2251248106891197e-06
1721.0,-0.006175000220537186,-0.009358000010251999,-0.0014149999478831887,0.9992960095405579,0.0030070000793784857,0.00023999999393709004,-0.037400998175144196,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.760540988370874e-05,0.0001453526309651351,8.592998377634572e-07,0.00046503263191709085,-0.002135243786174552,0.3701437292021661,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.0784723003241036e-06,-0.00021006578845533387,-1.2665147133606797e-06
1733.0,0.00521499989554286,0.012830999679863453,0.0025649999734014273,0.9993069767951965,0.0029949999880045652,0.00019999999494757503,-0.037115998566150665,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.121477535592988e-05,0.0001040094974425392,5.966945043507408e-07,0.0003304438793692416,-0.002334480950508853,0.36725955489565637,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.7818048518962847e-06,-0.00022270969358035921,-1.3361195788908975e-06
1745.0,0.00521499989554286,0.012830999679863453,0.0025649999734014273,0.9993069767951965,0.0029949999880045652,0.00019999999494757503,-0.037115998566150665,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.121477535592988e-05,0.0001040094974425392,5.966945043507408e-07,0.0003304438793692416,-0.002334480950508853,0.36725955489565637,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.8183330971231583e-06,-0.00022727539800800593,-1.363510964416766e-06
1756.0,0.00521499989554286,0.012830999679863453,0.0025649999734014273,0.9993069767951965,0.0029949999880045652,0.00019999999494757503,-0.037115998566150665,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.121477535592988e-05,0.0001040094974425392,5.966945043507408e-07,0.0003304438793692416,-0.002334480950508853,0.36725955489565637,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.6527220957409904e-06,-0.00020657550187061122,-1.2393244682407403e-06
1767.0,0.00521499989554286,0.012830999679863453,0.0025649999734014273,0.9993069767951965,0.0029949999880045652,0.00019999999494757503,-0.037115998566150665,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.121477535592988e-05,0.0001040094974425392,5.966945043507408e-07,0.0003304438793692416,-0.002334480950508853,0.36725955489565637,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.7091280458765428e-06,-0.00021362574188843843,-1.2816215212888604e-06
1779.0,0.00521499989554286,0.012830999679863453,0.0025649999734014273,0.9993069767951965,0.0029949999880045652,0.00019999999494757503,-0.037115998566150665,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.121477535592988e-05,0.0001040094974425392,5.966945043507408e-07,0.0003304438793692416,-0.002334480950508853,0.36725955489565637,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.8769361647233925e-06,-0.00023460025808694625,-1.407455566947401e-06
1790.0,-0.0020000000949949026,-0.004844000097364187,0.0021269998978823423,0.9993069767951965,0.003029000014066696,0.0002300000051036477,-0.037099000066518784,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.91119599616561e-05,0.00013077799456478667,7.74606607736858e-07,0.0004198248227459559,-0.002180164695429153,0.3671421780027019,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,3.7453825957052825e-07,-0.0002164854848696477,-1.314366889712554e-06
1801.0,-0.0020000000949949026,-0.004844000097364187,0.0021269998978823423,0.9993069767951965,0.003029000014066696,0.0002300000051036477,-0.037099000066518784,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.91119599616561e-05,0.00013077799456478667,7.74606607736858e-07,0.0004198248227459559,-0.002180164695429153,0.3671421780027019,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,3.53799643862119e-07,-0.0002044984337141573,-1.2415888780433005e-06
1812.0,-0.0020000000949949026,-0.004844000097364187,0.0021269998978823423,0.9993069767951965,0.003029000014066696,0.0002300000051036477,-0.037099000066518784,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.91119599616561e-05,0.00013077799456478667,7.74606607736858e-07,0.0004198248227459559,-0.002180164695429153,0.3671421780027019,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,3.656429180533496e-07,-0.00021134392116495252,-1.2831504730605631e-06
1824.0,-0.0020000000949949026,-0.004844000097364187,0.0021269998978823423,0.9993069767951965,0.003029000014066696,0.0002300000051036477,-0.037099000066518784,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.91119599616561e-05,0.00013077799456478667,7.74606607736858e-07,0.0004198248227459559,-0.002180164695429153,0.3671421780027019,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,4.021105775351808e-07,-0.0002324224591867772,-1.411126408611695e-06
1835.0,-0.0020000000949949026,-0.004844000097364187,0.0021269998978823423,0.9993069767951965,0.003029000014066696,0.0002300000051036477,-0.037099000066518784,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.91119599616561e-05,0.00013077799456478667,7.74606607736858e-07,0.0004198248227459559,-0.002180164695429153,0.3671421780027019,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,3.81792084878531e-07,-0.0002206782418145947,-1.339822734516047e-06
1846.0,0.002744999947026372,0.014902999624609947,0.00012799999967683107,0.9993079900741577,0.0029819998890161514,0.0001990000018849969,-0.037080999463796616,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.8788408866817526e-05,0.00011329503147170817,6.466308291603225e-07,0.00035376287785852207,-0.0023421242294216667,0.36690760014895557,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.6175642286030708e-06,-0.00020107396598672062,-1.2010780908131012e-06
1857.0,0.002744999947026372,0.014902999624609947,0.00012799999967683107,0.9993079900741577,0.0029819998890161514,0.0001990000018849969,-0.037080999463796616,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.8788408866817526e-05,0.00011329503147170817,6.466308291603225e-07,0.00035376287785852207,-0.0023421242294216667,0.36690760014895557,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.6908320354099777e-06,-0.00021018164049713955,-1.2554810974830125e-06
1869.0,0.002744999947026372,0.014902999624609947,0.00012799999967683107,0.9993079900741577,0.0029819998890161514,0.0001990000018849969,-0.037080999463796616,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.8788408866817526e-05,0.00011329503147170817,6.466308291603225e-07,0.00035376287785852207,-0.0023421242294216667,0.36690760014895557,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.8570314044142622e-06,-0.00023084132477999616,-1.3788878947453375e-06
1880.0,0.002744999947026372,0.014902999624609947,0.00012799999967683107,0.9993079900741577,0.0029819998890161514,0.0001990000018849969,-0.037080999463796616,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.8788408866817526e-05,0.00011329503147170817,6.466308291603225e-07,0.00035376287785852207,-0.0023421242294216667,0.36690760014895557,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.747068303408359e-06,-0.00021717218173116022,-1.2972378006837756e-06
1891.0,0.002744999947026372,0.014902999624609947,0.00012799999967683107,0.9993079900741577,0.0029819998890161514,0.0001990000018849969,-0.037080999463796616,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.8788408866817526e-05,0.00011329503147170817,6.466308291603225e-07,0.00035376287785852207,-0.0023421242294216667,0.36690760014895557,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-1.691862419748659e-06,-0.00021030972410693115,-1.2562461812011261e-06
1903.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.641923631846285e-06,-0.00022024464876787097,-1.30404784080968e-06
1915.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.737115456057393e-06,-0.00022396066678885356,-1.3260500338426631e-06
1925.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.214552654318544e-06,-0.00020356130156553093,-1.2052673118914971e-06
1937.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.398326585647708e-06,-0.00021073531305512588,-1.2477439588624307e-06
1949.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.871645882622034e-06,-0.00022921235193752775,-1.3571447674357542e-06
1960.0,-0.005756000056862831,-0.006289999932050705,0.0013119999784976244,0.9993090033531189,0.002957999939098954,0.0001429999974789098,-0.03705799952149391,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.1934478081314273e-05,0.00014190798629303746,8.16793847481245e-07,0.0003863704096084165,-0.002116117029838223,0.36674096329626205,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-5.51128039218907e-06,-0.00021514470833801721,-1.2738515734178752e-06
1971.0,0.0009619999909773469,0.006163999903947115,0.0011230000527575612,0.9993100166320801,0.003005000064149499,0.00024399999529123306,-0.03703000023961067,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.3082593184350462e-05,0.00011999275467070128,6.953255455391216e-07,0.00040320575234868895,-0.0022662463750671483,0.3664276786444407,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.429871768591677e-06,-0.00021221064920461214,-1.2787420916208182e-06
1983.0,0.0009619999909773469,0.006163999903947115,0.0011230000527575612,0.9993100166320801,0.003005000064149499,0.00024399999529123306,-0.03703000023961067,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.3082593184350462e-05,0.00011999275467070128,6.953255455391216e-07,0.00040320575234868895,-0.0022662463750671483,0.3664276786444407,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,1.521352585740271e-06,-0.00022578753352619867,-1.3605538834425366e-06
