time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
479.0,0.03522299975156784,-0.0061039999127388,0.003690999699756503,0.9959279894828796,0.03488700091838837,0.08307799696922302,-0.0027550000231713057,0.9999999500520131,0.0,0.0,-0.0003160632395938564,0.05298845467955026,-0.0525072019840859,-0.1208,0.0,-0.060472502470865004,0.0,0.053,-0.053,-0.1208,-0.3304760719513838,-0.722373688669891,-0.00496413408664157,-0.22096083561850524,-0.16382425724956468,-0.013253319570916678,-0.18512272739110022,0.06861872483598035,-0.03938267165676826,0.0,0.0,-0.0026257620276725064
504.0,0.03522299975156784,-0.0061039999127388,0.003690999699756503,0.9959279894828796,0.03488700091838837,0.08307799696922302,-0.0027550000231713057,0.9999999393883222,0.0,0.0,-0.0003481714405688255,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.329564033213461,-0.7223800888913205,-0.004810091841731379,-0.22337593590206395,-0.16382425724956468,-0.013462935908031678,-0.18512272739110022,0.0690633185543111,-0.039567098784730755,0.0,0.0,-0.002625762027672507
525.0,0.03522299975156784,-0.0061039999127388,0.003690999699756503,0.9959279894828796,0.03488700091838837,0.08307799696922302,-0.0027550000231713057,0.9999999295026939,0.0,0.0,-0.00037549248611214685,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.3300724389848134,-0.7224068006774795,-0.004893836201298303,-0.22337593590206395,-0.16382425724956468,-0.013462935908031678,-0.18512272739110022,0.06944165009161313,-0.03972402885955784,0.0,0.0,-0.002625762027672507
550.0,-0.07243499904870987,0.04247400164604187,-0.010098000057041645,0.9959250092506409,0.0337119996547699,0.08360300213098526,-0.002859999891370535,0.9999999507607508,0.0,0.0,-0.000313812835786782,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.04024737690585772,-0.1208,-0.2115402162858722,-0.7761005286473045,0.016748154208087274,-0.22482758303497177,-0.16317647201887675,-0.013937557681823629,-0.18512272739110022,0.06968167153050907,-0.03991272520390958,-0.0,0.0,0.004974069975214719
571.0,-0.07243499904870987,0.04247400164604187,-0.010098000057041645,0.9959250092506409,0.0337119996547699,0.08360300213098526,-0.002859999891370535,0.9999999662829778,0.0,0.0,-0.0002596806562442918,0.05298845467955026,-0.052355227448676094,-0.1208,0.0,0.0785049771916531,0.0,0.053,-0.03971386628251934,-0.1208,-0.20885107115723456,-0.7761117135505878,0.017204645918756572,-0.22164985907765086,-0.16317647201887675,-0.013660005589540674,-0.18512272739110022,0.06989227298998908,-0.04007833156915205,-0.0,0.0,0.004974069975214721
596.0,0.08127199858427048,-0.027153000235557556,0.018766000866889954,0.9959459900856018,0.03367200121283531,0.08334899693727493,-0.0031320000998675823,0.9999999775138781,0.0,0.0,-0.00021206660130758075,0.05298845467955026,-0.04934106582971506,-0.1208,0.0,0.1759206519284079,0.0,0.053,-0.053,-0.1208,-0.3692231560031301,-0.7019925204535057,-0.0149011350336675,-0.2066214441229784,-0.16349887118887987,-0.012293042849489039,-0.18512272739110022,0.07030909726672942,-0.04026501315622418,-0.0,0.0,0.0031455929109264853
618.0,0.08127199858427048,-0.027153000235557556,0.018766000866889954,0.9959459900856018,0.03367200121283531,0.08334899693727493,-0.0031320000998675823,0.9999999842386867,0.0,0.0,-0.00017754612457436295,0.05298845467955026,-0.04609894240763933,-0.1208,0.0,0.11355803207676389,0.0,0.053,-0.053,-0.1208,-0.37088886364179685,-0.7020595275656607,-0.015178047192379135,-0.190350033406504,-0.16349887118887987,-0.01087610467447787,-0.18512272739110022,0.07077252517848968,-0.04042891507562148,-0.0,0.0,0.0031455929109264853
644.0,0.08127199858427048,-0.027153000235557556,0.018766000866889954,0.9959459900856018,0.03367200121283531,0.08334899693727493,-0.0031320000998675823,0.9999999906275745,0.0,0.0,-0.0001369118371346159,0.05298845467955026,-0.04440189342889656,-0.1208,0.0,-0.02605856634663893,0.0,0.053,-0.053,-0.1208,-0.3734219227772344,-0.7021427808466957,-0.015600411623895855,-0.18183296685959943,-0.16349887118887987,-0.01013442609849546,-0.18512272739110022,0.07131799315683547,-0.04062184511537743,-0.0,0.0,0.0031455929109264857
665.0,-0.04509599879384041,0.01157199963927269,0.00146499986294657,0.9959589838981628,0.033691998571157455,0.08318900316953659,-0.003060000017285347,0.9999999993762285,0.0,0.0,-3.532057493194611e-05,0.05298845467955026,-0.04518709519518053,-0.1208,0.0,-0.10764356071145618,0.0,0.053,-0.047101180246937595,-0.1208,-0.24568202757443916,-0.741247089772843,0.008748358296870106,-0.18575230902251613,-0.16371055020919306,-0.010431946041181608,-0.18512272739110022,0.07156463657847677,-0.040774826776755306,-0.0,0.0,0.009694082242414364
691.0,-0.04509599879384041,0.01157199963927269,0.00146499986294657,0.9959589838981628,0.033691998571157455,0.08318900316953659,-0.003060000017285347,0.9999999956444482,0.0,0.0,9.333329341342319e-05,0.05298845467955026,-0.047720004118677196,-0.1208,0.0,0.01974149165102098,0.0,0.053,-0.0464260035736803,-0.1208,-0.24227836712211492,-0.7412612380025885,0.00932327119860037,-0.19846500417961055,-0.16371055020919306,-0.011536789683903962,-0.18512272739110022,0.0718768625398762,-0.04096856071543033,0.0,0.0,0.009694082242414363
717.0,0.032072000205516815,-0.02622300013899803,0.01444500032812357,0.9959359765052795,0.03353999927639961,0.0835300013422966,-0.0030849999748170376,0.9999999806361674,0.0,0.0,0.00019679345736847058,0.05298845467955026,-0.04647887874616382,-0.1208,0.0,0.024029615165452475,0.0,0.053,-0.053,-0.1208,-0.321936081196135,-0.7040723697189298,-0.007070900851315771,-0.19240528311328908,-0.16326894284792343,-0.011121305539332351,-0.18512272739110022,0.0722635065934894,-0.041153521126596565,0.0,0.0,0.007129744691802704
739.0,0.032072000205516815,-0.02622300013899803,0.01444500032812357,0.9959359765052795,0.03353999927639961,0.0835300013422966,-0.0030849999748170376,0.9999999614958106,0.0,0.0,0.0002775038333271725,0.05298845467955026,-0.0468841441739233,-0.1208,0.0,-0.07286292270709456,0.0,0.053,-0.053,-0.1208,-0.3243911382959727,-0.7041645172763937,-0.007480411066552508,-0.1944391235098253,-0.16326894284792343,-0.011298800936355477,-0.18512272739110022,0.07265805806067939,-0.041317805304483826,0.0,0.0,0.007129744691802704
766.0,-0.02135399915277958,-0.015464000403881073,0.0027310000732541084,0.9960089921951294,0.03296399861574173,0.08288300037384033,-0.0031620000954717398,0.9999999349217056,0.0,0.0,0.0003607722060339713,0.05298845467955026,-0.04979698943594446,-0.1208,0.0,-0.1557276034175489,0.0,0.053,-0.05159071906331929,-0.1208,-0.26778686205904045,-0.711670746542774,0.002123925107381095,-0.20984094718622157,-0.1641336037219099,-0.01256799596796526,-0.18512272739110022,0.07306939064322086,-0.041504894025312246,0.0,0.0,0.005210298700057018
787.0,-0.02135399915277958,-0.015464000403881073,0.0027310000732541084,0.9960089921951294,0.03296399861574173,0.08288300037384033,-0.0031620000954717398,0.9999999128013534,0.0,0.0,0.00041760901080127886,0.05298845467955026,-0.05268450560873066,-0.1208,0.0,-0.04805873134785962,0.0,0.053,-0.05105507645421677,-0.1208,-0.26508636651945294,-0.7116618764172478,0.0025769832270959897,-0.22433635963907542,-0.1641336037219099,-0.013822970606815718,-0.18512272739110022,0.07335627429339146,-0.041657561160087814,0.0,0.0,0.005210298700057018
812.0,-0.02135399915277958,-0.015464000403881073,0.0027310000732541084,0.9960089921951294,0.03296399861574173,0.08288300037384033,-0.0031620000954717398,0.9999998834314331,0.0,0.0,0.0004828427488828478,0.05298845467955026,-0.05255786016255582,-0.1208,0.0,0.06860383645982848,0.0,0.053,-0.05043108450913483,-0.1208,-0.26194048352573795,-0.7116547351503841,0.0031049746149844305,-0.22370059593500285,-0.1641336037219099,-0.013767927859497714,-0.18512272739110022,0.073685480163916,-0.04183278293405561,0.0,0.0,0.005210298700057018
834.0,-0.06559299677610397,-0.015819000080227852,-0.004288000054657459,0.9959830045700073,0.03263299912214279,0.08332499861717224,-0.003283000085502863,0.999999852996372,0.0,0.0,0.0005422243395882938,0.05298845467955026,-0.050911469362282996,-0.1208,0.0,0.06653419156490513,0.0,0.053,-0.04084485122841348,-0.1208,-0.21355996288400034,-0.7142965677554359,0.010720333111600488,-0.21583049146349167,-0.16356235865764576,-0.013265710752146359,-0.18512272739110022,0.0739143420983207,-0.041980357534220705,0.0,0.0,0.0056622488685396394
859.0,-0.06559299677610397,-0.015819000080227852,-0.004288000054657459,0.9959830045700073,0.03263299912214279,0.08332499861717224,-0.003283000085502863,0.9999998124718825,0.0,0.0,0.0006124183211251696,0.05298845467955026,-0.049999622149824195,-0.1208,0.0,0.05890026261904566,0.0,0.053,-0.04094490219821388,-0.1208,-0.21406472764243076,-0.7143396379967782,0.010637899809940446,-0.2112534706832239,-0.16356235865764576,-0.012867288675969141,-0.18512272739110022,0.07415464241778127,-0.042149716444312244,0.0,0.0,0.00566224886853964
880.0,0.07936599850654602,-0.0012379999971017241,0.011850000359117985,0.9960439801216125,0.03261199966073036,0.08259399980306625,-0.003235999960452318,0.9999997879500778,0.0,0.0,0.0006512294523578167,0.05298845467955026,-0.04817592772490659,-0.1208,0.0,0.13730898927403737,0.0,0.053,-0.053,-0.1208,-0.3645701859240194,-0.7251666178401436,-0.013551532652663317,-0.2021749320014769,-0.16452133065205152,-0.011890407261155268,-0.18512272739110022,0.07441877841129572,-0.04229708434867973,0.0,0.0,-0.0014918520700771232
904.0,0.07936599850654602,-0.0012379999971017241,0.011850000359117985,0.9960439801216125,0.03261199966073036,0.08259399980306625,-0.003235999960452318,0.9999997995593337,0.0,0.0,0.0006331518714934814,0.05298845467955026,-0.04412327344731193,-0.1208,0.0,0.13450681953821716,0.0,0.053,-0.053,-0.1208,-0.3652594770382509,-0.7251967182353743,-0.013664939468901084,-0.18182757693229248,-0.16452133065205152,-0.010135083939508379,-0.18512272739110022,0.0749127157852671,-0.042480896559929746,0.0,0.0,-0.0014918520700771228
925.0,0.07936599850654602,-0.0012379999971017241,0.011850000359117985,0.9960439801216125,0.03261199966073036,0.08259399980306625,-0.003235999960452318,0.9999998092292293,0.0,0.0,0.0006176904606434182,0.05298845467955026,-0.04202095904080969,-0.1208,0.0,0.04601274635459296,0.0,0.053,-0.053,-0.1208,-0.3670465391888176,-0.7252520521488981,-0.013960445302282866,-0.17127238649015303,-0.16452133065205152,-0.009224509966404053,-0.18512272739110022,0.07533518456997507,-0.042638107654106444,0.0,0.0,-0.001491852070077123
949.0,-0.06457100063562393,0.02361699938774109,0.0025820001028478146,0.9960299730300903,0.03263700008392334,0.08275999873876572,-0.0032279998995363712,0.9999997386121325,0.0,0.0,0.0007230322722225231,0.05298845467955026,-0.04217293357621949,-0.1208,0.0,-0.06821376849546394,0.0,0.053,-0.04253637628815199,-0.1208,-0.22247586959502696,-0.7514854507318336,0.011919988039450446,-0.17199286186834145,-0.1643037886414204,-0.009319857011500399,-0.18512272739110022,0.07567404268166095,-0.0428185212277957,0.0,0.0,0.014722935357582628
970.0,-0.06457100063562393,0.02361699938774109,0.0025820001028478146,0.9960299730300903,0.03263700008392334,0.08275999873876572,-0.0032279998995363712,0.9999996169405769,0.0,0.0,0.0008752820683940713,0.05298845467955026,-0.04313543896714823,-0.1208,0.0,0.02605856634663893,0.0,0.053,-0.04203386557143954,-0.1208,-0.21994273368079367,-0.7515070193970864,0.012346280083949496,-0.1768250786606722,-0.1643037886414204,-0.00973757631985377,-0.18512272739110022,0.07587779356477466,-0.04296805929130155,0.0,0.0,0.014722935357582628
996.0,-0.005357999820262194,-0.009686999954283237,0.007065999787300825,0.996042013168335,0.0322830006480217,0.08275099843740463,-0.003292999928817153,0.9999994514945832,0.0,0.0,0.0010473827059848913,0.05298845467955026,-0.042299579022394326,-0.1208,0.0,0.05002109995385614,0.0,0.053,-0.053,-0.1208,-0.2780695761335506,-0.7170769951204992,-0.0001760811745187906,-0.17307989590200834,-0.16432564374738215,-0.009472883002975335,-0.18512272739110022,0.0761625187260572,-0.04315809114619075,0.0,0.0,0.007221195815998712
1021.0,-0.005357999820262194,-0.009686999954283237,0.007065999787300825,0.996042013168335,0.0322830006480217,0.08275099843740463,-0.003292999928817153,0.9999993550117418,0.0,0.0,0.0011357711479616272,0.05298845467955026,-0.04209694630851459,-0.1208,0.0,-0.03932594295275234,0.0,0.053,-0.053,-0.1208,-0.28032301286841205,-0.7171540618889789,-0.0005490027209076922,-0.17206253657785425,-0.16432564374738215,-0.00938494956765256,-0.18512272739110022,0.07650567597122725,-0.04333152745864982,0.0,0.0,0.007221195815998709
1043.0,-0.005357999820262194,-0.009686999954283237,0.007065999787300825,0.996042013168335,0.0322830006480217,0.08275099843740463,-0.003292999928817153,0.9999992628382032,0.0,0.0,0.00121421705250803,0.05298845467955026,-0.04351537530567273,-0.1208,0.0,-0.11770427470142993,0.0,0.053,-0.053,-0.1208,-0.2824613510245353,-0.7172348716424174,-0.0009023790623429328,-0.17918405184693306,-0.16432564374738215,-0.010000483614911985,-0.18512272739110022,0.0768101620170125,-0.043485454422036426,0.0,0.0,0.00722119581599871
1068.0,0.04532000049948692,0.0130390003323555,0.005708000157028437,0.9960700273513794,0.032276999205350876,0.08241499960422516,-0.003203999949619174,0.9999992307982107,0.0,0.0,0.0012403237428446777,0.05298845467955026,-0.0474920423155625,-0.1208,0.0,-0.20436670270529692,0.0,0.053,-0.053,-0.1208,-0.3355510546383478,-0.7392828724715915,-0.008142817858763226,-0.19917249656476754,-0.16476885991210055,-0.011641519384040627,-0.18512272739110022,0.07721909051926312,-0.04367044116414321,0.0,0.0,-0.0010000207213068713
1085.0,0.04532000049948692,0.0130390003323555,0.005708000157028437,0.9960700273513794,0.032276999205350876,0.08241499960422516,-0.003203999949619174,0.9999992415895005,0.0,0.0,0.0012315926370972516,0.05298845467955026,-0.0503035712206438,-0.1208,0.0,-0.12173789406656671,0.0,0.053,-0.053,-0.1208,-0.3344768941662336,-0.739278260410629,-0.007963725692642648,-0.21328995077752394,-0.16476885991210055,-0.012856639603073233,-0.18512272739110022,0.07752767270397602,-0.04380222349845934,0.0,0.0,-0.0010000207213068711
1111.0,0.04532000049948692,0.0130390003323555,0.005708000157028437,0.9960700273513794,0.032276999205350876,0.08241499960422516,-0.003203999949619174,0.9999992575064695,0.0,0.0,0.0012186002256329837,0.05298845467955026,-0.052861809233375426,-0.1208,0.0,-0.031021927902291763,0.0,0.053,-0.053,-0.1208,-0.33334576564981905,-0.7392861265211103,-0.007774311108942584,-0.22613556226841036,-0.16476885991210055,-0.013962289532102896,-0.18512272739110022,0.07798687230623626,-0.04399832355914506,0.0,0.0,-0.0010000207213068711
1135.0,-0.05216800048947334,0.008105999790132046,-0.015157000161707401,0.9960520267486572,0.03217900171875954,0.08266700059175491,-0.003232999937608838,0.9999993415119715,0.0,0.0,0.0011475955836209415,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.04400765800169562,-0.1208,-0.22960334376948718,-0.7362160917050184,0.009084653959760273,-0.22687726953950366,-0.1644413926756822,-0.01411497085555471,-0.18512272739110022,0.07823930248257611,-0.044171222263132186,0.0,0.0,-0.005801200183721316
