time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
501.0,-0.012171999551355839,0.04448400065302849,0.0019509999547153711,0.9995800256729126,-0.010472999885678291,-0.027003999799489975,-0.00014400000509340316,0.9999899285663686,0.0,0.0,0.004488069276331577,-0.00030394907081959994,-0.001114479926338533,-0.1208,0.030901488086022066,0.030901488086022066,0.0,0.0012262568026152783,0.00035294163810458497,-0.1208,0.0017911101671621897,-0.0062611008964763015,0.00022820996777992672,0.007231177992635431,0.03481314376479465,-0.00017490848203874062,-0.00491248256566957,-0.008314694322326923,-0.0003553123293244196,0.0,0.0,0.0035365139648906685
527.0,-0.012171999551355839,0.04448400065302849,0.0019509999547153711,0.9995800256729126,-0.010472999885678291,-0.027003999799489975,-0.00014400000509340316,0.9999897233854361,0.0,0.0,0.004533555284650485,0.0012157962832783998,0.00030394907081959994,-0.1208,0.0,0.0,0.0,0.001226239238874314,0.0003529026637201304,-0.1208,0.001790911698882387,-0.006261011414362494,0.00022819735863797893,0.01445472179271921,0.027073632550419165,0.00011008667643601034,-0.004996455924903228,-0.008337493486054639,-0.0003593746957773709,0.0,0.0,0.003536513964890669
554.0,0.007658000104129314,-0.056428998708724976,-0.005363000091165304,0.999563992023468,-0.009790999814867973,-0.027866000309586525,-0.0001829999964684248,0.9999901322811028,0.0,0.0,0.004442447571168474,0.0012157962832783998,0.00030394907081959994,-0.1208,0.0,0.0,0.0,-0.0015498413341428817,-0.00022922947500231608,-0.1208,-0.001159115406443598,0.007915558193110779,-0.00021996676598032842,0.013615741173459152,0.028135064965472415,0.00010711123424311903,-0.004886977205317339,-0.00832319002516626,-0.00035354622860289697,0.0,0.0,-0.006885314608064452
578.0,0.007658000104129314,-0.056428998708724976,-0.005363000091165304,0.999563992023468,-0.009790999814867973,-0.027866000309586525,-0.0001829999964684248,0.9999904988347355,0.0,0.0,0.004359155911061591,-0.00010131635693986666,-0.00020263271387973333,-0.1208,-0.10722434403193641,0.0,0.0,-0.0015498067064897369,-0.00022927378204066142,-0.1208,-0.001159341311160572,0.007915381062557849,-0.0002199758968644002,0.011036073413891184,0.03484220114034913,-3.489215507924945e-05,-0.004786890610921835,-0.008310113651111083,-0.0003482177827437779,0.0,0.0,-0.006885314608064452
594.0,-0.012897999957203865,-0.002647999906912446,0.006260000169277191,0.9995729923248291,-0.009903999976813793,-0.02749899961054325,-0.0001429999974789098,0.9999904454860576,0.0,0.0,0.004371376967959534,-0.0012157962832783998,-0.00020263271387973333,-0.1208,-0.049637252813650556,0.0,0.0,-7.116405744103238e-05,0.0003569795956212756,-0.1208,0.0018190254500997337,0.0003654871097820842,9.291424355644026e-05,0.011173913886112144,0.04006634895895724,-9.259838587705913e-05,-0.004758344420162151,-0.0083158058556125,-0.00034651263693063475,0.0,0.0,0.0069058822261921626
616.0,-0.012897999957203865,-0.002647999906912446,0.006260000169277191,0.9995729923248291,-0.009903999976813793,-0.02749899961054325,-0.0001429999974789098,0.9999901174697485,0.0,0.0,0.004445780340819481,-0.0015197453540979997,-0.00020263271387973333,-0.1208,0.030901488086022066,0.04052970282241675,0.0,-7.117126123604325e-05,0.0003569850004826839,-0.1208,0.0018190530252013694,0.0003655239363225748,9.291503131346929e-05,0.011173913886112144,0.0416142055464538,-0.00010842661163586231,-0.004753956880467857,-0.008335673802888875,-0.00034587682796206686,0.0,0.0,0.006905882226192161
642.0,-0.012897999957203865,-0.002647999906912446,0.006260000169277191,0.9995729923248291,-0.009903999976813793,-0.02749899961054325,-0.0001429999974789098,0.9999897133337861,0.0,0.0,0.004535771887171971,0.0,0.00030394907081959994,-0.1208,0.0,0.0,0.0,-7.115436770862164e-05,0.0003569834539510518,-0.1208,0.001819045052414831,0.00036543763679137693,9.291630458074099e-05,0.013753674865273076,0.033874922608971,4.39282242627696e-05,-0.00474865010994112,-0.008359704271985284,-0.0003451078110345578,0.0,0.0,0.006905882226192162
667.0,0.03410099819302559,0.026844000443816185,-0.0036299999337643385,0.999576985836029,-0.010142000392079353,-0.027272000908851624,-0.00012199999764561653,0.999989993244576,0.0,0.0,0.004473635067013492,0.0,0.00030394907081959994,-0.1208,0.0,0.0,0.0,0.0007303053569904539,-0.0009570440768365544,-0.1208,-0.0048799486261827995,-0.0037356277801463052,-0.00019060356255434392,0.0140462015283008,0.03359563231062111,4.356604699665592e-05,-0.004798403009059687,-0.008297040762455458,-0.0003490979613305946,0.0,0.0,-0.004938538003937094
690.0,0.03410099819302559,0.026844000443816185,-0.0036299999337643385,0.999576985836029,-0.010142000392079353,-0.027272000908851624,-0.00012199999764561653,0.9999902424669976,0.0,0.0,0.004417575216696688,0.0006078981416391999,-0.00040526542775946666,-0.1208,0.0,-0.028661069409972834,0.0,0.0007303229701444757,-0.0009570080185156247,-0.1208,-0.00487976502051102,-0.0037357175400717906,-0.00019059171208299423,0.01043447957419003,0.030499870635669023,-2.56729902765272e-05,-0.004843290071714365,-0.008240505747848088,-0.00035269787469268733,0.0,0.0,-0.0049385380039370964
715.0,-0.028870999813079834,-0.005270000081509352,-0.0027540000155568123,0.9995620250701904,-0.009840999729931355,-0.027921000495553017,-5.900000178371556e-05,0.9999903895788974,0.0,0.0,0.004384147561975116,0.0007092144985790666,-0.0009118472124587998,-0.1208,0.0,0.0,0.0,-0.00013370047011299432,0.0008251832206244913,-0.1208,0.004204431974774749,0.0006875976187823703,0.00022153471773366743,0.007481892897759153,0.030783942108165832,-9.712092377448265e-05,-0.004855971525112138,-0.008250927918598265,-0.00035319133594428496,0.0,0.0,-0.0012413958145777904
737.0,-0.028870999813079834,-0.005270000081509352,-0.0027540000155568123,0.9995620250701904,-0.009840999729931355,-0.027921000495553017,-5.900000178371556e-05,0.9999904485433749,0.0,0.0,0.004370677524154247,0.0,0.00030394907081959994,-0.1208,-0.028661069409972834,0.06408008150001449,0.0,-0.0001337042014849407,0.000825153696008102,-0.1208,0.004204281590226738,0.0006876165136069974,0.00022152593663885502,0.01367304582958482,0.03439544798506414,4.460322965597532e-05,-0.004847658191263343,-0.008297190875074236,-0.0003518146023265661,0.0,0.0,-0.0012413958145777904
761.0,-0.028870999813079834,-0.005270000081509352,-0.0027540000155568123,0.9995620250701904,-0.009840999729931355,-0.027921000495553017,-5.900000178371556e-05,0.9999905145856683,0.0,0.0,0.004355541147819158,-0.00010131635693986666,0.0008105308555189333,-0.1208,0.0,0.0,0.0,-0.00013370716794120234,0.0008251816440737843,-0.1208,0.0042044239810374254,0.0006876318236616127,0.0002215335965493943,0.01625269288451218,0.0349113773960496,0.00011370069357877563,-0.004838316440071362,-0.008349176881731075,-0.0003502675571641455,0.0,0.0,-0.0012413958145777906
777.0,-0.03617100045084953,-0.03818700090050697,0.002460000105202198,0.9995719790458679,-0.010425999760627747,-0.027331000193953514,1.4999999621068127e-05,0.9999903908820039,0.0,0.0,0.0043838503233337624,-0.00010131635693986666,0.0008105308555189333,-0.1208,0.0,0.0,0.0,-0.001037643453825489,0.0010176603529380645,-0.1208,0.005190701087285034,0.005305918716515008,0.0001733236269448873,0.016971120760067803,0.03418581466390216,0.00011088109825494755,-0.004794584825830599,-0.008390390157802472,-0.00034701356219446987,0.0,0.0,0.0036362307967441354
802.0,-0.03617100045084953,-0.03818700090050697,0.002460000105202198,0.9995719790458679,-0.010425999760627747,-0.027331000193953514,1.4999999621068127e-05,0.9999901910126004,0.0,0.0,0.0044292074441276905,-0.0008105308555189333,0.0010131635693986665,-0.1208,-0.04052970282241675,0.0,0.0,-0.001037565999297995,0.001017676703076241,-0.1208,0.005190783935428241,0.0053055231952825075,0.00017333641912624406,0.018003021588916635,0.03779746756487308,0.00010112721907444405,-0.0047245177753323445,-0.008456422312019212,-0.0003417999922446825,0.0,0.0,0.003636230796744136
825.0,0.02085700072348118,-0.031254999339580536,0.004749000072479248,0.9995779991149902,-0.009561999700963497,-0.02741600014269352,3.199999991920777e-05,0.9999900151842127,0.0,0.0,0.004468728217094316,-0.0010131635693986665,0.0010131635693986665,-0.1208,0.0,0.0,0.0,-0.00086881560635564,-0.0006093043685604167,-0.1208,-0.0030994267964697736,0.004434600690383963,-0.00025507195950310685,0.01693826292976688,0.03893459692331621,9.50811414667287e-05,-0.00466356137910507,-0.008490504159850497,-0.0003377328152701149,0.0,0.0,0.003000414294919334
846.0,0.02085700072348118,-0.031254999339580536,0.004749000072479248,0.9995779991149902,-0.009561999700963497,-0.02741600014269352,3.199999991920777e-05,0.9999898731861804,0.0,0.0,0.0045003916592973375,-0.0010131635693986665,0.0010131635693986665,-0.1208,0.030901488086022066,-0.0708849741787032,0.0,-0.000868869685618119,-0.0006093741557170228,-0.1208,-0.003099782034967651,0.004434876550701813,-0.0002550967445899891,0.01693826292976688,0.03893459692331621,9.50811414667287e-05,-0.0046149666225505865,-0.00845776590269302,-0.00033569168385849657,0.0,0.0,0.0030004142949193336
873.0,0.02085700072348118,-0.031254999339580536,0.004749000072479248,0.9995779991149902,-0.009561999700963497,-0.02741600014269352,3.199999991920777e-05,0.9999896927841926,0.0,0.0,0.004540300141639344,-0.0008105308555189333,-0.0006078981416391999,-0.1208,0.0,0.0,0.0,-0.0008688268109060272,-0.0006092847152044808,-0.1208,-0.0030993266132198346,0.004434658027821659,-0.0002550675570432775,0.008682852443039636,0.03790267061247531,-0.0001283285628363282,-0.004553717966010563,-0.00841650272101396,-0.00033311904916193005,0.0,0.0,0.0030004142949193336
898.0,0.024994000792503357,0.04750699922442436,0.0017460000235587358,0.9995660185813904,-0.010534999892115593,-0.02751000039279461,3.400000059627928e-05,0.999989577179298,0.0,0.0,0.004565690831477237,-0.0008105308555189333,-0.0006078981416391999,-0.1208,0.0,0.0,0.0,0.0012958213700682418,-0.0007030318678935987,-0.1208,-0.0035893442862790933,-0.006622960751489879,-5.803047511518053e-05,0.009881444248420418,0.0380179292419499,-0.00013277230945646425,-0.004586352076743981,-0.008372334913957221,-0.00033582354943861306,0.0,0.0,0.0013688278756307625
920.0,0.024994000792503357,0.04750699922442436,0.0017460000235587358,0.9995660185813904,-0.010534999892115593,-0.02751000039279461,3.400000059627928e-05,0.9999895060275457,0.0,0.0,0.00458124816891194,-0.00010131635693986666,-0.0006078981416391999,-0.1208,0.07581990129949917,0.0,0.0,0.0012958362030943433,-0.0007030393819829157,-0.1208,-0.00358938265544186,-0.006623036560132452,-5.8030989737950205e-05,0.009881444248420418,0.034406363227729685,-9.350611215932589e-05,-0.004665605420339385,-0.008330445833307807,-0.00034107348596086015,0.0,0.0,0.0013688278756307628
946.0,0.009975999593734741,-0.02925099991261959,-0.0046720001846551895,0.9995669722557068,-0.01053099986165762,-0.027476999908685684,3.199999991920777e-05,0.9999895844272049,0.0,0.0,0.004564103099893405,0.0012157962832783998,-0.0006078981416391999,-0.1208,0.0,0.0,0.0,-0.0008038519699811161,-0.00028635597879873295,-0.1208,-0.0014541279082942835,0.004104210980975142,-0.00016656320913785612,0.009876586239112415,0.027658497977491342,-2.0502890318633807e-05,-0.004700368576505141,-0.008294331340425261,-0.00034375184014996197,0.0,0.0,-0.005827666167860465
962.0,0.009975999593734741,-0.02925099991261959,-0.0046720001846551895,0.9995669722557068,-0.01053099986165762,-0.027476999908685684,3.199999991920777e-05,0.9999897974393767,0.0,0.0,0.004517191290457836,0.0012157962832783998,-0.0006078981416391999,-0.1208,0.0,0.0,0.0,-0.0008038489452769598,-0.0002863676395308587,-0.1208,-0.0014541873332888137,0.0041041954625327705,-0.00016656615182033193,0.009876586239112415,0.027658497977491342,-2.0502890318633807e-05,-0.004665895900141455,-0.008282838763835806,-0.00034209729214489625,0.0,0.0,-0.005827666167860465
986.0,0.009975999593734741,-0.02925099991261959,-0.0046720001846551895,0.9995669722557068,-0.01053099986165762,-0.027476999908685684,3.199999991920777e-05,0.9999901101766215,0.0,0.0,0.0044474204825517075,0.0,-0.00020263271387973333,-0.1208,-0.07581990129949917,0.0,0.0,-0.0008038440721381165,-0.0002863864219843096,-0.1208,-0.0014542830517444286,0.004104170460600822,-0.000166570891608523,0.011940346113988042,0.03384977760211822,-2.9263744528957977e-05,-0.004614625529702591,-0.008265746135087694,-0.00033963652326714336,0.0,0.0,-0.005827666167860464
1008.0,-0.0418349988758564,-0.0420910008251667,0.0030869999900460243,0.9995620250701904,-0.009945999830961227,-0.027878999710083008,0.00011500000255182385,0.9999900308337212,0.0,0.0,0.0044652248737669376,-0.0007092144985790666,-0.00020263271387973333,-0.1208,0.0,0.0,0.0,-0.0011425777182470914,0.001177489828443427,-0.1208,0.006004933894159201,0.005843110559980599,0.0002189309598363669,0.011216767576389682,0.037957338913912377,-6.675464956735755e-05,-0.004554431348244276,-0.00830844346156694,-0.00033544072564634276,0.0,0.0,0.004576664188680511
1034.0,-0.0418349988758564,-0.0420910008251667,0.0030869999900460243,0.9995620250701904,-0.009945999830961227,-0.027878999710083008,0.00011500000255182385,0.9999897606687701,0.0,0.0,0.004525324034367504,-0.0010131635693986665,0.00010131635693986666,-0.1208,-0.028661069409972834,0.07019585073111402,0.0,-0.0011424981570054768,0.0011774945606268605,-0.1208,0.006004957550816142,0.005842704176985502,0.00021894037247481395,0.012764556236899224,0.039505127574421914,-3.809949945340524e-05,-0.004473121057353514,-0.008388808895164307,-0.00032930065560746446,0.0,0.0,0.004576664188680509
1059.0,0.01783199980854988,0.06370799988508224,0.0004560000088531524,0.9995689988136292,-0.010688000358641148,-0.02733599953353405,0.00010299999848939478,0.9999895750262165,0.0,0.0,0.004566162380703453,-0.001114479926338533,0.001114479926338533,-0.1208,0.0,0.0,0.0,0.0017443468827356712,-0.0004934153865740484,-0.1208,-0.0025242292780757953,-0.008912493657040428,5.2520942009575276e-05,0.01883866550273518,0.03935247440248558,9.754007205244582e-05,-0.0044676908393186075,-0.008425625009988044,-0.00032823454281179286,0.0,0.0,0.0008415605862168705
1076.0,0.01783199980854988,0.06370799988508224,0.0004560000088531524,0.9995689988136292,-0.010688000358641148,-0.02733599953353405,0.00010299999848939478,0.9999895431962238,0.0,0.0,0.0045731278363620705,-0.001114479926338533,0.001114479926338533,-0.1208,0.0,0.0,0.0,0.0017443457848355462,-0.0004934192415995063,-0.1208,-0.0025242489118818857,-0.008912488072324516,5.251974765534747e-05,0.01883866550273518,0.03935247440248558,9.754007205244582e-05,-0.004545138326370632,-0.00840391362676566,-0.0003329389847209564,0.0,0.0,0.0008415605862168702
