time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
18100.0,-0.6314070224761963,0.5064489841461182,0.3398500084877014,0.9974129796028137,-0.05217000097036362,0.04828900098800659,-0.01067699957638979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.802247764971754e-05,0.0,3.5321704609355392e-06,5.672077517307767e-05,0.00015527985196105677,0.0010456468199508502,0.0,0.0,0.0,0.002807829550582145,0.0027940533212782045,-0.0005672301999542744
18110.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.0034976203839357845,0.0038085240857764105,-0.0008754673990365051
18120.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.0035017304494566015,0.0038129994952868437,-0.0008764961637326127
18130.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.0035430076774411005,0.003857945858732996,-0.0008868280075167464
18140.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.003491888099999734,0.003802282258751034,-0.0008740325870337269
18150.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.003547059002616006,0.003862357306464375,-0.0008878420692856609
18160.0,-0.15490199625492096,-0.01208799984306097,0.3098810017108917,0.9964839816093445,-0.06290200352668762,0.05533500015735626,-0.0007670000195503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247284708409409e-05,0.0,5.45712570129885e-06,-5.495756715994894e-05,6.760714341514152e-05,7.454615327626588e-05,0.0,0.0,0.0,0.003495444880705468,0.003806155201923435,-0.0008749228624814839
18170.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.003414208237316461,0.004035181196062317,-0.0008818288324375397
18180.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.003376164659654028,0.0039902182885464465,-0.0008720028577634881
18190.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.0034197477005497258,0.004041728171619003,-0.000883259576567886
18200.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.003381590386666213,0.003996630841645944,-0.0008734042258651713
18210.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.0033819108851518838,0.00399700963209247,-0.0008734870048832548
18220.0,0.05558200180530548,-0.09094499796628952,0.10686600208282471,0.9965749979019165,-0.0628570020198822,0.05352700129151344,0.004648000001907349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691629056516488e-05,0.0,5.435318670591621e-06,-0.00011509963043459398,-1.766928038123952e-06,-0.0004537206841265806,0.0,0.0,0.0,0.003418502713317783,0.00404025674728912,-0.000882938018666073
18230.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.003226038457535426,0.0038918071370269824,-0.0007811697574769383
18240.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.003230323739127812,0.0038969767869567484,-0.0007822074178849926
18250.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.003267550256832527,0.003941885869472942,-0.0007912216408057322
18260.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.0032717449905936297,0.003946946284903282,-0.0007922373754902294
18270.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.003231856236831481,0.003898825551495399,-0.0007825785048621837
18280.0,0.255717009305954,-0.33700698614120483,0.01307199988514185,0.9970420002937317,-0.05895199999213219,0.048888999968767166,0.0064690001308918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735331949903953e-05,0.0,4.8710818530705375e-06,-0.00012648912013796113,-2.2155363376639648e-05,-0.0006327474439537632,0.0,0.0,0.0,0.0032282382181104937,0.0038944608697764485,-0.0007817024189617757
18290.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.0024443025351445174,0.0033248200729515875,-0.00045655145237739257
18300.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.002418987875304914,0.003290386246547329,-0.00045182313231470153
18310.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.002447399690085862,0.003329032924171911,-0.0004571299448374616
18320.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.0024180649513281215,0.0032891308552364224,-0.00045165074682805236
18330.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.0024387528379524923,0.003317271193728354,-0.000455514869435288
18340.0,0.597121000289917,-0.8261029720306396,-0.18558700382709503,0.9984719753265381,-0.04585399851202965,0.030609000474214554,0.0037499999161809683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5529692675116856e-05,0.0,2.814078355263078e-06,-7.678635366076291e-05,5.752576158703509e-06,-0.00036920876575052364,0.0,0.0,0.0,0.002419896944484056,0.0032916227921103497,-0.00045199292997603077
18350.0,0.8537150025367737,-1.1328680515289307,-0.3029850125312805,0.9997190237045288,-0.023513000458478928,0.00018699999782256782,-0.0030249999836087227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686190053457869e-06,0.0,5.978653145229976e-07,-3.314942720367457e-05,2.6013449689160698e-05,0.0002984810430611602,0.0,0.0,0.0,0.0007387798383249009,0.0020561942627397123,-9.715383341408604e-05
18360.0,0.8537150025367737,-1.1328680515289307,-0.3029850125312805,0.9997190237045288,-0.023513000458478928,0.00018699999782256782,-0.0030249999836087227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686190053457869e-06,0.0,5.978653145229976e-07,-3.314942720367457e-05,2.6013449689160698e-05,0.0002984810430611602,0.0,0.0,0.0,0.0007290137456344818,0.0020290129798761257,-9.586953558524597e-05
18370.0,0.8537150025367737,-1.1328680515289307,-0.3029850125312805,0.9997190237045288,-0.023513000458478928,0.00018699999782256782,-0.0030249999836087227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686190053457869e-06,0.0,5.978653145229976e-07,-3.314942720367457e-05,2.6013449689160698e-05,0.0002984810430611602,0.0,0.0,0.0,0.0007389265325199819,0.0020566025464348746,-9.717312455151615e-05
18380.0,0.8537150025367737,-1.1328680515289307,-0.3029850125312805,0.9997190237045288,-0.023513000458478928,0.00018699999782256782,-0.0030249999836087227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686190053457869e-06,0.0,5.978653145229976e-07,-3.314942720367457e-05,2.6013449689160698e-05,0.0002984810430611602,0.0,0.0,0.0,0.0007385814344260538,0.002055642059042005,-9.712774215071184e-05
18390.0,0.8537150025367737,-1.1328680515289307,-0.3029850125312805,0.9997190237045288,-0.023513000458478928,0.00018699999782256782,-0.0030249999836087227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686190053457869e-06,0.0,5.978653145229976e-07,-3.314942720367457e-05,2.6013449689160698e-05,0.0002984810430611602,0.0,0.0,0.0,0.000738650820780327,0.002055835177229817,-9.713686685871628e-05
18400.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015377234251504985,0.00038006525138336477,-0.00011147196879981938
18410.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015347049552544075,0.0003793192033612774,-0.00011125315521047231
18420.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015534135158723197,0.00038394322981361023,-0.00011260936794117539
18430.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015324116090210875,0.00037875237762498445,-0.00011108690696609585
18440.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015323116770488469,0.00037872767833931986,-0.00011107966274160819
18450.0,0.9541800022125244,-1.2856639623641968,-0.382066011428833,0.9992250204086304,0.0042039998807013035,-0.037043001502752304,-0.012651000171899796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852938426471815e-06,0.0,6.92933828937531e-07,-9.899407761642667e-05,-3.454098164407974e-05,0.0012478265767437127,0.0,0.0,0.0,-0.0015351133192397365,0.00037942013501010417,-0.00011128275815251445
18460.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.0039969652221955474,-0.0012379416467024826,-0.0006984541054088485
18470.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.004080296607150062,-0.0012637510761515395,-0.0007130159403749567
18480.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.004044748458682974,-0.0012527410895731728,-0.0007068040398813912
18490.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.004086988653171728,-0.0012658237392875272,-0.0007141853493534141
18500.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.004040099717379924,-0.0012513012795813735,-0.0007059916904443561
18510.0,0.9218699932098389,-1.302232027053833,-0.3733159899711609,0.9962890148162842,0.03224800154566765,-0.07630500197410583,-0.023358000442385674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5912696926334183e-05,8.025690722889926e-06,4.392974420752981e-06,-0.00033404530177635433,-0.00020725051830774313,0.0022789349929012107,0.0,0.0,0.0,-0.0040887010057961805,-0.001266354089818445,-0.0007144845763053563
18520.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.006488186598552169,-0.002650665452163423,-0.001853533379668118
18530.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.0064824206885800905,-0.0026483098635669603,-0.0018518861849650876
18540.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.006492854953361238,-0.0026525726486693935,-0.001854867026802847
18550.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.006556013553521949,-0.002678375285031664,-0.0018729100611442316
18560.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.00648348241850039,-0.0026487436197138465,-0.0018521894980430293
18570.0,0.838092029094696,-1.2624800205230713,-0.37079599499702454,0.9910719990730286,0.05868399888277054,-0.11495400220155716,-0.03345400094985962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161613907448422e-05,1.700174007353289e-05,1.1533932887738697e-05,-0.0007221310342853463,-0.0004692685788882142,0.0031988606053349094,0.0,0.0,0.0,-0.006563323205770781,-0.0026813615497435377,-0.0018749982693409563
18580.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.00837278054261726,-0.003536463961749642,-0.0031118506189582516
18590.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.00843272658798292,-0.00356178374984226,-0.003134130330868259
18600.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.008431746907345713,-0.0035613699559717683,-0.003133766220071164
18610.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.008358478212697716,-0.003530422996735443,-0.0031065349757276504
18620.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.008354157376159835,-0.0035285979778396227,-0.003104929081749373
18630.0,0.698328971862793,-1.1430339813232422,-0.3712039887905121,0.9854909777641296,0.07767699658870697,-0.14486099779605865,-0.04228400066494942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3635578550335803e-05,2.2654396546689135e-05,1.933929135800895e-05,-0.0011604085669309197,-0.0007336407553009665,0.003955954790271824,0.0,0.0,0.0,-0.008327712714846485,-0.0035174283799695584,-0.003095100586274396
18640.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.010332025950189972,-0.0042486973847962175,-0.004660167663078922
18650.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.010327885226792096,-0.004246994651880473,-0.004658300026917963
18660.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.010216293910766425,-0.004201106484850122,-0.004607967764404271
18670.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.010330733576773742,-0.004248165939794028,-0.004659584749637553
18680.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.010333564489971202,-0.004249330057417873,-0.004660861607651982
18690.0,0.3525780141353607,-0.7256969809532166,-0.32732200622558594,0.9790760278701782,0.09383299946784973,-0.17272800207138062,-0.05263200029730797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553230571245634e-05,2.6947951664316356e-05,2.8675437737297323e-05,-0.0017372053679855595,-0.0010427800760949187,0.004802253812102641,0.0,0.0,0.0,-0.01032110334343644,-0.0042442058309642185,-0.0046552411192399175
18700.0,-0.027489999309182167,-0.04973499849438667,-0.0753450021147728,0.9764130115509033,0.0980129987001419,-0.1829870045185089,-0.059390999376773834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199183591105025e-05,2.7776808534644875e-05,3.3204614865104235e-05,-0.0020891069687290044,-0.0011972056972221587,0.00536585095731956,0.0,0.0,0.0,-0.01105637952824163,-0.004265913396371615,-0.00525641423284038
18710.0,-0.027489999309182167,-0.04973499849438667,-0.0753450021147728,0.9764130115509033,0.0980129987001419,-0.1829870045185089,-0.059390999376773834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199183591105025e-05,2.7776808534644875e-05,3.3204614865104235e-05,-0.0020891069687290044,-0.0011972056972221587,0.00536585095731956,0.0,0.0,0.0,-0.011218972234604187,-0.004328646988543687,-0.005333713914322651
18720.0,-0.027489999309182167,-0.04973499849438667,-0.0753450021147728,0.9764130115509033,0.0980129987001419,-0.1829870045185089,-0.059390999376773834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199183591105025e-05,2.7776808534644875e-05,3.3204614865104235e-05,-0.0020891069687290044,-0.0011972056972221587,0.00536585095731956,0.0,0.0,0.0,-0.011187671989293584,-0.004316570328599158,-0.005318833179221093
