time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
220.0,0.008886000141501427,-0.058357998728752136,-0.03880000114440918,0.999925971031189,0.011175000108778477,0.004265000112354755,-0.0023640000727027655,0.9839815234701252,0.0,0.0,-0.17827047279179883,0.008257283090599133,-0.0325225505776972,-0.1208,-0.18067311842660017,-0.059077616897388545,0.0,0.0002053897309713051,-0.029975419782058622,-0.1208,-0.15294340591886946,-0.0010768219889246643,-0.0012889160888927937,-0.15209748134022222,-0.03682145677428161,-0.0002490923410587764,-0.15203212726515838,0.22043802216119002,-0.007098748099987376,0.0,0.0,-0.040168211804424016
245.0,-0.0053079999051988125,-0.007269000168889761,-0.0036059999838471413,0.9999290108680725,0.011043000034987926,0.0034310000482946634,-0.00303900009021163,0.9839220372664271,0.0,0.0,-0.1785985010616932,0.004204628813004466,-0.03338373961168606,-0.1208,-0.12735293001232084,0.03064617087298345,0.0,0.003962714197928736,-0.02772462830703468,-0.1208,-0.14146314633757773,-0.02023180807291755,-0.0005339023034007106,-0.15665562775957673,-0.017173341173012766,-0.0003642182810994511,-0.152006586218434,0.22090411897318815,-0.00710888432697854,0.0,0.0,-0.0037286421155124727
262.0,-0.0053079999051988125,-0.007269000168889761,-0.0036059999838471413,0.9999290108680725,0.011043000034987926,0.0034310000482946634,-0.00303900009021163,0.9839165613663011,0.0,0.0,-0.17862866586613058,0.002380934388086867,-0.032471892399227265,-0.1208,-0.09504349920765158,0.08460320856180938,0.0,0.003967355647713426,-0.027710611902967974,-0.1208,-0.14139163371363273,-0.02025546893137508,-0.0005328845043127945,-0.1520053521895747,-0.007872790033008645,-0.00045339502150062544,-0.15201565745960782,0.22118796271695368,-0.007115211472934141,0.0,0.0,-0.0037286421155124727
283.0,-0.0053079999051988125,-0.007269000168889761,-0.0036059999838471413,0.9999290108680725,0.011043000034987926,0.0034310000482946634,-0.00303900009021163,0.9839094560277235,0.0,0.0,-0.17866779883132106,0.0007092144985790666,-0.03029359072502013,-0.1208,-0.04752225365268883,0.10232481177954324,0.0,0.003967919210181327,-0.027714675402452083,-0.1208,-0.14141236744694013,-0.02025834631791266,-0.000532964696651457,-0.1408963605501253,0.0006527151786618027,-0.0005106865440756892,-0.15202740871178874,0.22155620014097627,-0.0071234197155290325,0.0,0.0,-0.0037286421155124723
304.0,-0.002781999995931983,0.04015300050377846,0.019804000854492188,0.9999309778213501,0.010839000344276428,0.003522000042721629,-0.0027749999426305294,0.9839248611351323,0.0,0.0,-0.17858294330705463,0.00015197453540979997,-0.028469896300102528,-0.1208,0.03064617087298345,0.05731373969416753,0.0,0.009197440938191003,-0.027579091237653328,-0.1208,-0.14072307215034927,-0.04692979395265543,1.6710579161476736e-05,-0.1318472843563835,0.0036024082154049006,-0.000523054025296577,-0.1520765857644187,0.22192022647390255,-0.007131729985230936,-0.0,0.0,0.020688201540494423
325.0,-0.002781999995931983,0.04015300050377846,0.019804000854492188,0.9999309778213501,0.010839000344276428,0.003522000042721629,-0.0027749999426305294,0.9839638824991861,0.0,0.0,-0.17836781642753802,0.0010638217478686,-0.02771002362305353,-0.1208,0.08460320856180938,0.024818626406825278,0.0,0.00920396357059274,-0.02759658408681876,-0.1208,-0.14081233043547367,-0.046963073957687125,1.679728394022763e-05,-0.12797203056586087,-0.0010478963332222534,-0.00045694391268552396,-0.15216541922632112,0.2222835620948584,-0.007140231985351037,-0.0,0.0,0.020688201540494416
346.0,-0.002781999995931983,0.04015300050377846,0.019804000854492188,0.9999309778213501,0.010839000344276428,0.003522000042721629,-0.0027749999426305294,0.9840025557299682,0.0,0.0,-0.1781543440864992,0.0033434397790155996,-0.02755804908764373,-0.1208,0.14328318409734345,0.0,0.0,0.009211223936381567,-0.02761120610652343,-0.1208,-0.14088694156492454,-0.04700011424532738,1.706952184514468e-05,-0.12719697980775635,-0.012673657704790137,-0.00032430901560473864,-0.15225367260817196,0.22264406864358832,-0.007148668578656567,-0.0,0.0,0.02068820154049442
367.0,-0.045827001333236694,-0.0324460007250309,0.05880500003695488,0.9999430179595947,0.009960999712347984,0.003654999891296029,-0.0014830000000074506,0.9841117969931737,0.0,0.0,-0.17754991134570078,0.006180297773331866,-0.027608707266113666,-0.1208,0.09926966777137945,0.0,0.0,0.002026000600794038,-0.021547904473943974,-0.1208,-0.10994060422545354,-0.010349337861881094,-0.0006009473771871402,-0.12853688828500962,-0.026997308590345562,-0.00020920628242545753,-0.1522387317030179,0.22291285489873738,-0.007153911642343664,-0.0,0.0,0.05848213717268961
388.0,-0.045827001333236694,-0.0324460007250309,0.05880500003695488,0.9999430179595947,0.009960999712347984,0.003654999891296029,-0.0014830000000074506,0.9842189661993874,0.0,0.0,-0.17695487157297815,0.008105308555189332,-0.02725410001682413,-0.1208,0.06566098643304222,0.052816215538502624,0.0,0.002045963632298899,-0.02153103789541996,-0.1208,-0.10985456450658343,-0.010451143343450167,-0.0005982883746578278,-0.1267283716023779,-0.03681497058177481,-0.00010159930592098383,-0.1522242969570226,0.22317737272014923,-0.007159073417945048,-0.0,0.0,0.05848213717268962
412.0,-0.04347499832510948,0.05996299907565117,0.05566199868917465,0.9999520182609558,0.008719000034034252,0.004581000190228224,-4.8999998398358e-05,0.9843455607997131,0.0,0.0,-0.1762493033571991,0.009067813946118067,-0.02497448198567713,-0.1208,-0.03518818303985679,0.11815442832975978,0.0,0.014255077287340137,-0.019582272773541975,-0.1208,-0.09991581107608963,-0.07272603629287115,0.0003527010356322882,-0.11663030511074007,-0.04060169759680848,-0.0001859119532764018,-0.15228434833101187,0.2234818684852042,-0.007165453050697804,-0.0,0.0,0.057095151532803166
429.0,-0.04347499832510948,0.05996299907565117,0.05566199868917465,0.9999520182609558,0.008719000034034252,0.004581000190228224,-4.8999998398358e-05,0.9844264562316453,0.0,0.0,-0.17579690631863976,0.008561232161418733,-0.023302762096169334,-0.1208,-0.08556672709196698,0.08597014855183886,0.0,0.014266419612397413,-0.01959247150019063,-0.1208,-0.09996785184776777,-0.07278389776817791,0.00035323323318985447,-0.10810417317551957,-0.03801802125280226,-0.00016886534067940768,-0.1524118644072297,0.2236665751938763,-0.007169842931163088,-0.0,0.0,0.05709515153280318
455.0,-0.04347499832510948,0.05996299907565117,0.05566199868917465,0.9999520182609558,0.008719000034034252,0.004581000190228224,-4.8999998398358e-05,0.9845580348367822,0.0,0.0,-0.17505849319108607,0.006534905022621398,-0.020769853172672666,-0.1208,-0.04752225365268883,0.07019448296032989,0.0,0.014289900247207643,-0.01959880848139252,-0.1208,-0.10000020078870588,-0.07290366929211628,0.0003550256064855567,-0.09518579145548849,-0.02768331587677739,-0.0002007427367725282,-0.1526202781159788,0.22396791318658177,-0.007177008231281383,-0.0,0.0,0.05709515153280317
481.0,-0.04270799830555916,0.1225610002875328,0.05734900012612343,0.9999409914016724,0.007468999829143286,0.007699999958276749,0.0015109999803826213,0.9846907722607511,0.0,0.0,-0.1743103067076816,0.006230955951801799,-0.01965537324633413,-0.1208,0.050804072740507876,0.020264851411208373,0.0,0.02767260743592443,-0.018692826232766784,-0.1208,-0.09538766381381207,-0.14118624822091463,0.0006456197009624631,-0.09102388371416087,-0.022302620893779473,-0.0005495137939627717,-0.15298118151497855,0.2242546272390578,-0.007186645057278598,-0.0,0.0,0.05982602405300073
502.0,-0.04270799830555916,0.1225610002875328,0.05734900012612343,0.9999409914016724,0.007468999829143286,0.007699999958276749,0.0015109999803826213,0.9848037802216235,0.0,0.0,-0.1736707069750121,0.007852017662839666,-0.01919944964010473,-0.1208,0.11621796378266946,0.04531075572999748,0.0,0.027701648507842683,-0.018681746655815266,-0.1208,-0.09533117915499793,-0.1413343803746527,0.0006487050649972124,-0.08869866301413168,-0.03057007227166101,-0.0004673228906054652,-0.1533635925624737,0.22449041696805003,-0.007196054885932711,-0.0,0.0,0.05982602405300075
528.0,-0.04270799830555916,0.1225610002875328,0.05734900012612343,0.9999409914016724,0.007468999829143286,0.007699999958276749,0.0015109999803826213,0.984935247184255,0.0,0.0,-0.17292356361725406,0.011702039226554599,-0.018642209676935466,-0.1208,0.19530854950264126,0.0,0.0,0.027729874680852574,-0.018685537024991712,-0.1208,-0.09535054758233028,-0.14147837299596006,0.0006505618599744789,-0.08585672660298492,-0.05020526929412964,-0.0002933665886867307,-0.15381055199082486,0.2247655765938232,-0.0072070465980716295,-0.0,0.0,0.05982602405300075
553.0,-0.0205719992518425,0.14943799376487732,0.03701699897646904,0.999925971031189,0.005874000024050474,0.01023900043219328,0.0031030001118779182,0.9850193563796673,0.0,0.0,-0.17244380985522775,0.017223780679777333,-0.018642209676935466,-0.1208,0.20614843691597748,0.0,0.0,0.03641440665149725,-0.019154803181589894,-0.1208,-0.09774383099138742,-0.18580679972786596,0.00019667117039229867,-0.08779319335841858,-0.07524188784680479,-0.00046698478580131864,-0.15440593747129347,0.22504089873546948,-0.007222472320334094,-0.0,0.0,0.03919217262160038
569.0,-0.0205719992518425,0.14943799376487732,0.03701699897646904,0.999925971031189,0.005874000024050474,0.01023900043219328,0.0031030001118779182,0.9850740918570458,0.0,0.0,-0.17213086170706418,0.020617878637262867,-0.018794184212345265,-0.1208,0.2526597357213878,-0.024818626406825278,0.0,0.036432605500609214,-0.019158194247613163,-0.1208,-0.09776114952394979,-0.18589965288475568,0.00019741404372475302,-0.08856823052055374,-0.09255105113449011,-0.00036976083181234064,-0.15479438315097555,0.2252203540300691,-0.00723253444482566,-0.0,0.0,0.0391921726216004
593.0,-0.03279799968004227,0.06924600154161453,0.02273300103843212,0.9999039769172668,0.005013999994844198,0.012378999963402748,0.0038159999530762434,0.9851447013870368,0.0,0.0,-0.1717262860748055,0.026443569161305195,-0.019148791461634798,-0.1208,0.20110737584815033,0.0,0.0,0.032633312328043576,-0.01738696840611656,-0.1208,-0.08871359199144899,-0.16653375130422812,-0.0005073723350085135,-0.09140992513778494,-0.11961448078237835,-0.0005406927694126604,-0.15535901709939562,0.22547860267118558,-0.007247832531482926,-0.0,0.0,0.024236465559815196
609.0,-0.03279799968004227,0.06924600154161453,0.02273300103843212,0.9999039769172668,0.005013999994844198,0.012378999963402748,0.0038159999530762434,0.9851777467600853,0.0,0.0,-0.17153660626443962,0.029331085334091397,-0.019148791461634798,-0.1208,0.16953487461288458,0.0,0.0,0.032640731131194554,-0.017383355985974874,-0.1208,-0.08869517845417649,-0.16657160115320313,-0.000506533804901215,-0.09140992513778494,-0.13433903661200408,-0.00046385518740823275,-0.15570157670323734,0.22563253449590065,-0.00725786129091345,-0.0,0.0,0.024236465559815196
634.0,-0.03279799968004227,0.06924600154161453,0.02273300103843212,0.9999039769172668,0.005013999994844198,0.012378999963402748,0.0038159999530762434,0.9852300653618519,0.0,0.0,-0.1712358557869271,0.0331304487193364,-0.018135627892236134,-0.1208,0.11551869350218912,0.055493829481156436,0.0,0.03264909717955485,-0.017368323364245892,-0.1208,-0.088618524154582,-0.1666142697434354,-0.0005042064143795778,-0.08624341432037241,-0.15371345217730112,-0.0002969137800434237,-0.156244790433723,0.22587644315079256,-0.007273762481216377,-0.0,0.0,0.02423646555981519
656.0,-0.002179000061005354,-0.016177000477910042,0.0037280002143234015,0.9998970031738281,0.004215999972075224,0.013075999915599823,0.004244999960064888,0.985246565632594,0.0,0.0,-0.17114089198429117,0.03525809221507359,-0.01737575521518713,-0.1208,0.06871656103571212,0.014330534704986417,0.0,0.025433157601990945,-0.019546830092316295,-0.1208,-0.09971095601801282,-0.12980150367502377,-0.0014955832155703634,-0.0833399271290046,-0.16369902563666403,-0.00040109823684863317,-0.15662448477120286,0.22610175654120673,-0.007285523425232282,-0.0,0.0,0.003645310837829681
681.0,-0.002179000061005354,-0.016177000477910042,0.0037280002143234015,0.9998970031738281,0.004215999972075224,0.013075999915599823,0.004244999960064888,0.985254558513544,0.0,0.0,-0.17109487113377064,0.036372572141412124,-0.017477071572127,-0.1208,0.014330534704986417,-0.0354424870893516,0.0,0.02541381388319402,-0.0195493301500998,-0.1208,-0.09972368341975868,-0.12970280020164693,-0.0014967591552839568,-0.0838565674272299,-0.169382068917142,-0.0003830250862292481,-0.15705042785035161,0.22638332944843353,-0.007299056630424915,-0.0,0.0,0.0036453108378296808
698.0,-0.002179000061005354,-0.016177000477910042,0.0037280002143234015,0.9998970031738281,0.004215999972075224,0.013075999915599823,0.004244999960064888,0.985259672412408,0.0,0.0,-0.17106541999420768,0.035967306713652655,-0.018338260606115864,-0.1208,-0.061425066170205225,-0.05731373969416753,0.0,0.025382674361079147,-0.019546937469761567,-0.1208,-0.0997114461388667,-0.12954390002688063,-0.0014977973366061075,-0.08824800996214469,-0.16731550772424092,-0.0004512510458976141,-0.15732301702125168,0.22656350496028377,-0.007307717239400626,-0.0,0.0,0.0036453108378296816
719.0,-0.030090000480413437,-0.0017419999931007624,-0.011711000464856625,0.9999030232429504,0.004050999879837036,0.012703999876976013,0.004133000038564205,0.9852399706089942,0.0,0.0,-0.1711788547525327,0.03414361228873506,-0.019452740532454396,-0.1208,-0.1261267032410726,-0.014330534704986417,0.0,0.02622794043926731,-0.01597671672144334,-0.1208,-0.08150487934025867,-0.13384965211538738,-0.0009698894719302804,-0.0941402449414616,-0.15847673124245035,-0.0005609555833363288,-0.1576845672933377,0.22674246490142733,-0.007318362872284376,0.0,0.0,-0.010957697228815998
740.0,-0.030090000480413437,-0.0017419999931007624,-0.011711000464856625,0.9999030232429504,0.004050999879837036,0.012703999876976013,0.004133000038564205,0.9852201635131045,0.0,0.0,-0.1712928177338787,0.031104121580539063,-0.019047475104694934,-0.1208,-0.14111757741736874,0.061425066170205225,0.0,0.026234164633279742,-0.015975043515432382,-0.1208,-0.08149635304710452,-0.13388141038178897,-0.0009694123576869779,-0.09207363815375784,-0.142977180334672,-0.0005994987659006864,-0.158047779672917,0.22692232291139125,-0.007329058063574592,0.0,0.0,-0.010957697228815998
765.0,0.03908099979162216,-0.05719299986958504,-0.035700999200344086,0.9999250173568726,0.0042489999905228615,0.010886999778449535,0.0036929999478161335,0.985176065483051,0.0,0.0,-0.17154626198007072,0.028064630872343063,-0.016919831608957735,-0.1208,-0.08715599062423109,0.06245610698473965,0.0,0.01681708011902806,-0.02288339477520646,-0.1208,-0.11672551090624025,-0.08582621309380845,-0.0018020213411353745,-0.08100205188482269,-0.12972688857576903,-0.0003342131689372715,-0.1584177019028007,0.2271792106725422,-0.0073402548497826185,0.0,0.0,-0.03703150433834763
787.0,0.03908099979162216,-0.05719299986958504,-0.035700999200344086,0.9999250173568726,0.0042489999905228615,0.010886999778449535,0.0036929999478161335,0.9851062591220198,0.0,0.0,-0.17194667265934535,0.026544885518245066,-0.015957326218029002,-0.1208,-0.06954030858918425,-0.018864092022086713,0.0,0.016822655704953348,-0.022909127309163016,-0.1208,-0.11685675685208419,-0.08585468544477289,-0.0018046312399647934,-0.07609345931590165,-0.12197647925642006,-0.0003134703017725332,-0.1586455068210054,0.22746855705285865,-0.007347691530202371,0.0,0.0,-0.03703150433834764
813.0,0.03908099979162216,-0.05719299986958504,-0.035700999200344086,0.9999250173568726,0.0042489999905228615,0.010886999778449535,0.0036929999478161335,0.9850238342567292,0.0,0.0,-0.17241822973853885,0.02456921655791766,-0.01737575521518713,-0.1208,-0.14979805871161825,-0.10176113317613014,0.0,0.01679439905078146,-0.022926920909540797,-0.1208,-0.11694748058734522,-0.08571053071876707,-0.0018078410658727245,-0.08332717468062736,-0.11190094714126635,-0.0004391005844948071,-0.15891367865887843,0.22780957977711144,-0.007356449455745793,0.0,0.0,-0.037031504338347634
829.0,0.05875600129365921,-0.09145700186491013,-0.04932599887251854,0.9999399781227112,0.005193999968469143,0.009204999543726444,0.0027570000384002924,0.9849523524910667,0.0,0.0,-0.172826107178035,0.02152972584972166,-0.019250107818574665,-0.1208,-0.13891821212811445,-0.12157988867900164,0.0,0.00945355024173774,-0.026073044712884047,-0.1208,-0.13299775188043753,-0.04825545978155829,-0.0019412707460025917,-0.09174440093312748,-0.09847644830818512,-0.00033939251391745573,-0.15899492271775809,0.22805764987000243,-0.007360533046118407,0.0,0.0,-0.05134953309149729
849.0,0.05875600129365921,-0.09145700186491013,-0.04932599887251854,0.9999399781227112,0.005193999968469143,0.009204999543726444,0.0027570000384002924,0.9848620319707617,0.0,0.0,-0.17334006456218407,0.018186286070706062,-0.022086965812890928,-0.1208,-0.18845948289344272,-0.12654433938546406,0.0,0.009440251760348186,-0.02609272205449202,-0.1208,-0.1330981053568818,-0.04818763311337189,-0.001943823824465529,-0.10621253719192315,-0.08142471628889023,-0.0005682314228821277,-0.1590971848935171,0.22837042316765327,-0.0073656785735012,0.0,0.0,-0.051349533091497306
870.0,0.05875600129365921,-0.09145700186491013,-0.04932599887251854,0.9999399781227112,0.005193999968469143,0.009204999543726444,0.0027570000384002924,0.984768952613502,0.0,0.0,-0.1738680820866973,0.01464021357781073,-0.02391066023780853,-0.1208,-0.1454165417817189,-0.08231018136874814,0.0,0.009452446473479906,-0.02611297132337669,-0.1208,-0.13320140096835703,-0.048249867683060096,-0.001945073091398199,-0.11551348192972039,-0.06333954596539562,-0.0007536718534085438,-0.1592021094653199,0.22869197573008468,-0.0073709647070488524,0.0,0.0,-0.05134953309149731
892.0,0.03683000057935715,-0.07006199657917023,-0.06725800037384033,0.9999610185623169,0.006428000051528215,0.00595800019800663,0.001032999949529767,0.9846401311992301,0.0,0.0,-0.17459613979685473,0.011904671940434331,-0.02578501284119606,-0.1208,-0.1002983935072163,-0.03509792536555701,0.0,0.004766402820842339,-0.02453648018682604,-0.1208,-0.12517070600153052,-0.024333254457196134,-0.0011768789908054226,-0.12358482459176386,-0.05338431090120867,-0.00040412319465264263,-0.15923195100886867,0.22900218512713236,-0.007375312272017088,0.0,0.0,-0.06858756648008825
917.0,0.03683000057935715,-0.07006199657917023,-0.06725800037384033,0.9999610185623169,0.006428000051528215,0.00595800019800663,0.001032999949529767,0.9844850677117261,0.0,0.0,-0.17546837735796855,0.008662548518358598,-0.025835671019666,-0.1208,-0.1257305410979921,0.050804072740507876,0.0,0.004753494394850194,-0.024547545554482676,-0.1208,-0.1252271432398042,-0.02426741543287162,-0.0011783981586925688,-0.12384320237010604,-0.03684813308731041,-0.0005153910366473991,-0.15926738315190742,0.22937411086719492,-0.007380520664112278,0.0,0.0,-0.06858756648008824
939.0,0.06835699826478958,-0.06909900158643723,-0.06808900088071823,0.9999579787254333,0.007923999801278114,0.004327000118792057,-0.0013620000099763274,0.9843526263696918,0.0,0.0,-0.17620983786125488,0.006332272308741666,-0.02467053291485753,-0.1208,-0.08105347863810224,0.024818626406825278,0.0,0.0010278158269126315,-0.030074490352965198,-0.1208,-0.15343007421756677,-0.005263709727389137,-0.0012478904434307825,-0.11607046191157644,-0.026951011624111287,-0.00029905086698295627,-0.15928098901281348,0.2297115249607644,-0.007385363227689954,0.0,0.0,-0.06976508740297528
965.0,0.06835699826478958,-0.06909900158643723,-0.06808900088071823,0.9999579787254333,0.007923999801278114,0.004327000118792057,-0.0013620000099763274,0.9841953743940773,0.0,0.0,-0.17708603847085683,0.004356603348414266,-0.024873165628737266,-0.1208,-0.10555450866885129,-0.052816215538502624,0.0,0.0010074205953449935,-0.03009921421217366,-0.1208,-0.15355619225918182,-0.005159696101032934,-0.0012506321068491808,-0.117103962701451,-0.0168743789228345,-0.0003859253509039099,-0.15924343845913508,0.23017941838457606,-0.00739244797633681,0.0,0.0,-0.06976508740297531
986.0,0.06835699826478958,-0.06909900158643723,-0.06808900088071823,0.9999579787254333,0.007923999801278114,0.004327000118792057,-0.0013620000099763274,0.9840632305828371,0.0,0.0,-0.17781889161410858,0.0022796180311469997,-0.0259876455550758,-0.1208,-0.07306069729666281,-0.11843577878005643,0.0,0.0009888063777431923,-0.030123669309014764,-0.1208,-0.15368094041909938,-0.005064766791359863,-0.001253218005619011,-0.122788217045761,-0.006280995826620438,-0.0004978152063863124,-0.15921173251193058,0.23057093673875792,-0.007398373797527955,0.0,0.0,-0.06976508740297528
1007.0,-0.01027700025588274,-0.0002809999859891832,-0.046744998544454575,0.9999470114707947,0.009286999702453613,0.003329999977722764,-0.0029060000088065863,0.9839554668555712,0.0,0.0,-0.1784142349843058,0.0012664544617483333,-0.02821660540775286,-0.1208,-0.03509792536555701,-0.07581863991088712,0.0,0.005587107344945503,-0.02387400412861224,-0.1208,-0.12180782025601147,-0.028511855876710963,-0.0002888287630877511,-0.13247726952640498,-0.002322076453550839,-0.0004362650306747805,-0.15921212164224446,0.23090877823009598,-0.007404085203433082,0.0,0.0,-0.04667210717416936
1030.0,-0.01027700025588274,-0.0002809999859891832,-0.046744998544454575,0.9999470114707947,0.009286999702453613,0.003329999977722764,-0.0029060000088065863,0.9838590084300732,0.0,0.0,-0.17894538700674295,0.0009625053909287332,-0.029938983475730593,-0.1208,0.0354424870893516,-0.024818626406825278,0.0,0.005577539330854422,-0.023869506828544097,-0.1208,-0.12178486911967037,-0.028463051975777934,-0.00028958031530616557,-0.14126175239014185,-0.0007718735952443247,-0.0004814924767836208,-0.1592493450308252,0.23123796648116648,-0.007410443993643885,0.0,0.0,-0.04667210717416937
