time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
227.0,0.016847999766469002,-0.009875000454485416,0.004523000214248896,0.9988909959793091,-0.0362280011177063,-0.030045999214053154,-0.0010369999799877405,0.9999879465382515,0.0,0.0,-0.004909865396434828,-0.04235023720086427,0.05298845467955026,-0.1208,0.07581990129949917,-0.03772818404417343,0.0,-0.04173323765967411,0.04658709123756025,-0.1208,0.24545186039333022,0.2056877152421062,-0.11200016571235424,0.31374508424225417,0.25202260590400133,0.00028631873563521554,0.011641270782047743,-0.0144853290447204,0.001801383527066904,-0.0,0.0,0.0027775928993110212
252.0,0.048006001859903336,-0.025763999670743942,-0.002974000060930848,0.9988600015640259,-0.03549699857831001,-0.03190400078892708,-0.001120000029914081,0.9999876974186762,0.0,0.0,-0.004960343868540272,-0.0416410227022852,0.050151596685234,-0.1208,0.0,-0.17194029710367773,0.0,-0.04589849042064448,0.04218991778614809,-0.1208,0.2339465371274262,0.21542411574506534,-0.27745214489588316,0.2984103545296382,0.25067780264545886,0.0006219587671648382,0.011707699194231683,-0.014550786052462137,0.0018102507021755952,0.0,0.0,-0.007845155770349306
273.0,0.048006001859903336,-0.025763999670743942,-0.002974000060930848,0.9988600015640259,-0.03549699857831001,-0.03190400078892708,-0.001120000029914081,0.9999872838423142,0.0,0.0,-0.0050430302072407085,-0.04235023720086427,0.04599762605069946,-0.1208,-0.10563243107700525,-0.1766518216630649,0.0,-0.04590408783217577,0.0421864948596193,-0.1208,0.23394857989908469,0.21543096152411567,-0.2777583939906001,0.27731664836086717,0.25427916711329784,-0.000205589809190673,0.011764312204847822,-0.014602681728417721,0.001817571584937726,0.0,0.0,-0.007845155770349305
298.0,-0.05616899952292442,0.03475100174546242,0.007333999965339899,0.9988849759101868,-0.03538399934768677,-0.03122200071811676,-0.0010989999864250422,0.9999873087002533,0.0,0.0,-0.005038098691391451,-0.04549104426600013,0.042958135342503465,-0.1208,-0.05731542154565024,-0.08105466403944848,0.0,-0.038415133137708675,0.053,-0.1208,0.25573596266520615,0.2178269413428381,0.295284599961562,0.26176457433113776,0.2694139433591474,-0.0014267928008558136,0.011826976187706898,-0.014670597719300895,0.0018263846966128725,-0.0,0.0,0.013259370395361835
320.0,-0.05616899952292442,0.03475100174546242,0.007333999965339899,0.9988849759101868,-0.03538399934768677,-0.03122200071811676,-0.0010989999864250422,0.9999880135343885,0.0,0.0,-0.004896201338569301,-0.0458963096937596,0.04214760448698453,-0.1208,0.0,0.030901488086022066,0.0,-0.03840811330650672,0.053,-0.1208,0.25574561850518646,0.2178263506958174,0.29578237595569185,0.25764831200600785,0.27147207452171235,-0.0016349343656321747,0.011874945079666403,-0.014737610259422171,0.0018341492365128531,-0.0,0.0,0.01325937039536184
345.0,-0.05616899952292442,0.03475100174546242,0.007333999965339899,0.9988849759101868,-0.03538399934768677,-0.03122200071811676,-0.0010989999864250422,0.9999888197521848,0.0,0.0,-0.004728675357078995,-0.04386998255496226,0.04508577883824066,-0.1208,0.17126313911754087,0.20361547739829028,0.0,-0.03840213012675757,0.053,-0.1208,0.25575384236423876,0.21782584216045606,0.2962065711060429,0.2725697629346036,0.26118141870888767,-0.0007767591259396245,0.011931567482284034,-0.014816735308135147,0.0018433161609977282,-0.0,0.0,0.013259370395361837
366.0,-0.013968000188469887,-0.0050940001383423805,0.0030610000248998404,0.9988489747047424,-0.03700299933552742,-0.03050599992275238,-0.0010389999952167273,0.9999892430311672,0.0,0.0,-0.004638299467858952,-0.04103312456064599,0.04954369854359479,-0.1208,0.12158067894656581,0.16709597719860417,0.0,-0.04181132491570795,0.051060814197042594,-0.1208,0.2613108084404493,0.21471636918015827,0.005957652030908148,0.2971607919428707,0.24586187838842655,-5.345410559654265e-05,0.01198151798936179,-0.014882032618752658,0.0018511480303071764,-0.0,0.0,0.0035202061139913404
387.0,-0.013968000188469887,-0.0050940001383423805,0.0030610000248998404,0.9988489747047424,-0.03700299933552742,-0.03050599992275238,-0.0010389999952167273,0.9999894136998441,0.0,0.0,-0.004601357217443382,-0.038601531994089194,0.05187397475321173,-0.1208,0.04052970282241675,0.07019585073111402,0.0,-0.0418101594003346,0.051063231735382957,-0.1208,0.26131597087138764,0.2147191808306513,0.006075842763307182,0.30899332193177,0.23351489057392305,0.0007924035714878205,0.012032793422690053,-0.014944671103974906,0.0018589389965739493,-0.0,0.0,0.0035202061139913404
404.0,-0.013968000188469887,-0.0050940001383423805,0.0030610000248998404,0.9988489747047424,-0.03700299933552742,-0.03050599992275238,-0.0010389999952167273,0.9999895455557656,0.0,0.0,-0.004572611854671727,-0.03890548106490879,0.05298845467955026,-0.1208,-0.10160814548101575,-0.0612923417459669,0.0,-0.04180928180292585,0.05106505191307718,-0.1208,0.261319857605895,0.21472129746188556,0.006164830638905446,0.3146523580134174,0.23505826405073596,0.0009116198805450821,0.012072690056000136,-0.014993412451346135,0.001865001273721955,-0.0,0.0,0.0035202061139913417
428.0,0.10317700356245041,-0.07208999991416931,-0.01196100004017353,0.9988719820976257,-0.03586399927735329,-0.031084999442100525,-0.0012209999840706587,0.9999887500913235,0.0,0.0,-0.004743383896799013,-0.0416410227022852,0.051063443897692795,-0.1208,-0.028661069409972834,0.0,0.0,-0.0498412992755373,0.036660109373978726,-0.1208,0.22701384884143933,0.21011193186513655,-0.6285965704239042,0.3035086549867086,0.24967559270945994,0.000473082239950033,0.012140339048236354,-0.015053350353192165,0.0018735686584400665,0.0,0.0,-0.023475859625421293
453.0,0.10317700356245041,-0.07208999991416931,-0.01196100004017353,0.9988719820976257,-0.03586399927735329,-0.031084999442100525,-0.0012209999840706587,0.9999873251540468,0.0,0.0,-0.005034831800064778,-0.04265418627168386,0.04974633125747453,-0.1208,-0.15794206484360587,-0.14061088926329463,0.0,-0.04985638655516198,0.03664848432768275,-0.1208,0.2270104486627438,0.21012427768351402,-0.6294982745313333,0.29682007364320323,0.2548206552813871,6.729872905039918e-05,0.012212843885099219,-0.015106340266834694,0.0018819029975377444,0.0,0.0,-0.023475859625421293
475.0,0.002945000072941184,0.10604900121688843,0.01244799979031086,0.9989420175552368,-0.034168001264333725,-0.030760999768972397,-0.0011699999449774623,0.999986732190599,0.0,0.0,-0.0051512564260833065,-0.047112105977037994,0.04579499333681973,-0.1208,-0.14890487906048921,-0.26806888940092566,0.0,-0.029898269342170974,0.04526848349519746,-0.1208,0.21015554075341425,0.17737878362812534,0.35284429547281343,0.27473206846583886,0.2771343800070554,-0.0010744542164281862,0.012267932890339828,-0.015155210012768969,0.0018887916100119924,-0.0,0.0,0.01946155599837319
499.0,0.002945000072941184,0.10604900121688843,0.01244799979031086,0.9989420175552368,-0.034168001264333725,-0.030760999768972397,-0.0011699999449774623,0.999987953559276,0.0,0.0,-0.004908435222301729,-0.04954369854359479,0.03971601192042773,-0.1208,-0.049637252813650556,-0.15955395738362085,0.0,-0.029888824622221748,0.04527834883406142,-0.1208,0.21016728559488254,0.17737359188661528,0.35347368304636223,0.24385305336942276,0.28948598604562187,-0.002492248509711091,0.012311371881771192,-0.015221268628154589,0.0018960024051045358,-0.0,0.0,0.01946155599837319
521.0,0.002945000072941184,0.10604900121688843,0.01244799979031086,0.9989420175552368,-0.034168001264333725,-0.030760999768972397,-0.0011699999449774623,0.9999889476481331,0.0,0.0,-0.004701550975948424,-0.04863185133113599,0.03708178663999119,-0.1208,0.1404386514608479,-0.06408008150001449,0.0,-0.029878774547337932,0.045288841785984385,-0.1208,0.21017976879792769,0.17736805662177757,0.35414325411588266,0.2304721468276424,0.2848541337811594,-0.0027534976351573878,0.012348369137753739,-0.0152775623308608,0.001902146022941708,-0.0,0.0,0.01946155599837319
547.0,-0.11326900124549866,0.032287001609802246,0.012845000252127647,0.9988589882850647,-0.03678100183606148,-0.030435999855399132,-0.0009609999833628535,0.9999902034864587,0.0,0.0,-0.004426390302613689,-0.04326208441332306,0.036980470283051334,-0.1208,0.30016793679572407,0.12285013234041045,0.0,-0.03769941804611085,0.053,-0.1208,0.28767357102793406,0.22789237958115166,0.46971709114683885,0.23309981311410727,0.2571069105283368,-0.0024593800897801063,0.012401327897080051,-0.01536261168030378,0.00191153792289272,-0.0,0.0,0.022039751367019106
568.0,-0.11326900124549866,0.032287001609802246,0.012845000252127647,0.9988589882850647,-0.03678100183606148,-0.030435999855399132,-0.0009609999833628535,0.9999912061849334,0.0,0.0,-0.004193751638076592,-0.03748705206775066,0.04113444091758586,-0.1208,0.234564857725028,0.2522534064821452,0.0,-0.037688565643770516,0.053,-0.1208,0.28768381969901824,0.227890196143973,0.47044036022675045,0.25419344204162,0.2277816215315508,-0.0006796128791558603,0.012447706988418553,-0.015438896112081255,0.0019200028978880491,-0.0,0.0,0.022039751367019106
588.0,-0.11326900124549866,0.032287001609802246,0.012845000252127647,0.9988589882850647,-0.03678100183606148,-0.030435999855399132,-0.0009609999833628535,0.9999921165436674,0.0,0.0,-0.003970749364602306,-0.03323176507627626,0.04538972790906026,-0.1208,0.14328385785110007,0.22564279771539378,0.0,-0.0376780072707059,0.053,-0.1208,0.2876937759976589,0.22788806044146698,0.47114387881597125,0.2758015497234622,0.2061735138497085,0.00082251368886128,0.01249215173400824,-0.015512031614429307,0.0019281172364791644,-0.0,0.0,0.0220397513670191
614.0,0.09224800020456314,-0.048652999103069305,-0.00980400014668703,0.998881995677948,-0.03599099814891815,-0.030634000897407532,-0.0009330000029876828,0.9999911042482404,0.0,0.0,-0.004217988191654438,-0.030901488866659332,0.0507594948268732,-0.1208,0.04052970282241675,0.13441228378085365,0.0,-0.04664522752555617,0.038046290934886096,-0.1208,0.22552525926973463,0.20302755820748353,-0.49787034194012636,0.30212023534885213,0.1946016900463287,0.0023120563004468656,0.012563582505213786,-0.015570027564289178,0.0019366956046097813,0.0,0.0,-0.018900541283719766
631.0,0.09224800020456314,-0.048652999103069305,-0.00980400014668703,0.998881995677948,-0.03599099814891815,-0.030634000897407532,-0.0009330000029876828,0.9999904133228026,0.0,0.0,-0.004378728410240804,-0.031205437937478927,0.05258318925179079,-0.1208,-0.13797261139522898,0.05731542154565024,0.0,-0.04665311915732387,0.038040499329417284,-0.1208,0.22552390628577998,0.20303465587828154,-0.49833159028800406,0.3113817023678874,0.1961452678828346,0.0025476611503979433,0.012610032341417056,-0.015607724851948218,0.001942272756127001,0.0,0.0,-0.018900541283719766
647.0,0.09224800020456314,-0.048652999103069305,-0.00980400014668703,0.998881995677948,-0.03599099814891815,-0.030634000897407532,-0.0009330000029876828,0.9999897442188187,0.0,0.0,-0.004528957626406063,-0.034447561359554665,0.05258318925179079,-0.1208,-0.23243592756533893,-0.0877744104539159,0.0,-0.04666151234979878,0.03803433763112622,-0.1208,0.2255224604413558,0.20304220066394965,-0.49882220887448825,0.3113817023678874,0.21261009813889736,0.0019342995940000802,0.012653451695306281,-0.01564295116478022,0.001947485209705629,0.0,0.0,-0.018900541283719763
669.0,0.02536799944937229,-0.012858999893069267,0.003097000066190958,0.9989269971847534,-0.033973000943660736,-0.03145899996161461,-0.000957000011112541,0.9999897745159745,0.0,0.0,-0.004522263093919018,-0.0398173282773676,0.04954369854359479,-0.1208,-0.234564857725028,-0.22169436767392886,0.0,-0.04392741536595781,0.042662116792169136,-0.1208,0.22795327134302,0.21488952122803087,-0.1488866142246215,0.29351085659266746,0.24093520955611045,0.0010666211460710268,0.01270913924794496,-0.015696942940737424,0.00195468026928855,-0.0,0.0,0.0006174248073563876
694.0,0.02536799944937229,-0.012858999893069267,0.003097000066190958,0.9989269971847534,-0.033973000943660736,-0.03145899996161461,-0.000957000011112541,0.9999898099222635,0.0,0.0,-0.004514427055035831,-0.044072615268842,0.04457919705354133,-0.1208,-0.11815523379477709,-0.13132197286608444,0.0,-0.043927951706230636,0.04266333627934093,-0.1208,0.22795803070860426,0.21489387928245252,-0.1488630118166674,0.26829452905097745,0.2625492045918448,-0.0005128624299445354,0.012774321762042634,-0.01576014149545872,0.001963102181840883,-0.0,0.0,0.0006174248073563874
711.0,-0.044349998235702515,0.025679999962449074,-0.009510000236332417,0.9989339709281921,-0.03445100039243698,-0.030726000666618347,-0.0009389999904669821,0.9999896956235262,0.0,0.0,-0.004539674742490947,-0.04599762605069946,0.04326208441332306,-0.1208,-0.04052970282241675,-0.049637252813650556,0.0,-0.03860731880241738,0.05112679272773434,-0.1208,0.24789006615775575,0.2135525008067465,0.2278907158378917,0.26219761973983596,0.27143129541899513,-0.0013558047698632233,0.012813457416784938,-0.01580681777751162,0.0019687494520812246,0.0,0.0,-0.004980857773327326
736.0,-0.044349998235702515,0.025679999962449074,-0.009510000236332417,0.9989339709281921,-0.03445100039243698,-0.030726000666618347,-0.0009389999904669821,0.9999894062742096,0.0,0.0,-0.004602970709625899,-0.04549104426600013,0.04326208441332306,-0.1208,0.13797261139522898,0.10534469263056491,0.0,-0.038611700596920706,0.05112488528906699,-0.1208,0.24789375727481772,0.21355982515777955,0.22767210459668863,0.26219761973983596,0.26885813158481453,-0.0012640590248987676,0.012870714437550604,-0.015882784388467606,0.0019775310286837943,0.0,0.0,-0.004980857773327327
762.0,-0.044349998235702515,0.025679999962449074,-0.009510000236332417,0.9989339709281921,-0.03445100039243698,-0.030726000666618347,-0.0009389999904669821,0.9999891128011813,0.0,0.0,-0.004666291793944344,-0.04093180820370613,0.04660552419233867,-0.1208,0.13743312207142425,0.16709597719860417,0.0,-0.03861482666914622,0.051123524231794205,-0.1208,0.2478963896181557,0.21356505020080474,0.2275161377761665,0.2791805010454287,0.245699657077188,0.0001006817027462381,0.012927998461101384,-0.01595877732659286,0.001986316089572127,0.0,0.0,-0.004980857773327328
778.0,-0.004610999953001738,-0.06143699958920479,-0.0043020001612603664,0.9988510012626648,-0.03704399988055229,-0.030388999730348587,-0.0008459999808110297,0.9999887842447599,0.0,0.0,-0.004736178278658001,-0.03910811377878853,0.04934106582971506,-0.1208,0.06408008150001449,0.09504450730537765,0.0,-0.0478551812872811,0.05016812865157616,-0.1208,0.2718779943071791,0.2271970528303324,-0.24259117492645388,0.29617702009156294,0.23595353437055025,0.0002528894680188264,0.012973744477436908,-0.016006651336563163,0.0019926648063525185,0.0,0.0,-0.00855228372360453
805.0,-0.004610999953001738,-0.06143699958920479,-0.0043020001612603664,0.9988510012626648,-0.03704399988055229,-0.030388999730348587,-0.0008459999808110297,0.9999882417162527,0.0,0.0,-0.004849374107797417,-0.03951337920654799,0.051063443897692795,-0.1208,-0.12285013234041045,-0.0612923417459669,0.0,-0.04786281784705527,0.05016396146061405,-0.1208,0.27188154168635004,0.2272057789146664,-0.24299992349617108,0.30492287142552393,0.2380113817432469,0.0004486055791679019,0.01304784664497286,-0.016084187692670355,0.002002947885199948,0.0,0.0,-0.008552283723604531
829.0,0.1101209968328476,-0.02741999924182892,0.0016659999964758754,0.9989280104637146,-0.03406799957156181,-0.03132300078868866,-0.0009699999936856329,0.9999877593764898,0.0,0.0,-0.004947837627454793,-0.04316076805638319,0.050151596685234,-0.1208,-0.17194029710367773,0.0,0.0,-0.045335908475985585,0.033377692915722706,-0.1208,0.20141831039497582,0.19911246149005551,-0.48452932553200884,0.29671696462349684,0.25775049111763265,0.0005122555628329002,0.01311556637787359,-0.016146840909855412,0.0020116691056500965,0.0,0.0,-0.007093055803567853
851.0,0.1101209968328476,-0.02741999924182892,0.0016659999964758754,0.9989280104637146,-0.03406799957156181,-0.03132300078868866,-0.0009699999936856329,0.9999873733114237,0.0,0.0,-0.005025257975395438,-0.047112105977037994,0.050151596685234,-0.1208,-0.07581990129949917,-0.030901488086022066,0.0,-0.04534089559095467,0.03337455902278072,-0.1208,0.20141870801179626,0.19912008142154583,-0.48479139243983016,0.29671696462349684,0.277820712489442,-0.00019543981468470245,0.013173484956212714,-0.01618923763716009,0.0020182059801259512,0.0,0.0,-0.007093055803567852
873.0,0.1101209968328476,-0.02741999924182892,0.0016659999964758754,0.9989280104637146,-0.03406799957156181,-0.03132300078868866,-0.0009699999936856329,0.9999869797255033,0.0,0.0,-0.005102977509858884,-0.047618687761737326,0.04812526954643666,-0.1208,0.10537508753687902,-0.17126313911754087,0.0,-0.04534423924283725,0.03337245753904253,-0.1208,0.20141897333791675,0.19912518974270538,-0.4849671049936087,0.28642454340718426,0.28039381779352013,-0.0006191989452112864,0.013231631498846484,-0.016231794395063916,0.002024768115366333,0.0,0.0,-0.007093055803567852
899.0,-0.13124999403953552,0.07896500080823898,-0.007612999994307756,0.9989609718322754,-0.03412500023841858,-0.030169999226927757,-0.001196000026538968,0.9999873579481959,0.0,0.0,-0.005028314209236916,-0.04528841155212039,0.0434647171272028,-0.1208,0.0,-0.264201208493902,0.0,-0.03203160340406036,0.053,-0.1208,0.2669466054014157,0.21168390603488085,0.6945806944997058,0.262860129255795,0.267160501392123,-0.0012477687395090681,0.013280356595462428,-0.01632414812491102,0.0020340429064219082,-0.0,0.0,0.0057087386341021775
920.0,-0.13124999403953552,0.07896500080823898,-0.007612999994307756,0.9989609718322754,-0.03412500023841858,-0.030169999226927757,-0.001196000026538968,0.999987656075958,0.0,0.0,-0.0049686714232110045,-0.04397129891190213,0.03718310299693106,-0.1208,0.14061088926329463,-0.1766518216630649,0.0,-0.032029436592383956,0.053,-0.1208,0.2669538087476944,0.21168422495958503,0.6947472983713964,0.23094935021939142,0.26046953159416747,-0.0020055522101969907,0.013319275745145607,-0.016397925612342584,0.002041451826130323,-0.0,0.0,0.005708738634102177
941.0,-0.13124999403953552,0.07896500080823898,-0.007612999994307756,0.9989609718322754,-0.03412500023841858,-0.030169999226927757,-0.001196000026538968,0.9999879567728803,0.0,0.0,-0.0049077804759317155,-0.04001996099124733,0.03475151043037426,-0.1208,0.2547058600246417,-0.08105466403944848,0.0,-0.0320272570436634,0.053,-0.1208,0.2669610531939532,0.21168454478655546,0.6949148673920575,0.21859679059239653,0.24039662220030072,-0.0016813540288740597,0.013359006000232447,-0.016473250035702835,0.00204901579469118,-0.0,0.0,0.005708738634102177
967.0,-0.07055799663066864,-0.09462600201368332,0.00108299998100847,0.9988430142402649,-0.036956001073122025,-0.030751999467611313,-0.0009830000344663858,0.9999878553385407,0.0,0.0,-0.004928404957594765,-0.034447561359554665,0.033940979574855326,-0.1208,0.14038896592065978,0.10537508753687902,0.0,-0.052115176407627514,0.053,-0.1208,0.30383501163970095,0.2551507360491609,-0.16076809828461813,0.21787026307496543,0.21272318822309919,-0.0012162132724760947,0.01343836601041555,-0.016560500529343533,0.00206038457096454,0.0,0.0,-0.0015841814137588107
988.0,-0.07055799663066864,-0.09462600201368332,0.00108299998100847,0.9988430142402649,-0.036956001073122025,-0.030751999467611313,-0.0009830000344663858,0.9999877729409271,0.0,0.0,-0.004945095413140612,-0.032218601506877595,0.03728441935387093,-0.1208,0.04052970282241675,0.23680063611204655,0.0,-0.05211718487429374,0.053,-0.1208,0.30384042008644035,0.2551563931563599,-0.16083055358676107,0.23484696857174578,0.20140538455857895,-0.0002438608757390613,0.013502589616783524,-0.016631107426477304,0.0020695848048204726,0.0,0.0,-0.0015841814137588111
1005.0,0.16521400213241577,0.04481799900531769,-0.011939999647438526,0.9989320039749146,-0.03473399952054024,-0.03046800009906292,-0.0009369999752379954,0.9999870018101538,0.0,0.0,-0.005098647932507739,-0.03201596879299787,0.04143838998840546,-0.1208,-0.10160814548101575,0.30596909848320164,0.0,-0.03605666831047088,0.028209044309775503,-0.1208,0.16781113208400997,0.15811522586552657,-0.38145343686308214,0.2532805496157213,0.20009276244346114,0.0007786222209939187,0.013536973477362097,-0.01665786020144538,0.0020735504767526954,0.0,0.0,-0.01882235493192195
1025.0,0.16521400213241577,0.04481799900531769,-0.011939999647438526,0.9989320039749146,-0.03473399952054024,-0.03046800009906292,-0.0009369999752379954,0.9999859964561248,0.0,0.0,-0.005292153781878992,-0.03475151043037426,0.047112105977037994,-0.1208,-0.16709597719860417,0.21824269171799107,0.0,-0.03606444308882171,0.02820294090648144,-0.1208,0.16780781932624775,0.15812312663764386,-0.38191122377326014,0.28209976098531075,0.2139877393537989,0.0011861537157222082,0.013580312904917735,-0.016691565849904964,0.002078547987348313,0.0,0.0,-0.018822354931921942
1042.0,0.16521400213241577,0.04481799900531769,-0.011939999647438526,0.9989320039749146,-0.03473399952054024,-0.03046800009906292,-0.0009369999752379954,0.9999851428295385,0.0,0.0,-0.005451065967990131,-0.03708178663999119,0.050151596685234,-0.1208,-0.09504450730537765,0.15163727982177425,0.0,-0.036073664121449175,0.028195699609808864,-0.1208,0.16780388159367285,0.15813249218507552,-0.38245423810008367,0.29753862421901944,0.2258242011663088,0.0012465672465729932,0.01361591272902412,-0.016719238504211042,0.002082652074258526,0.0,0.0,-0.018822354931921945
1068.0,-0.046018000692129135,-0.027117999270558357,-0.0004600000102072954,0.9989479780197144,-0.03372599929571152,-0.03105900064110756,-0.0009340000106021762,0.9999846404639468,0.0,0.0,-0.005542457594881498,-0.03768968478163039,0.05298845467955026,-0.1208,0.10160814548101575,-0.03772818404417343,0.0,-0.045042971863484334,0.050275111299006955,-0.1208,0.2552853046706077,0.233202941721932,0.03631857990914902,0.3107259277160656,0.22965388596863207,0.0019533514638773422,0.01367829504415578,-0.016781593612339055,0.002090766722613243,-0.0,0.0,0.0005657614720136436
