time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
227.0,-0.04775400087237358,-0.04718500003218651,0.02220800146460533,0.99965900182724,-0.022568000480532646,0.01307199988514185,-0.001256000017747283,0.9473349248834512,0.0,0.0,-0.3202445004930856,0.024518558379447733,0.014082973614641467,-0.1208,-0.04052970282241675,0.11462747938833506,0.0,0.0252565599887657,0.016471209176977628,-0.1208,0.08423207981069329,-0.12885029403901427,-0.003626331109459819,0.04391764621734218,-0.10883375020335966,-0.0019450882455752296,-0.12197560182662154,-0.1741666452798165,-0.010834558217056589,-0.0,0.0,0.02555370062484815
253.0,-0.00025400001322850585,-0.03328999876976013,0.017271000891923904,0.9996809959411621,-0.02254600077867508,0.011346999555826187,-0.000547999981790781,0.9474263235479999,0.0,0.0,-0.319974001206849,0.025227772878026796,0.016413249824258395,-0.1208,0.0,0.0,0.0,0.02545087411909825,0.01274992191896835,-0.1208,0.06522223259617464,-0.12979781345194205,-0.0043801041288961794,0.05583492799532748,-0.11456295328780247,-0.0020127283420122133,-0.12243251600557148,-0.17437463594837513,-0.010854984799444254,-0.0,0.0,0.018755789828515987
279.0,-0.00025400001322850585,-0.03328999876976013,0.017271000891923904,0.9996809959411621,-0.02254600077867508,0.011346999555826187,-0.000547999981790781,0.9475051229431445,0.0,0.0,-0.31974058546968503,0.025430405591906534,0.016109300753438797,-0.1208,0.0,-0.10563243107700525,0.0,0.02543857600775773,0.012746801237603902,-0.1208,0.06520623707483139,-0.12973510974629518,-0.004377636160880196,0.05428639939700756,-0.11559530568668246,-0.002054858898596284,-0.12288693384419971,-0.17455367483936768,-0.010873379158982972,-0.0,0.0,0.01875578982851599
305.0,-0.0718040019273758,-0.20474399626255035,0.022172000259160995,0.9996780157089233,-0.023674000054597855,0.00910400040447712,-3.7999998312443495e-05,0.9476045603736118,0.0,0.0,-0.3194457655990042,0.025430405591906534,0.013272442759122533,-0.1208,0.0,-0.07019585073111402,0.0,0.006375269214506202,0.02248279357195474,-0.1208,0.11482693823270998,-0.03258937854470692,0.0005480270005821395,0.03845018302214958,-0.11834309853262603,-0.002529558257490875,-0.12320263299548168,-0.17479907943652334,-0.010891752475395028,-0.0,0.0,0.03314155656269838
326.0,-0.0718040019273758,-0.20474399626255035,0.022172000259160995,0.9996780157089233,-0.023674000054597855,0.00910400040447712,-3.7999998312443495e-05,0.9477177250409334,0.0,0.0,-0.3191098770693845,0.025430405591906534,0.012664544617483332,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.006351255768422327,0.022510439835589632,-0.1208,0.11496799653045026,-0.03246711985392818,0.0005563920020967849,0.03535316465625174,-0.11834309853262603,-0.0025586462729181125,-0.12328906785142102,-0.17509899799268902,-0.010907542122564276,-0.0,0.0,0.03314155656269836
352.0,-0.0718040019273758,-0.20474399626255035,0.022172000259160995,0.9996780157089233,-0.023674000054597855,0.00910400040447712,-3.7999998312443495e-05,0.9478560606188499,0.0,0.0,-0.31869874230708106,0.023404078453109198,0.014690871756280666,-0.1208,-0.17126313911754087,0.17126313911754087,0.0,0.006291620115396771,0.022546241298889956,-0.1208,0.1151505391619881,-0.032163354680416076,0.000574115406150187,0.04567655920924451,-0.10801970397963327,-0.002209523146249454,-0.1233944668403639,-0.17546625811830363,-0.010926868985089062,-0.0,0.0,0.03314155656269838
370.0,-0.020997999235987663,-0.1826609969139099,-0.0026489999145269394,0.9996489882469177,-0.02588699944317341,0.005534000229090452,0.0004729999927803874,0.9478758598267778,0.0,0.0,-0.31863985054862026,0.01874352603387533,0.01783167882141653,-0.1208,-0.3002104896645638,0.194359124077378,0.0,0.007485326655834323,0.02168379033771003,-0.1208,0.11077681755084189,-0.03819886273857591,-0.0007495045104667691,0.058945384525737346,-0.08864730668421238,-0.0020303335944143472,-0.12347804985241378,-0.17570763129894218,-0.010940305853052655,-0.0,0.0,0.007040368095623639
395.0,-0.020997999235987663,-0.1826609969139099,-0.0026489999145269394,0.9996489882469177,-0.02588699944317341,0.005534000229090452,0.0004729999927803874,0.9479039683000318,0.0,0.0,-0.3185562224805107,0.011752697405024532,0.02178301674207133,-0.1208,-0.2105826890083318,0.07581990129949917,0.0,0.007517571045362803,0.021672563256426584,-0.1208,0.11071956720885695,-0.038363104480267696,-0.0007586517724495519,0.07907368118446936,-0.05303570490337883,-0.0009639936456795824,-0.12359665521248311,-0.17605040765904043,-0.01095938665967045,-0.0,0.0,0.007040368095623639
417.0,-0.04968300089240074,-0.059463001787662506,-0.029280999675393105,0.9996470212936401,-0.026412000879645348,0.002971000038087368,5.900000178371556e-05,0.9478960236172842,0.0,0.0,-0.31857986190363785,0.008003992198249467,0.021884333099011194,-0.1208,-0.11815523379477709,-0.049637252813650556,0.0,0.018641749298919274,0.027455378596824564,-0.1208,0.14027854753283983,-0.09500837116853376,-0.004189155576250456,0.07893893919763062,-0.03711006605885439,-0.0007692473486575233,-0.12374625513301493,-0.17637004798701775,-0.010977332807759527,0.0,0.0,-0.025804436419176915
438.0,-0.04968300089240074,-0.059463001787662506,-0.029280999675393105,0.9996470212936401,-0.026412000879645348,0.002971000038087368,5.900000178371556e-05,0.9478113387930837,0.0,0.0,-0.31883172059138404,0.0064842468441514665,0.021580384028191596,-0.1208,-0.04052970282241675,0.030901488086022066,0.0,0.018677026767074577,0.027471845198367532,-0.1208,0.1403627194393716,-0.09518810720729617,-0.004198159018600643,0.07739062389820466,-0.029368489561724494,-0.0005630123584758018,-0.12400251544881913,-0.17673231332163783,-0.010998014398298927,0.0,0.0,-0.02580443641917692
460.0,-0.04968300089240074,-0.059463001787662506,-0.029280999675393105,0.9996470212936401,-0.026412000879645348,0.002971000038087368,5.900000178371556e-05,0.9477181809293179,0.0,0.0,-0.31910852313284344,0.007396094056610266,0.024518558379447733,-0.1208,0.16920641712361875,0.15432130202384264,0.0,0.018734108787131897,0.027499342565307183,-0.1208,0.14050327409813115,-0.09547893716038694,-0.004212701514444418,0.09235767179265579,-0.03401343546000243,-0.0006436948015857623,-0.12428445632947983,-0.17713043073645848,-0.011020744671472502,0.0,0.0,-0.025804436419176912
482.0,-0.02219800092279911,-0.1811320036649704,-0.057516004890203476,0.9995949864387512,-0.028418999165296555,-0.00012599999899975955,-0.0013640000252053142,0.9475907177841445,0.0,0.0,-0.3194868253454743,0.012563228260543464,0.026646201875184933,-0.1208,0.2219735854149658,0.049637252813650556,0.0,0.004790993980908182,0.028100714131803005,-0.1208,0.14357876458957478,-0.024397647510427427,-0.0014357615537785697,0.100697396649237,-0.06418699634359554,-0.001899650022929558,-0.12444733534711368,-0.17752428925008237,-0.011043184343646264,0.0,0.0,-0.047139442699560635
503.0,-0.02219800092279911,-0.1811320036649704,-0.057516004890203476,0.9995949864387512,-0.028418999165296555,-0.00012599999899975955,-0.0013640000252053142,0.9474366527967276,0.0,0.0,-0.31994341521171077,0.016514566181198266,0.027760681801523465,-0.1208,0.13441228378085365,0.049637252813650556,0.0,0.004818954583836523,0.028105557485808938,-0.1208,0.14360350879583145,-0.024540049244879136,-0.0014438733134539679,0.10637339633496172,-0.08431099522934679,-0.002490827467843847,-0.12450160077105843,-0.17790343740211872,-0.011064742461463408,0.0,0.0,-0.047139442699560635
519.0,-0.02219800092279911,-0.1811320036649704,-0.057516004890203476,0.9995949864387512,-0.028418999165296555,-0.00012599999899975955,-0.0013640000252053142,0.9473145175743762,0.0,0.0,-0.3203048622684751,0.01783167882141653,0.028064630872343063,-0.1208,0.05731542154565024,0.0,0.0,0.004817302270523677,0.028094039921165968,-0.1208,0.14354466052131923,-0.024531635182735725,-0.001443375080524289,0.10792139624925025,-0.09101899485793052,-0.002687828117125042,-0.12454492048763381,-0.17820358423558552,-0.011081808496365217,0.0,0.0,-0.047139442699560635
544.0,-0.07664100080728531,-0.08931999653577805,-0.0759510025382042,0.9995499849319458,-0.029563000425696373,-0.0038950000889599323,-0.0032709999941289425,0.9470610787837435,0.0,0.0,-0.32105344267422564,0.018338260606115864,0.028064630872343063,-0.1208,-0.12285013234041045,0.0,0.0,0.011946812092415967,0.03792971551176945,-0.1208,0.1937906324291971,-0.06074721928198861,-0.005144152625881979,0.10650589282081577,-0.09829819383532942,-0.0034369059063730748,-0.12469256441756973,-0.17878329560623188,-0.011114733054668601,0.0,0.0,-0.07115104669674815
565.0,-0.07664100080728531,-0.08931999653577805,-0.0759510025382042,0.9995499849319458,-0.029563000425696373,-0.0038950000889599323,-0.0032709999941289425,0.9468221004098358,0.0,0.0,-0.32175753320708234,0.015298769897919865,0.029381743512561332,-0.1208,-0.16709597719860417,0.14061088926329463,0.0,0.012031704164191652,0.037976914910172785,-0.1208,0.19403161506504846,-0.061179414557620354,-0.005171656016396287,0.11321279988146236,-0.08282071600306812,-0.0029924752188160327,-0.12485314592979409,-0.1793133498347449,-0.01114481750617219,0.0,0.0,-0.07115104669674815
586.0,-0.07664100080728531,-0.08931999653577805,-0.0759510025382042,0.9995499849319458,-0.029563000425696373,-0.0038950000889599323,-0.0032709999941289425,0.9465826597716067,0.0,0.0,-0.32246126623163684,0.012461911903603597,0.03211728514993773,-0.1208,-0.07019585073111402,0.194359124077378,0.0,0.012115569398949276,0.03800902375150797,-0.1208,0.19419548799841288,-0.06160641706614048,-0.0051982356798219815,0.12714252993049754,-0.06837507002629087,-0.0026092737606390375,-0.12501448281607266,-0.1798432834174185,-0.011174888779413373,0.0,0.0,-0.07115104669674817
612.0,-0.011512000113725662,0.004674999974668026,-0.0876850038766861,0.9994810223579407,-0.031394001096487045,-0.004248000215739012,-0.005776999983936548,0.9462081554225693,0.0,0.0,-0.32355853660785816,0.012056646475844132,0.03667652121223173,-0.1208,0.0,0.10332404939043764,0.0,0.023042347162889235,0.03319010193914905,-0.1208,0.1695710688499015,-0.1172226411477432,-0.008869848444724604,0.14807738682853253,-0.06683612131055536,-0.002841440463219982,-0.12541675252354748,-0.1804206362577803,-0.011207596311257275,0.0,0.0,-0.08790402057934628
638.0,-0.011512000113725662,0.004674999974668026,-0.0876850038766861,0.9994810223579407,-0.031394001096487045,-0.004248000215739012,-0.005776999983936548,0.945834066338798,0.0,0.0,-0.3246504565729333,0.013373759116062398,0.0373857357108108,-0.1208,0.17126313911754087,-0.10537508753687902,0.0,0.02308413556912652,0.03310992744620118,-0.1208,0.1691611739475732,-0.11743562841170285,-0.008879594325050347,0.15168796740927468,-0.07354148524621926,-0.0030750892139165243,-0.12581888156230084,-0.18099544212400565,-0.011240145058382327,0.0,0.0,-0.08790402057934628
664.0,0.042725998908281326,-0.0010400000028312206,-0.09558100253343582,0.9994999766349792,-0.0299529992043972,-0.005996000021696091,-0.008138000033795834,0.9454322829675519,0.0,0.0,-0.3258186586473569,0.01843957696305573,0.033940979574855326,-0.1208,0.16953544198446913,-0.08597126303173705,0.0,0.02000699883677385,0.02752848316145643,-0.1208,0.1405926712434478,-0.10178019039871361,-0.007852606154776813,0.1359795495392737,-0.10157487404137414,-0.004011063350338869,-0.1261551581796486,-0.18146565048943258,-0.011264103557829464,0.0,0.0,-0.09480746796780755
690.0,0.042725998908281326,-0.0010400000028312206,-0.09558100253343582,0.9994999766349792,-0.0299529992043972,-0.005996000021696091,-0.008138000033795834,0.9450344880699968,0.0,0.0,-0.3269706658987608,0.022390914883710533,0.029989641654200528,-0.1208,0.07019585073111402,-0.14328385785110007,0.0,0.02008805497586661,0.02752298949691282,-0.1208,0.14056429005421156,-0.1021929875130692,-0.007876974001979547,0.11586061087571217,-0.12169381270493568,-0.004502485149651667,-0.12648857383337794,-0.18192968639612997,-0.011287728140200983,0.0,0.0,-0.09480746796780755
706.0,-0.07613299787044525,0.05035800114274025,-0.07897700369358063,0.9994410276412964,-0.03102700039744377,-0.006132000125944614,-0.01080000028014183,0.9448056746545781,0.0,0.0,-0.3276312517763037,0.02299881302534973,0.028064630872343063,-0.1208,-0.0612923417459669,-0.07019585073111402,0.0,0.025739223470396793,0.04140024122998745,-0.1208,0.2114734850569821,-0.13089084657434244,-0.010855936704341956,0.10474055707273616,-0.1250528954275474,-0.0046958657484803415,-0.12673896163403303,-0.18231419499956197,-0.01130813641351387,0.0,0.0,-0.08291964448558031
733.0,-0.07613299787044525,0.05035800114274025,-0.07897700369358063,0.9994410276412964,-0.03102700039744377,-0.006132000125944614,-0.01080000028014183,0.9444450778023039,0.0,0.0,-0.32866927908613536,0.020668536815732795,0.02745673273070386,-0.1208,-0.04052970282241675,0.0708849741787032,0.0,0.025860449113529794,0.04146219021306703,-0.1208,0.21178958380771332,-0.13150785547087215,-0.010898292527142415,0.10164575302605307,-0.11318947991526233,-0.004296056337772812,-0.12719567782402935,-0.18304407812565734,-0.01134748121002897,0.0,0.0,-0.08291964448558031
750.0,-0.07613299787044525,0.05035800114274025,-0.07897700369358063,0.9994410276412964,-0.03102700039744377,-0.006132000125944614,-0.01080000028014183,0.9442148329693147,0.0,0.0,-0.32933015227994106,0.02056722045879293,0.02877384537092213,-0.1208,0.10160814548101575,0.17126313911754087,0.0,0.025952198113581782,0.04151433366317677,-0.1208,0.21205569125619267,-0.13197481395780697,-0.010930696029545434,0.10835116179386638,-0.11267367924081517,-0.004324336288965187,-0.12748737171836536,-0.18350898776894659,-0.011372532320764657,0.0,0.0,-0.0829196444855803
771.0,0.15096500515937805,-0.08893100172281265,-0.08365900069475174,0.9994459748268127,-0.03011699952185154,-0.005654000211507082,-0.01297799963504076,0.9439297163825724,0.0,0.0,-0.3301464682984152,0.023606711166988932,0.03272518329157693,-0.1208,0.13743312207142425,0.2431597773580033,0.0,0.011511884712924863,0.015951216611485117,-0.1208,0.0814688246474472,-0.05856355555947215,-0.004509863917906096,0.12961744791168686,-0.12764248828115304,-0.00476680497787812,-0.12775137912353385,-0.1839229228349732,-0.01139464547588849,0.0,0.0,-0.07633703313358889
792.0,0.15096500515937805,-0.08893100172281265,-0.08365900069475174,0.9994459748268127,-0.03011699952185154,-0.005654000211507082,-0.01297799963504076,0.9436648429381632,0.0,0.0,-0.33090280174469966,0.025430405591906534,0.03850021563714933,-0.1208,0.028661069409972834,0.1569594380490121,0.0,0.01154195908113827,0.01591624891823131,-0.1208,0.08129002644061098,-0.05871683489076795,-0.00451692169247534,0.15902170847524574,-0.1369280442485927,-0.005238204913100807,-0.12789278141392738,-0.1841345765428941,-0.011405668176998184,0.0,0.0,-0.07633703313358887
808.0,0.15096500515937805,-0.08893100172281265,-0.08365900069475174,0.9994459748268127,-0.03011699952185154,-0.005654000211507082,-0.01297799963504076,0.9434600143488014,0.0,0.0,-0.3314863516420535,0.025531721948846398,0.040627859132886524,-0.1208,-0.0877744104539159,0.08597126303173705,0.0,0.01154728655950249,0.015864794955913693,-0.1208,0.08102707434877474,-0.058744155179744996,-0.004515382120763003,0.1698548571039253,-0.137443908469006,-0.0053217931421176545,-0.12800254152632276,-0.18429797138220688,-0.011414170358573767,0.0,0.0,-0.07633703313358886
829.0,0.0886550024151802,0.06976000219583511,-0.07495900988578796,0.9995329976081848,-0.02573399990797043,-0.005119999870657921,-0.01564900018274784,0.943197845767674,0.0,0.0,-0.3322315814898085,0.022492231240650397,0.04153970634534533,-0.1208,-0.22169436767392886,-0.05238866052301734,0.0,0.0251486108963324,0.019139773069225378,-0.1208,0.0976857325542624,-0.12807169767333107,-0.007657052349364689,0.1800081792893939,-0.1213828548185238,-0.004238366715441243,-0.12823587349738788,-0.18452201451208006,-0.011423964633587158,0.0,0.0,-0.07745450950337898
845.0,0.0886550024151802,0.06976000219583511,-0.07495900988578796,0.9995329976081848,-0.02573399990797043,-0.005119999870657921,-0.01564900018274784,0.94298889925468,0.0,0.0,-0.3328241816371622,0.018642209676935466,0.03991864463430746,-0.1208,-0.2414652714626265,-0.15794206484360587,0.0,0.02515982889839303,0.019083357521531424,-0.1208,0.09739755157004534,-0.12812901428263393,-0.007656809721421565,0.1717502090807614,-0.10177017557302169,-0.003672218049100517,-0.12849951978334362,-0.18471307133754808,-0.011430861413459647,0.0,0.0,-0.07745450950337898
866.0,0.0886550024151802,0.06976000219583511,-0.07495900988578796,0.9995329976081848,-0.02573399990797043,-0.005119999870657921,-0.01564900018274784,0.9427249475974737,0.0,0.0,-0.33357109163915927,0.014386922685461065,0.03566335764283306,-0.1208,-0.15432130202384264,-0.28396947805738565,0.0,0.025182318538795274,0.019037111155310454,-0.1208,0.0971612781838207,-0.12824372818355825,-0.00766008858345929,0.15007303728310115,-0.08009300377536144,-0.0029749649135423126,-0.12883252785940158,-0.18495399924808203,-0.011439552440737815,0.0,0.0,-0.077454509503379
887.0,0.06038900092244148,0.1573210060596466,-0.09686800092458725,0.9995399713516235,-0.02468400076031685,-0.0030590000096708536,-0.017354000359773636,0.9424034256695368,0.0,0.0,-0.3344783749158109,0.012259279189723866,0.029179110798681594,-0.1208,-0.08105466403944848,-0.2879956278742958,0.0,0.035048895966791886,0.0201188962008508,-0.1208,0.10269120574524976,-0.17854362761958362,-0.00951906392454506,0.11832192940479505,-0.0667559251372414,-0.0021218528360244533,-0.1292517432527405,-0.18520757913342342,-0.011448673725946447,0.0,0.0,-0.10407346269735696
908.0,0.06038900092244148,0.1573210060596466,-0.09686800092458725,0.9995399713516235,-0.02468400076031685,-0.0030590000096708536,-0.017354000359773636,0.942043022828811,0.0,0.0,-0.3354920910238509,0.012056646475844132,0.024923823807207195,-0.1208,0.10537508753687902,-0.1985393355427589,0.0,0.03513274700315912,0.02017704555489898,-0.1208,0.10298804324534336,-0.1789707581247631,-0.009542193600327098,0.09664171846714102,-0.06572353414021026,-0.0020176230441237768,-0.12973286629054442,-0.18545764876646562,-0.011457643682971046,0.0,0.0,-0.10407346269735697
930.0,0.06038900092244148,0.1573210060596466,-0.09686800092458725,0.9995399713516235,-0.02468400076031685,-0.0030590000096708536,-0.017354000359773636,0.9416496451709268,0.0,0.0,-0.33659463119525224,0.015400086254859731,0.020364587744913197,-0.1208,0.23680063611204655,-0.10722434403193641,0.0,0.0352284125225887,0.020227882800611326,-0.1208,0.10324751510995525,-0.17945809785269787,-0.009568030765143365,0.07341292103394029,-0.08275798559122415,-0.0023668737380538453,-0.1302574963281859,-0.1857297668839877,-0.011467396929915061,0.0,0.0,-0.10407346269735696
953.0,0.1894720047712326,-0.027356000617146492,-0.2439969927072525,0.9995020031929016,-0.020648999139666557,-0.0012880000285804272,-0.023818999528884888,0.9407367301651155,0.0,0.0,-0.33913773679472237,0.021276434957371998,0.019148791461634798,-0.1208,0.31391765017013623,0.07037636607971358,0.0,0.013948292041933697,0.0012388865519572315,-0.1208,0.006314696141683399,-0.07109206304270832,-0.0029551368284813145,0.07219978257966454,-0.11063516721776605,-0.0024846648251841616,-0.1304335467979792,-0.18571284386045497,-0.011466071837482949,0.0,0.0,-0.24198630064321242
974.0,0.1894720047712326,-0.027356000617146492,-0.2439969927072525,0.9995020031929016,-0.020648999139666557,-0.0012880000285804272,-0.023818999528884888,0.939863793372418,0.0,0.0,-0.34154948383449313,0.028875161727862,0.020161955031033463,-0.1208,0.22564279771539378,-0.0612923417459669,0.0,0.014072688811482492,0.0011879394675873831,-0.1208,0.0060544924357082384,-0.07172613856044804,-0.0029803666325845754,0.0773637061931193,-0.14936459431867674,-0.0033175440194304676,-0.13060267634673095,-0.1856967216005171,-0.01146480442614851,0.0,0.0,-0.24198630064321244
995.0,0.1894720047712326,-0.027356000617146492,-0.2439969927072525,0.9995020031929016,-0.020648999139666557,-0.0012880000285804272,-0.023818999528884888,0.9389611441233711,0.0,0.0,-0.34402321117408596,0.03292781600545666,0.018338260606115864,-0.1208,0.13441228378085365,-0.16920641712361875,0.0,0.014184800233229966,0.0011492449185344074,-0.1208,0.005856853300612816,-0.07229758776625168,-0.0030032358336543464,0.06806864368890074,-0.17002028877249573,-0.003739629867768422,-0.13077831472356669,-0.1856801097226455,-0.011463493636557812,0.0,0.0,-0.24198630064321244
1017.0,0.19443100690841675,-0.07867299765348434,-0.29023298621177673,0.9993810057640076,-0.014259999617934227,-0.0043390002101659775,-0.03186500072479248,0.937867698739555,0.0,0.0,-0.3469930541970129,0.03505545950119386,0.013779024543821865,-0.1208,0.028661069409972834,-0.3005533036812454,0.0,0.0015080015972432053,-0.0027385717565924393,-0.1208,-0.013977010103477693,-0.007693685435112688,-8.327801267935778e-05,0.052864867777083144,-0.18464974922264407,-0.0029484914719376284,-0.13075117445942835,-0.1856046195917189,-0.011461622076139499,0.0,0.0,-0.28602047140555065
1039.0,0.19443100690841675,-0.07867299765348434,-0.29023298621177673,0.9993810057640076,-0.014259999617934227,-0.0043390002101659775,-0.03186500072479248,0.9368163778211129,0.0,0.0,-0.349821489114276,0.03424492864567493,0.005876348702512266,-0.1208,-0.12285013234041045,-0.264201208493902,0.0,0.0016091087021974653,-0.002683006579740686,-0.1208,-0.013693600613061841,-0.00820919447034102,-0.00010055181991293279,0.012569652993209762,-0.18051690668070836,-0.0026892727441155217,-0.1307269523287725,-0.1855329982564601,-0.0114598317919162,0.0,0.0,-0.2860204714055506
