time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
1783.0,-0.23934300243854523,-0.06554000079631805,-0.1919810026884079,0.9744549989700317,-0.01868000067770481,0.05005199834704399,0.2181359976530075,0.29751013864387865,-0.014924076676979696,0.023357357566805393,0.9543162071278765,0.05298845467955026,-0.006078981416391999,-0.1208,0.0,0.0612923417459669,0.0,0.053,-0.0022465046486925704,-0.1208,0.35814203016354795,-0.0778627054343489,4.111506829636872,0.005057042603065822,-0.32385056288937814,0.009542493031113581,0.25309028590060073,-0.2576557337082105,0.024980699362712664,0.00912186382005867,0.00952910534433083,-0.21576841940446284
1801.0,-0.23934300243854523,-0.06554000079631805,-0.1919810026884079,0.9744549989700317,-0.01868000067770481,0.05005199834704399,0.2181359976530075,0.2992735735262389,-0.015021856477757707,0.023429068912621216,0.9537613699173836,0.05298845467955026,-0.0042552869914744,-0.1208,0.0,0.12815717416757477,0.0,0.053,-0.002031343277318428,-0.1208,0.3587945818940887,-0.07902306893984726,4.1064870524937955,0.014306968243136167,-0.32385056288937814,0.009113865392795927,0.25256022899815705,-0.25779885689573334,0.025036740677284945,0.009183118911443171,0.00953928772033956,-0.215765823095158
1824.0,-0.09867099672555923,-0.2526710033416748,-0.07919400185346603,0.9753940105438232,-0.023166999220848083,0.04414299875497818,0.21476000547409058,0.3009188026850274,-0.015176575603756052,0.02351654562542322,0.9532389615544471,0.05298845467955026,-0.0021276434957372,-0.1208,0.0,0.028661069409972834,0.0,0.044440032204632586,-0.00690795099946966,-0.1208,0.26157764561118146,0.0223351381846728,3.8800561336138326,0.028733829782435334,-0.3158948032231314,0.009363415369393873,0.251990426260344,-0.2579304949450588,0.025092144015379514,0.004402104457847342,0.013610299115853543,-0.10236542589208866
1847.0,-0.09867099672555923,-0.2526710033416748,-0.07919400185346603,0.9753940105438232,-0.023166999220848083,0.04414299875497818,0.21476000547409058,0.3020034331002201,-0.015333255244847941,0.02359197114318758,0.9528915135401598,0.051671342039332,-0.0027355416373763992,-0.1208,-0.14061088926329463,-0.10563243107700525,0.0,0.04456720883157205,-0.006596861879146056,-0.1208,0.2625589257568116,0.021166310960559834,3.872040074208855,0.02564823173513587,-0.30920934078731593,0.009262987132726544,0.2515499903322771,-0.25801722492374385,0.025131448346638875,0.004446425424533582,0.013625919689662029,-0.10236351100599021
1872.0,-0.11034700274467468,-0.3724150061607361,-0.01890300028026104,0.9758020043373108,-0.024094000458717346,0.03742599859833717,0.21407699584960938,0.3030012070258654,-0.015519201175629145,0.023675068553937896,0.9525696373833806,0.04792263683255693,-0.006078981416391999,-0.1208,-0.16709597719860417,-0.07581990129949917,0.0,0.0294606088752961,0.0043742515757135055,-0.1208,0.21015915861938214,0.03783579618262502,2.981475874484368,0.007963326766866395,-0.2821467971392238,0.008945800207577854,0.25112835561709435,-0.2581653924295631,0.025171720845275258,0.002153546189661756,0.015542233788925879,-0.04915033911689627
1895.0,-0.11034700274467468,-0.3724150061607361,-0.01890300028026104,0.9758020043373108,-0.024094000458717346,0.03742599859833717,0.21407699584960938,0.30352713389965025,-0.015692565369833784,0.02374312482846429,0.9523976514052085,0.04508577883824066,-0.006585563201091333,-0.1208,-0.10529183588848465,0.04052970282241675,0.0,0.029534067237337706,0.00468456886005369,-0.1208,0.21128065177380873,0.03698938944161031,2.9740475398372466,0.005389392114265117,-0.26773276308465666,0.00855912189293301,0.25087801505359264,-0.2583643724065526,0.025200080684903092,0.002175520426570568,0.015557616845173173,-0.04914937155541393
1916.0,-0.11034700274467468,-0.3724150061607361,-0.01890300028026104,0.9758020043373108,-0.024094000458717346,0.03742599859833717,0.21407699584960938,0.30402804286926843,-0.015857783625713724,0.0238081711978682,0.9522335064635015,0.042451553557804125,-0.004559236062293999,-0.1208,-0.23675588467831676,0.16920641712361875,0.0,0.02958268580894043,0.004889112328519164,-0.1208,0.2120202858192709,0.03643087892044236,2.9691577103899367,0.015685130724670215,-0.25434830289113003,0.007788332410229809,0.2506388190112258,-0.25855702324005675,0.025227338090768513,0.00219000409652355,0.015568009470507151,-0.04914872843451747
1937.0,0.07340399920940399,-0.4331299960613251,0.06947500258684158,0.9759809970855713,-0.022492999210953712,0.023528000339865685,0.2154110074043274,0.3040247448213132,-0.016030283620967513,0.02386327196748184,0.9522302918907657,0.03728441935387093,-0.00020263271387973333,-0.1208,-0.22925329718845827,0.20263333692219757,0.0,0.014552118891636006,0.002187608359600499,-0.1208,0.10134877919128661,0.060083515431447736,2.483066490443007,0.03227046311124524,-0.2121214005485481,0.005316688128377714,0.25048637885209646,-0.2586922977904161,0.025244145004178216,-0.0021791915336694043,0.01907311376475776,0.04850057170269077
1958.0,0.07340399920940399,-0.4331299960613251,0.06947500258684158,0.9759809970855713,-0.022492999210953712,0.023528000339865685,0.2154110074043274,0.3035318136076486,-0.01621698725006575,0.023910697344011966,0.9523831823405463,0.032623866934637064,0.0033434397790155996,-0.1208,-0.21704839479582586,0.11462747938833506,0.0,0.014552194021710634,0.002428428150539198,-0.1208,0.10242728618073028,0.05985558317597465,2.4788648200568697,0.0503213625970684,-0.18839736122432338,0.004316696878014923,0.2504124935167213,-0.25877726556244635,0.025251429510313485,-0.0021969283148569833,0.019085788647705743,0.04849977135456039
1979.0,0.07340399920940399,-0.4331299960613251,0.06947500258684158,0.9759809970855713,-0.022492999210953712,0.023528000339865685,0.2154110074043274,0.3030475497218939,-0.016400549893523384,0.02395713792342944,0.952533075600666,0.027152783659884265,0.004863185133113599,-0.1208,-0.2991840334150651,0.028661069409972834,0.0,0.014552002982594032,0.0026698137838869393,-0.1208,0.10350807269921657,0.05962809723457626,2.474646266191004,0.058057462376706906,-0.1605474020176248,0.0033945840846917557,0.2503399408301901,-0.25886363898365666,0.0252587417501961,-0.0022147014270797053,0.019098379632446823,0.048498962847030626
2001.0,0.2001349925994873,-0.471327006816864,0.12388599663972855,0.9756489992141724,-0.014507000334560871,0.01053099986165762,0.2186020016670227,0.30188308985302553,-0.016611023763054514,0.023994717945555674,0.952898172661196,0.021276434957371998,0.0034447561359554663,-0.1208,-0.21252357601429084,-0.08105466403944848,0.0,-0.005342320798149789,0.0020972147133072054,-0.1208,0.03851805531541653,0.0917023536812604,1.9564830888962372,0.037842077521013,-0.117219963775959,0.0017123325824066886,0.2504584277190334,-0.25888481117611534,0.0252577546314003,-0.00510639536709011,0.02134415394213765,0.11094905463917482
2027.0,0.2001349925994873,-0.471327006816864,0.12388599663972855,0.9756489992141724,-0.014507000334560871,0.01053099986165762,0.2186020016670227,0.3004973005477404,-0.016861733772729866,0.024038835679655195,0.9533305768078906,0.012867177331363066,0.0019250107818574664,-0.1208,-0.3709620909943606,0.049637252813650556,0.0,-0.005373818460848783,0.0024796232797811104,-0.1208,0.04042952174679977,0.091769241198547,1.953632090511535,0.030094541659829485,-0.07435026534407689,0.001041464066611126,0.25059973400939406,-0.25891457571475635,0.025256726088342563,-0.005167600821027431,0.021362492504629956,0.11094621946562525
2052.0,0.30771198868751526,-0.4261170029640198,0.1862799972295761,0.974731981754303,-0.003918999806046486,-0.0016319999704137444,0.22333799302577972,0.2988895450270764,-0.017104637888850475,0.02407405868068658,0.9538306510774527,0.0042552869914744,0.0024315925665567995,-0.1208,-0.27931036444811946,0.0,0.0,-0.01857970281846051,0.0017906250590507312,-0.1208,-0.0003226689971510943,0.10803420795139482,1.9174589076822772,0.016662311337488564,-0.018667043255715287,0.00010884629999758261,0.250772458421753,-0.25891915151915373,0.02525653740581172,-0.00851988638746819,0.023897861778922825,0.18149504826857252
2068.0,0.30771198868751526,-0.4261170029640198,0.1862799972295761,0.974731981754303,-0.003918999806046486,-0.0016319999704137444,0.22333799302577972,0.2974891377448028,-0.017273684013763987,0.024090818700724433,0.9542648821049505,0.00030394907081959994,0.002634225280436533,-0.1208,-0.21444689476440032,0.0,0.0,-0.01860114604574716,0.001998821429813289,-0.1208,0.0007362699954687082,0.10814801335512353,1.9180977579478449,0.017695944408017313,0.0014888016195952444,3.9679942467332005e-05,0.2509305048933661,-0.25889437124413706,0.02525714566453497,-0.008566929540360164,0.023906625435897725,0.18149283261977675
2094.0,0.30771198868751526,-0.4261170029640198,0.1862799972295761,0.974731981754303,-0.003918999806046486,-0.0016319999704137444,0.22333799302577972,0.2952223927893348,-0.017547472867262933,0.02411704545935593,0.9549629276102941,-0.0068895122719109326,0.0019250107818574664,-0.1208,-0.30730812581759925,0.049637252813650556,0.0,-0.01864670509718824,0.0024259033685621522,-0.1208,0.0029086007290936647,0.10838936595893132,1.919391063459088,0.014078228661166701,0.0381827756233657,-0.00010021787970585439,0.2511866064710003,-0.25885875358813776,0.025258162653518264,-0.008663438242529607,0.023924620893205108,0.18148824824218668
2119.0,0.360370010137558,-0.357342004776001,0.21917599439620972,0.9731839895248413,0.00912499986588955,-0.011621000245213509,0.22955399751663208,0.29273694029713876,-0.017820842651436627,0.024136193123647023,0.9557222114893846,-0.013779024543821865,0.0023302762096169332,-0.1208,-0.1985393355427589,0.0,0.0,-0.03104334645815706,0.0043396364237514905,-0.1208,-0.020108662224814285,0.10547226561787197,2.291843661287707,-0.0023502512580238547,0.08161554524860927,0.0009495830695457143,0.2514873169236713,-0.25881701771064153,0.02526296291452558,-0.010614628481795476,0.025327112502420805,0.22029586257454117
2145.0,0.360370010137558,-0.357342004776001,0.21917599439620972,0.9731839895248413,0.00912499986588955,-0.011621000245213509,0.22955399751663208,0.2900055160516292,-0.01810523213198228,0.024150900877258637,0.9565488671342891,-0.01752772975059693,0.003140807065135866,-0.1208,-0.2501807575573145,0.09504450730537765,0.0,-0.031073836154212456,0.00469825112495253,-0.1208,-0.018349238654810886,0.10553921348976054,2.2956805109036713,0.0017826252028955252,0.1007300988803614,0.001216480198673286,0.25182967002607837,-0.258772206292071,0.025270310435846276,-0.010696869489522386,0.02533967202065532,0.22029188206798764
2165.0,0.44070500135421753,-0.3066529929637909,0.2459689974784851,0.9715549945831299,0.020959999412298203,-0.01753699965775013,0.23523299396038055,0.28769171884404776,-0.018335247625978348,0.024158987167767872,0.9572427262414059,-0.022796180311469995,0.004457919705354132,-0.1208,-0.23630885665951956,0.04052970282241675,0.0,-0.042199603635698545,-0.001031214491321981,-0.1208,-0.07437494952729268,0.07581516953892668,2.8495747169173438,-0.007474772570354862,0.13103633862252206,0.0032192157754315524,0.2521339427350733,-0.2586983676533241,0.02528006379634721,-0.012204946446892856,0.02639557338348636,0.24949148708787494
2181.0,0.44070500135421753,-0.3066529929637909,0.2459689974784851,0.9715549945831299,0.020959999412298203,-0.01753699965775013,0.23523299396038055,0.2857753493934183,-0.018517254340525265,0.02416237853998667,0.9578129986766981,-0.02745673273070386,0.0046605524192338665,-0.1208,-0.16953544198446913,0.030901488086022066,0.0,-0.04222439816174847,-0.0007228741054680746,-0.1208,-0.07290615244250653,0.07572650831759682,2.853964650422413,-0.006442646045306834,0.1547752486986266,0.0038322437220069012,0.25239702289306837,-0.25860887715953124,0.02529083353492074,-0.012273749865737543,0.026404610579546454,0.249488109169859
2208.0,0.44070500135421753,-0.3066529929637909,0.2459689974784851,0.9715549945831299,0.020959999412298203,-0.01753699965775013,0.23523299396038055,0.2826323806547266,-0.018815849139173255,0.024166633163438134,0.958739211187358,-0.03201596879299787,0.003546072492895333,-0.1208,-0.264201208493902,-0.14061088926329463,0.0,-0.04226616919221196,-0.00022244880081175614,-0.1208,-0.07052281245859779,0.07558949324700102,2.8611085118604453,-0.012119341933070963,0.1779980955122072,0.004348372629145385,0.25282858038919176,-0.25846846215747865,0.02530818703047073,-0.012385486611537828,0.026419199363773738,0.2494825826147649
2228.0,0.4138830006122589,-0.09624999761581421,0.21785800158977509,0.9694539904594421,0.03471900150179863,-0.02019600011408329,0.24196100234985352,0.28034973276756003,-0.019044849989818053,0.02417224529875518,0.9594045150942535,-0.0373857357108108,0.0007092144985790666,-0.1208,-0.1766518216630649,-0.09062151145999496,0.0,-0.03705666952318759,0.00170654141617326,-0.1208,-0.06381612082745762,-0.06051796512528897,3.2345981665232117,-0.043898759029628046,0.20387354185367043,0.007618892690812958,0.25309585062993284,-0.25837615726470714,0.025320156598642098,-0.010747803942531556,0.025194591048178616,0.21491588379089288
2249.0,0.4138830006122589,-0.09624999761581421,0.21785800158977509,0.9694539904594421,0.03471900150179863,-0.02019600011408329,0.24196100234985352,0.27822056288158303,-0.019271162008338553,0.02418031953775294,0.9600194023308881,-0.04083049184676626,-0.00030394907081959994,-0.1208,-0.10722434403193641,0.05238866052301734,0.0,-0.03709190809994429,0.0021401755007955225,-0.1208,-0.061735047462588157,-0.06081395391104182,3.240757084149825,-0.04905043013793808,0.2213892236219245,0.008257511673090476,0.2532969867293083,-0.25829992436926674,0.025330563774967597,-0.010827721968151304,0.025206184765153655,0.21491186897409534
2265.0,0.4138830006122589,-0.09624999761581421,0.21785800158977509,0.9694539904594421,0.03471900150179863,-0.02019600011408329,0.24196100234985352,0.27647144701029847,-0.019457157504582732,0.02418629052447083,0.9605206824220598,-0.0422489208439244,0.001114479926338533,-0.1208,0.03772818404417343,0.07581990129949917,0.0,-0.0371195795776272,0.002471504336608229,-0.1208,-0.060145410542780005,-0.061037872042134664,3.2454834038176914,-0.041838090586304034,0.2286015631735586,0.008628366279851757,0.2534624131185971,-0.2582412718146977,0.0253388103477923,-0.010888813040220914,0.025214947027787964,0.214908780384094
2291.0,0.40389999747276306,0.002515000058338046,0.1904049962759018,0.9675229787826538,0.04562800005078316,-0.01850000023841858,0.2479410022497177,0.2740571168071585,-0.019733612754619545,0.02419919102290611,0.9612063672327786,-0.03941206284960813,0.0023302762096169332,-0.1208,0.13743312207142425,0.0,0.0,-0.03948008095358396,-0.0016413217313862721,-0.1208,-0.05710913184152278,-0.15793924832015985,3.678910961312753,-0.04823147263277864,0.2081910548469025,0.010179889265416466,0.25369313624467243,-0.25813439306367997,0.02535254176712979,-0.009384895317813807,0.024107775368956894,0.1835593584962207
2307.0,0.40389999747276306,0.002515000058338046,0.1904049962759018,0.9675229787826538,0.04562800005078316,-0.01850000023841858,0.2479410022497177,0.2726483377811826,-0.019903061853236297,0.024208454026933144,0.9616031940398547,-0.03758836842469053,0.0021276434957372,-0.1208,0.06408008150001449,-0.0708849741787032,0.0,-0.039512933397166564,-0.0013274013475545491,-0.1208,-0.055547442834420924,-0.15812218731049701,3.6824982470523935,-0.04926013066745023,0.19893313253485814,0.0097055572224887,0.2538289030353659,-0.2580629404800748,0.025361336970402416,-0.009434654031110611,0.024116390903663583,0.18355680634640262
2332.0,0.40389999747276306,0.002515000058338046,0.1904049962759018,0.9675229787826538,0.04562800005078316,-0.01850000023841858,0.2479410022497177,0.2704494066255441,-0.020167675942456154,0.024222054456805243,0.9622181017736378,-0.03748705206775066,-0.0008105308555189333,-0.1208,-0.10722434403193641,-0.07019585073111402,0.0,-0.03956765330570227,-0.0008142321220573031,-0.1208,-0.052995046650718206,-0.1584198413407511,3.6884013026921987,-0.0641756721701884,0.1984188035175223,0.00957784370253206,0.25404129912743795,-0.25795749518204436,0.02537447575158048,-0.009516023285467322,0.024129761101198282,0.18355260358076195
2353.0,0.2205040007829666,0.11529500037431717,0.1321139931678772,0.9658809900283813,0.054409999400377274,-0.015138000249862671,0.25275298953056335,0.2690452388909048,-0.020382835534845267,0.02424309297522268,0.9626066028698795,-0.03941206284960813,-0.0009118472124587998,-0.1208,-0.028661069409972834,0.04082238550695085,0.0,-0.037695585501857726,0.01300660270866067,-0.1208,0.05995026779021569,-0.24915904865357594,3.900887408804981,-0.07410707026372626,0.2008375008574913,0.011679687945737016,0.2541761916653226,-0.2580147668502202,0.02536842815249115,-0.006152061900131599,0.021785412237003938,0.11765133184626625
2378.0,0.2205040007829666,0.11529500037431717,0.1321139931678772,0.9658809900283813,0.054409999400377274,-0.015138000249862671,0.25275298953056335,0.2676293928195737,-0.02062873351646227,0.024271795377980666,0.9629952457835204,-0.0392094301357284,0.00010131635693986666,-0.1208,0.0708849741787032,0.10563243107700525,0.0,-0.03773382969256552,0.013380190780457699,-0.1208,0.06186408825125267,-0.2492326499771308,3.903266125635727,-0.068971691475682,0.19981042509988245,0.011624247353207402,0.2543120367964561,-0.2581534579838724,0.025352926673985317,-0.006195196858232192,0.0217964119814599,0.1176490676912525
2400.0,0.13888700306415558,0.16740499436855316,0.0976490005850792,0.9647679924964905,0.058389998972415924,-0.009170999750494957,0.2563779950141907,0.26648070363530635,-0.020845150560096216,0.024299260580825103,0.9633083931033636,-0.03789231749551013,0.0034447561359554663,-0.1208,0.0,0.23687155756011286,0.0,-0.03550177833441772,0.014100616778485679,-0.1208,0.11909881912722695,-0.2649189775785629,3.7844183107491887,-0.05487552636287581,0.18440072926079104,0.011581547348138285,0.2544217657035005,-0.2582944773554908,0.025336590243915928,-0.004188440111648075,0.02042211191165756,0.07885776585627048
2420.0,0.13888700306415558,0.16740499436855316,0.0976490005850792,0.9647679924964905,0.058389998972415924,-0.009170999750494957,0.2563779950141907,0.2657099819028264,-0.021035238550509053,0.02432983540511595,0.9635163638285978,-0.03768968478163039,0.007396094056610266,-0.1208,0.030901488086022066,0.2105826890083318,0.0,-0.03552743669541758,0.014358931157467085,-0.1208,0.1204245649244433,-0.26477528419342766,3.784317764553816,-0.03485978608109164,0.18337428104121237,0.011391825089110968,0.25449324448881855,-0.25845571531426287,0.025316651560646896,-0.0042107838578002415,0.020430348552665466,0.0788565756488632
2441.0,0.13888700306415558,0.16740499436855316,0.0976490005850792,0.9647679924964905,0.058389998972415924,-0.009170999750494957,0.2563779950141907,0.264901243665351,-0.02123482844095986,0.024361634506836725,0.9637338449643598,-0.0358659903567128,0.011651381048084667,-0.1208,0.05731542154565024,0.12158067894656581,0.0,-0.035560525226089976,0.01468934403292193,-0.1208,0.12212051730744444,-0.264591789321373,3.7842034105501043,-0.013304373469939441,0.17413624706500433,0.010692107365044142,0.2545686236434662,-0.2586288948782912,0.025295253360701597,-0.00423936439401189,0.020441085833934836,0.078855043894773
2467.0,0.013170000165700912,0.1586039960384369,0.04597000032663345,0.9642040133476257,0.05950399860739708,-0.00418699998408556,0.2583650052547455,0.26431104032041636,-0.021468959180511803,0.024408951094373382,0.9638894961887059,-0.03546072492895333,0.014488239042400932,-0.1208,0.0,0.028661069409972834,0.0,-0.03697775707788677,0.022341633075410906,-0.1208,0.19963385567051237,-0.24752319654155924,3.7155674250618387,0.0013376429724350478,0.1656331209597123,0.010035914215512294,0.2546754404889175,-0.2589361456281735,0.02525696798791028,-0.0014829110032356495,0.01861159835395537,0.027341172903577727
2484.0,0.013170000165700912,0.1586039960384369,0.04597000032663345,0.9642040133476257,0.05950399860739708,-0.00418699998408556,0.2583650052547455,0.26408880567106013,-0.021615275751365664,0.024442667498166707,0.9639462840734434,-0.03576467399977293,0.014994820827100264,-0.1208,-0.0708849741787032,0.12285013234041045,0.0,-0.03698766938611559,0.0225531808430672,-0.1208,0.20067947741353834,-0.24725951450600314,3.7137605812248977,0.003903427945636342,0.16717259194363307,0.010099141732962441,0.2547496450637556,-0.25917124264815106,0.025227590915469368,-0.0014905236125482275,0.0186191299207559,0.027340758922668375
2507.0,0.013170000165700912,0.1586039960384369,0.04597000032663345,0.9642040133476257,0.05950399860739708,-0.00418699998408556,0.2583650052547455,0.26377620839277105,-0.021821206956109406,0.024490006831662834,0.9640260299277696,-0.036980470283051334,0.019047475104694934,-0.1208,0.0,0.16709597719860417,0.0,-0.03700321129577936,0.022883487337052612,-0.1208,0.20231218103556584,-0.24684793938147515,3.710943376083688,0.024429707731246753,0.17333047587931624,0.010231262831695908,0.2548541689871258,-0.2595055581628288,0.025185838550359673,-0.0015024085884462759,0.01863158577871356,0.02734010835339148
2528.0,-0.09294000267982483,0.1913280040025711,-0.00786999985575676,0.9642850160598755,0.05589599907398224,0.0008960000122897327,0.25890201330184937,0.26392990362614605,-0.021996668821790733,0.02454271615828392,0.9639786344189439,-0.036980470283051334,0.022086965812890928,-0.1208,0.0,0.08597126303173705,0.0,-0.02771635812853896,0.029620690657858502,-0.1208,0.24126605438697946,-0.1699346508725664,2.8905622666581143,0.04582316853729804,0.1685655314443171,0.008654616666297282,0.2548835890463814,-0.25988639317033924,0.025143206288237522,0.0017245032115059803,0.016550815438283985,-0.03114004949118144
2554.0,-0.09294000267982483,0.1913280040025711,-0.00786999985575676,0.9642850160598755,0.05589599907398224,0.0008960000122897327,0.25890201330184937,0.26430967738531924,-0.022205058455846402,0.02461131016964012,0.9638680476243493,-0.03667652121223173,0.023404078453109198,-0.1208,0.0708849741787032,0.0877744104539159,0.0,-0.027689996949032597,0.029890852899681998,-0.1208,0.24248725002150084,-0.16949035532507825,2.8851959761106234,0.05250003525701094,0.16702471604746022,0.008462636295392055,0.2548901520901817,-0.2603856700780176,0.025089076633656088,0.0017386599569224634,0.016563520813371767,-0.03113926234875956
2574.0,-0.18935300409793854,0.1831980049610138,-0.05424800142645836,0.9647669792175293,0.04968100041151047,0.005295999813824892,0.2583169937133789,0.2648420303458906,-0.022367414585722598,0.02467200917367562,0.9637166023735146,-0.0340422959317952,0.025430405591906534,-0.1208,0.20361547739829028,0.18913129137606827,0.0,-0.01948937764395842,0.037197067997648305,-0.1208,0.26805327058334105,-0.10081318084804923,2.1447374777003496,0.0716918308614676,0.150675781328123,0.005935420565983885,0.2548655541209602,-0.26084000117466244,0.02504446167390908,0.004358813803211747,0.014906484560337996,-0.07766066573404781
2591.0,-0.18935300409793854,0.1831980049610138,-0.05424800142645836,0.9647669792175293,0.04968100041151047,0.005295999813824892,0.2583169937133789,0.2654633010935958,-0.022493461178165374,0.024725594670327488,0.9635413457371282,-0.030800172509719462,0.028165947229282933,-0.1208,0.21704839479582586,0.20885174975191986,0.0,-0.019438353839842094,0.03736802662397785,-0.1208,0.26874190707121637,-0.10058733442659407,2.1395294185217413,0.08557669724669209,0.13421964339007916,0.004883552329012706,0.25482016310266015,-0.2612496214025135,0.025007761390605954,0.00438598688836335,0.0149161156331225,-0.0776591362123552
2612.0,-0.18935300409793854,0.1831980049610138,-0.05424800142645836,0.9647669792175293,0.04968100041151047,0.005295999813824892,0.2583169937133789,0.26624573425033987,-0.022652246496064028,0.024793353325441605,0.9633199750617957,-0.025633038305786265,0.0325225505776972,-0.1208,0.22564279771539378,0.17431198124846217,0.0,-0.01939269587696981,0.03752000175946571,-0.1208,0.26935356666731863,-0.10038678119782182,2.1348855369310744,0.10768963260093849,0.10799267355132183,0.003207436039852649,0.2547624238059701,-0.2617674444316414,0.024961379496268848,0.0044101358600016575,0.014924716436803183,-0.07765776888297103
2633.0,-0.1961120069026947,0.17082299292087555,-0.0457490012049675,0.9650790095329285,0.04654800146818161,0.006887999828904867,0.2576979994773865,0.2669818539699748,-0.022813256455188745,0.024860612965086272,0.9631106867352606,-0.021580384028191596,0.035967306713652655,-0.1208,0.13441228378085365,0.08597126303173705,0.0,-0.01595908226008842,0.03757268773672546,-0.1208,0.26404871560005755,-0.08377969105909419,1.9099511098913786,0.1294868140724678,0.08662204382264399,0.0013703191385715165,0.25469258184664295,-0.26229142273087086,0.024916681475578243,0.0038556493463667964,0.015300042197577537,-0.06744649683575762
2659.0,-0.1961120069026947,0.17082299292087555,-0.0457490012049675,0.9650790095329285,0.04654800146818161,0.006887999828904867,0.2576979994773865,0.2678271247564066,-0.02301438415940446,0.024942749359798674,0.9628690609947199,-0.019047475104694934,0.03758836842469053,-0.1208,0.13743312207142425,0.0,0.0,-0.0158973199252701,0.03781456325107105,-0.1208,0.2650316635998425,-0.08350274450214464,1.9031050303913755,0.13771955397774066,0.07375838772065521,0.0006367546044134184,0.2545906962154182,-0.2629449417725046,0.024863850992200065,0.0038867688160903837,0.015312245528669988,-0.06744471099726485
2685.0,-0.1961120069026947,0.17082299292087555,-0.0457490012049675,0.9650790095329285,0.04654800146818161,0.006887999828904867,0.2576979994773865,0.26864873791198896,-0.02320996011859689,0.025023011119365824,0.9626333685698355,-0.016007984396498934,0.03779100113857026,-0.1208,0.04052970282241675,0.0,0.0,-0.01583335864095376,0.03806294738737282,-0.1208,0.26604019346913016,-0.08321908755479651,1.8960515464817014,0.13874864646589977,0.05832200039826866,-7.269732181965575e-05,0.25449073335715067,-0.2635838153411089,0.024812217950245755,0.003918715070269709,0.015324779214298792,-0.0674428627337765
2701.0,-0.30850300192832947,0.11088799685239792,-0.0648920014500618,0.9660829901695251,0.03591100126504898,0.010096999816596508,0.2555220127105713,0.2693142036483391,-0.023334738039574806,0.025078869776478333,0.962442933375595,-0.015805351682619196,0.03799363385245,-0.1208,0.0,0.0,0.0,-0.0075565646636430546,0.05041720473170618,-0.1208,0.3056653469796498,-0.042361925583929594,1.2579251203682504,0.153695939685729,0.057070814673766804,-0.00111307181295715,0.2543925267927878,-0.2641241792501712,0.024781144252483137,0.004863931003602754,0.014763473171231598,-0.08331843949705338
2727.0,-0.30850300192832947,0.11088799685239792,-0.0648920014500618,0.9660829901695251,0.03591100126504898,0.010096999816596508,0.2555220127105713,0.27032009436637944,-0.023523384160052858,0.025163709401756235,0.9621540857412363,-0.014488239042400932,0.03931074649266826,-0.1208,0.14061088926329463,0.14061088926329463,0.0,-0.0074668517704358705,0.05069632780726912,-0.1208,0.30679924642381257,-0.04232222592525308,1.2501832094019165,0.16039609136538732,0.050370662994108466,-0.0014665787582237415,0.2542431423264187,-0.26494394466329196,0.02473401868491073,0.004908033302855955,0.014777152843389143,-0.08331585385509493
2751.0,-0.2932310104370117,-0.00496899988502264,-0.04256200045347214,0.9667199850082397,0.02652899920940399,0.010427000001072884,0.25424298644065857,0.2711663610525304,-0.023713524670951766,0.0252443448454171,0.9619091414653125,-0.009827686623167065,0.04457919705354133,-0.1208,0.14038896592065978,0.2219735854149658,0.0,-0.007820199618131782,0.05236092235753554,-0.1208,0.3107728045684211,-0.019133174133725634,1.2827598490359973,0.1986974164018936,0.029315779612345088,-0.0027555244321590833,0.25412025254176973,-0.26575950538663884,0.024691908532072038,0.003082994867782856,0.015907119034529946,-0.05200685705384295
2773.0,-0.2932310104370117,-0.00496899988502264,-0.04256200045347214,0.9667199850082397,0.02652899920940399,0.010427000001072884,0.25424298644065857,0.27170062610458146,-0.023883187146892717,0.02530952139198601,0.9617524584179619,-0.007598726770489998,0.04853053497419613,-0.1208,0.04052970282241675,0.1766518216630649,0.0,-0.007771107445706786,0.05263592804663113,-0.1208,0.3119935657258956,-0.019132010358908266,1.2772893270820287,0.21882121721755685,0.01796389197274017,-0.003374597471278404,0.25404790601143346,-0.26647154347794794,0.024661546805849657,0.00310647430425186,0.015918272739403307,-0.052005460056671476
2798.0,-0.2932310104370117,-0.00496899988502264,-0.04256200045347214,0.9667199850082397,0.02652899920940399,0.010427000001072884,0.25424298644065857,0.27231442501012637,-0.024078186320786534,0.02538468824277901,0.9615720006727123,-0.0077000431274298654,0.05157002568239212,-0.1208,0.0,0.06408008150001449,0.0,-0.0077305348091623975,0.052861518354336286,-0.1208,0.31299474060078364,-0.019132283986787152,1.272794987861639,0.23430106399883624,0.018479886865449487,-0.003631243240030087,0.2539641514535442,-0.26729315516846863,0.02462652205896694,0.0031257308785758086,0.01592754679810491,-0.052004306346460104
