time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
222.0,0.047129999846220016,0.1125819981098175,-0.019102999940514565,0.9994530081748962,-0.01676199957728386,0.028503000736236572,-0.0003600000054575503,0.9906550959018773,0.0,0.0,0.13639091232058895,0.024923823807207195,0.020668536815732795,-0.1208,0.0708849741787032,-0.04052970282241675,0.0,0.03721642690489729,0.022780621617182983,-0.1208,0.11644862761534794,-0.19027302635360413,0.0002546626284861026,0.08454409000201613,-0.09176149033641735,0.0008984513210031292,-0.34584413599902686,-0.21257532001963125,-0.026841559062893216,0.0,0.0,-0.02552032204172828
243.0,0.08553899824619293,0.04949900135397911,-0.02462499961256981,0.9994289875030518,-0.015572999604046345,0.029985999688506126,-0.0009790000040084124,0.9906956365408944,0.0,0.0,0.13609612683258873,0.02755804908764373,0.021580384028191596,-0.1208,0.20361547739829028,0.09504450730537765,0.0,0.03213319242412176,0.018369069331753366,-0.1208,0.09388872372633662,-0.16430880968818432,0.000501474149395548,0.090616430090112,-0.10334190900229906,0.0011393666829035926,-0.3462675149460837,-0.21283968497915895,-0.02687489433656682,0.0,0.0,-0.031236924027149036
260.0,0.08553899824619293,0.04949900135397911,-0.02462499961256981,0.9994289875030518,-0.015572999604046345,0.029985999688506126,-0.0009790000040084124,0.9907313041966027,0.0,0.0,0.13583623553712992,0.031205437937478927,0.022796180311469995,-0.1208,0.1985393355427589,0.0,0.0,0.032159834840825526,0.018330588326414248,-0.1208,0.09369293559842867,-0.1644445290694126,0.00048547583328591084,0.09680429448213687,-0.12190550217837368,0.00103179571192001,-0.3465740578476182,-0.21302223923719324,-0.026899006823817684,0.0,0.0,-0.031236924027149043
281.0,0.08553899824619293,0.04949900135397911,-0.02462499961256981,0.9994289875030518,-0.015572999604046345,0.029985999688506126,-0.0009790000040084124,0.9907767797354173,0.0,0.0,0.1355041428780552,0.03576467399977293,0.021479067671251732,-0.1208,0.10722434403193641,-0.14061088926329463,0.0,0.032169585948898335,0.01826215588570443,-0.1208,0.09334439763555907,-0.16449368311625345,0.0004630116416191546,0.09010077472410995,-0.14510999364846697,0.00045052406645170655,-0.34696594671741043,-0.21325515661277833,-0.026929818114757233,0.0,0.0,-0.031236924027149032
306.0,0.05728999897837639,0.0783730000257492,-0.054454997181892395,0.9994379878044128,-0.012633999809622765,0.03095100075006485,-0.002570000011473894,0.9908586749119577,0.0,0.0,0.13490398938400402,0.036980470283051334,0.018844842390815197,-0.1208,-0.07037636607971358,-0.04052970282241675,0.0,0.03683181930827312,0.019510084404973902,-0.1208,0.09966260492155228,-0.1883425142247425,0.0013761237266776596,0.08025643153193841,-0.15013910991922544,0.0005912106544249357,-0.3474701951916309,-0.21353540002536658,-0.02696845888748369,0.0,0.0,-0.05986564370179973
328.0,0.05728999897837639,0.0783730000257492,-0.054454997181892395,0.9994379878044128,-0.012633999809622765,0.03095100075006485,-0.002570000011473894,0.9909448875204724,0.0,0.0,0.1342692440473186,0.035967306713652655,0.01874352603387533,-0.1208,0.0612923417459669,0.07581990129949917,0.0,0.03690598246253237,0.019503077412676522,-0.1208,0.09962751310556962,-0.18872138185563395,0.0013643004310994774,0.07974075149587216,-0.144982309558563,0.000642440460314687,-0.347932846055114,-0.21378243440358766,-0.027003407718845168,0.0,0.0,-0.05986564370179974
354.0,0.05728999897837639,0.0783730000257492,-0.054454997181892395,0.9994379878044128,-0.012633999809622765,0.03095100075006485,-0.002570000011473894,0.9910502805985296,0.0,0.0,0.1334891056437779,0.03687915392611146,0.019452740532454396,-0.1208,0.0,0.0,0.0,0.03692322649207531,0.019437987407397456,-0.1208,0.09929614151998492,-0.18880896460510885,0.0013415443306411324,0.08335051174833583,-0.1496234298831592,0.0006967530415245799,-0.34850187514625586,-0.21408504293326533,-0.02704636115387837,0.0,0.0,-0.05986564370179974
376.0,0.1281220018863678,-0.005607000086456537,-0.059137001633644104,0.9994029998779297,-0.010618999600410461,0.03260499984025955,-0.004273000173270702,0.9911499413660629,0.0,0.0,0.13274710441305193,0.03687915392611146,0.019452740532454396,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,0.02998341904156765,0.010945741113115129,-0.1208,0.0559455684626492,-0.15331946347404146,0.00034479015726138565,0.08574772315044547,-0.14758148993527745,0.001243403994836824,-0.34887950810172796,-0.2142095749625921,-0.027073679791815478,0.0,0.0,-0.06721560475329377
399.0,0.1281220018863678,-0.005607000086456537,-0.059137001633644104,0.9994029998779297,-0.010618999600410461,0.03260499984025955,-0.004273000173270702,0.9912479453432024,0.0,0.0,0.13201329801531161,0.03485282678731413,0.018135627892236134,-0.1208,-0.17126313911754087,-0.17126313911754087,0.0,0.029944029091620993,0.010854442929015223,-0.1208,0.055480435466667824,-0.15311749353073406,0.0003188012013010124,0.0790446657536505,-0.13726909394020823,0.0011326039197866577,-0.34925326828782277,-0.21433184770808075,-0.027100697096625173,0.0,0.0,-0.06721560475329377
419.0,0.06406400352716446,0.045357998460531235,-0.0926010012626648,0.999442994594574,-0.007081000134348869,0.03193100169301033,-0.006711000110954046,0.991361152554065,0.0,0.0,0.13116045595634374,0.03150938700829853,0.014386922685461065,-0.1208,-0.11462747938833506,-0.16953544198446913,0.0,0.03597049806260885,0.014993606679920377,-0.1208,0.07650902946599558,-0.1839184488969168,0.0021987028384554204,0.06424741467943729,-0.1211190953320947,0.0012025595224439665,-0.3496516435613698,-0.21447532308166442,-0.02712886926069557,0.0,0.0,-0.09714731364379364
441.0,0.06406400352716446,0.045357998460531235,-0.0926010012626648,0.999442994594574,-0.007081000134348869,0.03193100169301033,-0.006711000110954046,0.9914972959526814,0.0,0.0,0.1301272919818156,0.029989641654200528,0.011448748334204933,-0.1208,-0.028661069409972834,-0.049637252813650556,0.0,0.0360313873543189,0.014944454832575798,-0.1208,0.07625906808518912,-0.1842294239231303,0.0021781937431710908,0.04929125036483609,-0.1133831482728182,0.000768519545931587,-0.3501049729111435,-0.21464996090592237,-0.02716037463068714,0.0,0.0,-0.0971473136437936
466.0,0.06406400352716446,0.045357998460531235,-0.0926010012626648,0.999442994594574,-0.007081000134348869,0.03193100169301033,-0.006711000110954046,0.9916588216394002,0.0,0.0,0.1288905794259466,0.03231991786381746,0.011955330118904265,-0.1208,0.17194029710367773,0.1404386514608479,0.0,0.03613889687720544,0.014894939879491408,-0.1208,0.07600747949235426,-0.18477867581444776,0.0021540985573051544,0.05186989938459491,-0.12524493376370882,0.0007640592233120698,-0.35064801341398844,-0.2148572577369354,-0.027198086946279666,0.0,0.0,-0.09714731364379363
489.0,0.08453399688005447,-0.04772099852561951,-0.09033700078725815,0.9994800090789795,-0.005080000031739473,0.030341999605298042,-0.009661000221967697,0.9917929741268708,0.0,0.0,0.12785420005841083,0.03535940857201346,0.014488239042400932,-0.1208,0.07581990129949917,0.05731542154565024,0.0,0.02562702887183606,0.010670433507670708,-0.1208,0.054420465861851626,-0.1309968919476015,0.0018919380154592644,0.06714864849392709,-0.14271893294133112,0.0013080464986798038,-0.3509936346843923,-0.21498525344773195,-0.027221009653616433,0.0,0.0,-0.09477233460389141
511.0,0.08453399688005447,-0.04772099852561951,-0.09033700078725815,0.9994800090789795,-0.005080000031739473,0.030341999605298042,-0.009661000221967697,0.9919275891190859,0.0,0.0,0.1268055911401304,0.036068623070592526,0.014792188113220531,-0.1208,-0.030901488086022066,-0.031023067711278544,0.0,0.025589164391462117,0.010590888401851135,-0.1208,0.05401528565711799,-0.13080312923903595,0.0018694412365333878,0.0686962186673247,-0.14632993001259223,0.001336408375686908,-0.35130209573567944,-0.21509685668146952,-0.02724092471734863,0.0,0.0,-0.0947723346038914
534.0,0.12047699838876724,-0.24297399818897247,-0.10497698932886124,0.9995800256729126,-0.0017920000245794654,0.02619200013577938,-0.012267000041902065,0.9920790513202074,0.0,0.0,0.1256151102837453,0.0331304487193364,0.012056646475844132,-0.1208,-0.20361547739829028,-0.11098765896231287,0.0,0.0025542742948696504,0.0027437946024085375,-0.1208,0.013980484709619354,-0.013050714519653334,0.000677224629707073,0.058814975525668646,-0.136532388030685,0.0012903549608227895,-0.35144168180992186,-0.21514900647169116,-0.027250213063695104,0.0,0.0,-0.11010880891652121
556.0,0.12047699838876724,-0.24297399818897247,-0.10497698932886124,0.9995800256729126,-0.0017920000245794654,0.02619200013577938,-0.012267000041902065,0.992227406418628,0.0,0.0,0.12443783167414432,0.028469896300102528,0.010536901121746132,-0.1208,-0.27026886258830624,-0.10252355900611354,0.0,0.0025415286156808404,0.0026633455165256553,-0.1208,0.013570641833227187,-0.012985516837558343,0.0006560287025055272,0.05107313757580737,-0.11279075165111037,0.0011330864432563938,-0.3513938148761421,-0.21513482014915167,-0.027247645281525623,0.0,0.0,-0.11010880891652117
576.0,0.12047699838876724,-0.24297399818897247,-0.10497698932886124,0.9995800256729126,-0.0017920000245794654,0.02619200013577938,-0.012267000041902065,0.9923691400808275,0.0,0.0,0.12330243231679969,0.021985649455951065,0.0072947776996703986,-0.1208,-0.3945718714505317,-0.194359124077378,0.0,0.0025274687431428937,0.0025833642994855257,-0.1208,0.0131631809179788,-0.012913606586971828,0.0006349859672122808,0.03455721661610332,-0.07975890973170228,0.0007591655260118008,-0.35134780435199336,-0.21512000319427138,-0.02724517208897711,0.0,0.0,-0.11010880891652118
601.0,0.08377999812364578,-0.18401199579238892,-0.08732499182224274,0.9996770024299622,0.0016530000139027834,0.020287999883294106,-0.015201999805867672,0.9925175149783243,0.0,0.0,0.12210234420866721,0.012867177331363066,0.0032421234220757333,-0.1208,-0.2908330835634378,-0.07581990129949917,0.0,0.005262879343382975,0.001677808312730173,-0.1208,0.00854886793932405,-0.026868124358733356,0.0004197686044537254,0.01818147909058437,-0.04055678509678832,0.0004371136176864598,-0.3513180366610964,-0.21508711253894391,-0.027243761829792972,0.0,0.0,-0.09114980010756286
622.0,0.08377999812364578,-0.18401199579238892,-0.08732499182224274,0.9996770024299622,0.0016530000139027834,0.020287999883294106,-0.015201999805867672,0.9926355611181059,0.0,0.0,0.12113894008015294,0.007396094056610266,0.0016210617110378666,-0.1208,-0.2005967870144326,0.0,0.0,0.005303040034989702,0.0016271248883627442,-0.1208,0.00829051176806608,-0.02707318866216093,0.0004098189290724312,0.009918975426348897,-0.012670835229993595,0.0002253590452838827,-0.3513051208132935,-0.21505047188392162,-0.027243335416550673,0.0,0.0,-0.09114980010756286
647.0,0.08377999812364578,-0.18401199579238892,-0.08732499182224274,0.9996770024299622,0.0016530000139027834,0.020287999883294106,-0.015201999805867672,0.9927721153369786,0.0,0.0,0.12001469497249416,0.003951337920654799,0.0016210617110378666,-0.1208,-0.08597126303173705,0.0,0.0,0.005323039034300951,0.0015810094630748243,-0.1208,0.008055449959256217,-0.027175317086840664,0.00040053916509665596,0.009918975426348897,0.004886985056506785,0.00020101419907523065,-0.3512900335101669,-0.21500679159948588,-0.027242839679384494,0.0,0.0,-0.09114980010756289
668.0,0.13308799266815186,-0.278548002243042,-0.09393299371004105,0.9997289776802063,0.004592000041157007,0.014042999595403671,-0.018014999106526375,0.9928987254670201,0.0,0.0,0.11896268728457439,0.0024315925665567995,0.0015197453540979997,-0.1208,0.05238866052301734,-0.030901488086022066,0.0,-0.008736461864798137,-0.00825049994891513,-0.1208,-0.042061356049650084,0.04457227020525801,-0.0015753490926811839,0.013095232420451321,0.005005922061284487,0.00016831060701965277,-0.3510654441777028,-0.21482090313319524,-0.027238107035913423,0.0,0.0,-0.10006753531599857
690.0,0.13308799266815186,-0.278548002243042,-0.09393299371004105,0.9997289776802063,0.004592000041157007,0.014042999595403671,-0.018014999106526375,0.9930264504374516,0.0,0.0,0.11789176702210916,0.002938174351256133,-0.0005065817846993333,-0.1208,-0.07037636607971358,-0.17126313911754087,0.0,-0.008753465048051677,-0.00828288771223215,-0.1208,-0.04222649169727061,0.0446589977709847,-0.0015807679267280472,0.0027630363610091726,0.0024228730464239488,2.9399531803470948e-05,-0.3508367082968739,-0.2146311558161194,-0.027233290719168923,0.0,0.0,-0.10006753531599855
711.0,0.09619999676942825,-0.43636998534202576,-0.08560200035572052,0.9997400045394897,0.0083600003272295,0.0038499999791383743,-0.02087699994444847,0.9931464938984338,0.0,0.0,0.11687618088065872,0.00030394907081959994,-0.0046605524192338665,-0.1208,-0.20352226635226028,-0.16953544198446913,0.0,-0.03240311092841228,-0.011110190378628433,-0.1208,-0.05665924846540531,0.1652700040173999,-0.003192507799343258,-0.013568854226806624,0.003408556821604363,-8.537123606395623e-05,-0.350439827171857,-0.2144210364916586,-0.027230497946388738,0.0,0.0,-0.09358574094164308
733.0,0.09619999676942825,-0.43636998534202576,-0.08560200035572052,0.9997400045394897,0.0083600003272295,0.0038499999791383743,-0.02087699994444847,0.9932657701837138,0.0,0.0,0.11585814507989463,-0.004356603348414266,-0.007902675841309598,-0.1208,-0.2731901170341563,-0.15955395738362085,0.0,-0.03240393493812787,-0.011128572423352988,-0.1208,-0.05675302826823303,0.1652741945244648,-0.0031933319637147154,-0.030104782718110432,0.0271789540278536,-0.00035680941384765616,-0.3498384232957329,-0.21417664350036783,-0.027229704180152702,0.0,0.0,-0.0935857409416431
754.0,0.09619999676942825,-0.43636998534202576,-0.08560200035572052,0.9997400045394897,0.0083600003272295,0.0038499999791383743,-0.02087699994444847,0.9933791263782558,0.0,0.0,0.114882162566576,-0.010334268407866398,-0.0100303193370468,-0.1208,-0.39985987593470784,-0.06408008150001449,0.0,-0.03236368162956205,-0.011147489417550144,-0.1208,-0.05684956516248661,0.16506886284867694,-0.003190709113844281,-0.040956485790528574,0.05766707218369501,-0.0006619954626968275,-0.34926162243513087,-0.21394220530185395,-0.027228943600890607,0.0,0.0,-0.09358574094164308
779.0,0.026923000812530518,-0.2751680016517639,-0.09195299446582794,0.9996799826622009,0.009371000342071056,-0.0030320000369101763,-0.023295000195503235,0.9935205947619923,0.0,0.0,0.11365222296012124,-0.021377751314311865,-0.011144799263385333,-0.1208,-0.2978084714032778,0.0,0.0,-0.02052276069854177,-0.007055650027914198,-0.1208,-0.03600923720287727,0.10467750371149899,-0.0017738007842185621,-0.045208163471900285,0.10556444623532821,-0.0008961449948927873,-0.34876335627233707,-0.2137235968114307,-0.027235874656275885,0.0,0.0,-0.09697809404884448
795.0,0.026923000812530518,-0.2751680016517639,-0.09195299446582794,0.9996799826622009,0.009371000342071056,-0.0030320000369101763,-0.023295000195503235,0.9936091857373369,0.0,0.0,0.11287509033611742,-0.025633038305786265,-0.010840850192565732,-0.1208,-0.23280779911245672,0.10563243107700525,0.0,-0.020553700932217565,-0.007052764618476412,-0.1208,-0.0359945325297632,0.1048353087995863,-0.0017768630280580984,-0.043657959709996856,0.12726729890197605,-0.0011118295383385737,-0.3484482849697553,-0.21358555490287362,-0.027240253783045818,0.0,0.0,-0.09697809404884448
817.0,0.026923000812530518,-0.2751680016517639,-0.09195299446582794,0.9996799826622009,0.009371000342071056,-0.0030320000369101763,-0.023295000195503235,0.9937247782406713,0.0,0.0,0.11185287260740549,-0.029888325297260664,-0.008409257626008932,-0.1208,-0.14038896592065978,0.10722434403193641,0.0,-0.02060871120861944,-0.007053551826122486,-0.1208,-0.035998578690108377,0.10511588201058418,-0.0017821377458388968,-0.03125632961476953,0.1489701515686239,-0.001358981495931103,-0.3480335809987192,-0.21340407397262673,-0.027246013667993882,0.0,0.0,-0.0969780940488445
841.0,0.06565000116825104,-0.24027800559997559,-0.09424599260091782,0.9995459914207458,0.011257999576628208,-0.009995999746024609,-0.026088999584317207,0.9938566290819341,0.0,0.0,0.11067520422341634,-0.03211728514993773,-0.006990828628850799,-0.1208,-0.04052970282241675,0.0,0.0,-0.021907136324870242,-0.01532409215479867,-0.1208,-0.07822718607838176,0.11177895431771388,-0.0010571970449050872,-0.021455403838785563,0.15181034664043416,-0.0015879255744783841,-0.34753615480513417,-0.21305520955526827,-0.027263702949647094,0.0,0.0,-0.09846287066054882
857.0,0.06565000116825104,-0.24027800559997559,-0.09424599260091782,0.9995459914207458,0.011257999576628208,-0.009995999746024609,-0.026088999584317207,0.9939475872072053,0.0,0.0,0.10985533161833855,-0.031813336079118126,-0.0077000431274298654,-0.1208,0.10160814548101575,-0.10563243107700525,0.0,-0.02197445035227788,-0.015310983467250914,-0.1208,-0.07816046434853188,0.11212228014907352,-0.0010664012069997082,-0.025071606924480384,0.15026054531799352,-0.0015333597736393197,-0.3471895375757646,-0.2128126354390007,-0.027276017192429773,0.0,0.0,-0.09846287066054879
878.0,0.06565000116825104,-0.24027800559997559,-0.09424599260091782,0.9995459914207458,0.011257999576628208,-0.009995999746024609,-0.026088999584317207,0.9940606455946278,0.0,0.0,0.10882753732392973,-0.02857121265704239,-0.009929002980106932,-0.1208,0.23243592756533893,-0.18571662628438562,0.0,-0.022041443001021198,-0.01529608761115619,-0.1208,-0.07808462448304686,0.11246396261699998,-0.0010757444407362938,-0.03643681662237841,0.13372933121196,-0.0012234193680037593,-0.34675466382394166,-0.21250887935975202,-0.02729145349012062,0.0,0.0,-0.09846287066054885
901.0,-0.010962000116705894,-0.2710239887237549,-0.09727399796247482,0.9993709921836853,0.012346000410616398,-0.016388000920414925,-0.028940999880433083,0.9941875325825698,0.0,0.0,0.10766220347634511,-0.024315925665567995,-0.014285606328521196,-0.1208,0.11815523379477709,-0.09062151145999496,0.0,-0.029948218514359966,-0.010471516384871796,-0.1208,-0.053533017813520906,0.1528442310523691,-0.0022032531358921314,-0.057021657074607865,0.10419175360226039,-0.00043478323945462014,-0.3461603395954151,-0.2122549065479539,-0.02731702566888498,0.0,0.0,-0.10448841914977797
927.0,-0.010962000116705894,-0.2710239887237549,-0.09727399796247482,0.9993709921836853,0.012346000410616398,-0.016388000920414925,-0.028940999880433083,0.9943360958284808,0.0,0.0,0.1062813649355994,-0.022086965812890928,-0.014893504470160399,-0.1208,-0.0612923417459669,0.0877744104539159,0.0,-0.029989134135571183,-0.01041327513481121,-0.1208,-0.053236143677651504,0.1530527445958405,-0.0022181208850902776,-0.060120059035993684,0.09283094641051241,-0.0002334096148365438,-0.3454553453020986,-0.21195498371983978,-0.027347325249085227,0.0,0.0,-0.10448841914977797
948.0,0.007672999985516071,-0.19298100471496582,-0.11636999994516373,0.9991570115089417,0.011404000222682953,-0.02266800031065941,-0.032287001609802246,0.9944583618236761,0.0,0.0,0.10513118756568172,-0.023708027523928796,-0.012867177331363066,-0.1208,-0.16920641712361875,0.14328385785110007,0.0,-0.02703008643048293,-0.014228282406631423,-0.1208,-0.07267987864582322,0.13806115505936845,-0.00010975875118132887,-0.05060856948254303,0.09332394145438447,-4.2081739051591375e-06,-0.34492749756852376,-0.21169563703130606,-0.02737387046152514,0.0,0.0,-0.12055862554383277
974.0,0.007672999985516071,-0.19298100471496582,-0.11636999994516373,0.9991570115089417,0.011404000222682953,-0.02266800031065941,-0.032287001609802246,0.9946222467756608,0.0,0.0,0.10356923394008617,-0.028267263586222797,-0.010536901121746132,-0.1208,-0.11815523379477709,0.04052970282241675,0.0,-0.027100849415640862,-0.014155403188226234,-0.1208,-0.07230875720400139,0.13842198214822526,-0.0001350799884543538,-0.03873665981218188,0.11655159080943892,-0.00056791807035739,-0.3442820004326539,-0.21133245170733025,-0.02741149127774194,0.0,0.0,-0.12055862554383277
999.0,0.04033299908041954,-0.07639999687671661,-0.1253349930047989,0.9990040063858032,0.012273999862372875,-0.025265999138355255,-0.034683000296354294,0.9947804716081443,0.0,0.0,0.10203829333675801,-0.029989641654200528,-0.012867177331363066,-0.1208,0.0612923417459669,-0.09927063534256378,0.0,-0.016457820358403655,-0.01944440138256055,-0.1208,-0.09921159742019198,0.08415890544826649,0.0027168109717725106,-0.04934250647911986,0.12215847784904384,-0.0003928131386104701,-0.34373440871660493,-0.2109439481112721,-0.027446653541997428,0.0,0.0,-0.1251430866040032
1021.0,0.04033299908041954,-0.07639999687671661,-0.1253349930047989,0.9990040063858032,0.012273999862372875,-0.025265999138355255,-0.034683000296354294,0.9949178668183507,0.0,0.0,0.10068981222359256,-0.028165947229282933,-0.014285606328521196,-0.1208,0.15702721869009262,-0.07037636607971358,0.0,-0.016493425023729226,-0.019371827850507072,-0.1208,-0.09884195040274495,0.08434021005175146,0.0026936647991392545,-0.05656678502568685,0.11287011971774345,-8.174910702130488e-05,-0.3433552673523127,-0.21056180723536114,-0.027475557206107427,0.0,0.0,-0.12514308660400322
1043.0,0.04033299908041954,-0.07639999687671661,-0.1253349930047989,0.9990040063858032,0.012273999862372875,-0.025265999138355255,-0.034683000296354294,0.9950568226984678,0.0,0.0,0.09930719813402264,-0.02391066023780853,-0.016919831608957735,-0.1208,0.22381570923867486,-0.14038896592065978,0.0,-0.0165432517651536,-0.01930343439731255,-0.1208,-0.09849370268089408,0.08459415672689023,0.002669670587814793,-0.06998330232645414,0.09119728407804246,0.0005559339269196126,-0.34296580760674494,-0.21017135862061423,-0.02750519242341133,0.0,0.0,-0.1251430866040032
1064.0,-0.08883900195360184,-0.07611200213432312,-0.13625100255012512,0.9987379908561707,0.011328999884426594,-0.02842799946665764,-0.03983499854803085,0.9951945983977981,0.0,0.0,0.0979168592217151,-0.019452740532454396,-0.01874352603387533,-0.1208,0.13441228378085365,-0.04052970282241675,0.0,-0.01919367469176595,-0.00637758954609632,-0.1208,-0.03262911612341773,0.09807914345555288,-0.0006193983151419448,-0.08009500882210112,0.06461087095608684,0.0014805868659272658,-0.34257931662973057,-0.20990130744130953,-0.027532698306440638,0.0,0.0,-0.14285515119030623
