time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
5873.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.2155619515004512e-06,-5.8689556153953335e-05,-3.079595213696559e-05
5885.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.3391712333256007e-06,-6.465763855228124e-05,-3.392756177814692e-05
5897.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.3123649198865358e-06,-6.336338066939794e-05,-3.324843066136678e-05
5908.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.2590135990910008e-06,-6.078748123963039e-05,-3.189678855078976e-05
5918.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.2296929834892868e-06,-5.937182824580219e-05,-3.115395822973358e-05
5930.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.356101338709207e-06,-6.547505503144712e-05,-3.435648168175508e-05
5942.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.33987575735387e-06,-6.469165426202593e-05,-3.3945410714786584e-05
5953.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.2161948270867185e-06,-5.872011254576278e-05,-3.081198587859372e-05
5964.0,0.00046400001156143833,0.0010069999843835829,-0.0005019999807700514,-0.036940659048585844,-0.0066305422077338515,-0.9701250744026003,-0.2396830372618445,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-7.277710410036516e-12,3.5138118074098624e-10,1.7887508891558036e-10,-7.356447515963056e-10,1.7170896604212449e-09,-3.3013901101141453e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.230399557870427e-06,-5.9405942950336735e-05,-3.117185911154051e-05
5975.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.1090079822792717e-06,-6.40981493343216e-05,-3.3648730109648365e-05
5987.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.1108756635873322e-06,-6.420609708339635e-05,-3.3705397965308524e-05
5998.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.974735768327262e-07,-5.765171333885269e-05,-3.0264632639855928e-05
6009.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.957737916794525e-07,-5.7553469607218884e-05,-3.021305896971034e-05
6020.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.0979304778597965e-06,-6.345789467080528e-05,-3.331262436248027e-05
6032.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.1105695659258242e-06,-6.418840533191058e-05,-3.3696110568135686e-05
6043.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.9775203419289e-07,-5.7667807543529505e-05,-3.0273081394697114e-05
6054.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.850888542425827e-07,-5.693590442608397e-05,-2.988886421025263e-05
6065.0,-0.0014909999445080755,-0.00015399999392684546,0.001013000030070543,-0.036934294874460705,-0.006639730220709224,-0.9701314385767255,-0.23966112090061883,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.96605333059161e-12,3.44824368653187e-10,1.756142251515462e-10,-7.169834824287506e-10,1.718954467702839e-09,-3.2981018960674066e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.0996182170709303e-06,-6.355544217426897e-05,-3.336383254323132e-05
6077.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.679564652141414e-07,-6.379821225718873e-05,-3.34985355047971e-05
6088.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.776805318694459e-07,-5.7848106685068256e-05,-3.037431280774951e-05
6099.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.879523748648707e-07,-5.85251259966234e-05,-3.072979542463127e-05
6110.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.781764613875727e-07,-6.447181433390608e-05,-3.385222383374363e-05
6122.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.79263104939322e-07,-6.45434352367605e-05,-3.388982983040514e-05
6133.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.765847534014406e-07,-5.7775883697980516e-05,-3.0336390674642267e-05
6144.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.886335433500137e-07,-5.857002195337332e-05,-3.0753368950408855e-05
6155.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.596948798708357e-07,-6.325368944624135e-05,-3.321262284250871e-05
6167.0,-0.0009689999860711392,-7.699999696342273e-05,0.0004930000286549329,-0.03693716086015943,-0.006641142140134334,-0.970137086254426,-0.23963566420411828,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-5.257985931110628e-12,3.4655494801008286e-10,1.765338405872187e-10,-7.219555911077999e-10,1.7206930662998691e-09,-3.2979341153424977e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.568693926652762e-07,-6.306746099594594e-05,-3.3114839846190946e-05
6178.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.4871550093722785e-06,-5.937221673570191e-05,-3.112456540961376e-05
6189.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.4891132741696534e-06,-5.945039723554416e-05,-3.116554979953352e-05
6200.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.6235613050341966e-06,-6.481801364262425e-05,-3.3979403435815565e-05
6212.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.6204286879737944e-06,-6.469294906099826e-05,-3.391384110775609e-05
6223.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.4886996727621538e-06,-5.9433884879903026e-05,-3.1156893563983024e-05
6234.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.489846037996607e-06,-5.947965162562172e-05,-3.1180885763517156e-05
6246.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.6905772789584958e-06,-6.749351613127681e-05,-3.5381976167474686e-05
6258.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.5875652988052329e-06,-6.338093232293869e-05,-3.322604548503198e-05
6268.0,0.0005220000166445969,0.001351000042632222,-0.00034200001391582186,-0.03692864719676025,-0.006645388435121815,-0.9701385192472753,-0.239634241747981,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.80837772878372e-12,3.5165998722891156e-10,1.7884695151301324e-10,-7.363889896040612e-10,1.7127474492709368e-09,-3.3023669887009183e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,1.4875533075277008e-06,-5.938811813418433e-05,-3.113290136444889e-05
6280.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.62919911054543e-07,-6.514504901840687e-05,-3.425697518229225e-05
6292.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.627837111805854e-07,-6.512060079389506e-05,-3.424411891411881e-05
6303.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.291344705461384e-07,-5.9080476337252144e-05,-3.106787763827438e-05
6314.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.2929041085881704e-07,-5.910846802082739e-05,-3.1082597258936215e-05
6326.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.7319464159984504e-07,-6.698938933878138e-05,-3.522683431256811e-05
6338.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.5527133009507345e-07,-6.377210924203012e-05,-3.353500529271812e-05
6348.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.2519407150449824e-07,-5.8373164666272606e-05,-3.069593289766876e-05
6360.0,6.199999916134395e-05,-0.00038700000732205803,-0.0006629999843426048,-0.03692439036506063,-0.00665245856895951,-0.9701399100932763,-0.23962575969471822,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.949352831594934e-12,3.4991380164134177e-10,1.7851192138437308e-10,-7.320972293295077e-10,1.7278656849745159e-09,-3.2935653777325084e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,3.591925073803084e-07,-6.447597055874388e-05,-3.390513564063797e-05
6372.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.869380798277151e-07,-6.300187337093863e-05,-3.308175823172471e-05
6383.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.51317521609365e-07,-6.047163822903271e-05,-3.1753152862466655e-05
6393.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.13200683234419e-07,-5.7764084816662196e-05,-3.0331439148333835e-05
6404.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.135976942710946e-07,-5.7792285701964546e-05,-3.034624719799293e-05
6415.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,8.997069819985592e-07,-6.390888680958778e-05,-3.355802342329531e-05
6427.0,-7.30000028852373e-05,-0.0005230000242590903,0.0011690000537782905,-0.036897500675710716,-0.006635494462433875,-0.9701455577709767,-0.2396087955881926,0.0,0.0,0.0,1.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-4.927208065781758e-12,3.4999437468391805e-10,1.7829318288398352e-10,-7.32435453472601e-10,1.719750625026505e-09,-3.294780623167942e-09,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,9.163247627277582e-07,-6.508929764211218e-05,-3.417784730608312e-05
