time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
467.0,-0.008409000001847744,-0.012091999873518944,0.0004889999981969595,0.9996169805526733,-0.024836000055074692,0.0028059999458491802,0.011903000064194202,0.892463380699232,0.0,0.0,0.4511198445101896,-0.01783167882141653,0.020769853172672666,-0.1208,-0.20361547739829028,0.17194029710367773,0.0,-0.026692040037544995,0.025494456043503633,-0.1208,0.13016814595297485,0.13595658391006812,0.007558191687526606,0.0752626125952575,0.09467062559602339,0.0026632596350263976,0.069996359495663,-0.1254447218801951,-0.009196652872884625,0.0,0.0,0.001140130322020425
489.0,0.039420001208782196,0.0534369982779026,-0.020387999713420868,0.9996079802513123,-0.025310000404715538,0.0025969999842345715,0.011726000346243382,0.8925771539985604,0.0,0.0,0.4508946929825522,-0.022492231240650397,0.024214609308628128,-0.1208,-0.18349241822503728,0.07581990129949917,0.0,-0.020770947638180392,0.020343922436021112,-0.1208,0.10387855050592526,0.10579284640654993,0.0059553888473924494,0.09222021070618096,0.11815412157723995,0.00335690132395886,0.0703124774850733,-0.125738951545628,-0.009209711002362909,0.0,0.0,-0.02329035487627039
515.0,0.039420001208782196,0.0534369982779026,-0.020387999713420868,0.9996079802513123,-0.025310000404715538,0.0025969999842345715,0.011726000346243382,0.8927137651830026,0.0,0.0,0.4506241598636129,-0.026139620090485594,0.02482250745026733,-0.1208,-0.06408008150001449,-0.10537508753687902,0.0,-0.020702025654081045,0.020296480981441344,-0.1208,0.10363633924365023,0.10544177550657623,0.0059362198658168405,0.09531720884513031,0.13673611041093592,0.0038507827286438645,0.07069194689882305,-0.12609245363691923,-0.009225401599782097,0.0,0.0,-0.02329035487627039
540.0,0.048537999391555786,0.027497999370098114,-0.016366999596357346,0.9996659755706787,-0.023019999265670776,0.004501999821513891,0.010875999927520752,0.8928307673613572,0.0,0.0,0.45039229661810376,-0.02624093644742546,0.021276434957371998,-0.1208,0.0877744104539159,-0.09062151145999496,0.0,-0.019626385584319894,0.019672354613226424,-0.1208,0.10041040870976732,0.09997321293023619,0.005551616794625185,0.08011480439372277,0.1395682393039994,0.003699962686569179,0.07103879327505276,-0.12641969297064212,-0.009238895520034172,0.0,0.0,-0.01807308533683911
557.0,0.048537999391555786,0.027497999370098114,-0.016366999596357346,0.9996659755706787,-0.023019999265670776,0.004501999821513891,0.010875999927520752,0.8929014235610531,0.0,0.0,0.450252204661615,-0.024214609308628128,0.020364587744913197,-0.1208,0.14612139459332563,-0.028661069409972834,0.0,-0.01963038098608507,0.019691121053120774,-0.1208,0.10050622802484555,0.09999353187813938,0.00555346245522687,0.0754684053077874,0.1292429080019208,0.0034325152559572442,0.07127504422180152,-0.12664712038576867,-0.009247104746747408,0.0,0.0,-0.018073085336839115
578.0,0.048537999391555786,0.027497999370098114,-0.016366999596357346,0.9996659755706787,-0.023019999265670776,0.004501999821513891,0.010875999927520752,0.8929867910096422,0.0,0.0,0.4500828713496014,-0.020972485886552397,0.01965537324633413,-0.1208,0.10722434403193641,0.0,0.0,-0.019637025388095416,0.019706106121500835,-0.1208,0.1005827323880958,0.10002735869211841,0.0055557454431059625,0.07185453935205989,0.11272237791859503,0.0030233284906279107,0.07156044861126169,-0.1269219898801698,-0.009257027673639923,0.0,0.0,-0.01807308533683911
603.0,0.07243499904870987,-0.029687000438570976,-0.059080999344587326,0.9997040033340454,-0.02182699926197529,0.003785999957472086,0.01001800037920475,0.8932273322138014,0.0,0.0,0.4496053080049383,-0.019554056889394263,0.01965537324633413,-0.1208,0.0,0.0,0.0,-0.025236262041538258,0.015738052499972507,-0.1208,0.08031166191223164,0.1285889927929193,0.0062512106632867425,0.07332152257769838,0.10458533696593775,0.002653422752207938,0.07196268765017035,-0.12720769086348135,-0.009266370056185783,0.0,0.0,-0.05830963667392503
625.0,0.07243499904870987,-0.029687000438570976,-0.059080999344587326,0.9997040033340454,-0.02182699926197529,0.003785999957472086,0.01001800037920475,0.8935147644867808,0.0,0.0,0.44903381347525817,-0.020263271387973333,0.018338260606115864,-0.1208,-0.10563243107700525,-0.14061088926329463,0.0,-0.025191076353887672,0.015712624294808145,-0.1208,0.08018190902433628,0.1283587484838154,0.006240130192486594,0.06660926748905624,0.1081996281675143,0.002706926775808861,0.07234487156201344,-0.12742952189062795,-0.009272980488430109,0.0,0.0,-0.058309636673925046
645.0,0.07243499904870987,-0.029687000438570976,-0.059080999344587326,0.9997040033340454,-0.02182699926197529,0.003785999957472086,0.01001800037920475,0.8937852691074092,0.0,0.0,0.44849514236677757,-0.023302762096169334,0.016007984396498934,-0.1208,-0.12158067894656581,-0.049637252813650556,0.0,-0.025189433657079173,0.015739696559686333,-0.1208,0.08032013969527302,0.1283503282312466,0.006240870914582629,0.054733739255304795,0.1236894476028423,0.0030060039902845494,0.0727045530657558,-0.1276385410362583,-0.009279212575260787,0.0,0.0,-0.058309636673925046
672.0,0.13724100589752197,0.10491299629211426,-0.10797099769115448,0.9997990131378174,-0.017990000545978546,0.0051449998281896114,0.007222000043839216,0.8944617606162011,0.0,0.0,0.44714444958577504,-0.024923823807207195,0.015704035325679332,-0.1208,0.0,0.0,0.0,-0.006410994693900115,0.0070697100457193,-0.1208,0.036072880430475504,0.03267085304995387,0.001554409839539127,0.05793183331957967,0.1335522300977169,0.0027877961600274353,0.07280874319072227,-0.12775225837427015,-0.009282197967043524,0.0,0.0,-0.11310923248098599
698.0,0.13724100589752197,0.10491299629211426,-0.10797099769115448,0.9997990131378174,-0.017990000545978546,0.0051449998281896114,0.007222000043839216,0.8950995975206317,0.0,0.0,0.4458662473415127,-0.023809343880868663,0.014386922685461065,-0.1208,0.14061088926329463,-0.14061088926329463,0.0,-0.00630784783107267,0.007028177412065872,-0.1208,0.035861088593397816,0.032145070233324836,0.0015332863310685636,0.05121768075982351,0.12787102408561557,0.0026460868528421153,0.07290612621146592,-0.12785965917466544,-0.009285028296188675,0.0,0.0,-0.11310923248098603
723.0,0.13387499749660492,0.02593199908733368,-0.16627399623394012,0.999879002571106,-0.013736999593675137,0.006508000195026398,0.0032309999223798513,0.8960399563991124,0.0,0.0,0.44397341872715373,-0.01843957696305573,0.009726370266227198,-0.1208,0.3002104896645638,-0.14890487906048921,0.0,-0.00926345722282505,0.005918216558908743,-0.1208,0.030181772410014972,0.047230149645566044,0.0016917180443415968,0.032691007171998396,0.10209497118794206,0.001664782539873408,0.07304873917613042,-0.12794056715879812,-0.009285378967438187,0.0,0.0,-0.16866254688479282
744.0,0.13387499749660492,0.02593199908733368,-0.16627399623394012,0.999879002571106,-0.013736999593675137,0.006508000195026398,0.0032309999223798513,0.8968260995979563,0.0,0.0,0.4423832581370101,-0.012664544617483332,0.006788195914971066,-0.1208,0.22745521558399842,-0.08597126303173705,0.0,-0.009205672474054684,0.005918276299756205,-0.1208,0.030182183239103325,0.04693546370306702,0.0016836368603610726,0.017709725720848248,0.07264900419775039,0.0011471150122119383,0.0731674224543713,-0.1280081854964281,-0.009285678653758457,0.0,0.0,-0.16866254688479282
768.0,0.1732109934091568,0.0017330000409856439,-0.21065300703048706,0.9999250173568726,-0.010088999755680561,0.0063669998198747635,-0.002658999990671873,0.8978350622044811,0.0,0.0,0.4403319214822786,-0.007902675841309598,0.005876348702512266,-0.1208,0.11462747938833506,0.0,0.0,-0.008185770101254234,-0.0010224356168582552,-0.1208,-0.005226995516570298,0.04175339262379066,0.0007777972382713146,0.017513760455347006,0.0481149895788297,0.0006157945294901636,0.07329840653585486,-0.12804301136736562,-0.009285051427480635,0.0,0.0,-0.21282415995559148
790.0,0.1732109934091568,0.0017330000409856439,-0.21065300703048706,0.9999250173568726,-0.010088999755680561,0.0063669998198747635,-0.002658999990671873,0.898848659827961,0.0,0.0,0.43825915475375776,-0.006382930487211599,0.005876348702512266,-0.1208,0.028661069409972834,-0.030901488086022066,0.0,-0.00812097404817056,-0.0010520338892665512,-0.1208,-0.005377916123245484,0.04142293481984302,0.0007692025388388967,0.017513760455347006,0.0403646757225645,0.0005350434421155217,0.07339992781998289,-0.12800344337504588,-0.0092829639211585,0.0,0.0,-0.21282415995559145
816.0,0.1732109934091568,0.0017330000409856439,-0.21065300703048706,0.9999250173568726,-0.010088999755680561,0.0063669998198747635,-0.002658999990671873,0.9000628586933365,0.0,0.0,0.4357600835331056,-0.0077000431274298654,0.002938174351256133,-0.1208,-0.05731542154565024,-0.1789610746702802,0.0,-0.008062926339650093,-0.0010809132562944663,-0.1208,-0.005525177821406655,0.04112689644861905,0.0007613500724886911,0.002529820333234267,0.04708161439799435,0.0005070832802691987,0.07352101159073385,-0.12795531528729942,-0.009280455251794906,0.0,0.0,-0.21282415995559156
842.0,0.17005500197410583,0.053314998745918274,-0.2650910019874573,0.9999129772186279,-0.004683999810367823,0.007408000063151121,-0.009859000332653522,0.9015644124690593,0.0,0.0,0.4326449007781323,-0.008003992198249467,-0.00010131635693986666,-0.1208,0.0,-0.08597126303173705,0.0,0.003969153364182798,-0.0035354856553345302,-0.1208,-0.018031244430307285,-0.020246196896008335,-0.0004581399587408093,-0.006379060977307096,0.04989597179383547,0.0001962671488683556,0.0734163007757745,-0.12786060300035365,-0.009281095917510706,0.0,0.0,-0.2680610777942768
863.0,0.17005500197410583,0.053314998745918274,-0.2650910019874573,0.9999129772186279,-0.004683999810367823,0.007408000063151121,-0.009859000332653522,0.9027592129286143,0.0,0.0,0.43014625823376473,-0.0072947776996703986,-0.0021276434957372,-0.1208,0.14061088926329463,-0.10332404939043764,0.0,0.004011205892621662,-0.0035770994605000854,-0.1208,-0.018243481320213566,-0.020460699059429367,-0.00046330599252082205,-0.01671417267740911,0.04627868269879975,0.00010009740218890464,0.07333183113495617,-0.1277840873347175,-0.009281611675454268,0.0,0.0,-0.26806107779427674
883.0,0.1200219988822937,-0.012090999633073807,-0.33610999584198,0.9997879862785339,-0.001104000024497509,0.007885999977588654,-0.01897200010716915,0.9040969621408479,0.0,0.0,0.4273273722191102,-0.003951337920654799,-0.003546072492895333,-0.1208,0.23687155756011286,0.0,0.0,0.0014865452343479206,-3.188575332777698e-05,-0.1208,-0.00016233690535027209,-0.00758406742724693,-2.1567207351270626e-05,-0.0196316465032019,0.029845221661930772,-0.00012057802919968806,0.07326503148832278,-0.12773191246699717,-0.009282229327464133,0.0,0.0,-0.33792440610620367
904.0,0.1200219988822937,-0.012090999633073807,-0.33610999584198,0.9997879862785339,-0.001104000024497509,0.007885999977588654,-0.01897200010716915,0.9055909629888635,0.0,0.0,0.424152104501325,0.0006078981416391999,-0.003546072492895333,-0.1208,0.16462036273749628,0.0708849741787032,0.0,0.0015139804663713366,-9.223931348111046e-05,-0.1208,-0.00047016966338256274,-0.007724024675458317,-2.675992189684326e-05,-0.0196316465032019,0.006590610920681528,-0.00015062552917064688,0.07321408232671794,-0.12770179343001475,-0.009282955184368216,0.0,0.0,-0.3379244061062037
927.0,0.1200219988822937,-0.012090999633073807,-0.33610999584198,0.9997879862785339,-0.001104000024497509,0.007885999977588654,-0.01897200010716915,0.9072204475663671,0.0,0.0,0.4206555116927399,0.0033434397790155996,-0.0009118472124587998,-0.1208,0.07019585073111402,0.08597126303173705,0.0,0.0015388460069751546,-0.00015370135020980832,-0.1208,-0.0007836568138096167,-0.007850871619020134,-3.2008704528881926e-05,-0.006195649186035668,-0.0073621555240680195,-5.973691224262708e-05,0.07315772910664643,-0.12766766803560609,-0.009283755996218212,0.0,0.0,-0.33792440610620367
948.0,0.13255800306797028,-0.07547199726104736,-0.36826199293136597,0.9996370077133179,0.0012799999676644802,0.006597000174224377,-0.02609900012612343,0.9087555367697188,0.0,0.0,0.4173288564074866,0.0034447561359554663,0.0,-0.1208,-0.10160814548101575,-0.028661069409972834,0.0,-0.0033484181896849814,-0.004533715299717774,-0.1208,-0.02312492233833731,0.017081738808496276,-0.0003444067589718753,0.0013647660258519283,-0.009402117907712702,2.005770322807553e-05,0.07315629475695444,-0.12760769512435996,-0.009283878200605786,0.0,0.0,-0.37015324469519373
969.0,0.13255800306797028,-0.07547199726104736,-0.36826199293136597,0.9996370077133179,0.0012799999676644802,0.006597000174224377,-0.02609900012612343,0.9104281290150785,0.0,0.0,0.4136672840558018,0.0006078981416391999,0.00020263271387973333,-0.1208,-0.1789610746702802,-0.0708849741787032,0.0,-0.0033446753223108634,-0.004596576115636114,-0.1208,-0.023445561253068698,0.017062634638580147,-0.00034861522402122224,0.00239834314670372,0.0050679617842123775,1.06015775514874e-05,0.07317569722217948,-0.1275042097691816,-0.009283850189668411,0.0,0.0,-0.3701532446951938
992.0,0.13255800306797028,-0.07547199726104736,-0.36826199293136597,0.9996370077133179,0.0012799999676644802,0.006597000174224377,-0.02609900012612343,0.912184785843344,0.0,0.0,0.40977910692949293,-0.0024315925665567995,-0.002634225280436533,-0.1208,-0.08597126303173705,-0.1249122139694793,0.0,-0.003340215100559055,-0.0046613551821377995,-0.1208,-0.02377598482386643,0.017039870498921975,-0.0003529452998281087,-0.01207173654522136,0.02057161859698925,-0.00010596415598356918,0.07319625964025715,-0.1273934867492948,-0.009283822831830425,0.0,0.0,-0.3701532446951938
1018.0,0.06026199832558632,0.01914599910378456,-0.37120699882507324,0.9992039799690247,0.005483999848365784,0.00583299994468689,-0.03907399997115135,0.9141708217437571,0.0,0.0,0.4053291362243084,-0.0032421234220757333,-0.004559236062293999,-0.1208,0.030901488086022066,-0.028661069409972834,0.0,0.010892112129782089,-0.0006484061376827845,-0.1208,-0.003314642441249982,-0.055564226086488075,0.000543626658944726,-0.016782104360519634,0.023983840441458022,-0.00023439050907289371,0.07295287458563333,-0.12733544951997833,-0.009287374254903964,0.0,0.0,-0.3716863986883352
1044.0,0.06026199832558632,0.01914599910378456,-0.37120699882507324,0.9992039799690247,0.005483999848365784,0.00583299994468689,-0.03907399997115135,0.9161013003448927,0.0,0.0,0.40094688863538597,-0.0012157962832783998,-0.0023302762096169332,-0.1208,0.20361547739829028,0.11815523379477709,0.0,0.010860111995361152,-0.0007119259280526778,-0.1208,-0.003638642913036977,-0.05540102530558519,0.0005379961303976072,-0.005413198034606256,0.013648471054264038,-0.00010761367868481053,0.07271456178018457,-0.12727701139230513,-0.009290868581899188,0.0,0.0,-0.3716863986883352
1067.0,0.07619699835777283,-0.1288129985332489,-0.4058830142021179,0.9986730217933655,0.0071749999187886715,0.004149000160396099,-0.05083199962973595,0.9178863182425903,0.0,0.0,0.3968434285496767,0.004761868776173734,-0.0008105308555189333,-0.1208,0.2219735854149658,0.04052970282241675,0.0,-0.0037224257667485897,-0.005301535161393322,-0.1208,-0.02704333723631186,0.018984388712007607,-0.0005079606807652534,0.004437054157494402,-0.018731769012069396,0.00015491977901837154,0.0726712422360941,-0.12717184654117944,-0.009292852453873096,0.0,0.0,-0.40830611353678675
1093.0,0.07619699835777283,-0.1288129985332489,-0.4058830142021179,0.9986730217933655,0.0071749999187886715,0.004149000160396099,-0.05083199962973595,0.9199797733786843,0.0,0.0,0.3919658359782202,0.009321104838467733,-0.0014184289971581332,-0.1208,0.11098765896231287,-0.10563243107700525,0.0,-0.003783549333710102,-0.005366009190656331,-0.1208,-0.027372211625694545,0.019296133634465702,-0.0005152630615681813,0.0013364689900966374,-0.041986157767552636,0.00030723301911588863,0.07269716995263825,-0.12702492273735536,-0.009294662512229223,0.0,0.0,-0.4083061135367866
