time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
9920.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.2442235050112745e-05,0.00013775809368896967,-7.633533240576714e-05
9930.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.212140778539857e-05,0.00013578874650533215,-7.524406605720146e-05
9940.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.2390363719701436e-05,0.00013743968976981383,-7.61588965365039e-05
9950.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.2103953937247372e-05,0.00013568160883194636,-7.518469829381218e-05
9960.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.2400143489845134e-05,0.00013749972133479405,-7.619216158355043e-05
9970.0,-0.010852999985218048,0.09055499732494354,0.011799000203609467,0.9685009717941284,-0.24460099637508392,-0.038975998759269714,0.025651000440120697,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0014260671524732656,0.0,0.0046979640736988975,-0.022647624512423536,-0.01892613019480012,-0.027483710315823907,-0.005608300806097471,-0.004220557689981908,0.001759393363250645,-2.2403033524449007e-05,0.00013751746135297118,-7.620199178770158e-05
9980.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.004152298166263801,0.0017632374687895074,-2.0831808104823256e-05,0.00013765457559693429,-7.614334642958682e-05
9990.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0014184289971581332,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.004152298166263801,0.0017632374687895074,-2.0412685837853737e-05,0.00013488505614415305,-7.46113924191798e-05
10000.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.003925587394143264,0.0016372919353045425,-2.0866634057681e-05,0.00013788470212921939,-7.62706404493783e-05
10010.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.003925587394143264,0.0016372919353045425,-2.058473396514363e-05,0.00013602193354937716,-7.524025382635466e-05
10020.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.003925587394143264,0.0016372919353045425,-2.087611753141865e-05,0.000137947368007571,-7.630530395158263e-05
10030.0,-0.014178999699652195,0.10201399773359299,0.012601999565958977,0.9685109853744507,-0.24503999948501587,-0.036097001284360886,0.025265000760555267,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0013274246559318323,0.0,0.004697452884210523,-0.02291293405237882,-0.01842206800008961,-0.02702070173333276,-0.0056205544047767874,-0.003925587394143264,0.0016372919353045425,-2.065664788875325e-05,0.00013649713380968007,-7.550310987662955e-05
10040.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0038483331573141563,0.0016413241218231627,-1.91213042918612e-05,0.0001381306145872427,-7.628505657862154e-05
10050.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0013171126402182665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0038483331573141563,0.0016413241218231627,-1.883240135495679e-05,0.00013604360526917793,-7.513246904844642e-05
10060.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0036216332792614564,0.0015150684201444577,-1.9312954994533564e-05,0.00013951508234854904,-7.704965320202848e-05
10070.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0036216332792614564,0.0015150684201444577,-1.9100685739016945e-05,0.00013798166798125784,-7.620279820093529e-05
10080.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0036216332792614564,0.0015150684201444577,-1.8879442891067275e-05,0.00013638342917422585,-7.532014276510084e-05
10090.0,-0.018729999661445618,0.11755800247192383,0.013251000083982944,0.9685119986534119,-0.24554100632667542,-0.03284800052642822,0.02481899969279766,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.001217090008730969,0.0,0.004698390135392483,-0.023205788214087822,-0.01784848270911126,-0.026484792942308794,-0.005634396239094439,-0.0036216332792614564,0.0015150684201444577,-1.8699896943294545e-05,0.00013508640509396724,-7.460383844949331e-05
10100.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0010937691604452557,0.0,0.004701044398991443,-0.023517125308914453,-0.017229130540227906,-0.025935360896874607,-0.005648431061530221,-0.0035376732619600156,0.0015188423322643134,-1.7351476140532367e-05,0.0001398394663004185,-7.710939909267163e-05
10110.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0010937691604452557,0.0,0.004701044398991443,-0.023517125308914453,-0.017229130540227906,-0.025935360896874607,-0.005648431061530221,-0.0035376732619600156,0.0015188423322643134,-1.6977249543911577e-05,0.00013682348961215112,-7.54463481939347e-05
10120.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0012157962832783998,0.0,0.0046605524192338665,-0.02076985264798204,0.0,0.0,0.0010937361093518651,0.0,0.00470104192530363,-0.023516844298723413,-0.017230977678968435,-0.025938948285622834,-0.005648431061530221,-0.0035376732619600156,0.0015188423322643134,-1.7135652191655334e-05,0.0001381000923369946,-7.615028444023923e-05
10130.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0010131635693986665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0010937691604452557,0.0,0.004701044398991443,-0.023517125308914453,-0.017229130540227906,-0.025935360896874607,-0.005648431061530221,-0.0030843040205155337,0.0012657019435535944,-1.7163019723753448e-05,0.0001383206534611067,-7.627190486824453e-05
10140.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0010131635693986665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0010937691604452557,0.0,0.004701044398991443,-0.023517125308914453,-0.017229130540227906,-0.025935360896874607,-0.005648431061530221,-0.0030843040205155337,0.0012657019435535944,-1.6954020591592576e-05,0.00013663628223747602,-7.534311948069074e-05
10150.0,-0.015963999554514885,0.12515200674533844,0.013965999707579613,0.9685090184211731,-0.2460460066795349,-0.029322000220417976,0.02432600036263466,1.0,0.0,0.0,0.0,0.0010131635693986665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0010937691604452557,0.0,0.004701044398991443,-0.023517125308914453,-0.017229130540227906,-0.025935360896874607,-0.005648431061530221,-0.0030843040205155337,0.0012657019435535944,-1.7188177168917976e-05,0.00013852340299531327,-7.638370374135666e-05
10160.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0010131635693986665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.002993956219475581,0.0012691365052887268,-1.4900789865242968e-05,0.00013746105347102867,-7.571429343751428e-05
10170.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0010131635693986665,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.002993956219475581,0.0012691365052887268,-1.4870714770981611e-05,0.0001371836081692833,-7.556147506126317e-05
10180.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.0027673072599154933,0.001142222854759854,-1.503168450425597e-05,0.00013866856764545554,-7.637939879080464e-05
10190.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.0027673072599154933,0.001142222854759854,-1.4864599651219478e-05,0.00013712719566952953,-7.55304027505828e-05
10200.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.0027673072599154933,0.001142222854759854,-1.5038988882588992e-05,0.00013873595115664446,-7.641651399405806e-05
10210.0,-0.01724500022828579,0.12498100101947784,0.014014000073075294,0.9684860110282898,-0.24660900235176086,-0.02552800066769123,0.023824000731110573,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.000957935560949362,0.0,0.004705538831687632,-0.023833841639093314,-0.016592435695931048,-0.025415300925698076,-0.005663758434049692,-0.0027673072599154933,0.001142222854759854,-1.4886402227004673e-05,0.0001373283262849478,-7.564118658389787e-05
10220.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.0026694232748266174,0.0011452529373382218,-1.251807133975396e-05,0.00013603093570772236,-7.486311537687707e-05
10230.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0009118472124587998,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.0026694232748266174,0.0011452529373382218,-1.305082088458434e-05,0.000141820199653758,-7.804917252251396e-05
10240.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.002442813798249311,0.0010180026109673085,-1.2808370947274782e-05,0.00013918555323424447,-7.6599224112947e-05
10250.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.002442813798249311,0.0010180026109673085,-1.2782364254970732e-05,0.0001389029446284325,-7.644369360399821e-05
10260.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.002442813798249311,0.0010180026109673085,-1.279441309882971e-05,0.00013903387657951733,-7.65157505497921e-05
10270.0,-0.016349999234080315,0.13970400393009186,0.018130000680685043,0.9684600234031677,-0.24715499579906464,-0.021418999880552292,0.023276999592781067,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0008157698593986806,0.0,0.004711345696263398,-0.024166318189237264,-0.015883997960029983,-0.02480136534833461,-0.005678783221627337,-0.002442813798249311,0.0010180026109673085,-1.2802487603580351e-05,0.00013912162032268628,-7.65640393447951e-05
10280.0,-0.010203000158071518,0.14693400263786316,0.014008999802172184,0.9684290289878845,-0.24766600131988525,-0.01709900051355362,0.022665999829769135,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0006649434251073203,0.0,0.004718725477631883,-0.024504178696522553,-0.015117192763726474,-0.02413313367182781,-0.00569300546036941,-0.00233965936265021,0.0010205521494173926,-1.0511588032968318e-05,0.00014063581516512747,-7.73541178405887e-05
10291.0,-0.010203000158071518,0.14693400263786316,0.014008999802172184,0.9684290289878845,-0.24766600131988525,-0.01709900051355362,0.022665999829769135,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0006649434251073203,0.0,0.004718725477631883,-0.024504178696522553,-0.015117192763726474,-0.02413313367182781,-0.00569300546036941,-0.00233965936265021,0.0010205521494173926,-1.0663196321907884e-05,0.00014266420090797944,-7.846979374145728e-05
10301.0,-0.010203000158071518,0.14693400263786316,0.014008999802172184,0.9684290289878845,-0.24766600131988525,-0.01709900051355362,0.022665999829769135,1.0,0.0,0.0,0.0,0.0008105308555189333,0.0,0.0046605524192338665,-0.02076985264798204,0.0,0.0,0.0006649311262880417,0.0,0.004718724893376519,-0.02450411571874361,-0.015117838267034013,-0.024134380869620033,-0.00569300546036941,-0.00233965936265021,0.0010205521494173926,-1.0511453550503972e-05,0.00014063401590787546,-7.735312819255819e-05
10311.0,-0.010203000158071518,0.14693400263786316,0.014008999802172184,0.9684290289878845,-0.24766600131988525,-0.01709900051355362,0.022665999829769135,1.0,0.0,0.0,0.0,0.0006078981416391999,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0006649434251073203,0.0,0.004718725477631883,-0.024504178696522553,-0.015117192763726474,-0.02413313367182781,-0.00569300546036941,-0.0018865306294688156,0.0007654141120630444,-1.086401898591491e-05,0.00014535103176243074,-7.99476351454334e-05
10322.0,-0.010203000158071518,0.14693400263786316,0.014008999802172184,0.9684290289878845,-0.24766600131988525,-0.01709900051355362,0.022665999829769135,1.0,0.0,0.0,0.0,0.0006078981416391999,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0006649434251073203,0.0,0.004718725477631883,-0.024504178696522553,-0.015117192763726474,-0.02413313367182781,-0.00569300546036941,-0.0018865306294688156,0.0007654141120630444,-1.112018635640255e-05,0.00014877832617829297,-8.183275477735443e-05
10333.0,0.004492000211030245,0.1621280014514923,0.01820800080895424,0.9684479832649231,-0.24786600470542908,-0.013485999777913094,0.022136999294161797,1.0,0.0,0.0,0.0,0.0006078981416391999,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0005408607139272833,0.0,0.00472073980848667,-0.02476762296300788,-0.01443079719621242,-0.023509916681088008,-0.0056998385486730875,-0.0018003798848293443,0.0007663328082162479,-8.904922682124376e-06,0.00014698508962984755,-8.076162800679953e-05
10344.0,0.004492000211030245,0.1621280014514923,0.01820800080895424,0.9684479832649231,-0.24786600470542908,-0.013485999777913094,0.022136999294161797,1.0,0.0,0.0,0.0,0.0006078981416391999,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0005408607139272833,0.0,0.00472073980848667,-0.02476762296300788,-0.01443079719621242,-0.023509916681088008,-0.0056998385486730875,-0.0018003798848293443,0.0007663328082162479,-9.30151279099453e-06,0.00015353122537739388,-8.435843215514353e-05
10354.0,0.004492000211030245,0.1621280014514923,0.01820800080895424,0.9684479832649231,-0.24786600470542908,-0.013485999777913094,0.022136999294161797,1.0,0.0,0.0,0.0,0.0005065817846993333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0005408607139272833,0.0,0.00472073980848667,-0.02476762296300788,-0.01443079719621242,-0.023509916681088008,-0.0056998385486730875,-0.001573809211083387,0.0006386106735135399,-8.80809170063111e-06,0.00014538679271006584,-7.988343647318963e-05
10365.0,0.004492000211030245,0.1621280014514923,0.01820800080895424,0.9684479832649231,-0.24786600470542908,-0.013485999777913094,0.022136999294161797,1.0,0.0,0.0,0.0,0.0005065817846993333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0005408607139272833,0.0,0.00472073980848667,-0.02476762296300788,-0.01443079719621242,-0.023509916681088008,-0.0056998385486730875,-0.001573809211083387,0.0006386106735135399,-8.545916244673166e-06,0.00014105931180222132,-7.750568234747527e-05
10375.0,0.004492000211030245,0.1621280014514923,0.01820800080895424,0.9684479832649231,-0.24786600470542908,-0.013485999777913094,0.022136999294161797,1.0,0.0,0.0,0.0,0.0005065817846993333,0.0,0.0046605524192338665,0.0,0.0,0.0,0.0005408607139272833,0.0,0.00472073980848667,-0.02476762296300788,-0.01443079719621242,-0.023509916681088008,-0.0056998385486730875,-0.001573809211083387,0.0006386106735135399,-8.5523072657905e-06,0.00014116480230958343,-7.756364458796702e-05
