time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
218.0,0.0036929999478161335,0.020475000143051147,-0.029107000678777695,0.9997460246086121,0.02234400063753128,-0.0029009999707341194,-0.0010519999777898192,0.9882482969502969,0.0,0.0,0.15285713452383545,0.009929002980106932,-0.036473888498351995,-0.1208,0.028661069409972834,0.049637252813650556,0.0,0.010354611754714709,-0.03635470290938523,-0.1208,-0.18562152612913219,-0.052721386485493515,0.003427189685121747,-0.15833722176675824,-0.054143907599403275,0.0017181254982638048,-0.34956884175656355,0.7965678037791092,-0.027170661677243912,0.0,0.0,-0.028141345938673915
241.0,0.0036929999478161335,0.020475000143051147,-0.029107000678777695,0.9997460246086121,0.02234400063753128,-0.0029009999707341194,-0.0010519999777898192,0.9882959262491677,0.0,0.0,0.15254888449051213,0.010334268407866398,-0.03627125578447227,-0.1208,0.0,-0.028661069409972834,0.0,0.010363741463689,-0.03646301406125011,-0.1208,-0.18617457473826377,-0.05276777106786568,0.0034324495852181823,-0.15730460037297841,-0.05620915038696295,0.0017626687536602815,-0.3500063543116652,0.7997500889658523,-0.027310479550953823,0.0,0.0,-0.02814134593867391
266.0,-0.0550759993493557,-0.062130000442266464,-0.022715000435709953,0.999754011631012,0.02184000052511692,-0.0033489998895674944,-0.0016929999692365527,0.9883464030283616,0.0,0.0,0.15222150840436283,0.010334268407866398,-0.036372572141412124,-0.1208,0.0,0.0,0.0,0.0012425423735179927,-0.02980733360441336,-0.1208,-0.15219314108856272,-0.006288513625479903,0.001283824790667646,-0.15844536858568517,-0.05674654142518158,0.0018200615908445046,-0.3488668492695417,0.8022609850009437,-0.02742781791568648,0.0,0.0,-0.02577141302116675
283.0,-0.0550759993493557,-0.062130000442266464,-0.022715000435709953,0.999754011631012,0.02184000052511692,-0.0033489998895674944,-0.0016929999692365527,0.9883781805407753,0.0,0.0,0.15201503948921213,0.0100303193370468,-0.03566335764283306,-0.1208,-0.0708849741787032,0.10563243107700525,0.0,0.0012164446248805229,-0.029795541329099052,-0.1208,-0.15213296878103513,-0.00615552546518325,0.0012776112311521162,-0.15483105912963227,-0.05519755165830177,0.0017728081369186568,-0.3481476099048609,0.8038444885878786,-0.02750182170857017,0.0,0.0,-0.02577141302116674
303.0,-0.10151699930429459,-0.02791300043463707,-0.04743000119924545,0.9998019933700562,0.019065000116825104,-0.004894999787211418,-0.003043999895453453,0.9884374940098569,0.0,0.0,0.15162889050413214,0.007396094056610266,-0.033434397790155994,-0.1208,-0.20361547739829028,0.14890487906048921,0.0,0.0033462431018599207,-0.022853517046255864,-0.1208,-0.11665363261713553,-0.01701518642271689,0.0017788178848527143,-0.1469131462133915,-0.04365987111051882,0.001592052304645918,-0.3473687797312166,0.805360086995397,-0.02757144691072915,0.0,0.0,-0.049440099121473555
325.0,-0.10151699930429459,-0.02791300043463707,-0.04743000119924545,0.9998019933700562,0.019065000116825104,-0.004894999787211418,-0.003043999895453453,0.988516575156255,0.0,0.0,0.1511124767891393,0.0034447561359554663,-0.03049622343889986,-0.1208,-0.13743312207142425,0.13028357141840427,0.0,0.00332404722064058,-0.022888419078599148,-0.1208,-0.11683183820592145,-0.01690197209616514,0.0017762200956619547,-0.1319365342400386,-0.023518910180837373,0.0011209988869261868,-0.346721730749181,0.8063782526436882,-0.02761658541924408,0.0,0.0,-0.04944009912147356
341.0,-0.10151699930429459,-0.02791300043463707,-0.04743000119924545,0.9998019933700562,0.019065000116825104,-0.004894999787211418,-0.003043999895453453,0.9885771289051813,0.0,0.0,0.15071582599577457,0.0016210617110378666,-0.02786199815846333,-0.1208,-0.06408008150001449,0.20263333692219757,0.0,0.0033002979446966735,-0.02288614828998031,-0.1208,-0.11682029129212283,-0.01678090901281364,0.0017714859199147721,-0.11850922695358436,-0.014223082059445936,0.0008710883830380677,-0.3462238008531858,0.8071601460408596,-0.027651259229541602,0.0,0.0,-0.049440099121473555
363.0,-0.12403400242328644,0.02834700047969818,-0.04354599863290787,0.999858021736145,0.01566999964416027,-0.004226999823004007,-0.004515000153332949,0.988654228183722,0.0,0.0,0.15020924437080804,0.0015197453540979997,-0.024315925665567995,-0.1208,0.0877744104539159,0.08597126303173705,0.0,0.009366548859364424,-0.017703366492717792,-0.1208,-0.09033729624009966,-0.04773520160128946,0.0022496366142109358,-0.10464176569475589,-0.012870069725321832,0.0006566837137028697,-0.3459998367552941,0.807809486736604,-0.027677661281029792,0.0,0.0,-0.04366458417515285
385.0,-0.12403400242328644,0.02834700047969818,-0.04354599863290787,0.999858021736145,0.01566999964416027,-0.004226999823004007,-0.004515000153332949,0.9887259760840779,0.0,0.0,0.14973624883970937,0.0032421234220757333,-0.022796180311469995,-0.1208,0.03772818404417343,0.05238866052301734,0.0,0.009365991857549742,-0.017718966739376032,-0.1208,-0.09041691339627386,-0.0477323407626397,0.002250208882639714,-0.09689332602361325,-0.021651634685950143,0.0007655443149430964,-0.3462485104021958,0.8080277413545144,-0.027682444459673994,0.0,0.0,-0.04366458417515284
411.0,-0.12403400242328644,0.02834700047969818,-0.04354599863290787,0.999858021736145,0.01566999964416027,-0.004226999823004007,-0.004515000153332949,0.9888113908208098,0.0,0.0,0.14917115466140105,0.006078981416391999,-0.019554056889394263,-0.1208,0.16210695727620447,0.1249122139694793,0.0,0.009360160501692033,-0.017707586086482926,-0.1208,-0.09035883958936802,-0.047702622616053875,0.0022487930989842572,-0.08036332139184234,-0.0361153887387497,0.0009286958941371676,-0.3465441372097939,0.8082883215116262,-0.027688165800524044,0.0,0.0,-0.04366458417515285
433.0,-0.11910799890756607,0.06357599794864655,-0.05041699856519699,0.9999020099639893,0.012400999665260315,-0.003329999977722764,-0.0055740000680089,0.988893596837257,0.0,0.0,0.14862521365593556,0.008814523053768397,-0.017629046107536794,-0.1208,0.06408008150001449,0.03772818404417343,0.0,0.013405141922191468,-0.015472249854011341,-0.1208,-0.07893863688154085,-0.06834988067535151,0.0022130815642556817,-0.07459464417592107,-0.048968282000534005,0.0008778087530568063,-0.3474244277947836,0.8081213304445652,-0.027678274569166304,0.0,0.0,-0.049598070137306924
450.0,-0.11910799890756607,0.06357599794864655,-0.05041699856519699,0.9999020099639893,0.012400999665260315,-0.003329999977722764,-0.0055740000680089,0.9889545091744596,0.0,0.0,0.14821936035317337,0.010536901121746132,-0.016413249824258395,-0.1208,0.15163727982177425,0.09062151145999496,0.0,0.013408721947369053,-0.015459838673296115,-0.1208,-0.07887530381878695,-0.06836814811170704,0.0022131222790709405,-0.06839466944485798,-0.05775157953620671,0.0009694317780849933,-0.3480781650640903,0.8079971341536032,-0.027670924433515674,0.0,0.0,-0.049598070137306924
475.0,-0.10447400063276291,0.12064599990844727,-0.041016001254320145,0.99993497133255,0.009014000184834003,-0.00032500000088475645,-0.006943000014871359,0.9890392815669723,0.0,0.0,0.14765263125825803,0.013069810045242797,-0.015400086254859731,-0.1208,0.0,0.0,0.0,0.0214569004511317,-0.013869196452327325,-0.1208,-0.0707599688038439,-0.10943743731162885,0.002010765993246641,-0.06743473636532668,-0.06698422208173035,0.000640832998143226,-0.3496119438924585,0.8076811505087967,-0.027659912732456566,0.0,0.0,-0.0388887248877333
497.0,-0.10447400063276291,0.12064599990844727,-0.041016001254320145,0.99993497133255,0.009014000184834003,-0.00032500000088475645,-0.006943000014871359,0.9891028401046733,0.0,0.0,0.1472262602149132,0.013373759116062398,-0.015400086254859731,-0.1208,0.030901488086022066,0.030901488086022066,0.0,0.021503176438345692,-0.013853197543844786,-0.1208,-0.0706783397182422,-0.10967346268820237,0.002014979696919783,-0.06743473636532668,-0.06853447403057042,0.0006552419585399145,-0.3517486590120033,0.8072181316895941,-0.02765044101111923,0.0,0.0,-0.03888872488773331
518.0,-0.10447400063276291,0.12064599990844727,-0.041016001254320145,0.99993497133255,0.009014000184834003,-0.00032500000088475645,-0.006943000014871359,0.9891637040139856,0.0,0.0,0.14681677922271863,0.014690871756280666,-0.013880340900761732,-0.1208,0.17126313911754087,0.028661069409972834,0.0,0.021522439362783214,-0.013846287796235467,-0.1208,-0.0706430850743935,-0.10977171104175593,0.0020167330313770604,-0.059683476621126434,-0.07525223247554398,0.0007155839743184304,-0.3538001314837444,0.8067735421215921,-0.02764134638987094,0.0,0.0,-0.0388887248877333
544.0,-0.11309800297021866,0.14624199271202087,-0.028978999704122543,0.9999489784240723,0.005140999797731638,0.0035880000796169043,-0.007926000282168388,0.9892227153553913,0.0,0.0,0.1464186443896629,0.019148791461634798,-0.013779024543821865,-0.1208,0.11462747938833506,0.0,0.0,0.02698013278557858,-0.009208164670725563,-0.1208,-0.046984125415018604,-0.1376309809457643,0.0010663353191250901,-0.06398338817631766,-0.09320212063865745,0.0002518462360853569,-0.3569325229949916,0.8056667403788884,-0.027644174043444266,0.0,0.0,-0.026660691791754558
567.0,-0.11309800297021866,0.14624199271202087,-0.028978999704122543,0.9999489784240723,0.005140999797731638,0.0035880000796169043,-0.007926000282168388,0.9892663902057731,0.0,0.0,0.14612326717275148,0.023201445739229463,-0.012461911903603597,-0.1208,0.17431198124846217,0.14061088926329463,0.0,0.02704397225791958,-0.009163145724519671,-0.1208,-0.04675449295541886,-0.13795661340125748,0.0010713316448258908,-0.057265060758615816,-0.11387389730850926,0.0003859167422996752,-0.35995990340783546,0.8044287212035691,-0.02765348661696612,0.0,0.0,-0.026660691791754555
592.0,-0.0612110011279583,0.1078919991850853,-0.053637001663446426,0.99993497133255,0.0017470000311732292,0.006572000216692686,-0.009193000383675098,0.9893357014822193,0.0,0.0,0.14565325184383976,0.02624093644742546,-0.009321104838467733,-0.1208,0.049637252813650556,0.04052970282241675,0.0,0.024974591800204442,-0.011372186952745791,-0.1208,-0.05801279762671622,-0.1274133896480195,-0.00033460702940862436,-0.04546596588325385,-0.1257290508462401,-9.017463223746173e-05,-0.3633299063365133,0.8031340467340644,-0.027674803019838556,0.0,0.0,-0.052461694119063165
614.0,-0.0612110011279583,0.1078919991850853,-0.053637001663446426,0.99993497133255,0.0017470000311732292,0.006572000216692686,-0.009193000383675098,0.9894168416010868,0.0,0.0,0.14510104602010912,0.027051467302944398,-0.009118472124587999,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,0.025046695640095897,-0.011355893085493339,-0.1208,-0.05792970238142337,-0.12778123215618073,-0.0003322713023320828,-0.04443239075865913,-0.129863351344619,-7.596810426566869e-05,-0.36592235176941673,0.8022510133597415,-0.02770598362139064,0.0,0.0,-0.05246169411906315
636.0,-0.0612110011279583,0.1078919991850853,-0.053637001663446426,0.99993497133255,0.0017470000311732292,0.006572000216692686,-0.009193000383675098,0.9895016336193524,0.0,0.0,0.14452168371781712,0.025734354662726132,-0.010435584764806265,-0.1208,-0.08105466403944848,-0.05731542154565024,0.0,0.025094488791080904,-0.01134442644387207,-0.1208,-0.057871224287922275,-0.12802505192588007,-0.0003306783022125956,-0.05115062906852478,-0.12314511303475333,-0.00013327114130698718,-0.36864201344304526,0.8013251262456214,-0.027738695928251286,0.0,0.0,-0.05246169411906315
661.0,-0.1288450062274933,0.08435399830341339,-0.07406599819660187,0.9998959898948669,-0.0005660000024363399,0.008940000087022781,-0.011315000243484974,0.9896191793822197,0.0,0.0,0.1437145775447355,0.025025140164147065,-0.011246115620325198,-0.1208,0.0,0.0,0.0,0.024316363862684605,-0.0017372999698039926,-0.1208,-0.008857953294917526,-0.12406214648258312,-0.0003238251901036492,-0.058181657090368065,-0.11662872764431971,-0.0006160039385677168,-0.37163564440288455,0.7992195758323704,-0.02778772127084088,0.0,0.0,-0.07186481687647212
678.0,-0.1288450062274933,0.08435399830341339,-0.07406599819660187,0.9998959898948669,-0.0005660000024363399,0.008940000087022781,-0.011315000243484974,0.989702639560198,0.0,0.0,0.14313869234968118,0.024721191093327464,-0.010942166549505597,-0.1208,-0.06408008150001449,0.10563243107700525,0.0,0.024357128603542045,-0.0016977197456838303,-0.1208,-0.008656073689049675,-0.12427013345533362,-0.0003204955055158493,-0.056631400518601084,-0.11507847107255273,-0.0006006614737289492,-0.37352259376229435,0.7974621066512926,-0.027823782831009444,0.0,0.0,-0.07186481687647213
698.0,-0.1288450062274933,0.08435399830341339,-0.07406599819660187,0.9998959898948669,-0.0005660000024363399,0.008940000087022781,-0.011315000243484974,0.9898090864451536,0.0,0.0,0.14240074575159503,0.024315925665567995,-0.008307941269069065,-0.1208,0.0,0.21252357601429084,0.0,0.024409834183380007,-0.0016486413995666811,-0.1208,-0.008405748488004225,-0.12453904387589454,-0.0003163814823487577,-0.043195843563287324,-0.11301146231019676,-0.0004755119765213949,-0.37594049036716115,0.7952109971432922,-0.02786999017773071,0.0,0.0,-0.07186481687647213
725.0,-0.10581599920988083,-0.053057000041007996,-0.0774649977684021,0.9998559951782227,-0.0038159999530762434,0.00953999999910593,-0.013507000170648098,0.9899472795578025,0.0,0.0,0.141436854094349,0.024315925665567995,-0.0033434397790155996,-0.1208,0.028661069409972834,0.11815523379477709,0.0,0.009887011537501609,-0.0011927266339303614,-0.1208,-0.0060758804767780126,-0.050442225841858784,-0.0005133124132083365,-0.021913115283773096,-0.11232185690829694,-0.0006710935621101044,-0.377385616080656,0.7922835709583542,-0.0279118689585551,0.0,0.0,-0.07502232644967767
749.0,-0.10581599920988083,-0.053057000041007996,-0.0774649977684021,0.9998559951782227,-0.0038159999530762434,0.00953999999910593,-0.013507000170648098,0.9900769719562186,0.0,0.0,0.14052611715266725,0.024113292951688264,-0.001114479926338533,-0.1208,-0.0708849741787032,0.0,0.0,0.009880535642601145,-0.001149938868957346,-0.1208,-0.005857648971657623,-0.05040921876290635,-0.0005089103426949473,-0.010545145833426585,-0.11128840514008363,-0.0005557002233932804,-0.3777613249414047,0.7895257607423634,-0.02794075912204517,0.0,0.0,-0.07502232644967764
772.0,-0.06956200301647186,-0.0833199992775917,-0.07688800245523453,0.9998440146446228,-0.00483600003644824,0.0086260000243783,-0.014639000408351421,0.9901978558176218,0.0,0.0,0.13967178073678355,0.020364587744913197,-0.001114479926338533,-0.1208,-0.23687155756011286,0.0,0.0,0.00570874390956932,-0.004251066398949614,-0.1208,-0.021678492755725476,-0.0291205956001963,-0.0006599635148990663,-0.01179890091653659,-0.09332132743467073,-0.0005814076325248596,-0.37763931861931926,0.7872841865701422,-0.027959573052708967,0.0,0.0,-0.07485614012027024
792.0,-0.06956200301647186,-0.0833199992775917,-0.07688800245523453,0.9998440146446228,-0.00483600003644824,0.0086260000243783,-0.014639000408351421,0.9903039267551871,0.0,0.0,0.13891771900393754,0.016413249824258395,-0.0014184289971581332,-0.1208,-0.273366934335821,-0.0708849741787032,0.0,0.005709150720768219,-0.0042218337213757685,-0.1208,-0.02152938512659034,-0.02912269634733562,-0.0006574329744781975,-0.013349102884634242,-0.07316870184940127,-0.0004919941414015946,-0.3773589505892306,0.7854321729991824,-0.02797315686069811,0.0,0.0,-0.07485614012027023
814.0,-0.06956200301647186,-0.0833199992775917,-0.07688800245523453,0.9998440146446228,-0.00483600003644824,0.0086260000243783,-0.014639000408351421,0.9904153039108601,0.0,0.0,0.13812141680115653,0.009827686623167065,-0.003546072492895333,-0.1208,-0.18349241822503728,-0.07019585073111402,0.0,0.005727049824050121,-0.004177798196354317,-0.1208,-0.02130475738234297,-0.02921405027776399,-0.0006544960408172624,-0.024200516661317784,-0.03958099254061889,-0.00041588306631542866,-0.3770636047551553,0.7834774895368739,-0.027987503379456224,0.0,0.0,-0.07485614012027024
839.0,-0.19886499643325806,-0.11061400175094604,-0.07596500217914581,0.9997820258140564,-0.009960000403225422,0.004645000211894512,-0.01773500069975853,0.9905415124201616,0.0,0.0,0.13721338189979485,0.006686879558031199,-0.0041539706345345324,-0.1208,-0.09062151145999496,0.0,0.0,-0.0011706895142231607,0.013349623570874027,-0.1208,0.06810900377002513,0.005958731325092551,0.000728363303235749,-0.03355915793877342,-0.028597068470614512,-0.0004505974608063443,-0.3754160956067934,0.7780459566259665,-0.028081873685993002,0.0,0.0,-0.07194863418113956
857.0,-0.19886499643325806,-0.11061400175094604,-0.07596500217914581,0.9997820258140564,-0.009960000403225422,0.004645000211894512,-0.01773500069975853,0.9906258309373766,0.0,0.0,0.13660330552234898,0.005167134203933199,-0.0034447561359554663,-0.1208,-0.1385597599321343,0.10563243107700525,0.0,-0.0011900690552462004,0.013425650311332813,-0.1208,0.06849687614481356,0.006057504597013559,0.0007338135525485072,-0.029942188993436904,-0.020846420730607683,-0.00035370604317358923,-0.37431017674608474,0.7743973236377454,-0.02814527406304366,0.0,0.0,-0.07194863418113955
877.0,-0.19886499643325806,-0.11061400175094604,-0.07596500217914581,0.9997820258140564,-0.009960000403225422,0.004645000211894512,-0.01773500069975853,0.990726168663528,0.0,0.0,0.1358736866552413,0.0016210617110378666,-0.00010131635693986666,-0.1208,-0.14890487906048921,0.23687155756011286,0.0,-0.0012105624956497117,0.013517816268781622,-0.1208,0.06896709014283949,0.006161944395741605,0.0007401134910576276,-0.01289076396542188,-0.0027615760039250868,-8.796067127522938e-05,-0.3729885681373262,0.7700343994122814,-0.028221093591275136,0.0,0.0,-0.07194863418113957
898.0,-0.08651699870824814,-0.18304499983787537,-0.0824889987707138,0.999692976474762,-0.014678999781608582,-0.00023099999816622585,-0.019943999126553535,0.9908341546388283,0.0,0.0,0.13508396648439902,-0.0008105308555189333,0.0054710832747527985,-0.1208,-0.049637252813650556,0.2547058600246417,0.0,-0.013838716342500595,0.004716073021646625,-0.1208,0.02407013419204564,0.07056440029358085,0.0020460162683149843,0.00981714147019247,0.0034874769484824104,4.745626011627294e-05,-0.3698096985631899,0.766860430236719,-0.028317588246566206,0.0,0.0,-0.07717350407284052
924.0,-0.08651699870824814,-0.18304499983787537,-0.0824889987707138,0.999692976474762,-0.014678999781608582,-0.00023099999816622585,-0.019943999126553535,0.9909735182683803,0.0,0.0,0.13405777146733483,-0.0030394907081959994,0.011043482906445464,-0.1208,-0.17113345418393397,0.14038896592065978,0.0,-0.013911060823907561,0.0048048653045684704,-0.1208,0.024523287262011043,0.07093329897001091,0.002056369520203732,0.03823079454242975,0.014852938177377322,0.0002040463330538318,-0.3656817150716147,0.762736122023815,-0.028442972181655167,0.0,0.0,-0.0771735040728405
950.0,-0.10495500266551971,-0.1767760068178177,-0.08276499807834625,0.9995790123939514,-0.017469000071287155,-0.006457999814301729,-0.022247999906539917,0.9911062249258507,0.0,0.0,0.133073103643182,-0.008814523053768397,0.013272442759122533,-0.1208,-0.20263333692219757,0.04052970282241675,0.0,-0.018931389095852583,0.008110842399236677,-0.1208,0.04144181364732985,0.09654354526153873,0.0027785537187491986,0.04631488943809474,0.03649865050611991,0.0003250276018321833,-0.3613709376097838,0.7585696492648181,-0.02860284802188137,0.0,0.0,-0.07802139143711861
968.0,-0.10495500266551971,-0.1767760068178177,-0.08276499807834625,0.9995790123939514,-0.017469000071287155,-0.006457999814301729,-0.022247999906539917,0.9911958282462189,0.0,0.0,0.13240404097795566,-0.011651381048084667,0.012968493688302933,-0.1208,-0.13441228378085365,-0.13797261139522898,0.0,-0.018989763616724345,0.008172394554644384,-0.1208,0.04175610390088847,0.09684132359196808,0.0027845697615419703,0.04476546001746694,0.05095999176531273,0.0005942917880950162,-0.35806369170838215,0.7555130634801681,-0.028754089776982558,0.0,0.0,-0.07802139143711864
989.0,-0.10495500266551971,-0.1767760068178177,-0.08276499807834625,0.9995790123939514,-0.017469000071287155,-0.006457999814301729,-0.022247999906539917,0.9913063901773128,0.0,0.0,0.13157370859569661,-0.015298769897919865,0.009929002980106932,-0.1208,-0.17194029710367773,-0.12158067894656581,0.0,-0.01906406423804067,0.008262400751744309,-0.1208,0.042215656014619095,0.0972203718825766,0.002791412914871122,0.02927116581118893,0.06955314481284633,0.001035805970843897,-0.35396125433856807,0.7517191854012282,-0.028941778095728548,0.0,0.0,-0.0780213914371186
1016.0,-0.09778500348329544,-0.16325700283050537,-0.0764869973063469,0.9994469881057739,-0.020332999527454376,-0.010401000268757343,-0.02415899932384491,0.9914308495529558,0.0,0.0,0.13063257845845475,-0.01874352603387533,0.008105308555189332,-0.1208,-0.049637252813650556,0.0,0.0,-0.02148204916864619,0.00929033030330704,-0.1208,0.04751468869792905,0.10956332620441502,0.0033669557378941733,0.016567789248592212,0.08209765165135208,0.00151410447118288,-0.34845020577632113,0.7468665352862228,-0.02925688874293648,0.0,0.0,-0.071982945636187
1037.0,-0.09778500348329544,-0.16325700283050537,-0.0764869973063469,0.9994469881057739,-0.020332999527454376,-0.010401000268757343,-0.02415899932384491,0.991532403623634,0.0,0.0,0.1298595108736319,-0.01965537324633413,0.008915839410708264,-0.1208,-0.09927063534256378,0.049637252813650556,0.0,-0.021568420662160036,0.009388285411505612,-0.1208,0.048015047251635336,0.11000411089318908,0.0033737620796503074,0.020698153997389772,0.08674431199374934,0.0015639380848439654,-0.3439258651176459,0.7428793328835718,-0.02951571721400351,0.0,0.0,-0.07198294563618704
