time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
12562.0,0.0005370000144466758,0.00046499999007210135,0.0010639999527484179,0.9565269947052002,0.2490440011024475,-0.020539000630378723,-0.15037399530410767,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07323166740885866,0.093,0.09775,0.4432058515823448,-9.045311956510538,16.435400187673483,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013481186621628202,-0.016345761554890845,-0.008959615050195475
12573.0,0.0005370000144466758,0.00046499999007210135,0.0010639999527484179,0.9565269947052002,0.2490440011024475,-0.020539000630378723,-0.15037399530410767,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07323166740885866,0.093,0.09775,0.4432058515823448,-9.045311956510538,16.435400187673483,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012510984876217116,-0.015169404692863134,-0.008314817644456336
12584.0,0.0005370000144466758,0.00046499999007210135,0.0010639999527484179,0.9565269947052002,0.2490440011024475,-0.020539000630378723,-0.15037399530410767,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07323166740885866,0.093,0.09775,0.4432058515823448,-9.045311956510538,16.435400187673483,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012543672143728274,-0.015209037575013217,-0.008336541647109993
12595.0,0.0005370000144466758,0.00046499999007210135,0.0010639999527484179,0.9565269947052002,0.2490440011024475,-0.020539000630378723,-0.15037399530410767,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07323166740885866,0.093,0.09775,0.4432058515823448,-9.045311956510538,16.435400187673483,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013478341858559274,-0.016342312317067058,-0.008957724416772622
12607.0,0.0005370000144466758,0.00046499999007210135,0.0010639999527484179,0.9565269947052002,0.2490440011024475,-0.020539000630378723,-0.15037399530410767,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07323166740885866,0.093,0.09775,0.4432058515823448,-9.045311956510538,16.435400187673483,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013342714741930706,-0.016177866221110542,-0.008867586449732656
12619.0,-0.0023499999660998583,-0.002979000099003315,-0.0021490000654011965,0.9565690159797668,0.2490449994802475,-0.020594000816345215,-0.15009799599647522,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07340939386497365,0.093,0.09775,0.447380747360605,-9.031449904870318,16.40792169575798,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013254655923893486,-0.016028666157420983,-0.00878659295267024
12631.0,-0.0023499999660998583,-0.002979000099003315,-0.0021490000654011965,0.9565690159797668,0.2490449994802475,-0.020594000816345215,-0.15009799599647522,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07340939386497365,0.093,0.09775,0.447380747360605,-9.031449904870318,16.40792169575798,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013814227933947815,-0.01670534859955285,-0.00915753668054112
12642.0,-0.0023499999660998583,-0.002979000099003315,-0.0021490000654011965,0.9565690159797668,0.2490449994802475,-0.020594000816345215,-0.15009799599647522,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07340939386497365,0.093,0.09775,0.447380747360605,-9.031449904870318,16.40792169575798,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013666812041410025,-0.01652708066552621,-0.009059813778496625
12654.0,-0.0023499999660998583,-0.002979000099003315,-0.0021490000654011965,0.9565690159797668,0.2490449994802475,-0.020594000816345215,-0.15009799599647522,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07340939386497365,0.093,0.09775,0.447380747360605,-9.031449904870318,16.40792169575798,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001338308948342843,-0.016183979027178993,-0.008871732349390591
12666.0,-0.0023499999660998583,-0.002979000099003315,-0.0021490000654011965,0.9565690159797668,0.2490449994802475,-0.020594000816345215,-0.15009799599647522,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07340939386497365,0.093,0.09775,0.447380747360605,-9.031449904870318,16.40792169575798,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013255082273666101,-0.01602918173611354,-0.008786875582557349
12677.0,0.0006140000186860561,-0.0029509998857975006,-0.0017950000474229455,0.956574022769928,0.24906499683856964,-0.020502999424934387,-0.15004399418830872,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07308593692917457,0.093,0.09775,0.45182888038759395,-9.029281465013081,16.402943008658845,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013189127205072459,-0.016021462562940524,-0.008782989111538495
12689.0,0.0006140000186860561,-0.0029509998857975006,-0.0017950000474229455,0.956574022769928,0.24906499683856964,-0.020502999424934387,-0.15004399418830872,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07308593692917457,0.093,0.09775,0.45182888038759395,-9.029281465013081,16.402943008658845,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.00130538708914925,-0.01585716026069347,-0.008692918350147799
12701.0,0.0006140000186860561,-0.0029509998857975006,-0.0017950000474229455,0.956574022769928,0.24906499683856964,-0.020502999424934387,-0.15004399418830872,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07308593692917457,0.093,0.09775,0.45182888038759395,-9.029281465013081,16.402943008658845,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013603418525760544,-0.016524722011526525,-0.00905887667422793
12712.0,0.0006140000186860561,-0.0029509998857975006,-0.0017950000474229455,0.956574022769928,0.24906499683856964,-0.020502999424934387,-0.15004399418830872,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07308593692917457,0.093,0.09775,0.45182888038759395,-9.029281465013081,16.402943008658845,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001360665975309217,-0.016528659285126524,-0.009061035093349913
12724.0,0.0006140000186860561,-0.0029509998857975006,-0.0017950000474229455,0.956574022769928,0.24906499683856964,-0.020502999424934387,-0.15004399418830872,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07308593692917457,0.093,0.09775,0.45182888038759395,-9.029281465013081,16.402943008658845,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012915412249885282,-0.015688967937688772,-0.008600715073712123
12735.0,0.00029600001289509237,0.0015930000226944685,-0.0009519999730400741,0.9565560221672058,0.2490839958190918,-0.02046399936079979,-0.15013200044631958,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07296146711600705,0.093,0.09775,0.45119792020265775,-9.035048918484978,16.412805317398295,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013426407547065039,-0.016341628921891133,-0.008958948093336491
12747.0,0.00029600001289509237,0.0015930000226944685,-0.0009519999730400741,0.9565560221672058,0.2490839958190918,-0.02046399936079979,-0.15013200044631958,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07296146711600705,0.093,0.09775,0.45119792020265775,-9.035048918484978,16.412805317398295,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013308070674392474,-0.016197598044367618,-0.008879986249218104
12758.0,0.00029600001289509237,0.0015930000226944685,-0.0009519999730400741,0.9565560221672058,0.2490839958190918,-0.02046399936079979,-0.15013200044631958,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07296146711600705,0.093,0.09775,0.45119792020265775,-9.035048918484978,16.412805317398295,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001301761782263394,-0.015844080343813342,-0.008686177740624525
12770.0,0.00029600001289509237,0.0015930000226944685,-0.0009519999730400741,0.9565560221672058,0.2490839958190918,-0.02046399936079979,-0.15013200044631958,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07296146711600705,0.093,0.09775,0.45119792020265775,-9.035048918484978,16.412805317398295,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001357654940268327,-0.01652437046921543,-0.009059132233167327
12782.0,0.00029600001289509237,0.0015930000226944685,-0.0009519999730400741,0.9565560221672058,0.2490839958190918,-0.02046399936079979,-0.15013200044631958,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07296146711600705,0.093,0.09775,0.45119792020265775,-9.035048918484978,16.412805317398295,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013148876754297356,-0.016003838994547603,-0.008773761999588599
12793.0,0.0007539999787695706,0.0028979999478906393,0.0008319999906234443,0.9565730094909668,0.24906200170516968,-0.02059599943459034,-0.15004000067710876,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.073440619015453,0.093,0.09775,0.44880629674220457,-9.028533455893765,16.400708443979532,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001310122223290052,-0.015842067818561845,-0.008685124255651197
12805.0,0.0007539999787695706,0.0028979999478906393,0.0008319999906234443,0.9565730094909668,0.24906200170516968,-0.02059599943459034,-0.15004000067710876,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.073440619015453,0.093,0.09775,0.44880629674220457,-9.028533455893765,16.400708443979532,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001338980842702428,-0.016191027784093023,-0.008876435181446814
12817.0,0.0007539999787695706,0.0028979999478906393,0.0008319999906234443,0.9565730094909668,0.24906200170516968,-0.02059599943459034,-0.15004000067710876,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.073440619015453,0.093,0.09775,0.44880629674220457,-9.028533455893765,16.400708443979532,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001337410067127207,-0.01617203388203715,-0.008866022121652838
12828.0,0.0007539999787695706,0.0028979999478906393,0.0008319999906234443,0.9565730094909668,0.24906200170516968,-0.02059599943459034,-0.15004000067710876,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.073440619015453,0.093,0.09775,0.44880629674220457,-9.028533455893765,16.400708443979532,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012716667822978895,-0.01537706257450099,-0.008430193625985166
12839.0,0.0007539999787695706,0.0028979999478906393,0.0008319999906234443,0.9565730094909668,0.24906200170516968,-0.02059599943459034,-0.15004000067710876,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.073440619015453,0.093,0.09775,0.44880629674220457,-9.028533455893765,16.400708443979532,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001255525158264678,-0.015181877195541694,-0.00832318680790037
12850.0,-0.00048499999684281647,-0.001630999962799251,-0.001744000008329749,0.9565680027008057,0.24906200170516968,-0.020646000280976295,-0.15006299316883087,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359915877595542,0.093,0.09775,0.44614213601359376,-9.031412321150404,16.405758187222133,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013408862900226516,-0.016175276615441887,-0.0088680891937908
12862.0,-0.00048499999684281647,-0.001630999962799251,-0.001744000008329749,0.9565680027008057,0.24906200170516968,-0.020646000280976295,-0.15006299316883087,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359915877595542,0.093,0.09775,0.44614213601359376,-9.031412321150404,16.405758187222133,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013424543735380678,-0.01619419260019518,-0.008878459875168854
12873.0,-0.00048499999684281647,-0.001630999962799251,-0.001744000008329749,0.9565680027008057,0.24906200170516968,-0.020646000280976295,-0.15006299316883087,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359915877595542,0.093,0.09775,0.44614213601359376,-9.031412321150404,16.405758187222133,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012996506820336091,-0.015677846392915397,-0.008595373265282915
12885.0,-0.00048499999684281647,-0.001630999962799251,-0.001744000008329749,0.9565680027008057,0.24906200170516968,-0.020646000280976295,-0.15006299316883087,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359915877595542,0.093,0.09775,0.44614213601359376,-9.031412321150404,16.405758187222133,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013420511487710444,-0.016189328450122702,-0.008875793106759245
12896.0,-0.00048499999684281647,-0.001630999962799251,-0.001744000008329749,0.9565680027008057,0.24906200170516968,-0.020646000280976295,-0.15006299316883087,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359915877595542,0.093,0.09775,0.44614213601359376,-9.031412321150404,16.405758187222133,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012991535634994074,-0.01567184959075461,-0.008592085520800784
12907.0,-0.0011180000146850944,-0.003191000083461404,-0.0005619999719783664,0.9565680027008057,0.24907200038433075,-0.020601000636816025,-0.15005500614643097,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.0734349092509249,0.093,0.09775,0.44784182872459577,-9.031702796329984,16.40593294077003,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001312884963233159,-0.015872798235223584,-0.008702395630627984
12919.0,-0.0011180000146850944,-0.003191000083461404,-0.0005619999719783664,0.9565680027008057,0.24907200038433075,-0.020601000636816025,-0.15005500614643097,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.0734349092509249,0.093,0.09775,0.44784182872459577,-9.031702796329984,16.40593294077003,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001282106751645549,-0.015500689211011694,-0.008498383716759341
12931.0,-0.0011180000146850944,-0.003191000083461404,-0.0005619999719783664,0.9565680027008057,0.24907200038433075,-0.020601000636816025,-0.15005500614643097,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.0734349092509249,0.093,0.09775,0.44784182872459577,-9.031702796329984,16.40593294077003,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013686401955314575,-0.01654687980185947,-0.009071966540132865
12942.0,-0.0011180000146850944,-0.003191000083461404,-0.0005619999719783664,0.9565680027008057,0.24907200038433075,-0.020601000636816025,-0.15005500614643097,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.0734349092509249,0.093,0.09775,0.44784182872459577,-9.031702796329984,16.40593294077003,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013373575625514383,-0.016168672315701973,-0.008864611093019323
12954.0,-0.0011180000146850944,-0.003191000083461404,-0.0005619999719783664,0.9565680027008057,0.24907200038433075,-0.020601000636816025,-0.15005500614643097,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.0734349092509249,0.093,0.09775,0.44784182872459577,-9.031702796329984,16.40593294077003,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013100366147233333,-0.015838361660454135,-0.00868351548779706
12965.0,0.00018899999849963933,0.0013780000153928995,-0.0002699999895412475,0.9565770030021667,0.24907399713993073,-0.020531000569462776,-0.1500059962272644,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07320115852146357,0.093,0.09775,0.45178456613415996,-9.027558223768082,16.39848105655847,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013643186950923296,-0.01655061267130755,-0.009073710552112466
12977.0,0.00018899999849963933,0.0013780000153928995,-0.0002699999895412475,0.9565770030021667,0.24907399713993073,-0.020531000569462776,-0.1500059962272644,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07320115852146357,0.093,0.09775,0.45178456613415996,-9.027558223768082,16.39848105655847,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013619870202953646,-0.016522327017391914,-0.009058203220661669
12989.0,0.00018899999849963933,0.0013780000153928995,-0.0002699999895412475,0.9565770030021667,0.24907399713993073,-0.020531000569462776,-0.1500059962272644,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07320115852146357,0.093,0.09775,0.45178456613415996,-9.027558223768082,16.39848105655847,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0012931086685542812,-0.015686760572978714,-0.008600112138824747
13000.0,0.00018899999849963933,0.0013780000153928995,-0.0002699999895412475,0.9565770030021667,0.24907399713993073,-0.020531000569462776,-0.1500059962272644,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07320115852146357,0.093,0.09775,0.45178456613415996,-9.027558223768082,16.39848105655847,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013330247368024226,-0.016170984227842404,-0.008865582993226175
13012.0,0.00018899999849963933,0.0013780000153928995,-0.0002699999895412475,0.9565770030021667,0.24907399713993073,-0.020531000569462776,-0.1500059962272644,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07320115852146357,0.093,0.09775,0.45178456613415996,-9.027558223768082,16.39848105655847,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013605718843336847,-0.01650515993812865,-0.009048791538366059
13024.0,0.0022720000706613064,0.002217999892309308,-0.0022360000293701887,0.9565680027008057,0.2490829974412918,-0.020529000088572502,-0.15004700422286987,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07319345706368012,0.093,0.09775,0.4507935758439922,-9.030697490929523,16.40377849712899,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013080103339580945,-0.015869657876003872,-0.00870069319784323
13035.0,0.0022720000706613064,0.002217999892309308,-0.0022360000293701887,0.9565680027008057,0.2490829974412918,-0.020529000088572502,-0.15004700422286987,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07319345706368012,0.093,0.09775,0.4507935758439922,-9.030697490929523,16.40377849712899,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013611129232686417,-0.016513934073836514,-0.009053923845650132
13047.0,0.0022720000706613064,0.002217999892309308,-0.0022360000293701887,0.9565680027008057,0.2490829974412918,-0.020529000088572502,-0.15004700422286987,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07319345706368012,0.093,0.09775,0.4507935758439922,-9.030697490929523,16.40377849712899,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001319979139525826,-0.016014871445509504,-0.008780307939780586
13059.0,0.0022720000706613064,0.002217999892309308,-0.0022360000293701887,0.9565680027008057,0.2490829974412918,-0.020529000088572502,-0.15004700422286987,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07319345706368012,0.093,0.09775,0.4507935758439922,-9.030697490929523,16.40377849712899,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013198137223184886,-0.01601286449310317,-0.008779207608740899
13070.0,0.0022720000706613064,0.002217999892309308,-0.0022360000293701887,0.9565680027008057,0.2490829974412918,-0.020529000088572502,-0.15004700422286987,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07319345706368012,0.093,0.09775,0.4507935758439922,-9.030697490929523,16.40377849712899,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001362162933048734,-0.016526673496105527,-0.009060908356944987
13082.0,-0.0008459999808110297,0.0008019999950192869,-0.0012329999590292573,0.9565719962120056,0.24906699359416962,-0.020642999559640884,-0.15003499388694763,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359623905891503,0.093,0.09775,0.44696146353793786,-9.029887757547804,16.402401768405195,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013413334880088448,-0.016183137331287564,-0.008872627629769406
13093.0,-0.0008459999808110297,0.0008019999950192869,-0.0012329999590292573,0.9565719962120056,0.24906699359416962,-0.020642999559640884,-0.15003499388694763,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359623905891503,0.093,0.09775,0.44696146353793786,-9.029887757547804,16.402401768405195,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013135701644685222,-0.015848173892558413,-0.008688979317295105
13105.0,-0.0008459999808110297,0.0008019999950192869,-0.0012329999590292573,0.9565719962120056,0.24906699359416962,-0.020642999559640884,-0.15003499388694763,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359623905891503,0.093,0.09775,0.44696146353793786,-9.029887757547804,16.402401768405195,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001367183366686612,-0.016495015130790224,-0.009043618923010742
13117.0,-0.0008459999808110297,0.0008019999950192869,-0.0012329999590292573,0.9565719962120056,0.24906699359416962,-0.020642999559640884,-0.15003499388694763,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359623905891503,0.093,0.09775,0.44696146353793786,-9.029887757547804,16.402401768405195,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013547682646219243,-0.0163452273982905,-0.00896149573844083
13129.0,-0.0008459999808110297,0.0008019999950192869,-0.0012329999590292573,0.9565719962120056,0.24906699359416962,-0.020642999559640884,-0.15003499388694763,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07359623905891503,0.093,0.09775,0.44696146353793786,-9.029887757547804,16.402401768405195,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013296863672155235,-0.0160426152635114,-0.008795584473327013
13141.0,-0.0001539999939268455,-0.00267999991774559,-0.00047400000039488077,0.9565770030021667,0.24907700717449188,-0.020625000819563866,-0.14998500049114227,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07352212831265989,0.093,0.09775,0.44856220615261594,-9.028358841014715,16.398759109929916,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001378008145730378,-0.016641035632332882,-0.009124075891860081
13152.0,-0.0001539999939268455,-0.00267999991774559,-0.00047400000039488077,0.9565770030021667,0.24907700717449188,-0.020625000819563866,-0.14998500049114227,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07352212831265989,0.093,0.09775,0.44856220615261594,-9.028358841014715,16.398759109929916,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013260777879690571,-0.016013916745856418,-0.008780234292103352
13164.0,-0.0001539999939268455,-0.00267999991774559,-0.00047400000039488077,0.9565770030021667,0.24907700717449188,-0.020625000819563866,-0.14998500049114227,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07352212831265989,0.093,0.09775,0.44856220615261594,-9.028358841014715,16.398759109929916,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013133094636339237,-0.01585972452218598,-0.008695692585578174
13175.0,-0.0001539999939268455,-0.00267999991774559,-0.00047400000039488077,0.9565770030021667,0.24907700717449188,-0.020625000819563866,-0.14998500049114227,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07352212831265989,0.093,0.09775,0.44856220615261594,-9.028358841014715,16.398759109929916,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.001355274005225355,-0.016366494699184747,-0.008973548462870103
13187.0,-0.0001539999939268455,-0.00267999991774559,-0.00047400000039488077,0.9565770030021667,0.24907700717449188,-0.020625000819563866,-0.14998500049114227,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07352212831265989,0.093,0.09775,0.44856220615261594,-9.028358841014715,16.398759109929916,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013380724906916588,-0.016158766597451638,-0.00885965369051577
13198.0,-0.0007719999994151294,-0.0006980000180192292,-0.001753999968059361,0.9565780162811279,0.24908800423145294,-0.020552000030875206,-0.14997200667858124,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07326516083329826,0.093,0.09775,0.45150132459876846,-9.027852268192277,16.397591509256454,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013093955176941637,-0.015869229355715442,-0.008700918495895148
13210.0,-0.0007719999994151294,-0.0006980000180192292,-0.001753999968059361,0.9565780162811279,0.24908800423145294,-0.020552000030875206,-0.14997200667858124,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.0005065817846993333,0.0,0.0,0.0,0.07326516083329826,0.093,0.09775,0.45150132459876846,-9.027852268192277,16.397591509256454,0.01746329254758317,-0.017463292547583175,9.43440887217463e-19,-0.0013347314917848373,-0.016176288894534846,-0.008869275758920813
