time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
233.0,0.09322900325059891,0.039308998733758926,-0.0017470000311732292,0.9992830157279968,-0.03523800149559975,0.01374599989503622,0.001800999976694584,0.9823370101935026,0.0,0.0,0.1871202779072608,0.013171126402182666,0.05258318925179079,-0.1208,0.20104344776144514,0.05549339635374145,0.0,0.019651260191527402,0.04501457463885697,-0.1208,0.23030723632785477,-0.10048208859028854,-0.0007172763588318724,0.2241025471010517,-0.04998900600012873,0.0013784900660761522,-0.023888341754574216,-0.18958077092952358,-0.013338758848686736,0.0,0.0,-0.007081457958571768
253.0,0.09261000156402588,0.017789000645279884,-0.019058000296354294,0.999360978603363,-0.032898999750614166,0.013903000392019749,0.001471000025048852,0.982380046965936,0.0,0.0,0.18689420355700034,0.0170211479658976,0.05278582196567053,-0.1208,0.12014648262758974,-0.05415739077961317,0.0,0.015983710600533302,0.04151827952381704,-0.1208,0.21231949550649448,-0.08178075572492009,0.0005477043508626107,0.22808884107081473,-0.06942332570716096,0.0009290857327409153,-0.024005810944034624,-0.18987145752962323,-0.013361194199127912,0.0,0.0,-0.022760818191565543
278.0,0.09261000156402588,0.017789000645279884,-0.019058000296354294,0.999360978603363,-0.032898999750614166,0.013903000392019749,0.001471000025048852,0.9824335382000521,0.0,0.0,0.1866128157971118,0.019528727800159296,0.05037955848834869,-0.1208,0.027746914740578218,-0.15205305174524508,0.0,0.016008913351663708,0.041433200715607015,-0.1208,0.21188495584742098,-0.08190829491008746,0.0005271535319758045,0.21584532424305986,-0.08218235903292656,0.0003194429808643019,-0.024152155734184867,-0.1902332174093979,-0.013389119335505224,0.0,0.0,-0.022760818191565547
300.0,0.14657600224018097,0.028105000033974648,-0.04158699885010719,0.999459981918335,-0.029704999178647995,0.01406100019812584,0.0006189999985508621,0.9824925410584429,0.0,0.0,0.18630192367370746,0.0187688551231103,0.046706840549278525,-0.1208,-0.09296788677945524,-0.20056420114195497,0.0,0.018891599347074416,0.025484543333751147,-0.1208,0.1303414390420175,-0.09645586907069717,-0.0020618460335734934,0.20116699313761094,-0.07819414721015319,0.0005267870056066685,-0.024283719533882493,-0.1905085993725582,-0.01341062976761504,0.0,0.0,-0.047290695210121504
324.0,0.14657600224018097,0.028105000033974648,-0.04158699885010719,0.999459981918335,-0.029704999178647995,0.01406100019812584,0.0006189999985508621,0.9826021577232853,0.0,0.0,0.18572291091177753,0.016286604378083568,0.04204628813004466,-0.1208,-0.04601274635459296,-0.21788706624829818,0.0,0.01892452792318958,0.02548689724115383,-0.1208,0.13035374449686263,-0.09662363502577682,-0.0020714791887063806,0.17744392302607045,-0.06555903378118055,0.0005693333947976039,-0.024456121373475834,-0.1907225518300275,-0.013428220086328938,0.0,0.0,-0.04729069521012148
348.0,0.14657600224018097,0.028105000033974648,-0.04158699885010719,0.999459981918335,-0.029704999178647995,0.01406100019812584,0.0006189999985508621,0.9827031376563754,0.0,0.0,0.1851878593221352,0.016185288021143697,0.03705645755075623,-0.1208,0.04829244031541775,-0.277119241244294,0.0,0.018968382031152396,0.025463317062156005,-0.1208,0.13023366681380744,-0.09684683669717571,-0.002088143957226692,0.15204476643925816,-0.06504331486571226,0.00021593890366956956,-0.024615672331038816,-0.19092017175147324,-0.013444476346616118,0.0,0.0,-0.04729069521012148
369.0,0.19305799901485443,0.056012000888586044,-0.05637700483202934,0.9995719790458679,-0.024667000398039818,0.015689000487327576,-0.0009919999865815043,0.9828307957191311,0.0,0.0,0.18450915149688318,0.01828760242764593,0.030572210706604763,-0.1208,0.07074040587263782,-0.19717686613686647,0.0,0.028468385414904644,0.00865647879750181,-0.1208,0.04441543251223004,-0.14518568357684186,-0.005783032757805518,0.12528134763516421,-0.0738317686938722,0.00014461098335974824,-0.024837404037190557,-0.1909713965460541,-0.013453963870555044,0.0,0.0,-0.06509021938389616
391.0,0.19305799901485443,0.056012000888586044,-0.05637700483202934,0.9995719790458679,-0.024667000398039818,0.015689000487327576,-0.0009919999865815043,0.9829624969596964,0.0,0.0,0.18380622832417595,0.020313929566443262,0.026012974644310762,-0.1208,0.14792067173076714,-0.2737213718712588,0.0,0.028520875113436095,0.008623224412029874,-0.1208,0.044246085949542754,-0.14545298675075896,-0.00580155743083612,0.10206353100018421,-0.08415079830941888,-0.0004936309589683648,-0.025067288284230067,-0.19102433370313976,-0.01346379177316404,0.0,0.0,-0.06509021938389617
408.0,0.19305799901485443,0.056012000888586044,-0.05637700483202934,0.9995719790458679,-0.024667000398039818,0.015689000487327576,-0.0009919999865815043,0.9830616812765114,0.0,0.0,0.18327501413394767,0.022872167579174898,0.021580384028191596,-0.1208,0.20594201497556286,-0.31391726770089845,0.0,0.028553199439290092,0.008624023054600532,-0.1208,0.044250418192280316,-0.14561776600903795,-0.005809566324629016,0.07949065371617586,-0.09717857319904656,-0.0011904504714445553,-0.025241164466133746,-0.19106426765875184,-0.013471220015562156,0.0,0.0,-0.06509021938389616
429.0,0.17288100719451904,0.01423600036650896,-0.07066300511360168,0.9996820092201233,-0.01904899999499321,0.016241999343037605,-0.003019999945536256,0.9832154295781519,0.0,0.0,0.18244840103286758,0.027076796392179362,0.01464021357781073,-0.1208,0.1056560808470265,-0.21402708791711625,0.0,0.02254508067594764,0.004323425550476834,-0.1208,0.02220148967472296,-0.1150106698272896,-0.0036777663010118837,0.05105912247465237,-0.11801084014100319,-0.001472713419750437,-0.025423789245348653,-0.1910789054657027,-0.013477696547826644,0.0,0.0,-0.07671221107386479
456.0,0.17288100719451904,0.01423600036650896,-0.07066300511360168,0.9996820092201233,-0.01904899999499321,0.016241999343037605,-0.003019999945536256,0.9833967607255604,0.0,0.0,0.18146848485198508,0.02854588356780743,0.008915839410708264,-0.1208,-0.037474386576450525,-0.18716126831949828,0.0,0.022567741299034313,0.004320324419253617,-0.1208,0.022185809926585514,-0.11512622292591176,-0.003682692128078633,0.021894546517315195,-0.1254955543247446,-0.0021071851274891092,-0.02564057468475941,-0.19109606865482856,-0.013485376409123048,0.0,0.0,-0.07671221107386478
481.0,0.13666899502277374,0.04410000145435333,-0.06700299680233002,0.9997450113296509,-0.014043999835848808,0.016888000071048737,-0.005235000047832727,0.9835681928130106,0.0,0.0,0.18053700475677634,0.02649422733977513,0.005217792382403132,-0.1208,-0.13704809966150783,-0.08323997421744135,0.0,0.031318366737151375,0.004027291020162048,-0.1208,0.020692538161838674,-0.15980738480897816,-0.0038237813606893417,0.00917824627429673,-0.11430424087756774,-0.0015070957727350248,-0.02590367784505211,-0.19110937786421084,-0.01349456867417805,0.0,0.0,-0.07277936421190681
502.0,0.13666899502277374,0.04410000145435333,-0.06700299680233002,0.9997450113296509,-0.014043999835848808,0.016888000071048737,-0.005235000047832727,0.9837079283047061,0.0,0.0,0.17977405761250306,0.02403730568398336,0.004103312456064599,-0.1208,-0.07341078076177113,-0.013873889231249655,0.0,0.03135874760689954,0.0040145137106290685,-0.1208,0.020627565236352695,-0.16001334801131084,-0.003831793541401997,0.003498547168160616,-0.10178308602994947,-0.0014230765740254612,-0.026149457798378815,-0.1911186258019906,-0.013503101440175172,0.0,0.0,-0.0727793642119068
518.0,0.13666899502277374,0.04410000145435333,-0.06700299680233002,0.9997450113296509,-0.014043999835848808,0.016888000071048737,-0.005235000047832727,0.9838147518406489,0.0,0.0,0.17918854332998602,0.023404078453109198,0.0040019960991247334,-0.1208,0.031137048609956492,0.0,0.0,0.031390840438598154,0.004005522151486308,-0.1208,0.020581860776032617,-0.16017704360022292,-0.0038379617466603277,0.0029822108857846105,-0.09855598426509943,-0.0013849884992142374,-0.026338167437839094,-0.19112563005695207,-0.013509650166713794,0.0,0.0,-0.0727793642119068
539.0,0.15224699676036835,0.09307499974966049,-0.05619300156831741,0.9997569918632507,-0.009050000458955765,0.01878100074827671,-0.007162000052630901,0.9839424405710449,0.0,0.0,0.1784860600806013,0.024189280219393164,0.0040019960991247334,-0.1208,0.1123889654597482,0.0,0.0,0.045995438149946076,-0.006547037720404828,-0.1208,-0.03321859564501368,-0.23473388020657568,-0.005558778592773611,0.009080497764683886,-0.10022595514815436,-0.000774157082931375,-0.02663462935319015,-0.19109462650864362,-0.013519762263317763,0.0,0.0,-0.0635510167300197
560.0,0.15224699676036835,0.09307499974966049,-0.05619300156831741,0.9997569918632507,-0.009050000458955765,0.01878100074827671,-0.007162000052630901,0.9840601912000173,0.0,0.0,0.17783571096769468,0.02672218914288983,0.0038500215637149327,-0.1208,0.19044688423769773,-0.03932594295275234,0.0,0.04602450260035873,-0.006564613487426059,-0.1208,-0.03330810348855477,-0.23488216104845164,-0.005564856671574015,0.00830591918503927,-0.11313559814223124,-0.0009114037177288871,-0.026985863311592428,-0.19102270425966694,-0.013531596038655072,0.0,0.0,-0.06355101673001971
580.0,0.15224699676036835,0.09307499974966049,-0.05619300156831741,0.9997569918632507,-0.009050000458955765,0.01878100074827671,-0.007162000052630901,0.9841738259976575,0.0,0.0,0.17720575673812833,0.030774843420484494,0.0024315925665567995,-0.1208,0.26757395900977743,-0.11770427470142993,0.0,0.046055168754904154,-0.006580372834972536,-0.1208,-0.033388344719867985,-0.23503862322736685,-0.005570738039867442,0.00107651910835621,-0.13379102693275424,-0.001246631590086085,-0.0273261427372714,-0.19095291180238455,-0.013543058650038403,0.0,0.0,-0.0635510167300197
601.0,0.05282200127840042,0.027574000880122185,-0.042451001703739166,0.9997469782829285,-0.006039999891072512,0.01991100050508976,-0.00855099968612194,0.984255511723586,0.0,0.0,0.1767514855432382,0.036321913962942196,-0.0005572399631692665,-0.1208,0.25202128058262424,-0.1950251170012621,0.0,0.03574321449075508,0.009450464204286815,-0.1208,0.048264392184361585,-0.18248696264389921,-0.00034981479548252316,-0.010492080943819499,-0.16065548104389965,-0.001243957594790129,-0.027596230052076592,-0.19099773423092725,-0.013554349803575708,0.0,0.0,-0.044854136421551734
626.0,0.05282200127840042,0.027574000880122185,-0.042451001703739166,0.9997469782829285,-0.006039999891072512,0.01991100050508976,-0.00855099968612194,0.9843564049472037,0.0,0.0,0.1761887284686982,0.04214760448698453,-0.004888514222348566,-0.1208,0.15134003030256646,-0.1118502967984139,0.0,0.03574096639600426,0.00943267193365452,-0.1208,0.04817368916757729,-0.18247544170200897,-0.00035327642412705,-0.03256764784185559,-0.19034776400617043,-0.001886318737125911,-0.027930867221665955,-0.1910531044471014,-0.013568337454697958,0.0,0.0,-0.044854136421551755
648.0,-0.06513100117444992,0.014113999903202057,-0.019633999094367027,0.9997280240058899,-0.007046999875456095,0.020055999979376793,-0.009607000276446342,0.9844273761019917,0.0,0.0,0.17579175515634435,0.04546571517676516,-0.0065095759333864325,-0.1208,0.06653419156490513,-0.013873889231249655,0.0,0.033146026638710135,0.03509705880204011,-0.1208,0.17901081611452635,-0.1693057319562072,0.004707755135846098,-0.042096825262480576,-0.2070923054563696,-0.0024142833059089285,-0.02820909426805424,-0.1911550710726055,-0.013580821007886247,0.0,0.0,-0.017217562193543784
669.0,-0.06513100117444992,0.014113999903202057,-0.019633999094367027,0.9997280240058899,-0.007046999875456095,0.020055999979376793,-0.009607000276446342,0.9844591733224485,0.0,0.0,0.17561359873677662,0.04592163878299456,-0.005749703256337432,-0.1208,-0.0636330028230401,0.08794766141990638,0.0,0.033108484029339406,0.03508781544789152,-0.1208,0.1789635857337621,-0.1691140591518873,0.00470864290720275,-0.03822406491472895,-0.20941596166502058,-0.002351792432684251,-0.02846375885535941,-0.19139485867727052,-0.013594482247304519,0.0,0.0,-0.017217562193543777
690.0,-0.06513100117444992,0.014113999903202057,-0.019633999094367027,0.9997280240058899,-0.007046999875456095,0.020055999979376793,-0.009607000276446342,0.9844904460831837,0.0,0.0,0.17543819872232513,0.04440189342889656,-0.003318110689780633,-0.1208,-0.14218357237416437,0.1665539549659399,0.0,0.033091466074449696,0.03508240324848544,-0.1208,0.17893594590762169,-0.16902717082075427,0.004708796154947229,-0.02583123180192374,-0.20167044096951733,-0.0020384603047651296,-0.0287144997702426,-0.19163088731377823,-0.013607932070409404,0.0,0.0,-0.01721756219354378
710.0,-0.04571399837732315,0.00381199992261827,0.008999000303447247,0.9997090101242065,-0.008828000165522099,0.020250000059604645,-0.009731999598443508,0.9844961137617609,0.0,0.0,0.17540639095537586,0.041311744542230626,0.0006332272308741667,-0.1208,-0.2192017320652851,0.2433606167672915,0.0,0.030763497619077686,0.033772546389517155,-0.1208,0.17228294245091066,-0.15715850245635996,0.004113911026881086,-0.007892715994355313,-0.18568999860981825,-0.0018927834083737778,-0.028954171160357034,-0.19185999724568198,-0.013621283655887554,0.0,0.0,0.010764460335434848
730.0,-0.04571399837732315,0.00381199992261827,0.008999000303447247,0.9997090101242065,-0.008828000165522099,0.020250000059604645,-0.009731999598443508,0.9844770058048676,0.0,0.0,0.17551360357955953,0.03601796489212259,0.006129639594861933,-0.1208,-0.20008380711475143,0.3199811097674692,0.0,0.030779960116437327,0.03378625336128773,-0.1208,0.17235288021399428,-0.15724258660519014,0.0041152146368572465,0.020118240386878143,-0.1587117042149897,-0.0010590448621593154,-0.0291827008787117,-0.19208207861676224,-0.013634517514053352,0.0,0.0,0.010764460335434843
756.0,-0.04571399837732315,0.00381199992261827,0.008999000303447247,0.9997090101242065,-0.008828000165522099,0.020250000059604645,-0.009731999598443508,0.9844528978654797,0.0,0.0,0.1756487742179237,0.03196531061452793,0.015146795362510065,-0.1208,-0.09611721447065102,0.376117796582987,0.0,0.030814253705579005,0.03380857634341797,-0.1208,0.17246680767260797,-0.15741772201549611,0.004116648858989451,0.06607169878189709,-0.13805846448689132,8.899371740235546e-05,-0.029470806360203886,-0.1923621141492066,-0.013651202400443756,0.0,0.0,0.010764460335434845
778.0,-0.04033700004220009,-0.03855400159955025,0.02865299955010414,0.9997119903564453,-0.010064000263810158,0.019764000549912453,-0.009220000356435776,0.9843933654376764,0.0,0.0,0.17598210727879476,0.03082550159895443,0.022137623991360864,-0.1208,-0.024029615165452475,0.30489745007383146,0.0,0.021137030415389002,0.03440214801030757,-0.1208,0.17548045190047695,-0.10802675153665221,0.004693334366879837,0.10019307219698578,-0.1328557356104075,0.0006288348790514359,-0.02964081173655877,-0.19260666220542097,-0.013662910365856883,0.0,0.0,0.031001177007892212
804.0,-0.04033700004220009,-0.03855400159955025,0.02865299955010414,0.9997119903564453,-0.010064000263810158,0.019764000549912453,-0.009220000356435776,0.9843216981767862,0.0,0.0,0.17638252322259146,0.029407072601796293,0.028849832638627025,-0.1208,-0.1123889654597482,0.20530632324036502,0.0,0.02110750187516573,0.03441396446322138,-0.1208,0.17554057457886035,-0.10787608396421187,0.00469879109122894,0.13439973861298116,-0.12562715704702732,0.0013993051343947876,-0.029844965211657356,-0.1929005452195897,-0.013676974435129712,0.0,0.0,0.03100117700789222
826.0,-0.02499300055205822,-0.1848520040512085,0.0403360016644001,0.9997829794883728,-0.010751999914646149,0.015876999124884605,-0.008143000304698944,0.9842490002802546,0.0,0.0,0.1767877412246651,0.02649422733977513,0.03302913236239653,-0.1208,-0.18352672394263048,0.10194769204526849,0.0,-0.015031194675802276,0.031225983899568946,-0.1208,0.159195604986098,0.07658772826041751,0.006697437300063534,0.1549565441649648,-0.11559751113234074,0.0012260369120542045,-0.02988195627871896,-0.19313386614485675,-0.013683766653741746,0.0,0.0,0.04511741128491306
847.0,-0.02499300055205822,-0.1848520040512085,0.0403360016644001,0.9997829794883728,-0.010751999914646149,0.015876999124884605,-0.008143000304698944,0.9841663563431291,0.0,0.0,0.17724723705121367,0.0230241421145847,0.03427025773490989,-0.1208,-0.1818958092570806,0.031021927902291763,0.0,-0.015030787571421575,0.03123479893168775,-0.1208,0.15924056189146116,0.07658562008257234,0.006698811820721642,0.16128311711907048,-0.09790892960759612,0.0015275571523873969,-0.0297715314506161,-0.19334086418659113,-0.01368478491377812,0.0,0.0,0.04511741128491306
873.0,-0.02499300055205822,-0.1848520040512085,0.0403360016644001,0.9997829794883728,-0.010751999914646149,0.015876999124884605,-0.008143000304698944,0.984062442718511,0.0,0.0,0.17782325165983517,0.01661588253813813,0.033054461451631496,-0.1208,-0.2778474626730386,-0.11285628714432776,0.0,-0.015048826182506208,0.03123799591073034,-0.1208,0.159256802796615,0.07667765155736496,0.006701328841682126,0.15508565789872206,-0.0652431549670093,0.001793213036067188,-0.029632976037140192,-0.19360049233035828,-0.013686060344895978,0.0,0.0,0.04511741128491307
898.0,-0.04327299818396568,-0.21272499859333038,0.040265001356601715,0.9998570084571838,-0.011687999591231346,0.010036000050604343,-0.00697400001809001,0.9839583991007529,0.0,0.0,0.17839806287929152,0.00863721942912363,0.0313067542944188,-0.1208,-0.37348503539041733,-0.024029615165452475,0.0,-0.030188830684190062,0.03476574927059193,-0.1208,0.17728884025087305,0.15390417214947835,0.007151217976738414,0.14513713652427085,-0.031772631071697595,0.0011045073778743338,-0.029355314832371637,-0.19388556474773821,-0.013687236554650147,0.0,0.0,0.04610901222960674
915.0,-0.04327299818396568,-0.21272499859333038,0.040265001356601715,0.9998570084571838,-0.011687999591231346,0.010036000050604343,-0.00697400001809001,0.9838881539602913,0.0,0.0,0.1787850678793121,0.002710212548141433,0.031357412472888736,-0.1208,-0.4306831832558723,0.05890026261904566,0.0,-0.030172316355833603,0.03478359942473291,-0.1208,0.17737994404882076,0.15381989320763995,0.007151049798435265,0.14539543136471125,-0.001552134740174099,0.0014735460232308854,-0.029168288868604786,-0.19407755173291522,-0.013688028092370349,0.0,0.0,0.04610901222960675
937.0,-0.04327299818396568,-0.21272499859333038,0.040265001356601715,0.9998570084571838,-0.011687999591231346,0.010036000050604343,-0.00697400001809001,0.9837977085218623,0.0,0.0,0.17928209254449515,-0.0063576013979766335,0.03338373961168606,-0.1208,-0.40566100976018793,0.1028873201790632,0.0,-0.030133570383217352,0.03480328900916887,-0.1208,0.1774804849900027,0.15362221067846388,0.007148401882298415,0.15572722498232605,0.044682641698652464,0.002140134838857695,-0.02892799871591856,-0.1943241809119174,-0.013689044236287161,0.0,0.0,0.046109012229606734
958.0,0.05119499936699867,-0.1708569973707199,0.04718400165438652,0.999904990196228,-0.011757999658584595,0.004201999865472317,-0.005807999987155199,0.9837028261742968,0.0,0.0,0.17980197378421992,-0.014361593596226097,0.03462486498419943,-0.1208,-0.32683361100108127,0.036705555019961436,0.0,-0.030959619438953097,0.01378045631922014,-0.1208,0.0702831868961621,0.1578790059318185,0.004302383559295972,0.1620533733759265,0.07833258794080071,0.001642193687173387,-0.028691844777309357,-0.1944011263716901,-0.013688905031080998,0.0,0.0,0.05077189278967929
978.0,0.05119499936699867,-0.1708569973707199,0.04718400165438652,0.999904990196228,-0.011757999658584595,0.004201999865472317,-0.005807999987155199,0.9836086291991685,0.0,0.0,0.18031656763850828,-0.022238940348300727,0.03447289044878963,-0.1208,-0.25731165840240183,-0.05890026261904566,0.0,-0.0309610571632269,0.013760140346494355,-0.1208,0.07017952442458442,0.15788635845541965,0.00430169965188619,0.16127836289815445,0.11850396437198711,0.0021268757897224605,-0.028457988763621458,-0.19447730897203003,-0.013688766847333646,0.0,0.0,0.050771892789679286
1004.0,0.10879400372505188,-0.1919649988412857,0.04243500158190727,0.9999520182609558,-0.008434000425040722,-0.0016929999692365527,-0.004676999989897013,0.9834965863295867,0.0,0.0,0.1809266831566035,-0.02771002362305353,0.03193998152529296,-0.1208,-0.1569586705776277,-0.15691876966436383,0.0,-0.04376662950610746,-0.005026763210277849,-0.1208,-0.02563297275570233,0.22323045167719333,0.003851117227903959,0.1525238801951517,0.13919838742026364,0.0009367098287599119,-0.02812532879951885,-0.19450509376361236,-0.013688683420040976,0.0,0.0,0.04604052970329147
1025.0,0.10879400372505188,-0.1919649988412857,0.04243500158190727,0.9999520182609558,-0.008434000425040722,-0.0016929999692365527,-0.004676999989897013,0.9834067521335271,0.0,0.0,0.18141433200876816,-0.030268261635785162,0.028191276318517894,-0.1208,-0.11431270973854603,-0.23351646648480584,0.0,-0.04378988347517246,-0.005044492515558114,-0.1208,-0.025723418854050335,0.22334905340083028,0.00385342954132304,0.13340381701703435,0.15224653864316803,0.0010841960254592286,-0.027779571574568552,-0.19443696431992724,-0.013688733309098594,0.0,0.0,0.046040529703291484
1049.0,0.10879400372505188,-0.1919649988412857,0.04243500158190727,0.9999520182609558,-0.008434000425040722,-0.0016929999692365527,-0.004676999989897013,0.9833065981420975,0.0,0.0,0.18195640700512813,-0.03416894137797003,0.021301764046606962,-0.1208,-0.2110622294452497,-0.3295757685272931,0.0,-0.043769502461930246,-0.005052129023236142,-0.1208,-0.025762385573103286,0.22324509764916417,0.0038518125156974258,0.09826424144644028,0.17214173951769557,0.0013197669396567272,-0.027395127910466277,-0.19436119920105194,-0.013688788565508401,0.0,0.0,0.046040529703291484
1071.0,0.08714000135660172,-0.17501799762248993,0.047756001353263855,0.9999589920043945,-0.00633700005710125,-0.005241000093519688,-0.003794000018388033,0.9832073234347095,0.0,0.0,0.18249207967567976,-0.038677519261794094,0.014057644525406499,-0.1208,-0.22413026865702848,-0.3809481652260623,0.0,-0.045298043538436084,-0.0049592644496817655,-0.1208,-0.025268073084751572,0.23106538560651804,0.0031857084161460328,0.06391594921212082,0.19078644053995578,0.0008955132136763416,-0.02703784692446871,-0.19429266203425619,-0.013691685124149523,0.0,0.0,0.050878223681169864
