time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
228.0,-0.05142899975180626,-0.16474400460720062,0.013628999702632427,0.9998769760131836,0.0021730000153183937,0.015561000443994999,7.79999973019585e-05,0.9677048562832613,-0.00017040919415301268,0.2507677711327262,0.025745039281848518,0.05298845467955026,-0.0068895122719109326,-0.1208,0.0,0.14061088926329463,0.0,0.053,0.001402299351263137,-0.1208,-0.014819519167571705,-1.7629045233061302,-0.70587040954922,-0.037803745697584906,-0.2893474768734488,-4.138040504274262e-05,-0.6909123368134602,0.08943484387995225,0.029863240755045328,-0.006181009049522648,0.016196804313740328,0.011135988084536816
248.0,-0.03513199836015701,-0.20003800094127655,0.015607000328600407,0.9999409914016724,0.0015069999499246478,0.010758999735116959,0.00046999999904073775,0.9676593977645956,-0.00021447101847992672,0.25092729200613056,0.025898610899285458,0.05298845467955026,-0.0041539706345345324,-0.1208,0.0,0.18791452248650142,0.0,0.053,0.0007719163927710696,-0.1208,-0.005762841130694015,-1.713821990940806,-0.45074439727624693,-0.023036198125587725,-0.2835009806172925,-0.00018344702403198137,-0.6948528833426302,0.08940978308266762,0.029947978719344084,-0.00749991945642601,0.016245581369385694,0.01350408526053707
269.0,-0.03513199836015701,-0.20003800094127655,0.015607000328600407,0.9999409914016724,0.0015069999499246478,0.010758999735116959,0.00046999999904073775,0.9676142538825048,-0.0002581883119402362,0.2510855354442306,0.02605077566759625,0.05298845467955026,-0.00040526542775946666,-0.1208,0.0,0.11815523379477709,0.0,0.053,0.0008294159235482821,-0.1208,-0.005482641665018338,-1.7151822261131358,-0.4513570594737189,-0.003917812684715353,-0.2835009806172925,-0.00039552225409851354,-0.698760220958446,0.0893842667369877,0.030032000552174008,-0.007504421059385982,0.016264765922235812,0.013501584165557464
292.0,-0.03513199836015701,-0.20003800094127655,0.015607000328600407,0.9999409914016724,0.0015069999499246478,0.010758999735116959,0.00046999999904073775,0.9675620527757898,-0.0003086912255141786,0.25126830345036966,0.026226292517246202,0.05298845467955026,0.0013171126402182665,-0.1208,0.0,-0.0612923417459669,0.0,0.053,0.0008980284324216928,-0.1208,-0.0051482990536347445,-1.7168049638400578,-0.4520886525827782,0.0048663103556854685,-0.2835009806172925,-0.000492962224669623,-0.7032709376039685,0.0893539482105891,0.030128994618001163,-0.007509789432198492,0.016286595893956857,0.013498598925092703
313.0,-0.07097599655389786,-0.30030199885368347,0.03590499982237816,0.9999949932098389,0.0005169999785721302,0.0030509999487549067,0.00120900000911206,0.9675091971262917,-0.0004083654201204173,0.2514331253894033,0.026592671370868938,0.05298845467955026,0.0008105308555189333,-0.1208,0.0,0.030901488086022066,0.0,0.053,0.006831303869878641,-0.1208,0.03408694534948772,-1.611371255556004,-0.12478516414546569,0.0035019777430959314,-0.2740607611541502,-0.00015602464699006167,-0.7070762248768413,0.08925454820715577,0.03015211749469232,-0.01740559336499929,0.016565042758144705,0.0312572001247109
338.0,-0.07097599655389786,-0.30030199885368347,0.03590499982237816,0.9999949932098389,0.0005169999785721302,0.0030509999487549067,0.00120900000911206,0.9674463049346358,-0.0005266030762407317,0.25162855701248893,0.027026635997338417,0.05298845467955026,0.0028368579943162664,-0.1208,0.0,0.17126313911754087,0.0,0.053,0.006989393410821716,-0.1208,0.03489498878260492,-1.6130110952200978,-0.12452615867755804,0.013838490362271805,-0.2740607611541502,-0.00018853879276188145,-0.7115873808498947,0.08913473911687708,0.030179527568357355,-0.017418289130885837,0.01658756565045256,0.03125012706694671
363.0,-0.11105100065469742,-0.3737129867076874,0.07085400074720383,0.9999650120735168,-0.0028669999446719885,-0.007288999855518341,0.003066000062972307,0.9673801727926817,-0.0006842101413471803,0.2518188372695945,0.027611706580238874,0.05298845467955026,0.006382930487211599,-0.1208,0.0,0.06408008150001449,0.0,0.053,0.016873018378089532,-0.1208,0.07173009422767054,-1.4985564761065027,0.9833064183619715,0.036062402441985025,-0.2612779020317931,0.0010374772982425094,-0.7158574408631598,0.08896099367619678,0.03017236478251516,-0.03426331594775545,0.01704036139277159,0.06142448165813694
384.0,-0.11105100065469742,-0.3737129867076874,0.07085400074720383,0.9999650120735168,-0.0028669999446719885,-0.007288999855518341,0.003066000062972307,0.9673165949304857,-0.0008754160793887961,0.2519828920773006,0.028327741158411527,0.05298845467955026,0.006990828628850799,-0.1208,0.0,0.030901488086022066,0.0,0.053,0.01718939515762986,-0.1208,0.07327611129191314,-1.5001674427293528,0.9879706755526698,0.03916303435618417,-0.2612779020317931,0.0010608033267695426,-0.7193824023557305,0.08873675920580004,0.030122187297639193,-0.03428830971110445,0.017062691659279466,0.0614105330391066
407.0,-0.11105100065469742,-0.3737129867076874,0.07085400074720383,0.9999650120735168,-0.0028669999446719885,-0.007288999855518341,0.003066000062972307,0.9672445267681864,-0.00109027318823077,0.25216703283876063,0.029131156699615548,0.05298845467955026,0.009017155767648131,-0.1208,0.0,0.17126313911754087,0.0,0.053,0.01744471136586594,-0.1208,0.07452379535583233,-1.501466149289164,0.9917314740770314,0.049498474070181334,-0.2612779020317931,0.0011385567551929863,-0.7233411883922851,0.08848136975659984,0.030065854606555177,-0.03430847043479166,0.017080474726875877,0.061399271959696494
429.0,-0.15497300028800964,-0.4322870075702667,0.13663999736309052,0.9997749924659729,-0.007323000114411116,-0.01896199956536293,0.006099000107496977,0.9671637771108994,-0.001412663560492399,0.25233161190195474,0.030347821358451453,0.05298845467955026,0.013373759116062398,-0.1208,0.0,0.18349241822503728,0.0,0.053,0.029594341422606345,-0.1208,0.05571781502530559,-1.3611995569584818,2.5074465814483515,0.07704654010011087,-0.24666194536357638,0.0033439402114478576,-0.7266948000137314,0.08814308418564074,0.029964742682789442,-0.06647262110885424,0.017931149927841995,0.11885012014627401
449.0,-0.15497300028800964,-0.4322870075702667,0.13663999736309052,0.9997749924659729,-0.007323000114411116,-0.01896199956536293,0.006099000107496977,0.9670769150197771,-0.0017765718141045028,0.25249314014850993,0.03172220683314687,0.05298845467955026,0.015906668039559063,-0.1208,0.0,0.20162108522558297,0.0,0.053,0.030001222026597225,-0.1208,0.057381784885371434,-1.3621197251576924,2.5183132523190865,0.08995674309883457,-0.24666194536357638,0.003597022489097847,-0.7299283894213354,0.08776687554661916,0.02984717538104513,-0.06650389215177203,0.017945271142285637,0.11883262460419054
471.0,-0.15497300028800964,-0.4322870075702667,0.13663999736309052,0.9997749924659729,-0.007323000114411116,-0.01896199956536293,0.006099000107496977,0.9669873600888026,-0.0021436418119402654,0.252655508327528,0.03310656037749895,0.05298845467955026,0.020465904101853064,-0.1208,0.0,0.2563128488531047,0.0,0.053,0.03052033162354888,-0.1208,0.059505071601147624,-1.3632903585564964,2.532168113048031,0.11319510849653727,-0.24666194536357638,0.004052570588867828,-0.7331886380162264,0.08738161516040559,0.02972872462114954,-0.06654377579928657,0.017963739830108356,0.1188102947297261
491.0,-0.13883599638938904,-0.4231790006160736,0.17782099545001984,0.9993820190429688,-0.011714000254869461,-0.03138900175690651,0.010607000440359116,0.9668840524882927,-0.002605095888278567,0.2528119379116665,0.0348506322550543,0.05298845467955026,0.026544885518245066,-0.1208,0.0,0.1789610746702802,0.0,0.053,0.036383424246984014,-0.1208,-0.06790432327359262,-1.2312718211896339,4.022225163644629,0.1491243583318893,-0.2308831216221076,0.007564819102946572,-0.7361713487824224,0.08694085508309526,0.029550476487428517,-0.08631328644316089,0.01848992149578843,0.15398561201161765
511.0,-0.13883599638938904,-0.4231790006160736,0.17782099545001984,0.9993820190429688,-0.011714000254869461,-0.03138900175690651,0.010607000440359116,0.9667779532276259,-0.0030653089106825126,0.2529670775317764,0.03658757602406441,0.05298845467955026,0.029787008940320797,-0.1208,0.0,0.20862374742802225,0.0,0.053,0.03707974378840902,-0.1208,-0.0660736657166264,-1.2320518979209485,4.0496196255329,0.16562593966453357,-0.2308831216221076,0.008101713850797653,-0.7391450014154747,0.0864939340262958,0.029372940651986805,-0.08636482336917067,0.018507385729788068,0.1539567119982541
533.0,-0.14700700342655182,-0.4086329936981201,0.19372299313545227,0.9988920092582703,-0.015405000187456608,-0.041882000863552094,0.01496800035238266,0.9666599152801831,-0.003570791451931311,0.25312858761246226,0.0384938407051857,0.05298845467955026,0.0340422959317952,-0.1208,0.0,0.13132197286608444,0.0,0.053,0.04482567541049878,-0.1208,-0.2286448422455892,-1.1026608179341282,5.4247786139853185,0.19115728198121412,-0.21738385908863686,0.011642586719272005,-0.7421838295036819,0.08597477247808569,0.029163115195792323,-0.09459896290003958,0.01873599516525661,0.16850213380436332
553.0,-0.14700700342655182,-0.4086329936981201,0.19372299313545227,0.9988920092582703,-0.015405000187456608,-0.041882000863552094,0.01496800035238266,0.966537520665781,-0.0040866588866397425,0.2532850645837069,0.040437562033544594,0.05298845467955026,0.0367778375691716,-0.1208,0.0,0.12743534580079158,0.0,0.053,0.04563621920724485,-0.1208,-0.2279242598303998,-1.102931772713365,5.465393652325768,0.2050562581858069,-0.21738385908863686,0.012247663074523631,-0.7450754737785437,0.08541788548219448,0.028935367895329377,-0.094657019953682,0.01875418854161473,0.16846952579385238
577.0,-0.14700700342655182,-0.4086329936981201,0.19372299313545227,0.9988920092582703,-0.015405000187456608,-0.041882000863552094,0.01496800035238266,0.9663937123087664,-0.004673252428042132,0.25346168161205207,0.04264421972807247,0.05298845467955026,0.0416410227022852,-0.1208,0.0,0.1789610746702802,0.0,0.053,0.04660012603754126,-0.1208,-0.2270642227648747,-1.1032467632843383,5.513656607746477,0.22976554921619396,-0.21738385908863686,0.013323354372748739,-0.7483625155086877,0.08477378482936952,0.02867680690012986,-0.09472604647693571,0.018775730981084038,0.1684307226670624
598.0,-0.15296000242233276,-0.39010700583457947,0.1900539994239807,0.9981390237808228,-0.020486000925302505,-0.053578998893499374,0.02071399986743927,0.966263772402715,-0.005184970889400789,0.2536164825879824,0.044565883573089056,0.05298845467955026,0.044984462481300794,-0.1208,0.0,0.1249122139694793,0.0,0.053,0.053,-0.1208,-0.5144774187173837,-0.9111989641499487,7.426577776597781,0.2517980088293569,-0.20209262012039256,0.01813812314977208,-0.7511379261530318,0.08411796690773289,0.02841883807636837,-0.09329596422684372,0.018757916693124287,0.16573595356465434
618.0,-0.15296000242233276,-0.39010700583457947,0.1900539994239807,0.9981390237808228,-0.020486000925302505,-0.053578998893499374,0.02071399986743927,0.9661335338882588,-0.005683042216209897,0.2537668414703054,0.04643369356338546,0.05298845467955026,0.04660552419233867,-0.1208,0.0,0.14242122001499904,0.0,0.053,0.053,-0.1208,-0.5155207451507912,-0.9108053758904611,7.465739648288713,0.26001295805531416,-0.20209262012039256,0.018597587067563384,-0.7538046707639573,0.08344027968195734,0.028155823312880777,-0.09333907065269706,0.018771573014350826,0.16571168016460006
643.0,-0.15296000242233276,-0.39010700583457947,0.1900539994239807,0.9981390237808228,-0.020486000925302505,-0.053578998893499374,0.02071399986743927,0.965973188467724,-0.006278633147625095,0.25394532647969686,0.048663632071769575,0.05298845467955026,0.050658178469933327,-0.1208,0.0,0.13743312207142425,0.0,0.053,0.053,-0.1208,-0.5171992238545635,-0.910165082790923,7.528861969293542,0.28055033112020705,-0.20209262012039256,0.01974624686204164,-0.7569928355030536,0.08261886806937231,0.027841818861254874,-0.09340858633251792,0.018793668434610666,0.16567250445268727
663.0,-0.15266099572181702,-0.3676919937133789,0.13745200634002686,0.99726802110672,-0.025310000404715538,-0.06454800069332123,0.025498999282717705,0.9658578019977929,-0.006656005476592668,0.2541020410041004,0.050065523752760875,0.05298845467955026,0.05288713832261039,-0.1208,0.0,0.028661069409972834,0.0,0.053,0.053,-0.1208,-0.891037421666228,-0.6952532700303962,9.445658430534841,0.2962738962464878,-0.18757593360407324,0.02465459027579719,-0.7595948356750997,0.08179999373251079,0.027539203627827878,-0.06812820531379338,0.018164817532179058,0.12072239591752063
687.0,-0.15266099572181702,-0.3676919937133789,0.13745200634002686,0.99726802110672,-0.025310000404715538,-0.06454800069332123,0.025498999282717705,0.9657238774818011,-0.007086182422420761,0.25427996462167357,0.05166118535411339,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-0.8940458604201812,-0.6944542527071962,9.49283038271275,0.29678576273819024,-0.18757593360407324,0.024689227296836293,-0.7625604745869925,0.08085931478255047,0.02719464772434243,-0.06816909815115357,0.01818161682042013,0.1206993090721275
708.0,-0.16391399502754211,-0.32221001386642456,0.10329300165176392,0.9966650009155273,-0.02824999950826168,-0.07137800008058548,0.027691999450325966,0.9656111667422832,-0.007434363537688122,0.25443318514795416,0.05294864678972618,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.1974034466100456,-0.5518419653438703,10.902208761856324,0.29938372425479576,-0.17847861270362,0.027333197058393703,-0.7650989618177853,0.08002195298223148,0.02689243760843821,-0.05352913640701901,0.017826018570623707,0.09469209803784244
732.0,-0.16391399502754211,-0.32221001386642456,0.10329300165176392,0.9966650009155273,-0.02824999950826168,-0.07137800008058548,0.027691999450325966,0.9654916191287364,-0.007775155517447593,0.25461303794611073,0.05420038059555458,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.2010848265903156,-0.550996361413784,10.945389756387705,0.29938372425479576,-0.17847861270362,0.027333197058393703,-0.7680138053301706,0.07897892038484493,0.02652341598292909,-0.05356147503522604,0.0178434791438606,0.0946738096171489
752.0,-0.16391399502754211,-0.32221001386642456,0.10329300165176392,0.9966650009155273,-0.02824999950826168,-0.07137800008058548,0.027691999450325966,0.9653863604197497,-0.008071639449030988,0.25476910296303323,0.0552876833257206,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.2053009584635723,-0.5500261318648596,10.994856766573978,0.29938372425479576,-0.17847861270362,0.027333197058393703,-0.7705492959116971,0.07806661137099544,0.026202686841246565,-0.05359853129737076,0.01786333877516816,0.09465283527899032
776.0,-0.08656500279903412,-0.2612519860267639,0.07576499879360199,0.99549800157547,-0.03302999958395958,-0.08317100256681442,0.031223999336361885,0.9652790899348309,-0.00834454612367298,0.25494971921820925,0.05627866163236743,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.7326974053421405,-0.32129713007382593,12.502165161394322,0.30329914992567947,-0.1626615007935431,0.03179416096010817,-0.7733737226158914,0.0770241304978187,0.025809435464653044,-0.036108311533040484,0.017432440364278115,0.06371472575481359
797.0,-0.08656500279903412,-0.2612519860267639,0.07576499879360199,0.99549800157547,-0.03302999958395958,-0.08317100256681442,0.031223999336361885,0.9651919903394302,-0.00854878809858581,0.2551093887636384,0.05701350516585836,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.7378096967608079,-0.32030096631916927,12.544686686501949,0.30329914992567947,-0.1626615007935431,0.03179416096010817,-0.7758126086840132,0.0761089785344616,0.025450218035054848,-0.03613327276585317,0.01745209854579604,0.06370057317808944
821.0,-0.08656500279903412,-0.2612519860267639,0.07576499879360199,0.99549800157547,-0.03302999958395958,-0.08317100256681442,0.031223999336361885,0.965090093987265,-0.00878618359320547,0.25529472548111176,0.057866368531664006,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-1.7423260180903681,-0.3194204088657025,12.582255546907048,0.30329914992567947,-0.1626615007935431,0.03179416096010817,-0.7786470905926877,0.07504186343462352,0.02503295109688681,-0.036155329493544434,0.0174692131137658,0.06368805665636074
842.0,-0.027766000479459763,-0.21031300723552704,0.06622999906539917,0.9947680234909058,-0.034612998366355896,-0.0901850014925003,0.03325200080871582,0.9650115429710215,-0.008947490892933117,0.2554561173773859,0.05843660183378767,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.018109865095436,-0.24558153501500732,12.991149056955484,0.3039998908074715,-0.15327474188615423,0.03407465692944094,-0.7810456554946845,0.07416255654649881,0.024645104717329745,-0.028068013063953127,0.017281961955327437,0.04939629257187034
866.0,-0.027766000479459763,-0.21031300723552704,0.06622999906539917,0.9947680234909058,-0.034612998366355896,-0.0901850014925003,0.03325200080871582,0.9649208546063016,-0.00913293125102947,0.2556414791821936,0.05909118406453421,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.0228174422426966,-0.24484018303513666,13.024818577202607,0.3039998908074715,-0.15327474188615423,0.03407465692944094,-0.7838028126289247,0.07314922812698546,0.02419943837651763,-0.028085178845733243,0.01729890223349175,0.04938653460765715
887.0,0.03670100122690201,-0.16944000124931335,0.06396900117397308,0.9941980242729187,-0.0343639999628067,-0.0955749973654747,0.03541700169444084,0.9648422103242782,-0.009288424699126057,0.2558059034840173,0.059637019424978566,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.131779441028696,-0.27095373366587816,12.674993252275426,0.30266230957599766,-0.14611999079764598,0.035389753106802896,-0.7862355528516504,0.07227233662996134,0.02379719349850558,-0.02233558813091338,0.01717135110328536,0.03923947284868114
911.0,0.03670100122690201,-0.16944000124931335,0.06396900117397308,0.9941980242729187,-0.0343639999628067,-0.0955749973654747,0.03541700169444084,0.9647584308705289,-0.009439539196869599,0.2559938646858207,0.060159840485186716,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1363590104822614,-0.2704752318874274,12.704672554376408,0.30266230957599766,-0.14611999079764598,0.035389753106802896,-0.7889743550566901,0.07134045930138543,0.023317511499714196,-0.022349159967898484,0.01718811789301704,0.03923174444773828
932.0,0.03670100122690201,-0.16944000124931335,0.06396900117397308,0.9941980242729187,-0.0343639999628067,-0.0955749973654747,0.03541700169444084,0.9646860522596609,-0.009569719203404745,0.25615566432241627,0.060609542859029,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1416577062323667,-0.269921541798337,12.739014009978554,0.30266230957599766,-0.14611999079764598,0.035389753106802896,-0.7913335260945104,0.0705359572223673,0.022904432016280035,-0.022364863416947368,0.01720718197210363,0.03922279444630046
956.0,0.07717099785804749,-0.13521400094032288,0.06192300096154213,0.9938300251960754,-0.03288299962878227,-0.09914000332355499,0.037310998886823654,0.9646070774361243,-0.009697502709554833,0.25634533780846225,0.06104270951721174,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1355630708195386,-0.3489939735169378,12.115476372303732,0.3001244639110522,-0.14146340973986216,0.03586873874491242,-0.7940706252599377,0.06967611937954143,0.02239712087852314,-0.018504773211914953,0.017125386836658384,0.03242666723722611
972.0,0.07717099785804749,-0.13521400094032288,0.06192300096154213,0.9938300251960754,-0.03288299962878227,-0.09914000332355499,0.037310998886823654,0.9645538557273747,-0.00978345546031561,0.2564728484812253,0.06133368888822213,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1386546790617444,-0.348853899651675,12.134389641076417,0.3001244639110522,-0.14146340973986216,0.03586873874491242,-0.7959115715855042,0.06909680571372297,0.022055967296119937,-0.01851280287124276,0.017137190216358532,0.032422083651949485
996.0,0.08465199917554855,-0.07432399690151215,0.05244699865579605,0.9935269951820374,-0.030522000044584274,-0.1020980030298233,0.039361998438835144,0.9644768498992909,-0.009902285228874411,0.25666221542586226,0.061732146635888226,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1183186625702035,-0.4576592449920671,11.623414241260654,0.29658638958683453,-0.13766914694022986,0.035926655651755804,-0.7986560581303824,0.06825220736007927,0.021538129623381887,-0.014869756525004954,0.017064006010605846,0.026016530951502664
1017.0,0.08465199917554855,-0.07432399690151215,0.05244699865579605,0.9935269951820374,-0.030522000044584274,-0.1020980030298233,0.039361998438835144,0.9644121837239927,-0.00999415576115766,0.2568286431963282,0.06203470616739009,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.1228394819187257,-0.4578091597565627,11.649888164248074,0.29658638958683453,-0.13766914694022986,0.035926655651755804,-0.8010821687444448,0.06753341743089879,0.021067226885537964,-0.01488020299350101,0.01708269543308928,0.0260105574643931
1041.0,0.08465199917554855,-0.07432399690151215,0.05244699865579605,0.9935269951820374,-0.030522000044584274,-0.1020980030298233,0.039361998438835144,0.9643388183198526,-0.010098234865642028,0.2570170854214652,0.06237697440181121,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,-2.126795775161839,-0.45794037796498394,11.673057043744354,0.29658638958683453,-0.13766914694022986,0.035926655651755804,-0.803830387164973,0.066717965705186,0.020533869951580387,-0.014889344703456684,0.01709896196277182,0.02600532549636024
