time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
288.0,0.11678099632263184,0.06599800288677216,-1.733111023902893,0.984250009059906,-0.00304599991068244,-0.008976999670267105,-0.1765269935131073,-0.19606523663484893,0.0,0.0,-0.9805908540177807,-0.04001996099124733,0.04376866619802239,-0.1208,0.049637252813650556,-0.06408008150001449,0.0,-0.03956982320445825,0.042842144972478735,-0.1208,0.21851945537128883,0.20189978192533922,-0.003526430214775207,0.22149065576409815,0.19256093792696868,-0.001859787521841161,2.334745227979607,-2.1978077650083923,-0.06604599571693165,0.0,0.0,-1.7307963613628186
310.0,0.23349100351333618,0.1563130021095276,-1.7470519542694092,0.9717119932174683,0.003831000067293644,-0.0065899998880922794,-0.2360450029373169,-0.21418862220950846,0.0,0.0,-0.9767923188252416,-0.03951337920654799,0.04275550262862373,-0.1208,0.028661069409972834,0.0,0.0,-0.031711976989887085,0.03249377675987424,-0.1208,0.16573760533610266,0.16175058834487466,-0.0035307840570470185,0.224583999538552,0.19476453081753203,-0.0023329572711799,2.3329694271637815,-2.1951611728356757,-0.06604777134198403,0.0,0.0,-1.7426299742677305
336.0,0.23349100351333618,0.1563130021095276,-1.7470519542694092,0.9717119932174683,0.003831000067293644,-0.0065899998880922794,-0.2360450029373169,-0.23610492750016476,0.0,0.0,-0.9717275663529065,-0.03910811377878853,0.042451553557804125,-0.1208,0.10563243107700525,-0.10563243107700525,0.0,-0.03157160301941802,0.03248285683177845,-0.1208,0.16568198403883413,0.1610345160219343,-0.003522612251909107,0.2230336754258049,0.192697432000536,-0.002312920720970691,2.3305158613590846,-2.191236441968875,-0.06606221802658735,0.0,0.0,-1.7426299742677296
358.0,0.3151639997959137,0.24178600311279297,-1.7510950565338135,0.9579600095748901,0.013776999898254871,-0.00215300009585917,-0.2865639925003052,-0.2547212968751148,0.0,0.0,-0.9670145091560206,-0.03546072492895333,0.038702848351029065,-0.1208,0.1789610746702802,-0.22564279771539378,0.0,-0.02586259329383373,0.023471037335395847,-0.1208,0.11978917180708894,0.131893410144177,-0.003193672443878399,0.21438037272203112,0.1831458279804255,-0.0021921689247598637,2.3280674138390727,-2.186924404453036,-0.06614544002854854,0.0,0.0,-1.744923429200882
379.0,0.3151639997959137,0.24178600311279297,-1.7510950565338135,0.9579600095748901,0.013776999898254871,-0.00215300009585917,-0.2865639925003052,-0.27252610789319237,0.0,0.0,-0.9621483879925112,-0.03211728514993773,0.03546072492895333,-0.1208,0.20162108522558297,-0.2421804534765623,0.0,-0.025879215987319674,0.023626154877728626,-0.1208,0.1205807634200808,0.13197825659907766,-0.003193031368031153,0.19784807205008328,0.16609689291247928,-0.001981443576375773,2.325372245215709,-2.1818217370199786,-0.06629664675089932,0.0,0.0,-1.7449234292008813
399.0,0.3151639997959137,0.24178600311279297,-1.7510950565338135,0.9579600095748901,0.013776999898254871,-0.00215300009585917,-0.2865639925003052,-0.2896197552417601,0.0,0.0,-0.9571417854078376,-0.028165947229282933,0.029179110798681594,-0.1208,0.13743312207142425,-0.21444689476440032,0.0,-0.025945816642546356,0.023807837365939635,-0.1208,0.12150794560063526,0.13231796942887802,-0.003198923364280386,0.16581673949818432,0.14594815146854284,-0.0017566946558567212,2.322776446447939,-2.1769298552240572,-0.06644165242436982,0.0,0.0,-1.7449234292008817
415.0,0.3151639997959137,0.24178600311279297,-1.7510950565338135,0.9579600095748901,0.013776999898254871,-0.00215300009585917,-0.2865639925003052,-0.3031285829116249,0.0,0.0,-0.9529496640547128,-0.02634225280436533,0.026139620090485594,-0.1208,0.06408008150001449,-0.14612139459332563,0.0,-0.026003048103840493,0.023957949035753844,-0.1208,0.12227401325867462,0.1326098892110199,-0.0032041021463180166,0.15031770761823318,0.13664873234057218,-0.0016543552018690687,2.3207183660052584,-2.1730684689085957,-0.06655614636315232,0.0,0.0,-1.744923429200882
436.0,0.33307600021362305,0.2714189887046814,-1.7629990577697754,0.9413279891014099,0.02570899948477745,0.003548000007867813,-0.3364950120449066,-0.32037268408191727,0.0,0.0,-0.9472915830377402,-0.025936987376605866,0.024113292951688264,-0.1208,0.0,-0.07019585073111402,0.0,-0.02781471157750644,0.018472881071540447,-0.1208,0.09446356272896625,0.1418832243517416,-0.004268897360122288,0.1511957562660906,0.1469096741131248,-0.0016173452386010082,2.31828842191141,-2.1670116353336937,-0.06689357018947613,0.0,0.0,-1.7561243581071175
457.0,0.33307600021362305,0.2714189887046814,-1.7629990577697754,0.9413279891014099,0.02570899948477745,0.003548000007867813,-0.3364950120449066,-0.337425475972366,0.0,0.0,-0.9413522444679367,-0.026646201875184933,0.02299881302534973,-0.1208,-0.07019585073111402,-0.10160814548101575,0.0,-0.028018274839412036,0.01871209968742511,-0.1208,0.09568595644392291,0.142922189680818,-0.004287413736958804,0.14551822503008238,0.15052264853603914,-0.001773408387094223,2.3158997560040677,-2.1610381648162305,-0.06722616177441328,0.0,0.0,-1.7561243581071175
479.0,0.44738098978996277,0.40189799666404724,-1.7710390090942383,0.9217810034751892,0.04004399850964546,0.010459000244736671,-0.38549599051475525,-0.3555136680355905,0.0,0.0,-0.9346710821673473,-0.02786199815846333,0.020161955031033463,-0.1208,-0.030901488086022066,-0.11462747938833506,0.0,-0.017651940103185635,0.004614996313494057,-0.1208,0.023861540721425212,0.09004282968450243,-0.004740651213938497,0.14302067142934743,0.17254977491044912,-0.0021583901597698354,2.3129727408058,-2.153857415239002,-0.06770917822968013,0.0,0.0,-1.7609821049804961
504.0,0.44738098978996277,0.40189799666404724,-1.7710390090942383,0.9217810034751892,0.04004399850964546,0.010459000244736671,-0.38549599051475525,-0.376502079177204,0.0,0.0,-0.9264157729525349,-0.027760681801523465,0.017325097036717196,-0.1208,0.10563243107700525,-0.16966590705400475,0.0,-0.0179615869223878,0.005029946842796533,-0.1208,0.025985448048296653,0.09162798180425906,-0.0047383571663124745,0.12859886365368448,0.17203471034703258,-0.00251494928637701,2.3083979858051906,-2.1429764160724956,-0.06865740737661194,0.0,0.0,-1.7609821049804957
525.0,0.44738098978996277,0.40189799666404724,-1.7710390090942383,0.9217810034751892,0.04004399850964546,0.010459000244736671,-0.38549599051475525,-0.39355937787660533,0.0,0.0,-0.9192991983491444,-0.02512645652108693,0.012765860974423199,-0.1208,0.20361547739829028,-0.2514610821959842,0.0,-0.018284508313372156,0.0054160611990242725,-0.1208,0.027962345997872604,0.09328030230411342,-0.004747893940738964,0.10542095829994044,0.15864303169820268,-0.002660716756257754,2.304715419340782,-2.134143827253801,-0.06942556857399368,0.0,0.0,-1.7609821049804966
547.0,0.42742499709129333,0.3987880051136017,-1.764497995376587,0.9032220244407654,0.053759001195430756,0.017122000455856323,-0.425449013710022,-0.4106711433491112,0.0,0.0,-0.9117835335321283,-0.020972485886552397,0.008105308555189332,-0.1208,0.13441228378085365,-0.15955395738362085,0.0,-0.023646449298169038,0.0005777211974015605,-0.1208,0.0037168333481890775,0.12058977705792778,-0.009730876060554153,0.09194897032783911,0.15355178751758602,-0.0029174432619289764,2.3015658414257847,-2.1243158143361844,-0.07048504132276666,0.0,0.0,-1.753119398168565
567.0,0.42742499709129333,0.3987880051136017,-1.764497995376587,0.9032220244407654,0.053759001195430756,0.017122000455856323,-0.425449013710022,-0.42730618743019805,0.0,0.0,-0.9041069749669387,-0.018338260606115864,0.0041539706345345324,-0.1208,0.05731542154565024,-0.1766518216630649,0.0,-0.024313424927380593,0.0010106885892109628,-0.1208,0.00594824182295553,0.12400469052235924,-0.009842375390203995,0.07192072815559848,0.14019962606942563,-0.003142292858995725,2.298573319397535,-2.1147794838851444,-0.071508164147034,0.0,0.0,-1.753119398168565
589.0,0.42742499709129333,0.3987880051136017,-1.764497995376587,0.9032220244407654,0.053759001195430756,0.017122000455856323,-0.425449013710022,-0.44405885483355456,0.0,0.0,-0.8959976191061627,-0.018338260606115864,0.001114479926338533,-0.1208,-0.12285013234041045,-0.08105466403944848,0.0,-0.024995159884605787,0.0014106968605497208,-0.1208,0.008011916272765235,0.12749378950175838,-0.00997298062164043,0.0565143880231057,0.14019962606942563,-0.003754994634748954,2.2956267196825437,-2.105191516991281,-0.07253203295761235,0.0,0.0,-1.7531193981685647
611.0,0.39061298966407776,0.36838701367378235,-1.768597960472107,0.8784779906272888,0.06831199675798416,0.02394000068306923,-0.4722670018672943,-0.46154360740955885,0.0,0.0,-0.8871175223494185,-0.022289598526770666,0.0005065817846993333,-0.1208,-0.14612139459332563,0.05731542154565024,0.0,-0.03240386073497789,-0.003832205104513032,-0.1208,-0.01779707323313591,0.16525886511398913,-0.018185177674455457,0.06258296649224547,0.1781921392179617,-0.005566325808079367,2.2934145688152805,-2.0942846002233595,-0.07384399546975581,0.0,0.0,-1.7558122216527934
637.0,0.39061298966407776,0.36838701367378235,-1.768597960472107,0.8784779906272888,0.06831199675798416,0.02394000068306923,-0.4722670018672943,-0.4819955041704352,0.0,0.0,-0.8761736893787031,-0.02745673273070386,0.0009118472124587998,-0.1208,-0.1985393355427589,-0.12285013234041045,0.0,-0.03352360665956679,-0.003222548911145592,-0.1208,-0.014629933609376991,0.17100925933244465,-0.018410107135663614,0.06462864086947057,0.20427448752758162,-0.00677604567014174,2.2909952985344013,-2.0815578920027726,-0.07535740901860812,0.0,0.0,-1.7558122216527932
659.0,0.47138699889183044,0.47290000319480896,-1.767976999282837,0.8508239984512329,0.08478300273418427,0.03246099874377251,-0.5175480246543884,-0.49830928937486796,0.0,0.0,-0.8669993380174602,-0.031205437937478927,-0.0018236944249175996,-0.1208,-0.13441228378085365,-0.08597126303173705,0.0,-0.024088695882288888,-0.01836623303734091,-0.1208,-0.0913349061878021,0.1219028580387318,-0.026996585940879687,0.05904829602457575,0.24467864852386614,-0.009765203172179998,2.288435812725375,-2.069914070410054,-0.07693284108600451,0.0,0.0,-1.7539031083806647
685.0,0.47138699889183044,0.47290000319480896,-1.767976999282837,0.8508239984512329,0.08478300273418427,0.03246099874377251,-0.5175480246543884,-0.5180794395267382,0.0,0.0,-0.8553325051345008,-0.033940979574855326,-0.003748705206775066,-0.1208,0.03772818404417343,-0.0877744104539159,0.0,-0.025617237277569777,-0.017279366809145397,-0.1208,-0.08568746904470889,0.12982304131849098,-0.02706671371765168,0.04939030599788148,0.25840316066706326,-0.011284843793998356,2.2846032303243717,-2.053946593379208,-0.0792868179176561,0.0,0.0,-1.7539031083806649
707.0,0.47138699889183044,0.47290000319480896,-1.767976999282837,0.8508239984512329,0.08478300273418427,0.03246099874377251,-0.5175480246543884,-0.5344183478256523,0.0,0.0,-0.8452201071361828,-0.03272518329157693,-0.006788195914971066,-0.1208,0.17113345418393397,-0.22169436767392886,0.0,-0.026456547199203772,-0.01657486251611939,-0.1208,-0.08203924707063637,0.1341807923638665,-0.027026647851236433,0.034140848060995786,0.252303377492309,-0.012073781704395582,2.281592831404353,-2.0407315588441035,-0.08121153551796312,0.0,0.0,-1.7539031083806649
728.0,0.3807219862937927,0.36424899101257324,-1.779952049255371,0.8205900192260742,0.0997299998998642,0.04069399833679199,-0.5612760186195374,-0.5500660949732334,0.0,0.0,-0.8351211236466826,-0.028976478084801863,-0.011752697405024532,-0.1208,0.15955395738362085,-0.20464962355908647,0.0,-0.039991307605033194,-0.020704832306197473,-0.1208,-0.10026954811908988,0.2036618652384777,-0.04294940492528776,0.014148942276559285,0.25452801186701324,-0.014511734192890235,2.28027016020137,-2.0277889995843963,-0.08301698100746122,0.0,0.0,-1.76372173393099
748.0,0.3807219862937927,0.36424899101257324,-1.779952049255371,0.8205900192260742,0.0997299998998642,0.04069399833679199,-0.5612760186195374,-0.5650419221789198,0.0,0.0,-0.8250621953406613,-0.02634225280436533,-0.015298769897919865,-0.1208,0.06408008150001449,-0.19008699841530316,0.0,-0.041520777731323746,-0.02024779680800721,-0.1208,-0.09779052937345421,0.21158847935202454,-0.043453292166229576,-0.003520552545753053,0.24140210142758123,-0.015360918649307255,2.2791995870392503,-2.015384113267061,-0.08471134747177039,0.0,0.0,-1.76372173393099
765.0,0.33067598938941956,0.3097279965877533,-1.7789180278778076,0.809984028339386,0.10363499820232391,0.04307800158858299,-0.5756130218505859,-0.5770819178488306,0.0,0.0,-0.8166862678482573,-0.025835671019666,-0.019148791461634798,-0.1208,-0.0877744104539159,-0.11815523379477709,0.0,-0.048196026034942156,-0.020163470200298992,-0.1208,-0.09610173467042962,0.24632188415747974,-0.04853283248023493,-0.02232604979290496,0.24499626235065583,-0.017554536968541243,2.278816068380567,-2.0055019584183964,-0.08598030943259667,0.0,0.0,-1.7599941718291205
786.0,0.287339985370636,0.37496399879455566,-1.7837979793548584,0.7880120277404785,0.11084099858999252,0.04876700043678284,-0.6036329865455627,-0.5919840031814032,0.0,0.0,-0.8059497130574094,-0.028267263586222797,-0.020668536815732795,-0.1208,-0.22169436767392886,-0.04052970282241675,0.0,-0.041589699228168193,-0.021229034652953137,-0.1208,-0.10128113223269732,0.21291379018914838,-0.04738513071719552,-0.03097506891448251,0.269789598776379,-0.020054672679106367,2.2771978206973706,-1.9928130480018427,-0.08784547688467645,0.0,0.0,-1.7485911885986303
807.0,0.287339985370636,0.37496399879455566,-1.7837979793548584,0.7880120277404785,0.11084099858999252,0.04876700043678284,-0.6036329865455627,-0.6070018575537645,0.0,0.0,-0.7947004120587075,-0.0331304487193364,-0.020364587744913197,-0.1208,-0.26107446421809755,-0.0612923417459669,0.0,-0.04331957969512523,-0.020832802084097386,-0.1208,-0.09906941014603489,0.22193374598049015,-0.047981297330243644,-0.02947003744910022,0.29387010222249577,-0.02136707784616042,2.2758033982108676,-1.9799837368634257,-0.08967881736430307,0.0,0.0,-1.7485911885986307
828.0,0.30305400490760803,0.4037880003452301,-1.7905199527740479,0.758912980556488,0.12022499740123749,0.056915998458862305,-0.6374610066413879,-0.6214448197067045,0.0,0.0,-0.78345793509269,-0.03799363385245,-0.021073802243492264,-0.1208,-0.18349241822503728,0.049637252813650556,0.0,-0.037098322781698,-0.03010011957322079,-0.1208,-0.14486790845549533,0.18962462726972729,-0.05760132169251943,-0.03596370761169292,0.33464267755410776,-0.0242580687654226,2.2740662945821675,-1.96683690567886,-0.09162374489292782,0.0,0.0,-1.7554055048074881
845.0,0.30305400490760803,0.4037880003452301,-1.7905199527740479,0.758912980556488,0.12022499740123749,0.056915998458862305,-0.6374610066413879,-0.6326958335048161,0.0,0.0,-0.7744004017726529,-0.04184365541616493,-0.020769853172672666,-0.1208,-0.13441228378085365,0.049637252813650556,0.0,-0.03885193293687021,-0.029575428717381124,-0.1208,-0.14200824876558732,0.19885935482872324,-0.05794310849269341,-0.03446807193503211,0.35358739612514484,-0.025179133202578644,2.2723771757511915,-1.9559180454755112,-0.09328762080737489,0.0,0.0,-1.7554055048074884
870.0,0.30305400490760803,0.4037880003452301,-1.7905199527740479,0.758912980556488,0.12022499740123749,0.056915998458862305,-0.6374610066413879,-0.6498575854172867,0.0,0.0,-0.7600559970657519,-0.04397129891190213,-0.022897496668409865,-0.1208,-0.028661069409972834,-0.18956695169990398,0.0,-0.04098125958383413,-0.02866010122085628,-0.1208,-0.13714909072424,0.21011141148688406,-0.058017976737744906,-0.04493752167165787,0.3640568458617706,-0.02713461268268969,2.270104974320282,-1.9391605481090446,-0.09576167903149879,0.0,0.0,-1.755405504807489
893.0,0.19020800292491913,0.31616899371147156,-1.8068549633026123,0.7218390107154846,0.12956300377845764,0.06689699739217758,-0.6765260100364685,-0.6647909847199737,0.0,0.0,-0.7470294148392334,-0.042451553557804125,-0.026646201875184933,-0.1208,0.12158067894656581,-0.13441228378085365,0.0,-0.04617718555500239,-0.029741478960031216,-0.1208,-0.14028542704058888,0.23956965801756946,-0.06398838887667013,-0.07066206902663387,0.3748866120097441,-0.029820587896107156,2.268363592526288,-1.9245771330138655,-0.09775961654791718,0.0,0.0,-1.7512163577034905
909.0,0.19020800292491913,0.31616899371147156,-1.8068549633026123,0.7218390107154846,0.12956300377845764,0.06689699739217758,-0.6765260100364685,-0.6755613973209663,0.0,0.0,-0.7373037355457679,-0.04083049184676626,-0.028469896300102528,-0.1208,0.04052970282241675,-0.09927063534256378,0.0,-0.04788616218949944,-0.029781509441432152,-0.1208,-0.14024396956514093,0.2485842318313502,-0.06488545934892376,-0.07956950832375882,0.3669688881900774,-0.03071275917569767,2.2672967696829778,-1.9139998579917024,-0.09912894233594835,0.0,0.0,-1.7512163577034903
936.0,0.19020800292491913,0.31616899371147156,-1.8068549633026123,0.7218390107154846,0.12956300377845764,0.06689699739217758,-0.6765260100364685,-0.6927625878091601,0.0,0.0,-0.7211657208519797,-0.04174233905922506,-0.029685692583380927,-0.1208,-0.16920641712361875,0.0,0.0,-0.05021760446551901,-0.030140409134770087,-0.1208,-0.1416887512584398,0.2608396621778185,-0.06653129990944553,-0.08550780118850884,0.3714226078386399,-0.03181323201741787,2.265979852812946,-1.896950027176828,-0.10122184257247695,0.0,0.0,-1.7512163577034903
958.0,0.08295699954032898,0.30381500720977783,-1.8302040100097656,0.6827509999275208,0.13478000462055206,0.07785200327634811,-0.7138800024986267,-0.7063531927638879,0.0,0.0,-0.7078595673382271,-0.04549104426600013,-0.029989641654200528,-0.1208,-0.17194029710367773,0.0,0.0,-0.04488255712532684,-0.02909754721870477,-0.1208,-0.13682985900545114,0.235938457281214,-0.061030935480218824,-0.10065502247346186,0.4049063583005983,-0.032271671669794576,2.2634906558886954,-1.883666206412213,-0.10302087130585635,0.0,0.0,-1.7441631729316678
980.0,0.08295699954032898,0.30381500720977783,-1.8302040100097656,0.6827509999275208,0.13478000462055206,0.07785200327634811,-0.7138800024986267,-0.7194055827096654,0.0,0.0,-0.6945902443643783,-0.04944238218665493,-0.029381743512561332,-0.1208,-0.07581990129949917,0.049637252813650556,0.0,-0.04714036285329295,-0.028580212814308583,-0.1208,-0.13404040610391446,0.24803853978509538,-0.06108204465745061,-0.09770426570525603,0.4240862772939363,-0.03255141319953962,2.261420271824949,-1.87074451203329,-0.10466067385306847,0.0,0.0,-1.744163172931668
1000.0,0.06349600106477737,0.34108200669288635,-1.8301199674606323,0.6554039716720581,0.13759300112724304,0.08584599941968918,-0.7376610040664673,-0.7318548073534095,0.0,0.0,-0.6814605938377537,-0.04994896397135426,-0.02877384537092213,-0.1208,0.07037636607971358,0.04052970282241675,0.0,-0.03751718253377306,-0.03071835714568709,-0.1208,-0.14551140859778877,0.1986232132944472,-0.059721072386427626,-0.10596406941722869,0.4358286516848286,-0.03092167218521221,2.2587353544814515,-1.8579808741184098,-0.10638286045224002,0.0,0.0,-1.7355654113326158
1028.0,0.06349600106477737,0.34108200669288635,-1.8301199674606323,0.6554039716720581,0.13759300112724304,0.08584599941968918,-0.7376610040664673,-0.7477323211237527,0.0,0.0,-0.6640002830924738,-0.04731473869091772,-0.02877384537092213,-0.1208,0.14242122001499904,-0.08733672380299258,0.0,-0.04044963774735424,-0.03045030321707921,-0.1208,-0.14394420906669975,0.21439173661076077,-0.060093041958570466,-0.10596406941722869,0.42309780885678444,-0.030549716068463385,2.254527088674607,-1.841074074449869,-0.10874282295965682,0.0,0.0,-1.7355654113326155
1052.0,0.06349600106477737,0.34108200669288635,-1.8301199674606323,0.6554039716720581,0.13759300112724304,0.08584599941968918,-0.7376610040664673,-0.7618141457134712,0.0,0.0,-0.647795652494561,-0.042552869914743996,-0.03049622343889986,-0.1208,0.15163727982177425,0.028661069409972834,0.0,-0.04325052397307953,-0.030433708856249558,-0.1208,-0.14360818890717877,0.22943093472130666,-0.06083369914388616,-0.1142880820355652,0.4000843622060894,-0.03130610077120291,2.251236885618048,-1.8257835630440042,-0.11070540660798976,0.0,0.0,-1.7355654113326153
1069.0,-0.05583599954843521,0.21785099804401398,-1.8707040548324585,0.5979999899864197,0.13981199264526367,0.10268600285053253,-0.7824990153312683,-0.7708700709055748,0.0,0.0,-0.6369924126565669,-0.040425226419006796,-0.030192274368080266,-0.1208,0.07581990129949917,0.0,0.0,-0.03968818755039372,-0.030763079864267816,-0.1208,-0.14701203746873143,0.21504179405712492,-0.05492798605424773,-0.14073491620776207,0.4043198822694532,-0.027808993228971235,2.2481742577684454,-1.8164454188146721,-0.11188335553207272,0.0,0.0,-1.7376260936420647
