time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
313.0,0.012771000154316425,0.008004999719560146,-0.005675000138580799,0.9999560117721558,-0.006194000132381916,-0.007034999784082174,0.00013499999477062374,0.9999550012485912,0.0,0.0,0.009486594643513997,0.0027355416373763992,-0.0019250107818574664,-0.1208,0.0,0.0,0.0,0.0029995682316867195,-0.002760721741905948,-0.1208,-0.014085345676481372,-0.015304192187245104,-8.646238468681445e-06,-0.002185849856857973,-0.005281157515092554,1.786269260509547e-05,-0.07123717085786785,0.06366228494598243,-0.001776533294153486,0.0,0.0,-0.005754557447950078
338.0,0.012771000154316425,0.008004999719560146,-0.005675000138580799,0.9999560117721558,-0.006194000132381916,-0.007034999784082174,0.00013499999477062374,0.9999556801479953,0.0,0.0,0.009414761800510471,0.002938174351256133,-0.0027355416373763992,-0.1208,0.0,0.0,0.0,0.0029993972586404715,-0.0027609231591811767,-0.1208,-0.014086372971260487,-0.015303320179262019,-8.671498332625969e-06,-0.006319802925894053,-0.006314645782351577,-5.523772843199646e-06,-0.07151261407448138,0.0639105850576523,-0.001783485627484174,0.0,0.0,-0.005754557447950079
361.0,0.0005709999823011458,0.00926399976015091,0.0002770000137388706,0.9999589920043945,-0.006113999988883734,-0.006647999864071608,0.0002800000074785203,0.9999558126830771,0.0,0.0,0.009400674514452187,0.002938174351256133,-0.0027355416373763992,-0.1208,0.0,0.0,0.0,0.002884468644038383,-0.002385122772096439,-0.1208,-0.012169209500477675,-0.014716426488486117,1.8056411779014015e-05,-0.006419667591565408,-0.006790663471070913,-1.2200279782445848e-06,-0.0717512184983102,0.06411632840288227,-0.0017892353218369832,0.0,0.0,0.00038260211610821886
382.0,0.0005709999823011458,0.00926399976015091,0.0002770000137388706,0.9999589920043945,-0.006113999988883734,-0.006647999864071608,0.0002800000074785203,0.999955774717794,0.0,0.0,0.009404712039011536,0.002938174351256133,-0.0024315925665567995,-0.1208,0.0,0.028661069409972834,0.0,0.0028844723063493117,-0.002384682176712943,-0.1208,-0.012166961969962932,-0.014716444805486948,1.8086530241526538e-05,-0.004869416118926236,-0.006790663471070913,9.407191112169686e-06,-0.07197392006895359,0.06430501365756976,-0.0017945043106972604,0.0,0.0,0.0003826021161082187
404.0,0.0005709999823011458,0.00926399976015091,0.0002770000137388706,0.9999589920043945,-0.006113999988883734,-0.006647999864071608,0.0002800000074785203,0.9999557348139568,0.0,0.0,0.009408953856826132,0.0028368579943162664,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,0.0028844884709231505,-0.0023851013972579793,-0.1208,-0.012169100481130036,-0.014716527613015305,1.8059098176871666e-05,-0.004352665628046514,-0.006273912980191188,9.693564929589918e-06,-0.07220789091529566,0.06450324517254098,-0.001800039903221013,0.0,0.0,0.00038260211610821875
429.0,-0.004579999949783087,0.010418999940156937,0.0043830000795423985,0.9999539852142334,-0.00648899981752038,-0.007089000195264816,0.00033599999733269215,0.9999551952763984,0.0,0.0,0.009466120627785176,0.0028368579943162664,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,0.0030915589823163852,-0.002384859910164653,-0.1208,-0.012168355197171245,-0.01577316550356721,3.20574162415479e-05,-0.0038909507472693543,-0.00572959046315392,9.870185440333662e-06,-0.07248954387879644,0.06473052539666699,-0.001806983927309333,0.0,0.0,0.004582306545537114
451.0,-0.004579999949783087,0.010418999940156937,0.0043830000795423985,0.9999539852142334,-0.00648899981752038,-0.007089000195264816,0.00033599999733269215,0.9999547216776253,0.0,0.0,0.00951601779228595,0.0030394907081959994,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,0.0030917060093794864,-0.002384703313873507,-0.1208,-0.01216755651892508,-0.015773915383692494,3.207847466814885e-05,-0.0038909507472693543,-0.00676306998303716,1.678119801871188e-05,-0.07273539181445272,0.06492889114892805,-0.0018130449152091227,0.0,0.0,0.004582306545537112
476.0,-0.0038350000977516174,0.008716999553143978,0.008251000195741653,0.9999579787254333,-0.006111000198870897,-0.006819999776780605,0.00035099999513477087,0.9999540084092278,0.0,0.0,0.009590676009449546,0.0030394907081959994,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,0.002936725209780162,-0.002260698253410221,-0.1208,-0.011534558005867833,-0.014983020941594878,2.567312971049396e-05,-0.004356975673180186,-0.007094850117104007,1.4036437557477006e-05,-0.07301212477343993,0.06515154413135466,-0.0018197464605748206,0.0,0.0,0.008408432504542183
492.0,-0.0038350000977516174,0.008716999553143978,0.008251000195741653,0.9999579787254333,-0.006111000198870897,-0.006819999776780605,0.00035099999513477087,0.9999533333206923,0.0,0.0,0.00966080642786279,0.0030394907081959994,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,0.0029368831241843307,-0.002260525319342712,-0.1208,-0.011533675985217215,-0.014983826362315966,2.5695007003132114e-05,-0.004356975673180186,-0.007094850117104007,1.4036437557477006e-05,-0.07319161947392022,0.06529522500482611,-0.0018239514468433974,0.0,0.0,0.008408432504542186
518.0,-0.0038350000977516174,0.008716999553143978,0.008251000195741653,0.9999579787254333,-0.006111000198870897,-0.006819999776780605,0.00035099999513477087,0.9999522863206535,0.0,0.0,0.009768576257456361,0.0028368579943162664,-0.002228959852677066,-0.1208,0.0,0.0,0.0,0.0029371455471103305,-0.0022602378850654988,-0.1208,-0.011532209975779166,-0.014985164814349344,2.573136638602657e-05,-0.0038402273847902937,-0.006061353540324227,1.1162402816347268e-05,-0.0734674704811904,0.06551599742581656,-0.0018304132741108758,0.0,0.0,0.008408432504542186
539.0,-0.030556000769138336,-0.03202600032091141,0.007809999864548445,0.9999549984931946,-0.0062779998406767845,-0.007071999832987785,0.0003539999888744205,0.999951455508537,0.0,0.0,0.009853254607418671,0.0028368579943162664,-0.002228959852677066,-0.1208,0.0,0.0,0.0,0.001927266223293619,-0.0015676233667601376,-0.1208,-0.007998332285211848,-0.009832996044909146,1.025127428538838e-05,-0.003634444481936753,-0.0057505528395040174,1.06974243042282e-05,-0.07365521076101125,0.06567196893530591,-0.0018349790471888442,0.0,0.0,0.007838959946183513
560.0,-0.030556000769138336,-0.03202600032091141,0.007809999864548445,0.9999549984931946,-0.0062779998406767845,-0.007071999832987785,0.0003539999888744205,0.9999506529221519,0.0,0.0,0.009934370667650084,0.0028368579943162664,-0.0019250107818574664,-0.1208,-0.030901488086022066,0.05731542154565024,0.0,0.0019266527923565261,-0.001566557839452623,-0.1208,-0.007992896379860418,-0.009829865780329496,1.0288901017912553e-05,-0.002084217490730388,-0.0057505528395040174,2.2003028540711833e-05,-0.0738236533856678,0.06581448930576525,-0.0018391515808442336,0.0,0.0,0.007838959946183515
584.0,-0.030556000769138336,-0.03202600032091141,0.007809999864548445,0.9999549984931946,-0.0062779998406767845,-0.007071999832987785,0.0003539999888744205,0.99994968688828,0.0,0.0,0.010031136128614506,0.0019250107818574664,-0.0015197453540979997,-0.1208,0.0,0.0,0.0,0.001927706667747392,-0.0015671162994774562,-0.1208,-0.00799574608889151,-0.00983524242773087,1.0316067977111991e-05,-1.7248169121899422e-05,-0.0010998718658849181,6.9897854389052354e-06,-0.07402461400910215,0.06598448172022083,-0.0018441291031397135,0.0,0.0,0.007838959946183513
607.0,0.021243000403046608,0.02295299991965294,-0.005669000092893839,0.9999560117721558,-0.006391999777406454,-0.006932999938726425,0.00038300000596791506,0.9999503199804539,0.0,0.0,0.009967826793636182,0.0019250107818574664,-0.0015197453540979997,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,0.003371718944734681,-0.003074258352042243,-0.1208,-0.015685244862740522,-0.017202862130761897,2.2619133067696185e-06,0.00012304578444733336,-0.0012709127557380153,9.251018249314655e-06,-0.07429251527606402,0.06622682942207585,-0.0018509429243433874,0.0,0.0,-0.005669348244170526
632.0,0.021243000403046608,0.02295299991965294,-0.005669000092893839,0.9999560117721558,-0.006391999777406454,-0.006932999938726425,0.00038300000596791506,0.9999510353700999,0.0,0.0,0.009895800233710532,0.0033434397790155996,-0.0030394907081959994,-0.1208,0.0,0.0,0.0,0.0033712170793218383,-0.003074170612538419,-0.1208,-0.015684796838174607,-0.017200301895468048,2.235407840298919e-06,-0.007628108941725635,-0.008505323833499454,1.483564854508134e-06,-0.07459728868218837,0.0665025637812293,-0.001858694957432594,0.0,0.0,-0.005669348244170525
654.0,0.011340999975800514,0.016613999381661415,-0.004116999916732311,0.9999600052833557,-0.006033000070601702,-0.006659000180661678,0.0004490000137593597,0.9999515231355772,0.0,0.0,0.009846389126944645,0.0033434397790155996,-0.0030394907081959994,-0.1208,0.0,0.0,0.0,0.003090468197219032,-0.0026546126052165784,-0.1208,-0.013544039101439656,-0.01576754047500559,9.705127949674069e-06,-0.00807117285540075,-0.008842922658049878,-4.586374227263285e-07,-0.0748461118770053,0.06672043707372775,-0.001864725898291341,0.0,0.0,-0.004067076721948164
680.0,0.011340999975800514,0.016613999381661415,-0.004116999916732311,0.9999600052833557,-0.006033000070601702,-0.006659000180661678,0.0004490000137593597,0.9999520349866623,0.0,0.0,0.009794270061264319,0.0030394907081959994,-0.0027355416373763992,-0.1208,0.0,0.028661069409972834,0.0,0.0030903630874001184,-0.0026542873593012246,-0.1208,-0.013542379895817525,-0.015767004013067062,9.72076638329541e-06,-0.00652091675109048,-0.007292666553739608,5.509117297282211e-07,-0.07513106802357658,0.0669665138174982,-0.0018714909941207468,0.0,0.0,-0.004067076721948162
702.0,0.011340999975800514,0.016613999381661415,-0.004116999916732311,0.9999600052833557,-0.006033000070601702,-0.006659000180661678,0.0004490000137593597,0.9999524786085247,0.0,0.0,0.009748872994773684,0.0030394907081959994,-0.002634225280436533,-0.1208,0.0,0.0,0.0,0.003090250682756882,-0.0026548537488346284,-0.1208,-0.013545269026423147,-0.01576643106903867,9.675358098137177e-06,-0.006004164716320391,-0.007292666553739608,4.099712814486101e-06,-0.0753792623625674,0.06718086401490377,-0.001877383569056106,0.0,0.0,-0.004067076721948162
728.0,-0.04616300016641617,-0.02631399966776371,-0.003263999940827489,0.9999499917030334,-0.006748999934643507,-0.007306000217795372,0.0005419999943114817,0.9999528549431557,0.0,0.0,0.009710195210833947,0.0030394907081959994,-0.002634225280436533,-0.1208,0.0,0.0,0.0,0.0021853343172331973,-0.0013026024726619293,-0.1208,-0.00664692386255665,-0.011149306330493065,5.323946046389058e-05,-0.005122532489286362,-0.006493632624253785,6.5523871779759595e-06,-0.07561377426749219,0.06734940785378253,-0.0018830864904162891,0.0,0.0,-0.002943473988973577
749.0,-0.04616300016641617,-0.02631399966776371,-0.003263999940827489,0.9999499917030334,-0.006748999934643507,-0.007306000217795372,0.0005419999943114817,0.9999531483591755,0.0,0.0,0.009679932157441852,0.0023302762096169332,-0.0019250107818574664,-0.1208,-0.04052970282241675,0.07581990129949917,0.0,0.0021844022466429663,-0.0013013592213329363,-0.1208,-0.006640580956662206,-0.011144550329329289,5.326803482645619e-05,-0.0015054061630762833,-0.0028765062980437087,8.657836379430335e-06,-0.0757972589637179,0.06748129079403281,-0.0018875486859753383,0.0,0.0,-0.0029434739889735773
770.0,0.024195000529289246,0.027860000729560852,0.0064940000884234905,0.9999610185623169,-0.005917000118643045,-0.006533000152558088,0.0006070000235922635,0.9999527643318445,0.0,0.0,0.009719521855653399,0.0021276434957372,-0.0012157962832783998,-0.1208,0.0,0.0,0.0,0.0033401764238380825,-0.0029799966935894822,-0.1208,-0.015203959261744173,-0.01704152482785623,2.770414133105121e-06,0.0010861778092316403,-0.002796141477917815,2.436360271368579e-05,-0.07602836324466883,0.06767645828136482,-0.0018930300970050233,0.0,0.0,0.006506159759202334
795.0,0.024195000529289246,0.027860000729560852,0.0064940000884234905,0.9999610185623169,-0.005917000118643045,-0.006533000152558088,0.0006070000235922635,0.9999519760934913,0.0,0.0,0.00980028095117019,0.0024315925665567995,-0.0019250107818574664,-0.1208,0.0708849741787032,-0.09062151145999496,0.0,0.003341236009922338,-0.002980658809233488,-0.1208,-0.015207337629720666,-0.017046930595141927,2.7901793825534636e-06,-0.002531105397881429,-0.0043464057095377005,9.438453415008005e-06,-0.07632008820470185,0.06793430119187852,-0.001899893937362275,0.0,0.0,0.006506159759202332
816.0,0.024195000529289246,0.027860000729560852,0.0064940000884234905,0.9999610185623169,-0.005917000118643045,-0.006533000152558088,0.0006070000235922635,0.9999513059858726,0.0,0.0,0.009868417155148003,0.0032421234220757333,-0.002938174351256133,-0.1208,0.0,0.0,0.0,0.003340488862069059,-0.0029796475560788095,-0.1208,-0.01520217851536205,-0.017043118387308417,2.812544601792572e-06,-0.007698652836614386,-0.008480443660524068,-1.8328847232024573e-07,-0.07656622965753929,0.068151827044206,-0.0019056849390654388,0.0,0.0,0.006506159759202332
840.0,0.0007120000082068145,0.009325999766588211,0.007903999648988247,0.9999560117721558,-0.006256999913603067,-0.006990999914705753,0.0006290000164881349,0.9999503366630574,0.0,0.0,0.009966153091247288,0.0032421234220757333,-0.002938174351256133,-0.1208,0.0,0.0,0.0,0.0030213152071313825,-0.002444200543256718,-0.1208,-0.01247081287022229,-0.015414824877642123,1.8302881176463233e-05,-0.007279902694749899,-0.007915286975928288,-1.4755438567013077e-06,-0.07683632411590141,0.06837516753838864,-0.0019122573094964468,0.0,0.0,0.008009269739057514
862.0,0.0007120000082068145,0.009325999766588211,0.007903999648988247,0.9999560117721558,-0.006256999913603067,-0.006990999914705753,0.0006290000164881349,0.9999494767200797,0.0,0.0,0.010052064824640519,0.002938174351256133,-0.0024315925665567995,-0.1208,0.0,0.0,0.0,0.0030215532921434927,-0.002443935446859426,-0.1208,-0.012469460798951315,-0.015416039184752765,1.8336986127754204e-05,-0.004696181483543403,-0.006365054249204391,7.163413598983224e-06,-0.07707376074476345,0.06857146733613485,-0.0019180345469881747,0.0,0.0,0.008009269739057514
887.0,0.004157000221312046,-0.0010189999593421817,0.0070489998906850815,0.9999520182609558,-0.006645999848842621,-0.0071749999187886715,0.0006769999745301902,0.9999485096099388,0.0,0.0,0.010147813994283739,0.002938174351256133,-0.0024315925665567995,-0.1208,0.0,0.0,0.0,0.0028096887883379126,-0.0026943084832678076,-0.1208,-0.013746737975865404,-0.014335621671293798,-6.9805932697396e-06,-0.004217186557890139,-0.006137400966597552,1.0806135742272421e-05,-0.07734748625328976,0.06880941960130738,-0.0019249522238529346,0.0,0.0,0.006974430959221841
909.0,0.004157000221312046,-0.0010189999593421817,0.0070489998906850815,0.9999520182609558,-0.006645999848842621,-0.0071749999187886715,0.0006769999745301902,0.9999477317520372,0.0,0.0,0.010224175465829941,0.002938174351256133,-0.0024315925665567995,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,0.0028092514224119336,-0.0026945552841229382,-0.1208,-0.013747996512304407,-0.01433339078679542,-7.02830266618905e-06,-0.004217186557890139,-0.006137400966597552,1.0806135742272421e-05,-0.07757930945043233,0.0690277191199296,-0.0019311813810406519,0.0,0.0,0.00697443095922184
935.0,0.004157000221312046,-0.0010189999593421817,0.0070489998906850815,0.9999520182609558,-0.006645999848842621,-0.0071749999187886715,0.0006769999745301902,0.9999467976463515,0.0,0.0,0.010315128540482209,0.0027355416373763992,-0.002634225280436533,-0.1208,0.0,0.0,0.0,0.002810145585301695,-0.0026937954949949527,-0.1208,-0.013744121603061139,-0.014337951419894726,-6.912070581224115e-06,-0.005250658969034466,-0.005103928555453225,-3.91870901747547e-06,-0.07785545148700596,0.06928771023092388,-0.001938600842404676,0.0,0.0,0.006974430959221842
952.0,-0.004734000191092491,-0.03585100173950195,0.006039999891072512,0.9999589920043945,-0.005960999988019466,-0.006730999797582626,0.0007239999831654131,0.9999463083582205,0.0,0.0,0.010362451484404015,0.0027355416373763992,-0.002634225280436533,-0.1208,0.0,0.0,0.0,0.0016790669938897744,-0.0021782484894447814,-0.1208,-0.011112828868128333,-0.008567203694949945,-4.764790464759731e-05,-0.006095201998163792,-0.005651680820959408,-7.619323104349818e-06,-0.07797824076212961,0.0694263027997744,-0.001941906242269792,0.0,0.0,0.005675738081639636
978.0,-0.004734000191092491,-0.03585100173950195,0.006039999891072512,0.9999589920043945,-0.005960999988019466,-0.006730999797582626,0.0007239999831654131,0.9999455356084436,0.0,0.0,0.010436753170556173,0.002026327138797333,-0.0023302762096169332,-0.1208,-0.05731542154565024,0.04052970282241675,0.0,0.0016782088103989162,-0.002177461439636551,-0.1208,-0.011108813349081039,-0.008562825201220375,-4.764597056112037e-05,-0.0045449486915952195,-0.0020344231056327396,-1.9065754119732563e-05,-0.07817104576318835,0.06964389118533028,-0.0019470960449670526,0.0,0.0,0.005675738081639635
999.0,0.0002629999944474548,0.013069000095129013,0.005874000024050474,0.9999529719352722,-0.006568999961018562,-0.007052999921143055,0.0007459999760612845,0.9999448851506593,0.0,0.0,0.010498888561889535,0.0016210617110378666,-0.0021276434957372,-0.1208,0.0,0.0,0.0,0.0031528135520926637,-0.00254980415238994,-0.1208,-0.013009858784196228,-0.016085750141189122,2.7524559842247867e-05,-0.0027624138098385235,0.00043028134562407967,-2.3011106326809387e-05,-0.07835459051680813,0.06983029290527078,-0.0019519070193671048,0.0,0.0,0.006040747786216221
1024.0,0.0002629999944474548,0.013069000095129013,0.005874000024050474,0.9999529719352722,-0.006568999961018562,-0.007052999921143055,0.0007459999760612845,0.9999440844036521,0.0,0.0,0.010574879013113615,0.0019250107818574664,-0.0024315925665567995,-0.1208,0.0708849741787032,-0.028661069409972834,0.0,0.0031538783455672525,-0.002550079390505336,-0.1208,-0.013011263815765117,-0.01609118219582413,2.7576043039971745e-05,-0.004312629805120646,-0.0011199346496580424,-2.380084596025901e-05,-0.07864262127361453,0.07007094290447077,-0.001959132938551957,0.0,0.0,0.006040747786216223
1046.0,0.0002629999944474548,0.013069000095129013,0.005874000024050474,0.9999529719352722,-0.006568999961018562,-0.007052999921143055,0.0007459999760612845,0.9999433880436011,0.0,0.0,0.01064052197425756,0.003140807065135866,-0.0025329089234966667,-0.1208,0.0,0.0,0.0,0.0031531749710303836,-0.002549421931268419,-0.1208,-0.013007909366873186,-0.016087593473882972,2.757628294485752e-05,-0.00482936847021469,-0.007320798630786535,1.43983510591142e-05,-0.07889144652565348,0.07027880769792624,-0.001965374916476165,0.0,0.0,0.006040747786216222
1072.0,0.04474100098013878,0.03283600136637688,-0.009002000093460083,0.9999579787254333,-0.006163000129163265,-0.006792000029236078,0.0007910000276751816,0.9999446386178904,0.0,0.0,0.010522342863493817,0.003140807065135866,-0.0025329089234966667,-0.1208,0.0,0.0,0.0,0.0035850901273162855,-0.003646656865821534,-0.1208,-0.01860509304542457,-0.01829169220011444,-2.7649608889246788e-05,-0.005330061843214535,-0.0076427446191901635,1.1168146340335615e-05,-0.07921312538712602,0.07059280784020007,-0.0019736157647189732,0.0,0.0,-0.009204297704977648
1092.0,0.04474100098013878,0.03283600136637688,-0.009002000093460083,0.9999579787254333,-0.006163000129163265,-0.006792000029236078,0.0007910000276751816,0.9999456223778822,0.0,0.0,0.010428436474846479,0.003546072492895333,-0.0032421234220757333,-0.1208,0.0,-0.049637252813650556,0.0,0.003584910894829862,-0.0036475245172360683,-0.1208,-0.01860951888558755,-0.0182907786245901,-2.7721032535453648e-05,-0.00894730074963791,-0.009709738280003521,-1.0563984122884316e-06,-0.0794687157463985,0.07084233670401087,-0.0019801640296962055,0.0,0.0,-0.009204297704977646
