time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
5210.0,0.0007450000266544521,0.001702000037766993,0.0011230000527575612,0.9998599886894226,-0.01260400004684925,-0.005890000145882368,-0.009305999614298344,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023675022076773605,0.0,1.5440706925329917e-05,-0.0023914522004792756,0.0017275631001113755,0.0920732056372001,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004111619601111006,0.0009243080962122801,-2.815527527659133e-05
5221.0,0.0007450000266544521,0.001702000037766993,0.0011230000527575612,0.9998599886894226,-0.01260400004684925,-0.005890000145882368,-0.009305999614298344,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023675022076773605,0.0,1.5440706925329917e-05,-0.0023914522004792756,0.0017275631001113755,0.0920732056372001,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038883524568277987,0.0008741167728166526,-2.6626401373515874e-05
5232.0,0.0007450000266544521,0.001702000037766993,0.0011230000527575612,0.9998599886894226,-0.01260400004684925,-0.005890000145882368,-0.009305999614298344,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023675022076773605,0.0,1.5440706925329917e-05,-0.0023914522004792756,0.0017275631001113755,0.0920732056372001,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.000411267382927766,0.0009245450908091125,-2.816249435012344e-05
5244.0,0.0007450000266544521,0.001702000037766993,0.0011230000527575612,0.9998599886894226,-0.01260400004684925,-0.005890000145882368,-0.009305999614298344,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023675022076773605,0.0,1.5440706925329917e-05,-0.0023914522004792756,0.0017275631001113755,0.0920732056372001,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004246970603853187,0.0009547355286603703,-2.9082122872156603e-05
5255.0,0.0007450000266544521,0.001702000037766993,0.0011230000527575612,0.9998599886894226,-0.01260400004684925,-0.005890000145882368,-0.009305999614298344,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023675022076773605,0.0,1.5440706925329917e-05,-0.0023914522004792756,0.0017275631001113755,0.0920732056372001,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004070705096068121,0.0009151103561651615,-2.7875103649824926e-05
5266.0,-6.600000051548705e-05,-0.0009699999936856329,0.0014769999543204904,0.9998599886894226,-0.012597999535501003,-0.005903000012040138,-0.009285000152885914,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022693597415731996,0.0,1.5250510964086183e-05,-0.0023828570108880274,0.0017455286313177575,0.0918372799491268,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003859554389157094,0.0008651816404436622,-2.6366776527206365e-05
5278.0,-6.600000051548705e-05,-0.0009699999936856329,0.0014769999543204904,0.9998599886894226,-0.012597999535501003,-0.005903000012040138,-0.009285000152885914,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022693597415731996,0.0,1.5250510964086183e-05,-0.0023828570108880274,0.0017455286313177575,0.0918372799491268,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.000429226536007963,0.0009621808144188969,-2.932286739179882e-05
5289.0,-6.600000051548705e-05,-0.0009699999936856329,0.0014769999543204904,0.9998599886894226,-0.012597999535501003,-0.005903000012040138,-0.009285000152885914,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022693597415731996,0.0,1.5250510964086183e-05,-0.0023828570108880274,0.0017455286313177575,0.0918372799491268,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004292579666954318,0.0009622512713965753,-2.9325014598001987e-05
5300.0,-6.600000051548705e-05,-0.0009699999936856329,0.0014769999543204904,0.9998599886894226,-0.012597999535501003,-0.005903000012040138,-0.009285000152885914,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022693597415731996,0.0,1.5250510964086183e-05,-0.0023828570108880274,0.0017455286313177575,0.0918372799491268,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00039759176583397326,0.0008912663522958016,-2.7161719156628372e-05
5312.0,-6.600000051548705e-05,-0.0009699999936856329,0.0014769999543204904,0.9998599886894226,-0.012597999535501003,-0.005903000012040138,-0.009285000152885914,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022693597415731996,0.0,1.5250510964086183e-05,-0.0023828570108880274,0.0017455286313177575,0.0918372799491268,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041241733209519243,0.0009245002607864373,-2.817453657823809e-05
5324.0,0.00145800004247576,0.000986000057309866,-0.0007590000168420374,0.9998610019683838,-0.012590999715030193,-0.005876999814063311,-0.009266999550163746,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0002337172787066291,0.0,1.5439949387940468e-05,-0.002390029940048733,0.0017227841628443246,0.09167565239421106,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004271726800803234,0.0009612839962848203,-2.924026196030258e-05
5335.0,0.00145800004247576,0.000986000057309866,-0.0007590000168420374,0.9998610019683838,-0.012590999715030193,-0.005876999814063311,-0.009266999550163746,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0002337172787066291,0.0,1.5439949387940468e-05,-0.002390029940048733,0.0017227841628443246,0.09167565239421106,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004015531056696776,0.0009036312295677375,-2.7486584578739024e-05
5346.0,0.00145800004247576,0.000986000057309866,-0.0007590000168420374,0.9998610019683838,-0.012590999715030193,-0.005876999814063311,-0.009266999550163746,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0002337172787066291,0.0,1.5439949387940468e-05,-0.002390029940048733,0.0017227841628443246,0.09167565239421106,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003881009003932264,0.0008733591867850409,-2.6565771931841206e-05
5357.0,0.00145800004247576,0.000986000057309866,-0.0007590000168420374,0.9998610019683838,-0.012590999715030193,-0.005876999814063311,-0.009266999550163746,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0002337172787066291,0.0,1.5439949387940468e-05,-0.002390029940048733,0.0017227841628443246,0.09167565239421106,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041019110476766315,0.0009230696690560841,-2.80778615218021e-05
5369.0,0.00145800004247576,0.000986000057309866,-0.0007590000168420374,0.9998610019683838,-0.012590999715030193,-0.005876999814063311,-0.009266999550163746,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0002337172787066291,0.0,1.5439949387940468e-05,-0.002390029940048733,0.0017227841628443246,0.09167565239421106,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004229785746752711,0.0009518458308950058,-2.895317257829952e-05
5380.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004020549583837953,0.0009044519450481257,-2.756267238623251e-05
5391.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003937205723884742,0.0008857031360431282,-2.6991312809788353e-05
5403.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004370322616875345,0.0009831359392283607,-2.996052355511318e-05
5415.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041966737769685077,0.0009440723665167004,-2.8770082799490748e-05
5425.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003848476492954715,0.0008657428485690261,-2.6383034097584993e-05
5436.0,0.002830999903380871,0.0007200000109151006,0.0006280000088736415,0.9998599886894226,-0.012613000348210335,-0.005888999905437231,-0.0092569999396801,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023308837619979143,0.0,1.5614868558796256e-05,-0.002406945185297014,0.0017256449300715399,0.09156544300607243,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003796542371315489,0.0008540598892244169,-2.6027002378398405e-05
5448.0,-0.00046300000394694507,-0.0020830000285059214,0.0018060000147670507,0.9998610019683838,-0.01260400004684925,-0.005853000096976757,-0.009239000268280506,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022060356922792168,0.0,1.5131736854901476e-05,-0.0023651145071490924,0.0017508404075540923,0.0913708070083093,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004167722815866039,0.0009427522893272656,-2.8655603699205344e-05
5459.0,-0.00046300000394694507,-0.0020830000285059214,0.0018060000147670507,0.9998610019683838,-0.01260400004684925,-0.005853000096976757,-0.009239000268280506,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022060356922792168,0.0,1.5131736854901476e-05,-0.0023651145071490924,0.0017508404075540923,0.0913708070083093,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00042619290100368967,0.0009640620330763663,-2.930332800464468e-05
5470.0,-0.00046300000394694507,-0.0020830000285059214,0.0018060000147670507,0.9998610019683838,-0.01260400004684925,-0.005853000096976757,-0.009239000268280506,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022060356922792168,0.0,1.5131736854901476e-05,-0.0023651145071490924,0.0017508404075540923,0.0913708070083093,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00039093597192536823,0.0008843097269088321,-2.687920185241296e-05
5481.0,-0.00046300000394694507,-0.0020830000285059214,0.0018060000147670507,0.9998610019683838,-0.01260400004684925,-0.005853000096976757,-0.009239000268280506,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022060356922792168,0.0,1.5131736854901476e-05,-0.0023651145071490924,0.0017508404075540923,0.0913708070083093,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003776825380526612,0.0008543300337359171,-2.596794847619485e-05
5493.0,-0.00046300000394694507,-0.0020830000285059214,0.0018060000147670507,0.9998610019683838,-0.01260400004684925,-0.005853000096976757,-0.009239000268280506,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022060356922792168,0.0,1.5131736854901476e-05,-0.0023651145071490924,0.0017508404075540923,0.0913708070083093,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041782415847237635,0.0009451316686333397,-2.8727926568337384e-05
5504.0,0.0009950000094249845,0.0023219999857246876,-0.0004239999980200082,0.9998610019683838,-0.012620000168681145,-0.0058639999479055405,-0.009228999726474285,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023830946024039156,0.0,1.5498106802532157e-05,-0.0023818818999240495,0.001707264203964679,0.09131829738755645,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004260945108360622,0.000963115799145363,-2.931852720750601e-05
5515.0,0.0009950000094249845,0.0023219999857246876,-0.0004239999980200082,0.9998610019683838,-0.012620000168681145,-0.0058639999479055405,-0.009228999726474285,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023830946024039156,0.0,1.5498106802532157e-05,-0.0023818818999240495,0.001707264203964679,0.09131829738755645,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003920440761272954,0.0008861504527215541,-2.69755995915704e-05
5526.0,0.0009950000094249845,0.0023219999857246876,-0.0004239999980200082,0.9998610019683838,-0.012620000168681145,-0.0058639999479055405,-0.009228999726474285,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023830946024039156,0.0,1.5498106802532157e-05,-0.0023818818999240495,0.001707264203964679,0.09131829738755645,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003788554473578235,0.0008563397501334878,-2.6068122115156185e-05
5538.0,0.0009950000094249845,0.0023219999857246876,-0.0004239999980200082,0.9998610019683838,-0.012620000168681145,-0.0058639999479055405,-0.009228999726474285,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023830946024039156,0.0,1.5498106802532157e-05,-0.0023818818999240495,0.001707264203964679,0.09131829738755645,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041740245654918635,0.0009434688555733999,-2.8720448087456194e-05
5549.0,0.0009950000094249845,0.0023219999857246876,-0.0004239999980200082,0.9998610019683838,-0.012620000168681145,-0.0058639999479055405,-0.009228999726474285,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023830946024039156,0.0,1.5498106802532157e-05,-0.0023818818999240495,0.001707264203964679,0.09131829738755645,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00042633972894535115,0.0009636700739113752,-2.93354000693386e-05
5560.0,-0.0012240000069141388,-0.0002690000110305846,0.0013760000001639128,0.9998610019683838,-0.012635000050067902,-0.005867000203579664,-0.009200000204145908,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022820186069851783,0.0,1.5210108685225669e-05,-0.0023590724108137127,0.0017279730085154065,0.09101111448020963,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00039240604505598285,0.0008874755253348719,-2.7042295624945208e-05
5571.0,-0.0012240000069141388,-0.0002690000110305846,0.0013760000001639128,0.9998610019683838,-0.012635000050067902,-0.005867000203579664,-0.009200000204145908,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022820186069851783,0.0,1.5210108685225669e-05,-0.0023590724108137127,0.0017279730085154065,0.09101111448020963,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00037804358393184027,0.0008549930167398995,-2.6052520048054093e-05
5583.0,-0.0012240000069141388,-0.0002690000110305846,0.0013760000001639128,0.9998610019683838,-0.012635000050067902,-0.005867000203579664,-0.009200000204145908,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022820186069851783,0.0,1.5210108685225669e-05,-0.0023590724108137127,0.0017279730085154065,0.09101111448020963,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00043611502625761847,0.0009863288726329226,-3.0054459188712872e-05
5595.0,-0.0012240000069141388,-0.0002690000110305846,0.0013760000001639128,0.9998610019683838,-0.012635000050067902,-0.005867000203579664,-0.009200000204145908,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022820186069851783,0.0,1.5210108685225669e-05,-0.0023590724108137127,0.0017279730085154065,0.09101111448020963,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004185461530396083,0.0009465946606218134,-2.884371672094372e-05
5606.0,-0.0012240000069141388,-0.0002690000110305846,0.0013760000001639128,0.9998610019683838,-0.012635000050067902,-0.005867000203579664,-0.009200000204145908,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022820186069851783,0.0,1.5210108685225669e-05,-0.0023590724108137127,0.0017279730085154065,0.09101111448020963,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038765226335585036,0.0008767242513297773,-2.6714693204719757e-05
5617.0,0.0006050000083632767,0.0012440000427886844,0.0005380000220611691,0.9998610019683838,-0.012640999630093575,-0.005878999829292297,-0.009185000322759151,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023468394932472066,0.0,1.547162971750562e-05,-0.0023780699653707994,0.001708986612192636,0.09087156379183693,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041464001156391527,0.0009361546870311191,-2.8555126716320244e-05
5629.0,0.0006050000083632767,0.0012440000427886844,0.0005380000220611691,0.9998610019683838,-0.012640999630093575,-0.005878999829292297,-0.009185000322759151,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023468394932472066,0.0,1.547162971750562e-05,-0.0023780699653707994,0.001708986612192636,0.09087156379183693,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00042461038239518855,0.0009586653206526312,-2.924175896249899e-05
5640.0,0.0006050000083632767,0.0012440000427886844,0.0005380000220611691,0.9998610019683838,-0.012640999630093575,-0.005878999829292297,-0.009185000322759151,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023468394932472066,0.0,1.547162971750562e-05,-0.0023780699653707994,0.001708986612192636,0.09087156379183693,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00040134150549926744,0.0009061299464471708,-2.763929487370214e-05
5651.0,0.0006050000083632767,0.0012440000427886844,0.0005380000220611691,0.9998610019683838,-0.012640999630093575,-0.005878999829292297,-0.009185000322759151,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023468394932472066,0.0,1.547162971750562e-05,-0.0023780699653707994,0.001708986612192636,0.09087156379183693,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038870616498121917,0.0008776024697967856,-2.676913343357516e-05
5663.0,0.0006050000083632767,0.0012440000427886844,0.0005380000220611691,0.9998610019683838,-0.012640999630093575,-0.005878999829292297,-0.009185000322759151,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023468394932472066,0.0,1.547162971750562e-05,-0.0023780699653707994,0.001708986612192636,0.09087156379183693,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004229703180029197,0.0009549624605208643,-2.9128812200879136e-05
5674.0,-0.0016959999920800328,-0.0016479999758303165,0.0015829999465495348,0.9998610019683838,-0.012626999989151955,-0.005872999783605337,-0.009165000170469284,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022313324708218726,0.0,1.5096587334075856e-05,-0.00235075119132027,0.0017302787065131642,0.09065061367191303,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00042751911269229827,0.0009650740948129292,-2.9405883441378785e-05
5685.0,-0.0016959999920800328,-0.0016479999758303165,0.0015829999465495348,0.9998610019683838,-0.012626999989151955,-0.005872999783605337,-0.009165000170469284,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022313324708218726,0.0,1.5096587334075856e-05,-0.00235075119132027,0.0017302787065131642,0.09065061367191303,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003922758692500828,0.0008855166194779077,-2.698176092149549e-05
5696.0,-0.0016959999920800328,-0.0016479999758303165,0.0015829999465495348,0.9998610019683838,-0.012626999989151955,-0.005872999783605337,-0.009165000170469284,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022313324708218726,0.0,1.5096587334075856e-05,-0.00235075119132027,0.0017302787065131642,0.09065061367191303,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0003839604000089447,0.0008667454260678671,-2.6409801184478374e-05
5708.0,-0.0016959999920800328,-0.0016479999758303165,0.0015829999465495348,0.9998610019683838,-0.012626999989151955,-0.005872999783605337,-0.009165000170469284,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022313324708218726,0.0,1.5096587334075856e-05,-0.00235075119132027,0.0017302787065131642,0.09065061367191303,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00044064282542769596,0.0009946993321711818,-3.0308566749699087e-05
5720.0,-0.0016959999920800328,-0.0016479999758303165,0.0015829999465495348,0.9998610019683838,-0.012626999989151955,-0.005872999783605337,-0.009165000170469284,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022313324708218726,0.0,1.5096587334075856e-05,-0.00235075119132027,0.0017302787065131642,0.09065061367191303,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041350732268278167,0.0009334441274999224,-2.8442115853936504e-05
5730.0,0.001496999990195036,0.0005779999773949385,0.00039000000106170774,0.999862015247345,-0.012631000019609928,-0.005880000069737434,-0.009100000374019146,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023229693488213045,0.0,1.5509448771435672e-05,-0.002376303975102157,0.0016915089296674522,0.09001789338030555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038026791965520523,0.0008573215268092339,-2.614045435430034e-05
5741.0,0.001496999990195036,0.0005779999773949385,0.00039000000106170774,0.999862015247345,-0.012631000019609928,-0.005880000069737434,-0.009100000374019146,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023229693488213045,0.0,1.5509448771435672e-05,-0.002376303975102157,0.0016915089296674522,0.09001789338030555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038849973452827874,0.0008758803158382777,-2.6706327439618024e-05
5753.0,0.001496999990195036,0.0005779999773949385,0.00039000000106170774,0.999862015247345,-0.012631000019609928,-0.005880000069737434,-0.009100000374019146,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023229693488213045,0.0,1.5509448771435672e-05,-0.002376303975102157,0.0016915089296674522,0.09001789338030555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00043722365131166935,0.00098572934745456,-3.005571679592713e-05
5765.0,0.001496999990195036,0.0005779999773949385,0.00039000000106170774,0.999862015247345,-0.012631000019609928,-0.005880000069737434,-0.009100000374019146,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023229693488213045,0.0,1.5509448771435672e-05,-0.002376303975102157,0.0016915089296674522,0.09001789338030555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00041410862498455115,0.0009336160645855527,-2.846673897431558e-05
5776.0,0.001496999990195036,0.0005779999773949385,0.00039000000106170774,0.999862015247345,-0.012631000019609928,-0.005880000069737434,-0.009100000374019146,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00023229693488213045,0.0,1.5509448771435672e-05,-0.002376303975102157,0.0016915089296674522,0.09001789338030555,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00038802965271644043,0.0008748205071196884,-2.6674012980495923e-05
5787.0,-0.0008379999781027436,-0.0008350000134669244,0.0011869999580085278,0.9998630285263062,-0.012613000348210335,-0.005886999890208244,-0.008996999822556973,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022709290149576674,0.0,1.519774737541722e-05,-0.0023412640390205464,0.0016755112192850734,0.08899419341250957,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00040744777930680514,0.0009156203423076888,-2.790621925868533e-05
5799.0,-0.0008379999781027436,-0.0008350000134669244,0.0011869999580085278,0.9998630285263062,-0.012613000348210335,-0.005886999890208244,-0.008996999822556973,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022709290149576674,0.0,1.519774737541722e-05,-0.0023412640390205464,0.0016755112192850734,0.08899419341250957,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0004201592443101787,0.000944185661665724,-2.877683126714136e-05
5810.0,-0.0008379999781027436,-0.0008350000134669244,0.0011869999580085278,0.9998630285263062,-0.012613000348210335,-0.005886999890208244,-0.008996999822556973,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00022709290149576674,0.0,1.519774737541722e-05,-0.0023412640390205464,0.0016755112192850734,0.08899419341250957,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.00040641043332705437,0.0009132892090206531,-2.7835171124842775e-05
