time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
8696.0,0.48438501358032227,-1.4627089500427246,0.1538120061159134,0.9261519908905029,0.15710200369358063,0.11774999648332596,0.3220199942588806,0.5519508059693564,0.0,0.0,0.8338766742089491,0.019554056889394263,0.05298845467955026,-0.1208,0.20664624469159018,0.0,0.0,0.02462856986144673,0.053,-0.1208,0.3228975451039783,-0.10441107180302699,-0.13605161301405505,0.11687643267592615,-0.2888130250013842,-0.05554185434682468,0.17372912849632113,-0.40435949208061905,0.09720883302656899,0.0,0.0,0.6113367788420557
8716.0,0.45095300674438477,-1.5636999607086182,0.1746239960193634,0.9266049861907959,0.18546999990940094,0.0794999971985817,0.3173060119152069,0.5456761433330698,0.0,0.0,0.8379961495121245,0.022492231240650397,0.05298845467955026,-0.1208,0.13743312207142425,0.0,0.0,0.035706624302813655,0.053,-0.1208,0.2752456939679724,-0.15694347673439946,-0.12952284592458954,0.06757513125123042,-0.2687123561697445,-0.05426358767897045,0.17053476823436547,-0.40669834183756887,0.0973837894904847,0.0,0.0,0.7384951972607786
8737.0,0.45095300674438477,-1.5636999607086182,0.1746239960193634,0.9266049861907959,0.18546999990940094,0.0794999971985817,0.3173060119152069,0.5390501437510197,0.0,0.0,0.8422736743612523,0.025531721948846398,0.05298845467955026,-0.1208,0.24318374880744964,0.0,0.0,0.03590130639052728,0.053,-0.1208,0.27999620585177043,-0.15752750415851263,-0.13107996691949186,0.06757513125123042,-0.2829546831968021,-0.05660707274113993,0.16719835761289395,-0.40919561029079426,0.0975491542857107,0.0,0.0,0.7384951972607785
8759.0,0.4729459881782532,-1.5933849811553955,0.17303499579429626,0.9249759912490845,0.21336999535560608,0.038669001311063766,0.31208598613739014,0.5320004656502967,0.0,0.0,0.846744060828222,0.03049622343889986,0.05298845467955026,-0.1208,0.20862374742802225,0.0,0.0,0.046764778820468283,0.042751661502958165,-0.1208,0.21065832426376138,-0.20889455594795253,-0.1330515103638564,0.01651856234981261,-0.2670879102616409,-0.05823172851649553,0.16341782210834913,-0.411090191064808,0.09784455061640206,0.0,0.0,0.844071013674129
8780.0,0.4729459881782532,-1.5933849811553955,0.17303499579429626,0.9249759912490845,0.21336999535560608,0.038669001311063766,0.31208598613739014,0.5242957275325181,0.0,0.0,0.8515362529517738,0.03424492864567493,0.05268450560873066,-0.1208,0.1687945864063333,-0.0708849741787032,0.0,0.04596006082901134,0.043455317932547276,-0.1208,0.2147981411104268,-0.204685102238299,-0.13226506009881855,0.015113872731019816,-0.28441241556008556,-0.06172052462040266,0.15906280316613183,-0.41243811854888157,0.0982772573637073,0.0,0.0,0.844071013674129
8802.0,0.4729459881782532,-1.5933849811553955,0.17303499579429626,0.9249759912490845,0.21336999535560608,0.038669001311063766,0.31208598613739014,0.516311668179511,0.0,0.0,0.8564007597507666,0.03880416470796892,0.05005028032829413,-0.1208,0.22745521558399842,-0.20361547739829028,0.0,0.045079130783329535,0.04454458743974142,-0.1208,0.22105080551425776,-0.19994072838821142,-0.13173722863057347,0.0029398960348154396,-0.3054827598419777,-0.06474484056448725,0.15459016275485724,-0.41388400039943185,0.09869647360866814,0.0,0.0,0.8440710136741292
8823.0,0.04512299969792366,-1.5442949533462524,-0.008684000000357628,0.9231380224227905,0.23622800409793854,-0.0031159999780356884,0.3033199906349182,0.5093630317704558,0.0,0.0,0.8605517427009313,0.044173931625781857,0.04609894240763933,-0.1208,0.13743312207142425,-0.13441228378085365,0.0,0.053,0.034710431802795406,-0.1208,0.17367892506530636,-0.2812332011242651,-0.1655601016878429,-0.06101666235369261,-0.2849493205756425,-0.06754272469903091,0.14988979753612194,-0.4149722632536344,0.0991067179198118,0.0,0.0,0.6749433573047229
8845.0,0.04512299969792366,-1.5442949533462524,-0.008684000000357628,0.9231380224227905,0.23622800409793854,-0.0031159999780356884,0.3033199906349182,0.5030488604372139,0.0,0.0,0.8642579730687016,0.04599762605069946,0.04427524798272173,-0.1208,0.15919849908591263,-0.1571763968902823,0.0,0.053,0.03541234039920332,-0.1208,0.17762886759179136,-0.28104782732309785,-0.16608029302415925,-0.06928122717138437,-0.2932138853933342,-0.06898341787598813,0.14462737328429354,-0.41574911329112557,0.0995384883341,0.0,0.0,0.6749433573047232
8866.0,0.04512299969792366,-1.5442949533462524,-0.008684000000357628,0.9231380224227905,0.23622800409793854,-0.0031159999780356884,0.3033199906349182,0.49686357279716825,0.0,0.0,0.867828663981107,0.05045554575605359,0.03951337920654799,-0.1208,0.14328385785110007,-0.196460344214144,0.0,0.053,0.036058930341728475,-0.1208,0.18132220015198658,-0.28014351360823664,-0.16620626244906672,-0.09086092419535728,-0.31341615494769187,-0.07239519333746361,0.1394972313161614,-0.4165546437998261,0.0999356351163913,0.0,0.0,0.6749433573047231
8887.0,-0.24333199858665466,-1.146723985671997,-0.05748799815773964,0.9237279891967773,0.24299100041389465,-0.034887999296188354,0.294050008058548,0.4925885790992385,0.0,0.0,0.8702623120306849,0.05238055653791106,0.0367778375691716,-0.1208,0.04052970282241675,-0.10332404939043764,0.0,0.053,0.018896875649015103,-0.1208,0.09222500207723956,-0.3496683700221607,-0.19486667677669087,-0.12427656115368849,-0.28334171821647325,-0.07223222526158218,0.1335526761042353,-0.4167256529543615,0.10037460840756364,0.0,0.0,0.46866134536008186
8909.0,-0.24333199858665466,-1.146723985671997,-0.05748799815773964,0.9237279891967773,0.24299100041389465,-0.034887999296188354,0.294050008058548,0.4881967953257119,0.0,0.0,0.8727335727664571,0.05298845467955026,0.03383966321791547,-0.1208,0.0,-0.23607481588090085,0.0,0.053,0.019446596894050466,-0.1208,0.09562320859852373,-0.34469663592187916,-0.19251606465735885,-0.13745835161503486,-0.28606898520847596,-0.07237648442087687,0.12746052412777772,-0.41693478018634555,0.1008064012241779,0.0,0.0,0.4686613453600817
8930.0,-0.24333199858665466,-1.146723985671997,-0.05748799815773964,0.9237279891967773,0.24299100041389465,-0.034887999296188354,0.294050008058548,0.48391705100916316,0.0,0.0,0.8751138713005268,0.05298845467955026,0.02857121265704239,-0.1208,0.0,-0.2563128488531047,0.0,0.053,0.01982897968729443,-0.1208,0.0977802868631981,-0.3456141278290512,-0.19319819888453413,-0.16109466554572507,-0.28606898520847596,-0.07128987379580343,0.12153811623340195,-0.4171713553009503,0.10120840226160385,0.0,0.0,0.46866134536008175
8950.0,-0.43570300936698914,-0.5899739861488342,0.055316001176834106,0.9248059988021851,0.2412099987268448,-0.06149299815297127,0.28769800066947937,0.4810045375138168,0.0,0.0,0.8767181045758774,0.05298845467955026,0.023505394810049065,-0.1208,0.0,-0.16709597719860417,0.0,0.053,0.0023164731489007714,-0.1208,0.00706411743463814,-0.4083472264987332,-0.2246474630023658,-0.19168328930327808,-0.252244886053586,-0.06863027469942751,0.1148059471843265,-0.41680570830779307,0.1016018978910959,0.0,0.0,0.32163396716401316
8972.0,-0.43570300936698914,-0.5899739861488342,0.055316001176834106,0.9248059988021851,0.2412099987268448,-0.06149299815297127,0.28769800066947937,0.4779723232555835,0.0,0.0,0.8783748961586163,0.05298845467955026,0.018034311535296263,-0.1208,0.0,-0.2934091025317367,0.0,0.053,0.0026793940385468925,-0.1208,0.009193961628610685,-0.40717859772902043,-0.22406604088230034,-0.2161336789778305,-0.252244886053586,-0.06826991328780141,0.1078060267879011,-0.4164486686143078,0.10199831946849441,0.0,0.0,0.32163396716401316
8993.0,-0.6126149892807007,-0.3000189960002899,0.0998699963092804,0.9263849854469299,0.2333029955625534,-0.07264400273561478,0.2865369915962219,0.4754520076121035,0.0,0.0,0.879741660067102,0.05298845467955026,0.011651381048084667,-0.1208,0.0,-0.273366934335821,0.0,0.053,-0.0026139283245290522,-0.1208,-0.014907304380956877,-0.4308764861374197,-0.23189142825533848,-0.2396826228066552,-0.23747617443576413,-0.06599029495767529,0.10092844583632563,-0.41604742271872275,0.10230940043589147,0.0,0.0,0.23066610128173534
9013.0,-0.6126149892807007,-0.3000189960002899,0.0998699963092804,0.9263849854469299,0.2333029955625534,-0.07264400273561478,0.2865369915962219,0.47336734087850857,0.0,0.0,0.8808651205432134,0.05298845467955026,0.006382930487211599,-0.1208,0.0,-0.26882313900111054,0.0,0.053,-0.002529180164362044,-0.1208,-0.014415397218144364,-0.4326441587470375,-0.2328422031173957,-0.2633487185581171,-0.23747617443576413,-0.06600266059512215,0.09401538450974752,-0.4155894431073391,0.10254885374529533,0.0,0.0,0.2306661012817353
9034.0,-0.6126149892807007,-0.3000189960002899,0.0998699963092804,0.9263849854469299,0.2333029955625534,-0.07264400273561478,0.2865369915962219,0.4712660213113103,0.0,0.0,0.8819911207928386,0.05298845467955026,0.0014184289971581332,-0.1208,0.0,-0.1789610746702802,0.0,0.053,-0.0024463460935153307,-0.1208,-0.01393458562207216,-0.4343984093927371,-0.23378576619424102,-0.28564946263160995,-0.23747617443576413,-0.06601431283040862,0.08705256846019375,-0.4151436239221086,0.10278171247553008,0.0,0.0,0.23066610128173537
9055.0,-0.6808300018310547,0.22397099435329437,0.17833299934864044,0.9307850003242493,0.20813800394535065,-0.08278699964284897,0.28890299797058105,0.46983157458921837,0.0,0.0,0.8827560770218553,0.05298845467955026,-0.0010131635693986665,-0.1208,0.0,-0.08597126303173705,0.0,0.053,-0.010808957971844288,-0.1208,-0.05315962762365376,-0.4424030445174606,-0.21605807375941746,-0.2728913795617302,-0.22232030814698622,-0.06073195741934815,0.08005547507768764,-0.4145517951043597,0.10294186457299752,0.0,0.0,0.08598956265733003
9081.0,-0.6808300018310547,0.22397099435329437,0.17833299934864044,0.9307850003242493,0.20813800394535065,-0.08278699964284897,0.28890299797058105,0.468836222760645,0.0,0.0,0.8832851160455103,0.05298845467955026,-0.002938174351256133,-0.1208,0.0,-0.0877744104539159,0.0,0.053,-0.010728081519751739,-0.1208,-0.052696165997935016,-0.4427068675942839,-0.21618764106875107,-0.2817258264422124,-0.22232030814698622,-0.06090327458451279,0.07116542063234416,-0.41361653360558,0.10305989457698372,0.0,0.0,0.08598956265733007
9102.0,-0.6808300018310547,0.22397099435329437,0.17833299934864044,0.9307850003242493,0.20813800394535065,-0.08278699964284897,0.28890299797058105,0.4680202387633425,0.0,0.0,0.883717746855807,0.05298845467955026,-0.004964501490053466,-0.1208,0.0,-0.194359124077378,0.0,0.053,-0.010726885094653683,-0.1208,-0.05267535905223482,-0.4434787443477483,-0.21656033278667977,-0.29102524421114095,-0.22232030814698622,-0.06108360844258084,0.06387958453128488,-0.4128563123675984,0.10315359148829965,0.0,0.0,0.08598956265733003
9124.0,-0.7690430283546448,0.5400819778442383,0.24729500710964203,0.9341750144958496,0.1835159957408905,-0.0789719969034195,0.29563799500465393,0.467574628098272,0.0,0.0,0.8839536001164102,0.05298845467955026,-0.008713206696828532,-0.1208,0.0,-0.09927063534256378,0.0,0.053,-0.010001852300476182,-0.1208,-0.04748742495623941,-0.43843329546820753,-0.18763130356876956,-0.28096006070263463,-0.22466966310812275,-0.05516512337106482,0.05689937430360481,-0.4123052040148975,0.103090771285791,0.0,0.0,0.04717816021714827
9149.0,-0.7690430283546448,0.5400819778442383,0.24729500710964203,0.9341750144958496,0.1835159957408905,-0.0789719969034195,0.29563799500465393,0.4670387691399386,0.0,0.0,0.88423683938199,0.05298845467955026,-0.010435584764806265,-0.1208,0.0,0.06408008150001449,0.0,0.053,-0.009848960431447114,-0.1208,-0.046665207114067964,-0.43710284359146473,-0.18703315584925592,-0.28904485450128936,-0.22466966310812275,-0.055341901273356066,0.0485067799521923,-0.4116465090215864,0.10301357814566604,0.0,0.0,0.04717816021714828
9174.0,-0.7178289890289307,0.7035139799118042,0.3107079863548279,0.9369789958000183,0.15545600652694702,-0.06929100304841995,0.30512699484825134,0.46626064148950724,0.0,0.0,0.8846473954055329,0.05298845467955026,-0.009827686623167065,-0.1208,0.0,0.0,0.0,0.053,-0.009092421107756807,-0.1208,-0.04378048654570566,-0.4102042890110516,-0.14688690772922067,-0.25280308492028886,-0.23308838481760524,-0.047378374226078004,0.04074589449466933,-0.41114515881460795,0.10290329526981583,0.0,0.0,0.08312265224932139
9191.0,-0.7178289890289307,0.7035139799118042,0.3107079863548279,0.9369789958000183,0.15545600652694702,-0.06929100304841995,0.30512699484825134,0.46565041692352777,0.0,0.0,0.8849687504194398,0.05298845467955026,-0.009523737552347467,-0.1208,0.0,0.06408008150001449,0.0,0.053,-0.009017737595715104,-0.1208,-0.04338247435965037,-0.40975985034691836,-0.14671474441932605,-0.25134240949959746,-0.23308838481760524,-0.04735042085953265,0.03580564484473545,-0.4108713099411573,0.10281682883043573,0.0,0.0,0.0831226522493214
9217.0,-0.7178289890289307,0.7035139799118042,0.3107079863548279,0.9369789958000183,0.15545600652694702,-0.06929100304841995,0.30512699484825134,0.464685886202217,0.0,0.0,0.8854755937712007,0.05298845467955026,-0.009017155767648131,-0.1208,0.0,0.0,0.0,0.053,-0.00899861436659517,-0.1208,-0.043271777034731805,-0.4103149626472886,-0.14690720996994475,-0.24890795046511163,-0.23308838481760524,-0.04730383191529039,0.02799912762082724,-0.4104439081011756,0.10267830806132966,0.0,0.0,0.08312265224932137
9243.0,-0.6279600262641907,0.70209801197052,0.3498310148715973,0.9380300045013428,0.13321299850940704,-0.0592770017683506,0.3143889904022217,0.4629937031879639,0.0,0.0,0.886361568891779,0.05298845467955026,-0.008915839410708264,-0.1208,0.0,0.0,0.0,0.053,-0.00803859564637673,-0.1208,-0.03958945950441781,-0.37283096398552007,-0.11296201680057831,-0.22051986458632972,-0.24189889517602872,-0.0406517087930627,0.021284516487912204,-0.41021418234283885,0.10255474057227605,0.0,0.0,0.15055763414358425
9259.0,-0.6279600262641907,0.70209801197052,0.3498310148715973,0.9380300045013428,0.13321299850940704,-0.0592770017683506,0.3143889904022217,0.46189467105651183,0.0,0.0,0.8869347850037209,0.05298845467955026,-0.008611890339888666,-0.1208,0.0,0.04052970282241675,0.0,0.053,-0.007965171932805996,-0.1208,-0.03920025327908176,-0.3726383857051766,-0.1128930982869943,-0.21903528510411424,-0.24189889517602872,-0.04062977666820501,0.016925752645800256,-0.4100702506207098,0.10247296936290691,0.0,0.0,0.15055763414358422
9284.0,-0.6217039823532104,0.6029459834098816,0.37480199337005615,0.937919020652771,0.10790599882602692,-0.04859200119972229,0.32604101300239563,0.4598790599339063,0.0,0.0,0.887981559625146,0.05298845467955026,-0.007902675841309598,-0.1208,0.0,0.0,0.0,0.053,-0.004685957590670686,-0.1208,-0.022929636388995395,-0.32086698033764927,-0.07776999146836476,-0.1834423113670465,-0.2499238870826768,-0.033044589163092566,0.010777319949928383,-0.4099800256174626,0.10234118091233733,0.0,0.0,0.23607748607289653
9305.0,-0.6217039823532104,0.6029459834098816,0.37480199337005615,0.937919020652771,0.10790599882602692,-0.04859200119972229,0.32604101300239563,0.45761966970744306,0.0,0.0,0.8891480404841764,0.05298845467955026,-0.007902675841309598,-0.1208,0.0,0.030901488086022066,0.0,0.053,-0.004563410254528457,-0.1208,-0.02228706073125382,-0.3208119761018323,-0.07774300165822162,-0.1834423113670465,-0.2499238870826768,-0.033044589163092566,0.006056500860937413,-0.41008127298915725,0.10221583552507763,0.0,0.0,0.23607748607289658
9328.0,-0.6217039823532104,0.6029459834098816,0.37480199337005615,0.937919020652771,0.10790599882602692,-0.04859200119972229,0.32604101300239563,0.4552546309625673,0.0,0.0,0.8903612867747207,0.05298845467955026,-0.006585563201091333,-0.1208,0.0,0.10332404939043764,0.0,0.053,-0.004467805167591626,-0.1208,-0.021786544088036104,-0.3206160827510084,-0.07768511733202958,-0.1769116518695723,-0.2499238870826768,-0.03297260749277242,0.0011194383526542603,-0.4101959533189877,0.10208263023707893,0.0,0.0,0.23607748607289653
9352.0,-0.48169299960136414,0.45629799365997314,0.41540101170539856,0.9363600015640259,0.08619800209999084,-0.04081299901008606,0.3378390073776245,0.45174198063448495,0.0,0.0,0.8921486327582601,0.05298845467955026,-0.004457919705354132,-0.1208,0.0,0.0,0.0,0.05219638215014017,-0.004405665844602753,-0.1208,-0.021950730889911705,-0.2614317251472901,-0.05073303009012857,-0.13879431120654337,-0.2541790597620547,-0.02654310222913651,-0.003072362230819615,-0.4102853202135641,0.10198776860160565,0.0,0.0,0.3303654072721188
9369.0,-0.48169299960136414,0.45629799365997314,0.41540101170539856,0.9363600015640259,0.08619800209999084,-0.04081299901008606,0.3378390073776245,0.44925863894507756,0.0,0.0,0.8934017435248356,0.05268450560873066,-0.004356603348414266,-0.1208,-0.07019585073111402,0.0,0.0,0.052287089349688703,-0.0042671314472029695,-0.1208,-0.021229562386408246,-0.2618886540539798,-0.050807629699496475,-0.1382868777189245,-0.25265675929919823,-0.02638722513898929,-0.006032659480332335,-0.41035664773228914,0.10191919470858134,0.0,0.0,0.3303654072721189
9390.0,-0.48169299960136414,0.45629799365997314,0.41540101170539856,0.9363600015640259,0.08619800209999084,-0.04081299901008606,0.3378390073776245,0.4461368464110961,0.0,0.0,0.8949647558839187,0.05217792382403133,-0.0042552869914744,-0.1208,0.0,0.0,0.0,0.05222263309504431,-0.0042090879679018145,-0.1208,-0.0209292355815908,-0.26156675689551895,-0.050740099639679306,-0.13777944423130567,-0.250119591861104,-0.026130660016808003,-0.009750044503679197,-0.41045461938570177,0.10183146576238766,0.0,0.0,0.3303654072721189
9411.0,-0.4908440113067627,0.35064199566841125,0.38017699122428894,0.9338629841804504,0.06744900345802307,-0.035698000341653824,0.3493959903717041,0.4430061233456328,0.0,0.0,0.8965185857963424,0.05217792382403133,-0.0042552869914744,-0.1208,0.0,0.0,0.0,0.04248093440130665,-0.0017153139929650966,-0.1208,-0.008203275160024875,-0.21423760827139743,-0.03287629322927928,-0.11445600569956942,-0.25102837467253236,-0.02092205113010205,-0.012673288254853836,-0.4106528468649183,0.10174339943530476,0.0,0.0,0.33242163108822215
9434.0,-0.4908440113067627,0.35064199566841125,0.38017699122428894,0.9338629841804504,0.06744900345802307,-0.035698000341653824,0.3493959903717041,0.4395671618606663,0.0,0.0,0.8982097250719115,0.05086081118381307,-0.0034447561359554663,-0.1208,-0.14061088926329463,0.09927063534256378,0.0,0.04258437086917959,-0.0015451831527369252,-0.1208,-0.007323935780236622,-0.21476190687372693,-0.032938967796490054,-0.11036947852993197,-0.24438776802187154,-0.020357798731718377,-0.015880640413929642,-0.4108791123704156,0.10164543444393367,0.0,0.0,0.33242163108822204
9455.0,-0.4908440113067627,0.35064199566841125,0.38017699122428894,0.9338629841804504,0.06744900345802307,-0.035698000341653824,0.3493959903717041,0.43650721699718165,0.0,0.0,0.8997007555345141,0.04701078962009813,-0.0016210617110378666,-0.1208,-0.19008699841530316,0.028661069409972834,0.0,0.0426485685972303,-0.0014502071995312303,-0.1208,-0.006832944201675871,-0.21508715062733458,-0.0329789248968808,-0.10117479239824768,-0.22497676396609362,-0.01873647347030162,-0.018731365673245067,-0.4110883336506795,0.10155712316327947,0.0,0.0,0.3324216310882221
9475.0,-0.4277609884738922,0.27572500705718994,0.3158990144729614,0.9312989711761475,0.05071499943733215,-0.03325600177049637,0.3591729998588562,0.4338052940711473,0.0,0.0,0.901006640838926,0.04427524798272173,-0.0014184289971581332,-0.1208,-0.11815523379477709,0.0,0.0,0.03346454284469319,-0.001872804608376755,-0.1208,-0.00909884612343478,-0.16953663583274103,-0.0204473410030762,-0.08011329323109039,-0.20847481615337896,-0.013871564977544638,-0.02095812027469814,-0.4111858041830397,0.10148827287091394,0.0,0.0,0.2918561553051343
9496.0,-0.4277609884738922,0.27572500705718994,0.3158990144729614,0.9312989711761475,0.05071499943733215,-0.03325600177049637,0.3591729998588562,0.43108330051355137,0.0,0.0,0.9023121344736219,0.0416410227022852,-0.0018236944249175996,-0.1208,-0.19180567839283508,0.0,0.0,0.03351398180234953,-0.001780657236187597,-0.1208,-0.00862484120102625,-0.1697885740839854,-0.02046519682351364,-0.08216542803792712,-0.1951359399089403,-0.013079096829682887,-0.023199764930707804,-0.41128912791452893,0.10141834202960452,0.0,0.0,0.2918561553051344
9516.0,-0.4240629971027374,0.2231680005788803,0.26906999945640564,0.9293389916419983,0.03807299956679344,-0.03190400078892708,0.36587199568748474,0.42849371972617345,0.0,0.0,0.9035447593535295,0.03728441935387093,-0.0017223780679777331,-0.1208,-0.1766518216630649,0.0,0.0,0.02728664045044489,-0.0016873605048549714,-0.1208,-0.00822781406055048,-0.13862047886336873,-0.013370363068262874,-0.06673639416593412,-0.16988297892224205,-0.009367477985123397,-0.025218042825281416,-0.41136961142304496,0.10135228159657624,0.0,0.0,0.260072165651979
9538.0,-0.4240629971027374,0.2231680005788803,0.26906999945640564,0.9293389916419983,0.03807299956679344,-0.03190400078892708,0.36587199568748474,0.4259414070209483,0.0,0.0,0.9047507489828428,0.03424492864567493,-0.0016210617110378666,-0.1208,-0.1416800098296229,0.0,0.0,0.02728269972624675,-0.0016765781822562719,-0.1208,-0.008172652873379746,-0.13860061921031802,-0.01336674194489654,-0.06622210930213251,-0.15445443300819411,-0.008607056361732923,-0.027081269166604218,-0.41142807040488855,0.10128788316743656,0.0,0.0,0.2600721656519791
9560.0,-0.4240629971027374,0.2231680005788803,0.26906999945640564,0.9293389916419983,0.03807299956679344,-0.03190400078892708,0.36587199568748474,0.42339964486385856,0.0,0.0,0.9059430118551379,0.03049622343889986,-0.0016210617110378666,-0.1208,-0.16210695727620447,0.0,0.0,0.027299035723049595,-0.0016350281455071696,-0.1208,-0.007959609282717266,-0.13868425424291872,-0.013367920738376336,-0.06622210930213251,-0.13542589304753502,-0.0076795316035424815,-0.028936012212868935,-0.4114903076587789,0.10122339543185234,0.0,0.0,0.2600721656519789
