time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
7646.0,0.017054999247193336,0.02628299966454506,0.01116899959743023,0.9914219975471497,-0.0006380000268109143,-0.05887199938297272,0.11668799817562103,0.999985891117838,0.0,0.0,-0.00531202082671942,0.020972485886552397,0.026646201875184933,-0.1208,0.16709597719860417,0.17194029710367773,0.0,0.024545556628758222,0.00696153014566547,-0.1208,0.035455365294552774,-0.12611841895176656,0.0025888393171235296,0.12729831754219634,-0.03421700544279886,0.007500420182160258,-0.013492040301625666,-0.007439686338098071,-0.0011138331346315499,-0.0,0.0,0.00877027039956995
7672.0,0.02777699939906597,-0.042938001453876495,0.013167000375688076,0.9913380146026611,0.0007009999826550484,-0.05932899937033653,0.11717300117015839,0.9999865908673197,0.0,0.0,-0.005178618112580328,0.024315925665567995,0.029989641654200528,-0.1208,0.04052970282241675,0.049637252813650556,0.0,0.010472675330008441,0.004694735639037469,-0.1208,0.02388248312994253,-0.05383282025929382,0.001996144913954299,0.14248202535791574,-0.05078174950332442,0.008283936773816015,-0.013411392187359464,-0.00738479797788342,-0.0011034471871344557,-0.0,0.0,0.010468122930254117
7693.0,0.02777699939906597,-0.042938001453876495,0.013167000375688076,0.9913380146026611,0.0007009999826550484,-0.05932899937033653,0.11717300117015839,0.9999871601783482,0.0,0.0,-0.005067492322900266,0.024011976594748394,0.029685692583380927,-0.1208,-0.13797261139522898,-0.1404386514608479,0.0,0.010390517477600485,0.004636796701459989,-0.1208,0.023588177852614564,-0.05341030843808603,0.0019678364191393683,0.1409424356807355,-0.04924215982614418,0.008202290041909428,-0.013344211573471858,-0.00733907535017404,-0.0010947955963495157,-0.0,0.0,0.010468122930254115
7714.0,0.006202999968081713,0.00684700021520257,0.004778000060468912,0.9912620186805725,0.0010610000463202596,-0.06002900004386902,0.11745300143957138,0.9999875557825357,0.0,0.0,-0.0049888154976948955,0.019554056889394263,0.02634225280436533,-0.1208,-0.26421684160738285,-0.26799796795285935,0.0,0.02037147013254515,0.009121052359524434,-0.1208,0.04640663557462221,-0.10473628430677932,0.003841720335398726,0.12342267642230595,-0.02584737088037178,0.007391741969922088,-0.013313141232593457,-0.007309677032808175,-0.0010906687124216286,-0.0,0.0,0.003895935887684217
7736.0,0.006202999968081713,0.00684700021520257,0.004778000060468912,0.9912620186805725,0.0010610000463202596,-0.06002900004386902,0.11745300143957138,0.999987763455304,0.0,0.0,-0.0049470132058730375,0.014488239042400932,0.01874352603387533,-0.1208,-0.18349241822503728,-0.30864135785652635,0.0,0.02038471155084587,0.00910601465318194,-0.1208,0.04633058887845114,-0.10480415537755644,0.00383151566133899,0.08493949154642082,-0.00019191429644835548,0.005235021394073905,-0.013323084175068878,-0.007298825521671632,-0.0010916809860507138,-0.0,0.0,0.0038959358876842175
7757.0,0.006202999968081713,0.00684700021520257,0.004778000060468912,0.9912620186805725,0.0010610000463202596,-0.06002900004386902,0.11745300143957138,0.9999879639838043,0.0,0.0,-0.004906310989532651,0.011347431977265066,0.012968493688302933,-0.1208,-0.09062151145999496,-0.22011604124212014,0.0,0.020397895362129555,0.009091893337647212,-0.1208,0.046259183841969066,-0.10487173958873654,0.0038218709143659517,0.055692271040748115,0.01571446878558417,0.0035656988995922735,-0.013332765464983059,-0.0072882595455396595,-0.0010926666208497416,-0.0,0.0,0.0038959358876842166
7777.0,-0.06314399838447571,0.06616699695587158,1.700000029813964e-05,0.9912989735603333,0.00037399999564513564,-0.0590130016207695,0.11766300350427628,0.9999882859972673,0.0,0.0,-0.00484023431740949,0.010334268407866398,0.009118472124587999,-0.1208,0.05238866052301734,-0.13132197286608444,0.0,0.03256434305539859,0.023338509010915748,-0.1208,0.11853700903908362,-0.1674518026236173,0.01148868113843527,0.03717657532060246,0.019693478775961764,0.0024052724606412634,-0.013431246128590342,-0.0073828498411733666,-0.0011056542910089008,-0.0,0.0,0.006431169558610062
7799.0,-0.06314399838447571,0.06616699695587158,1.700000029813964e-05,0.9912989735603333,0.00037399999564513564,-0.0590130016207695,0.11766300350427628,0.9999886311941312,0.0,0.0,-0.004768383634721022,0.012765860974423199,0.0072947776996703986,-0.1208,0.18913129137606827,0.03772818404417343,0.0,0.03270715538676961,0.02347696626247973,-0.1208,0.11923979510267387,-0.16818648693420138,0.01156059791131608,0.02793833568526531,0.0073758259288455585,0.0017512066111217651,-0.013538332356454234,-0.00748570566946457,-0.001119776865343057,-0.0,0.0,0.006431169558610063
7825.0,0.017882000654935837,-0.01235899981111288,-0.004466999787837267,0.9913750290870667,0.00018000000272877514,-0.058823999017477036,0.11711599677801132,0.999988722152724,0.0,0.0,-0.004749270192561457,0.017730362464476665,0.008915839410708264,-0.1208,0.3279900763965209,0.17113345418393397,0.0,0.016895050615548947,0.00733737216712884,-0.1208,0.03732096141560939,-0.08683049280451331,0.003145679971076379,0.0364562020916025,-0.01797390405364221,0.002074035834656798,-0.013603219907144993,-0.007544502538110437,-0.001128291417840975,0.0,0.0,-0.006346273237696398
7846.0,0.017882000654935837,-0.01235899981111288,-0.004466999787837267,0.9913750290870667,0.00018000000272877514,-0.058823999017477036,0.11711599677801132,0.9999883942131635,0.0,0.0,-0.0048178251295355684,0.025633038305786265,0.013576391829942133,-0.1208,0.2414652714626265,0.26729137756577503,0.0,0.016860674217601013,0.007292661428549467,-0.1208,0.03709412431994731,-0.08665356648449904,0.003121566840139793,0.06006610053923629,-0.058008079682238624,0.003208935804540417,-0.013582706418458386,-0.007516886497837802,-0.0011254899794124094,0.0,0.0,-0.0063462732376964
7872.0,0.017882000654935837,-0.01235899981111288,-0.004466999787837267,0.9913750290870667,0.00018000000272877514,-0.058823999017477036,0.11711599677801132,0.9999880011316747,0.0,0.0,-0.004898733783123917,0.030698856152779595,0.019351424175514532,-0.1208,0.13132197286608444,0.1569594380490121,0.0,0.01682870652025691,0.007250892573883066,-0.1208,0.03688221392841345,-0.08648903549953302,0.003099029723478187,0.08932184426782597,-0.08367101277749271,0.004790880518644704,-0.01355849633680207,-0.007484294066662815,-0.0011221837147421324,0.0,0.0,-0.0063462732376964
7895.0,0.08403299748897552,-0.00736499996855855,-0.004681000020354986,0.9912880063056946,0.0025730000343173742,-0.05962400138378143,0.11741399765014648,0.9999872902798899,0.0,0.0,-0.005041753532604483,0.0325225505776972,0.021985649455951065,-0.1208,-0.03772818404417343,0.05731542154565024,0.0,0.01773106598313228,-0.006328879295144133,-0.1208,-0.031862099245460414,-0.09099230635991161,-0.005524680492835032,0.09958278125567514,-0.09225111083064536,0.0051644501727281635,-0.013542347923566605,-0.0073720407606010195,-0.00111815926935673,0.0,0.0,-0.014389656230862902
7917.0,0.08403299748897552,-0.00736499996855855,-0.004681000020354986,0.9912880063056946,0.0025730000343173742,-0.05962400138378143,0.11741399765014648,0.9999864961150111,0.0,0.0,-0.005196882490754856,0.03161070336523839,0.021479067671251732,-0.1208,-0.1404386514608479,-0.12285013234041045,0.0,0.01771507522019502,-0.006500973759475305,-0.1208,-0.032734240945938964,-0.09090819268902396,-0.005626366223593811,0.09701701510058428,-0.08763273175148174,0.00505361370253774,-0.01352970072578922,-0.007240300141363015,-0.0011141265872003287,0.0,0.0,-0.014389656230862904
7938.0,0.08403299748897552,-0.00736499996855855,-0.004681000020354986,0.9912880063056946,0.0025730000343173742,-0.05962400138378143,0.11741399765014648,0.9999856833957815,0.0,0.0,-0.005350981542843439,0.0276593654445836,0.01783167882141653,-0.1208,-0.264201208493902,-0.2522534064821452,0.0,0.017695387452051826,-0.006704516428186974,-0.1208,-0.033765765051669866,-0.09080472850496424,-0.005746558295698368,0.07854349878392997,-0.06761975574177297,0.004124312352012013,-0.013517137443797133,-0.007109434187383056,-0.0011101206729772924,0.0,0.0,-0.014389656230862906
7959.0,0.0027570000384002924,0.04533600062131882,-0.0024500000290572643,0.9913539886474609,0.0044999998062849045,-0.05928700044751167,0.1169700026512146,0.9999854707631209,0.0,0.0,-0.005390571644957883,0.022492231240650397,0.011550064691144798,-0.1208,-0.1766518216630649,-0.37949458962140226,0.0,0.02850060193216196,0.009662355577613371,-0.1208,0.04935566774430257,-0.1464782649719326,0.0024284104255648782,0.044457734833527184,-0.042138329552663945,0.002189758388950459,-0.013585432800477582,-0.007105388456287891,-0.0011180406025395949,0.0,0.0,-0.0037871454881079013
7984.0,0.0027570000384002924,0.04533600062131882,-0.0024500000290572643,0.9913539886474609,0.0044999998062849045,-0.05928700044751167,0.1169700026512146,0.9999852150878991,0.0,0.0,-0.005437794185932045,0.01843957696305573,0.002938174351256133,-0.1208,-0.08105466403944848,-0.27931036444811946,0.0,0.028617196204823295,0.00965556613167491,-0.1208,0.04932285063767834,-0.14707686705483,0.00241081977588378,0.0008373731794836151,-0.02161110053899638,-0.0002050291050551495,-0.01366689458709962,-0.007100562808440238,-0.0011274873894889874,0.0,0.0,-0.0037871454881079005
8005.0,-0.012303999625146389,0.0169489998370409,-0.0010839999886229634,0.9913849830627441,0.004164999816566706,-0.058465998619794846,0.11713399738073349,0.9999851512829089,0.0,0.0,-0.0054495149965973055,0.018236944249175997,-0.0021276434957372,-0.1208,0.10537508753687902,-0.1922349253914385,0.0,0.02298634335724971,0.012715824836761296,-0.1208,0.06474972147010917,-0.1181771605634069,0.004881879442447418,-0.02430814713431031,-0.02155670175069289,-0.001695655266424159,-0.013704854591250532,-0.007113014553694032,-0.0011321865788225295,0.0,0.0,-3.433495906756019e-05
8026.0,-0.012303999625146389,0.0169489998370409,-0.0010839999886229634,0.9913849830627441,0.004164999816566706,-0.058465998619794846,0.11713399738073349,0.9999851493358285,0.0,0.0,-0.005449872273819993,0.021377751314311865,-0.004863185133113599,-0.1208,0.14612139459332563,-0.09504450730537765,0.0,0.02301345174303251,0.012736881283352776,-0.1208,0.06485680011127189,-0.11831660848762068,0.004891190418717484,-0.03816680958775736,-0.0374684993824284,-0.0027036544245390725,-0.013729741183152124,-0.0071316511010973554,-0.0011354790524201706,0.0,0.0,-3.43349590675602e-05
8047.0,-0.012303999625146389,0.0169489998370409,-0.0010839999886229634,0.9913849830627441,0.004164999816566706,-0.058465998619794846,0.11713399738073349,0.999985147340283,0.0,0.0,-0.005450238419801861,0.023404078453109198,-0.006686879558031199,-0.1208,0.04052970282241675,0.0612923417459669,0.0,0.02305257815267609,0.012765304290440744,-0.1208,0.06500137287589958,-0.11851785266830402,0.004903475001422182,-0.04740591789005539,-0.04773417527387065,-0.0033717551209250136,-0.013755245539521828,-0.00715075026734847,-0.0011388532557067457,0.0,0.0,-3.4334959067560185e-05
8064.0,-0.013395000249147415,-0.043125998228788376,0.0032389999832957983,0.9913939833641052,0.004062000196427107,-0.05907899886369705,0.1167529970407486,0.9999854105482442,0.0,0.0,-0.005401730339416616,0.024011976594748394,-0.0055723996316926665,-0.1208,-0.06408008150001449,0.16920641712361875,0.0,0.010876178265010424,0.012955785001202732,-0.1208,0.06580014746430035,-0.05601574095332237,0.006466938553068428,-0.04169069545724067,-0.05003001108915806,-0.0030815937854988024,-0.013701144655131671,-0.00716667743995198,-0.0011328731893727555,-0.0,0.0,0.005714959964140015
8086.0,-0.013395000249147415,-0.043125998228788376,0.0032389999832957983,0.9913939833641052,0.004062000196427107,-0.05907899886369705,0.1167529970407486,0.9999857400044568,0.0,0.0,-0.005340392096009724,0.02299881302534973,-0.0017223780679777331,-0.1208,-0.030901488086022066,0.29684070771787174,0.0,0.010795214075130894,0.012979883512809817,-0.1208,0.06592121976854516,-0.05560032203477612,0.006490246380466673,-0.022188709397706854,-0.04489790949454391,-0.0018472903639018923,-0.013632734371419767,-0.0071868172235978744,-0.001125311426020431,-0.0,0.0,0.0057149599641400164
8108.0,-0.013395000249147415,-0.043125998228788376,0.0032389999832957983,0.9913939833641052,0.004062000196427107,-0.05907899886369705,0.1167529970407486,0.9999860687910181,0.0,0.0,-0.005278467948692794,0.020972485886552397,0.005775032345572399,-0.1208,-0.17126313911754087,0.2414652714626265,0.0,0.010688962397662477,0.013007969904768263,-0.1208,0.06606217235069882,-0.05505510946896659,0.006518736406537751,0.015788842402437935,-0.03463370630531559,0.0005594162964481521,-0.01356367067126681,-0.0072071493205972436,-0.00111767743585884,-0.0,0.0,0.005714959964140016
8128.0,0.0636179968714714,-0.00037299998803064227,0.012698999606072903,0.9912769794464111,0.005022999830543995,-0.05965400114655495,0.11741500347852707,0.9999863479571607,0.0,0.0,-0.0052253133208009514,0.017730362464476665,0.0100303193370468,-0.1208,-0.21824269171799107,0.15432130202384264,0.0,0.01925272385829248,-0.0029779193724867865,-0.1208,-0.014813274709662295,-0.09882128471578974,-0.004132514017794222,0.036030915162568816,-0.017645473955293815,0.001970456377864171,-0.013562715540472205,-0.0071090242503527,-0.0011151960610362554,-0.0,0.0,0.005168032693936199
8149.0,0.0636179968714714,-0.00037299998803064227,0.012698999606072903,0.9912769794464111,0.005022999830543995,-0.05965400114655495,0.11741500347852707,0.9999866332473886,0.0,0.0,-0.005170428082178567,0.012664544617483332,0.012157962832783998,-0.1208,-0.12815717416757477,0.049637252813650556,0.0,0.01925126522610126,-0.0031255452655208583,-0.1208,-0.015561403020644918,-0.09881166598386196,-0.004220510845447154,0.04680665747958456,0.008011055370934175,0.0029446172146125583,-0.013561729328237848,-0.007007704400634051,-0.0011126338988989967,-0.0,0.0,0.0051680326939362
8166.0,0.0636179968714714,-0.00037299998803064227,0.012698999606072903,0.9912769794464111,0.005022999830543995,-0.05965400114655495,0.11741500347852707,0.9999868550291429,0.0,0.0,-0.005127354963729658,0.011347431977265066,0.012765860974423199,-0.1208,-0.049637252813650556,-0.07037636607971358,0.0,0.01924989326531083,-0.0032687461636571715,-0.1208,-0.016287106028644208,-0.09880255611802635,-0.004305875273625649,0.049885440998731934,0.014681752995753451,0.0032147408317352616,-0.013560955375470994,-0.00692819007449599,-0.001110623153204953,-0.0,0.0,0.0051680326939362005
8186.0,-0.007822999730706215,0.030755000188946724,0.012671000324189663,0.9912639856338501,0.005772999953478575,-0.058768000453710556,0.11793799698352814,0.9999875017051228,0.0,0.0,-0.004999643341990882,0.011246115620325198,0.010131635693986667,-0.1208,0.10537508753687902,-0.20352226635226028,0.0,0.025675163042899466,0.011206535112910646,-0.1208,0.057189347935387984,-0.1319773441650624,0.0032680360536970414,0.03572822988452974,0.013988125663072436,0.0023189167491857268,-0.013605783758580084,-0.0069372412925424445,-0.0011160519459928043,-0.0,0.0,0.012705120177142851
8204.0,-0.007822999730706215,0.030755000188946724,0.012671000324189663,0.9912639856338501,0.005772999953478575,-0.058768000453710556,0.11793799698352814,0.9999880705006635,0.0,0.0,-0.004884552831107913,0.013475075473002264,0.006990828628850799,-0.1208,0.23680063611204655,-0.13441228378085365,0.0,0.02572806355833083,0.011217515293599116,-0.1208,0.05724579746218045,-0.13224908597599527,0.0032676564322717434,0.019818071016457495,0.0026970451760534382,0.0012197915869531012,-0.0136461819801519,-0.006945397926252482,-0.0011209442362401733,-0.0,0.0,0.01270512017714285
8226.0,-0.007822999730706215,0.030755000188946724,0.012671000324189663,0.9912639856338501,0.005772999953478575,-0.058768000453710556,0.11793799698352814,0.9999887436190628,0.0,0.0,-0.004744748167040625,0.019756689603273994,0.004356603348414266,-0.1208,0.21824269171799107,-0.028661069409972834,0.0,0.025797089427268646,0.011231513401432466,-0.1208,0.0573177860019031,-0.13260365632116025,0.003266967784742021,0.006474066804525948,-0.029123272560091014,4.3841037684001555e-06,-0.013695255188625131,-0.006955305971603245,-0.0011268870784789632,-0.0,0.0,0.012705120177142851
8253.0,-0.07423000037670135,-0.045545000582933426,0.014882000163197517,0.9911699891090393,0.0038350000977516174,-0.05939900130033493,0.11848700046539307,0.9999902095034907,0.0,0.0,-0.004425030752986628,0.024315925665567995,0.004863185133113599,-0.1208,0.10722434403193641,0.15794206484360587,0.0,0.01041965926699464,0.024887504729748912,-0.1208,0.12625222909798914,-0.05383079646633859,0.013681321946759476,0.011273588877525352,-0.051161610904466616,0.0001080232654580686,-0.013607725082601942,-0.007093521338471546,-0.0011196047132708898,-0.0,0.0,0.024436936224587508
