time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
228.0,0.21823200583457947,-0.09180500358343124,-0.03933199867606163,0.9996320009231567,-0.024984000250697136,-0.00889899954199791,-0.0057680001482367516,0.8855236780493971,0.0,0.0,-0.4645942483650305,0.028368579943162664,0.021073802243492264,-0.1208,-0.17113345418393397,-0.3019163531232666,0.0,0.010103898115422479,0.009940440927417688,-0.1208,0.05071653936960839,-0.05144064586434087,-0.0034859987789459534,0.07663359731236016,-0.15565147528297393,-0.004719447222448885,0.07179597162689291,-0.24332661531492525,-0.01925869542771527,0.0,0.0,-0.030754937190676897
245.0,0.15478600561618805,-0.1343809962272644,-0.06641899794340134,0.9997230172157288,-0.01918100006878376,-0.01156499981880188,-0.007201000116765499,0.8853003682092108,0.0,0.0,-0.46501963189594037,0.02512645652108693,0.016818515252017864,-0.1208,-0.26799796795285935,-0.2380400694700883,0.0,-0.0030491477958074793,0.014986461959635822,-0.1208,0.07649770107547522,0.015615603487879473,-0.0011949542291881943,0.062178062092642636,-0.1424659954996224,-0.0035571442740296296,0.0718091571881143,-0.24347305139353875,-0.019264601530260154,0.0,0.0,-0.05759905260757798
266.0,0.15478600561618805,-0.1343809962272644,-0.06641899794340134,0.9997230172157288,-0.01918100006878376,-0.01156499981880188,-0.007201000116765499,0.8850190127992799,0.0,0.0,-0.4655548807431711,0.019047475104694934,0.012563228260543464,-0.1208,-0.35426330170318554,-0.14890487906048921,0.0,-0.003009608581498321,0.01503582657345951,-0.1208,0.07674945423379818,0.01541422317035179,-0.0012085485270267057,0.04049277935700333,-0.11148702016299485,-0.0026850841995731682,0.07182538541767923,-0.24365750428942817,-0.01927203202592517,0.0,0.0,-0.05759905260757797
291.0,0.15478600561618805,-0.1343809962272644,-0.06641899794340134,0.9997230172157288,-0.01918100006878376,-0.01156499981880188,-0.007201000116765499,0.8846706378513318,0.0,0.0,-0.4662165403798083,0.009929002980106932,0.009827686623167065,-0.1208,-0.3019163531232666,0.03772818404417343,0.0,-0.002933718608023934,0.015111262360017119,-0.1208,0.07713409643016521,0.015027613793938348,-0.001232335574625266,0.026552240455520904,-0.06501855715805342,-0.001601381616053592,0.07184483748828972,-0.2438858416029908,-0.019281215436726395,0.0,0.0,-0.05759905260757798
308.0,0.21929499506950378,-0.11646299809217453,-0.04004700109362602,0.9997619986534119,-0.013531000353395939,-0.014721999876201153,-0.008709999732673168,0.8845503384263798,0.0,0.0,-0.46644474355466475,0.004052654277594666,0.010435584764806265,-0.1208,-0.2380400694700883,0.1404386514608479,0.0,-0.009332769008581907,0.007706409224724055,-0.1208,0.039346633482484523,0.047643476194008424,0.00010936896339806828,0.03667714675851156,-0.038941922839123295,-0.0010996376748867542,0.0719434270414891,-0.24394519760204797,-0.01928573515803598,0.0,0.0,-0.03038678831227684
329.0,0.21929499506950378,-0.11646299809217453,-0.04004700109362602,0.9997619986534119,-0.013531000353395939,-0.014721999876201153,-0.008709999732673168,0.8844070965353953,0.0,0.0,-0.46671628169352725,-0.0015197453540979997,0.013069810045242797,-0.1208,-0.2514610821959842,0.07019585073111402,0.0,-0.00932270473868833,0.007714133806631336,-0.1208,0.03938599406417756,0.04759216352791942,0.00010682385932999258,0.050104107838038196,-0.010538735940124624,-0.000912524137257167,0.0720606121878138,-0.2440159469301385,-0.01929111267799399,0.0,0.0,-0.03038678831227682
351.0,0.21929499506950378,-0.11646299809217453,-0.04004700109362602,0.9997619986534119,-0.013531000353395939,-0.014721999876201153,-0.008709999732673168,0.8842460965381717,0.0,0.0,-0.46702124229739983,-0.006180297773331866,0.013677708186881996,-0.1208,-0.15955395738362085,-0.10160814548101575,0.0,-0.00932225883563113,0.007685768970166948,-0.1208,0.03924130929073834,0.04758977354879147,0.00011105638383561604,0.053202637317928965,0.0132166567390379,-0.0006315789595133914,0.07219204393694291,-0.24409557294473663,-0.019297151349245274,0.0,0.0,-0.03038678831227683
372.0,0.23551200330257416,-0.166935995221138,-0.034216005355119705,0.9997619986534119,-0.005601999815553427,-0.018817000091075897,-0.00955399964004755,0.8841320677656206,0.0,0.0,-0.4672370776688084,-0.008814523053768397,0.011448748334204933,-0.1208,-0.06408008150001449,-0.15432130202384264,0.0,-0.026307790636919882,0.004248999092674727,-0.1208,0.021715793130980092,0.13429803401852564,0.0006371379482392451,0.051676403537488355,0.021678563084461564,-0.0008844752483546578,0.07257228494251508,-0.2441204395122969,-0.019311779499026488,0.0,0.0,-0.023493412421281258
394.0,0.23551200330257416,-0.166935995221138,-0.034216005355119705,0.9997619986534119,-0.005601999815553427,-0.018817000091075897,-0.00955399964004755,0.8840107457679743,0.0,0.0,-0.4674665778071731,-0.011448748334204933,0.0077000431274298654,-0.1208,-0.20232827337915815,-0.14612139459332563,0.0,-0.02630553009219319,0.004283853882089108,-0.1208,0.02189347364746725,0.13428656776985573,0.0006303041142118525,0.03256823563333732,0.03510592431440555,-0.00043751547044057834,0.07297657600664816,-0.24414704099862902,-0.01932733463119153,0.0,0.0,-0.023493412421281265
415.0,0.18664200603961945,-0.13829399645328522,-0.008429000154137611,0.99965900182724,0.00026599998818710446,-0.024133000522851944,-0.009998000226914883,0.8839535700823842,0.0,0.0,-0.4675746848778357,-0.01661588253813813,0.004761868776173734,-0.1208,-0.27931036444811946,-0.07019585073111402,0.0,-0.03391355783845876,0.01114883936955466,-0.1208,0.05679781996487338,0.17319874246133932,-0.002919255575862277,0.02488804799797578,0.05493295030701274,-0.0006482983027435951,0.07341688396459693,-0.2442206500941154,-0.01934663459003417,-0.0,0.0,0.0004449302146788159
440.0,0.18664200603961945,-0.13829399645328522,-0.008429000154137611,0.99965900182724,0.00026599998818710446,-0.024133000522851944,-0.009998000226914883,0.8839561623738937,0.0,0.0,-0.4675697840977519,-0.023505394810049065,0.004559236062293999,-0.1208,-0.2894178359356397,0.07084850029112624,0.0,-0.0339322606877155,0.011181894086125174,-0.1208,0.05696623784589459,0.17329425240239105,-0.0029274872342059735,0.023855581595556386,0.09003680798927192,-0.00064097037238031,0.07401437689775486,-0.2443680905038476,-0.019375344040800282,-0.0,0.0,0.00044493021467881586
461.0,0.18664200603961945,-0.13829399645328522,-0.008429000154137611,0.99965900182724,0.00026599998818710446,-0.024133000522851944,-0.009998000226914883,0.8839583866991818,0.0,0.0,-0.46756557891292627,-0.028875161727862,0.007193461342730532,-0.1208,-0.2005967870144326,0.1789610746702802,0.0,-0.033942954634694274,0.011188684478966598,-0.1208,0.05700083402719163,0.17334886626565815,-0.00292921370972646,0.03727764482700842,0.11739716765338569,-0.000989410622061241,0.07452706359027857,-0.2444945991636514,-0.01939997856832108,-0.0,0.0,0.00044493021467881597
487.0,0.22427800297737122,-0.02933800034224987,0.006120999809354544,0.9996209740638733,0.005355000030249357,-0.02507000043988228,-0.01000600028783083,0.884061028663777,0.0,0.0,-0.4673714770907018,-0.03292781600545666,0.010739533835625866,-0.1208,-0.09062151145999496,0.05731542154565024,0.0,-0.02871481460352847,0.004925857140105542,-0.1208,0.025015685079854126,0.14664017707905114,-0.002898432168526226,0.06161889853304018,0.13693072605535309,-0.0023823892243390334,0.0750611409546001,-0.24452310263268637,-0.019426405117463564,-0.0,0.0,0.017001143511300148
513.0,0.22427800297737122,-0.02933800034224987,0.006120999809354544,0.9996209740638733,0.005355000030249357,-0.02507000043988228,-0.01000600028783083,0.8841613487747763,0.0,0.0,-0.46718166630634,-0.03353571414709586,0.010232952050926532,-0.1208,0.0877744104539159,-0.12285013234041045,0.0,-0.028667462776873473,0.004828532544405771,-0.1208,0.024519938829972505,0.1463986172231591,-0.0028708944712428188,0.05903812164325055,0.1400276583231006,-0.002333690796716932,0.07558334145327114,-0.244550743087603,-0.01945224656199809,-0.0,0.0,0.017001143511300155
529.0,0.22427800297737122,-0.02933800034224987,0.006120999809354544,0.9996209740638733,0.005355000030249357,-0.02507000043988228,-0.01000600028783083,0.884227086526766,0.0,0.0,-0.4670572335939005,-0.03231991786381746,0.007801359484369732,-0.1208,0.15163727982177425,-0.15432130202384264,0.0,-0.02865643626044206,0.004802764241473472,-0.1208,0.024388677452402807,0.1463423756175057,-0.0028636897770163497,0.046650392572260356,0.13383379378760552,-0.0019781354064992212,0.07592563870422969,-0.2445687389153528,-0.019469186744318655,-0.0,0.0,0.017001143511300148
550.0,0.07908499985933304,0.024738000705838203,0.03179800137877464,0.9995819926261902,0.010029999539256096,-0.025503000244498253,-0.009263000451028347,0.884404143145534,0.0,0.0,-0.4667218781962273,-0.029381743512561332,0.005673715988632533,-0.1208,0.08105466403944848,-0.05731542154565024,0.0,-0.028959591441003484,0.017554965044947846,-0.1208,0.08930049309675955,0.14779520500741586,-0.007581104108718371,0.04154676762976735,0.11835364296297633,-0.002343171894427212,0.0763608280297963,-0.24476976058478156,-0.01948719511358309,-0.0,0.0,0.03627542418754734
576.0,0.07908499985933304,0.024738000705838203,0.03179800137877464,0.9995819926261902,0.010029999539256096,-0.025503000244498253,-0.009263000451028347,0.8846234137658818,0.0,0.0,-0.46630613958771505,-0.028875161727862,0.005673715988632533,-0.1208,-0.028661069409972834,0.12285013234041045,0.0,-0.029012925973498947,0.017566115610699498,-0.1208,0.08935702889149294,0.14806751048174563,-0.007589577601923344,0.04154676762976735,0.11577334691485441,-0.002315837017561467,0.07690010563306696,-0.2450184161117138,-0.01950951988697168,-0.0,0.0,0.03627542418754734
597.0,0.027753999456763268,0.033236000686883926,0.04288199916481972,0.999580979347229,0.01078999973833561,-0.025474999099969864,-0.008472000248730183,0.8848483352226495,0.0,0.0,-0.46587919427004415,-0.028976478084801863,0.009321104838467733,-0.1208,0.0,0.2522534064821452,0.0,-0.029112003551887842,0.02252652041831469,-0.1208,0.11462594748097849,0.1485332262416148,-0.009098840837155052,0.06103455406834889,0.11631759005595699,-0.0029197646321201275,0.07734679673335729,-0.24529731247084544,-0.019526076504397735,-0.0,0.0,0.044956003947469195
623.0,0.027753999456763268,0.033236000686883926,0.04288199916481972,0.999580979347229,0.01078999973833561,-0.025474999099969864,-0.008472000248730183,0.8851197344379562,0.0,0.0,-0.46536335879448215,-0.02907779444174173,0.015096137184040133,-0.1208,0.0,0.2219735854149658,0.0,-0.0291201162056434,0.02250075598517552,-0.1208,0.11449460923510267,0.14857480083647484,-0.009093081899378965,0.09044903197638987,0.1168336335280279,-0.003696100394014624,0.07788618942991897,-0.24563355354967664,-0.019546080887632433,-0.0,0.0,0.04495600394746921
645.0,0.028537999838590622,0.20072099566459656,0.09747800976037979,0.9997149705886841,0.013736999593675137,-0.0186769999563694,-0.0057680001482367516,0.8854305837855724,0.0,0.0,-0.4647716442481626,-0.02907779444174173,0.020263271387973333,-0.1208,0.0,0.13441228378085365,0.0,-0.009887464235603445,0.013628158777743132,-0.1208,0.06944663721092184,0.05038192976501565,-0.003981295697279346,0.12031406768052745,0.12525804776604468,-0.004097179328486817,0.07826205437748457,-0.24587582763563132,-0.01955906211982054,-0.0,0.0,0.10399076041507084
666.0,0.028537999838590622,0.20072099566459656,0.09747800976037979,0.9997149705886841,0.013736999593675137,-0.0186769999563694,-0.0057680001482367516,0.8859271516811591,0.0,0.0,-0.4638244084932451,-0.02907779444174173,0.022390914883710533,-0.1208,0.030901488086022066,0.028661069409972834,0.0,-0.00984154118232673,0.013585049291647375,-0.1208,0.06922703603993016,0.05014782107902559,-0.003966633593659284,0.13115594334437378,0.12525804776604468,-0.004305182079822236,0.07841070771617759,-0.24599683696803196,-0.019561242383843165,-0.0,0.0,0.10399076041507083
692.0,0.028537999838590622,0.20072099566459656,0.09747800976037979,0.9997149705886841,0.013736999593675137,-0.0186769999563694,-0.0057680001482367516,0.8865437722083621,0.0,0.0,-0.46264472325810396,-0.026139620090485594,0.021580384028191596,-0.1208,0.20361547739829028,-0.15794206484360587,0.0,-0.009704554620203098,0.013495713713226182,-0.1208,0.06877217743047136,0.04944927822308184,-0.003930343943422777,0.12702570499624183,0.11028593375406641,-0.00401211080549518,0.07859519228834673,-0.246146381364892,-0.01956396571448514,-0.0,0.0,0.10399076041507087
712.0,-0.1420619934797287,0.23377500474452972,0.08689800649881363,0.9998390078544617,0.011904999613761902,-0.013074999675154686,-0.00303900009021163,0.8870067405232873,0.0,0.0,-0.4617564750669484,-0.02087116952961253,0.0179329951783564,-0.1208,0.3019163531232666,-0.16709597719860417,0.0,-0.0003955889527426693,0.026920500503143166,-0.1208,0.13731811162167165,0.0019325110288644027,-0.003628783005921679,0.10614150785481068,0.09033432525260637,-0.0025399433150714965,0.07867096937912685,-0.24636031438648995,-0.019561432293211264,-0.0,0.0,0.08872348091202165
738.0,-0.1420619934797287,0.23377500474452972,0.08689800649881363,0.9998390078544617,0.011904999613761902,-0.013074999675154686,-0.00303900009021163,0.8875328842686181,0.0,0.0,-0.46074437526879,-0.013475075473002264,0.013981657257701598,-0.1208,0.3254767114617708,-0.07019585073111402,0.0,-0.00041213509686107385,0.026876414361225415,-0.1208,0.13709317905838544,0.002017060994305318,-0.0036249353656376193,0.08599754892055689,0.05262896622182367,-0.0018046281674745305,0.0786730180569885,-0.24673980136168566,-0.01955241578257727,-0.0,0.0,0.08872348091202165
763.0,-0.1420619934797287,0.23377500474452972,0.08689800649881363,0.9998390078544617,0.011904999613761902,-0.013074999675154686,-0.00303900009021163,0.8880423902169695,0.0,0.0,-0.4597615829728835,-0.006281614130271732,0.013880340900761732,-0.1208,0.21824269171799107,0.13797261139522898,0.0,-0.0004630997125632989,0.02684050927922326,-0.1208,0.13690986802893387,0.0022771700889554465,-0.003626369586283126,0.08548103715301193,0.0159566307261309,-0.0013459534463750142,0.07867457173269181,-0.2471073986856629,-0.019543670527063177,-0.0,0.0,0.08872348091202165
784.0,-0.12338899821043015,0.20586000382900238,0.1153930053114891,0.9999430179595947,0.007794000208377838,-0.007290000095963478,-0.00025599999935366213,0.8886174121574606,0.0,0.0,-0.45864920670440273,-0.0024315925665567995,0.017122464322837466,-0.1208,0.12815717416757477,0.26107446421809755,0.0,0.005482961008857111,0.02145314863666849,-0.1208,0.10944483828164432,-0.027994126731170625,-0.0011589900141133916,0.09693268665082001,0.003419625522376653,-0.0007557909926715722,0.07857786733514645,-0.24734122607835538,-0.019538614324883713,-0.0,0.0,0.11677783504159807
805.0,-0.12338899821043015,0.20586000382900238,0.1153930053114891,0.9999430179595947,0.007794000208377838,-0.007290000095963478,-0.00025599999935366213,0.8891648451756753,0.0,0.0,-0.4575870169746052,0.0012157962832783998,0.02299881302534973,-0.1208,0.18571662628438562,0.17431198124846217,0.0,0.005497180503705475,0.021439384492780485,-0.1208,0.10937464004038559,-0.028066646149427332,-0.0011568357324912174,0.12690228844583235,-0.01518219628142411,-0.0008314636983081169,0.07848532085034943,-0.24756401067942957,-0.019533790944508512,-0.0,0.0,0.11677783504159812
826.0,-0.07374300062656403,0.16493099927902222,0.13150200247764587,0.9999759793281555,0.005886999890208244,-0.002297000028192997,0.002824000082910061,0.8897741622997558,0.0,0.0,-0.45640107373204986,0.004457919705354132,0.025430405591906534,-0.1208,0.09062151145999496,0.07581990129949917,0.0,0.007121449700229183,0.011914963002284906,-0.1208,0.06078613151513059,-0.03632911873944333,0.00014600321823848286,0.13696247081420188,-0.025590279611861055,-0.00017152534243640197,0.07837427324323684,-0.2477227590313329,-0.019530499104861865,-0.0,0.0,0.13308997450833748
848.0,-0.07374300062656403,0.16493099927902222,0.13150200247764587,0.9999759793281555,0.005886999890208244,-0.002297000028192997,0.002824000082910061,0.8904243403308065,0.0,0.0,-0.45513129330606117,0.0054710832747527985,0.026544885518245066,-0.1208,0.05238866052301734,-0.07037636607971358,0.0,0.007152688113893214,0.011926033518575761,-0.1208,0.0608426163992338,-0.03648846587267018,0.00014761602458570098,0.14264720100664943,-0.030758216150449755,-0.00015375617208164191,0.07824836363069886,-0.24781096786642154,-0.01952887897242965,-0.0,0.0,0.1330899745083375
873.0,-0.07374300062656403,0.16493099927902222,0.13150200247764587,0.9999759793281555,0.005886999890208244,-0.002297000028192997,0.002824000082910061,0.8912046862347359,0.0,0.0,-0.4536013748141047,0.007092144985790666,0.022796180311469995,-0.1208,0.0,-0.23680063611204655,0.0,0.007189674256621957,0.011933360790609597,-0.1208,0.06088000672766765,-0.03667713056441497,0.00014966201504544596,0.12352583581387122,-0.03902691461219168,-5.802960028867981e-05,0.07809641100718115,-0.24791693493547073,-0.019526929458968327,-0.0,0.0,0.1330899745083375
891.0,-0.22447000443935394,0.019425999373197556,0.09315399825572968,0.9999809861183167,0.0009919999865815043,0.0009510000236332417,0.005994999781250954,0.8915726763662354,0.0,0.0,-0.4528776465637798,0.007092144985790666,0.018844842390815197,-0.1208,0.0,-0.2163531214455258,0.0,-0.0006170771091270894,0.027434073864897452,-0.1208,0.13994671026228486,0.003148360273118543,0.00025822795075801554,0.09736052135766562,-0.0350135979725918,0.00013084795390572932,0.07807705895711847,-0.24818000361311598,-0.019526441115788773,-0.0,0.0,0.09361665382127135
913.0,-0.22447000443935394,0.019425999373197556,0.09315399825572968,0.9999809861183167,0.0009919999865815043,0.0009510000236332417,0.005994999781250954,0.8920317856993134,0.0,0.0,-0.4519726687556384,0.006382930487211599,0.013779024543821865,-0.1208,-0.14061088926329463,-0.1249122139694793,0.0,-0.0006125485670395645,0.027415611549514825,-0.1208,0.1398525302113998,0.003125258928352424,0.0002580960389720698,0.07151887409936232,-0.03139576735642934,0.00010195465141842482,0.07805283620910725,-0.24850882558932408,-0.019525830776269838,-0.0,0.0,0.09361665382127136
934.0,-0.22447000443935394,0.019425999373197556,0.09315399825572968,0.9999809861183167,0.0009919999865815043,0.0009510000236332417,0.005994999781250954,0.8924849091044761,0.0,0.0,-0.45107725172167,0.002228959852677066,0.012157962832783998,-0.1208,-0.15163727982177425,0.03772818404417343,0.0,-0.0006090027437318492,0.02739902496533996,-0.1208,0.13976791865951196,0.00310717066268978,0.0002579722094279976,0.06324954697670528,-0.010205616604620637,7.210774118780592e-05,0.07802884107211966,-0.24883403402042462,-0.019525227216917625,-0.0,0.0,0.09361665382127134
955.0,-0.16473700106143951,0.1190439984202385,0.1153469979763031,0.9999369978904724,-0.00484299985691905,0.004133999813348055,0.009216999635100365,0.8930374153607453,0.0,0.0,-0.44998241606289413,0.00010131635693986666,0.013069810045242797,-0.1208,-0.049637252813650556,0.1404386514608479,0.0,0.01897533196020179,0.022046405162792045,-0.1208,0.11247210482295776,-0.09680485766504493,9.686943461406803e-06,0.060744856528960424,0.004632847926932502,0.0002845916725656015,0.0777076113744339,-0.24907301545874952,-0.019530208477547564,-0.0,0.0,0.1155703376942536
977.0,-0.16473700106143951,0.1190439984202385,0.1153469979763031,0.9999369978904724,-0.00484299985691905,0.004133999813348055,0.009216999635100365,0.8936194280237018,0.0,0.0,-0.4488254870866761,0.0,0.0170211479658976,-0.1208,0.10537508753687902,0.1789610746702802,0.0,0.018975802184831452,0.022055633565870623,-0.1208,0.11251918145154648,-0.09680726012731952,1.0057295810302494e-05,0.08089977691999749,0.005149640757471914,0.0003739644306786685,0.077368559881047,-0.2493256152374193,-0.019535469554510052,-0.0,0.0,0.11557033769425361
999.0,-0.10247500240802765,-0.10728699713945389,0.05011799931526184,0.9998819828033447,-0.007853000424802303,0.005963999778032303,0.011796999722719193,0.8940291366677132,0.0,0.0,-0.4480088199903919,0.0033434397790155996,0.021073802243492264,-0.1208,0.26799796795285935,0.08597126303173705,0.0,-9.078684311501588e-05,0.014849169738788292,-0.1208,0.07575214671624222,0.00044881834988319894,0.0009246651951040589,0.09789023931414957,-0.009588604668241078,0.0005342497467243968,0.07718227269564043,-0.24952131346737544,-0.019539416323871548,-0.0,0.0,0.05301919033444204
1020.0,-0.10247500240802765,-0.10728699713945389,0.05011799931526184,0.9998819828033447,-0.007853000424802303,0.005963999778032303,0.011796999722719193,0.8942784889645354,0.0,0.0,-0.44751087604136186,0.010536901121746132,0.021985649455951065,-0.1208,0.26107446421809755,-0.05238866052301734,0.0,-8.97203443523496e-05,0.014868266204485957,-0.1208,0.07584956732597599,0.00044335981757469105,0.0009257604004722362,0.10254085150099881,-0.046276767475607196,0.0002689472561558951,0.07714108293147762,-0.24966445524911898,-0.01954214351597114,-0.0,0.0,0.053019190334442044
1036.0,-0.10247500240802765,-0.10728699713945389,0.05011799931526184,0.9998819828033447,-0.007853000424802303,0.005963999778032303,0.011796999722719193,0.8944695181566504,0.0,0.0,-0.4471289311693103,0.014184289971581332,0.020364587744913197,-0.1208,0.196460344214144,-0.15794206484360587,0.0,-0.00010084271401326019,0.014884788989706469,-0.1208,0.0759338467213991,0.0005000786711676355,0.0009276642916049649,0.09427309650215575,-0.0648792162230041,6.80855745433784e-05,0.07710958637006245,-0.24977432432706564,-0.019544235344402583,-0.0,0.0,0.05301919033444205
1057.0,-0.11871899664402008,-0.18079599738121033,0.04808799922466278,0.9998520016670227,-0.010877000167965889,0.002939000027254224,0.013027999550104141,0.8947178071811692,0.0,0.0,-0.44663189038952456,0.017629046107536794,0.016818515252017864,-0.1208,0.10332404939043764,-0.12815717416757477,0.0,-0.006683830080328058,0.021882869235585144,-0.1208,0.11164852845408095,0.034073306584596876,0.0014266883262094854,0.0724167030397439,-0.08611024127995534,-0.0007321576435974444,0.07711838278662352,-0.24997706651301296,-0.01954827667341853,-0.0,0.0,0.05272580596446193
