time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
329514.0,-0.00020900000527035442,0.001519000041298568,0.001633999985642731,0.2646318853112925,0.00541713443910523,-0.018991475306130122,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.773143040475736e-06,2.0511658732514893e-06,8.161648926921921e-08,-3.238872527660054e-05,0.003787498417296201,-0.0953377236496571,0.0,0.0,0.0,0.0012259603287939028,-0.00032350465896332207,-1.326841703027588e-05
329524.0,-0.00020900000527035442,0.001519000041298568,0.001633999985642731,0.2646318853112925,0.00541713443910523,-0.018991475306130122,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.773143040475736e-06,2.0511658732514893e-06,8.161648926921921e-08,-3.238872527660054e-05,0.003787498417296201,-0.0953377236496571,0.0,0.0,0.0,0.001251712417881924,-0.0003303000834173982,-1.354712870584603e-05
329534.0,-0.00020900000527035442,0.001519000041298568,0.001633999985642731,0.2646318853112925,0.00541713443910523,-0.018991475306130122,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.773143040475736e-06,2.0511658732514893e-06,8.161648926921921e-08,-3.238872527660054e-05,0.003787498417296201,-0.0953377236496571,0.0,0.0,0.0,0.0012811594364607614,-0.00033807052058334254,-1.3865830146362203e-05
329545.0,-0.00020900000527035442,0.001519000041298568,0.001633999985642731,0.2646318853112925,0.00541713443910523,-0.018991475306130122,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.773143040475736e-06,2.0511658732514893e-06,8.161648926921921e-08,-3.238872527660054e-05,0.003787498417296201,-0.0953377236496571,0.0,0.0,0.0,0.0012786450107845446,-0.00033740701753045546,-1.3838616828214705e-05
329556.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.0013191862024161231,-0.00034792967972530867,-1.4243686400581194e-05
329566.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.0013074455351604335,-0.00034483312929857446,-1.4116918562790494e-05
329577.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.0012779571834636622,-0.00033705570353207256,-1.3798523151081689e-05
329587.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.0012660812932049135,-0.0003339234886206283,-1.3670295266145114e-05
329598.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.001251196295561263,-0.00032999763459533457,-1.3509577061147795e-05
329608.0,0.0003269999870099127,-0.0003180000057909637,0.0004159999953117221,0.26463046285515524,0.00540722992970513,-0.018984405172292426,0.9641478926404824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776311216602398e-06,2.0509685941843946e-06,8.145701480023128e-08,-3.092924442074273e-05,0.003785708237175332,-0.09533779730853006,0.0,0.0,0.0,0.0012643885105527591,-0.0003334770244862021,-1.3652017736257769e-05
329618.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.0012104149355004717,-0.0003176287829223014,-1.3066293234303879e-05
329628.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.001210822946347459,-0.0003177358503294745,-1.3070697665555635e-05
329638.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.0012369162868181693,-0.0003245830857138116,-1.3352372344257332e-05
329648.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.0012225486327770475,-0.0003208128245143798,-1.3197275133140464e-05
329658.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.001206030644719554,-0.000316478287415449,-1.3018965307914538e-05
329668.0,0.00041499998769722874,0.0002500000118743628,-5.500000042957254e-05,0.2646240986810301,0.005431295780204885,-0.018978040998167287,0.9641492834864832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77689030893481e-06,2.04075819894433e-06,8.144466735877728e-08,-3.572896659245077e-05,0.0037857604196035585,-0.09533792996755487,0.0,0.0,0.0,0.0012243294199761597,-0.0003212801264734917,-1.3216498530877103e-05
329678.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.00121157269866015,-0.00031895140482870223,-1.3086100320812677e-05
329688.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.00121455731701675,-0.0003197371176619213,-1.3118336946214516e-05
329698.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.0012119852474655388,-0.0003190600099674485,-1.30905562276357e-05
329708.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.0012378846451453433,-0.00032587813097935815,-1.3370293561318894e-05
329718.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.001199133542661735,-0.00031567674678716214,-1.2951745986581213e-05
329728.0,0.0002910000039264559,-2.3000000510364768e-05,0.001389999990351498,0.2646410733242679,0.0054185674319545615,-0.018985111132004986,0.9641450688016322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77750545501202e-06,2.047459713876252e-06,8.149662902572662e-08,-3.29469707128097e-05,0.0037864022248442195,-0.09533749004625579,0.0,0.0,0.0,0.0012235136067209865,-0.00032209489708892396,-1.3215073118712883e-05
329738.0,-0.0005239999736659228,0.0009190000128000974,-0.0006339999963529407,0.2646233927213176,0.005446173617729231,-0.018978746957879843,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.777575893603511e-06,2.0394923681740314e-06,8.162878203136959e-08,-3.843709981922859e-05,0.003786643612567099,-0.09533796719942149,0.0,0.0,0.0,0.0012116298491757968,-0.00031772236802964023,-1.3107819996957524e-05
329748.0,-0.0005239999736659228,0.0009190000128000974,-0.0006339999963529407,0.2646233927213176,0.005446173617729231,-0.018978746957879843,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.777575893603511e-06,2.0394923681740314e-06,8.162878203136959e-08,-3.843709981922859e-05,0.003786643612567099,-0.09533796719942149,0.0,0.0,0.0,0.0012247113911694851,-0.00032115270486274245,-1.3249340526393595e-05
329758.0,-0.0005239999736659228,0.0009190000128000974,-0.0006339999963529407,0.2646233927213176,0.005446173617729231,-0.018978746957879843,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.777575893603511e-06,2.0394923681740314e-06,8.162878203136959e-08,-3.843709981922859e-05,0.003786643612567099,-0.09533796719942149,0.0,0.0,0.0,0.0012242359023593367,-0.00032102801873782184,-1.3244196528217725e-05
329768.0,-0.0005239999736659228,0.0009190000128000974,-0.0006339999963529407,0.2646233927213176,0.005446173617729231,-0.018978746957879843,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.777575893603511e-06,2.0394923681740314e-06,8.162878203136959e-08,-3.843709981922859e-05,0.003786643612567099,-0.09533796719942149,0.0,0.0,0.0,0.0012217289344750065,-0.00032037062343402874,-1.3217075304860354e-05
329778.0,-0.0005239999736659228,0.0009190000128000974,-0.0006339999963529407,0.2646233927213176,0.005446173617729231,-0.018978746957879843,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.777575893603511e-06,2.0394923681740314e-06,8.162878203136959e-08,-3.843709981922859e-05,0.003786643612567099,-0.09533796719942149,0.0,0.0,0.0,0.0011990891665736828,-0.00031443385926950844,-1.2972150666675419e-05
329788.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.0012360513340083016,-0.0003226506584804044,-1.3342974298952533e-05
329798.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.0012222140592303805,-0.00031903866786493973,-1.3193603155012564e-05
329808.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.001226228193849529,-0.00032008649099530867,-1.323693508919862e-05
329818.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.0012262460950657114,-0.00032009116381028803,-1.323712832993294e-05
329828.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.0012266701225129666,-0.00032020184912837026,-1.3241705637666939e-05
329838.0,9.400000271853057e-05,-0.0001180000035674311,0.0011239999439567325,0.2646219808018924,0.005457468973130139,-0.01896884244847978,0.964149999982908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78042167858545e-06,2.030949774318913e-06,8.148127779844568e-08,-4.1042373518010105e-05,0.003785401177729411,-0.09533801344761335,0.0,0.0,0.0,0.001224374504647312,-0.00031960261623601864,-1.3216924813975487e-05
329849.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.00129333701122687,-0.00033394616335462866,-1.3928410967374666e-05
329860.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.0012815451936401987,-0.0003309014563618928,-1.3801420647006679e-05
329870.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.0013097111091374587,-0.0003381740383231545,-1.4104749510955325e-05
329881.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.0012621057594812163,-0.00032588209605686374,-1.3592070395997714e-05
329891.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.0012390818516839121,-0.0003199372065133048,-1.3344117660483258e-05
329901.0,0.0007249999907799063,-0.0010590000310912726,0.0006409999914467334,0.2646311793515799,0.00549915220630742,-0.018953996221091823,0.9641478504936338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.787741540207333e-06,2.010834288336508e-06,8.136543492309134e-08,-4.9476755307496816e-05,0.003784784463437844,-0.09533782228527751,0.0,0.0,0.0,0.0012941700201310182,-0.00033416125047048927,-1.3937381939561916e-05
329912.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.0012800493518320543,-0.00033133588765508766,-1.3778522508024035e-05
329922.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.0012684406492807956,-0.0003283310193202535,-1.3653565787283116e-05
329933.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.0012542051546837213,-0.00032464621589311995,-1.3500334130677131e-05
329943.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.0012393466881108542,-0.00032080015854848076,-1.3340396769030912e-05
329953.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.001238365068536322,-0.0003205460700693125,-1.3329830561265052e-05
329963.0,0.0013239999534562228,-0.0005810000002384185,0.00040300001273863007,0.2646234032580297,0.005484316515631574,-0.01896318423406719,0.9641499578360594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78599810994808e-06,2.0153758848033917e-06,8.130715852744237e-08,-4.63021212990059e-05,0.0037857285054577394,-0.09533799537426853,0.0,0.0,0.0,0.0012406218795730402,-0.0003211302369899477,-1.3354123000944253e-05
329973.0,0.0008440000237897036,-0.00047400000039488066,0.0005389999714680014,0.2646241092177422,0.005493504528606932,-0.018949749926104348,0.9641492834864833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782771893475154e-06,2.011341657157878e-06,8.12971343939296e-08,-4.867803473921259e-05,0.0037837131226011837,-0.09533800472937926,0.0,0.0,0.0,0.001211456994332681,-0.00031308304443554907,-1.304398778724055e-05
329983.0,0.0008440000237897036,-0.00047400000039488066,0.0005389999714680014,0.2646241092177422,0.005493504528606932,-0.018949749926104348,0.9641492834864833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782771893475154e-06,2.011341657157878e-06,8.12971343939296e-08,-4.867803473921259e-05,0.0037837131226011837,-0.09533800472937926,0.0,0.0,0.0,0.001229059042327898,-0.0003176320319773469,-1.3233512384608951e-05
329993.0,0.0008440000237897036,-0.00047400000039488066,0.0005389999714680014,0.2646241092177422,0.005493504528606932,-0.018949749926104348,0.9641492834864833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782771893475154e-06,2.011341657157878e-06,8.12971343939296e-08,-4.867803473921259e-05,0.0037837131226011837,-0.09533800472937926,0.0,0.0,0.0,0.0012274212600767167,-0.00031720877151022255,-1.3215878071725779e-05
330003.0,0.0008440000237897036,-0.00047400000039488066,0.0005389999714680014,0.2646241092177422,0.005493504528606932,-0.018949749926104348,0.9641492834864833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782771893475154e-06,2.011341657157878e-06,8.12971343939296e-08,-4.867803473921259e-05,0.0037837131226011837,-0.09533800472937926,0.0,0.0,0.0,0.001226595608302934,-0.0003169953940876737,-1.3206988122099738e-05
330013.0,0.0008440000237897036,-0.00047400000039488066,0.0005389999714680014,0.2646241092177422,0.005493504528606932,-0.018949749926104348,0.9641492834864833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782771893475154e-06,2.011341657157878e-06,8.12971343939296e-08,-4.867803473921259e-05,0.0037837131226011837,-0.09533800472937926,0.0,0.0,0.0,0.0011982967531063056,-0.0003096819757984165,-1.2902288967854446e-05
