time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
381.0,0.15039700269699097,-0.23768499493598938,-0.046424999833106995,0.9996039867401123,-0.009921999648213387,0.025800999253988266,-0.005297999829053879,0.9769111947092532,0.0,0.0,-0.21364577611490398,0.04326208441332306,-0.010638217478685999,-0.1208,-0.2673454906306496,-0.10567739527507927,0.0,0.013161150145373226,-0.014446770153305857,-0.1208,-0.07354350383963573,-0.0671368478018401,-0.005143706622941184,-0.06657675053446367,-0.18863028550507419,-0.0037269773999137955,-0.575065382114654,-0.2961728461038735,-0.05039521680935283,0.0,0.0,-0.04931623295197673
398.0,0.15039700269699097,-0.23768499493598938,-0.046424999833106995,0.9996039867401123,-0.009921999648213387,0.025800999253988266,-0.005297999829053879,0.976822172175528,0.0,0.0,-0.21405243270349278,0.03910811377878853,-0.012461911903603597,-0.1208,-0.31412021195744894,-0.08832699998234204,0.0,0.013152501286523406,-0.014472838006046491,-0.1208,-0.07367637758724661,-0.06709254070277659,-0.005149664597660829,-0.07586556607686433,-0.16747242788071712,-0.003754169681743828,-0.5750987132448379,-0.2959296560715868,-0.050392037282008285,0.0,0.0,-0.04931623295197673
419.0,0.12506000697612762,-0.2000579982995987,-0.04280899837613106,0.9997749924659729,-0.005750000011175871,0.01927199959754944,-0.006777999922633171,0.9767173013140233,0.0,0.0,-0.21453044845394684,0.031408070651358665,-0.013779024543821865,-0.1208,-0.2726148934321616,-0.049637252813650556,0.0,0.009865215928265723,-0.011918522607648259,-0.1208,-0.06073524970603502,-0.05033072506746805,-0.002929909434069424,-0.07747871324426113,-0.13639091661982553,-0.002364126878301242,-0.575112418026276,-0.2956488618325413,-0.05038823242291493,0.0,0.0,-0.045231452923125144
440.0,0.12506000697612762,-0.2000579982995987,-0.04280899837613106,0.9997749924659729,-0.005750000011175871,0.01927199959754944,-0.006777999922633171,0.9766133460660388,0.0,0.0,-0.21500319133839818,0.026139620090485594,-0.014488239042400932,-0.1208,-0.2559690419361502,0.01570403492896203,0.0,0.009905845959839201,-0.011966089950435905,-0.1208,-0.060977643829470365,-0.05053801637922564,-0.002941678260723622,-0.08109363323255693,-0.1095372252781996,-0.0022729624591919647,-0.5750956283099657,-0.29537727092731675,-0.05038439008179956,0.0,0.0,-0.04523145292312516
465.0,0.12506000697612762,-0.2000579982995987,-0.04280899837613106,0.9997749924659729,-0.005750000011175871,0.01927199959754944,-0.006777999922633171,0.9764924599937611,0.0,0.0,-0.21555156129180023,0.01995932231715373,-0.013373759116062398,-0.1208,-0.20263333692219757,0.07581990129949917,0.0,0.009960012913203774,-0.012008945552871977,-0.1208,-0.06119598727741219,-0.05081441949620688,-0.0029533347330575324,-0.07541304467952069,-0.0780357796659077,-0.0019692195352370994,-0.5750762502668278,-0.2950617556987425,-0.0503799312106105,0.0,0.0,-0.04523145292312515
481.0,0.10076799988746643,-0.09280599653720856,-0.031599998474121094,0.9998540282249451,-0.001976999919861555,0.015045000240206718,-0.007818000391125679,0.9764268325510217,0.0,0.0,-0.215848652241284,0.01783167882141653,-0.012563228260543464,-0.1208,-0.16953544198446913,0.03510066597294301,0.0,0.016023579824924448,-0.010244560746802304,-0.1208,-0.052226080861285565,-0.08176908460424949,-0.0019130244055492547,-0.066639152419204,-0.07240056674142478,-0.0011890670414712353,-0.5751033011683713,-0.29486979692191956,-0.050379339054990306,0.0,0.0,-0.03422524716029266
508.0,0.10076799988746643,-0.09280599653720856,-0.031599998474121094,0.9998540282249451,-0.001976999919861555,0.015045000240206718,-0.007818000391125679,0.976327996895826,0.0,0.0,-0.2162952668862271,0.013677708186881996,-0.011955330118904265,-0.1208,-0.11282224484925597,0.035373591968372926,0.0,0.0160435192460894,-0.010271521772407477,-0.1208,-0.05236354063705557,-0.08187082728062088,-0.0019175839856648595,-0.06353957217593323,-0.051220101745741084,-0.0010952883085191868,-0.5751872399259275,-0.2945569539075501,-0.050380551973053606,0.0,0.0,-0.034225247160292654
531.0,0.10076799988746643,-0.09280599653720856,-0.031599998474121094,0.9998540282249451,-0.001976999919861555,0.015045000240206718,-0.007818000391125679,0.9762392333497504,0.0,0.0,-0.2166955451057806,0.010840850192565732,-0.010840850192565732,-0.1208,-0.06408008150001449,0.03510066597294301,0.0,0.016056189444432697,-0.01029556471907928,-0.1208,-0.05248612598085167,-0.08193547365848661,-0.0019215408573507635,-0.05785700839660345,-0.03675539394381077,-0.0009759858987498954,-0.575262495593361,-0.2942762579597814,-0.05038163851855357,0.0,0.0,-0.03422524716029268
548.0,0.04814000055193901,-0.03866700083017349,-0.013364001177251339,0.9998850226402283,0.0004839999892283231,0.01257800031453371,-0.008519000373780727,0.9762128932467151,0.0,0.0,-0.2168141763328168,0.010131635693986667,-0.010334268407866398,-0.1208,-0.020269593016593375,0.0,0.0,0.018500721560771205,-0.0054177438228296786,-0.1208,-0.027630072537813088,-0.09440636797588818,-0.0006242640073746706,-0.05223614377025672,-0.03616212315139317,-0.0006635512580811954,-0.5753408735242364,-0.294135223906553,-0.050383717551150155,0.0,0.0,-0.014600187199404677
570.0,0.04814000055193901,-0.03866700083017349,-0.013364001177251339,0.9998850226402283,0.0004839999892283231,0.01257800031453371,-0.008519000373780727,0.9761780660407638,0.0,0.0,-0.21697092750162272,0.010131635693986667,-0.009827686623167065,-0.1208,0.05089019164173122,0.07028518136077122,0.0,0.01850775801217381,-0.005428682540682004,-0.1208,-0.02768585621553654,-0.09444227477609085,-0.0006256409763167435,-0.04965278487452805,-0.03616212315139317,-0.0006300402578886259,-0.5754444332355495,-0.2939488004447016,-0.050386464607186494,0.0,0.0,-0.014600187199404677
594.0,0.008708000183105469,-0.008729999884963036,-0.01337399985641241,0.9998819828033447,0.001227000029757619,0.012501000426709652,-0.008879000321030617,0.9761423697310094,0.0,0.0,-0.21713146712517106,0.011955330118904265,-0.008003992198249467,-0.1208,0.12226148432146035,0.09062151145999496,0.0,0.02120287732014696,-0.0017268621283774738,-0.1208,-0.008812379938683971,-0.1081942774051207,2.097254456918339e-05,-0.03944186488496656,-0.04554885575032258,-0.00045637064139039755,-0.5755763132377595,-0.29378011414298677,-0.05039000413700774,0.0,0.0,-0.01360715189094494
616.0,0.008708000183105469,-0.008729999884963036,-0.01337399985641241,0.9998819828033447,0.001227000029757619,0.012501000426709652,-0.008879000321030617,0.9761088635244579,0.0,0.0,-0.21728204377948837,0.015704035325679332,-0.006078981416391999,-0.1208,0.14890487906048921,0.10353252805284621,0.0,0.021210409423211025,-0.0017367200202791817,-0.1208,-0.008862653574934471,-0.10823271493821526,1.9800068431479288e-05,-0.029625092792043443,-0.06466572772075181,-0.00030774497102253163,-0.575725749383011,-0.2936440777801816,-0.05039404802321182,0.0,0.0,-0.01360715189094494
636.0,0.008708000183105469,-0.008729999884963036,-0.01337399985641241,0.9998819828033447,0.001227000029757619,0.012501000426709652,-0.008879000321030617,0.9760796009413049,0.0,0.0,-0.21741346008530235,0.0179329951783564,-0.003748705206775066,-0.1208,0.11462747938833506,0.09062151145999496,0.0,0.021211098479982038,-0.00174339086094088,-0.1208,-0.008896672515180533,-0.1082362329495289,1.8956471501019312e-05,-0.01774163183745231,-0.07603251645992594,-0.00014137711580476192,-0.575856163863801,-0.2935252829972818,-0.05039757733099462,0.0,0.0,-0.013607151890944942
653.0,-0.019222000613808632,0.07479500025510788,-0.015508000738918781,0.9998610019683838,0.0009459999855607748,0.013690000399947166,-0.009433000348508358,0.9760529851333263,0.0,0.0,-0.2175329175373759,0.01965537324633413,-0.0024315925665567995,-0.1208,0.06720757551684131,0.05361396024962302,0.0,0.031122055722635527,0.0010739961733117601,-0.1208,0.005469510041438842,-0.15881886799732747,0.0004094109577868826,-0.011392780174186073,-0.08334726641498066,-9.071602540951144e-05,-0.5760366331107801,-0.293440162372916,-0.050402572921662586,0.0,0.0,-0.01485340642755516
675.0,-0.019222000613808632,0.07479500025510788,-0.015508000738918781,0.9998610019683838,0.0009459999855607748,0.013690000399947166,-0.009433000348508358,0.9760173277064655,0.0,0.0,-0.21769284787684243,0.021073802243492264,-0.0017223780679777331,-0.1208,0.020269593016593375,0.0,0.0,0.031127033163983797,0.0010675175048081484,-0.1208,0.005436472302443347,-0.15884426988177627,0.00040854708762319005,-0.007776300209651918,-0.09058022634404897,-3.3546152337268844e-05,-0.5763360673402981,-0.29334752111475143,-0.05041093011474651,0.0,0.0,-0.014853406427555156
702.0,-0.019222000613808632,0.07479500025510788,-0.015508000738918781,0.9998610019683838,0.0009459999855607748,0.013690000399947166,-0.009433000348508358,0.9759737302390867,0.0,0.0,-0.21788822336969627,0.0221882821698308,-0.0010131635693986665,-0.1208,0.08688181337182459,0.08105466403944848,0.0,0.031135675581011622,0.0010567975478889206,-0.1208,0.005381806171604925,-0.1588883754898592,0.00040712106808778333,-0.004159820245117763,-0.09626326628831694,2.2318411214547702e-05,-0.5767018643477311,-0.2932342292953044,-0.05042113968338207,0.0,0.0,-0.01485340642755516
729.0,-0.07914300262928009,0.12600600719451904,-0.024467000737786293,0.9998070001602173,-0.0008099999977275729,0.016979999840259552,-0.009841999970376492,0.9759101422258956,0.0,0.0,-0.21817285417904872,0.024721191093327464,0.0009118472124587998,-0.1208,0.1552966948307336,0.020269593016593375,0.0,0.040046014313105345,0.0073975476705796725,-0.1208,0.037728253989692775,-0.2044025610191119,0.000881525668741401,0.0034447707889114615,-0.10512170498257202,-4.563413650637367e-05,-0.5772319098691805,-0.2932370084801262,-0.050439143942092916,0.0,0.0,-0.02201314710757194
750.0,-0.07914300262928009,0.12600600719451904,-0.024467000737786293,0.9998070001602173,-0.0008099999977275729,0.016979999840259552,-0.009841999970376492,0.9758575449228196,0.0,0.0,-0.2184079943985729,0.028267263586222797,0.0013171126402182665,-0.1208,0.20862374742802225,0.06904202969252371,0.0,0.040056265283313325,0.007382052685058793,-0.1208,0.03764925982988815,-0.20445487805772186,0.0008787409711794787,0.005510915713573853,-0.12320047307336794,-2.7690801728636744e-05,-0.5776698162949429,-0.29323913635404647,-0.05045401814810558,0.0,0.0,-0.02201314710757194
778.0,-0.08824200183153152,0.062167998403310776,-0.027901001274585724,0.9997450113296509,-0.0037159998901188374,0.01947700046002865,-0.010772000066936016,0.9757862849236468,0.0,0.0,-0.2187261441961333,0.03333308143321613,0.0038500215637149327,-0.1208,0.1529851723371802,0.11815523379477709,0.0,0.03678746373818268,0.009453642250272011,-0.1208,0.048247233716873124,-0.18781090520270244,0.00040113421629209506,0.014787081105762314,-0.14595591461477295,-0.0002945305321806244,-0.5781831420862795,-0.2932680987351203,-0.050473143569765795,0.0,0.0,-0.024937605224420102
798.0,-0.08824200183153152,0.062167998403310776,-0.027901001274585724,0.9997450113296509,-0.0037159998901188374,0.01947700046002865,-0.010772000066936016,0.9757317036971288,0.0,0.0,-0.21896950107331928,0.03657520485529186,0.006180297773331866,-0.1208,0.11815523379477709,0.11462747938833506,0.0,0.0367911920437006,0.009445981267074388,-0.1208,0.048208187663745065,-0.1878299258834945,0.0003994661102408537,0.026664930417814082,-0.16248161800545366,-0.00012334028243430524,-0.5785413140238449,-0.293301540058345,-0.05048733724363864,0.0,0.0,-0.024937605224420102
819.0,-0.08824200183153152,0.062167998403310776,-0.027901001274585724,0.9997450113296509,-0.0037159998901188374,0.01947700046002865,-0.010772000066936016,0.9756730054658177,0.0,0.0,-0.21923089746953664,0.03880416470796892,0.008307941269069065,-0.1208,0.07019585073111402,0.06720757551684131,0.0,0.03679400663330694,0.009438540805011782,-0.1208,0.048170264293971025,-0.18784428248291032,0.0003978783110918222,0.037509923267948296,-0.1738430390865466,4.805484511275496e-05,-0.5789260846714065,-0.29333725745000866,-0.050502583344852886,0.0,0.0,-0.024937605224420106
844.0,-0.042761001735925674,0.038417998701334,-0.004838999826461077,0.9997169971466064,-0.0050119999796152115,0.02050199918448925,-0.010963999666273594,0.9756634734969231,0.0,0.0,-0.21927331457320387,0.04001996099124733,0.009321104838467733,-0.1208,-0.021993754208897272,0.020269593016593375,0.0,0.03581310149824454,0.005039177405033171,-0.1208,0.025764038035859374,-0.1828436157617176,-0.0008619764223201287,0.041054120225268435,-0.1787750817531713,-9.982159335047352e-05,-0.5793568114537869,-0.2933042254823396,-0.05051986205804921,0.0,0.0,-0.0034887757229502417
867.0,-0.042761001735925674,0.038417998701334,-0.004838999826461077,0.9997169971466064,-0.0050119999796152115,0.02050199918448925,-0.010963999666273594,0.9756548286654508,0.0,0.0,-0.21931177647766684,0.03910811377878853,0.009017155767648131,-0.1208,-0.10426466029286986,-0.05278379430510089,0.0,0.03579934646536718,0.005049357677280874,-0.1208,0.025815898996281797,-0.18277341598846145,-0.0008591186273568989,0.03950499698632847,-0.1741277120363514,-0.00010738936939016532,-0.5797473848512877,-0.2932742382905995,-0.050535529646095756,0.0,0.0,-0.0034887757229502413
892.0,-0.048215001821517944,-0.014740999788045883,-0.033303000032901764,0.9996740221977234,-0.0073009999468922615,0.021337000653147697,-0.011985000222921371,0.9755972200311797,0.0,0.0,-0.21956790354565456,0.03657520485529186,0.007193461342730532,-0.1208,-0.05731542154565024,-0.08354913347410657,0.0,0.031939777016078266,0.007180956665914571,-0.1208,0.036707311380533084,-0.163083449865616,-0.0009053842558102181,0.027347623336395243,-0.1602073564110191,-0.0006493526143078223,-0.580143138123971,-0.2932667502866097,-0.05055204366986072,0.0,0.0,-0.03099800252253002
919.0,-0.048215001821517944,-0.014740999788045883,-0.033303000032901764,0.9996740221977234,-0.0073009999468922615,0.021337000653147697,-0.011985000222921371,0.9755058243365919,0.0,0.0,-0.2199736045196927,0.03414361228873506,0.005167134203933199,-0.1208,-0.09504450730537765,-0.028661069409972834,0.0,0.031944468328204835,0.0071610021537541705,-0.1208,0.03660561504031473,-0.16310733468755712,-0.000910070466696691,0.01702143349932752,-0.14781592860653786,-0.0007790990497640133,-0.580537459031557,-0.29327484879315474,-0.05056893596093002,0.0,0.0,-0.030998002522530013
945.0,0.01872600056231022,0.001567999948747456,-0.01423100009560585,0.9996659755706787,-0.007732999976724386,0.02126000076532364,-0.012524999678134918,0.9754351389843317,0.0,0.0,-0.22028683490989143,0.03242123422075733,0.005876348702512266,-0.1208,-0.04531287830762175,0.07019585073111402,0.0,0.033957015625755524,0.0003763089451952604,-0.1208,0.002035496681681724,-0.17335608731944585,-0.0026891772240769667,0.020090238264233895,-0.13914426972052446,-0.0007095494912602554,-0.580926471053728,-0.29323797370141885,-0.05058485920028457,0.0,0.0,-0.015033857750874461
961.0,0.01872600056231022,0.001567999948747456,-0.01423100009560585,0.9996659755706787,-0.007732999976724386,0.02126000076532364,-0.012524999678134918,0.9754086569759821,0.0,0.0,-0.22040406506303514,0.031914652436058004,0.006585563201091333,-0.1208,0.0,0.04531287830762175,0.0,0.033977971921531555,0.0003631076280794599,-0.1208,0.001968278177271062,-0.17346302619675397,-0.002693736358511853,0.023704382756726133,-0.1365627379401729,-0.0006093544394231414,-0.5811827473794663,-0.2931679646785153,-0.05059459306069096,0.0,0.0,-0.015033857750874461
978.0,0.01872600056231022,0.001567999948747456,-0.01423100009560585,0.9996659755706787,-0.007732999976724386,0.02126000076532364,-0.012524999678134918,0.9753803057892484,0.0,0.0,-0.22052949707119132,0.03211728514993773,0.007092144985790666,-0.1208,0.05278379430510089,-0.04999556823255228,0.0,0.034002523200026454,0.0003454304286785909,-0.1208,0.0018782572327419671,-0.1735883024410331,-0.0026995548767283256,0.02628591453707773,-0.13759535065231351,-0.0005615216225191381,-0.5814569855444932,-0.2930929740541688,-0.050605007947865016,0.0,0.0,-0.015033857750874464
1004.0,0.05550200119614601,-0.08413799852132797,-0.03432599827647209,0.999692976474762,-0.006271000020205975,0.019878000020980835,-0.013388000428676605,0.9753163417937868,0.0,0.0,-0.22081221304534976,0.0337383468609756,0.005065817846993333,-0.1208,0.028661069409972834,-0.12198489067400181,0.0,0.023120271753996467,-0.004137951298794743,-0.1208,-0.02103271859822307,-0.11801257652548519,-0.0023769262456519373,0.017764980630344485,-0.14756881867756919,-0.0006322663237206454,-0.5817984638989523,-0.29295143906386256,-0.050617193985198435,0.0,0.0,-0.03539298610347565
1025.0,0.05550200119614601,-0.08413799852132797,-0.03432599827647209,0.999692976474762,-0.006271000020205975,0.019878000020980835,-0.013388000428676605,0.9752305370151528,0.0,0.0,-0.2211908670653846,0.033940979574855326,0.0024315925665567995,-0.1208,-0.01570403492896203,-0.12283620134168313,0.0,0.02311086024599082,-0.004156791620658644,-0.1208,-0.021128784602105606,-0.11796448325140779,-0.0023801023045485906,0.004338950345427079,-0.1486015902379474,-0.0009133157099525121,-0.581981161728149,-0.2927891192552081,-0.05062230727194984,0.0,0.0,-0.03539298610347567
1046.0,0.05550200119614601,-0.08413799852132797,-0.03432599827647209,0.999692976474762,-0.006271000020205975,0.019878000020980835,-0.013388000428676605,0.9751508468226102,0.0,0.0,-0.22154192817872223,0.03323176507627626,0.00020263271387973333,-0.1208,-0.07028518136077122,-0.12158067894656581,0.0,0.023093885009854487,-0.004165846915125531,-0.1208,-0.02117499005053596,-0.117877804781107,-0.002380798608607941,-0.007021536818733802,-0.14498688977662347,-0.001120864046238495,-0.5821506247496401,-0.29263835873142846,-0.05062704753980668,0.0,0.0,-0.03539298610347567
