time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
14287.0,-0.010493000037968159,0.2715960144996643,-0.360168993473053,0.9927340149879456,0.0818059965968132,-0.08652099967002869,-0.017379000782966614,0.8375890728018051,0.0,0.0,0.5463007826490939,0.05298845467955026,0.04620025876457919,-0.1208,0.0,-0.22564279771539378,0.0,0.053,0.03795082855543589,-0.1208,0.20234217814750882,-0.32669363786511973,-0.017234210197377517,0.1307580336763972,-0.15502995861102004,-0.0009973121623172813,-0.05331919933642131,-0.10928114226338048,0.08157183632291837,0.0,0.0,-0.3914206603672721
14309.0,0.0019359999569132924,0.15873600542545319,-0.3566809892654419,0.9930040240287781,0.08374500274658203,-0.0772629976272583,-0.030998999252915382,0.8397466146986117,0.0,0.0,0.5429784738847586,0.05298845467955026,0.04083049184676626,-0.1208,0.0,-0.15432130202384264,0.0,0.048266079785468576,0.03658726181855323,-0.1208,0.19326962594159283,-0.2510933110444305,-0.010162795163963245,0.10333877975295362,-0.16553022651708996,-0.005473479827657945,-0.05328115578278874,-0.10851470826907629,0.08170513309494563,0.0,0.0,-0.37336726118192426
14329.0,0.0019359999569132924,0.15873600542545319,-0.3566809892654419,0.9930040240287781,0.08374500274658203,-0.0772629976272583,-0.030998999252915382,0.8418243923411418,0.0,0.0,0.5397515099186544,0.05227924018097119,0.03850021563714933,-0.1208,-0.10563243107700525,-0.09927063534256378,0.0,0.04795189087184438,0.035624388098553006,-0.1208,0.18831161320087123,-0.24936155929587758,-0.010683102361619767,0.09176022444448521,-0.16200631837972998,-0.006144184056309408,-0.053241032659627555,-0.10777295795309465,0.08183467516561971,0.0,0.0,-0.3733672611819242
14350.0,0.0019359999569132924,0.15873600542545319,-0.3566809892654419,0.9930040240287781,0.08374500274658203,-0.0772629976272583,-0.030998999252915382,0.843924181541157,0.0,0.0,0.5364624644931725,0.04944238218665493,0.036372572141412124,-0.1208,-0.11098765896231287,-0.08105466403944848,0.0,0.047482757288051,0.03463105401204919,-0.1208,0.18317729485320816,-0.24683541747730367,-0.011100386856381326,0.0811885000324053,-0.14791068583029018,-0.005826829424774868,-0.05319698830394148,-0.10701963430073742,0.08196677512289098,0.0,0.0,-0.37336726118192415
14374.0,0.0914200022816658,0.10365500301122665,-0.37199801206588745,0.9928200244903564,0.08590900152921677,-0.07220900058746338,-0.04139599949121475,0.8464763914087283,0.0,0.0,0.5324262566662706,0.047517371404797455,0.03465019407343439,-0.1208,-0.028661069409972834,-0.028661069409972834,0.0,0.039336906481394214,0.015866541883743486,-0.1208,0.08624869667403513,-0.20232981785968326,-0.020850021964439712,0.07087083437295409,-0.14355189676833136,-0.006854040798881731,-0.05306645428811324,-0.10599805669812987,0.08215943033836862,0.0,0.0,-0.39344802404400797
14397.0,0.0914200022816658,0.10365500301122665,-0.37199801206588745,0.9928200244903564,0.08590900152921677,-0.07220900058746338,-0.04139599949121475,0.8488567625721801,0.0,0.0,0.5286229248107552,0.046706840549278525,0.03363703050403573,-0.1208,-0.10563243107700525,-0.12285013234041045,0.0,0.03864376456216326,0.014553335607645478,-0.1208,0.07944245712351104,-0.19863064229751315,-0.021276145011345348,0.06583267131829287,-0.13952136632460238,-0.006904141682344081,-0.05293955586218716,-0.10503922135224801,0.08234092965820876,0.0,0.0,-0.3934480240440079
14423.0,0.09614399820566177,0.044144999235868454,-0.36442500352859497,0.9921410083770752,0.09032700210809708,-0.06925799697637558,-0.05196300148963928,0.8515273420114355,0.0,0.0,0.5243101999836928,0.043363400770262926,0.028672529013982265,-0.1208,-0.17431198124846217,-0.28396947805738565,0.0,0.028569441789206493,0.00875526537389361,-0.1208,0.048641003142521975,-0.14634506287146515,-0.018515244286910093,0.03646113828095893,-0.12500267548653277,-0.008545929730579481,-0.05275268609299864,-0.10392546869435967,0.082560909870519,0.0,0.0,-0.3766920381914989
14444.0,0.09614399820566177,0.044144999235868454,-0.36442500352859497,0.9921410083770752,0.09032700210809708,-0.06925799697637558,-0.05196300148963928,0.8535290925908668,0.0,0.0,0.5210451881564704,0.0398173282773676,0.0221882821698308,-0.1208,-0.1687945864063333,-0.3304843330668348,0.0,0.027881678450187714,0.0075636521074869635,-0.1208,0.04244418970683325,-0.1426923038013593,-0.018804104563225444,0.0042407910950376885,-0.10738217311923214,-0.009444888057914125,-0.052560111641765314,-0.10304703417524487,0.0827450775683517,0.0,0.0,-0.37669203819149893
14464.0,0.09614399820566177,0.044144999235868454,-0.36442500352859497,0.9921410083770752,0.09032700210809708,-0.06925799697637558,-0.05196300148963928,0.8555394528557271,0.0,0.0,0.5177376213945852,0.03535940857201346,0.015906668039559063,-0.1208,-0.24651384513813096,-0.26107446421809755,0.0,0.027253162847602253,0.006340101637980375,-0.1208,0.0360915663660343,-0.1393364113360222,-0.019168878995842516,-0.026972670241323507,-0.08523068442891125,-0.009853206149995481,-0.05236227999193438,-0.10215995858104955,0.08293156375703443,0.0,0.0,-0.37669203819149877
14490.0,0.056940000504255295,0.03321300074458122,-0.3618670105934143,0.9915559887886047,0.09251400083303452,-0.06762400269508362,-0.06069599837064743,0.8579614143729322,0.0,0.0,0.513714133976473,0.029787008940320797,0.009929002980106932,-0.1208,-0.14612139459332563,-0.17194029710367773,0.0,0.024617155465653868,0.011084805557591386,-0.1208,0.06012917312635615,-0.12648201406932494,-0.013790039115816445,-0.058677963399828385,-0.05839866790832936,-0.009930887994256303,-0.05209363024855337,-0.1011173855773333,0.08315930775882424,0.0,0.0,-0.36645898598046434
14511.0,0.056940000504255295,0.03321300074458122,-0.3618670105934143,0.9915559887886047,0.09251400083303452,-0.06762400269508362,-0.06069599837064743,0.8599381140012522,0.0,0.0,0.5103983151304179,0.026646201875184933,0.006990828628850799,-0.1208,-0.14038896592065978,-0.07581990129949917,0.0,0.023755008544515357,0.00972496551630491,-0.1208,0.0530406957623959,-0.12192268376190417,-0.014027435438112839,-0.07327251948376606,-0.042797590715154626,-0.009606397916996176,-0.05186900414618884,-0.10026124807688803,0.08334692557062605,0.0,0.0,-0.3664589859804644
14537.0,0.1030540019273758,-0.002979000099003315,-0.3529210090637207,0.9906439781188965,0.0955910012125969,-0.06648799777030945,-0.07117699831724167,0.8623733282615416,0.0,0.0,0.5062728935101224,0.02391066023780853,0.0068895122719109326,-0.1208,-0.04052970282241675,0.13132197286608444,0.0,0.015607867194126475,-0.0034386519245383647,-0.1208,-0.015509180070931076,-0.0787170687806696,-0.016875136989116756,-0.0766846407496129,-0.02910365297019123,-0.008678301989054,-0.05155616103978252,-0.09914860628536137,0.08359616860855473,0.0,0.0,-0.35779280182842943
14559.0,0.1030540019273758,-0.002979000099003315,-0.3529210090637207,0.9906439781188965,0.0955910012125969,-0.06648799777030945,-0.07117699831724167,0.8642794474825183,0.0,0.0,0.5030119647277915,0.023201445739229463,0.009321104838467733,-0.1208,-0.13797261139522898,0.049637252813650556,0.0,0.01480749049048065,-0.004668784215106582,-0.1208,-0.021932731941850518,-0.07448757842121832,-0.017052538456831495,-0.06461695659772727,-0.025583911759224594,-0.007413676013339555,-0.05126834556528246,-0.09820728645265826,0.08381325653226655,0.0,0.0,-0.3577928018284293
14579.0,0.1030540019273758,-0.002979000099003315,-0.3529210090637207,0.9906439781188965,0.0955910012125969,-0.06648799777030945,-0.07117699831724167,0.8661037573830485,0.0,0.0,0.4998642630224386,0.01995932231715373,0.008409257626008932,-0.1208,-0.18124090540818338,-0.1404386514608479,0.0,0.013987874001858485,-0.0058531080552599426,-0.1208,-0.028123804423695362,-0.07016675365539524,-0.017178317982900423,-0.0691423381546844,-0.009493666223377087,-0.006228426908512025,-0.050987967432477965,-0.09730136210822231,0.08402268722107739,0.0,0.0,-0.35779280182842943
14600.0,0.07916399836540222,-0.03285900130867958,-0.34174999594688416,0.9894980192184448,0.09887199848890305,-0.06697499752044678,-0.0814410001039505,0.8678522037418116,0.0,0.0,0.496822455672528,0.016210617110378665,0.004457919705354132,-0.1208,-0.13441228378085365,-0.26799796795285935,0.0,0.005203394538852351,-0.005689006823634246,-0.1208,-0.028462355345440456,-0.025569777949167316,-0.009218011725516123,-0.09176053810358686,0.011265453839433823,-0.006132029345733079,-0.050643011688821835,-0.09639247380395369,0.08424832444463326,0.0,0.0,-0.3376990568112772
14620.0,0.07916399836540222,-0.03285900130867958,-0.34174999594688416,0.9894980192184448,0.09887199848890305,-0.06697499752044678,-0.0814410001039505,0.8695998852227376,0.0,0.0,0.4937570653880324,0.013171126402182666,-0.0008105308555189333,-0.1208,-0.20947323440132465,-0.2005967870144326,0.0,0.004314330114817419,-0.006945424785319674,-0.1208,-0.035042208671822304,-0.02087949438384026,-0.009332797211273086,-0.11786940781201315,0.026328263286602836,-0.0067145602084543315,-0.05029297120836869,-0.09547917559867193,0.08447557838088394,0.0,0.0,-0.3376990568112773
14641.0,0.07916399836540222,-0.03285900130867958,-0.34174999594688416,0.9894980192184448,0.09887199848890305,-0.06697499752044678,-0.0814410001039505,0.8713191588488842,0.0,0.0,0.4907167445919008,0.008611890339888666,-0.003748705206775066,-0.1208,-0.18791452248650142,-0.13743312207142425,0.0,0.0034071134387275593,-0.008166957783248507,-0.1208,-0.041445547337070565,-0.01610217836807476,-0.009404021769043326,-0.1324301236109432,0.04892247745735636,-0.005648195773684461,-0.04994340367833675,-0.09457594804174412,0.08470084468664152,0.0,0.0,-0.3376990568112774
14662.0,-0.07046899944543839,0.021208999678492546,-0.3366889953613281,0.9885879755020142,0.09942000359296799,-0.06650499999523163,-0.09157399833202362,0.8729403516713092,0.0,0.0,0.48782695950917965,0.005065817846993333,-0.006585563201091333,-0.1208,-0.11815523379477709,-0.11098765896231287,0.0,0.011661422311193456,0.020729219665253176,-0.1208,0.1081096180369024,-0.06216227727708972,0.004861042817205931,-0.1462590451720986,0.06714700254109755,-0.005047708112017472,-0.04965935868358625,-0.09389630493919415,0.08487363051075127,0.0,0.0,-0.32041603297103893
14688.0,-0.07046899944543839,0.021208999678492546,-0.3366889953613281,0.9885879755020142,0.09942000359296799,-0.06650499999523163,-0.09157399833202362,0.8749414005603343,0.0,0.0,0.4842288153192876,0.0033434397790155996,-0.008105308555189332,-0.1208,0.0612923417459669,0.0877744104539159,0.0,0.01067463843361617,0.019698140643132692,-0.1208,0.1026732453489126,-0.05700694313156271,0.0050018381963517515,-0.15378972957898454,0.07568177820223496,-0.004810871617133682,-0.04930229278177073,-0.09305298228869896,0.08508873967389317,0.0,0.0,-0.32041603297103904
14710.0,-0.06894899904727936,-0.026093000546097755,-0.3255470097064972,0.9878529906272888,0.09780800342559814,-0.065481998026371,-0.101453997194767,0.8766262972281619,0.0,0.0,0.4811718352190228,0.005167134203933199,-0.005673715988632533,-0.1208,0.1922349253914385,0.22169436767392886,0.0,-0.0004647862868635507,0.02125406722442689,-0.1208,0.10896271773356095,-0.0006347720728034374,0.01660519481055044,-0.13903237097842014,0.06632435094876182,-0.004670478740872561,-0.04894392119594533,-0.09232437974449485,0.08528042688748176,0.0,0.0,-0.30154277180405864
14731.0,-0.06894899904727936,-0.026093000546097755,-0.3255470097064972,0.9878529906272888,0.09780800342559814,-0.065481998026371,-0.101453997194767,0.8781605192633329,0.0,0.0,0.4783660757277354,0.008814523053768397,0.0009118472124587998,-0.1208,0.09504450730537765,0.34761641187915304,0.0,-0.0013794099988707028,0.020310783641722122,-0.1208,0.10399504705988992,0.004141371620097616,0.016726773198277065,-0.10636892120910202,0.048233824922677936,-0.0038125211264524324,-0.04856222577668008,-0.09164371679284511,0.0854649842255246,0.0,0.0,-0.30154277180405875
14752.0,-0.06894899904727936,-0.026093000546097755,-0.3255470097064972,0.9878529906272888,0.09780800342559814,-0.065481998026371,-0.101453997194767,0.8796375861984372,0.0,0.0,0.4756445279270929,0.010435584764806265,0.008206624912129198,-0.1208,-0.0612923417459669,0.31910670910262456,0.0,-0.002226710970760732,0.01940602403194165,-0.1208,0.09923447965140834,0.008570312001973735,0.01681587522954539,-0.07018786915693424,0.04019359113330731,-0.001717654612007609,-0.04818994091603262,-0.09098545777968675,0.08564395076165139,0.0,0.0,-0.30154277180405864
14772.0,-0.0663129985332489,-0.007387999910861254,-0.3147619962692261,0.9869369864463806,0.09664800018072128,-0.06533300131559372,-0.11111100018024445,0.8810923951352514,0.0,0.0,0.472944173486497,0.008814523053768397,0.014082973614641467,-0.1208,-0.16920641712361875,0.23280779911245672,0.0,-0.00120960855079407,0.020175930498083385,-0.1208,0.10323856630786045,0.0033407539552260733,0.016570694171352564,-0.03872656293550635,0.048961924827351816,0.001485456699973714,-0.04782161276388312,-0.0903308936004195,0.08582057048445071,0.0,0.0,-0.2949164556989415
14793.0,-0.0663129985332489,-0.007387999910861254,-0.3147619962692261,0.9869369864463806,0.09664800018072128,-0.06533300131559372,-0.11111100018024445,0.8825368064455313,0.0,0.0,0.47024332559742194,0.004457919705354132,0.017426413393657064,-0.1208,-0.21252357601429084,0.14038896592065978,0.0,-0.0020752280693276315,0.01937098049376782,-0.1208,0.0989926363452966,0.007850911605858872,0.016731248530249054,-0.022135242530736225,0.07058091808205229,0.004826590244323449,-0.04745433988638874,-0.08967475585032957,0.08599624944858887,0.0,0.0,-0.2949164556989414
14814.0,-0.0663129985332489,-0.007387999910861254,-0.3147619962692261,0.9869369864463806,0.09664800018072128,-0.06533300131559372,-0.11111100018024445,0.8839573713383092,0.0,0.0,0.4675674985033355,0.0005065817846993333,0.020161955031033463,-0.1208,-0.14328385785110007,0.04052970282241675,0.0,-0.0029815427031287603,0.018562333543413027,-0.1208,0.09472210027268038,0.012568356254058995,0.01692555478596329,-0.008560525835924293,0.09018884219678064,0.007739501647510696,-0.04708852761111693,-0.0890266399687268,0.0861702491011142,0.0,0.0,-0.2949164556989414
14834.0,-0.18851600587368011,0.10121499747037888,-0.3125480115413666,0.9863680005073547,0.09341499954462051,-0.062118999660015106,-0.12038899958133698,0.8853619370897012,0.0,0.0,0.4649023987384576,-0.0016210617110378666,0.020263271387973333,-0.1208,-0.07581990129949917,-0.10160814548101575,0.0,0.019378419070508725,0.04747909637468362,-0.1208,0.24571811929759588,-0.10459986582429293,0.018389493463925287,-0.0035777835873003995,0.09743643421864079,0.008448300310836494,-0.046885570789828496,-0.08859167215067071,0.08627599843673854,0.0,0.0,-0.294477866998317
14858.0,-0.18851600587368011,0.10121499747037888,-0.3125480115413666,0.9863680005073547,0.09341499954462051,-0.062118999660015106,-0.12038899958133698,0.8870254020081206,0.0,0.0,0.46172062569516215,-0.0023302762096169332,0.018540893319995595,-0.1208,0.10537508753687902,0.0612923417459669,0.0,0.01865704049757878,0.04675129511162319,-0.1208,0.2418970046806862,-0.10083965246021398,0.01847412470517056,-0.012142831916791209,0.10096321882490171,0.008107257785354025,-0.04664044970581234,-0.08807447468281916,0.08640230417440947,0.0,0.0,-0.29447786699831696
14875.0,-0.18851600587368011,0.10121499747037888,-0.3125480115413666,0.9863680005073547,0.09341499954462051,-0.062118999660015106,-0.12038899958133698,0.8881629907522626,0.0,0.0,0.45952856479004267,-0.00010131635693986666,0.01965537324633413,-0.1208,0.20352226635226028,0.16920641712361875,0.0,0.01821884527123089,0.046307449583605935,-0.1208,0.23956694208313423,-0.0985553183515025,0.018524239288473843,-0.006600741821238343,0.08987903863379598,0.007539952405144297,-0.046469907016568335,-0.08771943872271158,0.08648934686896798,0.0,0.0,-0.294477866998317
14896.0,-0.21612299978733063,0.05146799981594086,-0.3216229975223541,0.9860050082206726,0.08894699811935425,-0.05865199863910675,-0.1282310038805008,0.8895797817153818,0.0,0.0,0.4567798287613122,0.005167134203933199,0.023505394810049065,-0.1208,0.3242127291510627,0.29684070771787174,0.0,0.009705515346679384,0.053,-0.1208,0.2985786614368778,-0.05609155781149482,0.03310186036666543,0.018364263299617725,0.05957086778971426,0.006378854714289176,-0.04618386752342881,-0.08735670198627793,0.08658939656401617,0.0,0.0,-0.2926474776820717
14917.0,-0.21612299978733063,0.05146799981594086,-0.3216229975223541,0.9860050082206726,0.08894699811935425,-0.05865199863910675,-0.1282310038805008,0.890978914796642,0.0,0.0,0.45404468214901256,0.011144799263385333,0.029989641654200528,-0.1208,0.2380400694700883,0.41229687383195496,0.0,0.009023094401727416,0.053,-0.1208,0.29557896233729397,-0.052554998792626956,0.03325713659488518,0.05069076077354645,0.029769877930936207,0.006219285770887967,-0.04589733306378414,-0.0869972545688821,0.08668897665479572,0.0,0.0,-0.29264747768207167
14938.0,-0.12594999372959137,0.050974998623132706,-0.3116160035133362,0.9852359890937805,0.0846790000796318,-0.056320998817682266,-0.13771900534629822,0.8923782683463523,0.0,0.0,0.451288185290913,0.015400086254859731,0.03991864463430746,-0.1208,0.14890487906048921,0.3254767114617708,0.0,0.00929500895959306,0.04527371178130508,-0.1208,0.23255862881983844,-0.05210162094478794,0.023841145749699005,0.10615826302154525,0.005826874568703234,0.007967331376918001,-0.04560917409504688,-0.08658800421395546,0.086794087023448,0.0,0.0,-0.295969241826925
14959.0,-0.12594999372959137,0.050974998623132706,-0.3116160035133362,0.9852359890937805,0.0846790000796318,-0.056320998817682266,-0.13771900534629822,0.8937544577491292,0.0,0.0,0.44855653963972025,0.01783167882141653,0.0458963096937596,-0.1208,0.049637252813650556,0.23975877984252658,0.0,0.008594407174352876,0.044792438064882485,-0.1208,0.2300227417040508,-0.04848486038198035,0.024052314734390574,0.13602074100938683,-0.0063205741043170305,0.009110477483007964,-0.045324250161862104,-0.08613748031311907,0.08690278603868838,0.0,0.0,-0.2959692418269252
14980.0,-0.12594999372959137,0.050974998623132706,-0.3116160035133362,0.9852359890937805,0.0846790000796318,-0.056320998817682266,-0.13771900534629822,0.8951150231209225,0.0,0.0,0.44583527830716835,0.01752772975059693,0.050151596685234,-0.1208,-0.1404386514608479,0.15163727982177425,0.0,0.007940426984179585,0.0443830557524912,-0.1208,0.2278595144321596,-0.04511299820112552,0.024276743192934987,0.15727877618717231,-0.004802143020189506,0.010733928800571916,-0.04503868870073407,-0.08569027969756597,0.08701105889874398,0.0,0.0,-0.29596924182692513
15002.0,-0.15681500732898712,0.14754700660705566,-0.31773999333381653,0.984358012676239,0.0817599967122078,-0.05214399844408035,-0.1470939964056015,0.8966119800187051,0.0,0.0,0.442817069778184,0.014184289971581332,0.05268450560873066,-0.1208,-0.20263333692219757,0.049637252813650556,0.0,0.02954167730177989,0.053,-0.1208,0.28421357099791633,-0.15560644265081847,0.013608767154123583,0.17396395483083063,0.007085447326054813,0.01212027811029057,-0.044815864252027084,-0.08525175983380408,0.08710756584595303,0.0,0.0,-0.31338060796367984
15024.0,-0.15681500732898712,0.14754700660705566,-0.31773999333381653,0.984358012676239,0.0817599967122078,-0.05214399844408035,-0.1470939964056015,0.8981323706572049,0.0,0.0,0.4397251923391123,0.009219788481527866,0.05238055653791106,-0.1208,-0.11815523379477709,-0.04052970282241675,0.0,0.02893430365373382,0.053,-0.1208,0.2823766957112583,-0.15248232458773184,0.013835216795878258,0.17244260917471838,0.031934093042555095,0.013919693486311896,-0.044674274674513764,-0.08485592075517812,0.08718459820209151,0.0,0.0,-0.31338060796367984
15049.0,-0.15681500732898712,0.14754700660705566,-0.31773999333381653,0.984358012676239,0.0817599967122078,-0.05214399844408035,-0.1470939964056015,0.8998964226000632,0.0,0.0,0.43610369018343403,0.007497410413550132,0.05268450560873066,-0.1208,0.0612923417459669,0.049637252813650556,0.0,0.02823592792707867,0.053,-0.1208,0.2785821398155312,-0.1488585727746993,0.013883007418727682,0.17396395483083063,0.04055505176052459,0.014680363935146493,-0.0445054717090953,-0.08439455703417408,0.08727486956594972,0.0,0.0,-0.3133806079636798
15077.0,-0.14925700426101685,0.15201599895954132,-0.3219529986381531,0.9834840297698975,0.07815899699926376,-0.046379998326301575,-0.15652400255203247,0.9018099691230037,0.0,0.0,0.43213282632816424,0.010232952050926532,0.05298845467955026,-0.1208,0.23243592756533893,0.0,0.0,0.03399105421984281,0.053,-0.1208,0.29687425383078203,-0.17769094956729176,0.009770804468199038,0.18005040915608536,0.019956430500754338,0.012372249766016022,-0.04436733734503745,-0.08393169193320311,0.0873566406226308,0.0,0.0,-0.3205294113383437
15098.0,-0.14925700426101685,0.15201599895954132,-0.3219529986381531,0.9834840297698975,0.07815899699926376,-0.046379998326301575,-0.15652400255203247,0.9032429931355789,0.0,0.0,0.4291294622272876,0.015400086254859731,0.05298845467955026,-0.1208,0.35983313789034177,0.0,0.0,0.03347301170961844,0.053,-0.1208,0.2946762031107673,-0.1750208214150599,0.009890199692232551,0.18005040915608536,-0.005966728260751842,0.010481012233836143,-0.04426063298010112,-0.0835832979061059,0.08741851028307858,0.0,0.0,-0.32052941133834373
15118.0,-0.055831000208854675,0.049435000866651535,-0.3342840075492859,0.9821680188179016,0.07654599845409393,-0.04281900078058243,-0.16629500687122345,0.9046414653643446,0.0,0.0,0.4261734613317112,0.022492231240650397,0.05298845467955026,-0.1208,0.304624174536979,0.0,0.0,0.01500977941926652,0.04076032234719589,-0.1208,0.2098003432069779,-0.07947311948863027,0.012359886769726379,0.18226505469595805,-0.045452806038193946,0.007214846211243602,-0.04408618104837556,-0.08318801787948135,0.08749346167319827,0.0,0.0,-0.3297529154418038
