time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740171588782.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.641133804241036e-10,5.875968075258161e-10,-1.4135743716548879e-09
1740171588787.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.6223118428402085e-10,5.845593678092042e-10,-1.4062672404998897e-09
1740171588792.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.6088353785952727e-10,5.823845706738073e-10,-1.401035357932164e-09
1740171588797.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.62957109811564e-10,5.85730847753141e-10,-1.4090854553105344e-09
1740171588802.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.6207258712647023e-10,5.843034277958192e-10,-1.4056515287755094e-09
1740171588807.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.616368743578926e-10,5.836002857373861e-10,-1.4039599886229702e-09
1740171588812.0,-0.0003809999907389283,0.0006000000284984708,0.00034699999378062785,0.2718830108642578,0.6881610155105591,0.31329700350761414,-0.5952810049057007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133075355406344e-13,-9.89739925227277e-13,2.38100509564705e-12,5.27122584359979e-12,-4.7287319661117005e-12,-3.323427307418297e-12,0.0,0.0,0.0,-3.6170837190319635e-10,5.837156666369219e-10,-1.4042375590257932e-09
1740171588817.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7359812635128184e-09,-1.4945341518184928e-09,-7.198280326177726e-11
1740171588822.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.737297497382961e-09,-1.4956673186976835e-09,-7.20373811571223e-11
1740171588827.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7359184057888528e-09,-1.494480036594356e-09,-7.198019685393588e-11
1740171588832.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7504519359332871e-09,-1.5069921861226221e-09,-7.258283252925934e-11
1740171588838.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7593684586459778e-09,-1.5146685637366382e-09,-7.295255789075777e-11
1740171588843.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7427152836130652e-09,-1.5003315778796968e-09,-7.226203072478342e-11
1740171588848.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7460938004050074e-09,-1.5032401972491434e-09,-7.240212158559079e-11
1740171588853.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7449128995580473e-09,-1.5022235407432305e-09,-7.235315530057088e-11
1740171588858.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7720578187359247e-09,-1.5255930376452867e-09,-7.34787246934018e-11
1740171588863.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7557302673222435e-09,-1.5115363863920698e-09,-7.280169957460572e-11
1740171588868.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7342209037569519e-09,-1.4930186298310574e-09,-7.190980959955299e-11
1740171588873.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7368406625585118e-09,-1.4952740222599686e-09,-7.20184384116085e-11
1740171588878.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7375042752508696e-09,-1.4958453370852807e-09,-7.204595524193381e-11
1740171588883.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7495794844640382e-09,-1.5062410786400688e-09,-7.254665615812772e-11
1740171588888.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7458653829927827e-09,-1.5030435490302857e-09,-7.239265021283388e-11
1740171588893.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.735455044752626e-09,-1.4940811216361026e-09,-7.196098349777188e-11
1740171588898.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.736016642450351e-09,-1.4945646101140452e-09,-7.198427025635465e-11
1740171588904.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.756731182118067e-09,-1.5123980900157547e-09,-7.284320270274649e-11
1740171588909.0,0.0006309999735094607,0.0007789999945089221,-0.0009670000290498137,0.27180901169776917,0.6881939768791199,0.3132320046424866,-0.5953109860420227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9434728614729056e-12,2.5340830623484884e-12,1.2205167898243345e-13,-1.1844817654911606e-12,-1.9166100465718447e-12,1.1227695808339883e-11,0.0,0.0,0.0,1.7288783407047082e-09,-1.4884191314910439e-09,-7.168827917570205e-11
1740171588914.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4336849804036096e-09,-1.15633211509375e-09,-4.67551888540182e-10
1740171588919.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4379468162571553e-09,-1.1597694794618454e-09,-4.689417541167973e-10
1740171588924.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.433419837275732e-09,-1.1561182651071407e-09,-4.674654203328233e-10
1740171588929.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4312717813583218e-09,-1.154385760354514e-09,-4.667648985204287e-10
1740171588934.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4400039416787868e-09,-1.1614286446357308e-09,-4.696126217683348e-10
1740171588939.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4321728714115039e-09,-1.1551125304478946e-09,-4.670587610926596e-10
1740171588944.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4337784603525408e-09,-1.1564075109223622e-09,-4.675823741261097e-10
1740171588949.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4330297709433734e-09,-1.1558036588768404e-09,-4.673382122969974e-10
1740171588954.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4361058278083553e-09,-1.1582846385825996e-09,-4.683413728351473e-10
1740171588959.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.433398025287648e-09,-1.1561006727471312e-09,-4.6745830702944e-10
1740171588964.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4331045549025185e-09,-1.1558639755397302e-09,-4.673626007657395e-10
1740171588969.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4364494374388207e-09,-1.1585617753708016e-09,-4.684534304585727e-10
1740171588974.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4336209608022202e-09,-1.156280480374761e-09,-4.675310105328496e-10
1740171588979.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4313981209256649e-09,-1.1544876589592444e-09,-4.668061002517129e-10
1740171588985.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4322997775239924e-09,-1.155214885997041e-09,-4.671001475850706e-10
1740171588990.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4610389130963164e-09,-1.1783943053789446e-09,-4.764725252660237e-10
1740171588995.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4425094875827156e-09,-1.1634494813147472e-09,-4.70429727851762e-10
1740171589000.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4469152259031006e-09,-1.1670029095644637e-09,-4.718665227545935e-10
1740171589005.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4352664911759822e-09,-1.1576076754305446e-09,-4.680676492257416e-10
1740171589010.0,-0.00024500000290572643,6.299999949987978e-05,-0.0009089999948628247,0.2717660069465637,0.6882209777832031,0.3131659924983978,-0.5953329801559448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427500839364054e-12,1.95788978634865e-12,7.916541063002658e-13,5.309884660331682e-13,-2.977723775842355e-12,8.992601513238738e-12,0.0,0.0,0.0,1.4329821811511903e-09,-1.1557652755459104e-09,-4.673226923623432e-10
1740171589015.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.657215771586549e-10,3.46472920384756e-10,-6.016661829354326e-10
1740171589020.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.668552135767025e-10,3.4795106274946485e-10,-6.042330452270711e-10
1740171589025.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.6445678572729213e-10,3.4482376571095153e-10,-5.988023498931383e-10
1740171589030.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.650682658353345e-10,3.456210713007198e-10,-6.001869077693967e-10
1740171589035.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.670382644585957e-10,3.481897417995695e-10,-6.046475223898568e-10
1740171589040.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.6533901549311756e-10,3.4597410030810545e-10,-6.007999588993474e-10
1740171589046.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.649798331784749e-10,3.455057644400307e-10,-5.999866720953935e-10
1740171589051.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.6843452542368937e-10,3.5001031888393027e-10,-6.078090383428803e-10
1740171589056.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.650053617522097e-10,3.4553905100858766e-10,-6.000444757546937e-10
1740171589061.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.691126314397748e-10,3.5089449763311517e-10,-6.093444554613782e-10
1740171589066.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.6556945411763144e-10,3.46274567978283e-10,-6.013217348465425e-10
1740171589071.0,-0.0006189999985508621,-0.0002690000110305846,0.00011800000356743112,0.2717829942703247,0.6882129907608032,0.31320101022720337,-0.595317006111145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492110672507143e-13,-5.857238693362874e-13,1.0171364744072567e-12,2.101189161053522e-12,-2.1933623548767063e-12,-2.1910354873333422e-12,0.0,0.0,0.0,-2.655161429071832e-10,3.46205055780701e-10,-6.012010237140818e-10
