time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
499.0,-0.05271400138735771,-0.0038900000508874655,-0.046140000224113464,0.9999899864196777,0.0001610000035725534,-0.0024939998984336853,-0.0036440000403672457,0.9999758034235732,0.0,0.0,0.00695647664981512,-0.012753196429805713,0.007117474075025632,2.5329089234966666e-05,0.05771211559959127,0.15347109063860634,0.0,-0.004426337912094486,0.009692513979977113,3.643156807025371e-05,0.049442777250279596,0.022579819192030857,-0.0002542444285335796,0.03630714300628086,0.06505640459909393,-0.00010472032122816557,0.0010731898139409348,0.0013494538257565224,-1.2663600167737172e-05,0.0,0.0,-0.04640359688354592
520.0,-0.05271400138735771,-0.0038900000508874655,-0.046140000224113464,0.9999899864196777,0.0001610000035725534,-0.0024939998984336853,-0.0036440000403672457,0.9999791407388476,0.0,0.0,0.006458954032640238,-0.01105614745106295,0.009650382998522299,2.5329089234966666e-05,0.12797426648655738,0.07687912959027665,0.0,-0.004446385631928805,0.009786573056780972,3.6563465716459675e-05,0.04992258506006996,0.022682087020819836,-0.000256671943138361,0.04922785010934705,0.0563995308400396,-0.0001364106213949123,0.0011167556607230172,0.001234617919953238,-1.331696854188541e-05,0.0,0.0,-0.04640359688354591
546.0,-0.05020200088620186,0.021292999386787415,-0.0688679963350296,0.9999819993972778,-0.0011289999820291996,-0.0019580000080168247,-0.005590000189840794,0.9999844148181558,0.0,0.0,0.005583020758555373,-0.0071807967981130484,0.010308939318631433,2.5329089234966666e-05,0.13803773754782472,-0.052407889100624314,0.0,0.001286332504154347,0.011004602531497484,3.794024437102171e-05,0.056136347902802496,-0.00656138279775015,-0.00023520857086691918,0.0525877315922899,0.036630827007902336,-6.426114414206805e-05,0.0010935010591411542,0.0010842619304688144,-1.4214758686313731e-05,0.0,0.0,-0.06911215098650036
563.0,-0.05020200088620186,0.021292999386787415,-0.0688679963350296,0.9999819993972778,-0.0011289999820291996,-0.0019580000080168247,-0.005590000189840794,0.999987489687812,0.0,0.0,0.005002046368049762,-0.004825191499261149,0.009777028444697132,2.5329089234966666e-05,0.1907015555589772,0.025609291637683343,0.0,0.001292452504980871,0.011022696094342428,3.797209606823047e-05,0.056228646062660724,-0.006592601509127152,-0.00023564098041696136,0.049874374599353455,0.02461453175346954,-7.261545677999285e-05,0.0010780684775788683,0.0009845209949916611,-1.4810230881949015e-05,0.0,0.0,-0.06911215098650038
584.0,-0.05020200088620186,0.021292999386787415,-0.0688679963350296,0.9999819993972778,-0.0011289999820291996,-0.0019580000080168247,-0.005590000189840794,0.9999908422465306,0.0,0.0,0.0042796522141852955,-0.0012664544617483333,0.010790192014095798,2.5329089234966666e-05,0.13348935764807857,0.04094003659056623,0.0,0.0012778086244359557,0.011083158164100044,3.834604688037332e-05,0.05653707432981547,-0.0065178970199930445,-0.00023668562274259855,0.0550426736335181,0.006460881395966226,-0.0001040010106335709,0.0010588700429277362,0.0008604848642802185,-1.5550652904760803e-05,0.0,0.0,-0.06911215098650038
610.0,-0.007600000128149986,-0.041436001658439636,-0.04918099567294121,0.9999679923057556,-0.002348999958485365,-0.0025339999701827765,-0.007267999928444624,0.9999934084674968,0.0,0.0,0.003630843091874924,0.0011271444709560164,0.011081476540297914,3.799363385244999e-05,0.03386439621806678,-0.017477071130619033,0.017477071130619033,-0.012298713402270687,0.0038500544518865008,0.0001565721034547865,0.0196413621720705,0.0627388458878686,0.00019222127618250174,0.056528424009913314,-0.005748667554272793,-0.00016245385095019893,0.0012186280374195371,0.0008003868747549004,-1.9566479812175934e-05,0.0,0.0,-0.049025499372464566
631.0,-0.007600000128149986,-0.041436001658439636,-0.04918099567294121,0.9999679923057556,-0.002348999958485365,-0.0025339999701827765,-0.007267999928444624,0.9999951369180384,0.0,0.0,0.0031186760450320128,0.0004812526954643666,0.010182293872456599,0.00015197453540979997,-0.08767653378976673,-0.08784834859643387,0.0,-0.012357196173963261,0.0038678951594505965,0.00015731241024587533,0.01973237815635788,0.0630371812326708,0.00019314748123295728,0.05194432957549549,-0.0024509541430547603,-0.0001424777699600628,0.0013447223104859098,0.000752926065645831,-2.2736556488698635e-05,0.0,0.0,-0.049025499372464545
652.0,0.023020999506115913,0.03375900164246559,-0.051304999738931656,0.9999560117721558,-0.0021039999555796385,-0.0026149998884648085,-0.008821000345051289,0.9999966377457717,0.0,0.0,0.0025931635412385218,-0.0018236944249175996,0.007877346752074632,0.00015197453540979997,-0.15795377828062668,-0.158084961429824,0.0,0.0028073851208478954,-0.0026798990486990044,-5.033061594690228e-05,-0.013670958757756282,-0.014321423017316233,1.2402487307735357e-05,0.040186286483368645,0.009306913809446342,-8.9124425209088e-05,0.001390292092352568,0.0007402086235847649,-2.3816099610077917e-05,0.0,0.0,-0.05132314545546714
672.0,0.023020999506115913,0.03375900164246559,-0.051304999738931656,0.9999560117721558,-0.0021039999555796385,-0.0026149998884648085,-0.008821000345051289,0.9999978342610332,0.0,0.0,0.0020812191722610483,-0.005458418730135316,0.004913843311583533,5.065817846993333e-05,-0.1744538216116859,-0.16586040652657316,-0.024849710264349185,0.002795125489676446,-0.0026746657646516125,-5.0163068804752586e-05,-0.01364426146805764,-0.014258883206923966,1.2522148963605194e-05,0.025067035789388535,0.027845249988531138,-8.319637851272591e-06,0.0013549835633521765,0.0007620359462712843,-2.280112825177239e-05,0.0,0.0,-0.05132314545546714
693.0,0.023020999506115913,0.03375900164246559,-0.051304999738931656,0.9999560117721558,-0.0021039999555796385,-0.0026149998884648085,-0.008821000345051289,0.9999988035033425,0.0,0.0,0.0015469298250054624,-0.008421922170626416,0.0012157962832783998,-3.799363385244999e-05,-0.09895380263850868,-0.1645660065133712,0.0,0.002826537286044816,-0.002664412664540229,-5.0401288814213994e-05,-0.013591962081058326,-0.014419120927388375,1.1579815457230074e-05,0.006201080505590377,0.04295996793184998,7.531233610212416e-05,0.0013181183881411068,0.0007847957962727435,-2.174186421258314e-05,0.0,0.0,-0.05132314545546714
717.0,-0.0021460000425577164,-0.011315999552607536,-0.029395999386906624,0.9999480247497559,-0.0015369999455288053,-0.0021200000774115324,-0.009858000092208385,0.9999994148864406,0.0,0.0,0.0010817702050720116,-0.009726370266227198,-0.0020009980495623667,-3.799363385244999e-05,0.03757950229412019,-0.06837684096720249,0.0,-0.0056806378033702155,0.0018076724996577307,5.770087043150972e-05,0.009221633281987532,0.02897832252617668,4.848701530245181e-05,-0.01020793982903261,0.049614656413365765,9.999756618446311e-05,0.00134136001035202,0.0007768407649398645,-2.209132472156723e-05,0.0,0.0,-0.029370451894715818
738.0,-0.0021460000425577164,-0.011315999552607536,-0.029395999386906624,0.9999480247497559,-0.0015369999455288053,-0.0021200000774115324,-0.009858000092208385,0.9999996967054517,0.0,0.0,0.0007788382403535435,-0.0084345867152439,-0.002672218914288983,5.065817846993333e-05,0.10788344744372268,0.028977110580009336,0.0,-0.005713577570873353,0.0018228459702341049,5.8063055663380016e-05,0.009299038022676238,0.02914635664485629,4.866597959083549e-05,-0.013630553871449978,0.04302703100550849,9.723552506258088e-05,0.0013949178951501058,0.000752378928443891,-2.320184832918822e-05,0.0,0.0,-0.0293704518947158
762.0,-0.0021460000425577164,-0.011315999552607536,-0.029395999386906624,0.9999480247497559,-0.0015369999455288053,-0.0021200000774115324,-0.009858000092208385,0.9999999114197639,0.0,0.0,0.00042090434136897974,-0.0059650005148346496,-0.0010131635693986665,5.065817846993333e-05,0.04405373131992644,0.11783366201824588,0.0,-0.005743883606880029,0.0018367827451280434,5.839614384779537e-05,0.009370133985354473,0.02930095542881779,4.883114619687757e-05,-0.005167496051771774,0.030429349518201237,5.892406114761985e-05,0.001458192383079897,0.0007234646794089876,-2.4514006910294774e-05,0.0,0.0,-0.029370451894715804
783.0,0.10186900198459625,-0.05448700115084648,-0.015963999554514885,0.9999380111694336,0.0007389999809674919,-0.0037120000924915075,-0.010444000363349915,0.9999999655941826,0.0,0.0,0.00026231971670365433,-0.005724374167102466,0.0011904671940434334,5.065817846993333e-05,0.0,0.0664134604641166,0.017477071130619033,-0.016504471981751354,-0.022409146326449584,0.00030487448268308156,-0.11431144355009541,0.08419609010569865,0.0007158895989598321,0.006072231838033643,0.029202238575639652,-4.6595319937836854e-05,0.0016262341626763971,0.0009555076352037929,-3.0402115606175645e-05,0.0,0.0,-0.01529362843515698
808.0,0.10186900198459625,-0.05448700115084648,-0.015963999554514885,0.9999380111694336,0.0007389999809674919,-0.0037120000924915075,-0.010444000363349915,0.9999999971827354,0.0,0.0,7.506350102062214e-05,-0.006623556834943783,0.0016590553448903166,0.00030394907081959994,-0.08784834859643387,-0.046965512686641946,0.0,-0.01657889094961587,-0.022552495349463995,0.0003063768510156881,-0.11504268036160668,0.08457573431210845,0.0007207163026364181,0.008460514092070482,0.03379858708157097,-5.9398882918796705e-05,0.0018246595572154083,0.0012294932123833645,-3.735477819476574e-05,0.0,0.0,-0.015293628435156975
825.0,0.05919500067830086,0.004282000008970499,-0.009461999870836735,0.9999240040779114,0.0035510000307112932,-0.004813999868929386,-0.010765000246465206,0.9999999997266757,0.0,0.0,-2.3380521232876576e-05,-0.008219289456746682,0.0006712208647266166,0.00030394907081959994,-0.14053190303341964,-0.11769783478065461,0.0,-0.005996399961799248,-0.01734145200979426,0.00035358176542625114,-0.08846255371146075,0.030595514993114994,0.0006244904566798892,0.0034126141859904574,0.04194003395026241,-0.00017255061152525363,0.0019071749175064913,0.0013957001622545296,-4.2645686705464935e-05,0.0,0.0,-0.008865106930336384
847.0,0.05919500067830086,0.004282000008970499,-0.009461999870836735,0.9999240040779114,0.0035510000307112932,-0.004813999868929386,-0.010765000246465206,0.9999999924955533,0.0,0.0,-0.00012251078926264045,-0.011588058324997248,-0.002748206181993883,0.00030394907081959994,-0.16853840420491917,-0.18790774568884777,0.0,-0.006055889950261417,-0.01742105171313981,0.00035579716766987645,-0.0888686204948812,0.030899019135716115,0.0006261820675688725,-0.014029313161055086,0.05912356237364802,-0.00015050320128631763,0.0019661764459131125,0.001587562803137385,-4.978117841479883e-05,0.0,0.0,-0.00886510693033638
868.0,0.05919500067830086,0.004282000008970499,-0.009461999870836735,0.9999240040779114,0.0035510000307112932,-0.004813999868929386,-0.010765000246465206,0.9999999772970842,0.0,0.0,-0.00021308644088467366,-0.015362092621007281,-0.007079480441173183,0.0003546072492895333,-0.09297882387991059,-0.2580735409234349,0.0,-0.006068669331610401,-0.017471731491360075,0.0003567425620025735,-0.08912714750368216,0.03096422836837147,0.0006281815155194678,-0.036124283059396724,0.07837675028405279,-0.00011323629989042808,0.002020091064925312,0.0017628622003363244,-5.6300904331864296e-05,0.0,0.0,-0.00886510693033638
893.0,0.004606000147759914,0.0004290000069886446,0.0005230000242590904,0.9999200105667114,0.004530000034719706,-0.0046259998343884945,-0.010867999866604805,0.9999999681805586,0.0,0.0,-0.0002522674811671503,-0.016603217993520648,-0.012905170965215516,0.0003546072492895333,0.032325193096502024,-0.1782059448842666,0.0,-0.006572342058436062,-0.007689338421996829,0.00025340152464597884,-0.039227669301204374,0.033530120146808395,5.1917116188296056e-05,-0.06584291216192727,0.0847057964823962,-8.929459466195206e-05,0.002090217825323083,0.0019002587057949732,-6.270383461036739e-05,-0.0,0.0,0.0005690435504193937
915.0,0.004606000147759914,0.0004290000069886446,0.0005230000242590904,0.9999200105667114,0.004530000034719706,-0.0046259998343884945,-0.010867999866604805,0.9999999697295698,0.0,0.0,-0.0002460505223777061,-0.015400086254859731,-0.015944661673411513,0.00025329089234966663,0.10285319429799904,-0.10288726318861387,0.0,-0.006580966212474257,-0.00772031603678391,0.0002541053001569482,-0.03938569601887916,0.03357412693087145,5.2960495348023234e-05,-0.08134192903352763,0.07856416456365105,1.2819699266743763e-05,0.002153843594822535,0.0019767932311755103,-6.741001643164891e-05,-0.0,0.0,0.000569043550419394
941.0,0.010215999558568,-0.027334000915288925,0.003404999850317836,0.9999189972877502,0.004472000058740377,-0.005022999830543995,-0.010781999677419662,0.9999999749171022,0.0,0.0,-0.00022397721963888042,-0.011917336485051815,-0.017464407027509513,0.00025329089234966663,0.19063357735100567,0.025609291637683343,0.0,-0.012812903290721645,-0.008800985848867076,0.00040194092519669377,-0.04490106969386479,0.06536574911732747,-0.0001449676604245344,-0.0890930235182113,0.060800040817058476,0.0001731990222364562,0.002264793667414401,0.0020749565713185474,-7.460590348247657e-05,-0.0,0.0,0.00325891030487829
963.0,0.010215999558568,-0.027334000915288925,0.003404999850317836,0.9999189972877502,0.004472000058740377,-0.005022999830543995,-0.010781999677419662,0.999999982269396,0.0,0.0,-0.000188311464866433,-0.008586561250653699,-0.016362591645788464,0.0003546072492895333,0.09939854090769688,0.09765461162819894,0.016268023813710394,-0.01289219037834441,-0.008829771279737159,0.00040397718502432076,-0.04504794503238996,0.06577022487289677,-0.00014716778365955093,-0.08347763241395814,0.043815777834334095,0.00022364352055878142,0.002397769586478284,0.0021636670373048404,-8.240163551286359e-05,-0.0,0.0,0.0032589103048782896
984.0,0.010215999558568,-0.027334000915288925,0.003404999850317836,0.9999189972877502,0.004472000058740377,-0.005022999830543995,-0.010781999677419662,0.9999999882624865,0.0,0.0,-0.00015321562319333862,-0.006585563201091333,-0.013855011811526765,0.00039260088314198326,0.009392490839838818,0.17061920403045977,0.0,-0.012965821655816296,-0.008863129922182404,0.0004059845833760305,-0.04521814642859312,0.06614585107962746,-0.00014887466253106342,-0.07068888422371922,0.03361114342600263,0.00020567356942017157,0.0025286183570799544,0.002250962435296411,-9.007279554879324e-05,-0.0,0.0,0.003258910304878289
