time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
10157.0,-0.17980700731277466,-0.07120999693870544,0.01221999991685152,0.9996629953384399,0.0024339999072253704,-0.02580600045621395,0.0010720000136643648,0.9994341716415863,1.9972404178325958e-05,0.03363047032483423,-0.000572382677361178,0.00040526542775946666,0.0100303193370468,-0.1208,0.07581990129949917,0.12815717416757477,0.0,-0.002899803522940879,0.01046664087763401,-0.1208,0.04018828206696795,0.0135458286906075,0.25699259999999996,0.04806499866611583,0.029726108918664458,0.0013551946620116093,0.1435014698079817,-0.17481705653947743,0.009870404020550918,-0.0014646016578809824,0.011974717980996058,0.021780989644245758
10183.0,-0.17980700731277466,-0.07120999693870544,0.01221999991685152,0.9996629953384399,0.0024339999072253704,-0.02580600045621395,0.0010720000136643648,0.9994290492816499,1.0505199617742475e-05,0.0337859687583593,-0.00028923464088663356,0.0008105308555189333,0.012056646475844132,-0.1208,-0.0877744104539159,-0.03772818404417343,0.0,-0.002797405681665771,0.010475771609899638,-0.1208,0.04023492239065769,0.01302277442472127,0.25699259999999996,0.058387799726977795,0.027661548706492064,0.00162478680645296,0.14346467562909443,-0.1750985842023278,0.009867115818827632,-0.0014727385501845927,0.011997008370002699,0.02178044097491487
10209.0,-0.17980700731277466,-0.07120999693870544,0.01221999991685152,0.9996629953384399,0.0024339999072253704,-0.02580600045621395,0.0010720000136643648,0.9994239485848054,1.1925270660340805e-06,0.03393774915615554,-1.3264531368252932e-05,-0.002228959852677066,0.010536901121746132,-0.1208,-0.07019585073111402,-0.028661069409972834,0.0,-0.002726321747662075,0.010482120773758085,-0.1208,0.04026735429742074,0.012659673460349213,0.25699259999999996,0.050645698931331314,0.043145750297785015,0.0014579892658261808,0.14342512295393436,-0.1753733678077938,0.009863718353190614,-0.0014783862404984434,0.012011563101649038,0.021780058356735996
10230.0,-0.2983179986476898,0.0030139998998492956,0.011421999894082546,0.9996280074119568,-0.0041589997708797455,-0.026924999430775642,0.001246000058017671,0.9994194742278844,-8.949745330781951e-06,0.034068069904851866,0.00028472253089783,-0.0027355416373763992,0.010435584764806265,-0.1208,0.031023067711278544,-0.030901488086022066,0.0,-0.00010613132876414711,0.010048682207171006,-0.1208,0.037479406653731555,0.0026649790516539325,0.25699259999999996,0.05823748189331399,0.04711158481546925,0.0014178447511119453,0.1432934157180232,-0.17593477131824423,0.009861253881832352,-0.0018701131730184373,0.012028823107325327,0.027427760920417387
10251.0,-0.2983179986476898,0.0030139998998492956,0.011421999894082546,0.9996280074119568,-0.0041589997708797455,-0.026924999430775642,0.001246000058017671,0.9994151888348322,-1.8502343456669497e-05,0.034190093933412144,0.0005634365308840207,-0.0014184289971581332,0.0100303193370468,-0.1208,0.10332404939043764,0.0,0.0,-7.737561020541596e-05,0.010044127779332487,-0.1208,0.03745613906653541,0.002518072302293508,0.25699259999999996,0.05617321095694274,0.04040270427226266,0.0013890396765982437,0.14316792407071025,-0.1764601780181384,0.009858827221165638,-0.0018753838976229551,0.012039820948526136,0.027427401036626806
10276.0,-0.19767799973487854,-0.062456000596284866,0.009202999994158745,0.9995599985122681,-0.011005000211298466,-0.027502000331878662,0.0014130000490695238,0.9994097316860386,-2.908138203334167e-05,0.034342856047487685,0.0008692548619256826,0.0,0.0100303193370468,-0.1208,0.0,0.0,0.0,-0.0017312536445073924,0.010436035400109386,-0.1208,0.03916762359712447,0.014490845343387323,0.25699259999999996,0.06458610346502731,0.03389908900706824,0.0014506655689240386,0.14305963910343283,-0.17710925367034866,0.009861668766397644,-0.00128094256918265,0.012057606620858585,0.018648150729734844
10292.0,-0.19767799973487854,-0.062456000596284866,0.009202999994158745,0.9995599985122681,-0.011005000211298466,-0.027502000331878662,0.0014130000490695238,0.999406246043602,-3.434448449206708e-05,0.034440010033295554,0.001019754087104319,0.0,0.0100303193370468,-0.1208,0.0,0.0,0.0,-0.0016986226731995303,0.01042291963701752,-0.1208,0.03910059986669979,0.01432409565378747,0.25699259999999996,0.06458610346502731,0.03389908900706824,0.0014506655689240386,0.14304232018123714,-0.17751329124151152,0.009869587488688589,-0.0012844859084469949,0.012068515329122871,0.01864790699932406
10318.0,-0.19767799973487854,-0.062456000596284866,0.009202999994158745,0.9995599985122681,-0.011005000211298466,-0.027502000331878662,0.0014130000490695238,0.9994004880893855,-4.2986774436780144e-05,0.034598584557937365,0.0012651108342292632,-0.0012157962832783998,0.010334268407866398,-0.1208,-0.05731542154565024,0.0,0.0,-0.0016354583966432855,0.010397532826771319,-0.1208,0.03897086904475932,0.014001315696973394,0.25699259999999996,0.06613388689024606,0.040090222707943275,0.0014245511846480157,0.14301090979324013,-0.17817228871504004,0.009882328874683124,-0.0012913793351017108,0.012089554636626716,0.018647430893216122
10343.0,-0.19539499282836914,-0.056720998138189316,0.014825000427663326,0.9994530081748962,-0.015824999660253525,-0.028992999345064163,0.001572999986819923,0.9993948187559041,-5.372284424773772e-05,0.03474956275503968,0.0015688358879843993,-0.0016210617110378666,0.010334268407866398,-0.1208,0.0,0.0,0.0,-0.0016399137594740295,0.010085593845670203,-0.1208,0.03662191405017781,0.016507473831332956,0.25699259999999996,0.0720387729658567,0.043994867733546245,0.0014415217037602199,0.14300272719664733,-0.1789090999771689,0.00990514415314576,-0.0016875433589368196,0.012103743904357455,0.024278711486086343
10365.0,-0.19539499282836914,-0.056720998138189316,0.014825000427663326,0.9994530081748962,-0.015824999660253525,-0.028992999345064163,0.001572999986819923,0.9993897845935106,-6.31439180579309e-05,0.03488113935443845,0.001833188566000831,-0.0016210617110378666,0.0100303193370468,-0.1208,0.0,0.0,0.0,-0.0015929937139674472,0.01005997404462509,-0.1208,0.03649093654591123,0.016267601927187198,0.25699259999999996,0.07049165153167747,0.043994867733546245,0.0013951702818362328,0.14299254196182648,-0.1795507780685432,0.009924835813447611,-0.0016950378749239238,0.012120548879845247,0.02427818940150647
10390.0,-0.1758500039577484,-0.023200999945402145,0.01033599954098463,0.9993259906768799,-0.021317999809980392,-0.029841000214219093,0.0017300000181421638,0.9993839165573296,-7.334757576022509e-05,0.03503286088003137,0.0021167440152097196,-0.0015197453540979997,0.0100303193370468,-0.1208,0.0,0.0,0.0,-0.0009612894374641456,0.00957032760316935,-0.1208,0.033564011796947193,0.015869631644273664,0.25699259999999996,0.07722108507105876,0.04452987732551459,0.0014049030686915404,0.14296207562711402,-0.18032545961500002,0.009950914236998896,-0.0013858448369316444,0.012135260777491922,0.01977454000529656
10411.0,-0.1758500039577484,-0.023200999945402145,0.01033599954098463,0.9993259906768799,-0.021317999809980392,-0.029841000214219093,0.0017300000181421638,0.9993789690843727,-8.094061635025e-05,0.03516053668829942,0.0023251366119159175,-0.0015197453540979997,0.0100303193370468,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.0009232098738534051,0.009543392918761003,-0.1208,0.033426241948989695,0.015674856178951563,0.25699259999999996,0.07722108507105876,0.04452987732551459,0.0014049030686915404,0.14291153318121524,-0.1810273730535238,0.009977802521946298,-0.0013917453538009321,0.012151909174914988,0.019774125598955413
10436.0,-0.1758500039577484,-0.023200999945402145,0.01033599954098463,0.9993259906768799,-0.021317999809980392,-0.029841000214219093,0.0017300000181421638,0.9993729661591981,-9.009142282726544e-05,0.035313437398737844,0.0025743995003177107,-0.0009118472124587998,0.009523737552347467,-0.1208,0.0,0.0,0.0,-0.000890230927164015,0.009520068546560498,-0.1208,0.03330693870551929,0.015506170167921572,0.25699259999999996,0.07464386024544883,0.041437207534782666,0.0013933017491904636,0.14284771742646185,-0.1818672980261221,0.010009777909992025,-0.001396887943177845,0.01216582943525836,0.0197737629804564
10457.0,-0.13974200189113617,-0.09223300218582153,0.0024160000029951334,0.9991689920425415,-0.025541000068187714,-0.03172200173139572,0.0018560000462457538,0.9993681493427046,-9.419534673053585e-05,0.03544158354271013,0.002680925690794081,-0.0008105308555189333,0.009523737552347467,-0.1208,0.0,-0.028661069409972834,0.0,-0.0025452523827536877,0.010372698014804973,-0.1208,0.03671961200400906,0.026157136632730664,0.25699259999999996,0.07980064900478413,0.043242680067051606,0.001481095274870362,0.1428967152728092,-0.18259213063197682,0.010048395509921152,-0.00046587447262778003,0.01218230106300208,0.0065664846313639585
10483.0,-0.13974200189113617,-0.09223300218582153,0.0024160000029951334,0.9991689920425415,-0.025541000068187714,-0.03172200173139572,0.0018560000462457538,0.9993622949536056,-9.765714061852261e-05,0.03559973866319266,0.0027663143816111574,-0.001114479926338533,0.009726370266227198,-0.1208,-0.0708849741787032,0.04052970282241675,0.0,-0.002507149524792635,0.010342458956815879,-0.1208,0.036564842998039,0.025962119266337267,0.25699259999999996,0.08083089082929708,0.04478804280382103,0.0014742247663654452,0.14300106273600388,-0.18349543032106058,0.010101192869944438,-0.00046755135604090934,0.012196092011808863,0.006566365445788762
10508.0,-0.07046999782323837,-0.028801999986171722,0.0011070000473409891,0.9990249872207642,-0.029015999287366867,-0.03320299834012985,0.002005999907851219,0.999356639030144,-0.00010059813497182122,0.03575263051716497,0.0028367794226842194,-0.0025329089234966667,0.010334268407866398,-0.1208,0.028661069409972834,0.0,0.0,-0.0015849344301663414,0.009322834005687406,-0.1208,0.030597454719071687,0.023039686401192718,0.25699259999999996,0.08815594209133758,0.053823490525914015,0.0014204453323461046,0.14306644184683487,-0.18435036018379314,0.010151294213610891,-0.00029392606465213837,0.012213080434009326,0.004109496628118804
10530.0,-0.07046999782323837,-0.028801999986171722,0.0011070000473409891,0.9990249872207642,-0.029015999287366867,-0.03320299834012985,0.002005999907851219,0.9993516806591962,-0.00010260881321074015,0.035887336716064124,0.0028821690615636413,-0.0024315925665567995,0.010232952050926532,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.0015436320853564414,0.009287366328619021,-0.1208,0.030415820801899366,0.0228281725018821,0.25699259999999996,0.08764111727876435,0.05330866571334079,0.0014181504436149173,0.14307702349935655,-0.1850787682092697,0.010194297430207644,-0.0002952231149260277,0.012229982652062418,0.00410940365265019
10556.0,-0.07046999782323837,-0.028801999986171722,0.0011070000473409891,0.9990249872207642,-0.029015999287366867,-0.03320299834012985,0.002005999907851219,0.999345896380349,-0.00010495689244385137,0.03604379531538247,0.0029348238567980744,-0.0015197453540979997,0.009219788481527866,-0.1208,0.0,0.0,0.0,-0.001503327426325321,0.009252757135867403,-0.1208,0.03023858327835003,0.02262176786235631,0.25699259999999996,0.0824928691530321,0.04867524240018175,0.0013797941967996006,0.1430858260914734,-0.18592386699140107,0.01024395795848755,-0.0002964993493119929,0.01224614928728078,0.004109311767663605
10577.0,-0.09671100229024887,-0.09091900289058685,-0.0014380000066012144,0.998898983001709,-0.03142600134015083,-0.03478499874472618,0.002059000078588724,0.9993413151247058,-0.00010518271970204107,0.03617092279877411,0.002930727777195449,-0.0015197453540979997,0.009219788481527866,-0.1208,0.0,0.0,0.0,-0.0028014271082339765,0.010093962336825553,-0.1208,0.03374716779867364,0.030522693318931125,0.25699259999999996,0.08542537683311693,0.05062177362317833,0.0014373480723819697,0.1432157180672364,-0.18669732981810602,0.01030170452018586,2.8398637475950128e-05,0.012256443811730976,-0.00039248925868281637
10602.0,-0.09671100229024887,-0.09091900289058685,-0.0014380000066012144,0.998898983001709,-0.03142600134015083,-0.03478499874472618,0.002059000078588724,0.9993357049894595,-0.0001054569506196035,0.036325991675422754,0.0029257376589653665,-0.0025329089234966667,0.009929002980106932,-0.1208,-0.04052970282241675,0.028661069409972834,0.0,-0.0027552436382923826,0.010052966151505173,-0.1208,0.03353711462699349,0.030286061928361134,0.25699259999999996,0.08902732440015988,0.05576741300466826,0.0014003132494292232,0.14337046822149016,-0.1876396135696494,0.010371810957523321,2.8526199717322894e-05,0.012273751394606144,-0.00039248000805335926
10624.0,-0.04512700065970421,-0.02747499942779541,0.00203300011344254,0.9987900257110596,-0.03275600075721741,-0.036612000316381454,0.002182000083848834,0.9993308557630626,-0.00010613212636972863,0.03645851658762602,0.002933602574749757,-0.0027355416373763992,0.0100303193370468,-0.1208,0.0,0.0,0.0,-0.0019663067291169375,0.008950949648097745,-0.1208,0.026958693712488838,0.026935204095895674,0.25699259999999996,0.09114250398272614,0.059043132247724145,0.0014629472037157865,0.1434816932050309,-0.1884282501234849,0.010429849253444132,-0.0002574436057029938,0.012289696470922528,0.0035272616469449805
10640.0,-0.04512700065970421,-0.02747499942779541,0.00203300011344254,0.9987900257110596,-0.03275600075721741,-0.036612000316381454,0.002182000083848834,0.9993270818506053,-0.00010748928743734801,0.03655946870957252,0.002962629521320097,-0.0027355416373763992,0.0100303193370468,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.001941525893940345,0.00892915627320172,-0.1208,0.026846982176963376,0.026808179017752058,0.25699259999999996,0.09114250398272614,0.059043132247724145,0.0014629472037157865,0.14353061993556415,-0.1889986927020199,0.010470866995912959,-0.0002581320745308032,0.01229921888943659,0.003527211330247263
10667.0,-0.04512700065970421,-0.02747499942779541,0.00203300011344254,0.9987900257110596,-0.03275600075721741,-0.036612000316381454,0.002182000083848834,0.9993209774322808,-0.00010968647052769865,0.03672214356961711,0.0030093528077549565,-0.0019250107818574664,0.008915839410708264,-0.1208,0.0,0.0,0.0,-0.0018990996639710268,0.008891846484796857,-0.1208,0.02665573443434789,0.026590704701862884,0.25699259999999996,0.08548476203888287,0.05492841083401997,0.0013873309156033342,0.14360612026083805,-0.18991699522723932,0.01053665743625104,-0.00025932021686800115,0.012316912858173561,0.00352712417718026
10692.0,-0.016238000243902206,-0.06873100250959396,-0.002643000101670623,0.998744010925293,-0.033041998744010925,-0.03759999945759773,0.0021780000533908606,0.9993153528366346,-0.00010909958049502083,0.03687721319464817,0.002980743073527943,-0.0018236944249175996,0.008814523053768397,-0.1208,0.0,0.0,0.0,-0.0030355579837616853,0.009661502545124547,-0.1208,0.03009750960261807,0.03256786440278139,0.25699259999999996,0.08530985137689776,0.05562701823156477,0.001428172299793109,0.14373496952409134,-0.19076310311903924,0.010602138947295702,0.00043658018623847917,0.0123300968269707,-0.005916827046917156
10713.0,-0.016238000243902206,-0.06873100250959396,-0.002643000101670623,0.998744010925293,-0.033041998744010925,-0.03759999945759773,0.0021780000533908606,0.9993107439989857,-0.00010718092170382576,0.03700686950911897,0.002918398461303772,-0.0025329089234966667,0.009523737552347467,-0.1208,-0.06408008150001449,0.028661069409972834,0.0,-0.0029894631729926605,0.009621687476046324,-0.1208,0.0298933821005094,0.03233154135223065,0.25699259999999996,0.08890956666620374,0.05922673352087073,0.0014457222427375473,0.1438716952413811,-0.19145480075782542,0.010658248103497695,0.0004383924197531342,0.012345734568171122,-0.0059166930500449645
10737.0,0.04056299850344658,-0.060214001685380936,-0.002500999951735139,0.9986870288848877,-0.03239300101995468,-0.03963499888777733,0.0022430000826716423,0.9993054365352525,-0.00010431586222102497,0.037156802525005576,0.002829426692298954,-0.002938174351256133,0.009523737552347467,-0.1208,0.0,0.0,0.0,-0.0036995428618376244,0.009663084381975414,-0.1208,0.029063304736882033,0.035640854228774305,0.25699259999999996,0.08808871328395292,0.06378324707500464,0.0014874260566720859,0.1440387360815347,-0.19220937072659186,0.010720760496499034,0.0007110956424288251,0.012358798355668813,-0.009563794322594134
10759.0,0.04056299850344658,-0.060214001685380936,-0.002500999951735139,0.9986870288848877,-0.03239300101995468,-0.03963499888777733,0.0022430000826716423,0.9993006257328056,-0.00010074277121566555,0.03729388419722455,0.0027231346645854295,-0.002938174351256133,0.009523737552347467,-0.1208,-0.030901488086022066,0.028661069409972834,0.0,-0.003645534702769547,0.00961961263697093,-0.1208,0.028840378197206886,0.03536389612612557,0.25699259999999996,0.08808871328395292,0.06378324707500464,0.0014874260566720859,0.14420631600889725,-0.1928328745007952,0.010774563785276638,0.0007140599027524422,0.012374280396857753,-0.009563573459374397
10780.0,0.04056299850344658,-0.060214001685380936,-0.002500999951735139,0.9986870288848877,-0.03239300101995468,-0.03963499888777733,0.0022430000826716423,0.9992961672368289,-9.743069826318876e-05,0.03742015966129336,0.002625319783583391,-0.0036473888498351993,0.009523737552347467,-0.1208,0.028661069409972834,0.0,0.0,-0.0036091773877380768,0.009590349714724269,-0.1208,0.028690315622158236,0.035177452944905006,0.25699259999999996,0.08808871328395292,0.06738213664059901,0.0013671173986480201,0.1443582015834474,-0.19340652818622864,0.010823882354088998,0.0007160709812172729,0.012384759750045543,-0.009563423090475016
10801.0,0.06915900111198425,-0.012505999766290188,-0.006023999769240618,0.9986960291862488,-0.031346000730991364,-0.04023199900984764,0.002219999907538295,0.9992914650306791,-9.30980281757734e-05,0.037554051183259204,0.0025004978146752994,-0.003546072492895333,0.009523737552347467,-0.1208,0.0,0.0,0.0,-0.002786998003200678,0.008728548191056071,-0.1208,0.023963272614035497,0.030419754394713294,0.25699259999999996,0.08680166397154351,0.06760014767954436,0.001433524696099258,0.14447094615532052,-0.1939665842717118,0.010868464647728752,0.0009253578094286951,0.012400706275106333,-0.012305865667596965
10827.0,0.06915900111198425,-0.012505999766290188,-0.006023999769240618,0.9986960291862488,-0.031346000730991364,-0.04023199900984764,0.002219999907538295,0.9992858937930623,-8.757039023884183e-05,0.03771211652431037,0.0023433021325680848,-0.0028368579943162664,0.009219788481527866,-0.1208,0.028661069409972834,-0.06408008150001449,0.0,-0.0027454875445295994,0.008696729794891687,-0.1208,0.023800111809047002,0.030206893890455822,0.25699259999999996,0.08525922547125159,0.06400112451219653,0.0014856068848324098,0.14457920380963712,-0.19460447650314958,0.010917257692570214,0.0009286200965719486,0.01241352297131246,-0.012305619920209697
10848.0,0.06915900111198425,-0.012505999766290188,-0.006023999769240618,0.9986960291862488,-0.031346000730991364,-0.04023199900984764,0.002219999907538295,0.9992812659618019,-8.298341845697636e-05,0.03784234477323854,0.0022139452555261546,-0.0027355416373763992,0.008611890339888666,-0.1208,0.028661069409972834,0.0,0.0,-0.002697344077674787,0.008659826859538096,-0.1208,0.023610878115191948,0.029960020139611004,0.25699259999999996,0.08217434847066772,0.06348697834543256,0.0013735833820459422,0.14466542791026596,-0.19512919515393914,0.010957165237762646,0.0009324339212428534,0.012428702683959795,-0.012305331522837706
10872.0,0.07605300098657608,-0.043793000280857086,-0.005344000179320574,0.9987239837646484,-0.02797500044107437,-0.041999999433755875,0.0022060000337660313,0.9992758312000344,-7.671586339775437e-05,0.03799534115306608,0.002039937454719736,-0.002634225280436533,0.008611890339888666,-0.1208,0.0,0.0,0.0,-0.004424908897267175,0.00925544184016165,-0.1208,0.025753549151969195,0.03707394584891185,0.25699259999999996,0.07802687628560272,0.06514218696713278,0.0015165320326007217,0.14486157121140425,-0.19565348286529213,0.011003077566978317,0.0010724591701896003,0.012441384729562856,-0.014104738120272785
10894.0,0.07605300098657608,-0.043793000280857086,-0.005344000179320574,0.9987239837646484,-0.02797500044107437,-0.041999999433755875,0.0022060000337660313,0.9992709580983329,-7.11094493221441e-05,0.03813124669869901,0.0018855423329285593,-0.0038500215637149327,0.009219788481527866,-0.1208,-0.06408008150001449,0.0,0.0,-0.004363081786855717,0.00921472595780073,-0.1208,0.025544785799501216,0.03675693847747656,0.25699259999999996,0.0811120955135725,0.07131262542307237,0.0014727883583209524,0.14503266108589707,-0.1961184250826562,0.011043552165204813,0.0010768432012952017,0.012456407686947401,-0.014104404093510546
10919.0,0.15775899589061737,0.026460999622941017,-0.010084999725222588,0.9987980127334595,-0.02420699968934059,-0.042566001415252686,0.0021720000077039003,0.999265473929889,-6.328136737760546e-05,0.03828457221506445,0.001673361124412835,-0.004356603348414266,0.009118472124587999,-0.1208,0.0,0.0,0.0,-0.003929412018699853,0.00850372262990962,-0.1208,0.021603775416021223,0.03258052757097113,0.25699259999999996,0.07597619008201631,0.07457953430020682,0.0014892110157601883,0.1451784432235046,-0.19655158930055658,0.011079297910312024,0.0016954174183012674,0.012468947526892635,-0.02212791525168274
10935.0,0.15775899589061737,0.026460999622941017,-0.010084999725222588,0.9987980127334595,-0.02420699968934059,-0.042566001415252686,0.0021720000077039003,0.9992618509576965,-5.649772961039343e-05,0.03838650491051839,0.0014920688187397993,-0.0042552869914744,0.009118472124587999,-0.1208,0.0,0.0,0.0,-0.003882349834796803,0.008477209830967728,-0.1208,0.02146787659370427,0.03233929708519308,0.25699259999999996,0.07597619008201631,0.07406517786278843,0.001502042240867854,0.1452270418276841,-0.19674334458052112,0.011092736816955419,0.0016997722550063064,0.012478471708140128,-0.0221275811576655
10961.0,0.15775899589061737,0.026460999622941017,-0.010084999725222588,0.9987980127334595,-0.02420699968934059,-0.042566001415252686,0.0021720000077039003,0.9992561358403319,-4.589568080563382e-05,0.03854487176290327,0.0012106774202237285,-0.0038500215637149327,0.0085105739829488,-0.1208,0.0,0.0,0.0,-0.0037958247219497406,0.008428466945287188,-0.1208,0.021218031197341797,0.03189578823640917,0.25699259999999996,0.07289005145750602,0.0720077521131149,0.0014173035616058625,0.14529949494851832,-0.19704055530943537,0.011113320722633246,0.0017078366446267223,0.012495645132368624,-0.02212696019798688
10986.0,0.1469379961490631,-0.02244199998676777,-0.0053900000639259815,0.9988759756088257,-0.01964299939572811,-0.043083999305963516,0.0021019999403506517,0.999250283888219,-3.619299635210968e-05,0.03870345114705033,0.0009548343776086571,-0.003748705206775066,0.008409257626008932,-0.1208,0.0,0.0,0.0,-0.007581100701281182,0.009730987637629458,-0.1208,0.027622688696668483,0.048930429185831986,0.25699259999999996,0.06677512206899684,0.07212721383802882,0.0015197705705691437,0.14543208887184597,-0.19728163264910506,0.011135280455337676,0.0014597066372467667,0.012508601454970354,-0.018845236731213102
11002.0,0.1469379961490631,-0.02244199998676777,-0.0053900000639259815,0.9988759756088257,-0.01964299939572811,-0.043083999305963516,0.0021019999403506517,0.9992464344238655,-3.027294484290458e-05,0.038806223065695165,0.0007996412420860457,-0.004457919705354132,0.008713206696828532,-0.1208,-0.10563243107700525,0.0708849741787032,0.0,-0.007509043773367564,0.009698090606803383,-0.1208,0.02745411851609052,0.04856119679478396,0.25699259999999996,0.0683186739140943,0.07572883480992286,0.001515784670840359,0.1455420112839021,-0.19741473685711258,0.011150015906251812,0.0014634260833397191,0.012517978660957963,-0.018844948262622115
11028.0,0.1469379961490631,-0.02244199998676777,-0.0053900000639259815,0.9988759756088257,-0.01964299939572811,-0.043083999305963516,0.0021019999403506517,0.999240465276855,-2.114355589588674e-05,0.038963782236534995,0.0005619431185515225,-0.0068895122719109326,0.009625053909287333,-0.1208,-0.04052970282241675,0.0,0.0,-0.007390870120024494,0.009644149133519053,-0.1208,0.027177712905497416,0.047955654179436126,0.25699259999999996,0.07294932944938662,0.08807724957070241,0.001472613303212325,0.1457073550639534,-0.19761824075584725,0.011172309872365145,0.001469571341030882,0.012533141707299848,-0.018844470037545642
11044.0,0.19779300689697266,0.024591999128460884,-0.014158000238239765,0.9989359974861145,-0.015306999906897545,-0.043466001749038696,0.002051000017672777,0.9992365247126378,-1.133893104752062e-05,0.039067529676562025,0.0003093163586672188,-0.007396094056610266,0.009625053909287333,-0.1208,0.0,0.0,0.0,-0.011073504410696286,0.010361157653980468,-0.1208,0.03065134231413581,0.06457585115518269,0.25699259999999996,0.06762600320226612,0.09112011235972226,0.0016078793169158117,0.1457628605085491,-0.19762277220509314,0.011177292350144252,0.0023803664657468383,0.012542408869644911,-0.030445963824136214
11065.0,0.19779300689697266,0.024591999128460884,-0.014158000238239765,0.9989359974861145,-0.015306999906897545,-0.043466001749038696,0.002051000017672777,0.9992313615488734,1.2986976184713685e-06,0.039200585295539506,-1.4421685117564089e-05,-0.008105308555189332,0.010232952050926532,-0.1208,-0.10563243107700525,0.028661069409972834,0.0,-0.01090730993865331,0.010302536280931335,-0.1208,0.030351027191732445,0.0637244430318602,0.25699259999999996,0.07071384549564236,0.09472259503532784,0.0016900785678851382,0.14583180889475028,-0.19762814432057024,0.011183473700037675,0.0023885146594051702,0.01255454280741757,-0.030445325674293443
11086.0,0.20242300629615784,0.026681000366806984,-0.01675100065767765,0.9990569949150085,-0.009221999906003475,-0.04238300025463104,0.0019660000689327717,0.9992262318692664,1.4182936685972844e-05,0.03932963519369703,-0.00034225534608515036,-0.010536901121746132,0.010232952050926532,-0.1208,-0.06408008150001449,0.0,0.0,-0.030979192030575694,0.011185256897141959,-0.1208,0.04771645507894252,0.16068780000000002,0.11238275682140132,0.06325616630194568,0.10575660837789476,0.0017734620674136412,0.1458842719342936,-0.19757125002739712,0.01118699652120227,0.002617094009189104,0.012566611902716565,-0.033247683831533335
11112.0,0.20242300629615784,0.026681000366806984,-0.01675100065767765,0.9990569949150085,-0.009221999906003475,-0.04238300025463104,0.0019660000689327717,0.9992195878868504,3.122982694606394e-05,0.039491986761683966,-0.0007727803996955532,-0.011144799263385333,0.010942166549505597,-0.1208,-0.08904694386493374,0.04052970282241675,0.0,-0.030976501996154707,0.01123685065018648,-0.1208,0.04791672969114415,0.16068780000000002,0.11313425949532112,0.06686039872705453,0.10884595045655951,0.0019022504654026223,0.14593107775338862,-0.19741824597546007,0.011188172596802869,0.0026279880203581396,0.01258147550084147,-0.03324682451271921
11134.0,0.20242300629615784,0.026681000366806984,-0.01675100065767765,0.9990569949150085,-0.009221999906003475,-0.04238300025463104,0.0019660000689327717,0.9992137711897713,4.5824506980210655e-05,0.03963005364031753,-0.001138513634279614,-0.014184289971581332,0.011144799263385333,-0.1208,-0.2220489749142603,0.028661069409972834,0.0,-0.030973814381993297,0.01128878187906295,-0.1208,0.04811878983761058,0.16068780000000002,0.11388508603233602,0.06789017941994278,0.1242926608498832,0.0018014687459189738,0.14596770834952968,-0.1972875976157068,0.011188893103688237,0.0026386142582689454,0.012595679445891662,-0.03324598285523976
11160.0,0.23484699428081512,0.06715500354766846,-0.016450000926852226,0.9991310238838196,-0.002655999967828393,-0.04156100004911423,0.0018759999657049775,0.9992066986018712,6.382188341970781e-05,0.03979262109527566,-0.0015864117638609845,-0.019756689603273994,0.011246115620325198,-0.1208,-0.27931036444811946,0.0,0.0,-0.004179867498556667,-0.005507444951676886,-0.1208,-0.00677236695097356,0.020068082966170263,-0.25699259999999996,0.06034417786506836,0.15161678674326126,0.0021882459494958905,0.1459470689268108,-0.19699422801755717,0.011184917482872928,0.0028227945499172073,0.012608667722516521,-0.03544109850634139
11186.0,0.23484699428081512,0.06715500354766846,-0.016450000926852226,0.9991310238838196,-0.002655999967828393,-0.04156100004911423,0.0018759999657049775,0.9991992945309267,8.2580293737316e-05,0.03995700206790176,-0.002049628049060153,-0.027355416373763992,0.009219788481527866,-0.1208,-0.16953544198446913,-0.17126313911754087,0.0,-0.004001042763186955,-0.005522282319152659,-0.1208,-0.006848318839750703,0.019152686320937837,-0.25699259999999996,0.05004332604464628,0.1902449810698441,0.0016428416402580793,0.14588540516286602,-0.19661208013217157,0.011177802417020747,0.002834492920005802,0.012623265824582824,-0.0354401648175322
