time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
226.0,-0.4768019914627075,-0.4390060007572174,-0.3406819999217987,0.999131977558136,0.005144000053405762,0.031401000916957855,-0.02688699960708618,0.5102142662725893,0.0,0.0,-0.8600473257280226,-0.06453851937069505,0.0036727179390701665,-0.1208,0.0,0.1604354501932721,0.0,-0.03438225788181671,0.027011837793185618,-0.1208,0.13761911544265829,0.17580845727777414,0.007177569989616585,0.02399102059204353,0.3673942858874451,-0.0008490593034692236,-0.08023154478224326,-0.09529403443215262,-0.002298013096511918,0.0,0.0,-0.31371343442687233
246.0,-0.4015220105648041,-0.36193498969078064,-0.35353702306747437,0.9990730285644531,-0.008154000155627728,0.02029399946331978,-0.037073999643325806,0.5074091310701461,0.0,0.0,-0.8617052707896358,-0.06453851937069505,0.0072187904319655,-0.1208,0.0,0.20128079651903436,0.0,-0.02279011680744312,0.03305017823746269,-0.1208,0.16840495788637436,0.11621140192124962,0.008803779754763399,0.025821903385225532,0.35352443060928407,0.003777971311595438,-0.07983220831448025,-0.09571376819862891,-0.0022789516463032097,0.0,0.0,-0.33071801425790365
272.0,-0.4015220105648041,-0.36193498969078064,-0.35353702306747437,0.9990730285644531,-0.008154000155627728,0.02029399946331978,-0.037073999643325806,0.5037080708350332,0.0,0.0,-0.8638739372012846,-0.06453851937069505,0.012791190063658165,-0.1208,0.0,0.24801824609196607,0.0,-0.02283372106469539,0.03294427493426215,-0.1208,0.16786491135038273,0.11643436281537256,0.008786158494762943,0.0542206265875396,0.35352443060928407,0.0043631882360440286,-0.07942594553684061,-0.0963107025344904,-0.0022733418217203054,0.0,0.0,-0.3307180142579037
295.0,-0.4015220105648041,-0.36193498969078064,-0.35353702306747437,0.9990730285644531,-0.008154000155627728,0.02029399946331978,-0.037073999643325806,0.5004278540434627,0.0,0.0,-0.8657782411781061,-0.06453851937069505,0.017578387929066866,-0.1208,0.0,0.20893047509218232,0.0,-0.02288173829755071,0.03286164411803584,-0.1208,0.16744349044065276,0.11667976511175437,0.008773680152511872,0.07861771152043671,0.35352443060928407,0.004865942775683954,-0.07906601076387769,-0.09683743501633241,-0.0022683337533856806,0.0,0.0,-0.3307180142579036
316.0,-0.29983100295066833,-0.27300798892974854,-0.32871901988983154,0.9987459778785706,-0.017090000212192535,0.012741000391542912,-0.04529400169849396,0.49748694333880145,0.0,0.0,-0.8674714642035299,-0.06453851937069505,0.022669534865295167,-0.1208,0.0,0.17744834297920617,0.0,-0.011206588794588681,0.03174118295801593,-0.1208,0.1619244690034421,0.05701104953573419,0.005887650919674438,0.09378928300691099,0.34365346846940364,0.0074126763502986165,-0.07890050304414557,-0.09732217466233163,-0.002281496876358764,0.0,0.0,-0.31161876513109593
337.0,-0.29983100295066833,-0.27300798892974854,-0.32871901988983154,0.9987459778785706,-0.017090000212192535,0.012741000391542912,-0.04529400169849396,0.4947484178314402,0.0,0.0,-0.8690362495622876,-0.06453851937069505,0.02603830373354573,-0.1208,0.0,0.14576890486480076,0.0,-0.011211622254739406,0.031685975228605556,-0.1208,0.16164272666743273,0.05703695533239912,0.0058818256961611385,0.11095842020034102,0.34365346846940364,0.007624369782007296,-0.07874664908496132,-0.0977718093001027,-0.0022936987701731165,0.0,0.0,-0.3116187651310961
362.0,-0.22156499326229095,-0.2093230038881302,-0.2851029932498932,0.9981939792633057,-0.025345999747514725,0.0053980001248419285,-0.05419500172138214,0.4914369206366715,0.0,0.0,-0.8709131719265392,-0.06453851937069505,0.029356414423326364,-0.1208,0.0,0.1056560808470265,0.0,-0.00257935935771007,0.03251908750820612,-0.1208,0.1660933292629393,0.013072735329045453,0.0020054335406386203,0.11800998109379933,0.33372949234199395,0.009304705344196702,-0.07860750523504806,-0.09834666642151856,-0.0023143019431795184,0.0,0.0,-0.2722267204439076
384.0,-0.22156499326229095,-0.2093230038881302,-0.2851029932498932,0.9981939792633057,-0.025345999747514725,0.0053980001248419285,-0.05419500172138214,0.4888220154163065,0.0,0.0,-0.8723835379260318,-0.06453851937069505,0.03128142520518383,-0.1208,0.0,0.07288453348548389,0.0,-0.0025576959128646107,0.03245919651836237,-0.1208,0.1657874676892198,0.012962492801284493,0.0019973239856024274,0.12781665566209158,0.33372949234199395,0.009345341434646253,-0.07857220921849252,-0.0988517709497698,-0.0023399069833604062,0.0,0.0,-0.2722267204439076
405.0,-0.22156499326229095,-0.2093230038881302,-0.2851029932498932,0.9981939792633057,-0.025345999747514725,0.0053980001248419285,-0.05419500172138214,0.4863769758899397,0.0,0.0,-0.8737490699990226,-0.06453851937069505,0.03254787966693216,-0.1208,0.0,0.03824629308429505,0.0,-0.0025484724674884056,0.032421920317758465,-0.1208,0.16559709025503289,0.012915580579252564,0.001993388884589153,0.13426841524649433,0.33372949234199395,0.009372075704678852,-0.0785396212951532,-0.09932246618023914,-0.0023637701693523597,0.0,0.0,-0.27222672044390767
426.0,-0.14696699380874634,-0.20923499763011932,-0.2049739956855774,0.9976310133934021,-0.031286999583244324,-0.0005210000090301037,-0.061268001794815063,0.4846219017095289,0.0,0.0,-0.874723734892017,-0.06453851937069505,0.03300380327316156,-0.1208,0.0,0.008775166493235752,0.0,-0.000979556057133039,0.03143784372216135,-0.1208,0.1606831922959809,0.005036081368062326,-0.0004699201536634632,0.1296004257241343,0.3255763013396605,0.010158523505005972,-0.07852529004679304,-0.09979219541392303,-0.0023931908254013687,0.0,0.0,-0.19224062985767823
442.0,-0.14696699380874634,-0.20923499763011932,-0.2049739956855774,0.9976310133934021,-0.031286999583244324,-0.0005210000090301037,-0.061268001794815063,0.4832109279555897,0.0,0.0,-0.8755039686399473,-0.06453851937069505,0.0327505123808119,-0.1208,0.0,-0.03955018643990248,0.0,-0.0009669961328115776,0.03140293283187066,-0.1208,0.16050474005937762,0.004972080362705844,-0.0004730478484779475,0.12831086779656814,0.3255763013396605,0.010161768753055746,-0.07851415443261471,-0.10016895500783143,-0.0024167867394559992,0.0,0.0,-0.1922406298576782
464.0,-0.14696699380874634,-0.20923499763011932,-0.2049739956855774,0.9976310133934021,-0.031286999583244324,-0.0005210000090301037,-0.061268001794815063,0.4813852770104319,0.0,0.0,-0.8765091072416701,-0.06453851937069505,0.03178800698988316,-0.1208,0.0,-0.02632306535429326,0.0,-0.0009334783575582022,0.03137227277554606,-0.1208,0.16034798166599445,0.004801382529612518,-0.00048294834275552825,0.12341054767181664,0.3255763013396605,0.010174100695644893,-0.07850020499789893,-0.10065535475699253,-0.0024472471757952838,0.0,0.0,-0.19224062985767815
486.0,-0.08987700194120407,-0.11513400077819824,-0.14155401289463043,0.9971780180931091,-0.035043999552726746,-0.004763000179082155,-0.06621900200843811,0.4801211191734531,0.0,0.0,-0.8772022064060434,-0.06453851937069505,0.031382741562123694,-0.1208,0.0,-0.008775166493235752,0.0,0.009592343878253515,0.030805094507026173,-0.1208,0.15745744813271245,-0.0486655697337841,-0.005611078198582521,0.11700975002266044,0.3196866479849534,0.010585041914402377,-0.07864426529934895,-0.101122922835523,-0.0024776697241033017,0.0,0.0,-0.13449664398253233
503.0,-0.08987700194120407,-0.11513400077819824,-0.14155401289463043,0.9971780180931091,-0.035043999552726746,-0.004763000179082155,-0.06621900200843811,0.4791383835051938,0.0,0.0,-0.8777393744455299,-0.06453851937069505,0.031256096115948866,-0.1208,0.0,-0.03163627481453048,0.0,0.00961523276542849,0.03078088994589287,-0.1208,0.15733357632824094,-0.048782183041586526,-0.005617419049630594,0.11636532255269162,0.3196866479849534,0.01058975007481297,-0.0787565235920544,-0.10148579033391728,-0.002501273401657256,0.0,0.0,-0.1344966439825323
529.0,-0.08987700194120407,-0.11513400077819824,-0.14155401289463043,0.9971780180931091,-0.035043999552726746,-0.004763000179082155,-0.06621900200843811,0.4775584377399588,0.0,0.0,-0.8785999877893067,-0.06453851937069505,0.030774843420484494,-0.1208,0.0,0.0,0.0,0.00967069594987281,0.03075629106909996,-0.1208,0.15720752525574833,-0.04906458391656747,-0.005635240155724696,0.1139164981668099,0.3196866479849534,0.010607641084373223,-0.07893744690575805,-0.10206809935406118,-0.002539140210854075,0.0,0.0,-0.13449664398253236
556.0,-0.017698999494314194,-0.08561500161886215,-0.07943201065063477,0.996986985206604,-0.03604799881577492,-0.006779999937862158,-0.0683479979634285,0.47669635515478953,0.0,0.0,-0.8790680206799351,-0.06453851937069505,0.03074951433124953,-0.1208,0.0,0.0,0.0,0.01314571132096489,0.02552891065462227,-0.1208,0.13044699952385533,-0.06673042556805361,-0.007160247594745636,0.11271494851510862,0.31697062259939474,0.010547622678580492,-0.07917657597402941,-0.10254705587205674,-0.002568791754089558,0.0,0.0,-0.07347020070596079
582.0,-0.017698999494314194,-0.08561500161886215,-0.07943201065063477,0.996986985206604,-0.03604799881577492,-0.006779999937862158,-0.0683479979634285,0.47586132240637485,0.0,0.0,-0.8795203248576215,-0.06453851937069505,0.03011628710037536,-0.1208,0.0,-0.055712171290663914,0.0,0.013150587899758993,0.025505813809047713,-0.1208,0.13032886756196585,-0.06675539814405927,-0.007159839197294801,0.10949342205467466,0.31697062259939474,0.010578332938574174,-0.07940850109491243,-0.10301034972653655,-0.002597462250017626,0.0,0.0,-0.07347020070596082
604.0,0.05243299901485443,-0.023347999900579453,0.01131800003349781,0.9969320297241211,-0.03527199849486351,-0.008646000176668167,-0.0693420022726059,0.4759956649858246,0.0,0.0,-0.8794476260214151,-0.06453851937069505,0.028596541746277366,-0.1208,0.0,-0.09859195254529352,0.0,0.019121327155400197,0.019877267363803366,-0.1208,0.10146673885481555,-0.097176852931276,-0.00898691102195253,0.10289327780265164,0.31471826971280786,0.01006567629162692,-0.07968891349841938,-0.10330529058080837,-0.0026116828744022456,-0.0,0.0,0.014062540246315407
620.0,0.05243299901485443,-0.023347999900579453,0.01131800003349781,0.9969320297241211,-0.03527199849486351,-0.008646000176668167,-0.0693420022726059,0.4760973594957196,0.0,0.0,-0.8793925768854338,-0.06453851937069505,0.026924821856769567,-0.1208,0.0,-0.12966094696001268,0.0,0.019114441578213768,0.01987690104734067,-0.1208,0.10146492005345581,-0.09714180646969436,-0.008984441548958298,0.09438798875107812,0.31471826971280786,0.010162942215356107,-0.07990115770683973,-0.10352860205269612,-0.00262245136669429,-0.0,0.0,0.014062540246315406
642.0,0.05243299901485443,-0.023347999900579453,0.01131800003349781,0.9969320297241211,-0.03527199849486351,-0.008646000176668167,-0.0693420022726059,0.47623345745397927,0.0,0.0,-0.8793188807261159,-0.06453851937069505,0.02368269843469383,-0.1208,0.0,-0.107819906892073,0.0,0.019128662361921137,0.019894768104928965,-0.1208,0.10155614856439443,-0.0972140540474361,-0.008991473402490074,0.07789288271166281,0.31471826971280786,0.010351579158346043,-0.08018517687494119,-0.10382752243535753,-0.0026368677863637087,-0.0,0.0,0.01406254024631541
663.0,0.09308700263500214,-0.0005440000095404685,0.09603000432252884,0.9971230030059814,-0.033163998275995255,-0.008611000142991543,-0.06761600077152252,0.47712649489174136,0.0,0.0,-0.8788346305604491,-0.06453851937069505,0.02170702947436643,-0.1208,0.0,-0.07496736217102098,0.0,0.020991112330405688,0.015047742600506989,-0.1208,0.07675510182365278,-0.10677053572296803,-0.008619713276701368,0.07043413086973921,0.31510518480630956,0.00978839543935565,-0.08047544061919487,-0.10403292415437529,-0.0026439435756530558,-0.0,0.0,0.09785590273954413
683.0,0.09308700263500214,-0.0005440000095404685,0.09603000432252884,0.9971230030059814,-0.033163998275995255,-0.008611000142991543,-0.06761600077152252,0.4779822307533338,0.0,0.0,-0.8783695048691449,-0.06453851937069505,0.019883335049448832,-0.1208,0.0,-0.11586269545312575,0.0,0.020966760565569193,0.015060991782804557,-0.1208,0.07682299106800235,-0.1066464504208469,-0.008613105905113686,0.061152942461980886,0.31510518480630956,0.009892234299894371,-0.08075339846427822,-0.10423012297337783,-0.0026507522858138493,-0.0,0.0,0.09785590273954417
704.0,0.09308700263500214,-0.0005440000095404685,0.09603000432252884,0.9971230030059814,-0.033163998275995255,-0.008611000142991543,-0.06761600077152252,0.47892594344735107,0.0,0.0,-0.8778553073787643,-0.06453851937069505,0.01767970428600673,-0.1208,0.0,-0.08948026884680099,0.0,0.02095487908410946,0.015097039251145824,-0.1208,0.07700730826504824,-0.10658569505183454,-0.00861315038022236,0.04993817313593954,0.31510518480630956,0.01001770625637866,-0.08105970945155452,-0.10444803687238076,-0.0026582945805922824,-0.0,0.0,0.09785590273954414
730.0,0.12735900282859802,0.032395001500844955,0.16226500272750854,0.9974939823150635,-0.029997000470757484,-0.007784999907016754,-0.06360100209712982,0.4807519075408744,0.0,0.0,-0.8768566606896538,-0.06453851937069505,0.015780022593384232,-0.1208,0.0,-0.04725097151510873,0.0,0.023360588124108256,0.009820978267501322,-0.1208,0.05004044536353367,-0.11892563724535282,-0.007982627437081623,0.044075482598920177,0.31666953035276985,0.00918342836602368,-0.08145455746580564,-0.1045969672405941,-0.0026594228145159354,-0.0,0.0,0.16251069211478789
752.0,0.12735900282859802,0.032395001500844955,0.16226500272750854,0.9974939823150635,-0.029997000470757484,-0.007784999907016754,-0.06360100209712982,0.48228316040538244,0.0,0.0,-0.876015384105437,-0.06453851937069505,0.014462909953165964,-0.1208,0.0,-0.08951880198928071,0.0,0.02332197462073689,0.009847709230864326,-0.1208,0.050177241326468836,-0.11872881102087278,-0.007973672889471962,0.0373695351509238,0.31666953035276985,0.009250421872825007,-0.08178539150007816,-0.10472251113577564,-0.0026604128665102538,-0.0,0.0,0.16251069211478783
776.0,0.149851992726326,0.0716949999332428,0.18451499938964844,0.9979439973831177,-0.02552199922502041,-0.0058559998869895935,-0.05850699916481972,0.4841940842113201,0.0,0.0,-0.8749606212937591,-0.06453851937069505,0.012005988297374197,-0.1208,0.0,-0.0813691778654427,0.0,0.02558608907485008,0.004269775515128965,-0.1208,0.02170983008433903,-0.13035295665778346,-0.00687873785940843,0.03019336207761121,0.3197300336575844,0.008063722023667832,-0.08219068480349662,-0.10480152815717302,-0.002658224628611807,-0.0,0.0,0.18285817804945834
798.0,0.149851992726326,0.0716949999332428,0.18451499938964844,0.9979439973831177,-0.02552199922502041,-0.0058559998869895935,-0.05850699916481972,0.48587700293125835,0.0,0.0,-0.874027195241966,-0.06453851937069505,0.009979661158576864,-0.1208,0.0,-0.12359040281659972,0.0,0.02555575196827486,0.004295969804595361,-0.1208,0.021843721480161647,-0.13019828103866019,-0.006872921617928737,0.019870827225359156,0.3197300336575844,0.008141897811509294,-0.0825438101766475,-0.10483239889439984,-0.0026545891333403003,-0.0,0.0,0.18285817804945842
822.0,0.17320199310779572,0.06749600172042847,0.21758900582790375,0.9984179735183716,-0.020239999517798424,-0.0036349999718368053,-0.05233199894428253,0.48797584873456695,0.0,0.0,-0.8728571309508669,-0.06453851937069505,0.007041486807320733,-0.1208,0.0,-0.09202523435248228,0.0,0.02291312610536476,-0.0023562008226936156,-0.1208,-0.012072483972243196,-0.11680038196896878,-0.004566822364170646,0.011218774501869408,0.3231671645706682,0.006619510534603268,-0.08293441561524874,-0.10482142048385058,-0.0026493840925523827,-0.0,0.0,0.21632683366794805
844.0,0.17320199310779572,0.06749600172042847,0.21758900582790375,0.9984179735183716,-0.020239999517798424,-0.0036349999718368053,-0.05233199894428253,0.49000447083159293,0.0,0.0,-0.8717199197936517,-0.06453851937069505,0.005395096007047899,-0.1208,0.0,-0.07805356724052893,0.0,0.022889011479332644,-0.0023270594885007,-0.1208,-0.0119236692359395,-0.11667740580218566,-0.004563291385377268,0.0028273091169080393,0.3231671645706682,0.006660098372603878,-0.08324894805422171,-0.10474775935414524,-0.002643480700480209,-0.0,0.0,0.21632683366794808
869.0,0.17320199310779572,0.06749600172042847,0.21758900582790375,0.9984179735183716,-0.020239999517798424,-0.0036349999718368053,-0.05233199894428253,0.492436879440195,0.0,0.0,-0.8703481600872165,-0.06453851937069505,0.002862187083551233,-0.1208,0.0,-0.12532147125136348,0.0,0.02286662040406466,-0.0023032238031340897,-0.1208,-0.011801943505535544,-0.1165632253191123,-0.0045598586184467885,-0.010082637629186365,0.3231671645706682,0.006722541200297123,-0.08362604258064507,-0.104659885501031,-0.002636420678286303,-0.0,0.0,0.21632683366794803
892.0,0.1747490018606186,0.09554299712181091,0.2304839938879013,0.9988530278205872,-0.014531999826431274,-0.001104000024497509,-0.045607998967170715,0.4946585721903692,0.0,0.0,-0.8690873931651437,-0.06453851937069505,0.0005319108739343,-0.1208,0.0,-0.09285805731839801,0.0,0.023004012685995598,-0.006888127223269253,-0.1208,-0.0351641964910907,-0.11730325861802886,-0.0032708032269069863,-0.015115133690778876,0.3269080939009324,0.004903809178163096,-0.08395742461164384,-0.10452324859690969,-0.0026305104061146367,-0.0,0.0,0.22823903939693851
908.0,0.1747490018606186,0.09554299712181091,0.2304839938879013,0.9988530278205872,-0.014531999826431274,-0.001104000024497509,-0.045607998967170715,0.4962796199143551,0.0,0.0,-0.8681627375427162,-0.06453851937069505,-0.0007852017662839665,-0.1208,0.0,-0.09781328823661181,0.0,0.022995221484485132,-0.006874806020038702,-0.1208,-0.03509620976448102,-0.11725842449348117,-0.0032697457904445944,-0.02183113360044316,0.3269080939009324,0.004916036369260315,-0.08419578694120013,-0.10440832395841661,-0.0026263422077436077,-0.0,0.0,0.22823903939693865
930.0,0.1747490018606186,0.09554299712181091,0.2304839938879013,0.9988530278205872,-0.014531999826431274,-0.001104000024497509,-0.045607998967170715,0.49837910958546705,0.0,0.0,-0.8669592049968654,-0.06453851937069505,-0.003470085225190433,-0.1208,0.0,-0.10156940717291842,0.0,0.022986577752610232,-0.006858963822106334,-0.1208,-0.03501535771356932,-0.11721434101650732,-0.0032687555264285834,-0.035521441108604966,0.3269080939009324,0.004940961028035415,-0.08450463209512779,-0.10425959901665321,-0.0026209467702480575,-0.0,0.0,0.22823903939693857
951.0,0.14643099904060364,0.059328000992536545,0.22082699835300446,0.9991970062255859,-0.009223000146448612,0.0013099999632686377,-0.03897999972105026,0.500396688344439,0.0,0.0,-0.8657962544928909,-0.06453851937069505,-0.0053191087393429995,-0.1208,0.0,-0.06852922709646275,0.0,0.016368906024169697,-0.008712257654963574,-0.1208,-0.044447623207572076,-0.08348538107180897,-0.0016319430476885732,-0.03854984379843066,0.3303371756102067,0.003118121648069167,-0.08471452094183342,-0.10408508979426802,-0.002618110597795098,-0.0,0.0,0.21941126730123364
971.0,0.14643099904060364,0.059328000992536545,0.22082699835300446,0.9991970062255859,-0.009223000146448612,0.0013099999632686377,-0.03897999972105026,0.5023496034078918,0.0,0.0,-0.8646646031588974,-0.06453851937069505,-0.006965499539615833,-0.1208,0.0,-0.07288453348548389,0.0,0.016365412862324378,-0.008701999560894349,-0.1208,-0.044395286304407755,-0.08346756660930565,-0.0016315134314134605,-0.04694696226542709,0.3303371756102067,0.0031099023980146233,-0.08491782913078559,-0.10391619779543994,-0.002615366051122607,-0.0,0.0,0.21941126730123361
993.0,0.14643099904060364,0.059328000992536545,0.22082699835300446,0.9991970062255859,-0.009223000146448612,0.0013099999632686377,-0.03897999972105026,0.5043400029685985,0.0,0.0,-0.863505160034168,-0.06453851937069505,-0.008231954001364165,-0.1208,0.0,-0.03824629308429505,0.0,0.016360678030410053,-0.008694771271303988,-0.1208,-0.04435840790356287,-0.0834434186663595,-0.0016309957732432074,-0.05340628416311664,0.3303371756102067,0.0031035798979726663,-0.08512519055039816,-0.10374408402391018,-0.002612569481897762,-0.0,0.0,0.21941126730123356
1019.0,0.10831599682569504,0.09657099843025208,0.20255999267101288,0.9994530081748962,-0.0049230000004172325,0.003065000055357814,-0.032558001577854156,0.5065998791608852,0.0,0.0,-0.8621812816537926,-0.06453851937069505,-0.008713206696828532,-0.1208,0.0,0.008775166493235752,0.0,0.017583580694465847,-0.007848830507186481,-0.1208,-0.040034567132227354,-0.08969201578821587,-0.0011330454992075066,-0.05063183774191689,0.3327795931750917,0.0015705853853150184,-0.08540876400000848,-0.10353766551009841,-0.0026121434215322795,-0.0,0.0,0.20094787908774844
1039.0,0.10831599682569504,0.09657099843025208,0.20255999267101288,0.9994530081748962,-0.0049230000004172325,0.003065000055357814,-0.032558001577854156,0.5083519774423072,0.0,0.0,-0.8611493871741975,-0.06453851937069505,-0.0082826121798341,-0.1208,0.0,0.037226219765122304,0.0,0.017586951565360137,-0.007847358549774686,-0.1208,-0.04002705712891202,-0.08970921113517258,-0.0011331745488384378,-0.04843543680008942,0.3327795931750917,0.0015771582604898406,-0.08562891467046102,-0.10337757552000307,-0.0026118142773037117,-0.0,0.0,0.20094787908774847
1065.0,0.09760300070047379,0.03252900019288063,0.19003699719905853,0.9996060132980347,-0.0020759999752044678,0.003926000092178583,-0.027713999152183533,0.5105455123537558,0.0,0.0,-0.8598507311245603,-0.06453851937069505,-0.0078266885736047,-0.1208,0.0,0.0,0.0,0.009242301158415584,-0.00933402103360284,-0.1208,-0.0476121442203864,-0.047146177039533096,-0.0005741805765428774,-0.04261558254227452,0.3339766827360083,0.0005820053843675011,-0.08581605068263382,-0.10315760547784643,-0.002611661816980001,-0.0,0.0,0.18913256371414527
