time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
225.0,0.012752000242471695,-0.028421999886631966,-0.05223400145769119,0.9999489784240723,0.008963000029325485,-0.003986000083386898,-0.002555999904870987,0.9975237974832958,0.0,0.0,0.07032974800541235,0.019047475104694934,-0.017426413393657064,-0.1208,-0.08105466403944848,-0.14612139459332563,0.0,0.01888349156206498,-0.021060642794327716,-0.1208,-0.10743485371797556,-0.09630076679015077,0.0025801608673298258,-0.07782013443176969,-0.10203041058362733,0.0012617837303587843,-1.1340355013514585,0.5528392790502431,-0.0011786177740856893,0.0,0.0,-0.05263296301766953
242.0,-0.024268999695777893,-0.10683699697256088,-0.02763500064611435,0.9999319911003113,0.009297000244259834,-0.0059899999760091305,-0.0037879999727010727,0.9975476660346442,0.0,0.0,0.06999038497417949,0.01843957696305573,-0.020364587744913197,-0.1208,0.05731542154565024,-0.07019585073111402,0.0,0.008914783892037093,-0.017523010403204673,-0.1208,-0.08938753489267143,-0.04545160612674053,0.0019120927320710969,-0.09237321718594056,-0.10137949010353431,0.0015411556142527745,-1.1325182882393876,0.5537667029254408,-0.0012126125465121698,0.0,0.0,-0.029908512137386222
268.0,-0.024268999695777893,-0.10683699697256088,-0.02763500064611435,0.9999319911003113,0.009297000244259834,-0.0059899999760091305,-0.0037879999727010727,0.997574077659776,0.0,0.0,0.06961292682575072,0.018540893319995595,-0.020769853172672666,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,0.008829482309987148,-0.017534469938924022,-0.1208,-0.08944609493167872,-0.04501649715718304,0.0019046786886129556,-0.09444005279942476,-0.10189619900690533,0.0015588087063960854,-1.1297085695619187,0.5548608993879255,-0.0012664796902016491,0.0,0.0,-0.029908512137386233
294.0,-0.024268999695777893,-0.10683699697256088,-0.02763500064611435,0.9999319911003113,0.009297000244259834,-0.0059899999760091305,-0.0037879999727010727,0.9976010096968414,0.0,0.0,0.06922590159645926,0.015906668039559063,-0.0179329951783564,-0.1208,-0.22011604124212014,0.05731542154565024,0.0,0.008768939959406813,-0.017555434462196855,-0.1208,-0.08955311879051563,-0.0447076663159492,0.0019001960903592947,-0.07997220350503548,-0.08846176751925813,0.001340909418531606,-1.1268271112003942,0.5559824747466121,-0.0013217117880023896,0.0,0.0,-0.029908512137386222
319.0,0.05146799981594086,-0.09580399841070175,-0.06107499822974205,0.9999009966850281,0.009302999824285507,-0.009291999973356724,-0.00506300013512373,0.9976551130049516,0.0,0.0,0.06844176718260186,0.010942166549505597,-0.01752772975059693,-0.1208,-0.11098765896231287,0.0,0.0,0.007192186400115166,-0.026045646161799697,-0.1208,-0.13285196005211147,-0.03664271323094607,0.003142400910355116,-0.07785925799571516,-0.0671916498912384,0.0013898665008584361,-1.1237048404510734,0.5585542483989828,-0.001427560404913074,0.0,0.0,-0.06189374083652036
335.0,0.05146799981594086,-0.09580399841070175,-0.06107499822974205,0.9999009966850281,0.009302999824285507,-0.009291999973356724,-0.00506300013512373,0.9976897649705614,0.0,0.0,0.0679347692495244,0.008307941269069065,-0.018236944249175997,-0.1208,-0.09504450730537765,-0.10563243107700525,0.0,0.007145821536164166,-0.026080923868280655,-0.1208,-0.13303200128756493,-0.03640613534209477,0.0031413055348277364,-0.08147585393514394,-0.053758579259074374,0.001294842424604492,-1.1216854942457657,0.5602164364839851,-0.0014959976261481104,0.0,0.0,-0.06189374083652035
362.0,-0.005150000099092722,-0.09999500215053558,-0.024746999144554138,0.9998549818992615,0.010622999630868435,-0.011762999929487705,-0.006221000105142593,0.9977331300050748,0.0,0.0,0.06729488309133735,0.007092144985790666,-0.022593547597590264,-0.1208,0.0,-0.16709597719860417,0.0,0.004633849766388459,-0.021285518974778542,-0.1208,-0.10856499275086023,-0.02358490357559605,0.0030453747763309557,-0.10201568205886886,-0.050574027879364415,0.0017882169366573162,-1.1182375555797273,0.5625660287951442,-0.001612731329486187,0.0,0.0,-0.02699384411374843
383.0,-0.005150000099092722,-0.09999500215053558,-0.024746999144554138,0.9998549818992615,0.010622999630868435,-0.011762999929487705,-0.006221000105142593,0.9977524531722568,0.0,0.0,0.06700777707657268,0.006990828628850799,-0.025430405591906534,-0.1208,-0.0708849741787032,-0.07019585073111402,0.0,0.004566315904836128,-0.02130449173653985,-0.1208,-0.10866194471054333,-0.023240335942269458,0.0030402699063911097,-0.11647978974794843,-0.05005745260475442,0.0019569728695575813,-1.1152282566689342,0.564030446556194,-0.0017144940561130786,0.0,0.0,-0.02699384411374843
404.0,-0.005150000099092722,-0.09999500215053558,-0.024746999144554138,0.9998549818992615,0.010622999630868435,-0.011762999929487705,-0.006221000105142593,0.9977711031918812,0.0,0.0,0.06672949599132713,0.005167134203933199,-0.02603830373354573,-0.1208,-0.07019585073111402,0.0612923417459669,0.0,0.004498376562850342,-0.021316866237910764,-0.1208,-0.10872524016760142,-0.02289371662759656,0.003034333494978443,-0.1195792413956083,-0.04075909766177472,0.0018918018993443104,-1.1123110864238035,0.5654494231723477,-0.001813128329633186,0.0,0.0,-0.026993844113748434
428.0,-0.045083001255989075,-0.08522100001573563,-0.05093799903988838,0.9998250007629395,0.009504999965429306,-0.014534999616444111,-0.007007000036537647,0.9978135713910347,0.0,0.0,0.066091427188921,0.004457919705354132,-0.02269486395453013,-0.1208,0.0,0.10722434403193641,0.0,0.003673137552156047,-0.01645308869778435,-0.1208,-0.08390050144407107,-0.01869513808853498,0.0027882051858682164,-0.10386338270886641,-0.040555480317506755,0.0019514069469082876,-1.1088028464811601,0.5662680207935544,-0.0019304239353737835,0.0,0.0,-0.053848764790832775
449.0,-0.045083001255989075,-0.08522100001573563,-0.05093799903988838,0.9998250007629395,0.009504999965429306,-0.014534999616444111,-0.007007000036537647,0.9978518438099812,0.0,0.0,0.06551105101447416,0.003748705206775066,-0.019554056889394263,-0.1208,-0.028661069409972834,0.15955395738362085,0.0,0.0035879562057190926,-0.01645990692712317,-0.1208,-0.08393551613475064,-0.01826048951833433,0.0027808640393949054,-0.08785115059010233,-0.036939815000366485,0.001676686000400669,-1.1056110558228434,0.5670114292082302,-0.002037113320252688,0.0,0.0,-0.053848764790832775
474.0,0.0767970010638237,-0.009692000225186348,-0.03795300051569939,0.9997850060462952,0.010741000063717365,-0.015545999631285667,-0.008550000376999378,0.9978892348927566,0.0,0.0,0.06493900896340027,0.003546072492895333,-0.016919831608957735,-0.1208,0.0,0.06408008150001449,0.0,0.010710218611397624,-0.030595436185270844,-0.1208,-0.15599912401273489,-0.054543232012369346,0.00601086579805311,-0.07285111465412003,-0.037118675417307706,0.0015773260989809372,-1.1024674984598706,0.5687459581291716,-0.0021663029265324004,0.0,0.0,-0.03576348810864141
495.0,0.0767970010638237,-0.009692000225186348,-0.03795300051569939,0.9997850060462952,0.010741000063717365,-0.015545999631285667,-0.008550000376999378,0.9979141314652346,0.0,0.0,0.0645552958477214,0.0034447561359554663,-0.016413249824258395,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,0.010653604497207352,-0.030662105263321075,-0.1208,-0.1563393286095237,-0.054254133616322045,0.006015095769443994,-0.07026878446131032,-0.036602209378745774,0.0015303782141068384,-1.1003634538570686,0.5715883903041762,-0.002293215587196613,0.0,0.0,-0.03576348810864139
517.0,0.0767970010638237,-0.009692000225186348,-0.03795300051569939,0.9997850060462952,0.010741000063717365,-0.015545999631285667,-0.008550000376999378,0.997939052227333,0.0,0.0,0.0641689024342166,0.0054710832747527985,-0.017730362464476665,-0.1208,0.17126313911754087,-0.17126313911754087,0.0,0.0106109258772584,-0.030708845353444033,-0.1208,-0.15657784813326409,-0.05403620850138172,0.006017729901887785,-0.07698284296261551,-0.04693153014998449,0.001753218557802824,-1.098244186907088,0.5744499001740916,-0.0024210140862792936,0.0,0.0,-0.035763488108641404
538.0,-0.0038499999791383743,-0.011281999759376049,-0.02238900028169155,0.9997680187225342,0.01090999972075224,-0.016075000166893005,-0.009258000180125237,0.9979591254829882,0.0,0.0,0.0638559618612819,0.009017155767648131,-0.021681700385131463,-0.1208,0.11462747938833506,-0.24817388320974748,0.0,0.009987660694791534,-0.02231793757050318,-0.1208,-0.11378193391539948,-0.05088210298695337,0.00476298932440644,-0.09689278992917254,-0.06564611061748889,0.0023449228727957026,-1.0961191758918036,0.5766642564919896,-0.0025362712976590924,0.0,0.0,-0.02274452763710396
560.0,-0.0038499999791383743,-0.011281999759376049,-0.02238900028169155,0.9997680187225342,0.01090999972075224,-0.016075000166893005,-0.009258000180125237,0.9979747556588455,0.0,0.0,0.06361121809608572,0.010536901121746132,-0.026747518232124796,-0.1208,0.028661069409972834,-0.1569594380490121,0.0,0.009941610485784156,-0.022343097471948695,-0.1208,-0.11391041146716537,-0.050647038612525966,0.004761894258037138,-0.12271501307969129,-0.07339277756264452,0.002858672484605054,-1.093910228094536,0.5782581702516179,-0.0026421518226594815,0.0,0.0,-0.022744527637103957
576.0,-0.0038499999791383743,-0.011281999759376049,-0.02238900028169155,0.9997680187225342,0.01090999972075224,-0.016075000166893005,-0.009258000180125237,0.9979865367349793,0.0,0.0,0.06342611840339975,0.009929002980106932,-0.029787008940320797,-0.1208,0.0,-0.08597126303173705,0.0,0.009905646798825253,-0.022358097887547973,-0.1208,-0.11398704088230746,-0.05046347788830413,0.004760281622183845,-0.13820834697000256,-0.07029411078458227,0.00307857071887715,-1.092239342011354,0.5794632808030571,-0.002722229429497776,0.0,0.0,-0.022744527637103967
602.0,-0.011632000096142292,0.10672800242900848,-0.019696999341249466,0.9997900128364563,0.009425999596714973,-0.015231000259518623,-0.009968999773263931,0.9980015769510693,0.0,0.0,0.06318902122346202,0.009827686623167065,-0.03029359072502013,-0.1208,0.030901488086022066,0.0877744104539159,0.0,0.022964107146784617,-0.020281135170172566,-0.1208,-0.10336179246700769,-0.11711674679502895,0.0053749545463976645,-0.1426327843335745,-0.068752533292072,0.0029054841748573533,-1.091943499938642,0.5810087035416285,-0.0027608061193124377,0.0,0.0,-0.017992415146683354
624.0,-0.011632000096142292,0.10672800242900848,-0.019696999341249466,0.9997900128364563,0.009425999596714973,-0.015231000259518623,-0.009968999773263931,0.9980136103501333,0.0,0.0,0.06299867900117147,0.011854013761964398,-0.02725410001682413,-0.1208,0.17126313911754087,0.22169436767392886,0.0,0.022937159554163943,-0.02028479553343843,-0.1208,-0.10338053932579476,-0.11697923305542035,0.0053728870199133945,-0.12713767899466133,-0.0790826035180141,0.002765641689382308,-1.0917057066302973,0.5822489593205652,-0.002791776458802062,0.0,0.0,-0.017992415146683354
644.0,-0.011632000096142292,0.10672800242900848,-0.019696999341249466,0.9997900128364563,0.009425999596714973,-0.015231000259518623,-0.009968999773263931,0.9980252581241678,0.0,0.0,0.06281388497926729,0.015096137184040133,-0.023100129382289596,-0.1208,0.22925329718845827,0.15163727982177425,0.0,0.022914017926550054,-0.020321610655168056,-0.1208,-0.10356835757480654,-0.1168610415469023,0.005376310465887437,-0.10596103503148,-0.0956107158795215,0.002598330251668083,-1.0914745876690235,0.5834526982432939,-0.002821844842403652,0.0,0.0,-0.01799241514668335
666.0,0.023725999519228935,0.04938900098204613,-0.01347499992698431,0.9998220205307007,0.009340000338852406,-0.012682000175118446,-0.010412000119686127,0.9980334942798081,0.0,0.0,0.06268288678448294,0.019756689603273994,-0.02056722045879293,-0.1208,0.13743312207142425,0.049637252813650556,0.0,0.018935144463342782,-0.023865948779825306,-0.1208,-0.12168227794039249,-0.09654723124965095,0.004893236832082925,-0.09319373656339154,-0.11624017332235229,0.002344562881474322,-1.0906474587865942,0.5852672231868916,-0.002877055386320566,0.0,0.0,-0.011935791853435827
688.0,0.023725999519228935,0.04938900098204613,-0.01347499992698431,0.9998220205307007,0.009340000338852406,-0.012682000175118446,-0.010412000119686127,0.9980416707808631,0.0,0.0,0.06255256497493365,0.022390914883710533,-0.02087116952961253,-0.1208,0.028661069409972834,-0.13743312207142425,0.0,0.0189335879471418,-0.023914635459134637,-0.1208,-0.121930608275475,-0.09653917161515814,0.004899336429685292,-0.09474347315449759,-0.12967122377860488,0.002495848347186053,-1.089824421414239,0.5870721515545444,-0.0029319810597505155,0.0,0.0,-0.011935791853435825
714.0,-0.06241999939084053,0.0025029999669641256,0.013150000013411045,0.9998360276222229,0.008422000333666801,-0.012164000421762466,-0.010484999977052212,0.9980399414510253,0.0,0.0,0.06258015075432799,0.021276434957371998,-0.023708027523928796,-0.1208,-0.14038896592065978,-0.04052970282241675,0.0,0.014354579313278428,-0.013865303082119798,-0.1208,-0.07068922315229949,-0.0732070935861721,0.0029598259285199533,-0.11035137677626163,-0.12336816561778158,0.00246143927442869,-1.0883514454198808,0.5881342496780646,-0.002987733073814949,0.0,0.0,0.011679766339991736
734.0,-0.06241999939084053,0.0025029999669641256,0.013150000013411045,0.9998360276222229,0.008422000333666801,-0.012164000421762466,-0.010484999977052212,0.9980326716294848,0.0,0.0,0.06269598360431843,0.019452740532454396,-0.023606711166988932,-0.1208,-0.12743534580079158,0.0708849741787032,0.0,0.014327445053078886,-0.013852722601972739,-0.1208,-0.07062511404603194,-0.07306868252847311,0.0029559098298566682,-0.10983476756886139,-0.11406919988457703,0.0023730364954324414,-1.0869662652919634,0.5883862032743755,-0.003025505556360146,0.0,0.0,0.01167976633999174
756.0,-0.06241999939084053,0.0025029999669641256,0.013150000013411045,0.9998360276222229,0.008422000333666801,-0.012164000421762466,-0.010484999977052212,0.9980244241225403,0.0,0.0,0.0628271347020698,0.016210617110378665,-0.020972485886552397,-0.1208,-0.09927063534256378,0.20361547739829028,0.0,0.014284842910533233,-0.013843616565599678,-0.1208,-0.07057875880051317,-0.07285134783151898,0.0029510727348327354,-0.09640292817645485,-0.09753770524776899,0.0020600758858733957,-1.0853980628020605,0.5886716874698943,-0.0030682729854748804,0.0,0.0,0.011679766339991736
782.0,-0.03510899841785431,0.04436200112104416,0.030212000012397766,0.9998729825019836,0.005758999846875668,-0.011103999800980091,-0.00992400012910366,0.9980003720372597,0.0,0.0,0.06320804864486163,0.014184289971581332,-0.016007984396498934,-0.1208,0.0,0.13441228378085365,0.0,0.019342398712696787,-0.01448733987133132,-0.1208,-0.07386435341791797,-0.09866765859582616,0.002790654108598929,-0.07440186373045518,-0.08594727284666819,0.0013674117763525459,-1.084535636385651,0.5890620053160561,-0.0030919132474396017,0.0,0.0,0.029947659116294562
804.0,-0.03510899841785431,0.04436200112104416,0.030212000012397766,0.9998729825019836,0.005758999846875668,-0.011103999800980091,-0.00992400012910366,0.9979793472301607,0.0,0.0,0.06353914149610904,0.014893504470160399,-0.013880340900761732,-0.1208,0.14061088926329463,0.028661069409972834,0.0,0.019311688722087345,-0.014507693878273694,-0.1208,-0.07396820582178308,-0.09851094626541959,0.002791109119467829,-0.06355171501094059,-0.08956398908650637,0.0012657255225749858,-1.0837863288699718,0.5894018139840297,-0.0031124608264585262,0.0,0.0,0.029947659116294562
829.0,-0.09411799907684326,-0.05857999995350838,0.023973999544978142,0.999879002571106,0.004472999833524227,-0.011547000147402287,-0.00937500037252903,0.9979599208794796,0.0,0.0,0.06384352996367829,0.018338260606115864,-0.014488239042400932,-0.1208,0.08597126303173705,0.0,0.0,0.008007337288058147,-0.007109119127477785,-0.1208,-0.03624832185208304,-0.04084845357239048,0.0012085789008191763,-0.06823918578988031,-0.10769607122328301,0.0013180639476252707,-1.0817345968106218,0.5889981891076328,-0.0031560624713626553,0.0,0.0,0.021264548474183777
851.0,-0.09411799907684326,-0.05857999995350838,0.023973999544978142,0.999879002571106,0.004472999833524227,-0.011547000147402287,-0.00937500037252903,0.9979445404675429,0.0,0.0,0.0640834935925368,0.018844842390815197,-0.013171126402182666,-0.1208,-0.0877744104539159,0.14061088926329463,0.0,0.007953111147510284,-0.007078023246220314,-0.1208,-0.0360897893148582,-0.04057180720115979,0.0012023951136258225,-0.06152239637072131,-0.1102794517691134,0.0012505958540559086,-1.07918169779655,0.5881886336010526,-0.003207396980857831,0.0,0.0,0.02126454847418377
872.0,-0.09411799907684326,-0.05857999995350838,0.023973999544978142,0.999879002571106,0.004472999833524227,-0.011547000147402287,-0.00937500037252903,0.9979305174981135,0.0,0.0,0.0643014948966774,0.016818515252017864,-0.009625053909287333,-0.1208,-0.18913129137606827,0.14612139459332563,0.0,0.007916983802242742,-0.007069235704583657,-0.1208,-0.03604501118226634,-0.040387482913148504,0.0011996753790381952,-0.043438732549908605,-0.09994592958579185,0.000987294210519231,-1.0768625656334432,0.587453470597811,-0.0032540332344196147,0.0,0.0,0.02126454847418377
894.0,-0.15689800679683685,-0.06636299937963486,0.04318400099873543,0.9998409748077393,-0.0005890000029467046,-0.015716999769210815,-0.00841199979186058,0.9979033732410548,0.0,0.0,0.06472138498305131,0.012360595546663732,-0.007193461342730532,-0.1208,-0.16709597719860417,0.04052970282241675,0.0,0.003328507181751566,0.003706016312076192,-0.1208,0.018895307243230713,-0.016987229913729383,-0.0006098654895461166,-0.03723998789300521,-0.08239612249642479,0.0005648960686370101,-1.073632047521886,0.584990459502888,-0.0033578982674431226,0.0,0.0,0.03829055367309976
921.0,-0.15689800679683685,-0.06636299937963486,0.04318400099873543,0.9998409748077393,-0.0005890000029467046,-0.015716999769210815,-0.00841199979186058,0.9978698398780482,0.0,0.0,0.0652363599671109,0.006281614130271732,-0.005876348702512266,-0.1208,-0.1569594380490121,0.13797261139522898,0.0,0.0032285351496933053,0.0037763350904816183,-0.1208,0.01925385491642699,-0.016476990216663188,-0.0006206771376404894,-0.030524456269251734,-0.05140136115602415,0.00047062749807844095,-1.0696699088240125,0.5819708900833122,-0.0034852846434937816,0.0,0.0,0.03829055367309976
942.0,-0.14030100405216217,-0.11476399749517441,0.031008999794721603,0.9997879862785339,-0.005619999952614307,-0.018352000042796135,-0.007486999966204166,0.9978466212168889,0.0,0.0,0.06559055210957308,0.0036473888498351993,-0.002026327138797333,-0.1208,-0.06408008150001449,0.194359124077378,0.0,-0.004491762031115644,0.006064212246813884,-0.1208,0.03092494845121835,0.022940007731226862,-0.0008865968842915787,-0.017084648642549233,-0.04125734361249271,9.081741664487653e-05,-1.0659145915836221,0.5793593272688891,-0.0036310182464671793,0.0,0.0,0.027083980841855978
963.0,-0.14030100405216217,-0.11476399749517441,0.031008999794721603,0.9997879862785339,-0.005619999952614307,-0.018352000042796135,-0.007486999966204166,0.9978279340935318,0.0,0.0,0.06587422821281767,0.003140807065135866,0.0018236944249175996,-0.1208,-0.030901488086022066,0.16210695727620447,0.0,-0.0045851141138135,0.006116111069587331,-0.1208,0.031189723788980737,0.023416616255235886,-0.0008911137749775547,0.0025406204752293497,-0.03867507136015343,-0.0002668732927950196,-1.0616892436813565,0.5766355209621258,-0.0038164252135831876,0.0,0.0,0.027083980841855978
985.0,-0.14030100405216217,-0.11476399749517441,0.031008999794721603,0.9997879862785339,-0.005619999952614307,-0.018352000042796135,-0.007486999966204166,0.9978089601116042,0.0,0.0,0.06616100906877727,0.0018236944249175996,0.0054710832747527985,-0.1208,-0.17126313911754087,0.07019585073111402,0.0,-0.004677683601543988,0.006171155126180944,-0.1208,0.03147053209864509,0.0238892366148491,-0.0008962645525781017,0.021132980692072215,-0.031961163504071285,-0.0005816085008440917,-1.0574174140480679,0.5738825606425093,-0.004003862901323362,0.0,0.0,0.02708398084185598
1006.0,-0.21039099991321564,-0.18446199595928192,0.033309001475572586,0.999638020992279,-0.010784000158309937,-0.023733999580144882,-0.006637000013142824,0.9977899590682306,0.0,0.0,0.06644695314774685,-0.0017223780679777331,0.006078981416391999,-0.1208,-0.13132197286608444,0.0,0.0,-0.01684311929775475,0.017755706487744907,-0.1208,0.09058021705384975,0.08608992161870642,-0.002485457087200858,0.017876155156103402,-0.020554337020717354,-0.0006644490788233047,-1.0522660023287769,0.5703003832405572,-0.004287612572558005,0.0,0.0,0.027169302893797827
1028.0,-0.21039099991321564,-0.18446199595928192,0.033309001475572586,0.999638020992279,-0.010784000158309937,-0.023733999580144882,-0.006637000013142824,0.997770377675726,0.0,0.0,0.06674034336770487,-0.004356603348414266,0.0064842468441514665,-0.1208,-0.11903816529666052,0.0708849741787032,0.0,-0.016975663838267784,0.01784287586985378,-0.1208,0.09102516661151268,0.08676712259949101,-0.0024922560074224992,0.019940684866677542,-0.007134893901985462,-0.0005680241045414398,-1.0460289966046132,0.5657321839305315,-0.0046820446472906315,0.0,0.0,0.027169302893797816
1049.0,-0.21039099991321564,-0.18446199595928192,0.033309001475572586,0.999638020992279,-0.010784000158309937,-0.023733999580144882,-0.006637000013142824,0.9977507844836149,0.0,0.0,0.0670326193903483,-0.007902675841309598,0.009118472124587999,-0.1208,-0.24982288793037202,0.20361547739829028,0.0,-0.017118487209061665,0.017929311975115797,-0.1208,0.09146643206225216,0.08749680181918361,-0.002497762922119371,0.03336012798540943,0.010929741065538236,-0.0006995737686768012,-1.039815204303241,0.5611822146572092,-0.0050749825722870385,0.0,0.0,0.027169302893797823
