time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
9743.0,-0.00018699999782256774,-0.0009909999789670108,-0.0015760000096634028,0.9536388288453821,0.2367683456112933,-0.09497644797960184,0.1596625934055078,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-4.295626647524197e-09,9.21096496967719e-08,4.900194449354732e-08,1.9340170651215962e-06,7.61031139623299e-06,-1.371370940114559e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,7.671924887977275e-07,-1.6450645549907418e-05,-9.02095620663711e-06
9755.0,-0.00018699999782256774,-0.0009909999789670108,-0.0015760000096634028,0.9536388288453821,0.2367683456112933,-0.09497644797960184,0.1596625934055078,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-4.295626647524197e-09,9.21096496967719e-08,4.900194449354732e-08,1.9340170651215962e-06,7.61031139623299e-06,-1.371370940114559e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,7.831789292865365e-07,-1.67934373132864e-05,-9.208931169446709e-06
9766.0,-0.00018699999782256774,-0.0009909999789670108,-0.0015760000096634028,0.9536388288453821,0.2367683456112933,-0.09497644797960184,0.1596625934055078,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-4.295626647524197e-09,9.21096496967719e-08,4.900194449354732e-08,1.9340170651215962e-06,7.61031139623299e-06,-1.371370940114559e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,7.342161439245809e-07,-1.5743545090816937e-05,-8.633207151088096e-06
9777.0,-0.0002269999968120828,0.0009590000263415276,-0.0005039999959990381,0.9536331811676816,0.2367839030667499,-0.09496658561705022,0.1596852209948021,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.709064728336437e-09,9.179297246170319e-08,4.989490210616802e-08,1.934118170300809e-06,7.59159822886674e-06,-1.3726647330962863e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-8.225359942683937e-07,-1.6033549807949118e-05,-8.983340735983228e-06
9788.0,-0.0002269999968120828,0.0009590000263415276,-0.0005039999959990381,0.9536331811676816,0.2367839030667499,-0.09496658561705022,0.1596852209948021,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.709064728336437e-09,9.179297246170319e-08,4.989490210616802e-08,1.934118170300809e-06,7.59159822886674e-06,-1.3726647330962863e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-8.404802215856474e-07,-1.6383333482415855e-05,-9.179318917312799e-06
9800.0,-0.0002269999968120828,0.0009590000263415276,-0.0005039999959990381,0.9536331811676816,0.2367839030667499,-0.09496658561705022,0.1596852209948021,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.709064728336437e-09,9.179297246170319e-08,4.989490210616802e-08,1.934118170300809e-06,7.59159822886674e-06,-1.3726647330962863e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-8.497328946045081e-07,-1.6563694214029216e-05,-9.280372141762866e-06
9811.0,-0.0002269999968120828,0.0009590000263415276,-0.0005039999959990381,0.9536331811676816,0.2367839030667499,-0.09496658561705022,0.1596852209948021,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.709064728336437e-09,9.179297246170319e-08,4.989490210616802e-08,1.934118170300809e-06,7.59159822886674e-06,-1.3726647330962863e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-7.950879798536464e-07,-1.549851047919659e-05,-8.683566783557997e-06
9822.0,-0.0002269999968120828,0.0009590000263415276,-0.0005039999959990381,0.9536331811676816,0.2367839030667499,-0.09496658561705022,0.1596852209948021,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.709064728336437e-09,9.179297246170319e-08,4.989490210616802e-08,1.934118170300809e-06,7.59159822886674e-06,-1.3726647330962863e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-8.134076621508109e-07,-1.5855612831706585e-05,-8.883645502783857e-06
9833.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.832606112976972e-07,-1.554000888347624e-05,-8.551383492406254e-06
9845.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.98626211069428e-07,-1.6034114033721027e-05,-8.823280545811993e-06
9856.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.568121807218368e-07,-1.4689517789242022e-05,-8.083373753273717e-06
9867.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.6760607303343936e-07,-1.5036612459256956e-05,-8.274373620373145e-06
9878.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.888946998837094e-07,-1.572118190819641e-05,-8.651079703938586e-06
9890.0,0.0010770000517368314,-0.0012000000569969413,-0.00038199999835342163,0.953631073825256,0.236781766748366,-0.09495596461122548,0.15970430034628738,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.709197479903776e-09,8.711852760302775e-08,4.650870007311333e-08,1.9191999557448665e-06,7.609840443280208e-06,-1.3720530069875316e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.992167243431192e-07,-1.6053102921506296e-05,-8.833729784468398e-06
9901.0,0.00013600000238511695,-0.0005729999975301324,-0.0015300000086426733,0.95362331880513,0.2367994526196724,-0.0949467765982501,0.15972905635143145,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.7521563414570997e-09,9.094998568817821e-08,4.8567202417384444e-08,1.929993570487621e-06,7.61105542541215e-06,-1.3721376095364041e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.600603674002648e-07,-1.520352721263033e-05,-8.368473681350993e-06
9912.0,0.00013600000238511695,-0.0005729999975301324,-0.0015300000086426733,0.95362331880513,0.2367994526196724,-0.0949467765982501,0.15972905635143145,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.7521563414570997e-09,9.094998568817821e-08,4.8567202417384444e-08,1.929993570487621e-06,7.61105542541215e-06,-1.3721376095364041e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.7624552473856456e-07,-1.5738395020140154e-05,-8.662880834871883e-06
9923.0,0.00013600000238511695,-0.0005729999975301324,-0.0015300000086426733,0.95362331880513,0.2367994526196724,-0.0949467765982501,0.15972905635143145,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.7521563414570997e-09,9.094998568817821e-08,4.8567202417384444e-08,1.929993570487621e-06,7.61105542541215e-06,-1.3721376095364041e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.906366532192239e-07,-1.6213975898172635e-05,-8.924654698627808e-06
9935.0,0.00013600000238511695,-0.0005729999975301324,-0.0015300000086426733,0.95362331880513,0.2367994526196724,-0.0949467765982501,0.15972905635143145,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.7521563414570997e-09,9.094998568817821e-08,4.8567202417384444e-08,1.929993570487621e-06,7.61105542541215e-06,-1.3721376095364041e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.069877823494101e-07,-1.675432854383258e-05,-9.222080870239949e-06
9946.0,0.00013600000238511695,-0.0005729999975301324,-0.0015300000086426733,0.95362331880513,0.2367994526196724,-0.0949467765982501,0.15972905635143145,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.7521563414570997e-09,9.094998568817821e-08,4.8567202417384444e-08,1.929993570487621e-06,7.61105542541215e-06,-1.3721376095364041e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.543472849153644e-07,-1.5014728065427078e-05,-8.26455301397327e-06
9956.0,-0.0009330000029876827,0.0008820000221021471,-0.0007210000185295938,0.9536183454770057,0.23680723924993477,-0.09493758858527478,0.15975098324936926,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.983671860861524e-09,9.439196028084779e-08,5.121116856764004e-08,1.940715155316669e-06,7.5966501094037525e-06,-1.3730564046328001e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-6.72936769876588e-07,-1.5945043435373707e-05,-8.916960303491075e-06
9967.0,-0.0009330000029876827,0.0008820000221021471,-0.0007210000185295938,0.9536183454770057,0.23680723924993477,-0.09493758858527478,0.15975098324936926,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.983671860861524e-09,9.439196028084779e-08,5.121116856764004e-08,1.940715155316669e-06,7.5966501094037525e-06,-1.3730564046328001e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-6.877633857936753e-07,-1.6296355840015996e-05,-9.113425040574803e-06
9980.0,-0.0009330000029876827,0.0008820000221021471,-0.0007210000185295938,0.9536183454770057,0.23680723924993477,-0.09493758858527478,0.15975098324936926,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.983671860861524e-09,9.439196028084779e-08,5.121116856764004e-08,1.940715155316669e-06,7.5966501094037525e-06,-1.3730564046328001e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-7.706984592047385e-07,-1.8261478578215946e-05,-1.0212382313349766e-05
9991.0,-0.0009330000029876827,0.0008820000221021471,-0.0007210000185295938,0.9536183454770057,0.23680723924993477,-0.09493758858527478,0.15975098324936926,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.983671860861524e-09,9.439196028084779e-08,5.121116856764004e-08,1.940715155316669e-06,7.5966501094037525e-06,-1.3730564046328001e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-6.808563695575055e-07,-1.613269607460482e-05,-9.021901449725711e-06
10002.0,-0.0009330000029876827,0.0008820000221021471,-0.0007210000185295938,0.9536183454770057,0.23680723924993477,-0.09493758858527478,0.15975098324936926,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.983671860861524e-09,9.439196028084779e-08,5.121116856764004e-08,1.940715155316669e-06,7.5966501094037525e-06,-1.3730564046328001e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-6.955225558438455e-07,-1.6480207145236106e-05,-9.216240363533145e-06
10013.0,-0.0006220000213943422,0.0005540000274777411,-0.0016540000215172765,0.9536105483100312,0.23682561000752947,-0.09493543909600068,0.15977501222137652,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,9.806833292063933e-10,9.369450605164521e-08,5.0487737169038257e-08,1.9381396968046196e-06,7.605209591254817e-06,-1.372887202678241e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-1.7512902787237127e-07,-1.6731831033660557e-05,-9.29344421949099e-06
10025.0,-0.0006220000213943422,0.0005540000274777411,-0.0016540000215172765,0.9536105483100312,0.23682561000752947,-0.09493543909600068,0.15977501222137652,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,9.806833292063933e-10,9.369450605164521e-08,5.0487737169038257e-08,1.9381396968046196e-06,7.605209591254817e-06,-1.372887202678241e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-1.8254239819137773e-07,-1.744010459101717e-05,-9.686844127976326e-06
10036.0,-0.0006220000213943422,0.0005540000274777411,-0.0016540000215172765,0.9536105483100312,0.23682561000752947,-0.09493543909600068,0.15977501222137652,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,9.806833292063933e-10,9.369450605164521e-08,5.0487737169038257e-08,1.9381396968046196e-06,7.605209591254817e-06,-1.372887202678241e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-1.6754199422616866e-07,-1.600696567834394e-05,-8.890828646053497e-06
10047.0,-0.0006220000213943422,0.0005540000274777411,-0.0016540000215172765,0.9536105483100312,0.23682561000752947,-0.09493543909600068,0.15977501222137652,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,9.806833292063933e-10,9.369450605164521e-08,5.0487737169038257e-08,1.9381396968046196e-06,7.605209591254817e-06,-1.372887202678241e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-1.6969086684570916e-07,-1.6212269013946383e-05,-9.004861299960793e-06
10059.0,-0.0006220000213943422,0.0005540000274777411,-0.0016540000215172765,0.9536105483100312,0.23682561000752947,-0.09493543909600068,0.15977501222137652,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,9.806833292063933e-10,9.369450605164521e-08,5.0487737169038257e-08,1.9381396968046196e-06,7.605209591254817e-06,-1.372887202678241e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-1.9000522433858165e-07,-1.815310315924767e-05,-1.0082868472777364e-05
10070.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-3.699141468535161e-07,-1.577212164775567e-05,-8.784489450026782e-06
10081.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-3.6100480028142486e-07,-1.5392251618095294e-05,-8.572915868332541e-06
10092.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-3.8209665083058154e-07,-1.629155010523673e-05,-9.073791923510768e-06
10105.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-4.216630303043834e-07,-1.797855168527953e-05,-1.001338951938483e-05
10116.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-3.6491194016752824e-07,-1.5558841314927907e-05,-8.665700178965692e-06
10126.0,-0.00030600000172853464,0.00034900000900961453,-0.000682000012602657,0.95361341429573,0.2368093597632505,-0.09492979141830027,0.1597870477808044,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,2.161326620648519e-09,9.215302164395051e-08,4.9793716408988057e-08,1.933795668847892e-06,7.602892771352257e-06,-1.3732054517894971e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-3.6177098507493083e-07,-1.542491963003976e-05,-8.591110744880447e-06
10137.0,0.0004609999887179582,-0.0003190000134054571,-0.0006869999924674629,0.95361341429573,0.23681076641431953,-0.09493687208885013,0.15978138429803576,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.1241686364476163e-10,8.943809860639353e-08,4.805583578191585e-08,1.9257593208488296e-06,7.608428186101331e-06,-1.3729311973978379e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,3.706603280270794e-08,-1.5606649302099787e-05,-8.643600670409301e-06
10150.0,0.0004609999887179582,-0.0003190000134054571,-0.0006869999924674629,0.95361341429573,0.23681076641431953,-0.09493687208885013,0.15978138429803576,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.1241686364476163e-10,8.943809860639353e-08,4.805583578191585e-08,1.9257593208488296e-06,7.608428186101331e-06,-1.3729311973978379e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,4.103338956247166e-08,-1.727710445805119e-05,-9.568767054709843e-06
10161.0,0.0004609999887179582,-0.0003190000134054571,-0.0006869999924674629,0.95361341429573,0.23681076641431953,-0.09493687208885013,0.15978138429803576,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.1241686364476163e-10,8.943809860639353e-08,4.805583578191585e-08,1.9257593208488296e-06,7.608428186101331e-06,-1.3729311973978379e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,3.595276781661495e-08,-1.5137909194121707e-05,-8.383993227892994e-06
10172.0,0.0004609999887179582,-0.0003190000134054571,-0.0006869999924674629,0.95361341429573,0.23681076641431953,-0.09493687208885013,0.15978138429803576,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.1241686364476163e-10,8.943809860639353e-08,4.805583578191585e-08,1.9257593208488296e-06,7.608428186101331e-06,-1.3729311973978379e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,3.745877051799261e-08,-1.5772011476756575e-05,-8.735185005781755e-06
10183.0,0.0004609999887179582,-0.0003190000134054571,-0.0006869999924674629,0.95361341429573,0.23681076641431953,-0.09493687208885013,0.15978138429803576,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-2.1241686364476163e-10,8.943809860639353e-08,4.805583578191585e-08,1.9257593208488296e-06,7.608428186101331e-06,-1.3729311973978379e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,3.7939556460303126e-08,-1.59744463483534e-05,-8.847301716933398e-06
10195.0,0.0005949999904260038,-0.0005740000051446258,-0.0002830000012181699,0.953607724471181,0.23681006572296304,-0.09495663896080174,0.1598018940081924,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-3.20450365516501e-10,8.879180996150054e-08,4.769672573403589e-08,1.9245139244130476e-06,7.609846965393179e-06,-1.3731002717783848e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.894976437265546e-08,-1.6334062428110197e-05,-9.044224104469803e-06
10206.0,0.0005949999904260038,-0.0005740000051446258,-0.0002830000012181699,0.953607724471181,0.23681006572296304,-0.09495663896080174,0.1598018940081924,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-3.20450365516501e-10,8.879180996150054e-08,4.769672573403589e-08,1.9245139244130476e-06,7.609846965393179e-06,-1.3731002717783848e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.3550360722685376e-08,-1.4837971693367798e-05,-8.215833742599694e-06
10217.0,0.0005949999904260038,-0.0005740000051446258,-0.0002830000012181699,0.953607724471181,0.23681006572296304,-0.09495663896080174,0.1598018940081924,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-3.20450365516501e-10,8.879180996150054e-08,4.769672573403589e-08,1.9245139244130476e-06,7.609846965393179e-06,-1.3731002717783848e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.5818494451339953e-08,-1.5466436256600747e-05,-8.563816638870168e-06
10228.0,0.0005949999904260038,-0.0005740000051446258,-0.0002830000012181699,0.953607724471181,0.23681006572296304,-0.09495663896080174,0.1598018940081924,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-3.20450365516501e-10,8.879180996150054e-08,4.769672573403589e-08,1.9245139244130476e-06,7.609846965393179e-06,-1.3731002717783848e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.721569773058773e-08,-1.585357954429436e-05,-8.778179150942883e-06
10240.0,0.0005949999904260038,-0.0005740000051446258,-0.0002830000012181699,0.953607724471181,0.23681006572296304,-0.09495663896080174,0.1598018940081924,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,-3.20450365516501e-10,8.879180996150054e-08,4.769672573403589e-08,1.9245139244130476e-06,7.609846965393179e-06,-1.3731002717783848e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,5.838951079027059e-08,-1.6178824878178756e-05,-8.958268562351109e-06
10251.0,-0.0003190000134054571,0.0006830000202171503,-0.0008040000102482735,0.9536027932899053,0.23681571076648547,-0.09497716447602654,0.1598103681589211,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.114704742091258e-09,9.225772974923478e-08,4.996648389169098e-08,1.935679386841698e-06,7.6022604317673926e-06,-1.3734807725342036e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-5.204167392797304e-07,-1.5414773105336573e-05,-8.605470273900044e-06
10261.0,-0.0003190000134054571,0.0006830000202171503,-0.0008040000102482735,0.9536027932899053,0.23681571076648547,-0.09497716447602654,0.1598103681589211,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.114704742091258e-09,9.225772974923478e-08,4.996648389169098e-08,1.935679386841698e-06,7.6022604317673926e-06,-1.3734807725342036e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-5.210279250239998e-07,-1.5432876461477977e-05,-8.615576675860559e-06
10272.0,-0.0003190000134054571,0.0006830000202171503,-0.0008040000102482735,0.9536027932899053,0.23681571076648547,-0.09497716447602654,0.1598103681589211,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.114704742091258e-09,9.225772974923478e-08,4.996648389169098e-08,1.935679386841698e-06,7.6022604317673926e-06,-1.3734807725342036e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-5.434853082711397e-07,-1.6098065417108736e-05,-8.986925883863199e-06
10285.0,-0.0003190000134054571,0.0006830000202171503,-0.0008040000102482735,0.9536027932899053,0.23681571076648547,-0.09497716447602654,0.1598103681589211,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.114704742091258e-09,9.225772974923478e-08,4.996648389169098e-08,1.935679386841698e-06,7.6022604317673926e-06,-1.3734807725342036e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-6.036786946104388e-07,-1.7880996908025712e-05,-9.982267420234864e-06
10295.0,-0.0003190000134054571,0.0006830000202171503,-0.0008040000102482735,0.9536027932899053,0.23681571076648547,-0.09497716447602654,0.1598103681589211,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,3.114704742091258e-09,9.225772974923478e-08,4.996648389169098e-08,1.935679386841698e-06,7.6022604317673926e-06,-1.3734807725342036e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-5.208419416456486e-07,-1.5427367623344492e-05,-8.612501305079721e-06
10306.0,-0.0008050000178627669,0.001199000049382448,-0.0010270000202581284,0.9535971456122048,0.2368185504104039,-0.09499840648767593,0.1598315943655024,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.06565299929703358,-0.001114479926338533,0.0,0.0,0.0,4.507246150959941e-09,9.407812142584113e-08,5.111107581237183e-08,1.9418372603597347e-06,7.600064823787461e-06,-1.3737680270054721e-05,-0.016911726300402545,-0.017069779817228733,-0.0002986806202587269,-7.435449154242689e-07,-1.5519744539345305e-05,-8.691053032397591e-06
