time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740423138017.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0301345893081895e-10,-4.830064738361049e-10,3.584169341427885e-10
1740423138022.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.022451893404061e-10,-4.811786187383437e-10,3.57060566773644e-10
1740423138027.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0209794860952123e-10,-4.808283058743381e-10,3.568006156766939e-10
1740423138032.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0137646504978133e-10,-4.791117633753531e-10,3.5552684827783136e-10
1740423138037.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.041013534960843e-10,-4.855947757183626e-10,3.6033759416605264e-10
1740423138042.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0115566362951354e-10,-4.785864360597002e-10,3.551370269895112e-10
1740423138047.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0246945197212675e-10,-4.817121809146205e-10,3.5745649877405143e-10
1740423138053.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.022425635937867e-10,-4.811723716026981e-10,3.5705593106102614e-10
1740423138058.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.036298728417431e-10,-4.844730362556953e-10,3.595052027988665e-10
1740423138063.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0360114876508847e-10,-4.844046963778752e-10,3.5945449091234995e-10
1740423138068.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0165475440739812e-10,-4.797738651002166e-10,3.560181635772548e-10
1740423138073.0,-0.0001880000054370612,-0.00030499999411404133,-0.00030499999411404133,0.1651500016450882,0.7391669750213623,0.1929669976234436,-0.6237959861755371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092766562305807e-13,8.111298160871327e-13,-6.019022055021199e-13,-1.7879936478935438e-12,1.0535559013594938e-12,2.4325332116220073e-12,0.0,0.0,0.0,2.0424676416114356e-10,-4.859407345181304e-10,3.6059431431178427e-10
1740423138078.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5567497579151864e-10,-1.9381280870251204e-09,3.794345541744069e-09
1740423138083.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5732449847831694e-10,-1.947116591887894e-09,3.8119426724916865e-09
1740423138088.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.6107214285687504e-10,-1.967538087142378e-09,3.851922594352029e-09
1740423138093.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5729477544068894e-10,-1.9469546264475917e-09,3.811625586716787e-09
1740423138098.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.573343826238465e-10,-1.9471704521293248e-09,3.812048116692365e-09
1740423138103.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.600956598795977e-10,-1.962217080005029e-09,3.8415054604977956e-09
1740423138109.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.6196150415141355e-10,-1.9723843547231156e-09,3.861410312894561e-09
1740423138114.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.569388049995471e-10,-1.9450148883240636e-09,3.807828089146615e-09
1740423138119.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.6420188693775885e-10,-1.9845925478754185e-09,3.8853107473242026e-09
1740423138124.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.607562032051278e-10,-1.9658164829966443e-09,3.848552145794607e-09
1740423138129.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.568283143727349e-10,-1.9444128077680696e-09,3.806649373617595e-09
1740423138134.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.6230137755555016e-10,-1.9742363775963136e-09,3.865036087052198e-09
1740423138139.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.586055543399826e-10,-1.954097263893331e-09,3.825608994072559e-09
1740423138144.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.584688001264777e-10,-1.9533520689815355e-09,3.824150098238878e-09
1740423138149.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5712582715317357e-10,-1.9460340010351357e-09,3.809823244058036e-09
1740423138154.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.6078112537207004e-10,-1.965952287748252e-09,3.84881801581489e-09
1740423138159.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.614706151237938e-10,-1.9697094243040582e-09,3.85617350198512e-09
1740423138165.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5681701820641546e-10,-1.9443512532064343e-09,3.806528865959677e-09
1740423138170.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.5817820624790976e-10,-1.951768577883471e-09,3.821050038738912e-09
1740423138175.0,-0.0014449999434873462,-0.0029460000805556774,-0.0013699999544769526,0.1651429980993271,0.7391650080680847,0.19300399720668793,-0.6237900257110596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.050087286759107e-13,3.296786363259509e-12,-6.454241452491878e-12,-1.1355323475179016e-11,1.5713069803022658e-11,9.090565406151498e-12,0.0,0.0,0.0,3.648869288239943e-10,-1.9883254473225807e-09,3.892618783604126e-09
1740423138180.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1904143477453831e-09,-2.382222360085885e-09,7.983782170002723e-10
1740423138185.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.2029424796227869e-09,-2.4072932910142473e-09,8.067804910568391e-10
1740423138190.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.193274658290581e-09,-2.3879463298536095e-09,8.002965487454056e-10
1740423138195.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.195567106126913e-09,-2.392533909384538e-09,8.018340305639029e-10
1740423138200.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.207922307648854e-09,-2.4172587771456503e-09,8.101203249793296e-10
1740423138205.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.2075169947556959e-09,-2.4164476768436912e-09,8.098484927508457e-10
1740423138210.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1965860504724021e-09,-2.3945729909934793e-09,8.025174085585607e-10
1740423138215.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1922752954178114e-09,-2.3859464341149026e-09,7.996263035068386e-10
1740423138220.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1939588302289738e-09,-2.3893154747172188e-09,8.007554040787021e-10
1740423138226.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1999493453529977e-09,-2.4013035182954156e-09,8.047730780866554e-10
1740423138231.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1953307129261304e-09,-2.392060846228215e-09,8.016754881349501e-10
1740423138236.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.2019721350770596e-09,-2.4053514659025144e-09,8.06129707613443e-10
1740423138241.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1964964003563368e-09,-2.3943935858044544e-09,8.024572826873011e-10
1740423138246.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.20265536333002e-09,-2.4067187222904497e-09,8.065879300428315e-10
1740423138251.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1967365682988484e-09,-2.394874202863473e-09,8.026183567318859e-10
1740423138256.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.21070476414589e-09,-2.4228269476702738e-09,8.119864421520532e-10
1740423138261.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1990783236990162e-09,-2.399560455248365e-09,8.041889077795758e-10
1740423138266.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1993387808783215e-09,-2.4000816745343738e-09,8.043635892581825e-10
1740423138271.0,0.0007939999923110008,9.999999974752427e-07,-0.0011810000287368894,0.16517199575901031,0.7391539812088013,0.19302000105381012,-0.6237890124320984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217197201777243e-12,4.045806346635272e-12,-1.355911904562356e-12,-4.45601072616184e-12,2.1311542285926973e-12,1.300308818204123e-11,0.0,0.0,0.0,1.1952144036966034e-09,-2.391828091601401e-09,8.015974827282896e-10
1740423138276.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.2750735679703407e-10,-2.1867858963284703e-10,-2.0498208806897685e-11
1740423138282.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.2601513714883272e-10,-2.1611939229484148e-10,-2.0258318100173393e-11
1740423138287.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.2538694036761383e-10,-2.1504201770580102e-10,-2.0157328564222594e-11
1740423138292.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.252049695658134e-10,-2.1472993282464846e-10,-2.012807475812259e-11
1740423138297.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.255632745789081e-10,-2.1534443568072018e-10,-2.0185676226457196e-11
1740423138302.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.2530066853475698e-10,-2.1489405916279552e-10,-2.014345941903383e-11
1740423138307.0,1.5999999959603883e-05,1.9999999494757503e-05,-0.00011700000322889537,0.16513299942016602,0.7391629815101624,0.19297300279140472,-0.623803973197937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109274209152167e-13,3.6174627158224023e-13,3.390890083230912e-14,-6.595638062733485e-13,-4.887862205890992e-13,1.1116992703196679e-12,0.0,0.0,0.0,1.2383185673621242e-10,-2.1237500692447568e-10,-1.990733178137503e-11
