time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
233.0,0.009235999546945095,-0.016467999666929245,0.006639999803155661,0.980085015296936,0.08341100066900253,0.1795549988746643,-0.015359999611973763,0.9999285998022667,0.0,0.0,-0.01194969863546972,0.05258318925179079,-0.05258318925179079,-0.1208,0.05549339635374145,-0.05549339635374145,0.0,0.053,-0.053,-0.1208,-0.6302813304987186,-1.501234604964398,0.014890304920868841,-0.14985537384109418,-0.028744430989281776,-0.02717032444634857,-476.78989365086676,161.11815227894866,-211.09737921224118,-0.0,0.0,0.0002434276241234266
255.0,0.036256998777389526,0.04084699973464012,-0.010917999781668186,0.980226993560791,0.08292099833488464,0.17897599935531616,-0.015730999410152435,0.9999264355847598,0.0,0.0,-0.01212944428889618,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6494461231974568,-1.5620612194712957,0.016882702914194962,-0.15256537870711315,-0.03144561548252994,-0.02738172367908729,-478.2572716714815,161.7816759935078,-211.77275551178002,0.0,0.0,-0.016474445750246806
281.0,0.036256998777389526,0.04084699973464012,-0.010917999781668186,0.980226993560791,0.08292099833488464,0.17897599935531616,-0.015730999410152435,0.9999238658737714,0.0,0.0,-0.012339467413637792,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6504095136125876,-1.5637742606558598,0.016804940281182186,-0.15256537870711315,-0.03144561548252994,-0.02738172367908729,-479.9716792899059,162.55730784596216,-212.56189880965874,0.0,0.0,-0.016474445750246803
302.0,-0.00622399989515543,-0.01589599996805191,-0.006382000166922808,0.9801750183105469,0.0832189992070198,0.17912499606609344,-0.015657000243663788,0.9999220686045216,0.0,0.0,-0.012484258794769403,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.612928468883284,-1.5057193594952072,0.02209293438418622,-0.1521412778968606,-0.03122292676220432,-0.027336190150576516,-481.37147292536014,163.1857655966042,-213.20564848946944,0.0,0.0,-0.0061863801104695285
326.0,-0.00622399989515543,-0.01589599996805191,-0.006382000166922808,0.9801750183105469,0.0832189992070198,0.17912499606609344,-0.015657000243663788,0.9999211237238502,0.0,0.0,-0.01255971061899767,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6136828884994959,-1.5072818549931983,0.02207043932970405,-0.1521412778968606,-0.03122292676220432,-0.027336190150576516,-482.9171254793126,163.86355971047985,-213.91450840852198,0.0,0.0,-0.0061863801104695285
347.0,-0.00622399989515543,-0.01589599996805191,-0.006382000166922808,0.9801750183105469,0.0832189992070198,0.17912499606609344,-0.015657000243663788,0.9999203129308974,0.0,0.0,-0.012624095538948287,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.614553536866421,-1.5090847795406572,0.022044428208187496,-0.1521412778968606,-0.03122292676220432,-0.027336190150576516,-484.2360244031736,164.44204307632273,-214.51939690655928,0.0,0.0,-0.0061863801104695285
371.0,-0.02562200091779232,-0.03650100156664848,-0.010224999859929085,0.9802380204200745,0.08302800357341766,0.1788650006055832,-0.015737000852823257,0.999919376568974,0.0,0.0,-0.012698045594286068,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5939046116426157,-1.4878907138408424,0.02602760992903195,-0.15244598135294699,-0.03158642244409837,-0.027322898905294272,-485.73421614214186,165.07850191689872,-215.20175325061888,0.0,0.0,-0.00611414227910566
392.0,-0.02562200091779232,-0.03650100156664848,-0.010224999859929085,0.9802380204200745,0.08302800357341766,0.1788650006055832,-0.015737000852823257,0.9999185622260487,0.0,0.0,-0.01276201064846341,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5947427802592349,-1.4896683606885432,0.02600944196342038,-0.15244598135294699,-0.03158642244409837,-0.027322898905294272,-487.03007244702707,165.62912711542486,-215.79197606191576,0.0,0.0,-0.006114142279105657
416.0,0.014312000013887882,0.001424000016413629,0.0017810000572353601,0.9801480174064636,0.08317500352859497,0.17927899956703186,-0.01583999954164028,0.9999177929346018,0.0,0.0,-0.012822143845502409,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6387062653435991,-1.532364885553259,0.016266129201628596,-0.15221490895729461,-0.030999253626116295,-0.027403402149189023,-488.5465669053405,166.2918352593032,-216.48650759151542,0.0,0.0,-0.003201555884818572
437.0,0.014312000013887882,0.001424000016413629,0.0017810000572353601,0.9801480174064636,0.08317500352859497,0.17927899956703186,-0.01583999954164028,0.9999173629320856,0.0,0.0,-0.012855633276667087,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6395959495235262,-1.5342353107703925,0.016243708083770885,-0.15221490895729461,-0.030999253626116295,-0.027403402149189023,-489.89583882247973,166.9062784513689,-217.1096210195098,0.0,0.0,-0.0032015558848185735
461.0,0.014312000013887882,0.001424000016413629,0.0017810000572353601,0.9801480174064636,0.08317500352859497,0.17927899956703186,-0.01583999954164028,0.999916865653553,0.0,0.0,-0.01289425381999237,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6403500350198096,-1.5358205217570384,0.016224680541787724,-0.15221490895729461,-0.030999253626116295,-0.027403402149189023,-491.4518151312487,167.61492383972126,-217.82820572671739,0.0,0.0,-0.003201555884818573
482.0,-0.004776999820023775,0.011865999549627304,-0.0008660000166855752,0.9801719784736633,0.08318600058555603,0.17913399636745453,-0.01590600050985813,0.9999170143582605,0.0,0.0,-0.012882716982934316,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6234023668512105,-1.5468918476700741,0.024810795538429326,-0.15223772510510855,-0.031188960265807704,-0.027365672969312894,-492.7984605356079,168.20304175271337,-218.44549105483165,-0.0,0.0,0.0027591237308921034
506.0,-0.004776999820023775,0.011865999549627304,-0.0008660000166855752,0.9801719784736633,0.08318600058555603,0.17913399636745453,-0.01590600050985813,0.9999174451607514,0.0,0.0,-0.01284923589930492,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6240748978050519,-1.5485178691094237,0.02483025999072149,-0.15223772510510855,-0.031188960265807704,-0.027365672969312894,-494.3806218383239,168.88277750629598,-219.16867118874407,-0.0,0.0,0.0027591237308921043
527.0,-0.004776999820023775,0.011865999549627304,-0.0008660000166855752,0.9801719784736633,0.08318600058555603,0.17913399636745453,-0.01590600050985813,0.9999178120909998,0.0,0.0,-0.01282064987230214,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6248627627828818,-1.550422890312273,0.02485308792816614,-0.15223772510510855,-0.031188960265807704,-0.027365672969312894,-495.7314851580424,169.46308712791836,-219.7861194356297,-0.0,0.0,0.0027591237308921034
551.0,0.00532800005748868,0.03508299961686134,-0.0010580000234767795,0.9802110195159912,0.0829709991812706,0.17901499569416046,-0.016029000282287598,0.9999182215619342,0.0,0.0,-0.012788674224432198,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6346231453024181,-1.5757131572191994,0.024783674260750694,-0.152561187962444,-0.031358664563307985,-0.027400433393925793,-497.3449283629967,170.15435506908983,-220.52244427120144,-0.0,0.0,0.0026455694839451808
572.0,0.00532800005748868,0.03508299961686134,-0.0010580000234767795,0.9802110195159912,0.0829709991812706,0.17901499569416046,-0.016029000282287598,0.9999185737778078,0.0,0.0,-0.01276110552243368,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6354260758178106,-1.5776544697748889,0.024806132157796902,-0.152561187962444,-0.031358664563307985,-0.027400433393925793,-498.736022629853,170.75030663589106,-221.1572870800404,-0.0,0.0,0.0026455694839451803
596.0,-0.0021299999207258224,-0.006477000191807747,0.0010969999711960554,0.9801719784736633,0.08324199914932251,0.17909300327301025,-0.016088999807834625,0.9999188727171503,0.0,0.0,-0.01273766007017377,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6290682467869437,-1.5368816567888486,0.02103632705169905,-0.15221269956385228,-0.03122164136634753,-0.027352627143610777,-500.3381613129429,171.44443173989066,-221.89005075063736,-0.0,0.0,0.0007453296655652848
617.0,-0.0021299999207258224,-0.006477000191807747,0.0010969999711960554,0.9801719784736633,0.08324199914932251,0.17909300327301025,-0.016088999807834625,0.9999189700326184,0.0,0.0,-0.012730018417414987,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6298744503662039,-1.5387266968170468,0.021042012375728416,-0.15221269956385228,-0.03122164136634753,-0.027352627143610777,-501.64899769686036,172.02318938309384,-222.49182659353215,-0.0,0.0,0.0007453296655652848
641.0,-0.0021299999207258224,-0.006477000191807747,0.0010969999711960554,0.9801719784736633,0.08324199914932251,0.17909300327301025,-0.016088999807834625,0.9999190856142819,0.0,0.0,-0.012720936455247382,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6305758307575656,-1.540331878156559,0.02104696442895483,-0.15221269956385228,-0.03122164136634753,-0.027352627143610777,-503.20690828983413,172.7110181730885,-223.2070258919795,-0.0,0.0,0.0007453296655652849
662.0,-0.004575000144541264,-0.005675000138580799,-0.0054790000431239605,0.980226993560791,0.0830250009894371,0.17888300120830536,-0.0161920003592968,0.9999187036435939,0.0,0.0,-0.012750925602278858,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6255941927826808,-1.5428309569220435,0.022891759638234314,-0.15254787497027805,-0.031517085453025444,-0.0273616092617208,-504.53340896081096,173.28993495804193,-223.81413983294536,0.0,0.0,-0.004326925118297035
686.0,-0.004575000144541264,-0.005675000138580799,-0.0054790000431239605,0.980226993560791,0.0830250009894371,0.17888300120830536,-0.0161920003592968,0.9999180327847655,0.0,0.0,-0.012803425785493238,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6263244181481575,-1.5443990205576998,0.022878853063660786,-0.15254787497027805,-0.031517085453025444,-0.0273616092617208,-506.08650228318027,173.9647231425401,-224.52412301392312,0.0,0.0,-0.004326925118297035
707.0,0.005016000010073185,-0.01438399963080883,-0.0018339999951422215,0.9801449775695801,0.0832509994506836,0.17922599613666534,-0.016249999403953552,0.999917394049717,0.0,0.0,-0.012853212704338693,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6378023577320742,-1.5392671299064493,0.01782032946250789,-0.15221661120644686,-0.031024064896412254,-0.027398177858663643,-507.43245453109046,174.55576592452067,-225.14088242811283,0.0,0.0,-0.005730252028575871
732.0,0.005016000010073185,-0.01438399963080883,-0.0018339999951422215,0.9801449775695801,0.0832509994506836,0.17922599613666534,-0.016249999403953552,0.9999164894646242,0.0,0.0,-0.012923393391145595,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6385756544408899,-1.5408450570980063,0.017792714584271157,-0.15221661120644686,-0.031024064896412254,-0.027398177858663643,-508.98714233117613,175.2568084061924,-225.85760841528614,0.0,0.0,-0.005730252028575871
753.0,0.005016000010073185,-0.01438399963080883,-0.0018339999951422215,0.9801449775695801,0.0832509994506836,0.17922599613666534,-0.016249999403953552,0.9999157084490556,0.0,0.0,-0.012983681944023166,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6394703757186555,-1.5426704795592885,0.01776071679769872,-0.15221661120644686,-0.031024064896412254,-0.027398177858663643,-510.32265095380427,175.8591362817972,-226.47331084995145,0.0,0.0,-0.005730252028575871
777.0,-0.009247999638319016,-0.014197000302374363,-0.010099999606609344,0.9801890254020691,0.08315400034189224,0.17902100086212158,-0.016321999952197075,0.999914561771223,0.0,0.0,-0.013071692999115082,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6237467430141596,-1.5438433909132787,0.02391182197052283,-0.15238923851756342,-0.03130472855874591,-0.02737375392125189,-511.85020801652104,176.52955673332923,-227.17382590098384,0.0,0.0,-0.008273599852871558
798.0,-0.009247999638319016,-0.014197000302374363,-0.010099999606609344,0.9801890254020691,0.08315400034189224,0.17902100086212158,-0.016321999952197075,0.9999134315389405,0.0,0.0,-0.013157865633172028,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6246227313076047,-1.5456257123771477,0.02387963508635856,-0.15238923851756342,-0.03130472855874591,-0.02737375392125189,-513.1732626686083,177.1006466754375,-227.77862965949555,0.0,0.0,-0.00827359985287156
822.0,0.014276999980211258,0.024497000500559807,-0.0018690000288188457,0.9801539778709412,0.08320499956607819,0.17918799817562103,-0.01636599935591221,0.9999124371361463,0.0,0.0,-0.013233218068644154,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6520216897870897,-1.5874416894473462,0.02039790199094416,-0.15230765438226906,-0.031068546691914833,-0.027408704058650216,-514.7257152538994,177.77729824301576,-228.48968447118287,0.0,0.0,-0.002925013530094539
843.0,0.014276999980211258,0.024497000500559807,-0.0018690000288188457,0.9801539778709412,0.08320499956607819,0.17918799817562103,-0.01636599935591221,0.9999120315647885,0.0,0.0,-0.01326382795341622,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6528946370508927,-1.5893305980707213,0.02038489041883314,-0.15230765438226906,-0.031068546691914833,-0.027408704058650216,-516.1090276845139,178.38933704383282,-229.12520766222738,0.0,0.0,-0.00292501353009454
867.0,0.014276999980211258,0.024497000500559807,-0.0018690000288188457,0.9801539778709412,0.08320499956607819,0.17918799817562103,-0.01636599935591221,0.9999115639434693,0.0,0.0,-0.013299033503436097,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6536593754603498,-1.5909852298131206,0.020373469321272257,-0.15230765438226906,-0.031068546691914833,-0.027408704058650216,-517.7000028527552,179.0933197256009,-229.8561465676107,0.0,0.0,-0.0029250135300945388
888.0,-0.003183000022545457,-0.0028180000372231007,-0.0008110000053420663,0.9801710247993469,0.083296999335289,0.1790419965982437,-0.01643100008368492,0.9999114417263232,0.0,0.0,-0.013308219444617896,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6378087559033777,-1.563275723855398,0.022195156738004738,-0.15222577378328164,-0.03125223116821157,-0.02734866737003184,-519.0643478944783,179.69275139382268,-230.4819972047868,0.0,0.0,-6.542998860307083e-05
912.0,-0.003183000022545457,-0.0028180000372231007,-0.0008110000053420663,0.9801710247993469,0.083296999335289,0.1790419965982437,-0.01643100008368492,0.9999114313115994,0.0,0.0,-0.013309001930603755,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6385156113843193,-1.5648838261155613,0.02219851560817916,-0.15222577378328164,-0.03125223116821157,-0.02734866737003184,-520.5995085483125,180.36527211533453,-231.185760955745,0.0,0.0,-6.542998860307084e-05
933.0,-0.003183000022545457,-0.0028180000372231007,-0.0008110000053420663,0.9801710247993469,0.083296999335289,0.1790419965982437,-0.01643100008368492,0.9999114221949655,0.0,0.0,-0.013309686849875114,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6393234027875172,-1.566721555144178,0.02220235354423089,-0.15222577378328164,-0.03125223116821157,-0.02734866737003184,-521.9432524200697,180.9539385876057,-231.8017737280974,0.0,0.0,-6.542998860307087e-05
957.0,-0.010292000137269497,-0.011632000096142292,-0.00215999991632998,0.9802060127258301,0.08318199962377548,0.1788949966430664,-0.01655600033700466,0.9999113931852747,0.0,0.0,-0.01331186607065067,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6317080592049785,-1.5585309251585273,0.023460452076616383,-0.15242474322422186,-0.03145066096609749,-0.027348789367933786,-523.4658114027416,181.61377850337763,-232.4978161976659,0.0,0.0,-0.00018196084016767488
978.0,-0.010292000137269497,-0.011632000096142292,-0.00215999991632998,0.9802060127258301,0.08318199962377548,0.1788949966430664,-0.01655600033700466,0.9999113680900041,0.0,0.0,-0.013313750950668609,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6325017668605607,-1.5603501127488095,0.023466237397693494,-0.15242474322422186,-0.03145066096609749,-0.027348789367933786,-524.7827216622132,182.18449885580503,-233.09984633735064,0.0,0.0,-0.00018196084016767488
1003.0,-0.008351000025868416,-0.015923000872135162,0.003909999970346689,0.9801560044288635,0.08336599916219711,0.17907899618148804,-0.0165839996188879,0.9999116139531246,0.0,0.0,-0.013295272906480029,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6377493383227961,-1.5578016529226775,0.02134855264243417,-0.1521651978518863,-0.03118044945419839,-0.027351200677851142,-526.3998881369964,182.89003072167822,-233.8403364715162,-0.0,0.0,0.0040519729480567625
1026.0,-0.008351000025868416,-0.015923000872135162,0.003909999970346689,0.9801560044288635,0.08336599916219711,0.17907899618148804,-0.0165839996188879,0.9999122131467492,0.0,0.0,-0.013250132073691667,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6385420279194095,-1.5597172118933933,0.02137155053491064,-0.1521651978518863,-0.03118044945419839,-0.027351200677851142,-527.8093836390373,183.51143656295207,-234.48739488736507,-0.0,0.0,0.004051972948056761
1051.0,-0.008351000025868416,-0.015923000872135162,0.003909999970346689,0.9801560044288635,0.08336599916219711,0.17907899618148804,-0.0165839996188879,0.9999128937665788,0.0,0.0,-0.013198669605188389,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6392716072967471,-1.5614804940643074,0.021392756901344716,-0.1521651978518863,-0.03118044945419839,-0.027351200677851142,-529.4163042427668,184.21978167000395,-235.22506838903948,-0.0,0.0,0.004051972948056763
1072.0,-0.003599999938160181,0.000506000011228025,0.0007259999983943999,0.9801980257034302,0.08327600359916687,0.17888300120830536,-0.01666099950671196,0.9999131759754424,0.0,0.0,-0.013177272506259273,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6436591808208967,-1.5798344062263425,0.022764354425740464,-0.15232854561647677,-0.03144785923058412,-0.02732767522521973,-530.7787804933959,184.8143693660864,-235.8487326717416,-0.0,0.0,0.0020215012116165418
1096.0,-0.003599999938160181,0.000506000011228025,0.0007259999983943999,0.9801980257034302,0.08327600359916687,0.17888300120830536,-0.01666099950671196,0.9999134990733559,0.0,0.0,-0.01315273244910511,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6443434175459625,-1.5814479870426108,0.022777321575152623,-0.15232854561647677,-0.03144785923058412,-0.02732767522521973,-532.3414032548828,185.49625608085552,-236.56400492651804,-0.0,0.0,0.0020215012116165413
1117.0,-0.06726399809122086,-0.0742570012807846,-0.01623000018298626,0.9803230166435242,0.0827220007777214,0.1784449964761734,-0.016759000718593597,0.9999135912171817,0.0,0.0,-0.013145725509029689,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5736640867101581,-1.5043228788581067,0.035430771133500585,-0.1531319086171178,-0.032085171233723925,-0.027365214619362904,-533.6475053725768,186.0502965151282,-237.15860567256368,0.0,0.0,-0.0028537711684084063
1141.0,-0.06726399809122086,-0.0742570012807846,-0.01623000018298626,0.9803230166435242,0.0827220007777214,0.1784449964761734,-0.016759000718593597,0.9999131349000493,0.0,0.0,-0.013180389006241803,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5742765459254583,-1.5057868837407284,0.03544454780405588,-0.1531319086171178,-0.032085171233723925,-0.027365214619362904,-535.0895656411943,186.61221019407262,-237.80491502330563,0.0,0.0,-0.002853771168408407
1162.0,-0.06726399809122086,-0.0742570012807846,-0.01623000018298626,0.9803230166435242,0.0827220007777214,0.1784449964761734,-0.016759000718593597,0.9999127451032861,0.0,0.0,-0.013209927327994931,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5749867787218503,-1.5074844517912684,0.0354604980632315,-0.1531319086171178,-0.032085171233723925,-0.027365214619362904,-536.3183896405945,187.09108967764428,-238.3556645402579,0.0,0.0,-0.0028537711684084067
