time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
217.0,-0.05797100067138672,-0.008418000303208828,0.022905001416802406,0.9996470212936401,-0.026208000257611275,0.004048999864608049,0.0019030000548809767,0.9971095147103683,0.0,0.0,0.07597773143529425,0.0017730362464476665,0.010435584764806265,-0.1208,-0.1008088151689493,-0.03039596000420561,0.0,0.0002846245770074758,0.012903455192568056,-0.1208,0.06591208280219614,-0.0014782792525044287,0.00046335807894214663,0.02088003620600778,-0.0039820054919477215,-1.9341833498373487e-05,-0.02197537388490317,-0.012365854588356203,-0.0006238976607526218,0.0,0.0,0.023788827585475257
241.0,-0.07472699880599976,0.06443899869918823,0.010298999957740307,0.9995989799499512,-0.027862999588251114,0.004480999894440174,0.0022909999825060368,0.9970931369733597,0.0,0.0,0.07619236313847534,0.00020263271387973333,0.011398090155734997,-0.1208,-0.024818626406825278,0.09450194303021746,0.0,0.008016451118514442,0.015095424265850399,-0.1208,0.07714197074772325,-0.04087077820670892,-0.001577407683712134,0.023737982522909196,0.0045670423501318475,0.000242613264280319,-0.02202346531123551,-0.012605592399199487,-0.0006372513819343585,0.0,0.0,0.007373403619228228
258.0,-0.07472699880599976,0.06443899869918823,0.010298999957740307,0.9995989799499512,-0.027862999588251114,0.004480999894440174,0.0022909999825060368,0.9970885491502286,0.0,0.0,0.07625237801860615,0.00025329089234966663,0.012613886439013398,-0.1208,0.0,0.03924047247619703,0.0,0.008018012815584855,0.015099182537766051,-0.1208,0.07716117547864422,-0.04087874241863542,-0.0015776770894506806,0.02993012235360313,0.004309036523852934,0.00026424010186951684,-0.02210884151608373,-0.012779388226277116,-0.000647721289508672,0.0,0.0,0.007373403619228227
284.0,-0.07472699880599976,0.06443899869918823,0.010298999957740307,0.9995989799499512,-0.027862999588251114,0.004480999894440174,0.0022909999825060368,0.9970812116610233,0.0,0.0,0.07634826358592359,0.0010638217478686,0.014437580863931,-0.1208,0.09115701905107257,0.06327254962906095,0.0,0.008020353317126002,0.015106080608403526,-0.1208,0.07719642318936197,-0.040890681583936,-0.001578022185871083,0.03921833209964404,0.0001809433033903126,0.00018914657271228163,-0.022245237160639465,-0.01305706380042802,-0.0006644490810783546,0.0,0.0,0.0073734036192282274
308.0,-0.04938700050115585,0.07223600149154663,0.02261199988424778,0.9995409846305847,-0.029555000364780426,0.0061160000041127205,0.002744999947026372,0.9970675692910282,0.0,0.0,0.0765262194811734,0.004508577883824066,0.015096137184040133,-0.1208,0.14576906697096778,0.0,0.0,0.009275614648991978,0.012828681758595925,-0.1208,0.0655857666273377,-0.047285828632783765,-0.0019832880182444708,0.04048052087445827,-0.015323081105193861,-0.00020824334382937862,-0.022387678960063828,-0.013295395375427217,-0.0006798151663104283,0.0,0.0,0.018917172343907628
324.0,-0.04938700050115585,0.07223600149154663,0.02261199988424778,0.9995409846305847,-0.029555000364780426,0.0061160000041127205,0.002744999947026372,0.9970558996497918,0.0,0.0,0.07667811274114908,0.006788195914971066,0.01464021357781073,-0.1208,0.12283980820389907,-0.07089240066747927,0.0,0.00927647851025195,0.01283045420152533,-0.1208,0.06559482656025149,-0.04729023464028525,-0.0019834362195002052,0.038158999017224096,-0.026930690391364642,-0.0005769931200915473,-0.02248652106085151,-0.013441945370516465,-0.0006897113819918884,0.0,0.0,0.018917172343907628
345.0,-0.04938700050115585,0.07223600149154663,0.02261199988424778,0.9995409846305847,-0.029555000364780426,0.0061160000041127205,0.002744999947026372,0.9970409774826603,0.0,0.0,0.07687190137118728,0.008814523053768397,0.013424417294532332,-0.1208,0.05264613070858652,-0.03924047247619703,0.0,0.009278732575519056,0.012835141452400112,-0.1208,0.06561878556967435,-0.047301731428675386,-0.00198381897418035,0.03196827406459969,-0.03724856531240533,-0.0009311702819790908,-0.022612608846544195,-0.013628921949496503,-0.000702337267096128,0.0,0.0,0.018917172343907628
370.0,-0.09565400332212448,0.06714800000190735,0.006289000157266855,0.9994580149650574,-0.031734999269247055,0.008182999677956104,0.0032019999343901873,0.9970322262088981,0.0,0.0,0.07698532263313965,0.009270446659997798,0.012816519152893132,-0.1208,0.0,0.0,0.0,0.009157943618867261,0.01835126959379132,-0.1208,0.09383849834991263,-0.046727490629012165,-0.0014107679297511839,0.026180918374965296,-0.03698393931311779,-0.0009868103330251113,-0.022761719848041786,-0.013911320709511767,-0.0007221558926166653,0.0,0.0,0.003603504539617554
386.0,-0.09565400332212448,0.06714800000190735,0.006289000157266855,0.9994580149650574,-0.031734999269247055,0.008182999677956104,0.0032019999343901873,0.9970300056749318,0.0,0.0,0.0770140752320361,0.009118472124587999,0.013019151866772865,-0.1208,0.0,0.07089240066747927,0.0,0.009159479266615901,0.018354872644150793,-0.1208,0.09385692099875692,-0.04673532893948996,-0.0014109600738397947,0.027212368573664877,-0.03621035166409311,-0.0009526630471939529,-0.022858476425336272,-0.014118296708749043,-0.0007369086980458802,0.0,0.0,0.003603504539617554
406.0,-0.09565400332212448,0.06714800000190735,0.006289000157266855,0.9994580149650574,-0.031734999269247055,0.008182999677956104,0.0032019999343901873,0.9970271813112449,0.0,0.0,0.07705063092898112,0.009118472124587999,0.014690871756280666,-0.1208,0.0,0.13364568878288752,0.0,0.009161551223803192,0.01835974889616818,-0.1208,0.09388185358283825,-0.046745904780401894,-0.0014112180658892727,0.03572183271293646,-0.03621035166409311,-0.0008798788512416526,-0.022981488067998962,-0.01438144478272187,-0.000755665260418789,0.0,0.0,0.003603504539617554
427.0,0.011056000366806984,0.09300900250673294,-0.0005339999916031957,0.9993919730186462,-0.03292899951338768,0.010972999967634678,0.0032560001127421856,0.997032676060555,0.0,0.0,0.07697949640994477,0.009118472124587999,0.017223780679777333,-0.1208,0.0,0.08231018136874814,0.0,0.012417595884762487,0.007330708139835468,-0.1208,0.03755978707496174,-0.06327771962084221,-0.0033364888764960197,0.04713558556474945,-0.032755467856631734,-0.0005732735342787817,-0.023155496905794555,-0.014492388749242475,-0.0007668401565687549,0.0,0.0,-0.0068925877154211584
453.0,0.011056000366806984,0.09300900250673294,-0.0005339999916031957,0.9993919730186462,-0.03292899951338768,0.010972999967634678,0.0032560001127421856,0.9970397233706875,0.0,0.0,0.07688816567524039,0.010384926586336333,0.018338260606115864,-0.1208,0.1109867927074829,-0.057783411918168756,0.0,0.012420111085660098,0.007322055688657708,-0.1208,0.037515583031068965,-0.06329046112887023,-0.0033383099654524582,0.05280707035804091,-0.0392003369399175,-0.0007272915094783716,-0.023378921930314597,-0.014634827043120531,-0.0007811877648485554,0.0,0.0,-0.0068925877154211584
474.0,-0.0005920000257901847,0.05387699976563454,-0.027072999626398087,0.9993889927864075,-0.03234799951314926,0.012916999869048595,0.002761000068858266,0.9970546882480851,0.0,0.0,0.07669386313463326,0.012157962832783998,0.0162612752888486,-0.1208,0.03924047247619703,-0.14086552259094118,0.0,0.008596250790071184,0.008529969493613334,-0.1208,0.04366321370015357,-0.04384770124188123,-0.0017009329931202356,0.042951695077919225,-0.04584975877518524,-0.0009529940957429806,-0.023528042816760773,-0.014755966955988221,-0.0007926385518016805,0.0,0.0,-0.03047154994919903
500.0,-0.0005920000257901847,0.05387699976563454,-0.027072999626398087,0.9993889927864075,-0.03234799951314926,0.012916999869048595,0.002761000068858266,0.9970849526001669,0.0,0.0,0.07629939251608069,0.012208621011253933,0.012056646475844132,-0.1208,-0.050615624321360325,-0.1489042357016389,0.0,0.008604979481799826,0.008534994575658785,-0.1208,0.04368896755679523,-0.04389219327639782,-0.0017031423612747932,0.021555104031876902,-0.046107549028752026,-0.001248972848262,-0.023677797353405913,-0.014916564530317316,-0.0008069386237002288,0.0,0.0,-0.030471549949199025
525.0,-0.0005920000257901847,0.05387699976563454,-0.027072999626398087,0.9993889927864075,-0.03234799951314926,0.012916999869048595,0.002761000068858266,0.9971140404904408,0.0,0.0,0.07591831305309343,0.009979661158576864,0.009473079373877532,-0.1208,-0.09285831314219281,-0.06327254962906095,0.0,0.008610318551902734,0.008541972650014221,-0.1208,0.043724672390884185,-0.04391944119676979,-0.0017039759826050376,0.008407801099971385,-0.03476477787181392,-0.0010470776303240475,-0.023822523821753767,-0.015071686498646382,-0.000820753160399394,0.0,0.0,-0.030471549949199025
547.0,0.029071999713778496,-0.010774999856948853,-0.00572599982842803,0.9993939995765686,-0.03219600021839142,0.013043999671936035,0.0021460000425577164,0.9971242981509673,0.0,0.0,0.07578346809787076,0.008561232161418733,0.008409257626008932,-0.1208,0.017550332986471504,0.024818626406825278,0.0,0.0019297605912245955,0.005325609093217227,-0.1208,0.027230635395078015,-0.009873006488736954,7.911148857235303e-05,0.003172348784854502,-0.027415655141254557,-0.00086773231061137,-0.023874534560735277,-0.015169410820221498,-0.0008284215788795927,0.0,0.0,-0.005781366578501049
571.0,0.029071999713778496,-0.010774999856948853,-0.00572599982842803,0.9993939995765686,-0.03219600021839142,0.013043999671936035,0.0021460000425577164,0.9971297080232928,0.0,0.0,0.07571225381259504,0.008409257626008932,0.008307941269069065,-0.1208,-0.07089240066747927,-0.050615624321360325,0.0,0.0019293355537991655,0.005323661338686456,-0.1208,0.02722067865431169,-0.009870825243259676,7.899047408856191e-05,0.0026567612987519716,-0.026642273912100757,-0.000849023866563888,-0.023902851020610825,-0.015266789826402704,-0.0008354418866099948,0.0,0.0,-0.00578136657850105
588.0,0.029071999713778496,-0.010774999856948853,-0.00572599982842803,0.9993939995765686,-0.03219600021839142,0.013043999671936035,0.0021460000425577164,0.9971334594999416,0.0,0.0,0.07566283067450336,0.006737537736501132,0.007244119521200466,-0.1208,-0.13351941314460553,-0.1081765607227629,0.0,0.0019295591435062795,0.005322851399305823,-0.1208,0.02721654176912631,-0.009871956871728935,7.880884606075513e-05,-0.002756907305324582,-0.018135080391409025,-0.000639740168840397,-0.02392250896857998,-0.0153343691004547,-0.0008403140331577609,0.0,0.0,-0.005781366578501047
614.0,0.0769520029425621,-0.04221300035715103,-0.010653999634087086,0.9994540214538574,-0.030632000416517258,0.012230000458657742,0.0020959998946636915,0.9971429525481889,0.0,0.0,0.07553762098107474,0.0032927816005456664,0.0054710832747527985,-0.1208,-0.0911850684837828,-0.03039596000420561,0.0,-0.0016344340443319103,-0.0001515483281486852,-0.1208,-0.000786859369170632,0.008325650563927383,0.000491088421249171,-0.009851818422603905,-0.0016168384032904605,-0.00017614269273216108,-0.023889393140999842,-0.015337863701068037,-0.0008397126990190416,0.0,0.0,-0.009939364121718662
635.0,0.0769520029425621,-0.04221300035715103,-0.010653999634087086,0.9994540214538574,-0.030632000416517258,0.012230000458657742,0.0020959998946636915,0.9971509722505645,0.0,0.0,0.07543168127354685,0.0007598726770489999,0.004863185133113599,-0.1208,-0.12030676763312838,-0.07089240066747927,0.0,-0.0016332914798727228,-0.0001532034155425606,-0.1208,-0.000795306824164108,0.008319843985726461,0.0004905243553443904,-0.012946083235574621,0.011275931650754202,0.00019198746001714999,-0.023861388873295784,-0.01534081575486808,-0.000839203990598683,0.0,0.0,-0.009939364121718664
660.0,0.012285999953746796,0.0011050000321120024,-0.03325499966740608,0.9994710087776184,-0.030184999108314514,0.012051000259816647,0.001066999975591898,0.9971741128622937,0.0,0.0,0.07512515315989293,-0.0012157962832783998,0.002026327138797333,-0.1208,-0.03039596000420561,-0.1150735347701302,0.0,0.0028058172386620814,0.006681756741409637,-0.1208,0.03415810268953075,-0.014340919342134127,-3.9975568816087333e-05,-0.026851113784848234,0.021073007191036254,0.0003214595948476646,-0.023875411184685502,-0.01541697716805633,-0.0008441423683682008,0.0,0.0,-0.03354813142889194
682.0,0.012285999953746796,0.0011050000321120024,-0.03325499966740608,0.9994710087776184,-0.030184999108314514,0.012051000259816647,0.001066999975591898,0.9972018675916458,0.0,0.0,0.07475583771006657,-0.0009625053909287332,0.00015197453540979997,-0.1208,0.0877892684972858,-0.042985631515868525,0.0,0.0028097482929981183,0.006684360051463605,-0.1208,0.03417143231896471,-0.014360961176368035,-4.08642571809517e-05,-0.03639235866472087,0.01978364977483725,0.0001622712882007987,-0.023913718433407834,-0.015523935120591375,-0.0008515341321444758,0.0,0.0,-0.033548131428891945
707.0,5.999999848427251e-05,-0.061365000903606415,-0.028564002364873886,0.9994779825210571,-0.030256999656558037,0.011327999643981457,0.0005179999861866236,0.997230105080425,0.0,0.0,0.07437820595634796,0.0013171126402182665,0.00040526542775946666,-0.1208,0.0764925861685901,0.07910037287980495,0.0,-0.003930015136281911,0.008020317746374472,-0.1208,0.040950219899062765,0.01996005935346222,0.002140032620617211,-0.035200513919781774,0.007268389901612466,-0.00018523731430098776,-0.023911956508024804,-0.01565405505974589,-0.0008594070059305162,0.0,0.0,-0.024794958173846988
731.0,5.999999848427251e-05,-0.061365000903606415,-0.028564002364873886,0.9994779825210571,-0.030256999656558037,0.011327999643981457,0.0005179999861866236,0.9972516053420195,0.0,0.0,0.07408937604518535,0.0027355416373763992,0.002634225280436533,-0.1208,0.017550332986471504,0.1664799484348827,0.0,-0.003929580396968836,0.00802419818418033,-0.1208,0.04097004905314372,0.019957817947996,0.0021403473746593234,-0.02385387733508498,4.780298407814164e-05,-0.0002778612140771968,-0.02384265208156161,-0.015788029653096437,-0.0008659506847342965,0.0,0.0,-0.024794958173846984
751.0,5.999999848427251e-05,-0.061365000903606415,-0.028564002364873886,0.9994779825210571,-0.030256999656558037,0.011327999643981457,0.0005179999861866236,0.9972701742732335,0.0,0.0,0.07383901072627284,0.0018236944249175996,0.005775032345572399,-0.1208,-0.09986076764610557,0.11640389955622836,0.0,-0.0039301728172439375,0.008026619713124062,-0.1208,0.04098241708486898,0.019960818277981573,0.0021408102242787405,-0.007865434874830398,0.004689608859635921,5.4347875646579104e-05,-0.02378260816643935,-0.015904151273407188,-0.0008716229502168546,0.0,0.0,-0.024794958173846977
775.0,-0.04673999920487404,0.0013599999947473407,-0.05567599833011627,0.999472975730896,-0.03085399977862835,0.009998000226914883,-0.0014619999565184116,0.9973077838066632,0.0,0.0,0.0733292871821473,-0.0015197453540979997,0.007953334019779532,-0.1208,-0.12030676763312838,0.017550332986471504,0.0,0.0022043199106580613,0.013163042307177393,-0.1208,0.06727609665478797,-0.011308088950246372,0.0006420626705154879,0.002462218966720675,0.019996163622517257,0.0006625517646520703,-0.023774612721392,-0.01609135845450643,-0.0008829036087201342,0.0,0.0,-0.054712895052902485
796.0,-0.04673999920487404,0.0013599999947473407,-0.05567599833011627,0.999472975730896,-0.03085399977862835,0.009998000226914883,-0.0014619999565184116,0.9973501035524466,0.0,0.0,0.07275143259018478,-0.0034954143144253994,0.008561232161418733,-0.1208,-0.04963531767128189,0.07910037287980495,0.0,0.0022097755146081336,0.01316751238389699,-0.1208,0.06729897268411329,-0.01133589962602928,0.0006407990869536106,0.005556705798035063,0.030053245824288984,0.0010148547072805904,-0.023800987492166182,-0.016288327592657886,-0.0008956089917767048,0.0,0.0,-0.0547128950529025
820.0,-0.04673999920487404,0.0013599999947473407,-0.05567599833011627,0.999472975730896,-0.03085399977862835,0.009998000226914883,-0.0014619999565184116,0.997398456591682,0.0,0.0,0.07208549638124413,-0.003596730671365266,0.011398090155734997,-0.1208,0.06603056823055105,0.10232481177954324,0.0,0.002213881108630856,0.013171309093524331,-0.1208,0.06731839938065723,-0.011356831160305296,0.0006398921036481463,0.01999764434416881,0.030568993629508046,0.0011796761530584686,-0.02383146709869857,-0.01651528933606618,-0.0009102508000103532,0.0,0.0,-0.054712895052902506
843.0,-0.030887000262737274,0.03557499870657921,-0.07494200021028519,0.9994069933891296,-0.03247499838471413,0.010925999842584133,-0.0033970000222325325,0.9974600567939547,0.0,0.0,0.07122804995646644,-0.0008105308555189333,0.013019151866772865,-0.1208,0.17066739388796642,0.024818626406825278,0.0,0.005829132146672882,0.011920264630352752,-0.1208,0.06096414723882666,-0.02976530484732128,-0.0006178225635048236,0.026211532859188966,0.017446772728847367,0.0008784446095562048,-0.023916574761221727,-0.016706215686026742,-0.0009245317102247331,0.0,0.0,-0.07641016594174808
868.0,-0.030887000262737274,0.03557499870657921,-0.07494200021028519,0.9994069933891296,-0.03247499838471413,0.010925999842584133,-0.0033970000222325325,0.9975287715998401,0.0,0.0,0.07025916189732137,0.003394097957485533,0.012208621011253933,-0.1208,0.12157988867900164,-0.042985631515868525,0.0,0.0058375886594559745,0.011920724464913745,-0.1208,0.06096655811563948,-0.02980836542767874,-0.0006205752302800002,0.022086561604277834,-0.003951515656004173,0.00011400493949562832,-0.024012876825395598,-0.0169219074337796,-0.0009406683801307207,0.0,0.0,-0.07641016594174808
884.0,-0.09143900126218796,-0.03505399823188782,-0.07103300094604492,0.9993510246276855,-0.034115999937057495,0.01015899982303381,-0.005456999875605106,0.9975680686444335,0.0,0.0,0.06969898436143156,0.005065817846993333,0.011904671940434331,-0.1208,0.06796554849304969,0.0,0.0,-0.001783014549987718,0.018824009763266664,-0.1208,0.09621828120791205,0.008945024015731952,0.002535227177840625,0.018486876848127075,-0.013493358241631663,-0.0002857775803693992,-0.02401939399802585,-0.017105081985399687,-0.0009532115431994,0.0,0.0,-0.06663619830028787
911.0,-0.09143900126218796,-0.03505399823188782,-0.07103300094604492,0.9993510246276855,-0.034115999937057495,0.01015899982303381,-0.005456999875605106,0.9976305367222363,0.0,0.0,0.06879907120959369,0.005521741453222732,0.012107304654314064,-0.1208,-0.06603056823055105,0.050615624321360325,0.0,-0.0017784215906739404,0.018830305251254908,-0.1208,0.09625049650797071,0.00892160063951637,0.002534267091046313,0.01951792664206261,-0.015813220277986633,-0.00035702557100177545,-0.02397673997845354,-0.017462572598798437,-0.0009768373375537427,0.0,0.0,-0.06663619830028784
937.0,-0.09143900126218796,-0.03505399823188782,-0.07103300094604492,0.9993510246276855,-0.034115999937057495,0.01015899982303381,-0.005456999875605106,0.9976903100201122,0.0,0.0,0.06792676418005208,0.0027355416373763992,0.014488239042400932,-0.1208,-0.16555247826361366,0.15504170689584676,0.0,-0.001772872339240323,0.0188354623278204,-0.1208,0.0962768987642042,0.008893317374376772,0.0025328580743648986,0.03163276172080526,-0.0016362856113729016,0.0002680419804373563,-0.023935547065170915,-0.017809043507179052,-0.0009997377863579222,0.0,0.0,-0.06663619830028783
958.0,-0.054742999374866486,0.04600600153207779,-0.07269600033760071,0.9992690086364746,-0.03596600145101547,0.01063700020313263,-0.00735200010240078,0.9977433834491463,0.0,0.0,0.06714268972457116,-0.00020263271387973333,0.017325097036717196,-0.1208,-0.0977062804360241,0.09450194303021746,0.0,0.006743674834835336,0.015320728596803014,-0.1208,0.07839238112123514,-0.03443588601387875,-0.0008579889021317657,0.04373980362981972,0.013804861290974453,0.000982590353040112,-0.024027940644121122,-0.018037695265136128,-0.0010181760745121553,0.0,0.0,-0.07467070648373143
984.0,-0.054742999374866486,0.04600600153207779,-0.07269600033760071,0.9992690086364746,-0.03596600145101547,0.01063700020313263,-0.00735200010240078,0.9978070894613494,0.0,0.0,0.06618921528973233,-0.0017223780679777331,0.018794184212345265,-0.1208,-0.017550332986471504,-0.03221386921921769,0.0,0.006754822398003816,0.015321459080202738,-0.1208,0.07839620152412263,-0.03449262202225361,-0.0008620080422550274,0.051212821995889016,0.02153556994552888,0.0013504767592354174,-0.024140445434544,-0.01831569858404003,-0.0010405975497494633,0.0,0.0,-0.07467070648373146
1001.0,0.013740000315010548,0.011560999788343906,-0.07005199790000916,0.9992470145225525,-0.03581700101494789,0.011575999669730663,-0.009434999898076057,0.997846214451044,0.0,0.0,0.06559674005406851,-0.0012157962832783998,0.01783167882141653,-0.1208,0.07910037287980495,-0.09986076764610557,0.0,0.003266796716761974,0.008037776109151424,-0.1208,0.04112505033232836,-0.016692102040753387,-0.0002756337122085594,0.04646121066817211,0.02002405930215342,0.0012823828454095328,-0.02418768664051803,-0.018440883942304157,-0.0010506456338420652,0.0,0.0,-0.07099216835287323
1026.0,0.013740000315010548,0.011560999788343906,-0.07005199790000916,0.9992470145225525,-0.03581700101494789,0.011575999669730663,-0.009434999898076057,0.9979047602326682,0.0,0.0,0.06469999617450573,0.0016210617110378666,0.014944162648630332,-0.1208,0.09926966777137945,-0.15830963044566254,0.0,0.0032766077915204685,0.00803611649831861,-0.1208,0.04111664547751165,-0.016742020121782625,-0.00027941723740398765,0.031773146308505605,0.00559368028213018,0.000576390704511865,-0.02423932590155154,-0.018588555399055958,-0.00106244139412549,0.0,0.0,-0.07099216835287321
1047.0,0.013740000315010548,0.011560999788343906,-0.07005199790000916,0.9992470145225525,-0.03581700101494789,0.011575999669730663,-0.009434999898076057,0.9979538023370124,0.0,0.0,0.06393909915771082,0.0031914652436057997,0.011499406512674865,-0.1208,0.017550332986471504,-0.14576906697096778,0.0,0.0032857195742477144,0.008041090140215255,-0.1208,0.04114215146193532,-0.016788433994850374,-0.0002821846935988316,0.014250543212763095,-0.0023945652468112585,7.655694660676182e-05,-0.024283263647981085,-0.018713820681008946,-0.0010724503963008294,0.0,0.0,-0.07099216835287323
